step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,frozen_ddqn_seed5,0,NOOP,0.018625,0.0,0.017045,0,46,218.16851867975797,93.61910820007324,13,0.10139230581430289,84.3583984375,0.49421538076199584,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,47,261.5145567185365,96.48418426513672,14,0.10187421526227679,91.279296875,0.48864900728478833,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,frozen_ddqn_seed5,0,NOOP,0.018301,0.0,0.015545,0,47,261.5145567185365,96.48418426513672,14,0.10187421526227679,91.279296875,0.48864900728478833,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,157.1551508935116,156.5537452697754,15,0.10087992350260416,96.8447265625,0.531472355659615,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,frozen_ddqn_seed5,0,NOOP,0.018083,0.0,0.013552,0,32,157.1551508935116,156.5537452697754,15,0.10087992350260416,96.8447265625,0.531472355659615,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,37,192.0293013460306,246.54436111450195,16,0.10041332244873047,102.8232421875,0.527162478338764,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625
17,frozen_ddqn_seed5,0,NOOP,0.018035,0.0,0.015306,0,37,192.0293013460306,246.54436111450195,16,0.10041332244873047,102.8232421875,0.527162478338764,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625,46,192.24953840297894,157.7169895172119,17,0.100799560546875,109.669921875,0.5204989949637173,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705
18,frozen_ddqn_seed5,2,COMPACT_64KB,0.133786,-0.05,0.110972,0,46,192.24953840297894,157.7169895172119,17,0.100799560546875,109.669921875,0.5204989949637173,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705,49,300.20580777096114,63.634634017944336,2,0.562225341796875,71.96484375,3.3601382785681055,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555
19,frozen_ddqn_seed5,0,NOOP,0.081305,0.0,0.07989,0,49,300.20580777096114,63.634634017944336,2,0.562225341796875,71.96484375,3.3601382785681055,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,42,251.69635401932294,74.52392578125,3,0.4084014892578125,78.4130859375,17.216305872536317,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842
20,frozen_ddqn_seed5,0,NOOP,0.066278,0.0,0.065176,0,42,251.69635401932294,74.52392578125,3,0.4084014892578125,78.4130859375,17.216305872536317,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,48,298.57124721933855,60.1041316986084,4,0.3338890075683594,85.4755859375,16.98724701014434,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05
21,frozen_ddqn_seed5,6,PARTITION_EVENT_TYPE,-0.125208,-0.1,0.054811,0,48,298.57124721933855,60.1041316986084,4,0.3338890075683594,85.4755859375,16.98724701014434,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05,38,185.91816423610544,96.1909294128418,5,0.286175537109375,91.576171875,16.218791019336376,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05
22,frozen_ddqn_seed5,0,NOOP,0.039278,-0.081549,0.038032,0,38,185.91816423610544,96.1909294128418,5,0.286175537109375,91.576171875,16.218791019336376,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05,41,171.65285423531208,72.31378555297852,8,0.20139122009277344,103.1123046875,14.38898952025291,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05
23,frozen_ddqn_seed5,0,NOOP,0.031246,-0.04425,0.047451,0,41,171.65285423531208,72.31378555297852,8,0.20139122009277344,103.1123046875,14.38898952025291,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05,43,226.43449089767734,71.07949256896973,11,0.16310258345170456,114.82421875,12.769977726439297,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
24,frozen_ddqn_seed5,0,NOOP,0.026596,-0.072105,0.024431,0,43,226.43449089767734,71.07949256896973,11,0.16310258345170456,114.82421875,12.769977726439297,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,46,207.56107699656178,125.75221061706543,14,0.14172799246651785,126.98828125,11.529265674108323,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05
25,frozen_ddqn_seed5,0,NOOP,0.023205,-0.069084,0.021578,0,46,207.56107699656178,125.75221061706543,14,0.14172799246651785,126.98828125,11.529265674108323,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05,33,153.6252314167366,102.61797904968262,17,0.12665153952205882,137.796875,10.61941721342548,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
26,frozen_ddqn_seed5,2,COMPACT_64KB,0.078701,0.28771,0.257323,0,33,153.6252314167366,102.61797904968262,17,0.12665153952205882,137.796875,10.61941721342548,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,39,137.37968705777027,46.86450958251953,6,0.28929901123046875,111.0908203125,19.193991837116112,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05
27,frozen_ddqn_seed5,0,NOOP,0.041771,0.337801,0.241908,0,39,137.37968705777027,46.86450958251953,6,0.28929901123046875,111.0908203125,19.193991837116112,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05,50,263.1644200387001,54.375410079956055,9,0.2144775390625,123.5390625,16.802977180079065,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0
28,frozen_ddqn_seed5,0,NOOP,0.03389,-0.038788,0.031725,0,50,263.1644200387001,54.375410079956055,9,0.2144775390625,123.5390625,16.802977180079065,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0,49,221.586110604971,123.2767105102539,12,0.17695109049479166,135.8984375,14.982129799944254,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
29,frozen_ddqn_seed5,0,NOOP,0.028683,-0.039051,0.026457,0,49,221.586110604971,123.2767105102539,12,0.17695109049479166,135.8984375,14.982129799944254,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,33,153.0158662775272,130.04422187805176,15,0.152789306640625,146.677734375,13.668590516466873,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
30,frozen_ddqn_seed5,0,NOOP,0.025241,-0.038932,0.022515,0,33,153.0158662775272,130.04422187805176,15,0.152789306640625,146.677734375,13.668590516466873,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,41,187.98073040383292,158.79297256469727,18,0.1374537150065104,158.3466796875,12.613366968895162,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0
31,frozen_ddqn_seed5,2,COMPACT_64KB,0.118191,0.287811,0.296664,0,41,187.98073040383292,158.79297256469727,18,0.1374537150065104,158.3466796875,12.613366968895162,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0,45,203.1669049136283,51.82003974914551,4,0.4855003356933594,124.2880859375,17.721326913095595,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0
32,frozen_ddqn_seed5,0,NOOP,0.059429,-0.038829,0.057548,0,45,203.1669049136283,51.82003974914551,4,0.4855003356933594,124.2880859375,17.721326913095595,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0,32,137.34366992755108,102.80013084411621,7,0.3015223911830357,135.08203125,19.31015172265243,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0
33,frozen_ddqn_seed5,0,NOOP,0.044355,-0.038686,0.042306,0,32,137.34366992755108,102.80013084411621,7,0.3015223911830357,135.08203125,19.31015172265243,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0,33,183.34637929001843,114.96758460998535,10,0.22802581787109374,145.9365234375,17.495995704955497,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0
34,frozen_ddqn_seed5,0,NOOP,0.036405,-0.038958,0.032656,0,33,183.34637929001843,114.96758460998535,10,0.22802581787109374,145.9365234375,17.495995704955497,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0,49,238.36773095832643,203.6731243133545,13,0.19014798677884615,158.203125,15.852179641030263,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0
35,frozen_ddqn_seed5,0,NOOP,0.031086,-0.038786,0.027789,0,49,238.36773095832643,203.6731243133545,13,0.19014798677884615,158.203125,15.852179641030263,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0,37,138.96793755322474,184.8437786102295,16,0.16542911529541016,169.3994140625,14.58497071715279,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0
36,frozen_ddqn_seed5,0,NOOP,0.027433,-0.038641,0.025324,0,37,138.96793755322474,184.8437786102295,16,0.16542911529541016,169.3994140625,14.58497071715279,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0,44,178.12992959717693,129.16159629821777,19,0.1490382144325658,181.23046875,13.55043907349761,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
37,frozen_ddqn_seed5,2,COMPACT_64KB,0.134239,-0.088652,0.110162,0,44,178.12992959717693,129.16159629821777,19,0.1490382144325658,181.23046875,13.55043907349761,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,39,158.09618691122702,129.30965423583984,4,0.5657386779785156,144.8291015625,16.722274558494824,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
38,frozen_ddqn_seed5,0,NOOP,0.068562,-0.03883,0.06657,0,39,158.09618691122702,129.30965423583984,4,0.5657386779785156,144.8291015625,16.722274558494824,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,31,171.6267869069713,108.35480690002441,7,0.3471832275390625,155.5380859375,21.084450027485364,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
39,frozen_ddqn_seed5,0,NOOP,0.05084,-0.039075,0.048165,0,31,171.6267869069713,108.35480690002441,7,0.3471832275390625,155.5380859375,21.084450027485364,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,36,165.20451472010572,146.2399959564209,10,0.26044769287109376,166.6865234375,19.408131951924826,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05
40,frozen_ddqn_seed5,0,NOOP,0.041004,-0.039103,0.037981,0,36,165.20451472010572,146.2399959564209,10,0.26044769287109376,166.6865234375,19.408131951924826,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05,30,147.56500211679798,167.39773750305176,13,0.21314415564903846,177.3359375,17.769424678721737,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
41,frozen_ddqn_seed5,0,NOOP,0.034742,-0.039209,0.03228,0,30,147.56500211679798,167.39773750305176,13,0.21314415564903846,177.3359375,17.769424678721737,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,33,164.23600941189872,143.0823802947998,16,0.18371009826660156,188.119140625,16.406672690623072,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
42,frozen_ddqn_seed5,0,NOOP,0.030367,-0.039368,0.027119,0,33,164.23600941189872,143.0823802947998,16,0.18371009826660156,188.119140625,16.406672690623072,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,35,125.6079423575002,186.14745140075684,19,0.16371074475740133,199.072265625,15.287773255041321,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05
43,frozen_ddqn_seed5,0,NOOP,0.027244,-0.039957,0.024572,0,35,125.6079423575002,186.14745140075684,19,0.16371074475740133,199.072265625,15.287773255041321,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05,46,174.19401157814525,161.08322143554688,22,0.14996892755681818,211.15625,14.338783461139313,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
44,frozen_ddqn_seed5,0,NOOP,0.024712,-0.039156,0.021684,0,46,174.19401157814525,161.08322143554688,22,0.14996892755681818,211.15625,14.338783461139313,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,39,187.92591316096033,182.65318870544434,25,0.13918701171875,222.69921875,13.55115945589737,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
45,frozen_ddqn_seed5,0,NOOP,0.022653,-0.039095,0.020319,0,39,187.92591316096033,182.65318870544434,25,0.13918701171875,222.69921875,13.55115945589737,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,41,174.17570868901143,151.71408653259277,28,0.13076564243861608,234.33203125,12.877849659133405,3,8,24,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
46,frozen_ddqn_seed5,5,PARTITION_REGION,-0.160843,-0.147123,0.018084,0,41,174.17570868901143,151.71408653259277,28,0.13076564243861608,234.33203125,12.877849659133405,3,8,24,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,47,227.68170898473593,183.34722518920898,31,0.12425330377394153,246.5185546875,12.287870739350833,2,9,0,0.0,0.067,0.75,0.05,0.05,0.1,0.05
47,frozen_ddqn_seed5,2,COMPACT_64KB,0.103033,-0.075049,0.079838,0,47,227.68170898473593,183.34722518920898,31,0.12425330377394153,246.5185546875,12.287870739350833,2,9,0,0.0,0.067,0.75,0.05,0.05,0.1,0.05,31,82.29835882329485,88.95754814147949,7,0.4115840366908482,184.3896484375,24.00289604050426,2,0,1,0.0,0.0335,0.75,0.05,0.05,0.1,0.05
48,frozen_ddqn_seed5,0,NOOP,0.059774,-0.016432,0.057642,0,31,82.29835882329485,88.95754814147949,7,0.4115840366908482,184.3896484375,24.00289604050426,2,0,1,0.0,0.0335,0.75,0.05,0.05,0.1,0.05,32,123.62344593063632,119.06862258911133,10,0.30511932373046874,195.2763671875,22.46095275253294,2,1,2,0.0,0.0335,0.75,0.05,0.05,0.1,0.05
49,frozen_ddqn_seed5,0,NOOP,0.047917,-0.016218,0.045505,0,32,123.62344593063632,119.06862258911133,10,0.30511932373046874,195.2763671875,22.46095275253294,2,1,2,0.0,0.0335,0.75,0.05,0.05,0.1,0.05,32,120.37507578502523,136.8715763092041,13,0.24771000788762018,206.0947265625,20.667614127284022,2,2,3,0.0,0.0335,0.75,0.05,0.05,0.1,0.05
50,frozen_ddqn_seed5,0,NOOP,0.040684,-0.01583,0.038967,0,32,120.37507578502523,136.8715763092041,13,0.24771000788762018,206.0947265625,20.667614127284022,2,2,3,0.0,0.0335,0.75,0.05,0.05,0.1,0.05,49,184.92405477874354,105.87024688720703,16,0.21342086791992188,218.54296875,19.078955854839784,2,3,4,0.0,0.0335,0.7,0.05,0.05,0.15,0.05
51,frozen_ddqn_seed5,0,NOOP,0.036173,-0.02395,0.033741,0,49,184.92405477874354,105.87024688720703,16,0.21342086791992188,218.54296875,19.078955854839784,2,3,4,0.0,0.0335,0.7,0.05,0.05,0.15,0.05,87,331.31025115353395,145.35188674926758,19,0.19274179559004934,234.3740234375,17.702372490526777,2,4,5,0.0,0.0,0.75,0.05,0.05,0.1,0.05
52,frozen_ddqn_seed5,3,COMPACT_128KB,0.12394,0.306336,0.355521,0,87,331.31025115353395,145.35188674926758,19,0.19274179559004934,234.3740234375,17.702372490526777,2,4,5,0.0,0.0,0.75,0.05,0.05,0.1,0.05,90,331.42114634291954,100.99577903747559,4,0.7847023010253906,200.8837890625,16.940172055045128,2,0,6,0.67,0.0335,0.7,0.1,0.05,0.1,0.05
53,frozen_ddqn_seed5,0,NOOP,0.095928,-0.015617,0.094823,0,90,331.42114634291954,100.99577903747559,4,0.7847023010253906,200.8837890625,16.940172055045128,2,0,6,0.67,0.0335,0.7,0.1,0.05,0.1,0.05,88,346.32413083233484,63.99083137512207,7,0.4840153285435268,216.8388671875,26.83566052664142,2,1,7,0.0,0.0335,0.65,0.1,0.05,0.1,0.1
54,frozen_ddqn_seed5,0,NOOP,0.071503,-0.015547,0.070374,0,88,346.32413083233484,63.99083137512207,7,0.4840153285435268,216.8388671875,26.83566052664142,2,1,7,0.0,0.0335,0.65,0.1,0.05,0.1,0.1,89,346.9230853587928,68.97473335266113,10,0.3637664794921875,232.810546875,25.17684560065614,2,2,8,0.0,0.0335,0.6,0.1,0.05,0.1,0.15
55,frozen_ddqn_seed5,0,NOOP,0.058363,0.361374,0.258371,0,89,346.9230853587928,68.97473335266113,10,0.3637664794921875,232.810546875,25.17684560065614,2,2,8,0.0,0.0335,0.6,0.1,0.05,0.1,0.15,97,317.75104752666556,65.87004661560059,13,0.2999420166015625,249.5517578125,23.14753481919887,2,3,9,0.67,0.067,0.55,0.15,0.05,0.1,0.15
56,frozen_ddqn_seed5,0,NOOP,0.049567,-0.015337,0.047797,0,97,317.75104752666556,65.87004661560059,13,0.2999420166015625,249.5517578125,23.14753481919887,2,3,9,0.67,0.067,0.55,0.15,0.05,0.1,0.15,72,272.62663615312744,108.50262641906738,16,0.25783443450927734,264.0224609375,21.499740791144415,2,4,10,0.0,0.067,0.55,0.15,0.05,0.15,0.1
57,frozen_ddqn_seed5,0,NOOP,0.043505,-0.015369,0.041079,0,72,272.62663615312744,108.50262641906738,16,0.25783443450927734,264.0224609375,21.499740791144415,2,4,10,0.0,0.067,0.55,0.15,0.05,0.15,0.1,77,286.9248007277922,145.07699012756348,19,0.22940224095394737,278.953125,20.09717062519074,2,5,11,0.0,0.067,0.55,0.15,0.05,0.15,0.1
58,frozen_ddqn_seed5,3,COMPACT_128KB,0.156891,-0.070499,0.187863,0,77,286.9248007277922,145.07699012756348,19,0.22940224095394737,278.953125,20.09717062519074,2,5,11,0.0,0.067,0.55,0.15,0.05,0.15,0.1,68,226.4502030180374,81.38060569763184,4,0.9494552612304688,243.060546875,20.625156818140514,2,0,12,0.0,0.067,0.55,0.15,0.05,0.15,0.1
59,frozen_ddqn_seed5,0,NOOP,0.114394,-0.015584,0.112418,0,68,226.4502030180374,81.38060569763184,4,0.9494552612304688,243.060546875,20.625156818140514,2,0,12,0.0,0.067,0.55,0.15,0.05,0.15,0.1,79,293.1738029068754,107.57827758789062,7,0.5763462611607143,258.203125,33.164063625602054,2,1,13,0.0,0.067,0.55,0.15,0.05,0.15,0.1
60,frozen_ddqn_seed5,0,NOOP,0.083777,-0.015778,0.081713,0,79,293.1738029068754,107.57827758789062,7,0.5763462611607143,258.203125,33.164063625602054,2,1,13,0.0,0.067,0.55,0.15,0.05,0.15,0.1,65,287.2353924717985,115.73147773742676,10,0.42513580322265626,272.0869140625,31.24399539157323,2,2,14,0.0,0.067,0.55,0.15,0.05,0.15,0.1
61,frozen_ddqn_seed5,0,NOOP,0.067236,-0.016233,0.064317,0,65,287.2353924717985,115.73147773742676,10,0.42513580322265626,272.0869140625,31.24399539157323,2,2,14,0.0,0.067,0.55,0.15,0.05,0.15,0.1,71,262.1488460614149,162.19544410705566,13,0.3443040114182692,286.4609375,28.79391999004995,2,3,15,0.0,0.067,0.55,0.15,0.05,0.15,0.1
62,frozen_ddqn_seed5,0,NOOP,0.057077,-0.016567,0.054506,0,71,262.1488460614149,162.19544410705566,13,0.3443040114182692,286.4609375,28.79391999004995,2,3,15,0.0,0.067,0.55,0.15,0.05,0.15,0.1,90,308.5060289408776,148.5884189605713,16,0.29538726806640625,302.4765625,26.622254071546525,2,4,16,0.0,0.067,0.6,0.15,0.0,0.15,0.1
63,frozen_ddqn_seed5,0,NOOP,0.049933,-0.016902,0.047543,0,90,308.5060289408776,148.5884189605713,16,0.29538726806640625,302.4765625,26.622254071546525,2,4,16,0.0,0.067,0.6,0.15,0.0,0.15,0.1,84,323.83029866302934,143.25261116027832,19,0.2615380538137336,318.0302734375,24.843010719891982,2,5,17,0.0,0.067,0.6,0.15,0.0,0.15,0.1
64,frozen_ddqn_seed5,3,COMPACT_128KB,0.167,-0.072329,0.198286,0,84,323.83029866302934,143.25261116027832,19,0.2615380538137336,318.0302734375,24.843010719891982,2,5,17,0.0,0.067,0.6,0.15,0.0,0.15,0.1,56,174.64688513790338,65.68741798400879,4,1.0982780456542969,281.1591796875,26.861837222817865,2,0,18,0.0,0.067,0.55,0.15,0.0,0.15,0.15
