step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_ddqn_seed5,0,NOOP,0.018867,0.0,0.01784,0,50,233.02750458632005,122.7266788482666,10,0.10081634521484376,64.5224609375,0.5534791300092727,0,10,10,0.0,0.0,0.8,0.0,0.0,0.2,0.0,45,265.4421183201276,65.13023376464844,11,0.1012115478515625,71.2529296875,0.5317351874479557,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.0,0.18181818181818182,0.09090909090909091
12,frozen_ddqn_seed5,0,NOOP,0.018867,0.0,0.016818,0,45,265.4421183201276,65.13023376464844,11,0.1012115478515625,71.2529296875,0.5317351874479557,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.0,0.18181818181818182,0.09090909090909091,47,237.03756147417783,117.43688583374023,12,0.10183461507161458,78.208984375,0.5254711189588194,0,12,12,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.08333333333333333
13,frozen_ddqn_seed5,0,NOOP,0.018614,0.0,0.01739,0,47,237.03756147417783,117.43688583374023,12,0.10183461507161458,78.208984375,0.5254711189588194,0,12,12,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.08333333333333333,37,180.94073314056524,77.46672630310059,13,0.1011962890625,84.1953125,0.5242197445112896,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.0,0.15384615384615385,0.15384615384615385
14,frozen_ddqn_seed5,0,NOOP,0.018499,0.0,0.016197,0,37,180.94073314056524,77.46672630310059,13,0.1011962890625,84.1953125,0.5242197445112896,0,13,13,0.0,0.0,0.6923076923076923,0.0,0.0,0.15384615384615385,0.15384615384615385,43,256.18909305787565,132.5838565826416,14,0.10124424525669642,90.71484375,0.5037849449889922,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.14285714285714285
15,frozen_ddqn_seed5,0,NOOP,0.018177,0.0,0.016548,0,43,256.18909305787565,132.5838565826416,14,0.10124424525669642,90.71484375,0.5037849449889922,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.14285714285714285,32,158.9338486751736,100.19183158874512,15,0.10026041666666667,96.25,0.5432675915685033,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333
16,frozen_ddqn_seed5,0,NOOP,0.017982,0.0,0.014276,0,32,158.9338486751736,100.19183158874512,15,0.10026041666666667,96.25,0.5432675915685033,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,38,187.9172889956824,205.30366897583008,16,0.09991168975830078,102.3095703125,0.5323847861559763,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.125,0.125
17,frozen_ddqn_seed5,0,NOOP,0.017808,0.0,0.014392,0,38,187.9172889956824,205.30366897583008,16,0.09991168975830078,102.3095703125,0.5323847861559763,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.125,0.125,38,162.50213038420324,192.05713272094727,17,0.09966592227711397,108.4365234375,0.5195429251032604,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,frozen_ddqn_seed5,1,COMPACT_32KB,0.42764,-0.045,0.058195,0,38,162.50213038420324,192.05713272094727,17,0.09966592227711397,108.4365234375,0.5195429251032604,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,50,316.4495037821802,68.12047958374023,4,0.2997894287109375,76.74609375,3.189091403599062,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,frozen_ddqn_seed5,0,NOOP,0.050997,0.0,0.049759,0,50,316.4495037821802,68.12047958374023,4,0.2997894287109375,76.74609375,3.189091403599062,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,35,222.90885679231303,68.15099716186523,5,0.2581085205078125,82.5947265625,6.573248302800881,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684
20,frozen_ddqn_seed5,0,NOOP,0.045994,0.0,0.044788,0,35,222.90885679231303,68.15099716186523,5,0.2581085205078125,82.5947265625,6.573248302800881,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.10526315789473684,50,254.8390389485401,67.77548789978027,6,0.2337188720703125,89.748046875,7.013218225155783,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1
21,frozen_ddqn_seed5,0,NOOP,0.041681,0.0,0.039814,0,50,254.8390389485401,67.77548789978027,6,0.2337188720703125,89.748046875,7.013218225155783,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1,32,196.49277157292036,102.07271575927734,7,0.21277945382254465,95.3251953125,7.318414773151672,0,3,21,0.0,0.0,0.6,0.1,0.05,0.15,0.1
22,frozen_ddqn_seed5,6,PARTITION_EVENT_TYPE,-0.143059,-0.1,0.03685,0,32,196.49277157292036,102.07271575927734,7,0.21277945382254465,95.3251953125,7.318414773151672,0,3,21,0.0,0.0,0.6,0.1,0.05,0.15,0.1,42,218.8947058428826,105.41486740112305,8,0.1987934112548828,101.7822265625,7.233091291675933,3,4,0,0.0,0.0,0.55,0.1,0.1,0.15,0.1
23,frozen_ddqn_seed5,0,NOOP,0.031017,-0.080849,0.029017,0,42,218.8947058428826,105.41486740112305,8,0.1987934112548828,101.7822265625,7.233091291675933,3,4,0,0.0,0.0,0.55,0.1,0.1,0.15,0.1,48,198.59805334509178,113.76690864562988,11,0.1619595614346591,114.01953125,7.303098282616949,3,5,1,0.0,0.0,0.55,0.1,0.1,0.15,0.1
24,frozen_ddqn_seed5,0,NOOP,0.026289,-0.076429,0.023382,0,48,198.59805334509178,113.76690864562988,11,0.1619595614346591,114.01953125,7.303098282616949,3,5,1,0.0,0.0,0.55,0.1,0.1,0.15,0.1,41,156.0086510966281,162.85347938537598,14,0.14019557407924108,125.615234375,6.996854629375736,3,6,2,0.0,0.0,0.55,0.1,0.1,0.15,0.1
25,frozen_ddqn_seed5,0,NOOP,0.022984,-0.072971,0.021167,0,41,156.0086510966281,162.85347938537598,14,0.14019557407924108,125.615234375,6.996854629375736,3,6,2,0.0,0.0,0.55,0.1,0.1,0.15,0.1,35,122.5923321669854,112.11156845092773,17,0.12554482852711396,136.5927734375,6.654927124638162,3,7,3,0.0,0.0,0.5,0.15,0.1,0.15,0.1
26,frozen_ddqn_seed5,2,COMPACT_64KB,0.077628,0.286113,0.256325,0,35,122.5923321669854,112.11156845092773,17,0.12554482852711396,136.5927734375,6.654927124638162,3,7,3,0.0,0.0,0.5,0.15,0.1,0.15,0.1,36,159.0455096051958,43.05911064147949,6,0.28393300374348956,109.0302734375,20.356745516389726,3,0,4,0.67,0.0335,0.5,0.15,0.1,0.15,0.1
27,frozen_ddqn_seed5,0,NOOP,0.04043,-0.040749,0.038206,0,36,159.0455096051958,43.05911064147949,6,0.28393300374348956,109.0302734375,20.356745516389726,3,0,4,0.67,0.0335,0.5,0.15,0.1,0.15,0.1,31,169.4597605573961,122.43795394897461,9,0.20777384440104166,119.677734375,17.682868681431863,3,1,5,0.0,0.0335,0.5,0.15,0.1,0.15,0.1
28,frozen_ddqn_seed5,0,NOOP,0.032682,-0.040822,0.030452,0,31,169.4597605573961,122.43795394897461,9,0.20777384440104166,119.677734375,17.682868681431863,3,1,5,0.0,0.0335,0.5,0.15,0.1,0.15,0.1,41,178.68762014410018,126.49893760681152,12,0.17090861002604166,131.2578125,15.683066064223452,3,2,6,0.0,0.0335,0.55,0.15,0.1,0.1,0.1
29,frozen_ddqn_seed5,0,NOOP,0.028062,-0.040665,0.025753,0,41,178.68762014410018,126.49893760681152,12,0.17090861002604166,131.2578125,15.683066064223452,3,2,6,0.0,0.0335,0.55,0.15,0.1,0.1,0.1,50,266.8115342777718,134.21058654785156,15,0.14968465169270834,143.697265625,14.192713478630736,3,3,7,0.0,0.0335,0.55,0.15,0.1,0.1,0.1
30,frozen_ddqn_seed5,0,NOOP,0.024658,-0.040448,0.022313,0,50,266.8115342777718,134.21058654785156,15,0.14968465169270834,143.697265625,14.192713478630736,3,3,7,0.0,0.0335,0.55,0.15,0.1,0.1,0.1,37,152.46799915115028,139.7697925567627,18,0.13454098171657985,154.9912109375,13.07526413675972,3,4,8,0.0,0.0335,0.55,0.15,0.1,0.1,0.1
31,frozen_ddqn_seed5,2,COMPACT_64KB,0.115431,-0.090293,0.092241,0,37,152.46799915115028,139.7697925567627,18,0.13454098171657985,154.9912109375,13.07526413675972,3,4,8,0.0,0.0335,0.55,0.15,0.1,0.1,0.1,35,165.38159270341396,84.93328094482422,4,0.4716987609863281,120.7548828125,19.389885651876067,3,0,9,0.0,0.0335,0.55,0.15,0.15,0.1,0.05
32,frozen_ddqn_seed5,0,NOOP,0.05825,-0.040103,0.056299,0,35,165.38159270341396,84.93328094482422,4,0.4716987609863281,120.7548828125,19.389885651876067,3,0,9,0.0,0.0335,0.55,0.15,0.15,0.1,0.05,42,212.5376493795583,106.3089370727539,7,0.29562595912388395,132.4404296875,19.646468036078446,3,1,10,0.0,0.0335,0.55,0.15,0.15,0.1,0.05
33,frozen_ddqn_seed5,0,NOOP,0.043584,-0.040208,0.040637,0,42,212.5376493795583,106.3089370727539,7,0.29562595912388395,132.4404296875,19.646468036078446,3,1,10,0.0,0.0335,0.55,0.15,0.15,0.1,0.05,35,175.20338661418543,159.8663330078125,10,0.224169921875,143.46875,17.659334489382182,3,2,11,0.0,0.0335,0.6,0.15,0.15,0.1,0.0
34,frozen_ddqn_seed5,0,NOOP,0.035486,-0.040002,0.033144,0,35,175.20338661418543,159.8663330078125,10,0.224169921875,143.46875,17.659334489382182,3,2,11,0.0,0.0335,0.6,0.15,0.15,0.1,0.0,34,138.36650941840134,133.3911418914795,13,0.18555743877704328,154.3837890625,16.002816018927117,3,3,12,0.0,0.0335,0.6,0.15,0.15,0.1,0.0
35,frozen_ddqn_seed5,0,NOOP,0.030235,-0.040079,0.028596,0,34,138.36650941840134,133.3911418914795,13,0.18555743877704328,154.3837890625,16.002816018927117,3,3,12,0.0,0.0335,0.6,0.15,0.15,0.1,0.0,30,133.17900280690762,101.94897651672363,16,0.1611766815185547,165.044921875,14.705808083243852,3,4,13,0.0,0.0335,0.6,0.1,0.15,0.1,0.05
36,frozen_ddqn_seed5,0,NOOP,0.026741,-0.040004,0.02376,0,30,133.17900280690762,101.94897651672363,16,0.1611766815185547,165.044921875,14.705808083243852,3,4,13,0.0,0.0335,0.6,0.1,0.15,0.1,0.05,46,237.37478023471976,172.8212833404541,19,0.14558089406866775,177.0263671875,13.639937078995459,3,5,14,0.0,0.0335,0.6,0.1,0.15,0.1,0.05
37,frozen_ddqn_seed5,2,COMPACT_64KB,0.131085,-0.089921,0.107971,0,46,237.37478023471976,172.8212833404541,19,0.14558089406866775,177.0263671875,13.639937078995459,3,5,14,0.0,0.0335,0.6,0.1,0.15,0.1,0.05,41,165.13023730577808,81.12597465515137,4,0.5499687194824219,140.7919921875,17.981435427805167,3,0,15,0.0,0.0335,0.6,0.15,0.1,0.1,0.05
38,frozen_ddqn_seed5,0,NOOP,0.066795,-0.040107,0.064887,0,41,165.13023730577808,81.12597465515137,4,0.5499687194824219,140.7919921875,17.981435427805167,3,0,15,0.0,0.0335,0.6,0.15,0.1,0.1,0.05,33,137.61113519317573,104.13455963134766,7,0.338348388671875,151.580078125,21.154876874786144,3,1,16,0.0,0.0335,0.6,0.15,0.1,0.1,0.05
39,frozen_ddqn_seed5,0,NOOP,0.049769,-0.040198,0.047486,0,33,137.61113519317573,104.13455963134766,7,0.338348388671875,151.580078125,21.154876874786144,3,1,16,0.0,0.0335,0.6,0.15,0.1,0.1,0.05,42,185.6982290436836,126.65176391601562,10,0.255096435546875,163.26171875,19.29736497182332,3,2,17,0.0,0.0335,0.6,0.15,0.15,0.05,0.05
40,frozen_ddqn_seed5,0,NOOP,0.040224,-0.040128,0.037863,0,42,185.6982290436836,126.65176391601562,10,0.255096435546875,163.26171875,19.29736497182332,3,2,17,0.0,0.0335,0.6,0.15,0.15,0.05,0.05,33,174.71435550018367,134.29927825927734,13,0.2092461219200721,174.0927734375,17.622424890533164,3,3,18,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
41,frozen_ddqn_seed5,0,NOOP,0.034378,-0.040081,0.032106,0,33,174.71435550018367,134.29927825927734,13,0.2092461219200721,174.0927734375,17.622424890533164,3,3,18,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,47,208.86485341063565,133.5897445678711,16,0.18188762664794922,186.2529296875,16.21395591572634,3,4,19,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
42,frozen_ddqn_seed5,0,NOOP,0.030298,-0.040174,0.026397,0,47,208.86485341063565,133.5897445678711,16,0.18188762664794922,186.2529296875,16.21395591572634,3,4,19,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,50,262.0404940048681,218.80316734313965,19,0.16336702045641446,198.654296875,15.075428615441693,3,5,20,0.0,0.0335,0.65,0.1,0.15,0.05,0.05
43,frozen_ddqn_seed5,7,REMOVE_PARTITION,-0.036557,-0.075035,0.024165,0,50,262.0404940048681,218.80316734313965,19,0.16336702045641446,198.654296875,15.075428615441693,3,5,20,0.0,0.0335,0.65,0.1,0.15,0.05,0.05,38,187.42120147741718,173.20537567138672,22,0.14914772727272727,210.0,14.156042055895519,0,6,0,0.0,0.0335,0.65,0.1,0.15,0.05,0.05
44,frozen_ddqn_seed5,2,COMPACT_64KB,0.149841,-0.063472,0.126775,0,38,187.42120147741718,173.20537567138672,22,0.14914772727272727,210.0,14.156042055895519,0,6,0,0.0,0.0335,0.65,0.1,0.15,0.05,0.05,39,184.34838898718627,78.73034477233887,4,0.6437492370605469,164.7998046875,14.93960808332687,0,0,1,0.0,0.0335,0.65,0.1,0.15,0.05,0.05
45,frozen_ddqn_seed5,0,NOOP,0.106415,-0.014317,0.104563,0,39,184.34838898718627,78.73034477233887,4,0.6437492370605469,164.7998046875,14.93960808332687,0,0,1,0.0,0.0335,0.65,0.1,0.15,0.05,0.05,42,184.79978851342563,98.84953498840332,5,0.535198974609375,171.263671875,20.216652130767468,0,1,2,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
46,frozen_ddqn_seed5,0,NOOP,0.091705,-0.023461,0.089441,0,42,184.79978851342563,98.84953498840332,5,0.535198974609375,171.263671875,20.216652130767468,0,1,2,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,40,209.11973156437045,120.68438529968262,6,0.4622751871744792,177.513671875,21.39305044745387,0,2,3,0.0,0.0,0.75,0.05,0.15,0.0,0.05
47,frozen_ddqn_seed5,0,NOOP,0.081542,-0.015984,0.079657,0,40,209.11973156437045,120.68438529968262,6,0.4622751871744792,177.513671875,21.39305044745387,0,2,3,0.0,0.0,0.75,0.05,0.15,0.0,0.05,49,215.32846143288356,102.99086570739746,7,0.4120853969029018,184.6142578125,21.298138548900226,0,3,4,0.0,0.0,0.75,0.05,0.15,0.0,0.05
48,frozen_ddqn_seed5,0,NOOP,0.073679,-0.016735,0.071622,0,49,215.32846143288356,102.99086570739746,7,0.4120853969029018,184.6142578125,21.298138548900226,0,3,4,0.0,0.0,0.75,0.05,0.15,0.0,0.05,43,195.31122431299164,112.86354064941406,8,0.3733959197998047,191.1787109375,20.92507579896841,0,4,5,0.0,0.0,0.75,0.05,0.15,0.0,0.05
49,frozen_ddqn_seed5,0,NOOP,0.067718,-0.017551,0.066615,0,43,195.31122431299164,112.86354064941406,8,0.3733959197998047,191.1787109375,20.92507579896841,0,4,5,0.0,0.0,0.75,0.05,0.15,0.0,0.05,49,202.76731585074685,66.4067268371582,9,0.3442162407769097,198.2685546875,20.35962758883865,0,5,6,0.0,0.0,0.7,0.05,0.15,0.0,0.1
50,frozen_ddqn_seed5,0,NOOP,0.062482,-0.018079,0.061024,0,49,202.76731585074685,66.4067268371582,9,0.3442162407769097,198.2685546875,20.35962758883865,0,5,6,0.0,0.0,0.7,0.05,0.15,0.0,0.1,33,180.41334004176258,85.39652824401855,10,0.318658447265625,203.94140625,19.879949225120594,0,6,7,0.0,0.0,0.65,0.05,0.15,0.05,0.1
51,frozen_ddqn_seed5,0,NOOP,0.058705,-0.018906,0.056656,0,33,180.41334004176258,85.39652824401855,10,0.318658447265625,203.94140625,19.879949225120594,0,6,7,0.0,0.0,0.65,0.05,0.15,0.05,0.1,54,238.4047880442048,116.20211601257324,11,0.30039839311079547,211.48046875,19.253938457587523,0,7,8,0.0,0.0,0.7,0.05,0.1,0.05,0.1
52,frozen_ddqn_seed5,0,NOOP,0.056487,-0.020275,0.054913,0,54,238.4047880442048,116.20211601257324,11,0.30039839311079547,211.48046875,19.253938457587523,0,7,8,0.0,0.0,0.7,0.05,0.1,0.05,0.1,96,434.4206267518562,93.70088577270508,12,0.2899335225423177,222.6689453125,18.503936566472785,0,8,9,0.0,0.0,0.65,0.05,0.1,0.1,0.1
53,frozen_ddqn_seed5,0,NOOP,0.053855,-0.021084,0.051127,0,96,434.4206267518562,93.70088577270508,12,0.2899335225423177,222.6689453125,18.503936566472785,0,8,9,0.0,0.0,0.65,0.05,0.1,0.1,0.1,61,276.3058049020709,152.6494026184082,13,0.2774000901442308,230.796875,17.950689702896607,0,9,10,0.0,0.0,0.6,0.05,0.15,0.1,0.1
54,frozen_ddqn_seed5,0,NOOP,0.051623,-0.021875,0.049405,0,61,276.3058049020709,152.6494026184082,13,0.2774000901442308,230.796875,17.950689702896607,0,9,10,0.0,0.0,0.6,0.05,0.15,0.1,0.1,63,274.0920191689314,128.40723991394043,14,0.2668642316545759,239.1103515625,17.430030976112985,0,10,11,0.0,0.0,0.6,0.05,0.15,0.1,0.1
55,frozen_ddqn_seed5,0,NOOP,0.050118,-0.02291,0.04786,0,63,274.0920191689314,128.40723991394043,14,0.2668642316545759,239.1103515625,17.430030976112985,0,10,11,0.0,0.0,0.6,0.05,0.15,0.1,0.1,88,489.0221405489627,131.64114952087402,15,0.25996297200520835,249.564453125,16.882884209061693,0,11,12,0.0,0.0,0.65,0.05,0.15,0.1,0.05
56,frozen_ddqn_seed5,0,NOOP,0.048566,-0.023712,0.046861,0,88,489.0221405489627,131.64114952087402,15,0.25996297200520835,249.564453125,16.882884209061693,0,11,12,0.0,0.0,0.65,0.05,0.15,0.1,0.05,73,332.87765081919093,105.26227951049805,16,0.25283050537109375,258.8984375,16.41230066918769,0,12,13,0.0,0.0,0.6,0.05,0.15,0.15,0.05
57,frozen_ddqn_seed5,0,NOOP,0.047395,-0.024608,0.045139,0,73,332.87765081919093,105.26227951049805,16,0.25283050537109375,258.8984375,16.41230066918769,0,12,13,0.0,0.0,0.6,0.05,0.15,0.15,0.05,87,436.62384398994425,134.04297828674316,17,0.24759808708639705,269.38671875,15.951012078446464,0,13,14,0.0,0.0,0.6,0.05,0.15,0.15,0.05
58,frozen_ddqn_seed5,0,NOOP,0.04626,-0.025399,0.042693,0,87,436.62384398994425,134.04297828674316,17,0.24759808708639705,269.38671875,15.951012078446464,0,13,14,0.0,0.0,0.6,0.05,0.15,0.15,0.05,82,366.5130649025141,200.82974433898926,18,0.24254862467447916,279.416015625,15.535375187446054,0,14,15,0.0,0.0,0.55,0.1,0.15,0.15,0.05
59,frozen_ddqn_seed5,3,COMPACT_128KB,0.167125,-0.055,0.1981,0,82,366.5130649025141,200.82974433898926,18,0.24254862467447916,279.416015625,15.535375187446054,0,14,15,0.0,0.0,0.55,0.1,0.15,0.15,0.05,92,467.6802608216123,79.99491691589355,3,1.2671915690104167,243.30078125,33.23580897002124,0,0,16,0.0,0.0,0.6,0.1,0.1,0.15,0.05
60,frozen_ddqn_seed5,0,NOOP,0.198415,0.0,0.196747,0,92,467.6802608216123,79.99491691589355,3,1.2671915690104167,243.30078125,33.23580897002124,0,0,16,0.0,0.0,0.6,0.1,0.1,0.15,0.05,97,456.642529243934,88.42039108276367,4,0.9945755004882812,254.611328125,44.204792662313615,0,1,17,0.0,0.0,0.6,0.1,0.1,0.15,0.05
61,frozen_ddqn_seed5,0,NOOP,0.163587,0.0,0.162349,0,97,456.642529243934,88.42039108276367,4,0.9945755004882812,254.611328125,44.204792662313615,0,1,17,0.0,0.0,0.6,0.1,0.1,0.15,0.05,61,249.24165825640705,68.15052032470703,5,0.8210601806640625,262.7392578125,45.63058981423752,0,2,18,0.0,0.0,0.55,0.15,0.1,0.15,0.05
62,frozen_ddqn_seed5,0,NOOP,0.14197,0.0,0.140034,0,61,249.24165825640705,68.15052032470703,5,0.8210601806640625,262.7392578125,45.63058981423752,0,2,18,0.0,0.0,0.55,0.15,0.1,0.15,0.05,96,445.24289292250194,104.29668426513672,6,0.7135976155598959,274.021484375,44.153473429349376,0,3,19,0.0,0.0,0.55,0.15,0.1,0.15,0.05
63,frozen_ddqn_seed5,0,NOOP,0.124741,0.0,0.122789,0,96,445.24289292250194,104.29668426513672,6,0.7135976155598959,274.021484375,44.153473429349376,0,3,19,0.0,0.0,0.55,0.15,0.1,0.15,0.05,52,238.72669062283484,106.35900497436523,7,0.6280800955636161,281.3798828125,42.828647838774486,0,4,20,0.0,0.0,0.55,0.15,0.1,0.15,0.05
64,frozen_ddqn_seed5,4,PARTITION_HOUR,-0.069313,-0.1,0.110533,0,52,238.72669062283484,106.35900497436523,7,0.6280800955636161,281.3798828125,42.828647838774486,0,4,20,0.0,0.0,0.55,0.15,0.1,0.15,0.05,73,338.70981844570406,108.6428165435791,8,0.5675277709960938,290.57421875,41.13876313889377,1,5,0,0.0,0.0,0.55,0.15,0.1,0.15,0.05
65,frozen_ddqn_seed5,0,NOOP,0.10297,-0.038012,0.105839,0,73,338.70981844570406,108.6428165435791,8,0.5675277709960938,290.57421875,41.13876313889377,1,5,0,0.0,0.0,0.55,0.15,0.1,0.15,0.05,73,339.31828301847065,126.23167037963867,9,0.520477294921875,299.794921875,39.52791018946751,1,6,1,0.01722781623662681,0.0008613908118313404,0.5,0.15,0.15,0.15,0.05
