step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,frozen_ddqn_seed4,0,NOOP,0.01799,0.0,0.016297,0,44,259.20365849890305,114.29309844970703,12,0.09783681233723958,75.138671875,0.6681295225414962,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,42,257.12358546884417,100.88920593261719,13,0.09807410606971154,81.59765625,0.6420246172586157,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385
14,frozen_ddqn_seed4,0,NOOP,0.017734,0.0,0.01478,0,42,257.12358546884417,100.88920593261719,13,0.09807410606971154,81.59765625,0.6420246172586157,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,33,196.2478406106974,165.1597023010254,14,0.09741755894252233,87.2861328125,0.6365584204597368,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285
15,frozen_ddqn_seed4,0,NOOP,0.017452,0.0,0.015148,0,33,196.2478406106974,165.1597023010254,14,0.09741755894252233,87.2861328125,0.6365584204597368,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,31,178.54204662952745,133.94713401794434,15,0.09663492838541667,92.76953125,0.6433474512666487,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333
16,frozen_ddqn_seed4,0,NOOP,0.017203,0.0,0.015045,0,31,178.54204662952745,133.94713401794434,15,0.09663492838541667,92.76953125,0.6433474512666487,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,32,198.64537603694137,127.9139518737793,16,0.09601688385009766,98.3212890625,0.6413550179480865,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125
17,frozen_ddqn_seed4,0,NOOP,0.017021,0.0,0.014846,0,32,198.64537603694137,127.9139518737793,16,0.09601688385009766,98.3212890625,0.6413550179480865,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125,35,187.4518156442415,130.03206253051758,17,0.09573094985064338,104.1552734375,0.6255563391598418,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413
18,frozen_ddqn_seed4,3,COMPACT_128KB,-0.12774,-0.055,0.195861,0,35,187.4518156442415,130.03206253051758,17,0.09573094985064338,104.1552734375,0.6255563391598418,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,49,257.6428092370913,71.17915153503418,1,0.9869232177734375,63.1630859375,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,frozen_ddqn_seed4,0,NOOP,0.109673,0.0,0.108231,0,49,257.6428092370913,71.17915153503418,1,0.9869232177734375,63.1630859375,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,50,288.0960525321629,74.5854377746582,2,0.5496139526367188,70.3505859375,39.5807163972966,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,frozen_ddqn_seed4,0,NOOP,0.080017,0.0,0.078545,0,50,288.0960525321629,74.5854377746582,2,0.5496139526367188,70.3505859375,39.5807163972966,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,46,268.51951428273196,77.37016677856445,3,0.4019622802734375,77.1767578125,32.422329407230734,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15
21,frozen_ddqn_seed4,4,PARTITION_HOUR,-0.11775,-0.1,0.062425,0,46,268.51951428273196,77.37016677856445,3,0.4019622802734375,77.1767578125,32.422329407230734,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15,31,181.96317448944035,87.16535568237305,4,0.3228416442871094,82.6474609375,28.343782955544466,1,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1
22,frozen_ddqn_seed4,0,NOOP,0.055049,-0.020866,0.066011,0,31,181.96317448944035,87.16535568237305,4,0.3228416442871094,82.6474609375,28.343782955544466,1,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1,41,178.77437081500625,109.25889015197754,5,0.278369140625,89.078125,25.358094201499746,1,4,1,0.04340621403912544,0.0021703107019562717,0.7,0.1,0.1,0.05,0.05
23,frozen_ddqn_seed4,0,NOOP,0.048459,-0.042102,0.047212,0,41,178.77437081500625,109.25889015197754,5,0.278369140625,89.078125,25.358094201499746,1,4,1,0.04340621403912544,0.0021703107019562717,0.7,0.1,0.1,0.05,0.05,30,168.67287314258138,69.84210014343262,6,0.2460454305013021,94.4814453125,23.240135638623048,1,5,2,0.0,0.0021703107019562717,0.65,0.15,0.1,0.05,0.05
24,frozen_ddqn_seed4,0,NOOP,0.044213,-0.037898,0.042826,0,30,168.67287314258138,69.84210014343262,6,0.2460454305013021,94.4814453125,23.240135638623048,1,5,2,0.0,0.0021703107019562717,0.65,0.15,0.1,0.05,0.05,43,235.63166978263965,78.07493209838867,7,0.22543770926339285,100.99609375,21.500301386430632,1,6,3,0.0,0.0021703107019562717,0.6,0.2,0.1,0.05,0.05
25,frozen_ddqn_seed4,0,NOOP,0.040551,0.041481,0.079488,0,43,235.63166978263965,78.07493209838867,7,0.22543770926339285,100.99609375,21.500301386430632,1,6,3,0.0,0.0021703107019562717,0.6,0.2,0.1,0.05,0.05,30,169.90044625677655,107.58733749389648,8,0.20775604248046875,106.37109375,20.161101792096545,1,7,4,0.1362962962962963,0.008985125516771086,0.6,0.2,0.1,0.05,0.05
26,frozen_ddqn_seed4,0,NOOP,0.037865,0.060268,0.085039,0,30,169.90044625677655,107.58733749389648,8,0.20775604248046875,106.37109375,20.161101792096545,1,7,4,0.1362962962962963,0.008985125516771086,0.6,0.2,0.1,0.05,0.05,36,194.68422579484752,116.79911613464355,9,0.19494798448350695,112.2900390625,19.018640249003,1,8,5,0.16428571428571428,0.0171994112310568,0.6,0.2,0.1,0.05,0.05
27,frozen_ddqn_seed4,0,NOOP,0.035572,-0.029615,0.034102,0,36,194.68422579484752,116.79911613464355,9,0.19494798448350695,112.2900390625,19.018640249003,1,8,5,0.16428571428571428,0.0171994112310568,0.6,0.2,0.1,0.05,0.05,32,177.18465165768538,85.96038818359375,10,0.18410797119140626,117.8291015625,18.064657901807543,1,9,6,0.0,0.0171994112310568,0.55,0.25,0.1,0.05,0.05
28,frozen_ddqn_seed4,0,NOOP,0.034037,-0.026243,0.032594,0,32,177.18465165768538,85.96038818359375,10,0.18410797119140626,117.8291015625,18.064657901807543,1,9,6,0.0,0.0171994112310568,0.55,0.25,0.1,0.05,0.05,46,258.41973621999256,85.88647842407227,11,0.1770602139559659,124.650390625,17.202809359521346,1,10,7,0.0,0.0171994112310568,0.5,0.25,0.1,0.1,0.05
29,frozen_ddqn_seed4,0,NOOP,0.032647,0.114229,0.103985,0,46,258.41973621999256,85.88647842407227,11,0.1770602139559659,124.650390625,17.202809359521346,1,10,7,0.0,0.0171994112310568,0.5,0.25,0.1,0.1,0.05,42,240.54472984579587,118.31068992614746,12,0.17073694864908853,131.1259765625,16.46203499259687,1,11,8,0.2446808510638298,0.029433453784248286,0.55,0.2,0.1,0.1,0.05
30,frozen_ddqn_seed4,0,NOOP,0.031188,0.125972,0.107699,0,42,240.54472984579587,118.31068992614746,12,0.17073694864908853,131.1259765625,16.46203499259687,1,11,8,0.2446808510638298,0.029433453784248286,0.55,0.2,0.1,0.1,0.05,30,171.0039058146899,123.32463264465332,13,0.16406367375300482,136.5009765625,15.836244868204773,1,12,9,0.2621761658031088,0.04254226207440374,0.55,0.2,0.1,0.1,0.05
31,frozen_ddqn_seed4,0,NOOP,0.030075,0.14,0.112854,0,30,171.0039058146899,123.32463264465332,13,0.16406367375300482,136.5009765625,15.836244868204773,1,12,9,0.2621761658031088,0.04254226207440374,0.55,0.2,0.1,0.1,0.05,38,212.20723895749427,124.68647956848145,14,0.15912410191127233,142.5751953125,15.260882284824122,1,13,10,0.2830769230769231,0.056696108228249886,0.6,0.2,0.05,0.1,0.05
32,frozen_ddqn_seed4,0,NOOP,0.029175,0.154503,0.118195,0,38,212.20723895749427,124.68647956848145,14,0.15912410191127233,142.5751953125,15.260882284824122,1,13,10,0.2830769230769231,0.056696108228249886,0.6,0.2,0.05,0.1,0.05,42,153.4080526684751,138.03863525390625,15,0.15525004069010417,149.0400390625,14.737072902037196,1,14,11,0.30468497576736675,0.07193035701661823,0.6,0.2,0.05,0.1,0.05
33,frozen_ddqn_seed4,0,NOOP,0.028495,0.136123,0.105871,0,42,153.4080526684751,138.03863525390625,15,0.15525004069010417,149.0400390625,14.737072902037196,1,14,11,0.30468497576736675,0.07193035701661823,0.6,0.2,0.05,0.1,0.05,49,269.85376332226457,163.44261169433594,16,0.15247726440429688,156.13671875,14.255049030759748,1,15,12,0.2674825174825175,0.0853044828907441,0.6,0.2,0.1,0.05,0.05
34,frozen_ddqn_seed4,0,NOOP,0.027615,0.180159,0.12819,0,49,269.85376332226457,163.44261169433594,16,0.15247726440429688,156.13671875,14.255049030759748,1,15,12,0.2674825174825175,0.0853044828907441,0.6,0.2,0.1,0.05,0.05,33,184.80736708444988,136.11364364624023,17,0.1486986945657169,161.7841796875,13.83835967839584,1,16,13,0.34290909090909094,0.10244993743619865,0.65,0.15,0.1,0.05,0.05
35,frozen_ddqn_seed4,3,COMPACT_128KB,-0.131744,0.366875,0.416807,0,33,184.80736708444988,136.11364364624023,17,0.1486986945657169,161.7841796875,13.83835967839584,1,16,13,0.34290909090909094,0.10244993743619865,0.65,0.15,0.1,0.05,0.05,38,210.32375518110956,74.93877410888672,2,0.967529296875,123.84375,17.593424385811385,1,0,14,0.75,0.13994993743619866,0.6,0.15,0.15,0.05,0.05
36,frozen_ddqn_seed4,0,NOOP,0.135277,0.0,0.134166,0,38,210.32375518110956,74.93877410888672,2,0.967529296875,123.84375,17.593424385811385,1,0,14,0.75,0.13994993743619866,0.6,0.15,0.15,0.05,0.05,41,247.6143949615043,59.266090393066406,3,0.6782582600911459,130.2255859375,34.3947128276664,1,1,15,0.0,0.13994993743619866,0.55,0.2,0.15,0.05,0.05
37,frozen_ddqn_seed4,0,NOOP,0.106355,0.5175,0.380899,0,41,247.6143949615043,59.266090393066406,3,0.6782582600911459,130.2255859375,34.3947128276664,1,1,15,0.0,0.13994993743619866,0.55,0.2,0.15,0.05,0.05,43,246.9649863204279,77.80337333679199,4,0.5342750549316406,136.7744140625,33.59052784570585,1,2,16,0.92,0.18594993743619864,0.6,0.2,0.15,0.05,0.0
38,frozen_ddqn_seed4,0,NOOP,0.088295,0.5175,0.362453,0,43,246.9649863204279,77.80337333679199,4,0.5342750549316406,136.7744140625,33.59052784570585,1,2,16,0.92,0.18594993743619864,0.6,0.2,0.15,0.05,0.0,31,183.59263333130946,98.3426570892334,5,0.4446014404296875,142.2724609375,31.795120142844542,1,3,17,0.92,0.23194993743619863,0.6,0.2,0.15,0.05,0.0
39,frozen_ddqn_seed4,0,NOOP,0.076748,0.0,0.075471,0,31,183.59263333130946,98.3426570892334,5,0.4446014404296875,142.2724609375,31.795120142844542,1,3,17,0.92,0.23194993743619863,0.6,0.2,0.15,0.05,0.0,43,258.2126375317656,71.37250900268555,6,0.3874918619791667,148.796875,29.8144000948049,1,4,18,0.0,0.23194993743619863,0.55,0.2,0.15,0.1,0.0
40,frozen_ddqn_seed4,0,NOOP,0.068354,0.5175,0.342149,0,43,258.2126375317656,71.37250900268555,6,0.3874918619791667,148.796875,29.8144000948049,1,4,18,0.0,0.23194993743619863,0.55,0.2,0.15,0.1,0.0,40,215.5861498251124,119.0028190612793,7,0.34614345005580355,155.072265625,28.102828612612925,1,5,19,0.92,0.2779499374361986,0.6,0.2,0.1,0.1,0.0
41,frozen_ddqn_seed4,0,NOOP,0.062062,0.5175,0.336192,0,40,215.5861498251124,119.0028190612793,7,0.34614345005580355,155.072265625,28.102828612612925,1,5,19,0.92,0.2779499374361986,0.6,0.2,0.1,0.1,0.0,41,232.51719745911902,103.49273681640625,8,0.3153114318847656,161.439453125,26.61004574722869,1,6,20,0.92,0.3239499374361986,0.6,0.2,0.1,0.1,0.0
42,frozen_ddqn_seed4,0,NOOP,0.057241,0.516957,0.331178,0,41,232.51719745911902,103.49273681640625,8,0.3153114318847656,161.439453125,26.61004574722869,1,6,20,0.92,0.3239499374361986,0.6,0.2,0.1,0.1,0.0,45,261.6334513899959,114.35532569885254,9,0.2918277316623264,168.0927734375,25.29649443114662,1,7,21,0.92,0.36777962673424236,0.6,0.2,0.1,0.1,0.0
43,frozen_ddqn_seed4,0,NOOP,0.05313,0.421875,0.275813,0,45,261.6334513899959,114.35532569885254,9,0.2918277316623264,168.0927734375,25.29649443114662,1,7,21,0.92,0.36777962673424236,0.6,0.2,0.1,0.1,0.0,36,210.89268415318864,128.35025787353516,10,0.2718994140625,174.015625,24.18838550086862,1,8,22,0.75,0.40527962673424234,0.6,0.15,0.15,0.1,0.0
44,frozen_ddqn_seed4,0,NOOP,0.049815,0.5175,0.322971,0,36,210.89268415318864,128.35025787353516,10,0.2718994140625,174.015625,24.18838550086862,1,8,22,0.75,0.40527962673424234,0.6,0.15,0.15,0.1,0.0,39,224.69331391954725,155.93409538269043,11,0.2559481534090909,180.1875,23.195567784737957,1,9,23,0.92,0.45127962673424243,0.65,0.1,0.15,0.1,0.0
45,frozen_ddqn_seed4,0,NOOP,0.046942,-0.001704,0.045564,0,39,224.69331391954725,155.93409538269043,11,0.2559481534090909,180.1875,23.195567784737957,1,9,23,0.92,0.45127962673424243,0.65,0.1,0.15,0.1,0.0,35,197.65060695167006,83.91928672790527,12,0.24221038818359375,186.017578125,22.32483862712066,1,10,24,0.0,0.44446481191942755,0.6,0.1,0.15,0.1,0.05
46,frozen_ddqn_seed4,0,NOOP,0.044467,0.515446,0.318246,0,35,197.65060695167006,83.91928672790527,12,0.24221038818359375,186.017578125,22.32483862712066,1,10,24,0.0,0.44446481191942755,0.6,0.1,0.15,0.1,0.05,34,196.00224856544,127.27999687194824,13,0.23045818622295672,191.7412109375,21.545754238741416,1,11,25,0.92,0.48225052620514186,0.6,0.1,0.15,0.1,0.05
47,frozen_ddqn_seed4,0,NOOP,0.042502,0.5175,0.315556,0,34,196.00224856544,127.27999687194824,13,0.23045818622295672,191.7412109375,21.545754238741416,1,11,25,0.92,0.48225052620514186,0.6,0.1,0.15,0.1,0.05,43,254.2174410671899,164.8249626159668,14,0.22126225062779017,198.2509765625,20.817291852299626,1,12,26,0.92,0.5282505262051418,0.65,0.05,0.15,0.1,0.05
48,frozen_ddqn_seed4,0,NOOP,0.040752,0.0,0.03907,0,43,254.2174410671899,164.8249626159668,14,0.22126225062779017,198.2509765625,20.817291852299626,1,12,26,0.92,0.5282505262051418,0.65,0.05,0.15,0.1,0.05,41,231.3675330738462,102.8439998626709,15,0.21313374837239582,204.6083984375,20.160974119934227,1,13,27,0.0,0.5282505262051419,0.65,0.1,0.15,0.05,0.05
49,frozen_ddqn_seed4,0,NOOP,0.039166,0.418816,0.261068,0,41,231.3675330738462,102.8439998626709,15,0.21313374837239582,204.6083984375,20.160974119934227,1,13,27,0.0,0.5282505262051419,0.65,0.1,0.15,0.05,0.05,39,226.30009573402543,174.9098300933838,16,0.20582866668701172,210.7685546875,19.566923528905896,1,14,28,0.75,0.5535164836519504,0.6,0.1,0.2,0.05,0.05
50,frozen_ddqn_seed4,0,NOOP,0.037627,0.514223,0.310353,0,39,226.30009573402543,174.9098300933838,16,0.20582866668701172,210.7685546875,19.566923528905896,1,14,28,0.75,0.5535164836519504,0.6,0.1,0.2,0.05,0.05,31,178.58716848861437,184.95559692382812,17,0.19876008875229778,216.2509765625,19.037190283733118,1,15,29,0.92,0.5864076753617949,0.6,0.1,0.2,0.05,0.05
51,frozen_ddqn_seed4,3,COMPACT_128KB,0.16725,0.458962,0.474467,0,31,178.58716848861437,184.95559692382812,17,0.19876008875229778,216.2509765625,19.037190283733118,1,15,29,0.92,0.5864076753617949,0.6,0.1,0.2,0.05,0.05,93,505.1101097056904,66.65563583374023,2,1.4135894775390625,180.939453125,3.4512887620804342,1,0,30,0.92,0.6182538292079488,0.6,0.1,0.2,0.05,0.05
52,frozen_ddqn_seed4,0,NOOP,0.196107,0.513691,0.470305,0,93,505.1101097056904,66.65563583374023,2,1.4135894775390625,180.939453125,3.4512887620804342,1,0,30,0.92,0.6182538292079488,0.6,0.1,0.2,0.05,0.05,56,329.85247985125244,93.88589859008789,3,0.9824117024739584,188.623046875,47.858858034947524,1,1,31,0.92,0.6490195804195804,0.6,0.1,0.2,0.05,0.05
53,frozen_ddqn_seed4,0,NOOP,0.152891,-0.003344,0.151715,0,56,329.85247985125244,93.88589859008789,3,0.9824117024739584,188.623046875,47.858858034947524,1,1,31,0.92,0.6490195804195804,0.6,0.1,0.2,0.05,0.05,56,256.50461996791523,63.831329345703125,4,0.7669563293457031,196.3408203125,47.82825682309418,1,2,32,0.0,0.6356454545454546,0.6,0.1,0.15,0.05,0.1
54,frozen_ddqn_seed4,0,NOOP,0.129026,-0.004286,0.127757,0,56,256.50461996791523,63.831329345703125,4,0.7669563293457031,196.3408203125,47.82825682309418,1,2,32,0.0,0.6356454545454546,0.6,0.1,0.15,0.05,0.1,95,471.9343369141666,69.7023868560791,5,0.6482574462890625,207.4423828125,44.76838207655534,1,3,33,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1
55,frozen_ddqn_seed4,0,NOOP,0.112901,0.508125,0.386989,0,95,471.9343369141666,69.7023868560791,5,0.6482574462890625,207.4423828125,44.76838207655534,1,3,33,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1,91,525.1485800219316,103.12581062316895,6,0.5682551066080729,218.2099609375,41.9602434113112,1,4,34,0.92,0.627,0.6,0.15,0.1,0.05,0.1
56,frozen_ddqn_seed4,0,NOOP,0.101037,0.421875,0.32382,0,91,525.1485800219316,103.12581062316895,6,0.5682551066080729,218.2099609375,41.9602434113112,1,4,34,0.92,0.627,0.6,0.15,0.1,0.05,0.1,83,467.7733686991247,119.57526206970215,7,0.5095585414341518,228.2822265625,39.57273831846882,1,5,35,0.75,0.6645000000000001,0.6,0.1,0.15,0.05,0.1
57,frozen_ddqn_seed4,0,NOOP,0.091394,0.506,0.365428,0,83,467.7733686991247,119.57526206970215,7,0.5095585414341518,228.2822265625,39.57273831846882,1,5,35,0.75,0.6645000000000001,0.6,0.1,0.15,0.05,0.1,62,355.7003682203413,108.28757286071777,8,0.46196937561035156,236.5283203125,37.63638839378734,1,6,36,0.92,0.6645,0.6,0.1,0.15,0.05,0.1
58,frozen_ddqn_seed4,0,NOOP,0.084069,-0.0115,0.08265,0,62,355.7003682203413,108.28757286071777,8,0.46196937561035156,236.5283203125,37.63638839378734,1,6,36,0.92,0.6645,0.6,0.1,0.15,0.05,0.1,68,368.2201786537322,82.22746849060059,9,0.4259711371527778,245.359375,35.87766134416233,1,7,37,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1
59,frozen_ddqn_seed4,0,NOOP,0.077671,0.5175,0.351492,0,68,368.2201786537322,82.22746849060059,9,0.4259711371527778,245.359375,35.87766134416233,1,7,37,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1,50,291.30550134390865,121.43921852111816,10,0.3946044921875,252.546875,34.416315872214994,1,8,38,0.92,0.6645,0.6,0.15,0.15,0.0,0.1
60,frozen_ddqn_seed4,0,NOOP,0.073281,0.506,0.347231,0,50,291.30550134390865,121.43921852111816,10,0.3946044921875,252.546875,34.416315872214994,1,8,38,0.92,0.6645,0.6,0.15,0.15,0.0,0.1,85,489.3263517640358,116.22023582458496,11,0.3732785311612216,262.7880859375,32.96249132910136,1,9,39,0.92,0.6645,0.6,0.15,0.15,0.0,0.1
61,frozen_ddqn_seed4,0,NOOP,0.06883,0.410375,0.291329,0,85,489.3263517640358,116.22023582458496,11,0.3732785311612216,262.7880859375,32.96249132910136,1,9,39,0.92,0.6645,0.6,0.15,0.15,0.0,0.1,51,301.0219430884126,140.0315761566162,12,0.3516489664713542,270.06640625,31.7922307411396,1,10,40,0.75,0.6559999999999999,0.55,0.15,0.2,0.0,0.1
62,frozen_ddqn_seed4,0,NOOP,0.065887,0.410375,0.285683,0,51,301.0219430884126,140.0315761566162,12,0.3516489664713542,270.06640625,31.7922307411396,1,10,40,0.75,0.6559999999999999,0.55,0.15,0.2,0.0,0.1,92,496.7743932190385,276.4248847961426,13,0.3375584528996394,280.8486328125,30.611911120536366,1,11,41,0.75,0.6475,0.5,0.15,0.25,0.0,0.1
63,frozen_ddqn_seed4,0,NOOP,0.063109,0.508125,0.336748,0,92,496.7743932190385,276.4248847961426,13,0.3375584528996394,280.8486328125,30.611911120536366,1,11,41,0.75,0.6475,0.5,0.15,0.25,0.0,0.1,80,421.62972605855293,135.5588436126709,14,0.32429395403180805,290.5673828125,29.5820017258161,1,12,42,0.92,0.656,0.55,0.15,0.2,0.0,0.1
