step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_ddqn_seed4,0,NOOP,0.018801,0.0,0.016846,0,38,236.06083118575788,111.85574531555176,10,0.1022552490234375,65.443359375,0.5036021284978673,0,10,10,0.0,0.0,0.5,0.1,0.0,0.2,0.2,32,188.35540299504476,111.51885986328125,11,0.10088140314275568,71.0205078125,0.5597273027636125,0,11,11,0.0,0.0,0.5454545454545454,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182
12,frozen_ddqn_seed4,0,NOOP,0.018443,0.0,0.016471,0,32,188.35540299504476,111.51885986328125,11,0.10088140314275568,71.0205078125,0.5597273027636125,0,11,11,0.0,0.0,0.5454545454545454,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182,32,190.83125465640694,113.62481117248535,12,0.0997161865234375,76.58203125,0.5929152173610063,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666
13,frozen_ddqn_seed4,0,NOOP,0.018124,0.0,0.01599,0,32,190.83125465640694,113.62481117248535,12,0.0997161865234375,76.58203125,0.5929152173610063,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,32,146.89683447395004,122.96009063720703,13,0.09874549278846154,82.15625,0.6102667308835527,0,13,13,0.0,0.0,0.5384615384615384,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385
14,frozen_ddqn_seed4,0,NOOP,0.018018,0.0,0.01582,0,32,146.89683447395004,122.96009063720703,13,0.09874549278846154,82.15625,0.6102667308835527,0,13,13,0.0,0.0,0.5384615384615384,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385,41,237.44894749559873,127.41780281066895,14,0.09884098597935267,88.5615234375,0.5867710676238841,0,14,14,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285
15,frozen_ddqn_seed4,0,NOOP,0.017757,0.0,0.015107,0,41,237.44894749559873,127.41780281066895,14,0.09884098597935267,88.5615234375,0.5867710676238841,0,14,14,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,33,201.40539643875204,151.26752853393555,15,0.09816080729166667,94.234375,0.5900272850150021,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333
16,frozen_ddqn_seed4,0,NOOP,0.017807,0.0,0.01549,0,33,201.40539643875204,151.26752853393555,15,0.09816080729166667,94.234375,0.5900272850150021,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333,50,306.8645167709716,135.86068153381348,16,0.09903621673583984,101.4130859375,0.6124919209628659,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125
17,frozen_ddqn_seed4,0,NOOP,0.017735,0.0,0.016267,0,50,306.8645167709716,135.86068153381348,16,0.09903621673583984,101.4130859375,0.6124919209628659,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125,44,262.7957633562785,94.67673301696777,17,0.09930240406709559,108.041015625,0.5971880189216612,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413
18,frozen_ddqn_seed4,1,COMPACT_32KB,0.426884,-0.045,0.057862,0,44,262.7957633562785,94.67673301696777,17,0.09930240406709559,108.041015625,0.5971880189216612,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413,49,292.1040381586951,47.010183334350586,4,0.2960090637207031,75.7783203125,3.100502569724851,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666
19,frozen_ddqn_seed4,0,NOOP,0.05053,0.0,0.048662,0,49,292.1040381586951,47.010183334350586,4,0.2960090637207031,75.7783203125,3.100502569724851,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,38,239.1340354056921,99.61915016174316,5,0.25577392578125,81.84765625,6.353284148752713,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525
20,frozen_ddqn_seed4,0,NOOP,0.045519,0.0,0.043706,0,38,239.1340354056921,99.61915016174316,5,0.25577392578125,81.84765625,6.353284148752713,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525,48,273.723055504193,98.18482398986816,6,0.23134613037109375,88.8369140625,6.852466505345259,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15
21,frozen_ddqn_seed4,4,PARTITION_HOUR,-0.140641,-0.1,0.039971,0,48,273.723055504193,98.18482398986816,6,0.23134613037109375,88.8369140625,6.852466505345259,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15,30,179.32908249794062,69.04101371765137,7,0.21025957380022323,94.1962890625,7.202711155125454,1,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15
22,frozen_ddqn_seed4,0,NOOP,0.038313,-0.021247,0.04837,0,30,179.32908249794062,69.04101371765137,7,0.21025957380022323,94.1962890625,7.202711155125454,1,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15,42,219.90189342494207,149.71256256103516,8,0.1965656280517578,100.6416015625,7.1142495575785984,1,4,1,0.042838137472283815,0.002141906873614191,0.55,0.1,0.0,0.2,0.15
23,frozen_ddqn_seed4,0,NOOP,0.035824,-0.007626,0.051565,0,42,219.90189342494207,149.71256256103516,8,0.1965656280517578,100.6416015625,7.1142495575785984,1,4,1,0.042838137472283815,0.002141906873614191,0.55,0.1,0.0,0.2,0.15,34,169.36357989722248,137.6650333404541,9,0.18474324544270834,106.412109375,7.0312454732244545,1,5,2,0.0608974358974359,0.005186778668485987,0.55,0.05,0.05,0.2,0.15
24,frozen_ddqn_seed4,0,NOOP,0.034207,0.027815,0.067015,0,34,169.36357989722248,137.6650333404541,9,0.18474324544270834,106.412109375,7.0312454732244545,1,5,2,0.0608974358974359,0.005186778668485987,0.55,0.05,0.05,0.2,0.15,48,260.5707363224904,111.11783981323242,10,0.17728271484375,113.4609375,6.798902096970431,1,6,3,0.1159349593495935,0.01098352663596566,0.55,0.05,0.05,0.2,0.15
25,frozen_ddqn_seed4,0,NOOP,0.032884,-0.033172,0.031461,0,48,260.5707363224904,111.11783981323242,10,0.17728271484375,113.4609375,6.798902096970431,1,6,3,0.1159349593495935,0.01098352663596566,0.55,0.05,0.05,0.2,0.15,50,273.5546482657866,84.9003791809082,11,0.171295166015625,120.591796875,6.574028729544574,1,7,4,0.0,0.01098352663596566,0.55,0.1,0.05,0.2,0.1
26,frozen_ddqn_seed4,0,NOOP,0.031484,0.072118,0.083925,0,50,273.5546482657866,84.9003791809082,11,0.171295166015625,120.591796875,6.574028729544574,1,7,4,0.0,0.01098352663596566,0.55,0.1,0.05,0.2,0.1,38,205.88067247515033,122.07245826721191,12,0.16492207845052084,126.66015625,6.425365952409617,1,8,5,0.18194029850746268,0.020080541561338795,0.6,0.1,0.05,0.2,0.05
27,frozen_ddqn_seed4,0,NOOP,0.030257,-0.027547,0.027823,0,38,205.88067247515033,122.07245826721191,12,0.16492207845052084,126.66015625,6.425365952409617,1,8,5,0.18194029850746268,0.020080541561338795,0.6,0.1,0.05,0.2,0.05,37,206.06314839035207,137.93134689331055,13,0.15940974308894232,132.62890625,6.28194786056013,1,9,6,0.0,0.020080541561338795,0.6,0.15,0.05,0.15,0.05
28,frozen_ddqn_seed4,0,NOOP,0.02915,-0.025175,0.027989,0,37,206.06314839035207,137.93134689331055,13,0.15940974308894232,132.62890625,6.28194786056013,1,9,6,0.0,0.020080541561338795,0.6,0.15,0.05,0.15,0.05,35,200.6322896308546,75.53362846374512,14,0.15449959891183035,138.431640625,6.148967368377632,1,10,7,0.0,0.020080541561338795,0.55,0.15,0.05,0.15,0.1
29,frozen_ddqn_seed4,0,NOOP,0.028249,-0.022697,0.026623,0,35,200.6322896308546,75.53362846374512,14,0.15449959891183035,138.431640625,6.148967368377632,1,10,7,0.0,0.020080541561338795,0.55,0.15,0.05,0.15,0.1,39,221.57004986001,100.05426406860352,15,0.15062052408854168,144.595703125,6.002799430849528,1,11,8,0.0,0.020080541561338795,0.55,0.2,0.05,0.1,0.1
30,frozen_ddqn_seed4,0,NOOP,0.027601,-0.019862,0.024488,0,39,221.57004986001,100.05426406860352,15,0.15062052408854168,144.595703125,6.002799430849528,1,11,8,0.0,0.020080541561338795,0.55,0.2,0.05,0.1,0.1,48,262.97779025948154,175.65464973449707,16,0.14800453186035156,151.556640625,5.837795046715973,1,12,9,0.0,0.020080541561338795,0.5,0.2,0.05,0.15,0.1
31,frozen_ddqn_seed4,0,NOOP,0.026923,0.150336,0.114108,0,48,262.97779025948154,175.65464973449707,16,0.14800453186035156,151.556640625,5.837795046715973,1,12,9,0.0,0.020080541561338795,0.5,0.2,0.05,0.15,0.1,42,217.6794160641667,139.1294002532959,17,0.14523943732766545,158.0205078125,5.699320049667545,1,13,10,0.29847604084838963,0.03500434360375827,0.5,0.2,0.05,0.15,0.1
32,frozen_ddqn_seed4,3,COMPACT_128KB,-0.139872,-0.055,0.1842,0,42,217.6794160641667,139.1294002532959,17,0.14523943732766545,158.0205078125,5.699320049667545,1,13,10,0.29847604084838963,0.03500434360375827,0.5,0.2,0.05,0.15,0.1,39,214.85293978574845,48.87723922729492,2,0.9268875122070312,118.6416015625,24.73423612824311,1,0,11,0.0,0.03500434360375827,0.45,0.2,0.05,0.15,0.15
33,frozen_ddqn_seed4,0,NOOP,0.129663,0.5175,0.404241,0,39,214.85293978574845,48.87723922729492,2,0.9268875122070312,118.6416015625,24.73423612824311,1,0,11,0.0,0.03500434360375827,0.45,0.2,0.05,0.15,0.15,39,227.17127366456316,74.89323616027832,3,0.6501922607421875,124.8369140625,35.30812541230305,1,1,12,0.92,0.08100434360375827,0.5,0.2,0.05,0.1,0.15
34,frozen_ddqn_seed4,0,NOOP,0.102436,0.5175,0.376997,0,39,227.17127366456316,74.89323616027832,3,0.6501922607421875,124.8369140625,35.30812541230305,1,1,12,0.92,0.08100434360375827,0.5,0.2,0.05,0.1,0.15,47,284.20503815451247,76.93767547607422,4,0.514678955078125,131.7578125,33.644948560736154,1,2,13,0.92,0.12700434360375829,0.5,0.2,0.05,0.1,0.15
35,frozen_ddqn_seed4,0,NOOP,0.085155,0.5175,0.359334,0,47,284.20503815451247,76.93767547607422,4,0.514678955078125,131.7578125,33.644948560736154,1,2,13,0.92,0.12700434360375829,0.5,0.2,0.05,0.1,0.15,31,178.69688023968556,97.31769561767578,5,0.428900146484375,137.248046875,31.617698283366654,1,3,14,0.92,0.17300434360375827,0.5,0.2,0.05,0.1,0.15
36,frozen_ddqn_seed4,0,NOOP,0.07415,0.0,0.072894,0,31,178.69688023968556,97.31769561767578,5,0.428900146484375,137.248046875,31.617698283366654,1,3,14,0.92,0.17300434360375827,0.5,0.2,0.05,0.1,0.15,43,255.1828492518054,70.29342651367188,6,0.37449900309244794,143.8076171875,29.53769395979542,1,4,15,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15
37,frozen_ddqn_seed4,0,NOOP,0.066091,0.0,0.064827,0,43,255.1828492518054,70.29342651367188,6,0.37449900309244794,143.8076171875,29.53769395979542,1,4,15,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15,39,237.43962469009645,71.95043563842773,7,0.33482796805245535,150.0029296875,27.788244634683725,1,5,16,0.0,0.17300434360375827,0.45,0.25,0.05,0.15,0.1
38,frozen_ddqn_seed4,0,NOOP,0.059899,0.0,0.058891,0,39,237.43962469009645,71.95043563842773,7,0.33482796805245535,150.0029296875,27.788244634683725,1,5,16,0.0,0.17300434360375827,0.45,0.25,0.05,0.15,0.1,36,219.0240252741881,60.402870178222656,8,0.30449485778808594,155.9013671875,26.30634779826968,1,6,17,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15
39,frozen_ddqn_seed4,0,NOOP,0.055009,0.0,0.053934,0,36,219.0240252741881,60.402870178222656,8,0.30449485778808594,155.9013671875,26.30634779826968,1,6,17,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15,34,204.489588845058,64.99266624450684,9,0.2806684705946181,161.6650390625,25.028953529980026,1,7,18,0.0,0.17300434360375827,0.4,0.2,0.05,0.15,0.2
40,frozen_ddqn_seed4,0,NOOP,0.051275,0.5175,0.323712,0,34,204.489588845058,64.99266624450684,9,0.2806684705946181,161.6650390625,25.028953529980026,1,7,18,0.0,0.17300434360375827,0.4,0.2,0.05,0.15,0.2,41,244.85032598496724,190.67144393920898,10,0.26262664794921875,168.0810546875,23.87835643247721,1,8,19,0.92,0.21900434360375826,0.4,0.2,0.05,0.15,0.2
41,frozen_ddqn_seed4,0,NOOP,0.047972,0.5175,0.321813,0,41,244.85032598496724,190.67144393920898,10,0.26262664794921875,168.0810546875,23.87835643247721,1,8,19,0.92,0.21900434360375826,0.4,0.2,0.05,0.15,0.2,32,167.40387148273797,121.66047096252441,11,0.24673323197798294,173.7001953125,22.902827143563204,1,9,20,0.92,0.26500434360375824,0.45,0.2,0.05,0.1,0.2
42,frozen_ddqn_seed4,0,NOOP,0.045416,0.516965,0.318224,0,32,167.40387148273797,121.66047096252441,11,0.24673323197798294,173.7001953125,22.902827143563204,1,9,20,0.92,0.26500434360375824,0.45,0.2,0.05,0.1,0.2,42,233.0609731734971,174.64303970336914,12,0.23458226521809897,180.1591796875,22.002526644403776,1,10,21,0.92,0.3088624367301441,0.45,0.2,0.05,0.1,0.2
43,frozen_ddqn_seed4,0,NOOP,0.043119,0.516739,0.316041,0,42,233.0609731734971,174.64303970336914,12,0.23458226521809897,180.1591796875,22.002526644403776,1,10,21,0.92,0.3088624367301441,0.45,0.2,0.05,0.1,0.2,37,197.54936275732842,170.1498031616211,13,0.2237220177283654,186.13671875,21.21435633166885,1,11,22,0.92,0.3518175649352723,0.5,0.2,0.0,0.1,0.2
44,frozen_ddqn_seed4,0,NOOP,0.041341,0.516051,0.314562,0,37,197.54936275732842,170.1498031616211,13,0.2237220177283654,186.13671875,21.21435633166885,1,11,22,0.92,0.3518175649352723,0.5,0.2,0.0,0.1,0.2,47,239.24982766153695,156.45885467529297,14,0.21545519147600448,193.0478515625,20.47800478865502,1,12,23,0.92,0.3920208169677926,0.5,0.2,0.0,0.1,0.2
45,frozen_ddqn_seed4,0,NOOP,0.0396,0.0,0.037902,0,47,239.24982766153695,156.45885467529297,14,0.21545519147600448,193.0478515625,20.47800478865502,1,12,23,0.92,0.3920208169677926,0.5,0.2,0.0,0.1,0.2,37,180.52566387328827,103.6674976348877,15,0.2073760986328125,199.0810546875,19.83445231787027,1,13,24,0.0,0.3920208169677926,0.5,0.2,0.0,0.1,0.2
46,frozen_ddqn_seed4,0,NOOP,0.038261,0.515226,0.312071,0,37,180.52566387328827,103.6674976348877,15,0.2073760986328125,199.0810546875,19.83445231787027,1,13,24,0.0,0.3920208169677926,0.5,0.2,0.0,0.1,0.2,48,274.79269336339775,129.46748733520508,16,0.20130348205566406,206.134765625,19.224859299411495,1,14,25,0.92,0.4289238020424195,0.5,0.2,0.0,0.1,0.2
47,frozen_ddqn_seed4,0,NOOP,0.037087,0.5175,0.30922,0,48,274.79269336339775,129.46748733520508,16,0.20130348205566406,206.134765625,19.224859299411495,1,14,25,0.92,0.4289238020424195,0.5,0.2,0.0,0.1,0.2,50,274.15615179070994,214.5991325378418,17,0.1960619758157169,213.3154296875,18.665704944344085,1,15,26,0.92,0.47492380204241946,0.55,0.15,0.0,0.1,0.2
48,frozen_ddqn_seed4,3,COMPACT_128KB,-0.12525,0.4625,0.473932,0,50,274.15615179070994,214.5991325378418,17,0.1960619758157169,213.3154296875,18.665704944344085,1,15,26,0.92,0.47492380204241946,0.55,0.15,0.0,0.1,0.2,31,175.27837144501765,93.40095520019531,2,1.3514022827148438,172.9794921875,0.10565169679838064,1,0,27,0.92,0.5209238020424195,0.6,0.15,0.0,0.1,0.15
49,frozen_ddqn_seed4,0,NOOP,0.185783,0.5175,0.460018,0,31,175.27837144501765,93.40095520019531,2,1.3514022827148438,172.9794921875,0.10565169679838064,1,0,27,0.92,0.5209238020424195,0.6,0.15,0.0,0.1,0.15,34,156.07959486777057,92.01216697692871,3,0.9307912190755209,178.7119140625,46.62532272772618,1,1,28,0.92,0.5669238020424194,0.65,0.1,0.0,0.1,0.15
50,frozen_ddqn_seed4,0,NOOP,0.144278,0.0,0.143253,0,34,156.07959486777057,92.01216697692871,3,0.9307912190755209,178.7119140625,46.62532272772618,1,1,28,0.92,0.5669238020424194,0.65,0.1,0.0,0.1,0.15,44,248.26646864473358,56.21814727783203,4,0.7238883972167969,185.3154296875,46.37520343208078,1,2,29,0.0,0.5669238020424194,0.65,0.1,0.0,0.05,0.2
51,frozen_ddqn_seed4,0,NOOP,0.119964,0.513769,0.394076,0,44,248.26646864473358,56.21814727783203,4,0.7238883972167969,185.3154296875,46.37520343208078,1,2,29,0.0,0.5669238020424194,0.65,0.1,0.0,0.05,0.2,55,310.71596743692385,100.63600540161133,5,0.6029449462890625,192.9423828125,43.73284920132751,1,3,30,0.92,0.5980000000000001,0.65,0.1,0.0,0.05,0.2
52,frozen_ddqn_seed4,0,NOOP,0.104521,0.5175,0.378632,0,55,310.71596743692385,100.63600540161133,5,0.6029449462890625,192.9423828125,43.73284920132751,1,3,30,0.92,0.5980000000000001,0.65,0.1,0.0,0.05,0.2,74,420.8310850845449,101.94277763366699,6,0.5263544718424479,202.1201171875,40.91717209293397,1,4,31,0.92,0.644,0.7,0.1,0.0,0.05,0.15
53,frozen_ddqn_seed4,0,NOOP,0.093713,0.410375,0.316051,0,74,420.8310850845449,101.94277763366699,6,0.5263544718424479,202.1201171875,40.91717209293397,1,4,31,0.92,0.644,0.7,0.1,0.0,0.05,0.15,80,441.89117611811355,141.8783664703369,7,0.47294180733816965,211.8779296875,38.43146962036456,1,5,32,0.75,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
54,frozen_ddqn_seed4,0,NOOP,0.085995,0.506,0.35998,0,80,441.89117611811355,141.8783664703369,7,0.47294180733816965,211.8779296875,38.43146962036456,1,5,32,0.75,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,90,502.55862159862926,110.75782775878906,8,0.43497467041015625,222.70703125,36.2383251087414,1,6,33,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
55,frozen_ddqn_seed4,0,NOOP,0.078838,-0.0115,0.077267,0,90,502.55862159862926,110.75782775878906,8,0.43497467041015625,222.70703125,36.2383251087414,1,6,33,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,54,307.83003950957567,89.81513977050781,9,0.3998141818576389,230.29296875,34.563530893723545,1,7,34,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
56,frozen_ddqn_seed4,0,NOOP,0.073755,0.5175,0.347661,0,54,307.83003950957567,89.81513977050781,9,0.3998141818576389,230.29296875,34.563530893723545,1,7,34,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,79,452.5279506159351,117.24305152893066,10,0.3750274658203125,240.017578125,32.970671920802275,1,8,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
57,frozen_ddqn_seed4,0,NOOP,0.070045,0.0,0.068243,0,79,452.5279506159351,117.24305152893066,10,0.3750274658203125,240.017578125,32.970671920802275,1,8,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,96,538.2790499947863,103.851318359375,11,0.35710005326704547,251.3984375,31.509353049777243,1,9,36,0.0,0.6355000000000001,0.65,0.05,0.05,0.05,0.2
58,frozen_ddqn_seed4,0,NOOP,0.066886,0.421875,0.289026,0,96,538.2790499947863,103.851318359375,11,0.35710005326704547,251.3984375,31.509353049777243,1,9,36,0.0,0.6355000000000001,0.65,0.05,0.05,0.05,0.2,97,404.4430739255128,157.97734260559082,12,0.3419291178385417,262.6015625,30.230678117687255,1,10,37,0.75,0.6729999999999999,0.65,0.05,0.1,0.05,0.15
59,frozen_ddqn_seed4,0,NOOP,0.064227,0.421875,0.285824,0,97,404.4430739255128,157.97734260559082,12,0.3419291178385417,262.6015625,30.230678117687255,1,10,37,0.75,0.6729999999999999,0.65,0.05,0.1,0.05,0.15,98,569.0112697074527,186.4032745361328,13,0.32926236666165865,273.9462890625,29.09088404086015,1,11,38,0.75,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
60,frozen_ddqn_seed4,0,NOOP,0.06192,0.506,0.335634,0,98,569.0112697074527,186.4032745361328,13,0.32926236666165865,273.9462890625,29.09088404086015,1,11,38,0.75,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,97,552.3916363438875,131.7763328552246,14,0.31834847586495535,285.240234375,28.071542977606946,1,12,39,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
61,frozen_ddqn_seed4,0,NOOP,0.059879,-0.0115,0.058111,0,97,552.3916363438875,131.7763328552246,14,0.31834847586495535,285.240234375,28.071542977606946,1,12,39,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,94,507.0620502683439,107.11455345153809,15,0.3087677001953125,296.4169921875,27.154458985536756,1,13,40,0.0,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
62,frozen_ddqn_seed4,0,NOOP,0.057704,-0.0115,0.055767,0,94,507.0620502683439,107.11455345153809,15,0.3087677001953125,296.4169921875,27.154458985536756,1,13,40,0.0,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,74,424.1174711883491,116.82891845703125,16,0.2985191345214844,305.68359375,26.364568061678497,1,14,41,0.0,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
63,frozen_ddqn_seed4,0,NOOP,0.055994,0.506,0.32953,0,74,424.1174711883491,116.82891845703125,16,0.2985191345214844,305.68359375,26.364568061678497,1,14,41,0.0,0.6184999999999999,0.55,0.05,0.15,0.15,0.1,86,500.8165899334115,144.41585540771484,17,0.29059376436121326,316.166015625,25.612906626049664,1,15,42,0.92,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
