step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
20,frozen_mlp_ppo_seed5,0,NOOP,0.084719,0.0,0.082899,0,50,264.6569174310074,85.50858497619629,2,0.59033203125,75.5625,3.123975662195255,0,0,19,0.0,0.0,0.5789473684210527,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.15789473684210525,39,207.22950861208378,94.76232528686523,3,0.4254709879557292,81.6904296875,18.408073615605982,0,1,20,0.0,0.0,0.6,0.05,0.15,0.05,0.15
21,frozen_mlp_ppo_seed5,5,PARTITION_REGION,-0.114224,-0.1,0.065701,0,39,207.22950861208378,94.76232528686523,3,0.4254709879557292,81.6904296875,18.408073615605982,0,1,20,0.0,0.0,0.6,0.05,0.15,0.05,0.15,31,178.30357434262402,99.69782829284668,4,0.3404731750488281,87.1611328125,18.554597576793476,2,2,0,0.0,0.0,0.65,0.0,0.15,0.05,0.15
22,frozen_mlp_ppo_seed5,0,NOOP,0.043062,-0.08192,0.041115,0,31,178.30357434262402,99.69782829284668,4,0.3404731750488281,87.1611328125,18.554597576793476,2,2,0,0.0,0.0,0.65,0.0,0.15,0.05,0.15,37,181.09021998385012,106.11867904663086,7,0.21968732561383927,98.419921875,16.28600134911254,2,3,1,0.0,0.0,0.65,0.0,0.15,0.05,0.15
23,frozen_mlp_ppo_seed5,0,NOOP,0.032857,-0.05108,0.045977,0,37,181.09021998385012,106.11867904663086,7,0.21968732561383927,98.419921875,16.28600134911254,2,3,1,0.0,0.0,0.65,0.0,0.15,0.05,0.15,31,150.2858661957017,81.99048042297363,10,0.17053680419921874,109.1435546875,14.231115994618058,2,4,2,0.0483651804670913,0.0024182590233545647,0.6,0.05,0.15,0.05,0.15
24,frozen_mlp_ppo_seed5,0,NOOP,0.027475,-0.07353,0.025197,0,31,150.2858661957017,81.99048042297363,10,0.17053680419921874,109.1435546875,14.231115994618058,2,4,2,0.0483651804670913,0.0024182590233545647,0.6,0.05,0.15,0.05,0.15,44,216.2032633857862,130.14650344848633,13,0.14550194373497596,121.0576171875,12.69726664233682,2,5,3,0.0,0.0024182590233545647,0.6,0.05,0.15,0.05,0.15
25,frozen_mlp_ppo_seed5,0,NOOP,0.023757,-0.070315,0.021373,0,44,216.2032633857862,130.14650344848633,13,0.14550194373497596,121.0576171875,12.69726664233682,2,5,3,0.0,0.0024182590233545647,0.6,0.05,0.15,0.05,0.15,32,155.1282389722667,139.2073631286621,16,0.1287841796875,131.875,11.587500849356513,2,6,4,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15
26,frozen_mlp_ppo_seed5,0,NOOP,0.021171,-0.066868,0.018719,0,32,155.1282389722667,139.2073631286621,16,0.1287841796875,131.875,11.587500849356513,2,6,4,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15,37,176.8846853069538,146.3632583618164,19,0.11773039165296052,143.16015625,10.711613487002579,2,7,5,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15
27,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.078933,-0.068111,0.054469,0,37,176.8846853069538,146.3632583618164,19,0.11773039165296052,143.16015625,10.711613487002579,2,7,5,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15,43,210.29179074718823,151.14569664001465,6,0.29045867919921875,111.5361328125,12.494815892011474,2,0,6,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15
28,frozen_mlp_ppo_seed5,0,NOOP,0.041718,-0.018366,0.03915,0,43,210.29179074718823,151.14569664001465,6,0.29045867919921875,111.5361328125,12.494815892011474,2,0,6,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15,43,185.34778529242197,139.60886001586914,9,0.21421305338541666,123.38671875,12.300761635002422,2,1,7,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1
29,frozen_mlp_ppo_seed5,0,NOOP,0.033537,-0.018866,0.0314,0,43,185.34778529242197,139.60886001586914,9,0.21421305338541666,123.38671875,12.300761635002422,2,1,7,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1,36,177.53959971122393,121.86956405639648,12,0.17518742879231772,134.5439453125,11.429080594700112,2,2,8,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1
30,frozen_mlp_ppo_seed5,0,NOOP,0.028723,-0.018682,0.026785,0,36,177.53959971122393,121.86956405639648,12,0.17518742879231772,134.5439453125,11.429080594700112,2,2,8,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1,48,249.6612619807316,115.62919616699219,15,0.15298970540364584,146.8701171875,10.55081915304265,2,3,9,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15
31,frozen_mlp_ppo_seed5,0,NOOP,0.025413,-0.018618,0.022865,0,48,249.6612619807316,115.62919616699219,15,0.15298970540364584,146.8701171875,10.55081915304265,2,3,9,0.0,0.0024182590233545647,0.65,0.05,0.15,0.0,0.15,50,243.92891330973703,149.87707138061523,18,0.1383141411675347,159.337890625,9.817942112308689,2,4,10,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1
32,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.426715,-0.063447,0.05657,0,50,243.92891330973703,149.87707138061523,18,0.1383141411675347,159.337890625,9.817942112308689,2,4,10,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1,42,209.65654608532137,106.92644119262695,7,0.2970428466796875,133.0751953125,11.930803601063888,2,0,11,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1
33,frozen_mlp_ppo_seed5,0,NOOP,0.044156,-0.018497,0.042038,0,42,209.65654608532137,106.92644119262695,7,0.2970428466796875,133.0751953125,11.930803601063888,2,0,11,0.0,0.0024182590233545647,0.7,0.05,0.15,0.0,0.1,47,238.62658816237993,118.43442916870117,10,0.22703094482421876,145.2998046875,12.126671552851082,2,1,12,0.0,0.0024182590233545647,0.65,0.05,0.15,0.05,0.1
34,frozen_mlp_ppo_seed5,0,NOOP,0.036214,-0.018795,0.033106,0,47,238.62658816237993,118.43442916870117,10,0.22703094482421876,145.2998046875,12.126671552851082,2,1,12,0.0,0.0024182590233545647,0.65,0.05,0.15,0.05,0.1,46,234.24184928430074,171.6465950012207,13,0.18919489933894232,157.41015625,11.472469682634292,2,2,13,0.0,0.0024182590233545647,0.65,0.05,0.15,0.05,0.1
35,frozen_mlp_ppo_seed5,0,NOOP,0.030928,-0.018636,0.029136,0,46,234.24184928430074,171.6465950012207,13,0.18919489933894232,157.41015625,11.472469682634292,2,2,13,0.0,0.0024182590233545647,0.65,0.05,0.15,0.05,0.1,36,153.23959762602604,109.57837104797363,16,0.16463947296142578,168.5908203125,10.804284517574978,2,3,14,0.0,0.0024182590233545647,0.65,0.05,0.15,0.1,0.05
36,frozen_mlp_ppo_seed5,0,NOOP,0.027103,-0.018939,0.024031,0,36,153.23959762602604,109.57837104797363,16,0.16463947296142578,168.5908203125,10.804284517574978,2,3,14,0.0,0.0024182590233545647,0.65,0.05,0.15,0.1,0.05,31,158.107795498874,177.34098434448242,19,0.14738946211965462,179.2255859375,10.208686314157505,2,4,15,0.0,0.0024182590233545647,0.65,0.05,0.15,0.1,0.05
37,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.434876,-0.064164,0.064559,0,31,158.107795498874,177.34098434448242,19,0.14738946211965462,179.2255859375,10.208686314157505,2,4,15,0.0,0.0024182590233545647,0.65,0.05,0.15,0.1,0.05,49,249.6952278434722,115.49949645996094,7,0.3378448486328125,151.3544921875,9.364105947941017,2,0,16,0.0,0.0024182590233545647,0.7,0.05,0.1,0.1,0.05
38,frozen_mlp_ppo_seed5,0,NOOP,0.049451,-0.019066,0.047077,0,49,249.6952278434722,115.49949645996094,7,0.3378448486328125,151.3544921875,9.364105947941017,2,0,16,0.0,0.0024182590233545647,0.7,0.05,0.1,0.1,0.05,33,160.3323502632975,131.18839263916016,10,0.25350494384765626,162.2431640625,11.57685967591386,2,1,17,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05
39,frozen_mlp_ppo_seed5,0,NOOP,0.040182,-0.018934,0.037779,0,33,160.3323502632975,131.18839263916016,10,0.25350494384765626,162.2431640625,11.57685967591386,2,1,17,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05,41,215.77180943633678,136.41119003295898,13,0.20903719388521635,173.9189453125,11.394138735191378,2,2,18,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05
40,frozen_mlp_ppo_seed5,0,NOOP,0.034236,-0.019036,0.031838,0,41,215.77180943633678,136.41119003295898,13,0.20903719388521635,173.9189453125,11.394138735191378,2,2,18,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05,41,196.5901690319247,139.86468315124512,16,0.18117809295654297,185.5263671875,10.893035944168018,2,3,19,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05
41,frozen_mlp_ppo_seed5,0,NOOP,0.030036,-0.0191,0.027482,0,41,196.5901690319247,139.86468315124512,16,0.18117809295654297,185.5263671875,10.893035944168018,2,3,19,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05,40,218.9719661542116,151.44705772399902,19,0.16205556769120066,197.0595703125,10.36143658212642,2,4,20,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05
42,frozen_mlp_ppo_seed5,7,REMOVE_PARTITION,-0.03671,-0.053942,0.024185,0,40,218.9719661542116,151.44705772399902,19,0.16205556769120066,197.0595703125,10.36143658212642,2,4,20,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05,43,212.95634606233713,164.6122932434082,22,0.14838409423828125,208.9248046875,9.854881965378445,0,5,0,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05
43,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.147854,-0.050605,0.124391,0,43,212.95634606233713,164.6122932434082,22,0.14838409423828125,208.9248046875,9.854881965378445,0,5,0,0.0,0.0024182590233545647,0.75,0.05,0.05,0.1,0.05,33,137.11003510662746,98.60682487487793,4,0.6338157653808594,162.2568359375,12.728564409950076,0,0,1,0.0,0.0,0.8,0.0,0.05,0.1,0.05
44,frozen_mlp_ppo_seed5,0,NOOP,0.104827,0.0,0.102856,0,33,137.11003510662746,98.60682487487793,4,0.6338157653808594,162.2568359375,12.728564409950076,0,0,1,0.0,0.0,0.8,0.0,0.05,0.1,0.05,43,254.24682746662532,104.80308532714844,5,0.5272613525390625,168.7236328125,18.815923215856202,0,1,2,0.0,0.0,0.8,0.0,0.05,0.1,0.05
45,frozen_mlp_ppo_seed5,0,NOOP,0.090546,0.0,0.08914,0,43,254.24682746662532,104.80308532714844,5,0.5272613525390625,168.7236328125,18.815923215856202,0,1,2,0.0,0.0,0.8,0.0,0.05,0.1,0.05,43,260.5101319486072,77.7750015258789,6,0.45647939046223956,175.2880859375,20.15834939989404,0,2,3,0.0,0.0,0.75,0.05,0.05,0.1,0.05
46,frozen_mlp_ppo_seed5,0,NOOP,0.080503,0.0,0.078865,0,43,260.5101319486072,77.7750015258789,6,0.45647939046223956,175.2880859375,20.15834939989404,0,2,3,0.0,0.0,0.75,0.05,0.05,0.1,0.05,48,272.407152280246,90.64936637878418,7,0.406890869140625,182.287109375,20.22715019550039,0,3,4,0.0,0.0,0.7,0.05,0.05,0.15,0.05
47,frozen_mlp_ppo_seed5,0,NOOP,0.072423,0.0,0.071244,0,48,272.407152280246,90.64936637878418,7,0.406890869140625,182.287109375,20.22715019550039,0,3,4,0.0,0.0,0.7,0.05,0.05,0.15,0.05,33,193.58190781882644,68.9382553100586,8,0.3671131134033203,187.9619140625,20.063329589950524,0,4,5,0.0,0.0,0.65,0.1,0.05,0.15,0.05
48,frozen_mlp_ppo_seed5,0,NOOP,0.066435,0.0,0.06427,0,33,193.58190781882644,68.9382553100586,8,0.3671131134033203,187.9619140625,20.063329589950524,0,4,5,0.0,0.0,0.65,0.1,0.05,0.15,0.05,44,258.64204548639725,119.50373649597168,9,0.3378007676866319,194.5732421875,19.593215548418826,0,5,6,0.0,0.0,0.65,0.1,0.05,0.15,0.05
49,frozen_mlp_ppo_seed5,0,NOOP,0.061711,0.0,0.059534,0,44,258.64204548639725,119.50373649597168,9,0.3378007676866319,194.5732421875,19.593215548418826,0,5,6,0.0,0.0,0.65,0.1,0.05,0.15,0.05,47,260.2399571222254,121.35982513427734,10,0.31480712890625,201.4765625,19.04980451673242,0,6,7,0.0,0.0,0.65,0.1,0.05,0.15,0.05
50,frozen_mlp_ppo_seed5,0,NOOP,0.057433,0.0,0.056121,0,47,260.2399571222254,121.35982513427734,10,0.31480712890625,201.4765625,19.04980451673242,0,6,7,0.0,0.0,0.65,0.1,0.05,0.15,0.05,31,185.15129689357855,79.35714721679688,11,0.2940424138849432,207.005859375,18.60194869279039,0,7,8,0.0,0.0,0.65,0.1,0.05,0.15,0.05
51,frozen_mlp_ppo_seed5,0,NOOP,0.054847,0.0,0.052552,0,31,185.15129689357855,79.35714721679688,11,0.2940424138849432,207.005859375,18.60194869279039,0,7,8,0.0,0.0,0.65,0.1,0.05,0.15,0.05,74,432.65321780246006,129.7457218170166,12,0.2817331949869792,216.37109375,17.944981270444735,0,8,9,0.0,0.0,0.65,0.1,0.05,0.15,0.05
52,frozen_mlp_ppo_seed5,0,NOOP,0.052221,0.0,0.051094,0,74,432.65321780246006,129.7457218170166,12,0.2817331949869792,216.37109375,17.944981270444735,0,8,9,0.0,0.0,0.65,0.1,0.05,0.15,0.05,55,320.3563979147167,72.62516021728516,13,0.2692307692307692,224.0,17.421549477880017,0,9,10,0.0,0.0,0.6,0.1,0.05,0.15,0.1
53,frozen_mlp_ppo_seed5,0,NOOP,0.049966,0.0,0.048203,0,55,320.3563979147167,72.62516021728516,13,0.2692307692307692,224.0,17.421549477880017,0,9,10,0.0,0.0,0.6,0.1,0.05,0.15,0.1,56,241.1962658281792,105.6671142578125,14,0.2585808890206473,231.6884765625,16.931254736463785,0,10,11,0.0,0.0,0.6,0.1,0.05,0.1,0.15
54,frozen_mlp_ppo_seed5,0,NOOP,0.048154,0.0,0.045739,0,56,241.1962658281792,105.6671142578125,14,0.2585808890206473,231.6884765625,16.931254736463785,0,10,11,0.0,0.0,0.6,0.1,0.05,0.1,0.15,65,374.70503102730265,139.50467109680176,15,0.2501434326171875,240.1376953125,16.44886317728912,0,11,12,0.0,0.0,0.6,0.1,0.05,0.1,0.15
55,frozen_mlp_ppo_seed5,0,NOOP,0.046691,0.0,0.04396,0,65,374.70503102730265,139.50467109680176,15,0.2501434326171875,240.1376953125,16.44886317728912,0,11,12,0.0,0.0,0.6,0.1,0.05,0.1,0.15,72,422.0176023566699,156.5532684326172,16,0.24345684051513672,249.2998046875,15.983040222217403,0,12,13,0.0,0.0,0.65,0.1,0.05,0.05,0.15
56,frozen_mlp_ppo_seed5,0,NOOP,0.045241,0.0,0.042807,0,72,422.0176023566699,156.5532684326172,16,0.24345684051513672,249.2998046875,15.983040222217403,0,12,13,0.0,0.0,0.65,0.1,0.05,0.05,0.15,63,370.18311824401945,142.9457664489746,17,0.23683076746323528,257.671875,15.57397375197063,0,13,14,0.0,0.0,0.7,0.1,0.0,0.05,0.15
57,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.090147,-0.045,0.102482,0,63,370.18311824401945,142.9457664489746,17,0.23683076746323528,257.671875,15.57397375197063,0,13,14,0.0,0.0,0.7,0.1,0.0,0.05,0.15,79,443.231956039311,107.90038108825684,7,0.5267007010323661,235.9619140625,12.823625605553035,0,0,15,0.0,0.0,0.7,0.1,0.0,0.05,0.15
58,frozen_mlp_ppo_seed5,0,NOOP,0.094247,0.0,0.092124,0,79,443.231956039311,107.90038108825684,7,0.5267007010323661,235.9619140625,12.823625605553035,0,0,15,0.0,0.0,0.7,0.1,0.0,0.05,0.15,58,316.3515959349012,116.18304252624512,8,0.47623634338378906,243.8330078125,14.980048406952195,0,1,16,0.0,0.0,0.7,0.1,0.0,0.05,0.15
59,frozen_mlp_ppo_seed5,0,NOOP,0.086187,0.0,0.084036,0,58,316.3515959349012,116.18304252624512,8,0.47623634338378906,243.8330078125,14.980048406952195,0,1,16,0.0,0.0,0.7,0.1,0.0,0.05,0.15,55,306.8319868481606,118.79277229309082,9,0.4365607367621528,251.458984375,15.949333002613077,0,2,17,0.0,0.0,0.7,0.1,0.0,0.05,0.15
60,frozen_mlp_ppo_seed5,0,NOOP,0.080746,0.0,0.07792,0,55,306.8319868481606,118.79277229309082,9,0.4365607367621528,251.458984375,15.949333002613077,0,2,17,0.0,0.0,0.7,0.1,0.0,0.05,0.15,93,482.490926475445,153.81431579589844,10,0.4099822998046875,262.388671875,15.970326611947707,0,3,18,0.0,0.0,0.7,0.1,0.0,0.05,0.15
61,frozen_mlp_ppo_seed5,0,NOOP,0.07566,0.0,0.073409,0,93,482.490926475445,153.81431579589844,10,0.4099822998046875,262.388671875,15.970326611947707,0,3,18,0.0,0.0,0.7,0.1,0.0,0.05,0.15,68,394.8039246085358,126.32870674133301,11,0.38517622514204547,271.1640625,16.03967014329446,0,4,19,0.0,0.0,0.7,0.1,0.0,0.05,0.15
62,frozen_mlp_ppo_seed5,0,NOOP,0.071369,0.0,0.069187,0,68,394.8039246085358,126.32870674133301,11,0.38517622514204547,271.1640625,16.03967014329446,0,4,19,0.0,0.0,0.7,0.1,0.0,0.05,0.15,66,366.2284971913457,124.08661842346191,12,0.36434300740559894,279.8154296875,15.975476221566328,0,5,20,0.0,0.0,0.7,0.1,0.0,0.05,0.15
63,frozen_mlp_ppo_seed5,5,PARTITION_REGION,-0.113501,-0.1,0.066041,0,66,366.2284971913457,124.08661842346191,12,0.36434300740559894,279.8154296875,15.975476221566328,0,5,20,0.0,0.0,0.7,0.1,0.0,0.05,0.15,95,566.3394492935306,130.05328178405762,13,0.34970914400540865,290.9580078125,15.663681264677773,2,6,0,0.0,0.0,0.7,0.1,0.0,0.05,0.15
