step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
21,frozen_mlp_ppo_seed5,4,PARTITION_HOUR,-0.126843,-0.1,0.053119,0,50,289.87568178739565,58.78734588623047,4,0.325714111328125,83.3828125,16.670531772033485,0,2,20,0.0,0.0,0.6,0.1,0.05,0.15,0.1,32,189.51363837892637,99.04885292053223,5,0.2779998779296875,88.9599609375,15.970464132917963,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1
22,frozen_mlp_ppo_seed5,0,NOOP,0.048948,-0.025913,0.057497,0,32,189.51363837892637,99.04885292053223,5,0.2779998779296875,88.9599609375,15.970464132917963,1,3,0,0.0,0.0,0.6,0.1,0.05,0.15,0.1,42,215.34466854350822,99.29513931274414,6,0.2484893798828125,95.419921875,15.014894884918487,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1
23,frozen_mlp_ppo_seed5,0,NOOP,0.044848,0.008011,0.068921,0,42,215.34466854350822,99.29513931274414,6,0.2484893798828125,95.419921875,15.014894884918487,1,4,1,0.03461538461538462,0.0017307692307692308,0.55,0.1,0.1,0.15,0.1,48,261.1141630211056,101.55677795410156,7,0.22861589704241073,102.419921875,14.11370666923786,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1
24,frozen_mlp_ppo_seed5,0,NOOP,0.041497,0.030973,0.075783,0,48,261.1141630211056,101.55677795410156,7,0.22861589704241073,102.419921875,14.11370666923786,1,5,2,0.08643006263048017,0.00605227236229324,0.55,0.1,0.1,0.15,0.1,41,222.18808012734377,105.34238815307617,8,0.21248626708984375,108.79296875,13.388992782392693,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1
25,frozen_mlp_ppo_seed5,0,NOOP,0.038672,-0.033946,0.036638,0,41,222.18808012734377,105.34238815307617,8,0.21248626708984375,108.79296875,13.388992782392693,1,6,3,0.12064064064064063,0.012084304394325271,0.55,0.1,0.1,0.15,0.1,35,185.68961635275815,112.9150390625,9,0.1989830864800347,114.6142578125,12.789785646523544,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
26,frozen_mlp_ppo_seed5,0,NOOP,0.036419,-0.031121,0.034842,0,35,185.68961635275815,112.9150390625,9,0.1989830864800347,114.6142578125,12.789785646523544,1,7,4,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,36,150.90636196552623,91.37749671936035,10,0.1883453369140625,120.541015625,12.249012976086945,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1
27,frozen_mlp_ppo_seed5,0,NOOP,0.03443,0.080679,0.090732,0,36,150.90636196552623,91.37749671936035,10,0.1883453369140625,120.541015625,12.249012976086945,1,8,5,0.0,0.012084304394325271,0.5,0.15,0.1,0.15,0.1,31,166.7869334434784,119.09770965576172,11,0.17902721058238635,126.03515625,11.787560640916627,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1
28,frozen_mlp_ppo_seed5,0,NOOP,0.032983,0.098157,0.097163,0,31,166.7869334434784,119.09770965576172,11,0.17902721058238635,126.03515625,11.787560640916627,1,9,6,0.1946957311534968,0.02181909095200011,0.5,0.15,0.1,0.15,0.1,41,216.9313417170941,117.02895164489746,12,0.17241541544596353,132.4150390625,11.334187168730603,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1
29,frozen_mlp_ppo_seed5,0,NOOP,0.031924,0.117844,0.104753,0,41,216.9313417170941,117.02895164489746,12,0.17241541544596353,132.4150390625,11.334187168730603,1,10,7,0.22073555166374784,0.0328558685351875,0.55,0.15,0.1,0.1,0.1,50,269.59804905891775,125.81968307495117,13,0.16774691068209135,139.5654296875,10.904999724996825,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1
30,frozen_mlp_ppo_seed5,0,NOOP,0.030743,0.131381,0.109483,0,50,269.59804905891775,125.81968307495117,13,0.16774691068209135,139.5654296875,10.904999724996825,1,11,8,0.25006711409395976,0.04535922423988549,0.55,0.15,0.1,0.1,0.1,37,158.1554535309734,134.0162754058838,14,0.1624635968889509,145.5673828125,10.553296567014081,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1
31,frozen_mlp_ppo_seed5,0,NOOP,0.029674,0.113499,0.097447,0,37,158.1554535309734,134.0162754058838,14,0.1624635968889509,145.5673828125,10.553296567014081,1,12,9,0.2702359641985354,0.05887102244981226,0.55,0.15,0.1,0.1,0.1,35,192.7043602453163,154.63662147521973,15,0.15774739583333333,151.4375,10.23638134818779,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05
32,frozen_mlp_ppo_seed5,0,NOOP,0.028839,0.157094,0.118948,0,35,192.7043602453163,154.63662147521973,15,0.15774739583333333,151.4375,10.23638134818779,1,13,10,0.23496835443037975,0.07061944017133125,0.55,0.15,0.15,0.1,0.05,42,177.66792500784152,142.70448684692383,16,0.15419483184814453,157.8955078125,9.931014406359843,1,14,11,0.30854517611026033,0.08604669897684428,0.55,0.15,0.15,0.1,0.05
33,frozen_mlp_ppo_seed5,0,NOOP,0.027972,0.167806,0.123038,0,42,177.66792500784152,142.70448684692383,16,0.15419483184814453,157.8955078125,9.931014406359843,1,14,11,0.30854517611026033,0.08604669897684428,0.55,0.15,0.15,0.1,0.05,35,180.18229262556858,135.53333282470703,17,0.15048576803768382,163.728515625,9.665346339620886,1,15,12,0.3245041014168531,0.10227190404768693,0.6,0.15,0.15,0.1,0.0
34,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.153528,0.4675,0.406506,0,35,180.18229262556858,135.53333282470703,17,0.15048576803768382,163.728515625,9.665346339620886,1,15,12,0.3245041014168531,0.10227190404768693,0.6,0.15,0.15,0.1,0.0,34,180.37689760461015,75.28948783874512,3,0.66156005859375,127.01953125,32.59965514310733,1,0,13,0.92,0.14827190404768692,0.6,0.15,0.15,0.1,0.0
35,frozen_mlp_ppo_seed5,0,NOOP,0.102927,0.0,0.101696,0,34,180.37689760461015,75.28948783874512,3,0.66156005859375,127.01953125,32.59965514310733,1,0,13,0.92,0.14827190404768692,0.6,0.15,0.15,0.1,0.0,30,171.28883395362388,66.55025482177734,4,0.5171356201171875,132.38671875,32.40734491610683,1,1,14,0.0,0.14827190404768692,0.6,0.1,0.15,0.1,0.05
36,frozen_mlp_ppo_seed5,0,NOOP,0.086384,0.5175,0.360445,0,30,171.28883395362388,66.55025482177734,4,0.5171356201171875,132.38671875,32.40734491610683,1,1,14,0.0,0.14827190404768692,0.6,0.1,0.15,0.1,0.05,46,245.55814853279574,103.1806468963623,5,0.4350433349609375,139.2138671875,30.42523061215119,1,2,15,0.92,0.19427190404768693,0.6,0.1,0.15,0.1,0.05
37,frozen_mlp_ppo_seed5,0,NOOP,0.075068,-0.0,0.073598,0,46,245.55814853279574,103.1806468963623,5,0.4350433349609375,139.2138671875,30.42523061215119,1,2,15,0.92,0.19427190404768693,0.6,0.1,0.15,0.1,0.05,41,229.53406709574773,80.99937438964844,6,0.37909189860026044,145.5712890625,28.591824849120226,1,3,16,0.0,0.1942719040476869,0.6,0.15,0.1,0.1,0.05
38,frozen_mlp_ppo_seed5,0,NOOP,0.066646,0.5175,0.338953,0,41,229.53406709574773,80.99937438964844,6,0.37909189860026044,145.5712890625,28.591824849120226,1,3,16,0.0,0.1942719040476869,0.6,0.15,0.1,0.1,0.05,33,187.79675753123004,193.4211254119873,7,0.33760506766183035,151.2470703125,27.029478803546922,1,4,17,0.92,0.24027190404768692,0.6,0.15,0.1,0.1,0.05
39,frozen_mlp_ppo_seed5,0,NOOP,0.060606,0.421875,0.283485,0,33,187.79675753123004,193.4211254119873,7,0.33760506766183035,151.2470703125,27.029478803546922,1,4,17,0.92,0.24027190404768692,0.6,0.15,0.1,0.1,0.05,42,219.371188479576,116.02902412414551,8,0.3080291748046875,157.7109375,25.590732707344362,1,5,18,0.75,0.2777719040476869,0.6,0.15,0.15,0.05,0.05
40,frozen_mlp_ppo_seed5,0,NOOP,0.055607,0.421875,0.278413,0,42,219.371188479576,116.02902412414551,8,0.3080291748046875,157.7109375,25.590732707344362,1,5,18,0.75,0.2777719040476869,0.6,0.15,0.15,0.05,0.05,33,187.3308646787501,120.96071243286133,9,0.2836591932508681,163.3876953125,24.390946734696747,1,6,19,0.75,0.3152719040476869,0.6,0.1,0.2,0.05,0.05
41,frozen_mlp_ppo_seed5,0,NOOP,0.051984,0.5175,0.325632,0,33,187.3308646787501,120.96071243286133,9,0.2836591932508681,163.3876953125,24.390946734696747,1,6,19,0.75,0.3152719040476869,0.6,0.1,0.2,0.05,0.05,47,262.0631507300939,130.07330894470215,10,0.26616973876953126,170.3486328125,23.266824830919465,1,7,20,0.92,0.36127190404768694,0.6,0.1,0.2,0.05,0.05
42,frozen_mlp_ppo_seed5,0,NOOP,0.049056,0.517067,0.322881,0,47,262.0631507300939,130.07330894470215,10,0.26616973876953126,170.3486328125,23.266824830919465,1,7,20,0.92,0.36127190404768694,0.6,0.1,0.2,0.05,0.05,50,290.69859637547165,122.49279022216797,11,0.2521542635830966,177.5166015625,22.272429901820214,1,8,21,0.92,0.4055411348169177,0.65,0.1,0.15,0.05,0.05
43,frozen_mlp_ppo_seed5,0,NOOP,0.046314,0.51642,0.320223,0,50,290.69859637547165,122.49279022216797,11,0.2521542635830966,177.5166015625,22.272429901820214,1,8,21,0.92,0.4055411348169177,0.65,0.1,0.15,0.05,0.05,38,214.69007757388647,119.5836067199707,12,0.2390721638997396,183.607421875,21.43307270983921,1,9,22,0.92,0.4472196316853937,0.65,0.1,0.15,0.05,0.05
44,frozen_mlp_ppo_seed5,0,NOOP,0.043999,0.515992,0.317819,0,38,214.69007757388647,119.5836067199707,12,0.2390721638997396,183.607421875,21.43307270983921,1,9,22,0.92,0.4472196316853937,0.65,0.1,0.15,0.05,0.05,39,225.14421778632354,125.24747848510742,13,0.228118896484375,189.794921875,20.67567655708737,1,10,23,0.92,0.48718759965336167,0.65,0.1,0.15,0.05,0.05
45,frozen_mlp_ppo_seed5,0,NOOP,0.042058,0.5175,0.315769,0,39,225.14421778632354,125.24747848510742,13,0.228118896484375,189.794921875,20.67567655708737,1,10,23,0.92,0.48718759965336167,0.65,0.1,0.15,0.05,0.05,42,237.54116836412032,131.9441795349121,14,0.2190399169921875,196.259765625,19.9831676883611,1,11,24,0.92,0.5331875996533617,0.7,0.05,0.15,0.05,0.05
46,frozen_mlp_ppo_seed5,0,NOOP,0.040314,0.5175,0.313872,0,42,237.54116836412032,131.9441795349121,14,0.2190399169921875,196.259765625,19.9831676883611,1,11,24,0.92,0.5331875996533617,0.7,0.05,0.15,0.05,0.05,40,219.50512874188823,140.8534049987793,15,0.2109466552734375,202.5087890625,19.36047542703238,1,12,25,0.92,0.5791875996533616,0.75,0.05,0.15,0.0,0.05
47,frozen_mlp_ppo_seed5,0,NOOP,0.03894,0.515066,0.312382,0,40,219.50512874188823,140.8534049987793,15,0.2109466552734375,202.5087890625,19.36047542703238,1,12,25,0.92,0.5791875996533616,0.75,0.05,0.15,0.0,0.05,49,218.17991271567624,147.89366722106934,16,0.2046976089477539,209.6103515625,18.77228525387753,1,13,26,0.92,0.6154528130956868,0.75,0.05,0.15,0.0,0.05
48,frozen_mlp_ppo_seed5,0,NOOP,0.037613,0.514741,0.311201,0,49,218.17991271567624,147.89366722106934,16,0.2046976089477539,209.6103515625,18.77228525387753,1,13,26,0.92,0.6154528130956868,0.75,0.05,0.15,0.0,0.05,43,238.4135363790186,141.83926582336426,17,0.19869097541360295,216.17578125,18.24516574982835,1,14,27,0.92,0.6504160355124995,0.75,0.05,0.15,0.0,0.05
49,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.16449,-0.053126,0.141731,0,43,238.4135363790186,141.83926582336426,17,0.19869097541360295,216.17578125,18.24516574982835,1,14,27,0.92,0.6504160355124995,0.75,0.05,0.15,0.0,0.05,49,271.74951341287976,63.410043716430664,4,0.7169952392578125,183.55078125,26.36127976833782,1,0,28,0.0,0.6379126798078014,0.7,0.05,0.15,0.0,0.1
50,frozen_mlp_ppo_seed5,0,NOOP,0.117638,-0.003378,0.116085,0,49,271.74951341287976,63.410043716430664,4,0.7169952392578125,183.55078125,26.36127976833782,1,0,28,0.0,0.6379126798078014,0.7,0.05,0.15,0.0,0.1,33,164.91896200640315,83.91070365905762,5,0.591314697265625,189.220703125,29.06340763438535,1,1,29,0.0,0.6244008815978747,0.65,0.05,0.15,0.05,0.1
51,frozen_mlp_ppo_seed5,0,NOOP,0.101731,0.514563,0.375798,0,33,164.91896200640315,83.91070365905762,5,0.591314697265625,189.220703125,29.06340763438535,1,1,29,0.0,0.6244008815978747,0.65,0.05,0.15,0.05,0.1,54,310.6960043018777,104.15101051330566,6,0.5124028523763021,196.7626953125,28.788574654643924,1,2,30,0.92,0.6586524638763557,0.7,0.05,0.1,0.05,0.1
52,frozen_mlp_ppo_seed5,0,NOOP,0.091961,-0.003857,0.090645,0,54,310.6960043018777,104.15101051330566,6,0.5124028523763021,196.7626953125,28.788574654643924,1,2,30,0.92,0.6586524638763557,0.7,0.05,0.1,0.05,0.1,96,525.3818614537298,74.5246410369873,7,0.4641789027622768,207.9521484375,27.519626490999826,1,3,31,0.0,0.6432252050708427,0.65,0.05,0.1,0.1,0.1
53,frozen_mlp_ppo_seed5,0,NOOP,0.083406,0.417819,0.306356,0,96,525.3818614537298,74.5246410369873,7,0.4641789027622768,207.9521484375,27.519626490999826,1,3,31,0.0,0.6432252050708427,0.65,0.05,0.1,0.1,0.1,61,338.05054918629526,112.4565601348877,8,0.422027587890625,216.078125,26.596237760419644,1,4,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
54,frozen_mlp_ppo_seed5,0,NOOP,0.076789,0.506,0.34901,0,61,338.05054918629526,112.4565601348877,8,0.422027587890625,216.078125,26.596237760419644,1,4,32,0.75,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,63,338.64393329676585,200.20604133605957,9,0.3895687527126736,224.3916015625,25.64720072640078,1,5,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1
55,frozen_mlp_ppo_seed5,0,NOOP,0.072139,0.5175,0.345887,0,63,338.64393329676585,200.20604133605957,9,0.3895687527126736,224.3916015625,25.64720072640078,1,5,33,0.92,0.6645,0.6,0.05,0.15,0.1,0.1,88,425.66935839151563,125.10538101196289,10,0.36694488525390623,234.8447265625,24.610105669103984,1,6,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05
56,frozen_mlp_ppo_seed5,0,NOOP,0.067994,-0.0115,0.066451,0,88,425.66935839151563,125.10538101196289,10,0.36694488525390623,234.8447265625,24.610105669103984,1,6,34,0.92,0.7104999999999999,0.65,0.05,0.15,0.1,0.05,73,404.18487858646796,90.8803939819336,11,0.34684337269176135,244.177734375,23.733886854729437,1,7,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
57,frozen_mlp_ppo_seed5,0,NOOP,0.064819,0.0,0.063055,0,73,404.18487858646796,90.8803939819336,11,0.34684337269176135,244.177734375,23.733886854729437,1,7,35,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,87,473.4732949524911,103.22046279907227,12,0.33159637451171875,254.666015625,22.880448954000684,1,8,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05
58,frozen_mlp_ppo_seed5,0,NOOP,0.062004,-0.0115,0.060235,0,87,473.4732949524911,103.22046279907227,12,0.33159637451171875,254.666015625,22.880448954000684,1,8,36,0.0,0.6645,0.6,0.05,0.15,0.15,0.05,82,441.80513621556076,104.69293594360352,13,0.3181445782001202,264.6962890625,22.12518855178555,1,9,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05
59,frozen_mlp_ppo_seed5,0,NOOP,0.059757,0.508125,0.333487,0,82,441.80513621556076,104.69293594360352,13,0.3181445782001202,264.6962890625,22.12518855178555,1,9,37,0.0,0.6184999999999999,0.55,0.1,0.15,0.15,0.05,92,498.37326724105645,130.98549842834473,14,0.30753326416015625,275.5498046875,21.408531293587604,1,10,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05
60,frozen_mlp_ppo_seed5,0,NOOP,0.057888,0.4125,0.278426,0,92,498.37326724105645,130.98549842834473,14,0.30753326416015625,275.5498046875,21.408531293587604,1,10,38,0.92,0.627,0.6,0.1,0.1,0.15,0.05,97,513.1753724754163,241.8348789215088,15,0.2988128662109375,286.8603515625,20.74270769954549,1,11,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05
61,frozen_mlp_ppo_seed5,0,NOOP,0.055615,-0.0115,0.053833,0,97,513.1753724754163,241.8348789215088,15,0.2988128662109375,286.8603515625,20.74270769954549,1,11,39,0.75,0.627,0.6,0.1,0.1,0.15,0.05,61,287.9892662171745,109.12823677062988,16,0.28807735443115234,294.9912109375,20.226938259857736,1,12,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05
62,frozen_mlp_ppo_seed5,0,NOOP,0.054175,0.506,0.327711,0,61,287.9892662171745,109.12823677062988,16,0.28807735443115234,294.9912109375,20.226938259857736,1,12,40,0.0,0.581,0.55,0.15,0.1,0.15,0.05,96,518.5294869863199,144.45018768310547,17,0.28150132123161764,306.2734375,19.66137451762301,1,13,41,0.92,0.581,0.55,0.15,0.1,0.15,0.05
63,frozen_mlp_ppo_seed5,3,COMPACT_128KB,0.167125,0.451,0.474168,0,96,518.5294869863199,144.45018768310547,17,0.28150132123161764,306.2734375,19.66137451762301,1,13,41,0.92,0.581,0.55,0.15,0.1,0.15,0.05,52,288.0068032331203,76.57527923583984,3,1.4099833170572917,270.716796875,36.95403257173548,1,0,42,0.92,0.581,0.55,0.15,0.1,0.15,0.05
