step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_mlp_ppo_seed5,0,NOOP,0.018688,0.0,0.016707,0,45,208.37902737005268,85.38985252380371,10,0.10160064697265625,65.0244140625,0.45713423884495274,0,10,10,0.0,0.0,0.5,0.4,0.0,0.0,0.1,32,181.9995172632624,112.78843879699707,11,0.10031544078480113,70.6220703125,0.5123436463033421,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091
12,frozen_mlp_ppo_seed5,0,NOOP,0.018674,0.0,0.013596,0,32,181.9995172632624,112.78843879699707,11,0.10031544078480113,70.6220703125,0.5123436463033421,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091,47,261.9315289459348,268.9023017883301,12,0.10086822509765625,77.466796875,0.503638897568,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333
13,frozen_mlp_ppo_seed5,0,NOOP,0.018636,0.0,0.017019,0,47,261.9315289459348,268.9023017883301,12,0.10086822509765625,77.466796875,0.503638897568,0,12,12,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,46,184.14189400707028,97.07164764404297,13,0.1013031005859375,84.2841796875,0.4925287264790388,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,frozen_mlp_ppo_seed5,0,NOOP,0.018605,0.0,0.016829,0,46,184.14189400707028,97.07164764404297,13,0.1013031005859375,84.2841796875,0.4925287264790388,0,13,13,0.0,0.0,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,47,188.7258715055292,106.3082218170166,14,0.10177503313337054,91.1904296875,0.4865139990260815,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,frozen_mlp_ppo_seed5,0,NOOP,0.018281,0.0,0.01549,0,47,188.7258715055292,106.3082218170166,14,0.10177503313337054,91.1904296875,0.4865139990260815,0,14,14,0.0,0.0,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,159.89817428028522,158.33711624145508,15,0.10078125,96.75,0.5295917950191753,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,frozen_mlp_ppo_seed5,0,NOOP,0.018064,0.0,0.015507,0,32,159.89817428028522,158.33711624145508,15,0.10078125,96.75,0.5295917950191753,0,15,15,0.0,0.0,0.4,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,37,168.42693107475114,147.8428840637207,16,0.10031795501708984,102.7255859375,0.5252013251888584,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625
17,frozen_mlp_ppo_seed5,0,NOOP,0.018016,0.0,0.015514,0,37,168.42693107475114,147.8428840637207,16,0.10031795501708984,102.7255859375,0.5252013251888584,0,16,16,0.0,0.0,0.4375,0.25,0.125,0.125,0.0625,46,218.94889361224057,146.33774757385254,17,0.10070531508501838,109.5673828125,0.5186952717526813,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705
18,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.428353,-0.045,0.058846,0,46,218.94889361224057,146.33774757385254,17,0.10070531508501838,109.5673828125,0.5186952717526813,0,17,17,0.0,0.0,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705,49,269.75211054643205,71.24662399291992,4,0.3033561706542969,77.6591796875,3.0435954253773425,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555
19,frozen_mlp_ppo_seed5,0,NOOP,0.051933,0.0,0.050078,0,49,269.75211054643205,71.24662399291992,4,0.3033561706542969,77.6591796875,3.0435954253773425,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,42,193.12294980425776,98.9835262298584,5,0.2627899169921875,84.0927734375,6.375729104029687,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842
20,frozen_mlp_ppo_seed5,0,NOOP,0.046722,0.0,0.045501,0,42,193.12294980425776,98.9835262298584,5,0.2627899169921875,84.0927734375,6.375729104029687,0,1,19,0.0,0.0,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,48,269.1996239993261,68.50981712341309,6,0.23735809326171875,91.1455078125,6.958099238708554,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05
21,frozen_mlp_ppo_seed5,6,PARTITION_EVENT_TYPE,-0.139284,-0.1,0.040648,0,48,269.1996239993261,68.50981712341309,6,0.23735809326171875,91.1455078125,6.958099238708554,0,2,20,0.0,0.0,0.45,0.25,0.15,0.1,0.05,38,170.03124886651915,103.04403305053711,7,0.21704537527901785,97.236328125,7.2233100506191885,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05
22,frozen_mlp_ppo_seed5,0,NOOP,0.032739,-0.081549,0.030949,0,38,170.03124886651915,103.04403305053711,7,0.21704537527901785,97.236328125,7.2233100506191885,3,3,0,0.0,0.0,0.45,0.25,0.15,0.1,0.05,41,129.36287193436712,101.99451446533203,10,0.1699432373046875,108.763671875,7.671039553247494,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05
23,frozen_mlp_ppo_seed5,0,NOOP,0.027336,-0.04425,0.043364,0,41,129.36287193436712,101.99451446533203,10,0.1699432373046875,108.763671875,7.671039553247494,3,4,1,0.0,0.0,0.4,0.3,0.15,0.1,0.05,43,168.46765717445604,82.44776725769043,13,0.1448035606971154,120.4765625,7.343162944365179,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
24,frozen_mlp_ppo_seed5,0,NOOP,0.023904,-0.072105,0.02156,0,43,168.46765717445604,82.44776725769043,13,0.1448035606971154,120.4765625,7.343162944365179,3,5,2,0.05784172661870504,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,46,129.766576451028,137.23492622375488,16,0.12952232360839844,132.630859375,6.902162167733836,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05
25,frozen_mlp_ppo_seed5,0,NOOP,0.021216,-0.069084,0.019489,0,46,129.766576451028,137.23492622375488,16,0.12952232360839844,132.630859375,6.902162167733836,3,6,3,0.0,0.002892086330935252,0.45,0.2,0.15,0.15,0.05,33,166.3464199569508,110.09597778320312,19,0.11795606111225329,143.4345703125,6.551470165019215,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05
26,frozen_mlp_ppo_seed5,2,COMPACT_64KB,0.078561,0.28771,0.257232,0,33,166.3464199569508,110.09597778320312,19,0.11795606111225329,143.4345703125,6.551470165019215,3,7,4,0.0,0.002892086330935252,0.4,0.25,0.15,0.15,0.05,39,153.4458279785747,44.402122497558594,6,0.28860219319661456,110.8232421875,19.138599556186346,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05
27,frozen_mlp_ppo_seed5,0,NOOP,0.041676,0.337801,0.24179,0,39,153.4458279785747,44.402122497558594,6,0.28860219319661456,110.8232421875,19.138599556186346,3,0,5,0.67,0.036392086330935255,0.35,0.25,0.15,0.2,0.05,50,217.29645605531385,55.56917190551758,9,0.2140045166015625,123.2666015625,16.754269255113982,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0
28,frozen_mlp_ppo_seed5,0,NOOP,0.03382,-0.038788,0.030053,0,50,217.29645605531385,55.56917190551758,9,0.2140045166015625,123.2666015625,16.754269255113982,3,1,6,0.67,0.06989208633093526,0.35,0.25,0.15,0.25,0.0,49,217.7598718367105,203.30333709716797,12,0.17659759521484375,135.626953125,14.938395380846035,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
29,frozen_mlp_ppo_seed5,0,NOOP,0.028627,-0.039051,0.026404,0,49,217.7598718367105,203.30333709716797,12,0.17659759521484375,135.626953125,14.938395380846035,3,2,7,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,33,113.3109394494091,129.8844814300537,15,0.15250956217447917,146.4091796875,13.62864889111649,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0
30,frozen_mlp_ppo_seed5,0,NOOP,0.025194,-0.038932,0.022755,0,33,113.3109394494091,129.8844814300537,15,0.15250956217447917,146.4091796875,13.62864889111649,3,3,8,0.0,0.06989208633093526,0.4,0.2,0.15,0.25,0.0,41,143.4472799344018,144.46163177490234,18,0.13722059461805555,158.078125,12.576492875528988,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0
31,frozen_mlp_ppo_seed5,3,COMPACT_128KB,-0.199382,0.282811,0.325846,0,41,143.4472799344018,144.46163177490234,18,0.13722059461805555,158.078125,12.576492875528988,3,4,9,0.0,0.06989208633093526,0.45,0.15,0.15,0.25,0.0,45,248.26136253028562,42.32478141784668,3,0.6299641927083334,120.953125,35.76003153091964,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0
32,frozen_mlp_ppo_seed5,0,NOOP,0.067869,-0.038829,0.065896,0,45,248.26136253028562,42.32478141784668,3,0.6299641927083334,120.953125,35.76003153091964,3,0,10,0.67,0.10339208633093526,0.4,0.15,0.15,0.3,0.0,32,125.79240434198269,106.14490509033203,6,0.34309641520182294,131.7490234375,30.269358674421913,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0
33,frozen_mlp_ppo_seed5,0,NOOP,0.048389,-0.038686,0.046382,0,32,125.79240434198269,106.14490509033203,6,0.34309641520182294,131.7490234375,30.269358674421913,3,1,11,0.0,0.10339208633093526,0.45,0.15,0.1,0.3,0.0,33,132.5863216145771,111.64641380310059,9,0.24757215711805555,142.6015625,25.630459010663103,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0
34,frozen_mlp_ppo_seed5,0,NOOP,0.038829,-0.038958,0.036774,0,33,132.5863216145771,111.64641380310059,9,0.24757215711805555,142.6015625,25.630459010663103,3,2,12,0.0,0.10339208633093526,0.5,0.15,0.1,0.25,0.0,49,252.1589556404861,117.74706840515137,12,0.2016448974609375,154.86328125,22.507030043853646,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0
35,frozen_mlp_ppo_seed5,0,NOOP,0.032722,-0.038786,0.030502,0,49,252.1589556404861,117.74706840515137,12,0.2016448974609375,154.86328125,22.507030043853646,3,3,13,0.0,0.10339208633093526,0.55,0.15,0.1,0.2,0.0,37,166.6204076899787,129.73284721374512,15,0.1729827880859375,166.0634765625,20.311734020504538,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0
36,frozen_mlp_ppo_seed5,0,NOOP,0.028634,-0.038641,0.027181,0,37,166.6204076899787,129.73284721374512,15,0.1729827880859375,166.0634765625,20.311734020504538,3,4,14,0.0,0.10339208633093526,0.6,0.15,0.05,0.2,0.0,44,187.051375194603,95.15500068664551,18,0.1544223361545139,177.89453125,18.63843600395281,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
37,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.4595,-0.083652,0.089295,0,44,187.051375194603,95.15500068664551,18,0.1544223361545139,177.89453125,18.63843600395281,3,5,15,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,39,166.698281124367,107.41615295410156,5,0.459716796875,147.109375,29.57649196624608,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
38,frozen_mlp_ppo_seed5,0,NOOP,0.060644,-0.03883,0.058747,0,39,166.698281124367,107.41615295410156,5,0.459716796875,147.109375,29.57649196624608,3,0,16,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,31,134.9399614971486,104.83169555664062,8,0.30821990966796875,157.80859375,26.062730935182138,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05
39,frozen_mlp_ppo_seed5,0,NOOP,0.046625,-0.039075,0.04437,0,31,134.9399614971486,104.83169555664062,8,0.30821990966796875,157.80859375,26.062730935182138,3,1,17,0.0,0.10339208633093526,0.55,0.15,0.05,0.2,0.05,36,143.87856623542942,126.5103816986084,11,0.24000133167613635,168.9609375,23.060300694623876,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05
40,frozen_mlp_ppo_seed5,0,NOOP,0.038341,-0.039103,0.035974,0,36,143.87856623542942,126.5103816986084,11,0.24000133167613635,168.9609375,23.060300694623876,3,2,18,0.0,0.10339208633093526,0.6,0.15,0.0,0.2,0.05,30,124.56811695209396,135.85162162780762,14,0.20045580182756698,179.6083984375,20.84444318716331,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
41,frozen_mlp_ppo_seed5,0,NOOP,0.032873,-0.039209,0.030433,0,30,124.56811695209396,135.85162162780762,14,0.20045580182756698,179.6083984375,20.84444318716331,3,3,19,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,33,157.1774474511986,143.26763153076172,17,0.17499138327205882,190.390625,19.14044009225837,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05
42,frozen_mlp_ppo_seed5,0,NOOP,0.028959,-0.039368,0.026204,0,33,157.1774474511986,143.26763153076172,17,0.17499138327205882,190.390625,19.14044009225837,3,4,20,0.0,0.10339208633093526,0.65,0.1,0.0,0.2,0.05,35,148.57672618481325,162.76073455810547,20,0.15729522705078125,201.337890625,17.785634927894833,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05
43,frozen_mlp_ppo_seed5,0,NOOP,0.026122,-0.039957,0.022768,0,35,148.57672618481325,162.76073455810547,20,0.15729522705078125,201.337890625,17.785634927894833,3,5,21,0.0,0.10339208633093526,0.65,0.05,0.05,0.2,0.05,46,196.59384310640675,196.4285373687744,23,0.14498436969259512,213.4169921875,16.662955533288358,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
44,frozen_mlp_ppo_seed5,0,NOOP,0.023788,-0.039156,0.020999,0,46,196.59384310640675,196.4285373687744,23,0.14498436969259512,213.4169921875,16.662955533288358,3,6,22,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,39,186.48172835875005,171.95987701416016,26,0.13519169734074518,224.958984375,15.734027792617125,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
45,frozen_mlp_ppo_seed5,4,PARTITION_HOUR,-0.159949,-0.139095,0.019344,0,39,186.48172835875005,171.95987701416016,26,0.13519169734074518,224.958984375,15.734027792617125,3,7,23,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,41,147.58814876353657,162.5232696533203,29,0.12747297615840517,236.58984375,14.943917274783415,1,8,0,0.0,0.1005,0.7,0.05,0.05,0.15,0.05
46,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.502917,0.427628,0.409253,0,41,147.58814876353657,162.5232696533203,29,0.12747297615840517,236.58984375,14.943917274783415,1,8,0,0.0,0.1005,0.7,0.05,0.05,0.15,0.05,47,171.63280252836137,79.14400100708008,4,0.676177978515625,173.1015625,35.643984977263806,1,0,1,0.92,0.11300000000000002,0.75,0.05,0.05,0.1,0.05
47,frozen_mlp_ppo_seed5,0,NOOP,0.110986,-0.04509,0.109675,0,47,171.63280252836137,79.14400100708008,4,0.676177978515625,173.1015625,35.643984977263806,1,0,1,0.92,0.11300000000000002,0.75,0.05,0.05,0.1,0.05,31,110.55304314703116,71.7766284942627,5,0.5580535888671875,178.5771484375,35.19425088955844,1,1,2,0.0,0.0795,0.75,0.05,0.05,0.1,0.05
48,frozen_mlp_ppo_seed5,0,NOOP,0.095162,0.480566,0.369098,0,31,110.55304314703116,71.7766284942627,5,0.5580535888671875,178.5771484375,35.19425088955844,1,1,2,0.0,0.0795,0.75,0.05,0.05,0.1,0.05,32,122.35537444733124,110.69607734680176,6,0.47956085205078125,184.1513671875,33.79827908841257,1,2,3,0.92,0.1255,0.75,0.05,0.05,0.1,0.05
49,frozen_mlp_ppo_seed5,0,NOOP,0.083823,0.480354,0.357907,0,32,122.35537444733124,110.69607734680176,6,0.47956085205078125,184.1513671875,33.79827908841257,1,2,3,0.92,0.1255,0.75,0.05,0.05,0.1,0.05,32,166.12503032433423,104.53462600708008,7,0.42348807198660715,189.72265625,32.281351443038865,1,3,4,0.92,0.1715,0.75,0.05,0.05,0.1,0.05
50,frozen_mlp_ppo_seed5,0,NOOP,0.075883,-0.037457,0.074585,0,32,166.12503032433423,104.53462600708008,7,0.42348807198660715,189.72265625,32.281351443038865,1,3,4,0.92,0.1715,0.75,0.05,0.05,0.1,0.05,49,198.69493036233243,74.91087913513184,8,0.3844165802001953,196.8212890625,30.712201059169544,1,4,5,0.0,0.1715,0.7,0.05,0.05,0.15,0.05
51,frozen_mlp_ppo_seed5,0,NOOP,0.070815,0.471152,0.34469,0,49,198.69493036233243,74.91087913513184,8,0.3844165802001953,196.8212890625,30.712201059169544,1,4,5,0.0,0.1715,0.7,0.05,0.05,0.15,0.05,87,449.2702039851468,117.49696731567383,9,0.3596988254123264,207.1865234375,29.117985583823078,1,5,6,0.92,0.184,0.75,0.05,0.05,0.1,0.05
52,frozen_mlp_ppo_seed5,0,NOOP,0.066848,-0.038465,0.065164,0,87,449.2702039851468,117.49696731567383,9,0.3596988254123264,207.1865234375,29.117985583823078,1,5,6,0.92,0.184,0.75,0.05,0.05,0.1,0.05,90,361.7158265315705,96.69733047485352,10,0.34048919677734374,217.9130859375,27.72661869887385,1,6,7,0.0,0.184,0.7,0.1,0.05,0.1,0.05
53,frozen_mlp_ppo_seed5,0,NOOP,0.063521,-0.038908,0.062131,0,90,361.7158265315705,96.69733047485352,10,0.34048919677734374,217.9130859375,27.72661869887385,1,6,7,0.0,0.184,0.7,0.1,0.05,0.1,0.05,88,452.7541331894067,83.25481414794922,11,0.32447953657670453,228.43359375,26.522388923889743,1,7,8,0.0,0.184,0.65,0.1,0.05,0.1,0.1
54,frozen_mlp_ppo_seed5,0,NOOP,0.060751,-0.039323,0.059607,0,88,452.7541331894067,83.25481414794922,11,0.32447953657670453,228.43359375,26.522388923889743,1,7,8,0.0,0.184,0.65,0.1,0.05,0.1,0.1,89,301.0845504376413,72.20649719238281,12,0.31125640869140625,239.044921875,25.457465849433223,1,8,9,0.0,0.184,0.6,0.1,0.05,0.1,0.15
55,frozen_mlp_ppo_seed5,0,NOOP,0.058553,-0.039742,0.056877,0,89,301.0845504376413,72.20649719238281,12,0.31125640869140625,239.044921875,25.457465849433223,1,8,9,0.0,0.184,0.6,0.1,0.05,0.1,0.15,97,382.14703241295615,100.03209114074707,13,0.30089040902944714,250.3408203125,24.490761415849228,1,9,10,0.0,0.184,0.55,0.15,0.05,0.1,0.15
56,frozen_mlp_ppo_seed5,0,NOOP,0.056192,-0.040031,0.05441,0,97,382.14703241295615,100.03209114074707,13,0.30089040902944714,250.3408203125,24.490761415849228,1,9,10,0.0,0.184,0.55,0.15,0.05,0.1,0.15,72,301.9699579827731,106.63175582885742,14,0.2897120884486607,259.58203125,23.681734408004374,1,10,11,0.0,0.184,0.55,0.15,0.05,0.15,0.1
57,frozen_mlp_ppo_seed5,0,NOOP,0.054199,0.477176,0.327774,0,72,301.9699579827731,106.63175582885742,14,0.2897120884486607,259.58203125,23.681734408004374,1,10,11,0.0,0.184,0.55,0.15,0.05,0.15,0.1,77,358.5034389361277,140.00725746154785,15,0.28037109375,269.15625,22.937448538800073,1,11,12,0.92,0.23000000000000004,0.55,0.15,0.05,0.15,0.1
58,frozen_mlp_ppo_seed5,0,NOOP,0.052259,0.476932,0.325987,0,77,358.5034389361277,140.00725746154785,15,0.28037109375,269.15625,22.937448538800073,1,11,12,0.92,0.23000000000000004,0.55,0.15,0.05,0.15,0.1,68,293.45614867235514,133.58426094055176,16,0.27129554748535156,277.806640625,22.281143383325677,1,12,13,0.92,0.276,0.55,0.15,0.05,0.15,0.1
59,frozen_mlp_ppo_seed5,0,NOOP,0.050745,0.476663,0.324402,0,68,293.45614867235514,133.58426094055176,16,0.27129554748535156,277.806640625,22.281143383325677,1,12,13,0.92,0.276,0.55,0.15,0.05,0.15,0.1,79,308.1058913451399,138.35501670837402,17,0.26434774959788604,287.6103515625,21.651386438065906,1,13,14,0.92,0.322,0.55,0.15,0.05,0.15,0.1
60,frozen_mlp_ppo_seed5,1,COMPACT_32KB,0.102826,0.431453,0.390987,0,79,308.1058913451399,138.35501670837402,17,0.26434774959788604,287.6103515625,21.651386438065906,1,13,14,0.92,0.322,0.55,0.15,0.05,0.15,0.1,65,247.39228358260422,116.60265922546387,7,0.5900944301060268,264.3623046875,24.845556989854046,1,0,15,0.92,0.368,0.55,0.15,0.05,0.15,0.1
61,frozen_mlp_ppo_seed5,0,NOOP,0.105798,0.476235,0.379643,0,65,247.39228358260422,116.60265922546387,7,0.5900944301060268,264.3623046875,24.845556989854046,1,0,15,0.92,0.368,0.55,0.15,0.05,0.15,0.1,71,326.74700212311893,117.7525520324707,8,0.5339908599853516,273.4033203125,25.144714120126103,1,1,16,0.92,0.41400000000000003,0.55,0.15,0.05,0.15,0.1
62,frozen_mlp_ppo_seed5,0,NOOP,0.097511,0.475972,0.371399,0,71,326.74700212311893,117.7525520324707,8,0.5339908599853516,273.4033203125,25.144714120126103,1,1,16,0.92,0.41400000000000003,0.55,0.15,0.05,0.15,0.1,90,477.7661816281045,116.8212890625,9,0.4931776258680556,284.0703125,24.791725880955525,1,2,17,0.92,0.4600000000000001,0.6,0.15,0.0,0.15,0.1
63,frozen_mlp_ppo_seed5,0,NOOP,0.090699,0.475741,0.36461,0,90,477.7661816281045,116.8212890625,9,0.4931776258680556,284.0703125,24.791725880955525,1,2,17,0.92,0.4600000000000001,0.6,0.15,0.0,0.15,0.1,84,463.7438889715203,116.96958541870117,10,0.459747314453125,294.23828125,24.333388533159468,1,3,18,0.92,0.506,0.6,0.15,0.0,0.15,0.1
