step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed1,0,NOOP,0.018084,0.0,0.01666,0,36,219.2463249600697,112.8239631652832,10,0.0986236572265625,63.119140625,0.5245283561502728,0,10,10,0.0,0.0,0.6,0.2,0.0,0.2,0.0,30,178.4914016276124,84.99383926391602,11,0.09729697487571022,68.4970703125,0.5717686894954387,0,11,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0.0
12,frozen_attentive_ppoclip_seed1,0,NOOP,0.017896,0.0,0.015876,0,30,178.4914016276124,84.99383926391602,11,0.09729697487571022,68.4970703125,0.5717686894954387,0,11,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0.0,37,212.07438423106777,116.03093147277832,12,0.09698104858398438,74.4814453125,0.5496410814488384,0,12,12,0.0,0.0,0.5833333333333334,0.25,0.0,0.16666666666666666,0.0
13,frozen_attentive_ppoclip_seed1,0,NOOP,0.017956,0.0,0.015368,0,37,212.07438423106777,116.03093147277832,12,0.09698104858398438,74.4814453125,0.5496410814488384,0,12,12,0.0,0.0,0.5833333333333334,0.25,0.0,0.16666666666666666,0.0,48,282.2961993900515,145.68257331848145,13,0.09790743314302884,81.458984375,0.568002366668934,0,13,13,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0.0
14,frozen_attentive_ppoclip_seed1,0,NOOP,0.01786,0.0,0.01555,0,48,282.2961993900515,145.68257331848145,13,0.09790743314302884,81.458984375,0.568002366668934,0,13,13,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0.0,41,205.34706720337982,133.02087783813477,14,0.09805079868861608,87.853515625,0.5467978430534491,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0
15,frozen_attentive_ppoclip_seed1,0,NOOP,0.017865,0.0,0.016712,0,41,205.34706720337982,133.02087783813477,14,0.09805079868861608,87.853515625,0.5467978430534491,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0,47,247.08619903036745,76.39551162719727,15,0.09869893391927083,94.7509765625,0.5508550396735702,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667
16,frozen_attentive_ppoclip_seed1,0,NOOP,0.017608,0.0,0.015399,0,47,247.08619903036745,76.39551162719727,15,0.09869893391927083,94.7509765625,0.5508550396735702,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667,33,198.21739005905906,130.4481029510498,16,0.09803962707519531,100.392578125,0.5583004623909503,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625
17,frozen_attentive_ppoclip_seed1,0,NOOP,0.017416,0.0,0.015299,0,33,198.21739005905906,130.4481029510498,16,0.09803962707519531,100.392578125,0.5583004623909503,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625,36,219.07709450518837,127.10165977478027,17,0.09770651424632353,106.3046875,0.547672209971683,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705
18,frozen_attentive_ppoclip_seed1,2,COMPACT_64KB,0.126263,-0.05,0.103951,0,36,219.07709450518837,127.10165977478027,17,0.09770651424632353,106.3046875,0.547672209971683,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705,35,205.8005789868431,38.55729103088379,2,0.5246124267578125,67.150390625,2.3022402426522945,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111
19,frozen_attentive_ppoclip_seed1,0,NOOP,0.075892,0.0,0.074456,0,35,205.8005789868431,38.55729103088379,2,0.5246124267578125,67.150390625,2.3022402426522945,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111,38,223.17000196029014,75.55127143859863,3,0.3813374837239583,73.216796875,15.965420350322246,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684
20,frozen_attentive_ppoclip_seed1,0,NOOP,0.061861,0.0,0.060401,0,38,223.17000196029014,75.55127143859863,3,0.3813374837239583,73.216796875,15.965420350322246,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684,44,256.82723839159223,78.02462577819824,4,0.31180572509765625,79.822265625,15.784198538413696,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1
21,frozen_attentive_ppoclip_seed1,4,PARTITION_HOUR,-0.128686,-0.1,0.052041,0,44,256.82723839159223,78.02462577819824,4,0.31180572509765625,79.822265625,15.784198538413696,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1,39,228.91116176945974,60.80055236816406,5,0.2687835693359375,86.0107421875,14.992072744561462,1,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15
22,frozen_attentive_ppoclip_seed1,0,NOOP,0.047146,-0.024389,0.056711,0,39,228.91116176945974,60.80055236816406,5,0.2687835693359375,86.0107421875,14.992072744561462,1,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15,36,206.9472801282842,101.62091255187988,6,0.23948160807291666,91.9609375,14.174303192647992,1,4,1,0.03815668202764977,0.0019078341013824885,0.6,0.15,0.0,0.1,0.15
23,frozen_attentive_ppoclip_seed1,0,NOOP,0.04271,-0.042342,0.041478,0,36,206.9472801282842,101.62091255187988,6,0.23948160807291666,91.9609375,14.174303192647992,1,4,1,0.03815668202764977,0.0019078341013824885,0.6,0.15,0.0,0.1,0.15,33,171.03382690755956,70.37138938903809,7,0.217926025390625,97.630859375,13.444254314682555,1,5,2,0.0,0.0019078341013824885,0.6,0.2,0.0,0.05,0.15
24,frozen_attentive_ppoclip_seed1,0,NOOP,0.039881,0.02613,0.072014,0,33,171.03382690755956,70.37138938903809,7,0.217926025390625,97.630859375,13.444254314682555,1,5,2,0.0,0.0019078341013824885,0.6,0.2,0.0,0.05,0.15,48,265.9202054170288,104.72965240478516,8,0.20440673828125,104.65625,12.68526228003716,1,6,3,0.11342465753424658,0.007579066978094818,0.65,0.15,0.0,0.05,0.15
25,frozen_attentive_ppoclip_seed1,0,NOOP,0.037421,0.048551,0.079342,0,48,265.9202054170288,104.72965240478516,8,0.20440673828125,104.65625,12.68526228003716,1,6,3,0.11342465753424658,0.007579066978094818,0.65,0.15,0.0,0.05,0.15,41,179.23610102132386,117.64740943908691,9,0.1927303738064236,111.0126953125,12.075899111776312,1,7,4,0.14682828282828284,0.014920481119508961,0.7,0.1,0.0,0.05,0.15
26,frozen_attentive_ppoclip_seed1,0,NOOP,0.035403,0.068704,0.086429,0,41,179.23610102132386,117.64740943908691,9,0.1927303738064236,111.0126953125,12.075899111776312,1,7,4,0.14682828282828284,0.014920481119508961,0.7,0.1,0.0,0.05,0.15,40,218.04535004165382,114.00222778320312,10,0.18326263427734374,117.2880859375,11.545383401650925,1,8,5,0.17685436893203885,0.023763199566110903,0.7,0.1,0.0,0.05,0.15
27,frozen_attentive_ppoclip_seed1,0,NOOP,0.033925,-0.02718,0.032342,0,40,218.04535004165382,114.00222778320312,10,0.18326263427734374,117.2880859375,11.545383401650925,1,8,5,0.17685436893203885,0.023763199566110903,0.7,0.1,0.0,0.05,0.15,48,265.3727011979079,92.88716316223145,11,0.1764984130859375,124.2548828125,11.046619996145129,1,9,6,0.0,0.023763199566110903,0.65,0.15,0.0,0.05,0.15
28,frozen_attentive_ppoclip_seed1,0,NOOP,0.032493,-0.024419,0.031001,0,48,265.3727011979079,92.88716316223145,11,0.1764984130859375,124.2548828125,11.046619996145129,1,9,6,0.0,0.023763199566110903,0.65,0.15,0.0,0.05,0.15,40,213.8709804896393,89.58792686462402,12,0.1699651082356771,130.533203125,10.631668885127082,1,10,7,0.0,0.023763199566110903,0.6,0.2,0.0,0.05,0.15
29,frozen_attentive_ppoclip_seed1,0,NOOP,0.031414,0.126504,0.107817,0,40,213.8709804896393,89.58792686462402,12,0.1699651082356771,130.533203125,10.631668885127082,1,10,7,0.0,0.023763199566110903,0.6,0.2,0.0,0.05,0.15,47,252.56759080245942,140.66171646118164,13,0.16519517164963943,137.4423828125,10.238385234762942,1,11,8,0.2629699570815451,0.03691169742018816,0.6,0.2,0.0,0.05,0.15
30,frozen_attentive_ppoclip_seed1,0,NOOP,0.030385,0.14185,0.113827,0,47,252.56759080245942,140.66171646118164,13,0.16519517164963943,137.4423828125,10.238385234762942,1,11,8,0.2629699570815451,0.03691169742018816,0.6,0.2,0.0,0.05,0.15,42,225.97895952125918,132.8577995300293,14,0.16067395891462052,143.9638671875,9.89612531608876,1,12,9,0.2858326429163215,0.05120332956600423,0.6,0.2,0.0,0.05,0.15
31,frozen_attentive_ppoclip_seed1,0,NOOP,0.029482,-0.01656,0.028276,0,42,225.97895952125918,132.8577995300293,14,0.16067395891462052,143.9638671875,9.89612531608876,1,12,9,0.2858326429163215,0.05120332956600423,0.6,0.2,0.0,0.05,0.15,43,233.77439040197436,79.05745506286621,15,0.156787109375,150.515625,9.584689443452287,1,13,10,0.0,0.05120332956600424,0.6,0.15,0.0,0.05,0.2
32,frozen_attentive_ppoclip_seed1,0,NOOP,0.028785,0.171996,0.125731,0,43,233.77439040197436,79.05745506286621,15,0.156787109375,150.515625,9.584689443452287,1,13,10,0.0,0.05120332956600424,0.6,0.15,0.0,0.05,0.2,49,260.70281885596717,133.91399383544922,16,0.15392589569091797,157.6201171875,9.288614909834536,1,14,11,0.33074672825250195,0.06774066597862934,0.6,0.15,0.0,0.05,0.2
33,frozen_attentive_ppoclip_seed1,0,NOOP,0.027889,-0.012462,0.025769,0,49,260.70281885596717,133.91399383544922,16,0.15392589569091797,157.6201171875,9.288614909834536,1,14,11,0.33074672825250195,0.06774066597862934,0.6,0.15,0.0,0.05,0.2,33,177.39241969653665,127.29358673095703,17,0.1500719855813419,163.2783203125,9.050977122014288,1,15,12,0.0,0.06774066597862934,0.55,0.15,0.0,0.1,0.2
34,frozen_attentive_ppoclip_seed1,3,COMPACT_128KB,-0.131265,0.4625,0.468203,0,33,177.39241969653665,127.29358673095703,17,0.1500719855813419,163.2783203125,9.050977122014288,1,15,12,0.0,0.06774066597862934,0.55,0.15,0.0,0.1,0.2,45,239.14278220743464,79.11872863769531,2,0.9699249267578125,124.150390625,17.480176815386976,1,0,13,0.92,0.11374066597862934,0.55,0.15,0.0,0.1,0.2
35,frozen_attentive_ppoclip_seed1,0,NOOP,0.134997,0.5175,0.409442,0,45,239.14278220743464,79.11872863769531,2,0.9699249267578125,124.150390625,17.480176815386976,1,0,13,0.92,0.11374066597862934,0.55,0.15,0.0,0.1,0.2,35,154.32279604775576,81.4974308013916,3,0.6768595377604166,129.95703125,34.75862060394019,1,1,14,0.92,0.15974066597862932,0.6,0.15,0.0,0.1,0.15
36,frozen_attentive_ppoclip_seed1,0,NOOP,0.105931,0.0,0.104788,0,35,154.32279604775576,81.4974308013916,3,0.6768595377604166,129.95703125,34.75862060394019,1,1,14,0.92,0.15974066597862932,0.6,0.15,0.0,0.1,0.15,40,242.47860616703161,62.12759017944336,4,0.5321540832519531,136.2314453125,33.88977231092819,1,2,15,0.0,0.15974066597862932,0.55,0.2,0.0,0.1,0.15
37,frozen_attentive_ppoclip_seed1,0,NOOP,0.088666,0.0,0.08726,0,40,242.47860616703161,62.12759017944336,4,0.5321540832519531,136.2314453125,33.88977231092819,1,2,15,0.0,0.15974066597862932,0.55,0.2,0.0,0.1,0.15,44,252.44287836466253,76.53379440307617,5,0.446453857421875,142.865234375,31.808858017711994,1,3,16,0.0,0.15974066597862932,0.55,0.2,0.0,0.1,0.15
38,frozen_attentive_ppoclip_seed1,0,NOOP,0.077071,-0.0,0.076015,0,44,252.44287836466253,76.53379440307617,5,0.446453857421875,142.865234375,31.808858017711994,1,3,16,0.0,0.15974066597862932,0.55,0.2,0.0,0.1,0.15,43,257.61698067391336,60.27364730834961,6,0.3891042073567708,149.416015625,29.837439388388844,1,4,17,0.0,0.1597406659786293,0.55,0.2,0.0,0.1,0.15
39,frozen_attentive_ppoclip_seed1,0,NOOP,0.06898,0.5175,0.34304,0,43,257.61698067391336,60.27364730834961,6,0.3891042073567708,149.416015625,29.837439388388844,1,4,17,0.0,0.1597406659786293,0.55,0.2,0.0,0.1,0.15,49,296.4048464115585,105.77392578125,7,0.34927586146763395,156.4755859375,28.060226345086097,1,5,18,0.92,0.20574066597862933,0.55,0.2,0.0,0.1,0.15
40,frozen_attentive_ppoclip_seed1,0,NOOP,0.062462,0.5175,0.335906,0,49,296.4048464115585,105.77392578125,7,0.34927586146763395,156.4755859375,28.060226345086097,1,5,18,0.92,0.20574066597862933,0.55,0.2,0.0,0.1,0.15,37,216.55542500551195,137.7861499786377,8,0.3173103332519531,162.462890625,26.61533678108272,1,6,19,0.92,0.2517406659786293,0.55,0.2,0.0,0.1,0.15
41,frozen_attentive_ppoclip_seed1,0,NOOP,0.057289,0.0,0.055815,0,37,216.55542500551195,137.7861499786377,8,0.3173103332519531,162.462890625,26.61533678108272,1,6,19,0.92,0.2517406659786293,0.55,0.2,0.0,0.1,0.15,35,201.2183250429369,84.97309684753418,9,0.2920701768663194,168.232421875,25.363633717562028,1,7,20,0.0,0.2517406659786293,0.55,0.2,0.0,0.15,0.1
42,frozen_attentive_ppoclip_seed1,0,NOOP,0.053441,0.517023,0.327409,0,35,201.2183250429369,84.97309684753418,9,0.2920701768663194,168.232421875,25.363633717562028,1,7,20,0.0,0.2517406659786293,0.55,0.2,0.0,0.15,0.1,46,278.83065059238044,114.11070823669434,10,0.273455810546875,175.01171875,24.2079947871984,1,8,21,0.92,0.29583283187724685,0.55,0.2,0.0,0.15,0.1
43,frozen_attentive_ppoclip_seed1,0,NOOP,0.050359,0.421875,0.272512,0,46,278.83065059238044,114.11070823669434,10,0.273455810546875,175.01171875,24.2079947871984,1,8,21,0.92,0.29583283187724685,0.55,0.2,0.0,0.15,0.1,49,296.1127390453028,156.097412109375,11,0.25866837935014203,182.1025390625,23.179228229883655,1,9,22,0.75,0.3333328318772469,0.55,0.15,0.05,0.15,0.1
44,frozen_attentive_ppoclip_seed1,0,NOOP,0.047784,-0.001418,0.046136,0,49,296.1127390453028,156.097412109375,11,0.25866837935014203,182.1025390625,23.179228229883655,1,9,22,0.75,0.3333328318772469,0.55,0.15,0.05,0.15,0.1,49,264.05062061646663,97.40638732910156,12,0.24642054239908853,189.2509765625,22.26671416162381,1,10,23,0.0,0.32766159900053454,0.5,0.15,0.05,0.2,0.1
45,frozen_attentive_ppoclip_seed1,0,NOOP,0.045291,0.515665,0.317335,0,49,264.05062061646663,97.40638732910156,12,0.24642054239908853,189.2509765625,22.26671416162381,1,10,23,0.0,0.32766159900053454,0.5,0.15,0.05,0.2,0.1,36,213.6142534992884,214.0519618988037,13,0.23458158052884615,195.171875,21.49308354225663,1,11,24,0.92,0.3663201848591203,0.5,0.15,0.05,0.2,0.1
46,frozen_attentive_ppoclip_seed1,0,NOOP,0.04334,0.515289,0.317075,0,36,213.6142534992884,214.0519618988037,13,0.23458158052884615,195.171875,21.49308354225663,1,11,24,0.92,0.3663201848591203,0.5,0.15,0.05,0.2,0.1,46,257.8054426459073,130.77998161315918,14,0.22545078822544642,202.00390625,20.765323725206738,1,12,25,0.92,0.40347746641251847,0.5,0.15,0.05,0.2,0.1
47,frozen_attentive_ppoclip_seed1,0,NOOP,0.041647,0.5175,0.315377,0,46,257.8054426459073,130.77998161315918,14,0.22545078822544642,202.00390625,20.765323725206738,1,12,25,0.92,0.40347746641251847,0.5,0.15,0.05,0.2,0.1,47,273.8697782587736,132.2619915008545,15,0.2176116943359375,208.9072265625,20.104087595338243,1,13,26,0.92,0.44947746641251846,0.55,0.1,0.05,0.2,0.1
48,frozen_attentive_ppoclip_seed1,0,NOOP,0.039865,0.0,0.038078,0,47,273.8697782587736,132.2619915008545,15,0.2176116943359375,208.9072265625,20.104087595338243,1,13,26,0.92,0.44947746641251846,0.55,0.1,0.05,0.2,0.1,30,176.1693298294297,109.35187339782715,16,0.20932579040527344,214.349609375,19.537882053937672,1,14,27,0.0,0.44947746641251846,0.55,0.05,0.05,0.25,0.1
49,frozen_attentive_ppoclip_seed1,0,NOOP,0.038517,0.514213,0.312152,0,30,176.1693298294297,109.35187339782715,16,0.20932579040527344,214.349609375,19.537882053937672,1,14,27,0.0,0.44947746641251846,0.55,0.05,0.05,0.25,0.1,45,250.2209707440462,139.51826095581055,17,0.20321116727941177,221.09375,18.986158828572886,1,15,28,0.92,0.48232896855844115,0.55,0.05,0.05,0.25,0.1
50,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.468544,0.468927,0.374237,0,45,250.2209707440462,139.51826095581055,17,0.20321116727941177,221.09375,18.986158828572886,1,15,28,0.92,0.48232896855844115,0.55,0.05,0.05,0.25,0.1,45,203.31572461457588,113.79170417785645,6,0.5055618286132812,194.1357421875,24.933681857338723,1,0,29,0.92,0.5140373364126252,0.55,0.05,0.05,0.25,0.1
51,frozen_attentive_ppoclip_seed1,0,NOOP,0.090793,0.5175,0.364196,0,45,203.31572461457588,113.79170417785645,6,0.5055618286132812,194.1357421875,24.933681857338723,1,0,29,0.92,0.5140373364126252,0.55,0.05,0.05,0.25,0.1,96,441.46550697688696,138.58509063720703,7,0.45833914620535715,205.3359375,24.124920284648727,1,1,30,0.92,0.5600373364126251,0.6,0.05,0.05,0.25,0.05
52,frozen_attentive_ppoclip_seed1,0,NOOP,0.083246,0.513366,0.356456,0,96,441.46550697688696,138.58509063720703,7,0.45833914620535715,205.3359375,24.124920284648727,1,1,30,0.92,0.5600373364126251,0.6,0.05,0.05,0.25,0.05,86,330.1555669051921,149.46746826171875,8,0.42122840881347656,215.6689453125,23.32371223279941,1,2,31,0.92,0.5894999999999999,0.6,0.05,0.05,0.25,0.05
53,frozen_attentive_ppoclip_seed1,0,NOOP,0.077647,0.0,0.075761,0,86,330.1555669051921,149.46746826171875,8,0.42122840881347656,215.6689453125,23.32371223279941,1,2,31,0.92,0.5894999999999999,0.6,0.05,0.05,0.25,0.05,97,486.8728270989452,105.55505752563477,9,0.39385986328125,226.86328125,22.441225874186713,1,3,32,0.0,0.5895,0.6,0.05,0.05,0.25,0.05
54,frozen_attentive_ppoclip_seed1,0,NOOP,0.07316,0.506,0.347073,0,97,486.8728270989452,105.55505752563477,9,0.39385986328125,226.86328125,22.441225874186713,1,3,32,0.0,0.5895,0.6,0.05,0.05,0.25,0.05,95,505.8247317328919,116.84250831604004,10,0.3720489501953125,238.111328125,21.613362302554822,1,4,33,0.92,0.5895,0.6,0.05,0.05,0.25,0.05
55,frozen_attentive_ppoclip_seed1,0,NOOP,0.068907,0.506,0.341696,0,95,505.8247317328919,116.84250831604004,10,0.3720489501953125,238.111328125,21.613362302554822,1,4,33,0.92,0.5895,0.6,0.05,0.05,0.25,0.05,73,418.4713553732337,174.31211471557617,11,0.35141129927201703,247.3935546875,20.966964652289906,1,5,34,0.92,0.5894999999999999,0.6,0.05,0.05,0.25,0.05
56,frozen_attentive_ppoclip_seed1,0,NOOP,0.065453,0.5175,0.338502,0,73,418.4713553732337,174.31211471557617,11,0.35141129927201703,247.3935546875,20.966964652289906,1,5,34,0.92,0.5894999999999999,0.6,0.05,0.05,0.25,0.05,79,391.97989883169055,162.51564025878906,12,0.3347638448079427,257.0986328125,20.329058207263017,1,6,35,0.92,0.6355,0.65,0.0,0.05,0.25,0.05
57,frozen_attentive_ppoclip_seed1,0,NOOP,0.062146,0.5175,0.335944,0,79,391.97989883169055,162.51564025878906,12,0.3347638448079427,257.0986328125,20.329058207263017,1,6,35,0.92,0.6355,0.65,0.0,0.05,0.25,0.05,62,346.41735504712426,126.36518478393555,13,0.31885587252103365,265.2880859375,19.806729157638976,1,7,36,0.92,0.6815,0.7,0.0,0.05,0.2,0.05
58,frozen_attentive_ppoclip_seed1,0,NOOP,0.059901,0.5175,0.333642,0,62,346.41735504712426,126.36518478393555,13,0.31885587252103365,265.2880859375,19.806729157638976,1,7,36,0.92,0.6815,0.7,0.0,0.05,0.2,0.05,92,470.09029365722324,130.44261932373047,14,0.3082526070731027,276.1943359375,19.198339447658714,1,8,37,0.92,0.7275,0.75,0.0,0.05,0.2,0.0
59,frozen_attentive_ppoclip_seed1,0,NOOP,0.058021,-0.0115,0.056537,0,92,470.09029365722324,130.44261932373047,14,0.3082526070731027,276.1943359375,19.198339447658714,1,8,37,0.92,0.7275,0.75,0.0,0.05,0.2,0.0,98,545.5838640399895,92.94438362121582,15,0.2994781494140625,287.4990234375,18.62739104286993,1,9,38,0.0,0.6815,0.7,0.0,0.05,0.2,0.05
60,frozen_attentive_ppoclip_seed1,0,NOOP,0.055739,-0.0115,0.053914,0,98,545.5838640399895,92.94438362121582,15,0.2994781494140625,287.4990234375,18.62739104286993,1,9,38,0.0,0.6815,0.7,0.0,0.05,0.2,0.05,61,334.378708711142,111.26995086669922,16,0.2886962890625,295.625,18.20621266996898,1,10,39,0.0,0.6355000000000001,0.65,0.0,0.05,0.25,0.05
61,frozen_attentive_ppoclip_seed1,0,NOOP,0.054255,0.5175,0.326492,0,61,334.378708711142,111.26995086669922,16,0.2886962890625,295.625,18.20621266996898,1,10,39,0.0,0.6355000000000001,0.65,0.0,0.05,0.25,0.05,93,517.7960622730072,209.42354202270508,17,0.28190164005055146,306.708984375,17.719036708055224,1,11,40,0.92,0.6815,0.7,0.0,0.05,0.2,0.05
62,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.096137,0.461,0.384398,0,93,517.7960622730072,209.42354202270508,17,0.28190164005055146,306.708984375,17.719036708055224,1,11,40,0.92,0.6815,0.7,0.0,0.05,0.2,0.05,63,352.2050735223553,112.88166046142578,8,0.5572776794433594,285.326171875,17.80628989629843,1,0,41,0.92,0.6815,0.7,0.0,0.05,0.2,0.05
