step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
50,frozen_attentive_ppoclip_seed1,0,NOOP,0.055904,-0.014962,0.053037,0,35,140.27678744623782,186.8269443511963,10,0.30564117431640625,195.6103515625,11.191546079639746,1,3,28,0.92,0.5713643086632243,0.55,0.1,0.2,0.05,0.1,37,152.58672875436554,157.11045265197754,11,0.28639359907670453,201.62109375,11.376180880565096,1,4,29,0.0,0.5713643086632243,0.55,0.05,0.2,0.05,0.15
51,frozen_attentive_ppoclip_seed1,0,NOOP,0.053812,0.401671,0.274735,0,37,152.58672875436554,157.11045265197754,11,0.28639359907670453,201.62109375,11.376180880565096,1,4,29,0.0,0.5713643086632243,0.55,0.05,0.2,0.05,0.15,91,408.719260522055,218.81818771362305,12,0.27655919392903644,212.3974609375,11.063725701566215,1,5,30,0.75,0.5940676419965577,0.5,0.05,0.25,0.05,0.15
52,frozen_attentive_ppoclip_seed1,0,NOOP,0.051802,0.496501,0.32399,0,91,408.719260522055,218.81818771362305,12,0.27655919392903644,212.3974609375,11.063725701566215,1,5,30,0.75,0.5940676419965577,0.5,0.05,0.25,0.05,0.15,80,308.27380285209773,206.82358741760254,13,0.26713327261117786,222.2548828125,10.813718237235536,1,6,31,0.92,0.6270857142857142,0.55,0.05,0.2,0.05,0.15
53,frozen_attentive_ppoclip_seed1,0,NOOP,0.049825,0.49447,0.321796,0,80,308.27380285209773,206.82358741760254,13,0.26713327261117786,222.2548828125,10.813718237235536,1,6,31,0.92,0.6270857142857142,0.55,0.05,0.2,0.05,0.15,69,276.31648263515933,218.94216537475586,14,0.25787353515625,231.0546875,10.623474860877426,1,7,32,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15
54,frozen_attentive_ppoclip_seed1,0,NOOP,0.048535,0.485983,0.320019,0,69,276.31648263515933,218.94216537475586,14,0.25787353515625,231.0546875,10.623474860877426,1,7,32,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15,93,370.3748486721605,244.57216262817383,15,0.2520517985026042,241.9697265625,10.338243528507716,1,8,33,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15
55,frozen_attentive_ppoclip_seed1,0,NOOP,0.047067,0.485039,0.317917,0,93,370.3748486721605,244.57216262817383,15,0.2520517985026042,241.9697265625,10.338243528507716,1,8,33,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15,75,279.68291563977,277.4770259857178,16,0.24533367156982422,251.2216796875,10.134685258981067,1,9,34,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15
56,frozen_attentive_ppoclip_seed1,0,NOOP,0.045473,-0.021628,0.040835,0,75,279.68291563977,277.4770259857178,16,0.24533367156982422,251.2216796875,10.134685258981067,1,9,34,0.92,0.6559999999999999,0.55,0.05,0.2,0.05,0.15,56,216.466440383054,253.1566619873047,17,0.23799223058363972,258.935546875,10.00226443682039,1,10,35,0.0,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
57,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.068974,0.438504,0.354841,0,56,216.466440383054,253.1566619873047,17,0.23799223058363972,258.935546875,10.00226443682039,1,10,35,0.0,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,77,303.4869536699528,233.79802703857422,9,0.4220852322048611,243.12109375,4.925348921527404,1,0,36,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
58,frozen_attentive_ppoclip_seed1,0,NOOP,0.077975,0.482585,0.350621,0,77,303.4869536699528,233.79802703857422,9,0.4220852322048611,243.12109375,4.925348921527404,1,0,36,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,87,399.43784706828893,180.22847175598145,10,0.3961273193359375,253.521484375,7.011633261723516,1,1,37,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
59,frozen_attentive_ppoclip_seed1,0,NOOP,0.072718,0.482074,0.345297,0,87,399.43784706828893,180.22847175598145,10,0.3961273193359375,253.521484375,7.011633261723516,1,1,37,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,51,234.23706497243813,184.7686767578125,11,0.37046397816051135,260.806640625,8.597726531275423,1,2,38,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1
60,frozen_attentive_ppoclip_seed1,0,NOOP,0.068613,0.385826,0.289769,0,51,234.23706497243813,184.7686767578125,11,0.37046397816051135,260.806640625,8.597726531275423,1,2,38,0.92,0.6559999999999999,0.55,0.05,0.2,0.1,0.1,65,318.8767779884417,207.21006393432617,12,0.3505655924479167,269.234375,9.309261262336964,1,3,39,0.75,0.6475,0.5,0.05,0.25,0.1,0.1
61,frozen_attentive_ppoclip_seed1,0,NOOP,0.065409,-0.034634,0.062788,0,65,318.8767779884417,207.21006393432617,12,0.3505655924479167,269.234375,9.309261262336964,1,3,39,0.75,0.6475,0.5,0.05,0.25,0.1,0.1,78,357.23723020679324,147.2764015197754,13,0.33516869178185094,278.8603515625,9.594982871848723,1,4,40,0.0,0.61,0.5,0.05,0.2,0.15,0.1
62,frozen_attentive_ppoclip_seed1,0,NOOP,0.062519,-0.02588,0.059732,0,78,357.23723020679324,147.2764015197754,13,0.33516869178185094,278.8603515625,9.594982871848723,1,4,40,0.0,0.61,0.5,0.05,0.2,0.15,0.1,72,323.2666525366577,156.8598747253418,14,0.3213468279157366,287.9267578125,9.794748394341076,1,5,41,0.0,0.61,0.5,0.1,0.2,0.1,0.1
