step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
15,MultiAgentRL_mlp_ppo,0,NOOP,0.018476,0.0,0.015439,0,40,194.39268276291975,192.62051582336426,14,0.10120173863002233,90.6767578125,0.41357315130450006,0,14,14,0.0,0.0,0.7142857142857143,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,48,246.1051841511104,170.57013511657715,15,0.10175272623697916,97.6826171875,0.4212811631721286,0,15,15,0.0,0.0,0.7333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
16,MultiAgentRL_mlp_ppo,0,NOOP,0.018324,0.0,0.015329,0,48,246.1051841511104,170.57013511657715,15,0.10175272623697916,97.6826171875,0.4212811631721286,0,15,15,0.0,0.0,0.7333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,41,217.7934788528151,169.73519325256348,16,0.10161972045898438,104.05859375,0.408418083478526,0,16,16,0.0,0.0,0.75,0.0,0.0625,0.0625,0.125
17,MultiAgentRL_mlp_ppo,0,NOOP,0.018191,0.0,0.015413,0,41,217.7934788528151,169.73519325256348,16,0.10161972045898438,104.05859375,0.408418083478526,0,16,16,0.0,0.0,0.75,0.0,0.0625,0.0625,0.125,42,241.9328836939101,160.18271446228027,17,0.10158224666819853,110.521484375,0.3955727251758985,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.428025,-0.045,0.058515,0,42,241.9328836939101,160.18271446228027,17,0.10158224666819853,110.521484375,0.3955727251758985,0,17,17,0.0,0.0,0.7058823529411765,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,40,202.15875831271848,71.41280174255371,4,0.3017158508300781,77.2392578125,3.190655150288183,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,MultiAgentRL_mlp_ppo,0,NOOP,0.051362,0.0,0.049359,0,40,202.15875831271848,71.41280174255371,4,0.3017158508300781,77.2392578125,3.190655150288183,0,0,18,0.0,0.0,0.7222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,36,217.1114638691421,106.39286041259766,5,0.2599365234375,83.1796875,6.586600034791132,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,MultiAgentRL_mlp_ppo,0,NOOP,0.046124,0.0,0.044567,0,36,217.1114638691421,106.39286041259766,5,0.2599365234375,83.1796875,6.586600034791132,0,1,19,0.0,0.0,0.7368421052631579,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,46,162.13466713053768,85.36005020141602,6,0.2343724568684896,89.9990234375,7.125137499547735,0,2,20,0.0,0.0,0.7,0.0,0.05,0.15,0.1
21,MultiAgentRL_mlp_ppo,4,PARTITION_HOUR,-0.139689,-0.1,0.039999,0,46,162.13466713053768,85.36005020141602,6,0.2343724568684896,89.9990234375,7.125137499547735,0,2,20,0.0,0.0,0.7,0.0,0.05,0.15,0.1,41,240.78666341821318,115.27252197265625,7,0.21502249581473215,96.330078125,7.282974600252835,1,3,0,0.0,0.0,0.7,0.0,0.05,0.15,0.1
22,MultiAgentRL_mlp_ppo,0,NOOP,0.038906,-0.026508,0.047257,0,41,240.78666341821318,115.27252197265625,7,0.21502249581473215,96.330078125,7.282974600252835,1,3,0,0.0,0.0,0.7,0.0,0.05,0.15,0.1,35,186.1749707359079,117.45214462280273,8,0.19952964782714844,102.1591796875,7.302710400944531,1,4,1,0.035,0.0017500000000000003,0.75,0.0,0.05,0.15,0.05
23,MultiAgentRL_mlp_ppo,0,NOOP,0.036389,-0.00414,0.054353,0,35,186.1749707359079,117.45214462280273,8,0.19952964782714844,102.1591796875,7.302710400944531,1,4,1,0.035,0.0017500000000000003,0.75,0.0,0.05,0.15,0.05,36,185.80402802166228,137.9404067993164,9,0.1875695122612847,108.0400390625,7.206704301088882,1,5,2,0.06832635983263599,0.005166317991631799,0.75,0.0,0.05,0.15,0.05
24,MultiAgentRL_mlp_ppo,0,NOOP,0.034615,0.021558,0.06426,0,36,185.80402802166228,137.9404067993164,9,0.1875695122612847,108.0400390625,7.206704301088882,1,5,2,0.06832635983263599,0.005166317991631799,0.75,0.0,0.05,0.15,0.05,45,235.4833590346294,129.46414947509766,10,0.17932586669921874,114.7685546875,6.996384929232579,1,6,3,0.10661338661338662,0.010496987322301131,0.75,0.0,0.05,0.15,0.05
25,MultiAgentRL_mlp_ppo,0,NOOP,0.033032,-0.034933,0.03171,0,45,235.4833590346294,129.46414947509766,10,0.17932586669921874,114.7685546875,6.996384929232579,1,6,3,0.10661338661338662,0.010496987322301131,0.75,0.0,0.05,0.15,0.05,41,211.8270119791827,79.85901832580566,11,0.17203729802911932,121.1142578125,6.815275656046492,1,7,4,0.0,0.010496987322301131,0.7,0.0,0.05,0.15,0.1
26,MultiAgentRL_mlp_ppo,0,NOOP,0.031878,0.066595,0.081652,0,41,211.8270119791827,79.85901832580566,11,0.17203729802911932,121.1142578125,6.815275656046492,1,7,4,0.0,0.010496987322301131,0.7,0.0,0.05,0.15,0.1,49,271.9202977456064,131.93941116333008,12,0.1668879191080729,128.169921875,6.597632752238817,1,8,5,0.17371219065077909,0.019182596854840084,0.75,0.0,0.05,0.1,0.1
27,MultiAgentRL_mlp_ppo,0,NOOP,0.030731,0.085163,0.088521,0,49,271.9202977456064,131.93941116333008,12,0.1668879191080729,128.169921875,6.597632752238817,1,8,5,0.17371219065077909,0.019182596854840084,0.75,0.0,0.05,0.1,0.1,42,236.72813472588786,147.41206169128418,13,0.16178189791165865,134.6025390625,6.425699505848298,1,9,6,0.20137687555163286,0.029251440632421726,0.75,0.0,0.05,0.1,0.1
28,MultiAgentRL_mlp_ppo,0,NOOP,0.029617,-0.025706,0.027761,0,42,236.72813472588786,147.41206169128418,13,0.16178189791165865,134.6025390625,6.425699505848298,1,9,6,0.20137687555163286,0.029251440632421726,0.75,0.0,0.05,0.1,0.1,36,196.01077965573643,110.31389236450195,14,0.15683528355189733,140.5244140625,6.28622620856673,1,10,7,0.0,0.029251440632421726,0.7,0.0,0.05,0.15,0.1
29,MultiAgentRL_mlp_ppo,0,NOOP,0.028702,-0.023201,0.026407,0,36,196.01077965573643,110.31389236450195,14,0.15683528355189733,140.5244140625,6.28622620856673,1,10,7,0.0,0.029251440632421726,0.7,0.0,0.05,0.15,0.1,40,227.71801714004945,133.52370262145996,15,0.15288492838541667,146.76953125,6.136188784853287,1,11,8,0.0,0.029251440632421726,0.65,0.05,0.05,0.15,0.1
30,MultiAgentRL_mlp_ppo,0,NOOP,0.028052,0.104737,0.089818,0,40,227.71801714004945,133.52370262145996,15,0.15288492838541667,146.76953125,6.136188784853287,1,11,8,0.0,0.029251440632421726,0.65,0.05,0.05,0.15,0.1,49,255.63317943002707,267.3664093017578,16,0.15026092529296875,153.8671875,5.9660595327457635,1,12,9,0.22237678855325915,0.04037028006008468,0.65,0.05,0.1,0.15,0.05
31,MultiAgentRL_mlp_ppo,0,NOOP,0.027398,-0.01792,0.025362,0,49,255.63317943002707,267.3664093017578,16,0.15026092529296875,153.8671875,5.9660595327457635,1,12,9,0.22237678855325915,0.04037028006008468,0.65,0.05,0.1,0.15,0.05,45,222.0150822394926,123.01754951477051,17,0.14761262781479778,160.6025390625,5.818729441066486,1,13,10,0.0,0.04037028006008469,0.65,0.05,0.05,0.2,0.05
32,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.46693,0.4725,0.37294,0,45,222.0150822394926,123.01754951477051,17,0.14761262781479778,160.6025390625,5.818729441066486,1,13,10,0.0,0.04037028006008469,0.65,0.05,0.05,0.2,0.05,40,187.2864741768577,95.43895721435547,4,0.4962425231933594,127.0380859375,31.75548066997493,1,0,11,0.92,0.0863702800600847,0.65,0.05,0.05,0.2,0.05
33,MultiAgentRL_mlp_ppo,0,NOOP,0.082463,0.5175,0.356351,0,40,187.2864741768577,95.43895721435547,4,0.4962425231933594,127.0380859375,31.75548066997493,1,0,11,0.92,0.0863702800600847,0.65,0.05,0.05,0.2,0.05,36,176.68327935146874,111.87362670898438,5,0.41544189453125,132.94140625,29.833145027702955,1,1,12,0.92,0.1323702800600847,0.65,0.05,0.05,0.2,0.05
34,MultiAgentRL_mlp_ppo,0,NOOP,0.071857,0.5175,0.34536,0,36,176.68327935146874,111.87362670898438,5,0.41544189453125,132.94140625,29.833145027702955,1,1,12,0.92,0.1323702800600847,0.65,0.05,0.05,0.2,0.05,42,241.83523810700504,132.37380981445312,6,0.363037109375,139.40625,27.91962314569988,1,2,13,0.92,0.17837028006008468,0.65,0.05,0.05,0.2,0.05
35,MultiAgentRL_mlp_ppo,0,NOOP,0.06381,0.5175,0.337734,0,42,241.83523810700504,132.37380981445312,6,0.363037109375,139.40625,27.91962314569988,1,2,13,0.92,0.17837028006008468,0.65,0.05,0.05,0.2,0.05,31,178.08573694353097,112.53476142883301,7,0.32342311314174105,144.8935546875,26.35492115832649,1,3,14,0.92,0.2243702800600847,0.65,0.05,0.05,0.2,0.05
36,MultiAgentRL_mlp_ppo,0,NOOP,0.058164,0.0,0.056737,0,31,178.08573694353097,112.53476142883301,7,0.32342311314174105,144.8935546875,26.35492115832649,1,3,14,0.92,0.2243702800600847,0.65,0.05,0.05,0.2,0.05,43,255.60163829877695,81.34770393371582,8,0.2958202362060547,151.4599609375,24.906273179112706,1,4,15,0.0,0.2243702800600847,0.6,0.05,0.05,0.25,0.05
37,MultiAgentRL_mlp_ppo,0,NOOP,0.053849,0.5175,0.327195,0,43,255.60163829877695,81.34770393371582,8,0.2958202362060547,151.4599609375,24.906273179112706,1,4,15,0.0,0.2243702800600847,0.6,0.05,0.05,0.25,0.05,47,270.74743168558336,143.90969276428223,9,0.2748684353298611,158.32421875,23.642432652527972,1,5,16,0.92,0.27037028006008473,0.65,0.05,0.05,0.2,0.05
38,MultiAgentRL_mlp_ppo,0,NOOP,0.050238,0.0,0.048964,0,47,270.74743168558336,143.90969276428223,9,0.2748684353298611,158.32421875,23.642432652527972,1,5,16,0.92,0.27037028006008473,0.65,0.05,0.05,0.2,0.05,42,228.58043294626904,76.16424560546875,10,0.25743865966796875,164.7607421875,22.567697488192476,1,6,17,0.0,0.27037028006008473,0.6,0.05,0.05,0.2,0.1
39,MultiAgentRL_mlp_ppo,0,NOOP,0.047451,0.5175,0.320737,0,42,228.58043294626904,76.16424560546875,10,0.25743865966796875,164.7607421875,22.567697488192476,1,6,17,0.0,0.27037028006008473,0.6,0.05,0.05,0.2,0.1,49,289.76601975284274,149.44124221801758,11,0.24413091486150568,171.8681640625,21.59514097058091,1,7,18,0.92,0.3163702800600847,0.6,0.05,0.05,0.2,0.1
40,MultiAgentRL_mlp_ppo,0,NOOP,0.044879,0.5175,0.318195,0,49,289.76601975284274,149.44124221801758,11,0.24413091486150568,171.8681640625,21.59514097058091,1,7,18,0.92,0.3163702800600847,0.6,0.05,0.05,0.2,0.1,39,221.0389100063375,149.17349815368652,12,0.23189417521158853,178.0947265625,20.768114042516544,1,8,19,0.92,0.36237028006008465,0.65,0.05,0.05,0.15,0.1
41,MultiAgentRL_mlp_ppo,0,NOOP,0.042733,0.0,0.041484,0,39,221.0389100063375,149.17349815368652,12,0.23189417521158853,178.0947265625,20.768114042516544,1,8,19,0.92,0.36237028006008465,0.65,0.05,0.05,0.15,0.1,42,239.986006326579,78.71675491333008,13,0.22179236778846154,184.53125,20.020126212014947,1,9,20,0.0,0.3623702800600847,0.6,0.05,0.05,0.15,0.15
42,MultiAgentRL_mlp_ppo,0,NOOP,0.040936,0.517063,0.314158,0,42,239.986006326579,78.71675491333008,13,0.22179236778846154,184.53125,20.020126212014947,1,9,20,0.0,0.3623702800600847,0.6,0.05,0.05,0.15,0.15,44,252.31345216008663,156.38232231140137,14,0.2134279523577009,191.2314453125,19.338724069323543,1,10,21,0.92,0.40662028006008477,0.6,0.05,0.05,0.15,0.15
43,MultiAgentRL_mlp_ppo,0,NOOP,0.039127,0.516646,0.312371,0,44,252.31345216008663,156.38232231140137,14,0.2134279523577009,191.2314453125,19.338724069323543,1,10,21,0.92,0.40662028006008477,0.6,0.05,0.05,0.15,0.15,32,181.08581551384745,156.56423568725586,15,0.20501200358072916,196.8115234375,18.751656710381496,1,11,22,0.92,0.44920396206845287,0.6,0.05,0.05,0.15,0.15
44,MultiAgentRL_mlp_ppo,0,NOOP,0.03776,-0.001333,0.035391,0,32,181.08581551384745,156.56423568725586,15,0.20501200358072916,196.8115234375,18.751656710381496,1,11,22,0.92,0.44920396206845287,0.6,0.05,0.05,0.15,0.15,46,259.06618113069726,138.44752311706543,16,0.19879817962646484,203.5693359375,18.185528251215878,1,12,23,0.0,0.4438732927377836,0.55,0.05,0.05,0.2,0.15
45,MultiAgentRL_mlp_ppo,0,NOOP,0.036418,0.5175,0.309549,0,46,259.06618113069726,138.44752311706543,16,0.19879817962646484,203.5693359375,18.185528251215878,1,12,23,0.0,0.4438732927377836,0.55,0.05,0.05,0.2,0.15,38,207.42182422504857,164.7019386291504,17,0.19271312040441177,209.671875,17.681124902908945,1,13,24,0.92,0.48987329273778357,0.6,0.05,0.05,0.2,0.1
46,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.462419,0.470329,0.368269,0,38,207.42182422504857,164.7019386291504,17,0.19271312040441177,209.671875,17.681124902908945,1,13,24,0.92,0.48987329273778357,0.6,0.05,0.05,0.2,0.1,41,190.47680991027013,105.91745376586914,6,0.47493743896484375,182.3759765625,25.049293845801508,1,0,25,0.92,0.5271876832052447,0.6,0.05,0.05,0.2,0.1
47,MultiAgentRL_mlp_ppo,0,NOOP,0.083615,0.514983,0.357382,0,41,190.47680991027013,105.91745376586914,6,0.47493743896484375,182.3759765625,25.049293845801508,1,0,25,0.92,0.5271876832052447,0.6,0.05,0.05,0.2,0.1,46,233.79790944144327,120.37849426269531,7,0.4224482945033482,189.2568359375,24.53332000782903,1,1,26,0.92,0.5631188394276629,0.6,0.05,0.05,0.2,0.1
48,MultiAgentRL_mlp_ppo,0,NOOP,0.075067,0.0,0.073596,0,46,233.79790944144327,120.37849426269531,7,0.4224482945033482,189.2568359375,24.53332000782903,1,1,26,0.92,0.5631188394276629,0.6,0.05,0.05,0.2,0.1,31,127.99495987588695,83.5578441619873,8,0.3803367614746094,194.732421875,23.9585172239398,1,2,27,0.0,0.5631188394276629,0.6,0.05,0.05,0.2,0.1
49,MultiAgentRL_mlp_ppo,0,NOOP,0.068368,0.5175,0.340696,0,31,127.99495987588695,83.5578441619873,8,0.3803367614746094,194.732421875,23.9585172239398,1,2,27,0.0,0.5631188394276629,0.6,0.05,0.05,0.2,0.1,30,127.49328991323749,194.83470916748047,9,0.3474646674262153,200.1396484375,23.282902095016905,1,3,28,0.92,0.609118839427663,0.65,0.0,0.05,0.2,0.1
50,MultiAgentRL_mlp_ppo,0,NOOP,0.063346,-0.00278,0.061572,0,30,127.49328991323749,194.83470916748047,9,0.3474646674262153,200.1396484375,23.282902095016905,1,3,28,0.92,0.609118839427663,0.65,0.0,0.05,0.2,0.1,43,222.1564794946775,101.18770599365234,10,0.32298126220703127,206.7080078125,22.50364104798182,1,4,29,0.0,0.5980000000000001,0.65,0.0,0.0,0.2,0.15
51,MultiAgentRL_mlp_ppo,0,NOOP,0.05971,0.5175,0.333174,0,43,222.1564794946775,101.18770599365234,10,0.32298126220703127,206.7080078125,22.50364104798182,1,4,29,0.0,0.5980000000000001,0.65,0.0,0.0,0.2,0.15,63,271.12390341201746,140.5329704284668,11,0.30542408336292615,215.0185546875,21.671667919931043,1,5,30,0.92,0.644,0.7,0.0,0.0,0.15,0.15
52,MultiAgentRL_mlp_ppo,0,NOOP,0.057263,0.506,0.330869,0,63,271.12390341201746,140.5329704284668,11,0.30542408336292615,215.0185546875,21.671667919931043,1,5,30,0.92,0.644,0.7,0.0,0.0,0.15,0.15,89,378.11209464626666,134.7219944000244,12,0.29381561279296875,225.650390625,20.82278258147944,1,6,31,0.92,0.644,0.7,0.0,0.0,0.15,0.15
53,MultiAgentRL_mlp_ppo,0,NOOP,0.054944,0.506,0.328445,0,89,378.11209464626666,134.7219944000244,12,0.29381561279296875,225.650390625,20.82278258147944,1,6,31,0.92,0.644,0.7,0.0,0.0,0.15,0.15,79,347.8608850479142,141.18409156799316,13,0.28284513033353365,235.3271484375,20.09637763694727,1,7,32,0.92,0.644,0.7,0.0,0.0,0.15,0.15
54,MultiAgentRL_mlp_ppo,0,NOOP,0.052453,0.506,0.324287,0,79,347.8608850479142,141.18409156799316,13,0.28284513033353365,235.3271484375,20.09637763694727,1,7,32,0.92,0.644,0.7,0.0,0.0,0.15,0.15,53,234.13750929501154,225.7852554321289,14,0.2710146222795759,242.8291015625,19.514707820361764,1,8,33,0.92,0.644,0.7,0.0,0.0,0.15,0.15
55,MultiAgentRL_mlp_ppo,0,NOOP,0.050561,0.506,0.323989,0,53,234.13750929501154,225.7852554321289,14,0.2710146222795759,242.8291015625,19.514707820361764,1,8,33,0.92,0.644,0.7,0.0,0.0,0.15,0.15,69,353.6434861026592,147.32694625854492,15,0.26217753092447915,251.6904296875,18.93198950013346,1,9,34,0.92,0.644,0.7,0.0,0.0,0.15,0.15
56,MultiAgentRL_mlp_ppo,0,NOOP,0.048845,0.5175,0.321913,0,69,353.6434861026592,147.32694625854492,15,0.26217753092447915,251.6904296875,18.93198950013346,1,9,34,0.92,0.644,0.7,0.0,0.0,0.15,0.15,68,291.11413780151224,166.57638549804688,16,0.2542238235473633,260.3251953125,18.403028223140936,1,10,35,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15
57,MultiAgentRL_mlp_ppo,0,NOOP,0.047124,-0.0115,0.045401,0,68,291.11413780151224,166.57638549804688,16,0.2542238235473633,260.3251953125,18.403028223140936,1,10,35,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15,55,269.6752955259614,107.3911190032959,17,0.2462445427389706,267.9140625,17.942627362995935,1,11,36,0.0,0.644,0.7,0.0,0.0,0.1,0.2
58,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.093816,0.4725,0.381826,0,55,269.6752955259614,107.3911190032959,17,0.2462445427389706,267.9140625,17.942627362995935,1,11,36,0.0,0.644,0.7,0.0,0.0,0.1,0.2,59,309.71163959580184,124.13620948791504,7,0.5450439453125,244.1796875,19.544266471548863,1,0,37,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15
59,MultiAgentRL_mlp_ppo,0,NOOP,0.098012,0.506,0.371762,0,59,309.71163959580184,124.13620948791504,7,0.5450439453125,244.1796875,19.544266471548863,1,0,37,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15,74,310.98180069334506,122.46870994567871,8,0.4950580596923828,253.4697265625,20.230763021980586,1,1,38,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15
60,MultiAgentRL_mlp_ppo,0,NOOP,0.090893,-0.0115,0.089071,0,74,310.98180069334506,122.46870994567871,8,0.4950580596923828,253.4697265625,20.230763021980586,1,1,38,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15,98,430.5103301500454,102.34761238098145,9,0.4600880940755208,265.0107421875,20.079945991555565,1,2,39,0.0,0.644,0.7,0.0,0.0,0.15,0.15
61,MultiAgentRL_mlp_ppo,0,NOOP,0.084176,0.5175,0.357587,0,98,430.5103301500454,102.34761238098145,9,0.4600880940755208,265.0107421875,20.079945991555565,1,2,39,0.0,0.644,0.7,0.0,0.0,0.15,0.15,63,279.2972276509815,141.9515609741211,10,0.427130126953125,273.36328125,20.072260542266743,1,3,40,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1
62,MultiAgentRL_mlp_ppo,0,NOOP,0.07891,0.506,0.352411,0,63,279.2972276509815,141.9515609741211,10,0.427130126953125,273.36328125,20.072260542266743,1,3,40,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1,74,384.18790863022076,138.68284225463867,11,0.40142406116832385,282.6025390625,19.808562937950686,1,4,41,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1
