step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed2,0,NOOP,0.018393,0.0,0.017353,0,41,239.08704326512,68.2220458984375,10,0.09960479736328125,63.7470703125,0.604767082293746,0,10,10,0.0,0.0,0.4,0.3,0.0,0.0,0.3,35,207.10157808457268,65.79422950744629,11,0.09884227405894887,69.5849609375,0.5961261130985214,0,11,11,0.0,0.0,0.36363636363636365,0.2727272727272727,0.0,0.0,0.36363636363636365
12,frozen_attentive_ppoclip_seed2,0,NOOP,0.018196,0.0,0.015235,0,35,207.10157808457268,65.79422950744629,11,0.09884227405894887,69.5849609375,0.5961261130985214,0,11,11,0.0,0.0,0.36363636363636365,0.2727272727272727,0.0,0.0,0.36363636363636365,37,228.35817636299694,163.03706169128418,12,0.09847768147786458,75.630859375,0.5741027576477092,0,12,12,0.0,0.0,0.4166666666666667,0.25,0.0,0.0,0.3333333333333333
13,frozen_attentive_ppoclip_seed2,0,NOOP,0.018023,0.0,0.016652,0,37,228.35817636299694,163.03706169128418,12,0.09847768147786458,75.630859375,0.5741027576477092,0,12,12,0.0,0.0,0.4166666666666667,0.25,0.0,0.0,0.3333333333333333,38,241.11613496635522,84.82599258422852,13,0.09824077899639423,81.736328125,0.5523732775381097,0,13,13,0.0,0.0,0.38461538461538464,0.23076923076923078,0.0,0.0,0.38461538461538464
14,frozen_attentive_ppoclip_seed2,0,NOOP,0.017835,0.0,0.015208,0,38,241.11613496635522,84.82599258422852,13,0.09824077899639423,81.736328125,0.5523732775381097,0,13,13,0.0,0.0,0.38461538461538464,0.23076923076923078,0.0,0.0,0.38461538461538464,37,196.88445304323005,148.88381958007812,14,0.09792654854910714,87.7421875,0.5360111462055275,0,14,14,0.0,0.0,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0.35714285714285715
15,frozen_attentive_ppoclip_seed2,0,NOOP,0.017544,0.0,0.01404,0,37,196.88445304323005,148.88381958007812,14,0.09792654854910714,87.7421875,0.5360111462055275,0,14,14,0.0,0.0,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0.35714285714285715,31,188.54494754319438,193.94683837890625,15,0.09709370930989583,93.2099609375,0.5562391921983952,0,15,15,0.0,0.0,0.4,0.2,0.06666666666666667,0.0,0.3333333333333333
16,frozen_attentive_ppoclip_seed2,0,NOOP,0.017519,0.0,0.015207,0,31,188.54494754319438,193.94683837890625,15,0.09709370930989583,93.2099609375,0.5562391921983952,0,15,15,0.0,0.0,0.4,0.2,0.06666666666666667,0.0,0.3333333333333333,45,273.63713992858374,135.56504249572754,16,0.09759330749511719,99.935546875,0.5523883720621547,0,16,16,0.0,0.0,0.4375,0.1875,0.0625,0.0,0.3125
17,frozen_attentive_ppoclip_seed2,0,NOOP,0.017511,0.0,0.015001,0,45,273.63713992858374,135.56504249572754,16,0.09759330749511719,99.935546875,0.5523883720621547,0,16,16,0.0,0.0,0.4375,0.1875,0.0625,0.0,0.3125,47,288.58143661031636,146.79193496704102,17,0.09818222943474264,106.822265625,0.5569672404795747,0,17,17,0.0,0.0,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.0,0.29411764705882354
18,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.424701,-0.045,0.055636,0,47,288.58143661031636,146.79193496704102,17,0.09818222943474264,106.822265625,0.5569672404795747,0,17,17,0.0,0.0,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.0,0.29411764705882354,32,195.12503071141447,49.15881156921387,4,0.28509521484375,72.984375,3.4491533134246826,0,0,18,0.0,0.0,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.0,0.2777777777777778
19,frozen_attentive_ppoclip_seed2,0,NOOP,0.049072,0.0,0.047685,0,32,195.12503071141447,49.15881156921387,4,0.28509521484375,72.984375,3.4491533134246826,0,0,18,0.0,0.0,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.0,0.2777777777777778,43,242.7089404811248,75.6063461303711,5,0.2484832763671875,79.5146484375,6.031134474838781,0,1,19,0.0,0.0,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.2631578947368421
20,frozen_attentive_ppoclip_seed2,0,NOOP,0.043819,0.0,0.041974,0,43,242.7089404811248,75.6063461303711,5,0.2484832763671875,79.5146484375,6.031134474838781,0,1,19,0.0,0.0,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.2631578947368421,38,226.23898071234308,99.75051879882812,6,0.22284698486328125,85.5732421875,6.726922881322739,0,2,20,0.0,0.0,0.45,0.2,0.05,0.05,0.25
21,frozen_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.141448,-0.1,0.0391,0,38,226.23898071234308,99.75051879882812,6,0.22284698486328125,85.5732421875,6.726922881322739,0,2,20,0.0,0.0,0.45,0.2,0.05,0.05,0.25,46,262.5435227520139,72.22294807434082,7,0.20622471400669642,92.388671875,6.755120029314184,1,3,0,0.0,0.0,0.4,0.2,0.05,0.1,0.25
22,frozen_attentive_ppoclip_seed2,0,NOOP,0.037686,-0.01923,0.049539,0,46,262.5435227520139,72.22294807434082,7,0.20622471400669642,92.388671875,6.755120029314184,1,3,0,0.0,0.0,0.4,0.2,0.05,0.1,0.25,44,232.57669637894944,105.04579544067383,8,0.19343185424804688,99.037109375,6.669000005536675,1,4,1,0.045843714609286525,0.002292185730464326,0.45,0.15,0.05,0.1,0.25
23,frozen_attentive_ppoclip_seed2,0,NOOP,0.035309,-0.041295,0.033092,0,44,232.57669637894944,105.04579544067383,8,0.19343185424804688,99.037109375,6.669000005536675,1,4,1,0.045843714609286525,0.002292185730464326,0.45,0.15,0.05,0.1,0.25,36,196.93519962854953,122.12371826171875,9,0.1821712917751736,104.9306640625,6.602308762083157,1,5,2,0.0,0.002292185730464326,0.4,0.15,0.05,0.1,0.3
24,frozen_attentive_ppoclip_seed2,0,NOOP,0.033662,0.030627,0.06723,0,36,196.93519962854953,122.12371826171875,9,0.1821712917751736,104.9306640625,6.602308762083157,1,5,2,0.0,0.002292185730464326,0.4,0.15,0.05,0.1,0.3,46,233.26536721483512,135.93292236328125,10,0.17455902099609374,111.7177734375,6.412533794807283,1,6,3,0.12012435233160623,0.008298403347044637,0.4,0.15,0.05,0.1,0.3
25,frozen_attentive_ppoclip_seed2,0,NOOP,0.032355,0.039641,0.068668,0,46,233.26536721483512,135.93292236328125,10,0.17455902099609374,111.7177734375,6.412533794807283,1,6,3,0.12012435233160623,0.008298403347044637,0.4,0.15,0.05,0.1,0.3,48,250.344868235022,130.4759979248047,11,0.16865123401988635,118.73046875,6.211366421702357,1,7,4,0.12882527147087858,0.014739666920588567,0.4,0.1,0.1,0.1,0.3
26,frozen_attentive_ppoclip_seed2,0,NOOP,0.03096,-0.029981,0.029818,0,48,250.344868235022,130.4759979248047,11,0.16865123401988635,118.73046875,6.211366421702357,1,7,4,0.12882527147087858,0.014739666920588567,0.4,0.1,0.1,0.1,0.3,36,205.8826375130726,72.09658622741699,12,0.16230010986328125,124.646484375,6.087391549975003,1,8,5,0.0,0.014739666920588567,0.4,0.1,0.1,0.1,0.3
27,frozen_attentive_ppoclip_seed2,0,NOOP,0.029978,0.094365,0.092052,0,36,205.8826375130726,72.09658622741699,12,0.16230010986328125,124.646484375,6.087391549975003,1,8,5,0.0,0.014739666920588567,0.4,0.1,0.1,0.1,0.3,46,261.6338850203747,138.8535499572754,13,0.15801297701322115,131.466796875,5.91159707172345,1,9,6,0.21508675799086757,0.025494004820131942,0.4,0.1,0.1,0.1,0.3
28,frozen_attentive_ppoclip_seed2,0,NOOP,0.028961,-0.024051,0.027285,0,46,261.6338850203747,138.8535499572754,13,0.15801297701322115,131.466796875,5.91159707172345,1,9,6,0.21508675799086757,0.025494004820131942,0.4,0.1,0.1,0.1,0.3,38,209.19606345306252,101.26829147338867,14,0.15355355398995535,137.583984375,5.779197133977644,1,10,7,0.0,0.025494004820131942,0.4,0.1,0.1,0.1,0.3
29,frozen_attentive_ppoclip_seed2,0,NOOP,0.028089,0.125827,0.104543,0,38,209.19606345306252,101.26829147338867,14,0.15355355398995535,137.583984375,5.779197133977644,1,10,7,0.0,0.025494004820131942,0.4,0.1,0.1,0.1,0.3,40,209.48842877585014,125.44655799865723,15,0.14981892903645833,143.826171875,5.6453873048766265,1,11,8,0.2619607843137255,0.038592044035818215,0.45,0.1,0.1,0.1,0.25
30,frozen_attentive_ppoclip_seed2,0,NOOP,0.027276,0.139686,0.109863,0,40,209.48842877585014,125.44655799865723,15,0.14981892903645833,143.826171875,5.6453873048766265,1,11,8,0.2619607843137255,0.038592044035818215,0.45,0.1,0.1,0.1,0.25,38,206.67061551149123,129.79578971862793,16,0.1463794708251953,149.892578125,5.5245802715586585,1,12,9,0.2826094137076796,0.05272251472120219,0.5,0.1,0.1,0.1,0.2
31,frozen_attentive_ppoclip_seed2,0,NOOP,0.026634,0.154356,0.11563,0,38,206.67061551149123,129.79578971862793,16,0.1463794708251953,149.892578125,5.5245802715586585,1,12,9,0.2826094137076796,0.05272251472120219,0.5,0.1,0.1,0.1,0.2,43,233.08374236538128,138.44060897827148,17,0.14379434024586396,156.4482421875,5.392473382312748,1,13,10,0.30446570972886766,0.06794580020764558,0.55,0.1,0.1,0.1,0.15
32,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.493738,-0.045,0.124651,0,43,233.08374236538128,138.44060897827148,17,0.14379434024586396,156.4482421875,5.392473382312748,1,13,10,0.30446570972886766,0.06794580020764558,0.55,0.1,0.1,0.1,0.15,40,214.08357535512124,49.01289939880371,3,0.6296539306640625,120.8935546875,30.675848634976884,1,0,11,0.0,0.06794580020764558,0.5,0.1,0.1,0.15,0.15
33,frozen_attentive_ppoclip_seed2,0,NOOP,0.098913,0.0,0.096846,0,40,214.08357535512124,49.01289939880371,3,0.6296539306640625,120.8935546875,30.675848634976884,1,0,11,0.0,0.06794580020764558,0.5,0.1,0.1,0.15,0.15,41,238.1114412705446,108.31236839294434,4,0.49706268310546875,127.248046875,30.2551875067033,1,1,12,0.0,0.06794580020764558,0.5,0.15,0.1,0.15,0.1
34,frozen_attentive_ppoclip_seed2,0,NOOP,0.082278,0.5175,0.356269,0,41,238.1114412705446,108.31236839294434,4,0.49706268310546875,127.248046875,30.2551875067033,1,1,12,0.0,0.06794580020764558,0.5,0.15,0.1,0.15,0.1,30,172.78381206350602,106.73904418945312,5,0.4145172119140625,132.6455078125,28.741572275962543,1,2,13,0.92,0.1139458002076456,0.55,0.15,0.05,0.15,0.1
35,frozen_attentive_ppoclip_seed2,0,NOOP,0.071783,0.5175,0.345813,0,30,172.78381206350602,106.73904418945312,5,0.4145172119140625,132.6455078125,28.741572275962543,1,2,13,0.92,0.1139458002076456,0.55,0.15,0.05,0.15,0.1,44,255.71409806263526,105.96632957458496,6,0.36266326904296875,139.2626953125,26.961882385834397,1,3,14,0.92,0.15994580020764557,0.55,0.15,0.05,0.15,0.1
36,frozen_attentive_ppoclip_seed2,0,NOOP,0.063933,0.0,0.06261,0,44,255.71409806263526,105.96632957458496,6,0.36266326904296875,139.2626953125,26.961882385834397,1,3,14,0.92,0.15994580020764557,0.55,0.15,0.05,0.15,0.1,36,203.7237413566297,74.85437393188477,7,0.32403782435825895,145.1689453125,25.466888131443852,1,4,15,0.0,0.1599458002076456,0.5,0.15,0.05,0.2,0.1
37,frozen_attentive_ppoclip_seed2,0,NOOP,0.058352,0.5175,0.332155,0,36,203.7237413566297,74.85437393188477,7,0.32403782435825895,145.1689453125,25.466888131443852,1,4,15,0.0,0.1599458002076456,0.5,0.15,0.05,0.2,0.1,46,247.86419356579248,119.85397338867188,8,0.29676246643066406,151.9423828125,24.089172165522356,1,5,16,0.92,0.20594580020764558,0.5,0.15,0.05,0.2,0.1
38,frozen_attentive_ppoclip_seed2,0,NOOP,0.053678,0.0,0.052267,0,46,247.86419356579248,119.85397338867188,8,0.29676246643066406,151.9423828125,24.089172165522356,1,5,16,0.92,0.20594580020764558,0.5,0.15,0.05,0.2,0.1,36,210.41717507573878,81.84599876403809,9,0.274017333984375,157.833984375,22.95263490614589,1,6,17,0.0,0.20594580020764558,0.5,0.15,0.05,0.2,0.1
39,frozen_attentive_ppoclip_seed2,0,NOOP,0.04991,0.5175,0.323888,0,36,210.41717507573878,81.84599876403809,9,0.274017333984375,157.833984375,22.95263490614589,1,6,17,0.0,0.20594580020764558,0.5,0.15,0.05,0.2,0.1,36,207.15567652998507,113.60764503479004,10,0.2558013916015625,163.712890625,21.951739802403914,1,7,18,0.92,0.2519458002076456,0.55,0.15,0.05,0.15,0.1
40,frozen_attentive_ppoclip_seed2,0,NOOP,0.046743,0.5175,0.320694,0,36,207.15567652998507,113.60764503479004,10,0.2558013916015625,163.712890625,21.951739802403914,1,7,18,0.92,0.2519458002076456,0.55,0.15,0.05,0.15,0.1,33,189.46018396846256,116.21546745300293,11,0.24059226296164773,169.376953125,21.073994349240234,1,8,19,0.92,0.2979458002076456,0.55,0.15,0.05,0.15,0.1
41,frozen_attentive_ppoclip_seed2,0,NOOP,0.044062,0.5175,0.317994,0,33,189.46018396846256,116.21546745300293,11,0.24059226296164773,169.376953125,21.073994349240234,1,8,19,0.92,0.2979458002076456,0.55,0.15,0.05,0.15,0.1,32,183.06469841278502,118.43633651733398,12,0.22781244913736978,174.9599609375,20.292042547291633,1,9,20,0.92,0.34394580020764554,0.6,0.15,0.05,0.1,0.1
42,frozen_attentive_ppoclip_seed2,0,NOOP,0.041786,-0.000573,0.040131,0,32,183.06469841278502,118.43633651733398,12,0.22781244913736978,174.9599609375,20.292042547291633,1,9,20,0.92,0.34394580020764554,0.6,0.15,0.05,0.1,0.1,33,183.73140379032546,98.98114204406738,13,0.2170539269080529,180.5888671875,19.586125375738632,1,10,21,0.0,0.34165361447718123,0.55,0.2,0.05,0.1,0.1
43,frozen_attentive_ppoclip_seed2,0,NOOP,0.039997,0.421875,0.260144,0,33,183.73140379032546,98.98114204406738,13,0.2170539269080529,180.5888671875,19.586125375738632,1,10,21,0.0,0.34165361447718123,0.55,0.2,0.05,0.1,0.1,42,242.0994615454388,260.1432800292969,14,0.20873587472098215,187.02734375,18.922869534925063,1,11,22,0.75,0.37915361447718127,0.55,0.2,0.1,0.1,0.05
44,frozen_attentive_ppoclip_seed2,0,NOOP,0.0382,-0.001502,0.036471,0,42,242.0994615454388,260.1432800292969,14,0.20873587472098215,187.02734375,18.922869534925063,1,11,22,0.75,0.37915361447718127,0.55,0.2,0.1,0.1,0.05,30,170.71506001457118,105.22127151489258,15,0.2003753662109375,192.3603515625,18.351913953419054,1,12,23,0.0,0.37314739686060094,0.5,0.25,0.1,0.1,0.05
45,frozen_attentive_ppoclip_seed2,0,NOOP,0.036956,-0.00161,0.035419,0,30,170.71506001457118,105.22127151489258,15,0.2003753662109375,192.3603515625,18.351913953419054,1,12,23,0.0,0.37314739686060094,0.5,0.25,0.1,0.1,0.05,49,286.3520727413577,96.86160087585449,16,0.1947803497314453,199.455078125,17.787395781968804,1,13,24,0.0,0.36670613328705703,0.5,0.25,0.05,0.1,0.1
46,frozen_attentive_ppoclip_seed2,0,NOOP,0.035736,0.5175,0.309363,0,49,286.3520727413577,96.86160087585449,16,0.1947803497314453,199.455078125,17.787395781968804,1,13,24,0.0,0.36670613328705703,0.5,0.25,0.05,0.1,0.1,43,244.70519788882407,139.90378379821777,17,0.18930412741268382,205.962890625,17.283089364065848,1,14,25,0.92,0.4127061332870571,0.55,0.25,0.05,0.1,0.05
47,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.460545,0.469811,0.36638,0,43,244.70519788882407,139.90378379821777,17,0.18930412741268382,205.962890625,17.283089364065848,1,14,25,0.92,0.4127061332870571,0.55,0.25,0.05,0.1,0.05,36,200.00760849120334,106.67729377746582,6,0.4655659993489583,178.77734375,23.34298152177846,1,0,26,0.92,0.4479517953875137,0.55,0.25,0.05,0.1,0.05
48,frozen_attentive_ppoclip_seed2,0,NOOP,0.081467,0.5175,0.355564,0,36,200.00760849120334,106.67729377746582,6,0.4655659993489583,178.77734375,23.34298152177846,1,0,26,0.92,0.4479517953875137,0.55,0.25,0.05,0.1,0.05,33,184.14450361804512,103.8823127746582,7,0.41170828683035715,184.4453125,23.178578841045677,1,1,27,0.92,0.49395179538751366,0.6,0.2,0.05,0.1,0.05
49,frozen_attentive_ppoclip_seed2,0,NOOP,0.073399,-0.003275,0.072309,0,33,184.14450361804512,103.8823127746582,7,0.41170828683035715,184.4453125,23.178578841045677,1,1,27,0.92,0.49395179538751366,0.6,0.2,0.05,0.1,0.05,37,220.8144062925083,64.51106071472168,8,0.3719940185546875,190.4609375,22.631382223429213,1,2,28,0.0,0.4808537561718274,0.55,0.2,0.05,0.1,0.1
50,frozen_attentive_ppoclip_seed2,0,NOOP,0.06688,0.513967,0.340841,0,37,220.8144062925083,64.51106071472168,8,0.3719940185546875,190.4609375,22.631382223429213,1,2,28,0.0,0.4808537561718274,0.55,0.2,0.05,0.1,0.1,30,174.74980313949112,113.17253112792969,9,0.3400234646267361,195.853515625,22.041695139865958,1,3,29,0.92,0.5127232854864434,0.55,0.2,0.05,0.1,0.1
51,frozen_attentive_ppoclip_seed2,0,NOOP,0.063202,0.513694,0.336897,0,30,174.74980313949112,113.17253112792969,9,0.3400234646267361,195.853515625,22.041695139865958,1,3,29,0.92,0.5127232854864434,0.55,0.2,0.05,0.1,0.1,85,485.22258682240283,127.73323059082031,10,0.32225799560546875,206.2451171875,21.089854759713834,1,4,30,0.92,0.5435,0.55,0.2,0.05,0.1,0.1
52,frozen_attentive_ppoclip_seed2,0,NOOP,0.05976,0.5175,0.333639,0,85,485.22258682240283,127.73323059082031,10,0.32225799560546875,206.2451171875,21.089854759713834,1,4,30,0.92,0.5435,0.55,0.2,0.05,0.1,0.1,69,357.84479258114374,119.80032920837402,11,0.3056737726384943,215.1943359375,20.31491616429528,1,5,31,0.92,0.5895,0.6,0.2,0.05,0.05,0.1
53,frozen_attentive_ppoclip_seed2,0,NOOP,0.056628,0.0,0.055003,0,69,357.84479258114374,119.80032920837402,11,0.3056737726384943,215.1943359375,20.31491616429528,1,5,31,0.92,0.5895,0.6,0.2,0.05,0.05,0.1,59,335.10402738638993,96.28963470458984,12,0.29064178466796875,223.212890625,19.65412006507312,1,6,32,0.0,0.5895,0.6,0.2,0.05,0.05,0.1
54,frozen_attentive_ppoclip_seed2,0,NOOP,0.054675,-0.0115,0.052832,0,59,335.10402738638993,96.28963470458984,12,0.29064178466796875,223.212890625,19.65412006507312,1,6,32,0.0,0.5895,0.6,0.2,0.05,0.05,0.1,92,511.68226252168057,108.44039916992188,13,0.28150235689603365,234.2099609375,18.93520070005209,1,7,33,0.0,0.5435000000000001,0.55,0.2,0.05,0.1,0.1
55,frozen_attentive_ppoclip_seed2,0,NOOP,0.052407,0.410375,0.274337,0,92,511.68226252168057,108.44039916992188,13,0.28150235689603365,234.2099609375,18.93520070005209,1,7,33,0.0,0.5435000000000001,0.55,0.2,0.05,0.1,0.1,63,356.58534584201493,170.9890365600586,14,0.27078356061662945,242.6220703125,18.37253618900187,1,8,34,0.75,0.5349999999999999,0.5,0.2,0.1,0.1,0.1
56,frozen_attentive_ppoclip_seed2,0,NOOP,0.050255,0.5175,0.324028,0,63,356.58534584201493,170.9890365600586,14,0.27078356061662945,242.6220703125,18.37253618900187,1,8,34,0.75,0.5349999999999999,0.5,0.2,0.1,0.1,0.1,54,307.0121982131698,130.07187843322754,15,0.26064961751302085,250.2236328125,17.881528378529552,1,9,35,0.92,0.581,0.55,0.2,0.1,0.05,0.1
57,frozen_attentive_ppoclip_seed2,0,NOOP,0.048583,0.506,0.322084,0,54,307.0121982131698,130.07187843322754,15,0.26064961751302085,250.2236328125,17.881528378529552,1,9,35,0.92,0.581,0.55,0.2,0.1,0.05,0.1,67,297.68611104343285,144.94729042053223,16,0.2529125213623047,258.982421875,17.38837578444392,1,10,36,0.92,0.5810000000000001,0.55,0.2,0.1,0.05,0.1
58,frozen_attentive_ppoclip_seed2,0,NOOP,0.047331,0.5175,0.320713,0,67,297.68611104343285,144.94729042053223,16,0.2529125213623047,258.982421875,17.38837578444392,1,10,36,0.92,0.5810000000000001,0.55,0.2,0.1,0.05,0.1,83,464.81790871001425,152.1625518798828,17,0.24728034524356618,269.041015625,16.901692569530216,1,11,37,0.92,0.627,0.6,0.15,0.1,0.05,0.1
59,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.082118,-0.0565,0.094982,0,83,464.81790871001425,152.1625518798828,17,0.24728034524356618,269.041015625,16.901692569530216,1,11,37,0.92,0.627,0.6,0.15,0.1,0.05,0.1,81,345.1526890809234,82.66663551330566,8,0.4871788024902344,249.435546875,18.93790708191566,1,0,38,0.0,0.581,0.55,0.15,0.1,0.1,0.1
60,frozen_attentive_ppoclip_seed2,0,NOOP,0.088711,0.410375,0.311262,0,81,345.1526890809234,82.66663551330566,8,0.4871788024902344,249.435546875,18.93790708191566,1,0,38,0.0,0.581,0.55,0.15,0.1,0.1,0.1,74,420.3899115684312,133.6987018585205,9,0.4491814507378472,258.728515625,19.158235326391562,1,1,39,0.75,0.5725,0.5,0.15,0.15,0.1,0.1
61,frozen_attentive_ppoclip_seed2,0,NOOP,0.082715,0.506,0.356247,0,74,420.3899115684312,133.6987018585205,9,0.4491814507378472,258.728515625,19.158235326391562,1,1,39,0.75,0.5725,0.5,0.15,0.15,0.1,0.1,83,458.7532954253448,135.90121269226074,10,0.41982421875,268.6875,19.014658528069162,1,2,40,0.92,0.5725,0.5,0.15,0.15,0.1,0.1
62,frozen_attentive_ppoclip_seed2,0,NOOP,0.077097,0.5175,0.350811,0,83,458.7532954253448,135.90121269226074,10,0.41982421875,268.6875,19.014658528069162,1,2,40,0.92,0.5725,0.5,0.15,0.15,0.1,0.1,54,301.5428005410644,128.0360221862793,11,0.3923575661399148,276.2197265625,18.957650900088318,1,3,41,0.92,0.6184999999999999,0.55,0.1,0.15,0.1,0.1
