step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed2,0,NOOP,0.017933,0.0,0.015964,0,36,201.5348446728286,121.3846206665039,10,0.09609375,61.5,0.6218254337972896,0,10,10,0.0,0.0,0.5,0.2,0.1,0.1,0.1,42,258.1575404798227,112.20002174377441,11,0.09654097123579546,67.96484375,0.5975045531263734,0,11,11,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,frozen_attentive_ppoclip_seed2,0,NOOP,0.017694,0.0,0.014457,0,42,258.1575404798227,112.20002174377441,11,0.09654097123579546,67.96484375,0.5975045531263734,0,11,11,0.0,0.0,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,34,211.27365389401822,176.8643856048584,12,0.09597015380859375,73.705078125,0.5835849582566518,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,frozen_attentive_ppoclip_seed2,0,NOOP,0.017542,0.0,0.015328,0,34,211.27365389401822,176.8643856048584,12,0.09597015380859375,73.705078125,0.5835849582566518,0,12,12,0.0,0.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,37,199.99619568509243,126.97052955627441,13,0.09583693284254807,79.736328125,0.5595851047332774,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,frozen_attentive_ppoclip_seed2,0,NOOP,0.01757,0.0,0.015871,0,37,199.99619568509243,126.97052955627441,13,0.09583693284254807,79.736328125,0.5595851047332774,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,46,276.0160569948928,102.48064994812012,14,0.09660230364118304,86.5556640625,0.5680139319505081,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142
15,frozen_attentive_ppoclip_seed2,0,NOOP,0.017319,0.0,0.016137,0,46,276.0160569948928,102.48064994812012,14,0.09660230364118304,86.5556640625,0.5680139319505081,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,32,193.21411111654945,77.8508186340332,15,0.09596964518229166,92.130859375,0.5693732503292133,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
16,frozen_attentive_ppoclip_seed2,0,NOOP,0.01722,0.0,0.015637,0,32,193.21411111654945,77.8508186340332,15,0.09596964518229166,92.130859375,0.5693732503292133,0,15,15,0.0,0.0,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,40,233.7180430179427,99.14898872375488,16,0.09610176086425781,98.408203125,0.5511056219916284,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125
17,frozen_attentive_ppoclip_seed2,0,NOOP,0.017108,0.0,0.014606,0,40,233.7180430179427,99.14898872375488,16,0.09610176086425781,98.408203125,0.5511056219916284,0,16,16,0.0,0.0,0.5,0.1875,0.0625,0.125,0.125,40,251.00299667717422,146.34275436401367,17,0.09616537655101103,104.6279296875,0.533869709096958,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,frozen_attentive_ppoclip_seed2,3,COMPACT_128KB,-0.126825,-0.055,0.197308,0,40,251.00299667717422,146.34275436401367,17,0.09616537655101103,104.6279296875,0.533869709096958,0,17,17,0.0,0.0,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941,48,292.05914685892924,44.58475112915039,1,0.9915008544921875,63.4560546875,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111
19,frozen_attentive_ppoclip_seed2,0,NOOP,0.10918,0.0,0.107784,0,48,292.05914685892924,44.58475112915039,1,0.9915008544921875,63.4560546875,0.0,0,0,18,0.0,0.0,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,43,263.43052114980134,72.28732109069824,2,0.547149658203125,70.03515625,40.2180792479169,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684
20,frozen_attentive_ppoclip_seed2,0,NOOP,0.079272,0.0,0.077619,0,43,263.43052114980134,72.28732109069824,2,0.547149658203125,70.03515625,40.2180792479169,0,1,19,0.0,0.0,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684,42,244.52475427562496,86.39645576477051,3,0.3982340494791667,76.4609375,32.88227332028026,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1
21,frozen_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.117954,-0.1,0.062358,0,42,244.52475427562496,86.39645576477051,3,0.3982340494791667,76.4609375,32.88227332028026,0,2,20,0.0,0.0,0.55,0.2,0.05,0.1,0.1,36,156.95760651385484,80.30915260314941,4,0.3218231201171875,82.38671875,28.574278324922943,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1
22,frozen_attentive_ppoclip_seed2,0,NOOP,0.054664,-0.045602,0.053645,0,36,156.95760651385484,80.30915260314941,4,0.3218231201171875,82.38671875,28.574278324922943,1,3,0,0.0,0.0,0.6,0.2,0.05,0.05,0.1,38,214.92573509085392,57.167768478393555,5,0.2764434814453125,88.4619140625,25.584013329290123,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15
23,frozen_attentive_ppoclip_seed2,0,NOOP,0.048809,-0.040869,0.047535,0,38,214.92573509085392,57.167768478393555,5,0.2764434814453125,88.4619140625,25.584013329290123,1,4,1,0.0,0.0,0.55,0.2,0.05,0.05,0.15,45,250.22495147793438,71.22159004211426,6,0.24779510498046875,95.1533203125,23.319597723404552,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15
24,frozen_attentive_ppoclip_seed2,0,NOOP,0.044531,-0.036765,0.043475,0,45,250.22495147793438,71.22159004211426,6,0.24779510498046875,95.1533203125,23.319597723404552,1,5,2,0.0,0.0,0.5,0.25,0.05,0.05,0.15,43,232.65047941291428,61.56802177429199,7,0.22703116280691965,101.7099609375,21.576176248729283,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2
25,frozen_attentive_ppoclip_seed2,0,NOOP,0.040867,0.048624,0.082829,0,43,232.65047941291428,61.56802177429199,7,0.22703116280691965,101.7099609375,21.576176248729283,1,6,3,0.0,0.0,0.5,0.2,0.05,0.05,0.2,31,171.70180505319817,115.99278450012207,8,0.2093372344970703,107.1806640625,20.230811730813755,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2
26,frozen_attentive_ppoclip_seed2,0,NOOP,0.038481,0.072301,0.091076,0,31,171.70180505319817,115.99278450012207,8,0.2093372344970703,107.1806640625,20.230811730813755,1,7,4,0.14693794506612412,0.007346897253306206,0.55,0.15,0.05,0.05,0.2,47,269.844249672503,114.71247673034668,9,0.19803025987413195,114.0654296875,19.048307065785146,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2
27,frozen_attentive_ppoclip_seed2,0,NOOP,0.036167,0.087674,0.095708,0,47,269.844249672503,114.71247673034668,9,0.19803025987413195,114.0654296875,19.048307065785146,1,8,5,0.18221359223300973,0.01645757686495669,0.55,0.15,0.05,0.05,0.2,33,178.88816196759873,112.20335960388184,10,0.18708343505859376,119.7333984375,18.095055321969024,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2
28,frozen_attentive_ppoclip_seed2,0,NOOP,0.034398,0.104655,0.101433,0,33,178.88816196759873,112.20335960388184,10,0.18708343505859376,119.7333984375,18.095055321969024,1,9,6,0.2051175917215428,0.026713456451033835,0.55,0.15,0.05,0.05,0.2,39,223.82966938235995,118.27969551086426,11,0.1788662997159091,125.921875,17.254859161521686,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
29,frozen_attentive_ppoclip_seed2,0,NOOP,0.032834,-0.022583,0.031652,0,39,223.82966938235995,118.27969551086426,11,0.1788662997159091,125.921875,17.254859161521686,1,10,7,0.2304174228675136,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,36,204.66176004163853,74.08380508422852,12,0.17167027791341147,131.8427734375,16.529035386572414,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2
30,frozen_attentive_ppoclip_seed2,0,NOOP,0.031663,0.135981,0.112518,0,36,204.66176004163853,74.08380508422852,12,0.17167027791341147,131.8427734375,16.529035386572414,1,11,8,0.0,0.03823432759440951,0.55,0.15,0.05,0.05,0.2,44,245.4117306007056,129.85944747924805,13,0.16643934983473557,138.4775390625,15.871313664087385,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2
31,frozen_attentive_ppoclip_seed2,0,NOOP,0.030361,0.146663,0.116097,0,44,245.4117306007056,129.85944747924805,13,0.16643934983473557,138.4775390625,15.871313664087385,1,12,9,0.2770896785109983,0.052088811519959435,0.6,0.15,0.0,0.05,0.2,30,162.07448548751492,125.74195861816406,14,0.1605562482561384,143.8583984375,15.313605348840937,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2
32,frozen_attentive_ppoclip_seed2,0,NOOP,0.02935,-0.016133,0.028145,0,30,162.07448548751492,125.74195861816406,14,0.1605562482561384,143.8583984375,15.313605348840937,1,13,10,0.293003300330033,0.06673897653646108,0.6,0.15,0.0,0.05,0.2,37,177.92341196365618,79.00285720825195,15,0.15612386067708334,149.87890625,14.797401723685958,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25
33,frozen_attentive_ppoclip_seed2,0,NOOP,0.028517,0.172109,0.125506,0,37,177.92341196365618,79.00285720825195,15,0.15612386067708334,149.87890625,14.797401723685958,1,14,11,0.0,0.06673897653646108,0.55,0.15,0.0,0.05,0.25,41,221.05164490640107,134.23800468444824,16,0.15258312225341797,156.2451171875,14.324355884953524,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25
34,frozen_attentive_ppoclip_seed2,0,NOOP,0.027664,-0.01234,0.025658,0,41,221.05164490640107,134.23800468444824,16,0.15258312225341797,156.2451171875,14.324355884953524,1,15,12,0.33091472868217053,0.08328471297056961,0.55,0.15,0.0,0.05,0.25,35,201.96605114066296,121.54221534729004,17,0.14894463034237132,162.0517578125,13.90269057134423,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
35,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.469115,-0.045,0.100181,0,35,201.96605114066296,121.54221534729004,17,0.14894463034237132,162.0517578125,13.90269057134423,1,16,13,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,46,220.1533398753965,42.59467124938965,4,0.5071640014648438,129.833984375,27.676112655561433,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25
36,frozen_attentive_ppoclip_seed2,0,NOOP,0.08444,0.0,0.083378,0,46,220.1533398753965,42.59467124938965,4,0.5071640014648438,129.833984375,27.676112655561433,1,0,14,0.0,0.08328471297056961,0.55,0.2,0.0,0.0,0.25,40,236.52568167495866,59.311866760253906,5,0.425323486328125,136.103515625,26.67672739880082,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3
37,frozen_attentive_ppoclip_seed2,0,NOOP,0.073546,0.5175,0.347678,0,40,236.52568167495866,59.311866760253906,5,0.425323486328125,136.103515625,26.67672739880082,1,1,15,0.0,0.08328471297056961,0.55,0.15,0.0,0.0,0.3,44,233.6322384462106,100.89564323425293,6,0.3714803059895833,142.6484375,25.309409636554538,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3
38,frozen_attentive_ppoclip_seed2,0,NOOP,0.065598,0.0,0.064553,0,44,233.6322384462106,100.89564323425293,6,0.3714803059895833,142.6484375,25.309409636554538,1,2,16,0.92,0.1292847129705696,0.55,0.15,0.0,0.0,0.3,40,191.77730936824153,60.98771095275879,7,0.33236258370535715,148.8984375,24.03495299512184,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35
39,frozen_attentive_ppoclip_seed2,0,NOOP,0.059299,0.5175,0.33185,0,40,191.77730936824153,60.98771095275879,7,0.33236258370535715,148.8984375,24.03495299512184,1,3,17,0.0,0.1292847129705696,0.55,0.1,0.0,0.0,0.35,31,180.87824774464593,182.42383003234863,8,0.30149269104003906,154.3642578125,22.94296566558206,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35
40,frozen_attentive_ppoclip_seed2,0,NOOP,0.054346,0.0,0.053243,0,31,180.87824774464593,182.42383003234863,8,0.30149269104003906,154.3642578125,22.94296566558206,1,4,18,0.92,0.1752847129705696,0.55,0.1,0.0,0.0,0.35,30,169.96240890948016,66.3747787475586,9,0.2773539225260417,159.755859375,21.95591344534711,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4
41,frozen_attentive_ppoclip_seed2,0,NOOP,0.050595,0.5175,0.32454,0,30,169.96240890948016,66.3747787475586,9,0.2773539225260417,159.755859375,21.95591344534711,1,5,19,0.0,0.1752847129705696,0.5,0.1,0.0,0.0,0.4,39,224.7825470375806,115.23938179016113,10,0.25922393798828125,165.9033203125,21.022917918549645,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4
42,frozen_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.406908,0.2675,0.321559,0,39,224.7825470375806,115.23938179016113,10,0.25922393798828125,165.9033203125,21.022917918549645,1,6,20,0.92,0.2212847129705696,0.5,0.1,0.0,0.0,0.4,44,254.2145988960809,117.66552925109863,11,0.24506031383167615,172.5224609375,20.169416831114788,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35
43,frozen_attentive_ppoclip_seed2,0,NOOP,0.045176,0.5175,0.318322,0,44,254.2145988960809,117.66552925109863,11,0.24506031383167615,172.5224609375,20.169416831114788,1,7,21,0.92,0.2672847129705696,0.55,0.1,0.0,0.0,0.35,45,255.5300310301691,157.72151947021484,12,0.2333806355794271,179.236328125,19.404332836849836,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35
44,frozen_attentive_ppoclip_seed2,0,NOOP,0.042795,0.5175,0.316652,0,45,255.5300310301691,157.72151947021484,12,0.2333806355794271,179.236328125,19.404332836849836,1,8,22,0.92,0.31328471297056965,0.6,0.05,0.0,0.0,0.35,32,184.21141712884997,123.38900566101074,13,0.22210106482872596,184.7880859375,18.759676519765897,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3
45,frozen_attentive_ppoclip_seed2,0,NOOP,0.041081,0.515663,0.314878,0,32,184.21141712884997,123.38900566101074,13,0.22210106482872596,184.7880859375,18.759676519765897,1,9,23,0.92,0.3592847129705696,0.65,0.05,0.0,0.0,0.3,49,278.36553873492676,127.63524055480957,14,0.21415274483816965,191.880859375,18.123935174109306,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3
46,frozen_attentive_ppoclip_seed2,0,NOOP,0.039345,0.515222,0.313126,0,49,278.36553873492676,127.63524055480957,14,0.21415274483816965,191.880859375,18.123935174109306,1,10,24,0.92,0.3979378157172634,0.65,0.05,0.0,0.0,0.3,37,208.4644135188867,129.7147274017334,15,0.20610249837239583,197.8583984375,17.57828463960041,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3
47,frozen_attentive_ppoclip_seed2,0,NOOP,0.037891,0.514936,0.309945,0,37,208.4644135188867,129.7147274017334,15,0.20610249837239583,197.8583984375,17.57828463960041,1,11,25,0.92,0.43482713610561297,0.65,0.05,0.0,0.0,0.3,41,230.8550471130108,217.26202964782715,16,0.19945335388183594,204.240234375,17.06733053528651,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3
48,frozen_attentive_ppoclip_seed2,0,NOOP,0.036671,0.51462,0.309977,0,41,230.8550471130108,217.26202964782715,16,0.19945335388183594,204.240234375,17.06733053528651,1,12,26,0.92,0.4705712565195358,0.65,0.05,0.0,0.0,0.3,46,262.5849715010534,155.94053268432617,17,0.19397959989659927,211.0498046875,16.588376160866694,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3
49,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.46315,0.4725,0.369252,0,46,262.5849715010534,155.94053268432617,17,0.19397959989659927,211.0498046875,16.588376160866694,1,13,27,0.92,0.5050503853761601,0.65,0.05,0.0,0.0,0.3,42,251.95374575037295,93.32442283630371,6,0.4785919189453125,183.779296875,22.170148915370135,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25
50,frozen_attentive_ppoclip_seed2,0,NOOP,0.083772,0.514036,0.357866,0,42,251.95374575037295,93.32442283630371,6,0.4785919189453125,183.779296875,22.170148915370135,1,0,28,0.92,0.5510503853761601,0.7,0.05,0.0,0.0,0.25,35,208.3401549771508,104.03656959533691,7,0.42323521205357145,189.609375,22.30376034800279,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25
51,frozen_attentive_ppoclip_seed2,0,NOOP,0.077438,0.513837,0.351332,0,35,208.3401549771508,104.03656959533691,7,0.42323521205357145,189.609375,22.30376034800279,1,1,29,0.92,0.5831959014506103,0.7,0.05,0.0,0.0,0.25,96,512.230572538603,115.27419090270996,8,0.39218902587890625,200.80078125,21.40038052820284,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25
52,frozen_attentive_ppoclip_seed2,0,NOOP,0.072097,0.5175,0.346052,0,96,512.230572538603,115.27419090270996,8,0.39218902587890625,200.80078125,21.40038052820284,1,2,30,0.92,0.6145457364341086,0.7,0.05,0.0,0.0,0.25,83,461.33947874439605,113.48485946655273,9,0.3661109076605903,210.8798828125,20.63490457619897,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2
53,frozen_attentive_ppoclip_seed2,0,NOOP,0.068229,0.417739,0.290642,0,83,461.33947874439605,113.48485946655273,9,0.3661109076605903,210.8798828125,20.63490457619897,1,3,31,0.92,0.6605457364341085,0.75,0.05,0.0,0.0,0.2,97,543.2521194107177,141.8452262878418,10,0.34739532470703127,222.3330078125,19.820076663062224,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2
54,frozen_attentive_ppoclip_seed2,0,NOOP,0.064999,0.0,0.062926,0,97,543.2521194107177,141.8452262878418,10,0.34739532470703127,222.3330078125,19.820076663062224,1,4,32,0.75,0.6815,0.7,0.05,0.05,0.0,0.2,97,542.3881061826094,117.39778518676758,11,0.3318717262961648,233.6376953125,19.089515050878262,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2
55,frozen_attentive_ppoclip_seed2,0,NOOP,0.061308,0.5175,0.335193,0,97,542.3881061826094,117.39778518676758,11,0.3318717262961648,233.6376953125,19.089515050878262,1,5,33,0.0,0.6815,0.7,0.0,0.05,0.05,0.2,55,313.31257138899036,120.75591087341309,12,0.3140398661295573,241.1826171875,18.625535150620802,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15
56,frozen_attentive_ppoclip_seed2,0,NOOP,0.058982,0.5175,0.332653,0,55,313.31257138899036,120.75591087341309,12,0.3140398661295573,241.1826171875,18.625535150620802,1,6,34,0.92,0.7275,0.75,0.0,0.05,0.05,0.15,94,544.3387767499655,132.72905349731445,13,0.30303720327524036,252.126953125,18.01242554841881,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
57,frozen_attentive_ppoclip_seed2,0,NOOP,0.057107,0.506,0.33071,0,94,544.3387767499655,132.72905349731445,13,0.30303720327524036,252.126953125,18.01242554841881,1,7,35,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,98,439.4180942739274,137.38441467285156,14,0.2942864554268973,263.6806640625,17.432186513447107,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1
58,frozen_attentive_ppoclip_seed2,0,NOOP,0.055356,0.421875,0.277305,0,98,439.4180942739274,137.38441467285156,14,0.2942864554268973,263.6806640625,17.432186513447107,1,8,36,0.92,0.7735000000000001,0.8,0.0,0.05,0.05,0.1,93,518.2714535692505,171.3259220123291,15,0.2861562093098958,274.7099609375,16.918527456424375,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05
59,frozen_attentive_ppoclip_seed2,0,NOOP,0.053387,0.506,0.326893,0,93,518.2714535692505,171.3259220123291,15,0.2861562093098958,274.7099609375,16.918527456424375,1,9,37,0.75,0.8109999999999999,0.8,0.0,0.1,0.05,0.05,70,408.13951193066106,144.7124481201172,16,0.27693748474121094,283.583984375,16.51434838188927,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05
60,frozen_attentive_ppoclip_seed2,0,NOOP,0.051675,0.5175,0.32511,0,70,408.13951193066106,144.7124481201172,16,0.27693748474121094,283.583984375,16.51434838188927,1,10,38,0.92,0.8110000000000002,0.8,0.0,0.1,0.05,0.05,71,386.8741250383242,149.50060844421387,17,0.2689980899586397,292.669921875,16.12661321639834,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0
61,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.081248,0.461,0.369033,0,71,386.8741250383242,149.50060844421387,17,0.2689980899586397,292.669921875,16.12661321639834,1,11,39,0.92,0.857,0.85,0.0,0.1,0.05,0.0,98,455.67062908302006,137.87293434143066,9,0.4834543863932292,278.4697265625,16.431226425183006,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0
62,frozen_attentive_ppoclip_seed2,0,NOOP,0.088381,-0.0115,0.08656,0,98,455.67062908302006,137.87293434143066,9,0.4834543863932292,278.4697265625,16.431226425183006,1,0,40,0.92,0.857,0.85,0.0,0.1,0.05,0.0,63,305.3766017640206,103.55639457702637,10,0.4481536865234375,286.818359375,17.059563779969498,1,1,41,0.0,0.8109999999999999,0.8,0.0,0.1,0.1,0.0
