step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,Threshold10_C128,3,COMPACT_128KB,-0.197586,-0.055,0.126222,0,37,227.90343391443923,113.81936073303223,10,0.09970245361328126,63.8095703125,0.6101754867553922,0,10,10,0.0,0.0,0.7,0.1,0.0,0.1,0.1,30,196.38154752800676,60.8370304107666,1,0.6376953125,40.8125,0.0,0,0,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
12,Threshold10_C128,0,NOOP,0.072238,0.0,0.071239,0,30,196.38154752800676,60.8370304107666,1,0.6376953125,40.8125,0.0,0,0,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,32,207.78024645488884,52.48570442199707,2,0.3624420166015625,46.392578125,24.913084425437756,0,1,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333
13,Threshold10_C128,0,NOOP,0.05448,0.0,0.053091,0,32,207.78024645488884,52.48570442199707,2,0.3624420166015625,46.392578125,24.913084425437756,0,1,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,40,262.88706672453856,73.20046424865723,3,0.2742767333984375,52.6611328125,20.145643486488094,0,2,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693
14,Threshold10_C128,0,NOOP,0.045931,0.0,0.044474,0,40,262.88706672453856,73.20046424865723,3,0.2742767333984375,52.6611328125,20.145643486488094,0,2,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,46,300.6023077474378,77.82363891601562,4,0.23215484619140625,59.431640625,17.30993939134024,0,3,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142
15,Threshold10_C128,0,NOOP,0.04062,0.0,0.039049,0,46,300.6023077474378,77.82363891601562,4,0.23215484619140625,59.431640625,17.30993939134024,0,3,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,43,247.8661189531507,84.78641510009766,5,0.2062255859375,65.9921875,15.44327519612053,0,4,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667
16,Threshold10_C128,0,NOOP,0.037291,0.0,0.03548,0,43,247.8661189531507,84.78641510009766,5,0.2062255859375,65.9921875,15.44327519612053,0,4,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667,49,237.75143099084258,98.0374813079834,6,0.1902033487955729,73.0380859375,14.039400100399138,0,5,16,0.0,0.0,0.6875,0.0625,0.0,0.1875,0.0625
17,Threshold10_C128,0,NOOP,0.034183,0.0,0.032422,0,49,237.75143099084258,98.0374813079834,6,0.1902033487955729,73.0380859375,14.039400100399138,0,5,16,0.0,0.0,0.6875,0.0625,0.0,0.1875,0.0625,31,189.40129964151336,96.80724143981934,7,0.17529078892299108,78.5302734375,13.062548348960304,0,6,17,0.0,0.0,0.7058823529411765,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705
18,Threshold10_C128,0,NOOP,0.032187,0.0,0.030197,0,31,189.40129964151336,96.80724143981934,7,0.17529078892299108,78.5302734375,13.062548348960304,0,6,17,0.0,0.0,0.7058823529411765,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705,42,264.55372222280624,109.53998565673828,8,0.1659374237060547,84.9599609375,12.211517260948863,0,7,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555
19,Threshold10_C128,0,NOOP,0.030731,0.0,0.028805,0,42,264.55372222280624,109.53998565673828,8,0.1659374237060547,84.9599609375,12.211517260948863,0,7,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,46,282.74811648277245,107.55181312561035,9,0.1592797173394097,91.7451171875,11.494129300676844,0,8,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842
20,Threshold10_C128,0,NOOP,0.02967,0.0,0.027965,0,46,282.74811648277245,107.55181312561035,9,0.1592797173394097,91.7451171875,11.494129300676844,0,8,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842,50,296.9877120858299,97.73755073547363,10,0.1545989990234375,98.943359375,10.878095454728347,0,9,20,0.0,0.0,0.65,0.05,0.05,0.2,0.05
21,Threshold10_C128,0,NOOP,0.028686,0.0,0.026757,0,50,296.9877120858299,97.73755073547363,10,0.1545989990234375,98.943359375,10.878095454728347,0,9,20,0.0,0.0,0.65,0.05,0.05,0.2,0.05,46,286.985820128486,110.20374298095703,11,0.15030739524147727,105.81640625,10.359995168254311,0,10,21,0.0,0.0,0.7,0.05,0.05,0.15,0.05
22,Threshold10_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198819,0,46,286.985820128486,110.20374298095703,11,0.15030739524147727,105.81640625,10.359995168254311,0,10,21,0.0,0.0,0.7,0.05,0.05,0.15,0.05,36,232.91013840878486,54.06951904296875,1,1.25531005859375,80.33984375,0.0,0,0,22,0.0,0.0,0.65,0.05,0.1,0.15,0.05
23,Threshold10_C128,0,NOOP,0.134233,0.0,0.132831,0,36,232.91013840878486,54.06951904296875,1,1.25531005859375,80.33984375,0.0,0,0,22,0.0,0.0,0.65,0.05,0.1,0.15,0.05,34,200.81439716112317,72.601318359375,2,0.6724166870117188,86.0693359375,52.757485536556075,0,1,23,0.0,0.0,0.7,0.0,0.1,0.15,0.05
24,Threshold10_C128,0,NOOP,0.095005,0.0,0.093932,0,34,200.81439716112317,72.601318359375,2,0.6724166870117188,86.0693359375,52.757485536556075,0,1,23,0.0,0.0,0.7,0.0,0.1,0.15,0.05,31,189.5139318659824,57.39855766296387,3,0.476898193359375,91.564453125,43.144123945476565,0,2,24,0.0,0.0,0.7,0.0,0.1,0.2,0.0
25,Threshold10_C128,0,NOOP,0.075859,0.0,0.074478,0,31,189.5139318659824,57.39855766296387,3,0.476898193359375,91.564453125,43.144123945476565,0,2,24,0.0,0.0,0.7,0.0,0.1,0.2,0.0,39,228.44601603807575,74.03278350830078,4,0.3817939758300781,97.7392578125,37.27108562455881,0,3,25,0.0,0.0,0.7,0.0,0.1,0.2,0.0
26,Threshold10_C128,0,NOOP,0.064421,0.0,0.062713,0,39,228.44601603807575,74.03278350830078,4,0.3817939758300781,97.7392578125,37.27108562455881,0,3,25,0.0,0.0,0.7,0.0,0.1,0.2,0.0,41,252.88516480446106,91.65000915527344,5,0.3252288818359375,104.0732421875,33.277295227051226,0,4,26,0.0,0.0,0.65,0.0,0.1,0.2,0.05
27,Threshold10_C128,0,NOOP,0.05635,0.0,0.054732,0,41,252.88516480446106,91.65000915527344,5,0.3252288818359375,104.0732421875,33.277295227051226,0,4,26,0.0,0.0,0.65,0.0,0.1,0.2,0.05,32,154.06853422349155,88.4089469909668,6,0.2855021158854167,109.6328125,30.408698375124565,0,5,27,0.0,0.0,0.6,0.05,0.1,0.2,0.05
28,Threshold10_C128,0,NOOP,0.05064,0.0,0.04878,0,32,154.06853422349155,88.4089469909668,6,0.2855021158854167,109.6328125,30.408698375124565,0,5,27,0.0,0.0,0.6,0.05,0.1,0.2,0.05,34,216.20844843217935,101.78422927856445,7,0.2575770786830357,115.39453125,28.159061783218664,0,6,28,0.0,0.0,0.55,0.05,0.15,0.2,0.05
29,Threshold10_C128,0,NOOP,0.046326,0.0,0.044497,0,34,216.20844843217935,101.78422927856445,7,0.2575770786830357,115.39453125,28.159061783218664,0,6,28,0.0,0.0,0.55,0.05,0.15,0.2,0.05,34,218.3844191324429,101.44257545471191,8,0.23662948608398438,121.154296875,26.344549794315338,0,7,29,0.0,0.0,0.55,0.05,0.15,0.2,0.05
30,Threshold10_C128,0,NOOP,0.043398,0.0,0.042074,0,34,218.3844191324429,101.44257545471191,8,0.23662948608398438,121.154296875,26.344549794315338,0,7,29,0.0,0.0,0.55,0.05,0.15,0.2,0.05,49,315.37959248813036,77.45623588562012,9,0.2226172553168403,128.2275390625,24.78949101729526,0,8,30,0.0,0.0,0.5,0.1,0.15,0.2,0.05
31,Threshold10_C128,0,NOOP,0.040706,0.0,0.038682,0,49,315.37959248813036,77.45623588562012,9,0.2226172553168403,128.2275390625,24.78949101729526,0,8,30,0.0,0.0,0.5,0.1,0.15,0.2,0.05,38,232.03616294288324,113.70420455932617,10,0.2097808837890625,134.259765625,23.515698371848785,0,9,31,0.0,0.0,0.5,0.1,0.15,0.2,0.05
32,Threshold10_C128,0,NOOP,0.038551,0.0,0.036307,0,38,232.03616294288324,113.70420455932617,10,0.2097808837890625,134.259765625,23.515698371848785,0,9,31,0.0,0.0,0.5,0.1,0.15,0.2,0.05,40,256.6657895542025,125.97084045410156,11,0.19963212446732956,140.541015625,22.412717594784176,0,10,32,0.0,0.0,0.55,0.1,0.15,0.15,0.05
33,Threshold10_C128,3,COMPACT_128KB,-0.139277,-0.055,0.184557,0,40,256.6657895542025,125.97084045410156,11,0.19963212446732956,140.541015625,22.412717594784176,0,10,32,0.0,0.0,0.55,0.1,0.15,0.15,0.05,44,279.6961236456554,60.79554557800293,2,0.9298629760742188,119.0224609375,61.791050879800615,0,0,33,0.0,0.0,0.5,0.1,0.2,0.15,0.05
34,Threshold10_C128,0,NOOP,0.130807,0.0,0.129874,0,44,279.6961236456554,60.79554557800293,2,0.9298629760742188,119.0224609375,61.791050879800615,0,0,33,0.0,0.0,0.5,0.1,0.2,0.15,0.05,47,297.96925569767194,50.37117004394531,3,0.6559092203776041,125.9345703125,53.209862785891296,0,1,34,0.0,0.0,0.45,0.1,0.2,0.15,0.1
35,Threshold10_C128,0,NOOP,0.103265,0.0,0.10178,0,47,297.96925569767194,50.37117004394531,3,0.6559092203776041,125.9345703125,53.209862785891296,0,1,34,0.0,0.0,0.45,0.1,0.2,0.15,0.1,46,287.8107774283822,79.23436164855957,4,0.5188255310058594,132.8193359375,46.85523921840897,0,2,35,0.0,0.0,0.5,0.1,0.2,0.1,0.1
36,Threshold10_C128,0,NOOP,0.086536,0.0,0.084731,0,46,287.8107774283822,79.23436164855957,4,0.5188255310058594,132.8193359375,46.85523921840897,0,2,35,0.0,0.0,0.5,0.1,0.2,0.1,0.1,45,270.948703924617,96.46773338317871,5,0.43580322265625,139.45703125,42.28146938202213,0,3,36,0.0,0.0,0.5,0.1,0.2,0.1,0.1
37,Threshold10_C128,0,NOOP,0.075013,0.0,0.073183,0,45,270.948703924617,96.46773338317871,5,0.43580322265625,139.45703125,42.28146938202213,0,3,36,0.0,0.0,0.5,0.1,0.2,0.1,0.1,37,227.92786875615022,99.01213645935059,6,0.37881724039713544,145.4658203125,38.85854189636317,0,4,37,0.0,0.0,0.45,0.1,0.25,0.1,0.1
38,Threshold10_C128,0,NOOP,0.06678,0.0,0.065423,0,37,227.92786875615022,99.01213645935059,6,0.37881724039713544,145.4658203125,38.85854189636317,0,4,37,0.0,0.0,0.45,0.1,0.25,0.1,0.1,38,225.13327457228738,76.60198211669922,7,0.33827645438058035,151.5478515625,36.1309551083097,0,5,38,0.0,0.0,0.45,0.1,0.2,0.1,0.15
39,Threshold10_C128,0,NOOP,0.060941,0.0,0.058955,0,38,225.13327457228738,76.60198211669922,7,0.33827645438058035,151.5478515625,36.1309551083097,0,5,38,0.0,0.0,0.45,0.1,0.2,0.1,0.15,48,245.93983149299842,109.29989814758301,8,0.3097057342529297,158.5693359375,33.848215675526475,0,6,39,0.0,0.0,0.45,0.1,0.2,0.1,0.15
40,Threshold10_C128,0,NOOP,0.055999,0.0,0.053851,0,48,245.93983149299842,109.29989814758301,8,0.3097057342529297,158.5693359375,33.848215675526475,0,6,39,0.0,0.0,0.45,0.1,0.2,0.1,0.15,36,219.88455528679876,118.64662170410156,9,0.2856207953559028,164.517578125,31.998018974999834,0,7,40,0.0,0.0,0.45,0.1,0.25,0.05,0.15
41,Threshold10_C128,0,NOOP,0.052025,0.0,0.050631,0,36,219.88455528679876,118.64662170410156,9,0.2856207953559028,164.517578125,31.998018974999834,0,7,40,0.0,0.0,0.45,0.1,0.25,0.05,0.15,36,226.54395474970556,82.20791816711426,10,0.26637725830078124,170.4814453125,30.41837565197787,0,8,41,0.0,0.0,0.4,0.15,0.25,0.05,0.15
42,Threshold10_C128,0,NOOP,0.049072,0.0,0.047072,0,36,226.54395474970556,82.20791816711426,10,0.26637725830078124,170.4814453125,30.41837565197787,0,8,41,0.0,0.0,0.4,0.15,0.25,0.05,0.15,50,317.630950794247,113.71397972106934,11,0.2522333318536932,177.572265625,29.013157392834444,0,9,42,0.0,0.0,0.45,0.15,0.2,0.05,0.15
43,Threshold10_C128,0,NOOP,0.046196,0.0,0.043914,0,50,317.630950794247,113.71397972106934,11,0.2522333318536932,177.572265625,29.013157392834444,0,9,42,0.0,0.0,0.45,0.15,0.2,0.05,0.15,32,196.63065861105088,129.09221649169922,12,0.23847834269205728,183.1513671875,27.83053916722371,0,10,43,0.0,0.0,0.45,0.15,0.2,0.05,0.15
44,Threshold10_C128,3,COMPACT_128KB,-0.12525,-0.055,0.19872,0,32,196.63065861105088,129.09221649169922,12,0.23847834269205728,183.1513671875,27.83053916722371,0,10,43,0.0,0.0,0.45,0.15,0.2,0.05,0.15,43,270.4545818531354,54.013967514038086,2,1.2373199462890625,158.376953125,33.96322258386636,0,0,44,0.0,0.0,0.45,0.2,0.2,0.0,0.15
45,Threshold10_C128,0,NOOP,0.17033,0.0,0.168896,0,43,270.4545818531354,54.013967514038086,2,1.2373199462890625,158.376953125,33.96322258386636,0,0,44,0.0,0.0,0.45,0.2,0.2,0.0,0.15,31,190.58898095772764,75.46687126159668,3,0.8535257975260416,163.876953125,48.8543492111125,0,1,45,0.0,0.0,0.45,0.2,0.2,0.0,0.15
46,Threshold10_C128,0,NOOP,0.132406,0.0,0.130979,0,31,190.58898095772764,75.46687126159668,3,0.8535257975260416,163.876953125,48.8543492111125,0,1,45,0.0,0.0,0.45,0.2,0.2,0.0,0.15,40,250.65574235843744,76.34425163269043,4,0.6645317077636719,170.1201171875,46.65170114225769,0,2,46,0.0,0.0,0.5,0.2,0.2,0.0,0.1
47,Threshold10_C128,0,NOOP,0.11005,0.0,0.108167,0,40,250.65574235843744,76.34425163269043,4,0.6645317077636719,170.1201171875,46.65170114225769,0,2,46,0.0,0.0,0.5,0.2,0.2,0.0,0.1,47,295.68630886133667,100.39210319519043,5,0.553375244140625,177.080078125,43.420408418369554,0,3,47,0.0,0.0,0.55,0.15,0.2,0.0,0.1
48,Threshold10_C128,0,NOOP,0.095122,0.0,0.093258,0,47,295.68630886133667,100.39210319519043,5,0.553375244140625,177.080078125,43.420408418369554,0,3,47,0.0,0.0,0.55,0.15,0.2,0.0,0.1,48,294.9801277345793,100.71754455566406,6,0.4793599446614583,184.07421875,40.532694501192715,0,4,48,0.0,0.0,0.6,0.15,0.15,0.0,0.1
49,Threshold10_C128,0,NOOP,0.083873,0.0,0.081241,0,48,294.9801277345793,100.71754455566406,6,0.4793599446614583,184.07421875,40.532694501192715,0,4,48,0.0,0.0,0.6,0.15,0.15,0.0,0.1,34,203.02608755075426,140.35606384277344,7,0.42373875209263395,189.8349609375,38.1809615545474,0,5,49,0.0,0.0,0.55,0.15,0.2,0.0,0.1
50,Threshold10_C128,0,NOOP,0.075437,0.0,0.07445,0,34,203.02608755075426,140.35606384277344,7,0.42373875209263395,189.8349609375,38.1809615545474,0,5,49,0.0,0.0,0.55,0.15,0.2,0.0,0.1,35,165.09182349196925,59.32736396789551,8,0.3821830749511719,195.677734375,36.14023968501381,0,6,50,0.0,0.0,0.55,0.1,0.2,0.0,0.15
51,Threshold10_C128,0,NOOP,0.069022,0.0,0.067204,0,35,165.09182349196925,59.32736396789551,8,0.3821830749511719,195.677734375,36.14023968501381,0,6,50,0.0,0.0,0.55,0.1,0.2,0.0,0.15,41,252.43006030144852,102.17428207397461,9,0.3507351345486111,202.0234375,34.3410804716864,0,7,51,0.0,0.0,0.5,0.1,0.2,0.05,0.15
52,Threshold10_C128,0,NOOP,0.064053,0.0,0.062496,0,41,252.43006030144852,102.17428207397461,9,0.3507351345486111,202.0234375,34.3410804716864,0,7,51,0.0,0.0,0.5,0.1,0.2,0.05,0.15,48,301.50220817827164,90.33322334289551,10,0.326513671875,208.96875,32.74608017918651,0,8,52,0.0,0.0,0.45,0.1,0.2,0.1,0.15
53,Threshold10_C128,0,NOOP,0.060031,0.0,0.057963,0,48,301.50220817827164,90.33322334289551,10,0.326513671875,208.96875,32.74608017918651,0,8,52,0.0,0.0,0.45,0.1,0.2,0.1,0.15,50,309.5162332966329,117.16103553771973,11,0.3070318048650568,216.150390625,31.339685483523816,0,9,53,0.0,0.0,0.5,0.1,0.15,0.1,0.15
54,Threshold10_C128,0,NOOP,0.05619,0.0,0.054194,0,50,309.5162332966329,117.16103553771973,11,0.3070318048650568,216.150390625,31.339685483523816,0,9,53,0.0,0.0,0.5,0.1,0.15,0.1,0.15,30,191.0888175129274,114.76635932922363,12,0.2884483337402344,221.5283203125,30.163911986549774,0,10,54,0.0,0.0,0.55,0.1,0.15,0.1,0.1
55,Threshold10_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198714,0,30,191.0888175129274,114.76635932922363,12,0.2884483337402344,221.5283203125,30.163911986549774,0,10,54,0.0,0.0,0.55,0.1,0.15,0.1,0.1,47,228.1937998404873,54.28004264831543,2,1.5394744873046875,197.052734375,6.615315394303833,0,0,55,0.0,0.0,0.5,0.15,0.15,0.1,0.1
56,Threshold10_C128,0,NOOP,0.199625,0.0,0.198672,0,47,228.1937998404873,54.28004264831543,2,1.5394744873046875,197.052734375,6.615315394303833,0,0,55,0.0,0.0,0.5,0.15,0.15,0.1,0.1,42,243.56627252314533,51.4063835144043,3,1.0598500569661458,203.4912109375,53.37234988397124,0,1,56,0.0,0.0,0.45,0.15,0.15,0.1,0.15
57,Threshold10_C128,0,NOOP,0.163015,0.0,0.162098,0,42,243.56627252314533,51.4063835144043,3,1.0598500569661458,203.4912109375,53.37234988397124,0,1,56,0.0,0.0,0.45,0.15,0.15,0.1,0.15,34,201.47459286562977,50.881147384643555,4,0.8175773620605469,209.2998046875,53.4859612151957,0,2,57,0.0,0.0,0.45,0.15,0.1,0.1,0.2
58,Threshold10_C128,0,NOOP,0.133732,0.0,0.131048,0,34,201.47459286562977,50.881147384643555,4,0.8175773620605469,209.2998046875,53.4859612151957,0,2,57,0.0,0.0,0.45,0.15,0.1,0.1,0.2,33,195.01134461595686,140.45000076293945,5,0.6717864990234375,214.9716796875,50.80219423011981,0,3,58,0.0,0.0,0.5,0.15,0.1,0.1,0.15
59,Threshold10_C128,0,NOOP,0.114931,0.0,0.112905,0,33,195.01134461595686,140.45000076293945,5,0.6717864990234375,214.9716796875,50.80219423011981,0,3,58,0.0,0.0,0.5,0.15,0.1,0.1,0.15,50,224.76911122424372,108.81257057189941,6,0.5784072875976562,222.1083984375,47.73871736794713,0,4,59,0.0,0.0,0.5,0.15,0.1,0.1,0.15
60,Threshold10_C128,0,NOOP,0.100839,0.0,0.098885,0,50,224.76911122424372,108.81257057189941,6,0.5784072875976562,222.1083984375,47.73871736794713,0,4,59,0.0,0.0,0.5,0.15,0.1,0.1,0.15,34,210.30684263228758,106.47130012512207,7,0.5085710797991071,227.83984375,45.15518103336988,0,5,60,0.0,0.0,0.5,0.15,0.1,0.1,0.15
61,Threshold10_C128,0,NOOP,0.090513,0.0,0.089178,0,34,210.30684263228758,106.47130012512207,7,0.5085710797991071,227.83984375,45.15518103336988,0,5,60,0.0,0.0,0.5,0.15,0.1,0.1,0.15,42,260.4564591914885,76.73954963684082,8,0.4575634002685547,234.2724609375,42.813096973883276,0,6,61,0.0,0.0,0.5,0.1,0.1,0.15,0.15
62,Threshold10_C128,0,NOOP,0.082423,0.0,0.080971,0,42,260.4564591914885,76.73954963684082,8,0.4575634002685547,234.2724609375,42.813096973883276,0,6,61,0.0,0.0,0.5,0.1,0.1,0.15,0.15,40,253.15196315861743,83.85014533996582,9,0.4177415635850694,240.619140625,40.77130435216047,0,7,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15
63,Threshold10_C128,0,NOOP,0.075712,0.0,0.073286,0,40,253.15196315861743,83.85014533996582,9,0.4177415635850694,240.619140625,40.77130435216047,0,7,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15,33,195.11993334921598,133.77881050109863,10,0.38480987548828127,246.2783203125,39.01307858181307,0,8,63,0.0,0.0,0.4,0.15,0.15,0.15,0.15
64,Threshold10_C128,0,NOOP,0.070569,0.0,0.068554,0,33,195.11993334921598,133.77881050109863,10,0.38480987548828127,246.2783203125,39.01307858181307,0,8,63,0.0,0.0,0.4,0.15,0.15,0.15,0.15,48,276.2265169871276,114.49790000915527,11,0.3597204034978693,253.2431640625,37.392247773724584,0,9,64,0.0,0.0,0.45,0.1,0.15,0.15,0.15
65,Threshold10_C128,0,NOOP,0.066131,0.0,0.06471,0,48,276.2265169871276,114.49790000915527,11,0.3597204034978693,253.2431640625,37.392247773724584,0,9,64,0.0,0.0,0.45,0.1,0.15,0.15,0.15,43,243.08317024912796,86.03572845458984,12,0.33815256754557294,259.701171875,35.971336021306705,0,10,65,0.0,0.0,0.4,0.15,0.15,0.15,0.15
66,Threshold10_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198148,0,43,243.08317024912796,86.03572845458984,12,0.33815256754557294,259.701171875,35.971336021306705,0,10,65,0.0,0.0,0.4,0.15,0.15,0.15,0.15,48,274.4884758698827,77.5754451751709,3,1.2413380940755208,238.3369140625,33.37819461082503,0,0,66,0.0,0.0,0.4,0.15,0.15,0.15,0.15
67,Threshold10_C128,0,NOOP,0.191285,0.0,0.189784,0,48,274.4884758698827,77.5754451751709,3,1.2413380940755208,238.3369140625,33.37819461082503,0,0,66,0.0,0.0,0.4,0.15,0.15,0.15,0.15,49,286.5325226658339,80.02638816833496,4,0.95892333984375,245.484375,45.27132115786618,0,1,67,0.0,0.0,0.4,0.15,0.15,0.15,0.15
