step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_ddqn_seed2,0,NOOP,0.018292,0.0,0.016401,0,43,238.64603707874238,170.02248764038086,10,0.09850616455078125,63.0439453125,0.5942165125928648,0,10,10,0.0,0.0,0.8,0.0,0.1,0.1,0.0,39,167.5660966667657,108.28614234924316,11,0.09833457253196022,69.2275390625,0.5648987150363626,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.18181818181818182,0.0
12,frozen_ddqn_seed2,0,NOOP,0.018262,0.0,0.016363,0,39,167.5660966667657,108.28614234924316,11,0.09833457253196022,69.2275390625,0.5648987150363626,0,11,11,0.0,0.0,0.7272727272727273,0.0,0.09090909090909091,0.18181818181818182,0.0,44,241.55930428590875,109.9696159362793,12,0.09881210327148438,75.8876953125,0.5489161262564476,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0
13,frozen_ddqn_seed2,0,NOOP,0.018341,0.0,0.016068,0,44,241.55930428590875,109.9696159362793,12,0.09881210327148438,75.8876953125,0.5489161262564476,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,50,275.3656832828248,129.90498542785645,13,0.09983121431790866,83.0595703125,0.5757625686029816,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0
14,frozen_ddqn_seed2,0,NOOP,0.017993,0.0,0.014939,0,50,275.3656832828248,129.90498542785645,13,0.09983121431790866,83.0595703125,0.5757625686029816,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,30,171.88150297308042,170.19915580749512,14,0.09871455601283483,88.4482421875,0.6144152111925075,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0
15,frozen_ddqn_seed2,0,NOOP,0.017926,0.0,0.015591,0,30,171.88150297308042,170.19915580749512,14,0.09871455601283483,88.4482421875,0.6144152111925075,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,44,245.92057757884342,135.48898696899414,15,0.099005126953125,95.044921875,0.5964300490100789,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0
16,frozen_ddqn_seed2,0,NOOP,0.017728,0.0,0.01517,0,44,245.92057757884342,135.48898696899414,15,0.099005126953125,95.044921875,0.5964300490100789,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,36,171.0510179575598,147.86529541015625,16,0.09863853454589844,101.005859375,0.5837987087929415,0,16,16,0.0,0.0,0.625,0.0625,0.125,0.1875,0.0
17,frozen_ddqn_seed2,0,NOOP,0.017591,0.0,0.01416,0,36,171.0510179575598,147.86529541015625,16,0.09863853454589844,101.005859375,0.5837987087929415,0,16,16,0.0,0.0,0.625,0.0625,0.125,0.1875,0.0,40,188.6763697051077,192.7623748779297,17,0.09857806037454044,107.2529296875,0.5654858769854375,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0
18,frozen_ddqn_seed2,2,COMPACT_64KB,0.128291,-0.05,0.105112,0,40,188.6763697051077,192.7623748779297,17,0.09857806037454044,107.2529296875,0.5654858769854375,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0,44,235.06090970344397,81.90274238586426,2,0.5347518920898438,68.4482421875,2.808401639732118,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.0
19,frozen_ddqn_seed2,0,NOOP,0.077836,0.0,0.076324,0,44,235.06090970344397,81.90274238586426,2,0.5347518920898438,68.4482421875,2.808401639732118,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.0,44,255.6836300963718,79.3766975402832,3,0.3910573323567708,75.0830078125,16.052032216473616,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0
20,frozen_ddqn_seed2,0,NOOP,0.062458,0.0,0.06084,0,44,255.6836300963718,79.3766975402832,3,0.3910573323567708,75.0830078125,16.052032216473616,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,31,161.9085630464208,85.88695526123047,4,0.314788818359375,80.5859375,16.342654500877465,0,2,20,0.0,0.0,0.7,0.05,0.1,0.15,0.0
21,frozen_ddqn_seed2,6,PARTITION_EVENT_TYPE,-0.128447,-0.1,0.050873,0,31,161.9085630464208,85.88695526123047,4,0.314788818359375,80.5859375,16.342654500877465,0,2,20,0.0,0.0,0.7,0.05,0.1,0.15,0.0,35,174.32788462109383,131.15334510803223,5,0.2699798583984375,86.3935546875,15.538094784929093,3,3,0,0.0,0.0,0.7,0.05,0.1,0.15,0.0
22,frozen_ddqn_seed2,0,NOOP,0.037358,-0.081003,0.034549,0,35,174.32788462109383,131.15334510803223,5,0.2699798583984375,86.3935546875,15.538094784929093,3,3,0,0.0,0.0,0.7,0.05,0.1,0.15,0.0,43,199.0406060111111,150.42901039123535,8,0.1917877197265625,98.1953125,13.638531366429364,3,4,1,0.0,0.0,0.65,0.1,0.1,0.15,0.0
23,frozen_ddqn_seed2,0,NOOP,0.029903,-0.07586,0.027604,0,43,199.0406060111111,150.42901039123535,8,0.1917877197265625,98.1953125,13.638531366429364,3,4,1,0.0,0.0,0.65,0.1,0.1,0.15,0.0,44,214.674173405671,128.67331504821777,11,0.15638871626420456,110.09765625,12.063530615659113,3,5,2,0.0,0.0,0.6,0.1,0.15,0.15,0.0
24,frozen_ddqn_seed2,0,NOOP,0.025409,-0.071571,0.022999,0,44,214.674173405671,128.67331504821777,11,0.15638871626420456,110.09765625,12.063530615659113,3,5,2,0.0,0.0,0.6,0.1,0.15,0.15,0.0,41,200.89399373368877,138.01193237304688,14,0.13579450334821427,121.671875,10.91398292792222,3,6,3,0.0,0.0,0.6,0.1,0.15,0.15,0.0
25,frozen_ddqn_seed2,0,NOOP,0.02246,-0.067274,0.020662,0,41,200.89399373368877,138.01193237304688,14,0.13579450334821427,121.671875,10.91398292792222,3,6,3,0.0,0.0,0.6,0.1,0.15,0.15,0.0,46,223.52516798739515,111.16981506347656,17,0.12292749741498162,133.7451171875,10.0241604422246,3,7,4,0.0,0.0,0.6,0.15,0.1,0.15,0.0
26,frozen_ddqn_seed2,1,COMPACT_32KB,0.411326,-0.098171,0.041762,0,46,223.52516798739515,111.16981506347656,17,0.12292749741498162,133.7451171875,10.0241604422246,3,7,4,0.0,0.0,0.6,0.15,0.1,0.15,0.0,38,189.00296222159506,79.12158966064453,8,0.22072219848632812,113.009765625,13.055418917788959,3,0,5,0.0,0.0,0.6,0.2,0.1,0.1,0.0
27,frozen_ddqn_seed2,0,NOOP,0.033913,-0.050816,0.031687,0,38,189.00296222159506,79.12158966064453,8,0.22072219848632812,113.009765625,13.055418917788959,3,0,5,0.0,0.0,0.6,0.2,0.1,0.1,0.0,36,179.58378458738946,125.05364418029785,11,0.17644153941761365,124.21484375,11.960185759984483,3,1,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0
28,frozen_ddqn_seed2,0,NOOP,0.028608,0.328376,0.228397,0,36,179.58378458738946,125.05364418029785,11,0.17644153941761365,124.21484375,11.960185759984483,3,1,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0,44,210.3095635050421,78.09066772460938,14,0.15179225376674108,136.005859375,10.968385480815153,3,2,7,0.67,0.0335,0.5,0.2,0.15,0.15,0.0
29,frozen_ddqn_seed2,0,NOOP,0.024876,-0.046857,0.02258,0,44,210.3095635050421,78.09066772460938,14,0.15179225376674108,136.005859375,10.968385480815153,3,2,7,0.67,0.0335,0.5,0.2,0.15,0.15,0.0,34,166.85114169782798,136.0492706298828,17,0.13500258501838236,146.8828125,10.181571060827856,3,3,8,0.0,0.0335,0.5,0.2,0.15,0.15,0.0
30,frozen_ddqn_seed2,0,NOOP,0.022168,-0.045356,0.01831,0,34,166.85114169782798,136.0492706298828,17,0.13500258501838236,146.8828125,10.181571060827856,3,3,8,0.0,0.0335,0.5,0.2,0.15,0.15,0.0,34,171.3915461811189,217.89026260375977,20,0.12334060668945312,157.8759765625,9.52681744240637,3,4,9,0.0,0.0335,0.5,0.2,0.15,0.15,0.0
31,frozen_ddqn_seed2,3,COMPACT_128KB,-0.26108,-0.09522,0.062671,0,34,171.3915461811189,217.89026260375977,20,0.12334060668945312,157.8759765625,9.52681744240637,3,4,9,0.0,0.0335,0.5,0.2,0.15,0.15,0.0,38,180.65761169567045,69.95010375976562,6,0.3233489990234375,124.166015625,16.313136051098677,3,0,10,0.0,0.0335,0.5,0.25,0.15,0.1,0.0
32,frozen_ddqn_seed2,0,NOOP,0.046183,-0.040168,0.04409,0,38,180.65761169567045,69.95010375976562,6,0.3233489990234375,124.166015625,16.313136051098677,3,0,10,0.0,0.0335,0.5,0.25,0.15,0.1,0.0,46,240.91229472170056,115.87715148925781,9,0.23654005262586805,136.2470703125,15.36976143861903,3,1,11,0.0,0.0335,0.55,0.2,0.15,0.1,0.0
33,frozen_ddqn_seed2,0,NOOP,0.03717,-0.040445,0.034943,0,46,240.91229472170056,115.87715148925781,9,0.23654005262586805,136.2470703125,15.36976143861903,3,1,11,0.0,0.0335,0.55,0.2,0.15,0.1,0.0,49,255.2252472204388,126.34897232055664,12,0.19335047403971353,148.4931640625,14.049498874475749,3,2,12,0.0,0.0335,0.55,0.2,0.15,0.1,0.0
34,frozen_ddqn_seed2,0,NOOP,0.031527,-0.04043,0.029642,0,49,255.2252472204388,126.34897232055664,12,0.19335047403971353,148.4931640625,14.049498874475749,3,2,12,0.0,0.0335,0.55,0.2,0.15,0.1,0.0,44,221.58511154335662,113.02042007446289,15,0.16701151529947916,160.3310546875,12.942709277310966,3,3,13,0.0,0.0335,0.55,0.25,0.1,0.1,0.0
35,frozen_ddqn_seed2,0,NOOP,0.027708,-0.040637,0.026035,0,44,221.58511154335662,113.02042007446289,15,0.16701151529947916,160.3310546875,12.942709277310966,3,3,13,0.0,0.0335,0.55,0.25,0.1,0.1,0.0,49,258.17618764674035,106.11152648925781,18,0.14978790283203125,172.5556640625,12.030690320477534,3,4,14,0.0,0.0335,0.5,0.25,0.1,0.1,0.05
36,frozen_ddqn_seed2,1,COMPACT_32KB,0.442674,-0.085848,0.072572,0,49,258.17618764674035,106.11152648925781,18,0.14978790283203125,172.5556640625,12.030690320477534,3,4,14,0.0,0.0335,0.5,0.25,0.1,0.1,0.05,44,217.9206555944572,103.5146713256836,6,0.3762105305989583,144.46484375,13.684393301707141,3,0,15,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
37,frozen_ddqn_seed2,0,NOOP,0.058637,-0.04077,0.05646,0,44,217.9206555944572,103.5146713256836,6,0.3762105305989583,144.46484375,13.684393301707141,3,0,15,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,32,172.73305329050325,118.8664436340332,8,0.2981853485107422,152.6708984375,14.809482466576538,3,1,16,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
38,frozen_ddqn_seed2,0,NOOP,0.045099,-0.040695,0.042657,0,32,172.73305329050325,118.8664436340332,8,0.2981853485107422,152.6708984375,14.809482466576538,3,1,16,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,34,185.3590242177833,135.8661651611328,11,0.23237193714488635,163.58984375,14.344634092196957,3,2,17,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
39,frozen_ddqn_seed2,0,NOOP,0.037101,-0.040911,0.034651,0,34,185.3590242177833,135.8661651611328,11,0.23237193714488635,163.58984375,14.344634092196957,3,2,17,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,30,125.05030668993508,140.00773429870605,14,0.19425528390066965,174.052734375,13.491767141324242,3,3,18,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
40,frozen_ddqn_seed2,0,NOOP,0.031893,-0.040718,0.029443,0,30,125.05030668993508,140.00773429870605,14,0.19425528390066965,174.052734375,13.491767141324242,3,3,18,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,34,183.12915553729198,143.75710487365723,17,0.1700915168313419,185.0595703125,12.643012420829463,3,4,19,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
41,frozen_ddqn_seed2,1,COMPACT_32KB,0.439375,-0.085699,0.068978,0,34,183.12915553729198,143.75710487365723,17,0.1700915168313419,185.0595703125,12.643012420829463,3,4,19,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,35,190.80282407744377,119.51208114624023,7,0.3603428431919643,161.43359375,13.335470066407341,3,0,20,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
42,frozen_ddqn_seed2,6,PARTITION_EVENT_TYPE,-0.40167,-0.290592,0.050755,0,35,190.80282407744377,119.51208114624023,7,0.3603428431919643,161.43359375,13.335470066407341,3,0,20,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,44,234.66815864663852,118.52145195007324,10,0.27062530517578126,173.2001953125,14.296967794259636,3,1,21,0.0,0.0335,0.6,0.2,0.1,0.05,0.05
43,frozen_ddqn_seed2,6,PARTITION_EVENT_TYPE,-0.411604,-0.290827,0.040244,0,44,234.66815864663852,118.52145195007324,10,0.27062530517578126,173.2001953125,14.296967794259636,3,1,21,0.0,0.0335,0.6,0.2,0.1,0.05,0.05,47,202.96593490092232,151.15857124328613,13,0.22283348670372596,185.3974609375,13.69606164014375,3,2,22,0.0,0.0335,0.6,0.2,0.1,0.05,0.05
44,frozen_ddqn_seed2,7,REMOVE_PARTITION,-0.027045,-0.075895,0.033985,0,47,202.96593490092232,151.15857124328613,13,0.22283348670372596,185.3974609375,13.69606164014375,3,2,22,0.0,0.0335,0.6,0.2,0.1,0.05,0.05,48,248.25681136330846,150.30860900878906,16,0.19295692443847656,197.587890625,12.934653629712901,0,3,0,0.0,0.0335,0.6,0.2,0.1,0.05,0.05
45,frozen_ddqn_seed2,0,NOOP,0.035476,-0.052734,0.034127,0,48,248.25681136330846,150.30860900878906,16,0.19295692443847656,197.587890625,12.934653629712901,0,3,0,0.0,0.0335,0.6,0.2,0.1,0.05,0.05,48,270.59480252414266,88.6991024017334,17,0.1880053351907169,204.5498046875,12.5918997495503,0,4,1,0.0,0.0335,0.6,0.15,0.1,0.05,0.1
46,frozen_ddqn_seed2,1,COMPACT_32KB,0.460206,-0.048008,0.088684,0,48,270.59480252414266,88.6991024017334,17,0.1880053351907169,204.5498046875,12.5918997495503,0,4,1,0.0,0.0335,0.6,0.15,0.1,0.05,0.1,40,221.51034920735515,174.52335357666016,6,0.4638722737630208,178.126953125,10.808152993804809,0,0,2,0.0,0.0335,0.65,0.1,0.1,0.05,0.1
47,frozen_ddqn_seed2,0,NOOP,0.081657,-0.004116,0.080619,0,40,221.51034920735515,174.52335357666016,6,0.4638722737630208,178.126953125,10.808152993804809,0,0,2,0.0,0.0335,0.65,0.1,0.1,0.05,0.1,45,247.61907760608946,60.64200401306152,7,0.41265869140625,184.87109375,13.135776346451665,0,1,3,0.0,0.0335,0.65,0.1,0.05,0.05,0.15
48,frozen_ddqn_seed2,0,NOOP,0.073621,-0.013411,0.071367,0,45,247.61907760608946,60.64200401306152,7,0.41265869140625,184.87109375,13.135776346451665,0,1,3,0.0,0.0335,0.65,0.1,0.05,0.05,0.15,39,218.45887649392813,122.6959228515625,8,0.3731060028076172,191.0302734375,14.112461649256018,0,2,4,0.0,0.0,0.7,0.1,0.05,0.0,0.15
49,frozen_ddqn_seed2,0,NOOP,0.067637,-0.006118,0.065767,0,39,218.45887649392813,122.6959228515625,8,0.3731060028076172,191.0302734375,14.112461649256018,0,2,4,0.0,0.0,0.7,0.1,0.05,0.0,0.15,48,245.66583609309907,104.75683212280273,9,0.34381103515625,198.03515625,14.349316441474492,0,3,5,0.0,0.0,0.65,0.15,0.05,0.0,0.15
50,frozen_ddqn_seed2,0,NOOP,0.062839,-0.007171,0.060671,0,48,245.66583609309907,104.75683212280273,9,0.34381103515625,198.03515625,14.349316441474492,0,3,5,0.0,0.0,0.65,0.15,0.05,0.0,0.15,49,257.8470965354143,120.8956241607666,10,0.32044677734375,205.0859375,14.33123787488802,0,4,6,0.0,0.0,0.65,0.15,0.05,0.0,0.15
51,frozen_ddqn_seed2,0,NOOP,0.060013,-0.009016,0.056978,0,49,257.8470965354143,120.8956241607666,10,0.32044677734375,205.0859375,14.33123787488802,0,4,6,0.0,0.0,0.65,0.15,0.05,0.0,0.15,92,463.6110182656576,165.49277305603027,11,0.30694163929332385,216.0869140625,13.894734571535402,0,5,7,0.0,0.0,0.7,0.1,0.05,0.0,0.15
52,frozen_ddqn_seed2,0,NOOP,0.057236,-0.010407,0.055016,0,92,463.6110182656576,165.49277305603027,11,0.30694163929332385,216.0869140625,13.894734571535402,0,5,7,0.0,0.0,0.7,0.1,0.05,0.0,0.15,75,390.17071754952593,126.01757049560547,12,0.2936820983886719,225.5478515625,13.570338528640548,0,6,8,0.0,0.0,0.7,0.1,0.05,0.0,0.15
53,frozen_ddqn_seed2,0,NOOP,0.054824,-0.011707,0.053097,0,75,390.17071754952593,126.01757049560547,12,0.2936820983886719,225.5478515625,13.570338528640548,0,6,8,0.0,0.0,0.7,0.1,0.05,0.0,0.15,75,387.8630056926838,102.61392593383789,13,0.2822453425480769,234.828125,13.257930434562287,0,7,9,0.0,0.0,0.65,0.1,0.05,0.05,0.15
54,frozen_ddqn_seed2,0,NOOP,0.052774,-0.012939,0.05042,0,75,387.8630056926838,102.61392593383789,13,0.2822453425480769,234.828125,13.257930434562287,0,7,9,0.0,0.0,0.65,0.1,0.05,0.05,0.15,76,390.5535872030267,135.18381118774414,14,0.2726200648716518,244.267578125,12.944668072815494,0,8,10,0.0,0.0,0.7,0.05,0.05,0.05,0.15
55,frozen_ddqn_seed2,0,NOOP,0.050815,-0.013947,0.049151,0,76,390.5535872030267,135.18381118774414,14,0.2726200648716518,244.267578125,12.944668072815494,0,8,10,0.0,0.0,0.7,0.05,0.05,0.05,0.15,66,342.1801258589297,101.98235511779785,15,0.2634521484375,252.9140625,12.67910162632635,0,9,11,0.0,0.0,0.7,0.05,0.05,0.05,0.15
56,frozen_ddqn_seed2,0,NOOP,0.04899,-0.014845,0.047253,0,66,342.1801258589297,101.98235511779785,15,0.2634521484375,252.9140625,12.67910162632635,0,9,11,0.0,0.0,0.7,0.05,0.05,0.05,0.15,62,316.5604935506332,106.82487487792969,16,0.25494861602783203,261.0673828125,12.441110179498327,0,10,12,0.0,0.0,0.65,0.1,0.05,0.05,0.15
57,frozen_ddqn_seed2,0,NOOP,0.047423,-0.01574,0.044926,0,62,316.5604935506332,106.82487487792969,16,0.25494861602783203,261.0673828125,12.441110179498327,0,10,12,0.0,0.0,0.65,0.1,0.05,0.05,0.15,65,341.06772820644983,146.08168601989746,17,0.24773810891544118,269.5390625,12.195395120683775,0,11,13,0.0,0.0,0.65,0.1,0.05,0.05,0.15
58,frozen_ddqn_seed2,3,COMPACT_128KB,0.16725,-0.055,0.198807,0,65,341.06772820644983,146.08168601989746,17,0.24773810891544118,269.5390625,12.195395120683775,0,11,13,0.0,0.0,0.65,0.1,0.05,0.05,0.15,54,280.26452907795453,49.646854400634766,2,1.7941436767578125,229.650390625,2.9527232386266378,0,0,14,0.0,0.0,0.6,0.15,0.05,0.05,0.15
59,frozen_ddqn_seed2,0,NOOP,0.199625,0.0,0.197964,0,54,280.26452907795453,49.646854400634766,2,1.7941436767578125,229.650390625,2.9527232386266378,0,0,14,0.0,0.0,0.6,0.15,0.05,0.05,0.15,93,484.7713186387091,86.78674697875977,3,1.2526804606119792,240.5146484375,60.058178426324794,0,1,15,0.0,0.0,0.6,0.15,0.05,0.05,0.15
60,frozen_ddqn_seed2,0,NOOP,0.195146,0.0,0.193362,0,93,484.7713186387091,86.78674697875977,3,1.2526804606119792,240.5146484375,60.058178426324794,0,1,15,0.0,0.0,0.6,0.15,0.05,0.05,0.15,82,409.62439169634246,94.20251846313477,4,0.9782295227050781,250.4267578125,60.32208353107445,0,2,16,0.0,0.0,0.6,0.15,0.05,0.05,0.15
61,frozen_ddqn_seed2,0,NOOP,0.160387,0.0,0.159183,0,82,409.62439169634246,94.20251846313477,4,0.9782295227050781,250.4267578125,60.32208353107445,0,2,16,0.0,0.0,0.6,0.15,0.05,0.05,0.15,50,257.5863318409885,66.45965576171875,5,0.805059814453125,257.619140625,57.82053612030664,0,3,17,0.0,0.0,0.55,0.15,0.05,0.05,0.2
62,frozen_ddqn_seed2,0,NOOP,0.13926,0.0,0.137318,0,50,257.5863318409885,66.45965576171875,5,0.805059814453125,257.619140625,57.82053612030664,0,3,17,0.0,0.0,0.55,0.15,0.05,0.05,0.2,96,383.60526458693573,104.57348823547363,6,0.7000478108723959,268.818359375,54.273233470402374,0,4,18,0.0,0.0,0.55,0.15,0.05,0.05,0.2
63,frozen_ddqn_seed2,0,NOOP,0.122457,0.0,0.120043,0,96,383.60526458693573,104.57348823547363,6,0.7000478108723959,268.818359375,54.273233470402374,0,4,18,0.0,0.0,0.55,0.15,0.05,0.05,0.2,53,284.89603961664943,129.43625450134277,7,0.6166599818638393,276.263671875,51.51722856518915,0,5,19,0.0,0.0,0.6,0.15,0.0,0.05,0.2
64,frozen_ddqn_seed2,0,NOOP,0.111346,0.0,0.109193,0,53,284.89603961664943,129.43625450134277,7,0.6166599818638393,276.263671875,51.51722856518915,0,5,19,0.0,0.0,0.6,0.15,0.0,0.05,0.2,96,451.8157023930951,117.65766143798828,8,0.5617294311523438,287.60546875,48.72116032009502,0,6,20,0.0,0.0,0.6,0.15,0.0,0.05,0.2
65,frozen_ddqn_seed2,4,PARTITION_HOUR,-0.080368,-0.1,0.099944,0,96,451.8157023930951,117.65766143798828,8,0.5617294311523438,287.60546875,48.72116032009502,0,6,20,0.0,0.0,0.6,0.15,0.0,0.05,0.2,57,298.95327794645044,86.58456802368164,9,0.5128767225477431,295.4169921875,46.52968598996565,1,7,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15
