step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
26,Periodic10_COMPACT_64KB,0,NOOP,0.077046,0.0,0.040297,0,35,155.00227539814188,100.77548027038574,7,0.241973876953125,108.404296875,17.31534482349123,0,5,25,0.0,0.0,0.65,0.2,0.0,0.05,0.1,44,211.74239279465337,156.13889694213867,8,0.2247028350830078,115.0478515625,16.332908541377495,0,6,26,0.0,0.0,0.6,0.2,0.05,0.05,0.1
27,Periodic10_COMPACT_64KB,0,NOOP,0.071377,0.0,0.035138,0,44,211.74239279465337,156.13889694213867,8,0.2247028350830078,115.0478515625,16.332908541377495,0,6,26,0.0,0.0,0.6,0.2,0.05,0.05,0.1,30,122.98076255838524,237.97059059143066,9,0.20907762315538195,120.4287109375,15.569799545455215,0,7,27,0.0,0.0,0.6,0.2,0.05,0.05,0.1
28,Periodic10_COMPACT_64KB,0,NOOP,0.067426,0.0,0.033739,0,30,122.98076255838524,237.97059059143066,9,0.20907762315538195,120.4287109375,15.569799545455215,0,7,27,0.0,0.0,0.6,0.2,0.05,0.05,0.1,43,230.41386711364123,200.67882537841797,10,0.19835968017578126,126.9501953125,14.838750043454535,0,8,28,0.0,0.0,0.6,0.2,0.05,0.05,0.1
29,Periodic10_COMPACT_64KB,0,NOOP,0.063596,0.0,0.031053,0,43,230.41386711364123,200.67882537841797,10,0.19835968017578126,126.9501953125,14.838750043454535,0,8,28,0.0,0.0,0.6,0.2,0.05,0.05,0.1,30,169.39199922458496,221.56262397766113,11,0.18798966841264206,132.3447265625,14.248327836118737,0,9,29,0.0,0.0,0.6,0.2,0.05,0.05,0.1
30,Periodic10_COMPACT_64KB,2,COMPACT_64KB,0.017021,-0.075,0.113065,0,30,169.39199922458496,221.56262397766113,11,0.18798966841264206,132.3447265625,14.248327836118737,0,9,29,0.0,0.0,0.6,0.2,0.05,0.05,0.1,32,114.91096261606229,161.64708137512207,3,0.5860595703125,112.5234375,11.698551481192775,0,0,30,0.0,0.0,0.65,0.15,0.05,0.05,0.1
31,Periodic10_COMPACT_64KB,0,NOOP,0.160879,0.0,0.090475,0,32,114.91096261606229,161.64708137512207,3,0.5860595703125,112.5234375,11.698551481192775,0,0,30,0.0,0.0,0.65,0.15,0.05,0.05,0.1,34,143.6959826363313,60.54258346557617,4,0.4619407653808594,118.2568359375,18.537549777659702,0,1,31,0.0,0.0,0.6,0.15,0.05,0.05,0.15
32,Periodic10_COMPACT_64KB,0,NOOP,0.135901,0.0,0.070769,0,34,143.6959826363313,60.54258346557617,4,0.4619407653808594,118.2568359375,18.537549777659702,0,1,31,0.0,0.0,0.6,0.15,0.05,0.05,0.15,47,209.25261814839112,292.9401397705078,5,0.3911468505859375,125.1669921875,18.983460824564553,0,2,32,0.0,0.0,0.65,0.1,0.05,0.05,0.15
33,Periodic10_COMPACT_64KB,0,NOOP,0.118247,0.0,0.063191,0,47,209.25261814839112,292.9401397705078,5,0.3911468505859375,125.1669921875,18.983460824564553,0,2,32,0.0,0.0,0.65,0.1,0.05,0.05,0.15,35,89.4358559455394,184.90290641784668,6,0.341278076171875,131.05078125,18.69265500416504,0,3,33,0.0,0.0,0.7,0.05,0.05,0.05,0.15
34,Periodic10_COMPACT_64KB,0,NOOP,0.106463,0.0,0.057248,0,35,89.4358559455394,184.90290641784668,6,0.341278076171875,131.05078125,18.69265500416504,0,3,33,0.0,0.0,0.7,0.05,0.05,0.05,0.15,48,262.01026559360326,150.56729316711426,7,0.30817958286830355,138.064453125,17.960788663058096,0,4,34,0.0,0.0,0.65,0.05,0.05,0.1,0.15
35,Periodic10_COMPACT_64KB,0,NOOP,0.097065,0.0,0.051564,0,48,262.01026559360326,150.56729316711426,7,0.30817958286830355,138.064453125,17.960788663058096,0,4,34,0.0,0.0,0.65,0.05,0.05,0.1,0.15,40,188.36179999573366,163.55562210083008,8,0.28190040588378906,144.3330078125,17.295521831268456,0,5,35,0.0,0.0,0.65,0.05,0.05,0.1,0.15
36,Periodic10_COMPACT_64KB,0,NOOP,0.089825,0.0,0.047746,0,40,188.36179999573366,163.55562210083008,8,0.28190040588378906,144.3330078125,17.295521831268456,0,5,35,0.0,0.0,0.65,0.05,0.05,0.1,0.15,42,181.03588330142404,149.428129196167,9,0.2617865668402778,150.7890625,16.633013293494336,0,6,36,0.0,0.0,0.6,0.05,0.05,0.15,0.15
37,Periodic10_COMPACT_64KB,0,NOOP,0.084391,0.0,0.043389,0,42,181.03588330142404,149.428129196167,9,0.2617865668402778,150.7890625,16.633013293494336,0,6,36,0.0,0.0,0.6,0.05,0.05,0.15,0.15,50,280.21656752235424,202.5926113128662,10,0.24683074951171874,157.9716796875,15.97120027632285,0,7,37,0.0,0.0,0.6,0.0,0.1,0.15,0.15
