step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
33,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037107,-0.035652,0.034812,0,36,174.82438129200702,122.01452255249023,9,0.23606363932291666,135.97265625,12.036843156570916,2,1,11,0.0,0.0,0.7,0.0,0.05,0.15,0.1,48,225.7457337673478,129.75287437438965,12,0.1930363972981771,148.251953125,11.413210519305025,2,2,12,0.0,0.0,0.7,0.0,0.05,0.15,0.1
34,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.031406,-0.033987,0.028988,0,48,225.7457337673478,129.75287437438965,12,0.1930363972981771,148.251953125,11.413210519305025,2,2,12,0.0,0.0,0.7,0.0,0.05,0.15,0.1,39,178.2464710920491,139.61386680603027,15,0.1664031982421875,159.7470703125,10.715802022359117,2,3,13,0.0,0.0,0.75,0.0,0.05,0.1,0.1
35,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.027406,-0.032515,0.024754,0,39,178.2464710920491,139.61386680603027,15,0.1664031982421875,159.7470703125,10.715802022359117,2,3,13,0.0,0.0,0.75,0.0,0.05,0.1,0.1,35,176.3292682487385,155.1227569580078,18,0.14827982584635416,170.818359375,10.084492743014806,2,4,14,0.0,0.0,0.8,0.0,0.0,0.1,0.1
36,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.432066,-0.075976,0.062486,0,35,176.3292682487385,155.1227569580078,18,0.14827982584635416,170.818359375,10.084492743014806,2,4,14,0.0,0.0,0.8,0.0,0.0,0.1,0.1,43,213.481914619105,78.66764068603516,7,0.32379586356026785,145.060546875,10.610427552756255,2,0,15,0.0,0.0,0.75,0.0,0.0,0.15,0.1
37,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.047848,-0.029432,0.045534,0,43,213.481914619105,78.66764068603516,7,0.32379586356026785,145.060546875,10.610427552756255,2,0,15,0.0,0.0,0.75,0.0,0.0,0.15,0.1,45,210.33076804781996,128.1886100769043,10,0.24548797607421874,157.1123046875,11.84313575003977,2,1,16,0.0,0.0,0.75,0.0,0.0,0.15,0.1
38,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.038893,-0.028124,0.035579,0,45,210.33076804781996,128.1886100769043,10,0.24548797607421874,157.1123046875,11.84313575003977,2,1,16,0.0,0.0,0.75,0.0,0.0,0.15,0.1,39,157.45111809277398,181.96868896484375,13,0.2025909423828125,168.5556640625,11.508261801966716,2,2,17,0.0,0.0,0.75,0.0,0.0,0.15,0.1
39,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.033111,-0.027093,0.03162,0,39,157.45111809277398,181.96868896484375,13,0.2025909423828125,168.5556640625,11.508261801966716,2,2,17,0.0,0.0,0.75,0.0,0.0,0.15,0.1,36,171.73972939281717,94.51699256896973,16,0.1755533218383789,179.7666015625,10.94732333855186,2,3,18,0.0,0.0,0.7,0.0,0.0,0.15,0.15
40,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.029046,-0.025986,0.026207,0,36,171.73972939281717,94.51699256896973,16,0.1755533218383789,179.7666015625,10.94732333855186,2,3,18,0.0,0.0,0.7,0.0,0.0,0.15,0.15,37,182.81561202708497,165.6780242919922,19,0.15710529528166117,191.0400390625,10.380174102311715,2,4,19,0.0,0.0,0.7,0.0,0.0,0.15,0.15
41,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.439776,-0.069835,0.069552,0,37,182.81561202708497,165.6780242919922,19,0.15710529528166117,191.0400390625,10.380174102311715,2,4,19,0.0,0.0,0.7,0.0,0.0,0.15,0.15,43,209.65693487507542,110.86177825927734,7,0.36234828404017855,162.33203125,8.257626936961609,2,0,20,0.0,0.0,0.7,0.0,0.0,0.15,0.15
42,frozen_greedy_mlp_ppo_seed1,4,PARTITION_HOUR,-0.128481,-0.12364,0.050885,0,43,209.65693487507542,110.86177825927734,7,0.36234828404017855,162.33203125,8.257626936961609,2,0,20,0.0,0.0,0.7,0.0,0.0,0.15,0.15,49,242.43931199061956,135.09488105773926,10,0.27293548583984373,174.6787109375,11.421060801980973,1,1,0,0.0,0.0,0.7,0.0,0.0,0.15,0.15
43,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.049984,-0.034112,0.048279,0,49,242.43931199061956,135.09488105773926,10,0.27293548583984373,174.6787109375,11.421060801980973,1,1,0,0.0,0.0,0.7,0.0,0.0,0.15,0.15,38,194.77517521187346,98.97160530090332,11,0.25679432262073865,180.783203125,11.363772643433867,1,2,1,0.0,0.0,0.65,0.0,0.0,0.2,0.15
44,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.047286,-0.008143,0.057556,0,38,194.77517521187346,98.97160530090332,11,0.25679432262073865,180.783203125,11.363772643433867,1,2,1,0.0,0.0,0.65,0.0,0.0,0.2,0.15,43,207.7036146437583,131.26015663146973,12,0.2439295450846354,187.337890625,11.20404089102806,1,3,2,0.0419830985915493,0.002099154929577465,0.7,0.0,0.0,0.15,0.15
45,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.044867,0.004102,0.058697,0,43,207.7036146437583,131.26015663146973,12,0.2439295450846354,187.337890625,11.20404089102806,1,3,2,0.0419830985915493,0.002099154929577465,0.7,0.0,0.0,0.15,0.15,38,191.55134382207203,230.52048683166504,13,0.23245943509615385,193.40625,11.048762091426982,1,4,3,0.060386100386100386,0.0051184599488824836,0.7,0.0,0.0,0.15,0.15
46,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.042639,0.013644,0.062605,0,38,191.55134382207203,230.52048683166504,13,0.23245943509615385,193.40625,11.048762091426982,1,4,3,0.060386100386100386,0.0051184599488824836,0.7,0.0,0.0,0.15,0.15,31,162.27187623632014,141.76011085510254,14,0.22194453648158483,198.8623046875,10.909852339855687,1,5,4,0.07483731019522777,0.008860325458643872,0.7,0.0,0.0,0.15,0.15
47,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.040764,-0.026998,0.038872,0,31,162.27187623632014,141.76011085510254,14,0.22194453648158483,198.8623046875,10.909852339855687,1,5,4,0.07483731019522777,0.008860325458643872,0.7,0.0,0.0,0.15,0.15,35,174.9580364740627,113.3732795715332,15,0.21319580078125,204.66796875,10.734325400095301,1,6,5,0.0,0.008860325458643872,0.7,0.0,0.0,0.2,0.1
48,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.039307,-0.025317,0.037451,0,35,174.9580364740627,113.3732795715332,15,0.21319580078125,204.66796875,10.734325400095301,1,6,5,0.0,0.008860325458643872,0.7,0.0,0.0,0.2,0.1,46,233.3621408484775,112.79487609863281,16,0.20653438568115234,211.4912109375,10.509621767936851,1,7,6,0.0,0.008860325458643872,0.65,0.0,0.0,0.25,0.1
49,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037923,-0.024042,0.035455,0,46,233.3621408484775,112.79487609863281,16,0.20653438568115234,211.4912109375,10.509621767936851,1,7,6,0.0,0.008860325458643872,0.65,0.0,0.0,0.25,0.1,41,207.54308445030185,144.66428756713867,17,0.2002392937155331,217.8603515625,10.31059067062238,1,8,7,0.0,0.008860325458643872,0.6,0.05,0.0,0.25,0.1
50,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.466281,0.448908,0.371862,0,41,207.54308445030185,144.66428756713867,17,0.2002392937155331,217.8603515625,10.31059067062238,1,8,7,0.0,0.008860325458643872,0.6,0.05,0.0,0.25,0.1,31,141.5754112569196,119.35019493103027,6,0.4942474365234375,189.791015625,17.956958395358107,1,0,8,0.92,0.054860325458643874,0.65,0.05,0.0,0.25,0.05
51,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.088641,0.492466,0.362566,0,31,141.5754112569196,119.35019493103027,6,0.4942474365234375,189.791015625,17.956958395358107,1,0,8,0.92,0.054860325458643874,0.65,0.05,0.0,0.25,0.05,89,427.9097440976473,112.5030517578125,7,0.44758169991629465,200.5166015625,18.19750123664077,1,1,9,0.92,0.10086032545864387,0.7,0.05,0.0,0.2,0.05
52,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.081502,0.491018,0.355435,0,89,427.9097440976473,112.5030517578125,7,0.44758169991629465,200.5166015625,18.19750123664077,1,1,9,0.92,0.10086032545864387,0.7,0.05,0.0,0.2,0.05,90,444.7070548804552,113.33894729614258,8,0.4125099182128906,211.205078125,18.004101276538552,1,2,10,0.92,0.14686032545864386,0.7,0.05,0.0,0.2,0.05
53,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.07472,-0.027272,0.073142,0,90,444.7070548804552,113.33894729614258,8,0.4125099182128906,211.205078125,18.004101276538552,1,2,10,0.92,0.14686032545864386,0.7,0.05,0.0,0.2,0.05,50,249.15137849018316,90.16799926757812,9,0.3792249891493056,218.43359375,18.01306006671022,1,3,11,0.0,0.14686032545864386,0.65,0.1,0.0,0.2,0.05
54,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.069539,0.489299,0.34323,0,50,249.15137849018316,90.16799926757812,9,0.3792249891493056,218.43359375,18.01306006671022,1,3,11,0.0,0.14686032545864386,0.65,0.1,0.0,0.2,0.05,60,302.2025176914477,127.92062759399414,10,0.35394439697265623,226.5244140625,17.73685291667091,1,4,12,0.92,0.19286032545864387,0.65,0.1,0.0,0.2,0.05
55,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.065662,0.488156,0.337941,0,60,302.2025176914477,127.92062759399414,10,0.35394439697265623,226.5244140625,17.73685291667091,1,4,12,0.92,0.19286032545864387,0.65,0.1,0.0,0.2,0.05,76,398.22591783806473,199.7990608215332,11,0.3351828835227273,235.96875,17.29149546298578,1,5,13,0.92,0.23886032545864389,0.65,0.1,0.0,0.2,0.05
56,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.062616,0.39133,0.284588,0,76,398.22591783806473,199.7990608215332,11,0.3351828835227273,235.96875,17.29149546298578,1,5,13,0.92,0.23886032545864389,0.65,0.1,0.0,0.2,0.05,83,403.41483120130806,166.4106845855713,12,0.3205820719401042,246.20703125,16.80157084187693,1,6,14,0.75,0.27636032545864386,0.65,0.1,0.05,0.15,0.05
57,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.059979,0.485805,0.333439,0,83,403.41483120130806,166.4106845855713,12,0.3205820719401042,246.20703125,16.80157084187693,1,6,14,0.75,0.27636032545864386,0.65,0.1,0.05,0.15,0.05,83,404.0023767082591,143.2812213897705,13,0.30802213228665865,256.2744140625,16.34528577803966,1,7,15,0.92,0.3223603254586439,0.65,0.1,0.05,0.15,0.05
58,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.057484,-0.032664,0.055463,0,83,404.0023767082591,143.2812213897705,13,0.30802213228665865,256.2744140625,16.34528577803966,1,7,15,0.92,0.3223603254586439,0.65,0.1,0.05,0.15,0.05,73,366.51734523359204,118.54934692382812,14,0.29617091587611605,265.369140625,15.958414564043704,1,8,16,0.0,0.3223603254586439,0.6,0.1,0.05,0.2,0.05
59,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.055597,0.483721,0.329057,0,73,366.51734523359204,118.54934692382812,14,0.29617091587611605,265.369140625,15.958414564043704,1,8,16,0.0,0.3223603254586439,0.6,0.1,0.05,0.2,0.05,88,424.7635965664347,145.76387405395508,15,0.2873606363932292,275.8662109375,15.532200287199805,1,9,17,0.92,0.3683603254586439,0.65,0.1,0.05,0.2,0.0
60,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.053609,0.482885,0.327104,0,88,424.7635965664347,145.76387405395508,15,0.2873606363932292,275.8662109375,15.532200287199805,1,9,17,0.92,0.3683603254586439,0.65,0.1,0.05,0.2,0.0,69,335.0831678605791,145.2348232269287,16,0.2780427932739258,284.7158203125,15.193944268558422,1,10,18,0.92,0.4143603254586439,0.65,0.1,0.05,0.2,0.0
61,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.052158,0.481843,0.325618,0,69,335.0831678605791,145.2348232269287,16,0.2780427932739258,284.7158203125,15.193944268558422,1,10,18,0.92,0.4143603254586439,0.65,0.1,0.05,0.2,0.0,90,443.00880531487536,148.24366569519043,17,0.27141256893382354,295.296875,14.815142929985019,1,11,19,0.92,0.46036032545864386,0.65,0.1,0.05,0.2,0.0
62,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.091589,-0.081344,0.104445,0,90,443.00880531487536,148.24366569519043,17,0.27141256893382354,295.296875,14.815142929985019,1,11,19,0.92,0.46036032545864386,0.65,0.1,0.05,0.2,0.0,62,305.9558255848292,83.10127258300781,8,0.5345363616943359,273.6826171875,12.481341850362496,1,0,20,0.0,0.46036032545864386,0.6,0.1,0.05,0.25,0.0
