step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.018085,0.0,0.016684,0,36,204.6756311269194,112.30707168579102,10,0.09862823486328125,63.1220703125,0.5256465120130623,0,10,10,0.0,0.0,0.6,0.2,0.0,0.2,0.0,30,174.7303900807212,83.79387855529785,11,0.09729836203835228,68.498046875,0.5730254334329863,0,11,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0.0
12,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017896,0.0,0.015856,0,30,174.7303900807212,83.79387855529785,11,0.09729836203835228,68.498046875,0.5730254334329863,0,11,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0.0,37,209.13189158886564,117.0034408569336,12,0.09698104858398438,74.4814453125,0.5508687818615255,0,12,12,0.0,0.0,0.5833333333333334,0.25,0.0,0.16666666666666666,0.0
13,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017957,0.0,0.015668,0,37,209.13189158886564,117.0034408569336,12,0.09698104858398438,74.4814453125,0.5508687818615255,0,12,12,0.0,0.0,0.5833333333333334,0.25,0.0,0.16666666666666666,0.0,48,274.27906286059937,130.70416450500488,13,0.09790978064903846,81.4609375,0.5692952513108601,0,13,13,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0.0
14,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.01786,0.0,0.015667,0,48,274.27906286059937,130.70416450500488,13,0.09790978064903846,81.4609375,0.5692952513108601,0,13,13,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0.0,41,229.935811330291,127.17914581298828,14,0.09805079868861608,87.853515625,0.5480026333030317,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0
15,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017865,0.0,0.016715,0,41,229.935811330291,127.17914581298828,14,0.09805079868861608,87.853515625,0.5480026333030317,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0,47,240.18671793709626,76.21240615844727,15,0.09869791666666666,94.75,0.5518923008240539,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667
16,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017608,0.0,0.013752,0,47,240.18671793709626,76.21240615844727,15,0.09869791666666666,94.75,0.5518923008240539,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667,33,184.13445968417832,212.80550956726074,16,0.0980386734008789,100.3916015625,0.5592508323855366,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625
17,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017416,0.0,0.015328,0,33,184.13445968417832,212.80550956726074,16,0.0980386734008789,100.3916015625,0.5592508323855366,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625,36,191.07334171890778,125.60486793518066,17,0.0977029239430147,106.30078125,0.5486924049752888,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705
18,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.424535,-0.045,0.055656,0,36,191.07334171890778,125.60486793518066,17,0.0977029239430147,106.30078125,0.5486924049752888,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705,35,209.22889227467016,39.85404968261719,4,0.2842674255371094,72.7724609375,4.191227056127819,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111
19,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.048649,0.0,0.04674,0,35,209.22889227467016,39.85404968261719,4,0.2842674255371094,72.7724609375,4.191227056127819,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111,38,231.38904664843238,101.67264938354492,5,0.246368408203125,78.837890625,6.5261734210630316,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684
20,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.043752,0.0,0.041854,0,38,231.38904664843238,101.67264938354492,5,0.246368408203125,78.837890625,6.5261734210630316,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684,44,243.45951935875803,102.38385200500488,6,0.22250874837239584,85.443359375,6.9327815233624275,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1
21,frozen_greedy_mlp_ppo_seed1,5,PARTITION_REGION,-0.141786,-0.1,0.039071,0,44,243.45951935875803,102.38385200500488,6,0.22250874837239584,85.443359375,6.9327815233624275,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1,39,221.21288130917333,56.78296089172363,7,0.20453534807477677,91.6318359375,7.022476438474955,2,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15
22,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.030891,-0.081818,0.02887,0,39,221.21288130917333,56.78296089172363,7,0.20453534807477677,91.6318359375,7.022476438474955,2,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15,36,175.5583687174741,113.52992057800293,10,0.1607025146484375,102.849609375,7.302921884432983,2,4,1,0.0,0.0,0.6,0.15,0.0,0.1,0.15
23,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.025715,-0.048922,0.039821,0,36,175.5583687174741,113.52992057800293,10,0.1607025146484375,102.849609375,7.302921884432983,2,4,1,0.0,0.0,0.6,0.15,0.0,0.1,0.15,33,162.06605959625173,80.56020736694336,13,0.13669879619891828,113.7333984375,6.971582112467369,2,5,2,0.05130965593784684,0.002565482796892342,0.6,0.2,0.0,0.05,0.15
24,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.022609,-0.072417,0.020265,0,33,162.06605959625173,80.56020736694336,13,0.13669879619891828,113.7333984375,6.971582112467369,2,5,2,0.05130965593784684,0.002565482796892342,0.6,0.2,0.0,0.05,0.15,48,241.36579891957214,137.1760368347168,16,0.12304496765136719,125.998046875,6.516429891049108,2,6,3,0.0,0.002565482796892342,0.65,0.15,0.0,0.05,0.15
25,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.020265,-0.068254,0.017889,0,48,241.36579891957214,137.1760368347168,16,0.12304496765136719,125.998046875,6.516429891049108,2,6,3,0.0,0.002565482796892342,0.65,0.15,0.0,0.05,0.15,41,207.2489376420595,142.5480842590332,19,0.11319853130139802,137.6494140625,6.136796584036123,2,7,4,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15
26,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.42263,-0.06406,0.05248,0,41,207.2489376420595,142.5480842590332,19,0.11319853130139802,137.6494140625,6.136796584036123,2,7,4,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15,40,206.28291022745296,105.91459274291992,6,0.2759908040364583,105.98046875,12.381029292730585,2,0,5,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15
27,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.039932,0.357949,0.240011,0,40,206.28291022745296,105.91459274291992,6,0.2759908040364583,105.98046875,12.381029292730585,2,0,5,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15,48,177.99390497813167,57.32417106628418,9,0.2052849663628472,118.244140625,11.915533527661562,2,1,6,0.67,0.03606548279689235,0.65,0.15,0.0,0.05,0.15
28,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.032306,0.357929,0.232489,0,48,177.99390497813167,57.32417106628418,9,0.2052849663628472,118.244140625,11.915533527661562,2,1,6,0.67,0.03606548279689235,0.65,0.15,0.0,0.05,0.15,40,212.50243506390697,55.82785606384277,12,0.16902923583984375,129.814453125,10.998368989599314,2,2,7,0.67,0.06956548279689234,0.6,0.2,0.0,0.05,0.15
29,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.027711,-0.018743,0.025281,0,40,212.50243506390697,55.82785606384277,12,0.16902923583984375,129.814453125,10.998368989599314,2,2,7,0.67,0.06956548279689234,0.6,0.2,0.0,0.05,0.15,47,179.10110513902364,140.2451992034912,15,0.14792989095052084,142.0126953125,10.143717575099766,2,3,8,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15
30,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.024448,-0.018788,0.021933,0,47,179.10110513902364,140.2451992034912,15,0.14792989095052084,142.0126953125,10.143717575099766,2,3,8,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15,42,231.39954077584713,148.23246002197266,18,0.13348812527126735,153.7783203125,9.450378112670004,2,4,9,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15
31,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.432624,-0.063966,0.063424,0,42,231.39954077584713,148.23246002197266,18,0.13348812527126735,153.7783203125,9.450378112670004,2,4,9,0.0,0.06956548279689234,0.6,0.2,0.0,0.05,0.15,43,238.8783589048063,58.425188064575195,6,0.3259633382161458,125.169921875,10.218484403403675,2,0,10,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2
32,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.046636,-0.01895,0.044488,0,43,238.8783589048063,58.425188064575195,6,0.3259633382161458,125.169921875,10.218484403403675,2,0,10,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2,49,260.78684397523097,118.64900588989258,9,0.2388034396701389,137.55078125,11.636868046256755,2,1,11,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2
33,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037161,-0.019085,0.035429,0,49,260.78684397523097,118.64900588989258,9,0.2388034396701389,137.55078125,11.636868046256755,2,1,11,0.0,0.06956548279689234,0.6,0.15,0.0,0.05,0.2,33,169.7486515721234,101.60970687866211,12,0.19330469767252603,148.4580078125,11.238688270638795,2,2,12,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2
34,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.031563,-0.019022,0.028608,0,33,169.7486515721234,101.60970687866211,12,0.19330469767252603,148.4580078125,11.238688270638795,2,2,12,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2,45,235.56065312703979,166.50009155273438,15,0.16718953450520832,160.501953125,10.548574143023492,2,3,13,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2
35,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.027539,-0.019037,0.024944,0,45,235.56065312703979,166.50009155273438,15,0.16718953450520832,160.501953125,10.548574143023492,2,3,13,0.0,0.06956548279689234,0.55,0.15,0.0,0.1,0.2,35,183.3341950502481,152.24790573120117,18,0.1489444308810764,171.583984375,9.944479444547145,2,4,14,0.0,0.06956548279689234,0.6,0.15,0.0,0.1,0.15
36,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.432216,0.313316,0.263622,0,35,183.3341950502481,152.24790573120117,18,0.1489444308810764,171.583984375,9.944479444547145,2,4,14,0.0,0.06956548279689234,0.6,0.15,0.0,0.1,0.15,40,207.03078705731804,79.39410209655762,7,0.3245479038783482,145.3974609375,10.333775759892733,2,0,15,0.67,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
37,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.047921,-0.018609,0.046373,0,40,207.03078705731804,79.39410209655762,7,0.3245479038783482,145.3974609375,10.333775759892733,2,0,15,0.67,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,44,214.27014500292003,89.89381790161133,10,0.24585418701171874,157.3466796875,11.707308741817087,2,1,16,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
38,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.039047,-0.018813,0.037858,0,44,214.27014500292003,89.89381790161133,10,0.24585418701171874,157.3466796875,11.707308741817087,2,1,16,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,43,234.35885067986194,75.69313049316406,13,0.20336092435396635,169.1962890625,11.385429628593775,2,2,17,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
39,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.033448,-0.019129,0.031107,0,43,234.35885067986194,75.69313049316406,13,0.20336092435396635,169.1962890625,11.385429628593775,2,2,17,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,49,249.37437784081948,137.0534896850586,16,0.17724132537841797,181.4951171875,10.806611054034889,2,3,18,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15
40,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.029332,-0.019054,0.026914,0,49,249.37437784081948,137.0534896850586,16,0.17724132537841797,181.4951171875,10.806611054034889,2,3,18,0.0,0.10306548279689234,0.55,0.2,0.0,0.1,0.15,37,188.96942184988555,144.6206569671631,19,0.1585331967002467,192.7763671875,10.267837005902537,2,4,19,0.0,0.10306548279689236,0.55,0.2,0.0,0.1,0.15
41,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.43228,-0.06383,0.062775,0,37,188.96942184988555,144.6206569671631,19,0.1585331967002467,192.7763671875,10.267837005902537,2,4,19,0.0,0.10306548279689236,0.55,0.2,0.0,0.1,0.15,35,185.25493264346784,76.13873481750488,8,0.32549095153808594,166.6513671875,9.03287627511808,2,0,20,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1
42,frozen_greedy_mlp_ppo_seed1,4,PARTITION_HOUR,-0.132406,-0.118951,0.047338,0,35,185.25493264346784,76.13873481750488,8,0.32549095153808594,166.6513671875,9.03287627511808,2,0,20,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1,46,226.25598832941265,117.45262145996094,11,0.25393538041548297,178.7705078125,10.898168377180806,1,1,0,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1
43,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.046901,-0.02218,0.050472,0,46,226.25598832941265,117.45262145996094,11,0.25393538041548297,178.7705078125,10.898168377180806,1,1,0,0.0,0.10306548279689236,0.55,0.2,0.0,0.15,0.1,49,231.2049966700866,150.5720615386963,12,0.24200566609700522,185.8603515625,10.72231378835389,1,2,1,0.020940170940170942,0.10154700854700856,0.55,0.15,0.05,0.15,0.1
44,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.044773,-0.030639,0.043042,0,49,231.2049966700866,150.5720615386963,12,0.24200566609700522,185.8603515625,10.72231378835389,1,2,1,0.020940170940170942,0.10154700854700856,0.55,0.15,0.05,0.15,0.1,49,252.89245841849385,102.77295112609863,13,0.23198758638822115,193.013671875,10.522899638411612,1,3,2,0.0,0.10154700854700856,0.5,0.15,0.05,0.2,0.1
45,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.042655,0.008875,0.060405,0,49,252.89245841849385,102.77295112609863,13,0.23198758638822115,193.013671875,10.522899638411612,1,3,2,0.0,0.10154700854700856,0.5,0.15,0.05,0.2,0.1,36,191.8448520331153,135.01787185668945,14,0.22202519008091517,198.9345703125,10.387731690377374,1,4,3,0.067,0.10489700854700856,0.5,0.15,0.05,0.2,0.1
46,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.040992,0.022739,0.064973,0,36,191.8448520331153,135.01787185668945,14,0.22202519008091517,198.9345703125,10.387731690377374,1,4,3,0.067,0.10489700854700856,0.5,0.15,0.05,0.2,0.1,46,244.19222206612523,136.74330711364746,15,0.21433308919270833,205.759765625,10.189837060582295,1,5,4,0.08780487804878048,0.10928725244944759,0.5,0.15,0.05,0.2,0.1
47,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.039536,0.027754,0.069452,0,46,244.19222206612523,136.74330711364746,15,0.21433308919270833,205.759765625,10.189837060582295,1,5,4,0.08780487804878048,0.10928725244944759,0.5,0.15,0.05,0.2,0.1,47,219.99603603281878,144.80876922607422,16,0.20768165588378906,212.666015625,9.990495945702802,1,6,5,0.10803931712364201,0.08118921830562967,0.55,0.1,0.05,0.2,0.1
48,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037968,-0.031842,0.036228,0,47,219.99603603281878,144.80876922607422,16,0.20768165588378906,212.666015625,9.990495945702802,1,6,5,0.10803931712364201,0.08118921830562967,0.55,0.1,0.05,0.2,0.1,30,145.0416235369517,108.28185081481934,17,0.20046727797564337,218.1083984375,9.858805083688265,1,7,6,0.0,0.04768921830562967,0.55,0.05,0.05,0.25,0.1
49,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.466586,0.446822,0.372371,0,30,145.0416235369517,108.28185081481934,17,0.20046727797564337,218.1083984375,9.858805083688265,1,7,6,0.0,0.04768921830562967,0.55,0.05,0.05,0.25,0.1,45,219.69061869277667,109.17019844055176,6,0.49577077229817706,190.3759765625,20.744797823559686,1,0,7,0.92,0.09368921830562968,0.55,0.05,0.05,0.25,0.1
50,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.087108,0.491032,0.361094,0,45,219.69061869277667,109.17019844055176,6,0.49577077229817706,190.3759765625,20.744797823559686,1,0,7,0.92,0.09368921830562968,0.55,0.05,0.05,0.25,0.1,45,220.0250866140998,109.44962501525879,7,0.43991306849888395,197.0810546875,21.167929024201044,1,1,8,0.92,0.1396892183056297,0.55,0.05,0.05,0.25,0.1
51,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.08036,0.489396,0.354167,0,45,220.0250866140998,109.44962501525879,7,0.43991306849888395,197.0810546875,21.167929024201044,1,1,8,0.92,0.1396892183056297,0.55,0.05,0.05,0.25,0.1,96,492.3752856830163,119.6436882019043,8,0.40679931640625,208.28125,20.493911357352943,1,2,9,0.92,0.18568921830562968,0.6,0.05,0.05,0.25,0.05
52,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.074783,0.487995,0.348674,0,96,492.3752856830163,119.6436882019043,8,0.40679931640625,208.28125,20.493911357352943,1,2,9,0.92,0.18568921830562968,0.6,0.05,0.05,0.25,0.05,86,427.3973854489916,116.69015884399414,9,0.3795386420355903,218.6142578125,19.87198093630891,1,3,10,0.92,0.2316892183056297,0.6,0.05,0.05,0.25,0.05
53,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.070565,-0.031005,0.069036,0,86,427.3973854489916,116.69015884399414,9,0.3795386420355903,218.6142578125,19.87198093630891,1,3,10,0.92,0.2316892183056297,0.6,0.05,0.05,0.25,0.05,97,470.7085117952634,88.93251419067383,10,0.35907440185546874,229.8076171875,19.18780272165982,1,4,11,0.0,0.2316892183056297,0.6,0.05,0.05,0.25,0.05
54,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.067106,0.485108,0.340889,0,97,470.7085117952634,88.93251419067383,10,0.35907440185546874,229.8076171875,19.18780272165982,1,4,11,0.0,0.2316892183056297,0.6,0.05,0.05,0.25,0.05,95,483.9771602366571,124.64499473571777,11,0.3424072265625,241.0546875,18.543756777225664,1,5,12,0.92,0.2776892183056297,0.6,0.05,0.05,0.25,0.05
55,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.063692,0.484097,0.337492,0,95,483.9771602366571,124.64499473571777,11,0.3424072265625,241.0546875,18.543756777225664,1,5,12,0.92,0.2776892183056297,0.6,0.05,0.05,0.25,0.05,73,376.27616311221766,124.95851516723633,12,0.325958251953125,250.3359375,18.052947656111968,1,6,13,0.92,0.3236892183056297,0.6,0.05,0.05,0.25,0.05
56,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.060885,0.474679,0.33384,0,73,376.27616311221766,124.95851516723633,12,0.325958251953125,250.3359375,18.052947656111968,1,6,13,0.92,0.3236892183056297,0.6,0.05,0.05,0.25,0.05,79,388.79164945744003,168.4889793395996,13,0.3125492976262019,260.041015625,17.559152481660814,1,7,14,0.92,0.3361892183056297,0.65,0.0,0.05,0.25,0.05
57,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.058123,0.482271,0.331479,0,79,388.79164945744003,168.4889793395996,13,0.3125492976262019,260.041015625,17.559152481660814,1,7,14,0.92,0.3361892183056297,0.65,0.0,0.05,0.25,0.05,62,287.1329616735511,149.71232414245605,14,0.29936436244419645,268.23046875,17.163200253840312,1,8,15,0.92,0.3821892183056297,0.7,0.0,0.05,0.2,0.05
58,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.056278,0.481164,0.329802,0,62,287.1329616735511,149.71232414245605,14,0.29936436244419645,268.23046875,17.163200253840312,1,8,15,0.92,0.3821892183056297,0.7,0.0,0.05,0.2,0.05,92,352.3572772838219,142.58813858032227,15,0.2907663981119792,279.1357421875,16.675619667986997,1,9,16,0.92,0.4281892183056296,0.75,0.0,0.05,0.2,0.0
59,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.054727,-0.037447,0.053177,0,92,352.3572772838219,142.58813858032227,15,0.2907663981119792,279.1357421875,16.675619667986997,1,9,16,0.92,0.4281892183056296,0.75,0.0,0.05,0.2,0.0,98,504.88161300030094,97.47314453125,16,0.2836332321166992,290.4404296875,16.213342603725067,1,10,17,0.0,0.4281892183056297,0.7,0.0,0.05,0.2,0.05
60,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.052759,-0.038105,0.050792,0,98,504.88161300030094,97.47314453125,16,0.2836332321166992,290.4404296875,16.213342603725067,1,10,17,0.0,0.4281892183056297,0.7,0.0,0.05,0.2,0.05,61,296.46189427823225,119.56071853637695,17,0.2744176528033088,298.56640625,15.885735064276604,1,11,18,0.0,0.4281892183056297,0.65,0.0,0.05,0.25,0.05
61,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.083025,0.433437,0.370707,0,61,296.46189427823225,119.56071853637695,17,0.2744176528033088,298.56640625,15.885735064276604,1,11,18,0.0,0.4281892183056297,0.65,0.0,0.05,0.25,0.05,93,445.4499455849588,143.0666446685791,9,0.4923417833116319,283.5888671875,15.599867577819447,1,0,19,0.92,0.4741892183056297,0.7,0.0,0.05,0.2,0.05
