step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017266,0.0,0.014875,0,37,201.2413091965351,114.72058296203613,10,0.0925689697265625,59.244140625,0.5522092663588135,0,10,10,0.0,0.0,0.9,0.0,0.0,0.0,0.1,41,238.02476217104308,133.29005241394043,11,0.09320345791903409,65.615234375,0.5409066441351656,0,11,11,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091
12,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017036,0.0,0.014892,0,41,238.02476217104308,133.29005241394043,11,0.09320345791903409,65.615234375,0.5409066441351656,0,11,11,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091,32,178.51520503926284,122.21884727478027,12,0.092681884765625,71.1796875,0.5285386032136186,0,12,12,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
13,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017212,0.0,0.014849,0,32,178.51520503926284,122.21884727478027,12,0.092681884765625,71.1796875,0.5285386032136186,0,12,12,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333,50,280.86054684151884,134.43374633789062,13,0.09418663611778846,78.36328125,0.6137115250032787,0,13,13,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.07692307692307693
14,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017262,0.0,0.015023,0,50,280.86054684151884,134.43374633789062,13,0.09418663611778846,78.36328125,0.6137115250032787,0,13,13,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.07692307692307693,46,250.60851719363328,129.42838668823242,14,0.09506007603236608,85.173828125,0.6256332542952932,0,14,14,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142
15,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017138,0.0,0.013733,0,46,250.60851719363328,129.42838668823242,14,0.09506007603236608,85.173828125,0.6256332542952932,0,14,14,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142,38,223.5826176735469,188.9967918395996,15,0.09506632486979166,91.263671875,0.6028772786126014,0,15,15,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667
16,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.016959,0.0,0.014388,0,38,223.5826176735469,188.9967918395996,15,0.09506632486979166,91.263671875,0.6028772786126014,0,15,15,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667,35,160.8125599758125,148.5457420349121,16,0.09479427337646484,97.0693359375,0.5865839498991484,0,16,16,0.0,0.0,0.9375,0.0,0.0,0.0,0.0625
17,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.016759,0.0,0.01421,0,35,160.8125599758125,148.5457420349121,16,0.09479427337646484,97.0693359375,0.5865839498991484,0,16,16,0.0,0.0,0.9375,0.0,0.0,0.0,0.0625,33,202.43342435220353,148.7443447113037,17,0.0944222842945772,102.7314453125,0.5763775444160987,0,17,17,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
18,frozen_greedy_mlp_ppo_seed1,2,COMPACT_64KB,0.121645,-0.05,0.098744,0,33,202.43342435220353,148.7443447113037,17,0.0944222842945772,102.7314453125,0.5763775444160987,0,17,17,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705,41,243.39515266116751,67.9926872253418,2,0.5015182495117188,64.1943359375,5.969666136091507,0,0,18,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
19,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.073874,0.0,0.072251,0,41,243.39515266116751,67.9926872253418,2,0.5015182495117188,64.1943359375,5.969666136091507,0,0,18,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555,49,296.54084705386686,84.89155769348145,3,0.371246337890625,71.279296875,15.045108521140778,0,1,19,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
20,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.059952,0.0,0.058317,0,49,296.54084705386686,84.89155769348145,3,0.371246337890625,71.279296875,15.045108521140778,0,1,19,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842,38,220.80391447883375,86.74383163452148,4,0.3022575378417969,77.3779296875,15.128860829458585,0,2,20,0.0,0.0,0.95,0.0,0.0,0.0,0.05
21,frozen_greedy_mlp_ppo_seed1,4,PARTITION_HOUR,-0.129679,-0.1,0.050404,0,38,220.80391447883375,86.74383163452148,4,0.3022575378417969,77.3779296875,15.128860829458585,0,2,20,0.0,0.0,0.95,0.0,0.0,0.0,0.05,49,286.49577548821304,93.02115440368652,5,0.2638214111328125,84.4228515625,14.209773412236153,1,3,0,0.0,0.0,0.9,0.0,0.05,0.0,0.05
22,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.046474,-0.021077,0.057416,0,49,286.49577548821304,93.02115440368652,5,0.2638214111328125,84.4228515625,14.209773412236153,1,3,0,0.0,0.0,0.9,0.0,0.05,0.0,0.05,40,186.74820539477975,106.74643516540527,6,0.23611958821614584,90.669921875,13.431065831993433,1,4,1,0.04309133489461359,0.002154566744730679,0.95,0.0,0.05,0.0,0.0
23,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.042083,-0.00759,0.058362,0,40,186.74820539477975,106.74643516540527,6,0.23611958821614584,90.669921875,13.431065831993433,1,4,1,0.04309133489461359,0.002154566744730679,0.95,0.0,0.05,0.0,0.0,32,167.1447404306086,109.01618003845215,7,0.21479143415178573,96.2265625,12.78164902114292,1,5,2,0.06094808126410835,0.005201970807936097,0.9,0.0,0.1,0.0,0.0
24,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.039391,0.030486,0.073395,0,32,167.1447404306086,109.01618003845215,7,0.21479143415178573,96.2265625,12.78164902114292,1,5,2,0.06094808126410835,0.005201970807936097,0.9,0.0,0.1,0.0,0.0,50,261.2322992755284,108.53123664855957,8,0.20195388793945312,103.400390625,12.059525397635992,1,6,3,0.11991452991452993,0.011197697303662593,0.9,0.0,0.1,0.0,0.0
25,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.036763,0.049309,0.078753,0,50,261.2322992755284,108.53123664855957,8,0.20195388793945312,103.400390625,12.059525397635992,1,6,3,0.11991452991452993,0.011197697303662593,0.9,0.0,0.1,0.0,0.0,34,191.3180044245354,131.13164901733398,9,0.1894378662109375,109.1162109375,11.533772531224658,1,7,4,0.14795876288659796,0.018595635447992493,0.9,0.0,0.1,0.0,0.0
26,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.034951,-0.030197,0.030865,0,34,191.3180044245354,131.13164901733398,9,0.1894378662109375,109.1162109375,11.533772531224658,1,7,4,0.14795876288659796,0.018595635447992493,0.9,0.0,0.1,0.0,0.0,45,234.79320090760717,216.8107032775879,10,0.18100433349609374,115.8427734375,11.007283429776619,1,8,5,0.0,0.018595635447992493,0.85,0.0,0.1,0.05,0.0
27,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.033415,-0.026865,0.032,0,45,234.79320090760717,216.8107032775879,10,0.18100433349609374,115.8427734375,11.007283429776619,1,8,5,0.0,0.018595635447992493,0.85,0.0,0.1,0.05,0.0,44,235.75455893756157,84.51509475708008,11,0.17395158247514206,122.4619140625,10.549189709597627,1,9,6,0.0,0.018595635447992493,0.8,0.0,0.1,0.05,0.05
28,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.031981,0.1093,0.101032,0,44,235.75455893756157,84.51509475708008,11,0.17395158247514206,122.4619140625,10.549189709597627,1,9,6,0.0,0.018595635447992493,0.8,0.0,0.1,0.05,0.05,38,198.19683449229515,122.49398231506348,12,0.1674041748046875,128.56640625,10.162461487992392,1,10,7,0.23733819507748405,0.030462545201866698,0.8,0.0,0.1,0.05,0.05
29,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.030984,0.128892,0.108663,0,38,198.19683449229515,122.49398231506348,12,0.1674041748046875,128.56640625,10.162461487992392,1,10,7,0.23733819507748405,0.030462545201866698,0.8,0.0,0.1,0.05,0.05,49,254.34086130488964,130.23018836975098,13,0.16304602989783654,135.654296875,9.781650348456743,1,11,8,0.26652705061082027,0.043788897732407704,0.8,0.0,0.1,0.05,0.05
30,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.030082,0.146524,0.115665,0,49,254.34086130488964,130.23018836975098,13,0.16304602989783654,135.654296875,9.781650348456743,1,11,8,0.26652705061082027,0.043788897732407704,0.8,0.0,0.1,0.05,0.05,48,248.19713100809216,130.3427219390869,14,0.15916224888392858,142.609375,9.443812461297625,1,12,9,0.29279731993299835,0.05842876372905763,0.8,0.0,0.1,0.05,0.05
31,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.029288,-0.015539,0.026784,0,48,248.19713100809216,130.3427219390869,14,0.15916224888392858,142.609375,9.443812461297625,1,12,9,0.29279731993299835,0.05842876372905763,0.8,0.0,0.1,0.05,0.05,48,251.40871684852783,143.9380645751953,15,0.15581563313802083,149.5830078125,9.138014676557203,1,13,10,0.0,0.05842876372905762,0.75,0.0,0.1,0.05,0.1
32,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.028478,0.176032,0.127092,0,48,251.40871684852783,143.9380645751953,15,0.15581563313802083,149.5830078125,9.138014676557203,1,13,10,0.0,0.05842876372905762,0.75,0.0,0.1,0.05,0.1,42,219.5738023271032,140.72299003601074,16,0.15239238739013672,156.0498046875,8.871550916669365,1,14,11,0.3367601246105919,0.07526676995958723,0.75,0.0,0.1,0.05,0.1
33,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.02788,-0.011019,0.025866,0,42,219.5738023271032,140.72299003601074,16,0.15239238739013672,156.0498046875,8.871550916669365,1,14,11,0.3367601246105919,0.07526676995958723,0.75,0.0,0.1,0.05,0.1,50,256.67647033624996,121.94514274597168,17,0.15002351648667278,163.2255859375,8.612556710565798,1,15,12,0.0,0.07526676995958721,0.7,0.0,0.1,0.1,0.1
34,frozen_greedy_mlp_ppo_seed1,2,COMPACT_64KB,0.153035,0.4675,0.405859,0,50,256.67647033624996,121.94514274597168,17,0.15002351648667278,163.2255859375,8.612556710565798,1,15,12,0.0,0.07526676995958721,0.7,0.0,0.1,0.1,0.1,35,179.70234175123332,82.98754692077637,3,0.6590932210286459,126.5458984375,28.740223198008287,1,0,13,0.92,0.12126676995958723,0.7,0.0,0.1,0.1,0.1
35,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.102635,-0.0,0.10093,0,35,179.70234175123332,82.98754692077637,3,0.6590932210286459,126.5458984375,28.740223198008287,1,0,13,0.92,0.12126676995958723,0.7,0.0,0.1,0.1,0.1,31,173.7400755499553,90.24405479431152,4,0.5156745910644531,132.0126953125,29.793755497207385,1,1,14,0.0,0.12126676995958721,0.65,0.05,0.1,0.1,0.1
36,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.085675,0.5175,0.359759,0,31,173.7400755499553,90.24405479431152,4,0.5156745910644531,132.0126953125,29.793755497207385,1,1,14,0.0,0.12126676995958721,0.65,0.05,0.1,0.1,0.1,38,215.19473758114515,102.05841064453125,5,0.431500244140625,138.080078125,28.475573172422997,1,2,15,0.92,0.16726676995958722,0.65,0.05,0.1,0.1,0.1
37,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.073978,0.5175,0.347745,0,38,215.19473758114515,102.05841064453125,5,0.431500244140625,138.080078125,28.475573172422997,1,2,15,0.92,0.16726676995958722,0.65,0.05,0.1,0.1,0.1,30,159.11060306413026,119.14491653442383,6,0.3736419677734375,143.478515625,27.03621170988691,1,3,16,0.92,0.21326676995958724,0.65,0.05,0.1,0.1,0.1
38,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.066184,0.421875,0.289143,0,30,159.11060306413026,119.14491653442383,6,0.3736419677734375,143.478515625,27.03621170988691,1,3,16,0.92,0.21326676995958724,0.65,0.05,0.1,0.1,0.1,45,252.74978205878455,110.81218719482422,7,0.335296630859375,150.212890625,25.5203628704278,1,4,17,0.75,0.25076676995958724,0.6,0.05,0.15,0.1,0.1
39,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.060277,0.5175,0.334313,0,45,252.74978205878455,110.81218719482422,7,0.335296630859375,150.212890625,25.5203628704278,1,4,17,0.75,0.25076676995958724,0.6,0.05,0.15,0.1,0.1,45,258.8022163809806,108.19792747497559,8,0.30638694763183594,156.8701171875,24.199879150457623,1,5,18,0.92,0.29676676995958723,0.6,0.05,0.15,0.1,0.1
40,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.055579,0.0,0.054042,0,45,258.8022163809806,108.19792747497559,8,0.30638694763183594,156.8701171875,24.199879150457623,1,5,18,0.92,0.29676676995958723,0.6,0.05,0.15,0.1,0.1,42,230.93814015377455,88.09161186218262,9,0.2835184733072917,163.306640625,23.058806167495256,1,6,19,0.0,0.29676676995958723,0.55,0.1,0.15,0.1,0.1
41,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.05149,0.5175,0.325286,0,42,230.93814015377455,88.09161186218262,9,0.2835184733072917,163.306640625,23.058806167495256,1,6,19,0.0,0.29676676995958723,0.55,0.1,0.15,0.1,0.1,31,177.607732467128,122.71547317504883,10,0.263702392578125,168.76953125,22.106873754276066,1,7,20,0.92,0.3427667699595872,0.6,0.1,0.1,0.1,0.1
42,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.048435,0.516961,0.322292,0,31,177.607732467128,122.71547317504883,10,0.263702392578125,168.76953125,22.106873754276066,1,7,20,0.92,0.3427667699595872,0.6,0.1,0.1,0.1,0.1,43,238.51222282908404,120.8956241607666,11,0.2490511807528409,175.33203125,21.201747844810242,1,8,21,0.92,0.38661220321485656,0.6,0.1,0.1,0.1,0.1
43,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.045683,0.516738,0.319447,0,43,238.51222282908404,120.8956241607666,11,0.2490511807528409,175.33203125,21.201747844810242,1,8,21,0.92,0.38661220321485656,0.6,0.1,0.1,0.1,0.1,35,192.07829642471623,126.81722640991211,12,0.23591740926106772,181.1845703125,20.42370469682217,1,9,22,0.92,0.42956479915165113,0.65,0.1,0.05,0.1,0.1
44,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.043623,0.516001,0.317384,0,35,192.07829642471623,126.81722640991211,12,0.23591740926106772,181.1845703125,20.42370469682217,1,9,22,0.92,0.42956479915165113,0.65,0.1,0.05,0.1,0.1,49,272.2224818338115,128.17740440368652,13,0.22623854417067307,188.23046875,19.681345641354508,1,10,23,0.92,0.4695690726559246,0.65,0.1,0.05,0.1,0.1
45,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.0415,-0.001849,0.039699,0,49,272.2224818338115,128.17740440368652,13,0.22623854417067307,188.23046875,19.681345641354508,1,10,23,0.92,0.4695690726559246,0.65,0.1,0.05,0.1,0.1,32,109.64900450710623,107.52296447753906,14,0.21624973842075892,193.759765625,19.05991522394091,1,11,24,0.0,0.46217113451159475,0.6,0.15,0.05,0.1,0.1
46,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.03993,0.0,0.038681,0,32,109.64900450710623,107.52296447753906,14,0.21624973842075892,193.759765625,19.05991522394091,1,11,24,0.0,0.46217113451159475,0.6,0.15,0.05,0.1,0.1,47,258.13602627292204,81.19487762451172,15,0.20902506510416666,200.6640625,18.453690334981363,1,12,25,0.0,0.46217113451159475,0.6,0.15,0.05,0.05,0.15
47,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.038432,0.5175,0.311998,0,47,258.13602627292204,81.19487762451172,15,0.20902506510416666,200.6640625,18.453690334981363,1,12,25,0.0,0.46217113451159475,0.6,0.15,0.05,0.05,0.15,41,238.24900490860952,141.69001579284668,16,0.20215892791748047,207.0107421875,17.914399977027134,1,13,26,0.92,0.5081711345115947,0.65,0.15,0.05,0.05,0.1
48,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037255,0.514533,0.310571,0,41,238.24900490860952,141.69001579284668,16,0.20215892791748047,207.0107421875,17.914399977027134,1,13,26,0.92,0.5081711345115947,0.65,0.15,0.05,0.05,0.1,50,292.82757099192514,155.44486045837402,17,0.19690031163832722,214.2275390625,17.400959900813692,1,14,27,0.92,0.5423042247577206,0.65,0.15,0.05,0.05,0.1
49,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.46417,0.469168,0.370004,0,50,292.82757099192514,155.44486045837402,17,0.19690031163832722,214.2275390625,17.400959900813692,1,14,27,0.92,0.5423042247577206,0.65,0.15,0.05,0.05,0.1,31,179.3857063626305,106.69732093811035,6,0.48369089762369794,185.7373046875,22.932926309609037,1,0,28,0.92,0.5749778722271796,0.65,0.15,0.05,0.05,0.1
50,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.084729,0.51384,0.358783,0,31,179.3857063626305,106.69732093811035,6,0.48369089762369794,185.7373046875,22.932926309609037,1,0,28,0.92,0.5749778722271796,0.65,0.15,0.05,0.05,0.1,37,202.45473544690543,106.04619979858398,7,0.4280177525111607,191.751953125,22.95941554314441,1,1,29,0.92,0.6063380062305296,0.65,0.15,0.05,0.05,0.1
51,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.076846,0.5175,0.350846,0,37,202.45473544690543,106.04619979858398,7,0.4280177525111607,191.751953125,22.95941554314441,1,1,29,0.92,0.6063380062305296,0.65,0.15,0.05,0.05,0.1,54,289.8984182407889,110.00490188598633,8,0.38922882080078125,199.28515625,22.38597582402512,1,2,30,0.92,0.6523380062305295,0.7,0.15,0.05,0.05,0.05
52,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.071262,0.417665,0.293681,0,54,289.8984182407889,110.00490188598633,8,0.38922882080078125,199.28515625,22.38597582402512,1,2,30,0.92,0.6523380062305295,0.7,0.15,0.05,0.05,0.05,73,377.90766579981215,140.28334617614746,9,0.3619350857204861,208.474609375,21.58592565843519,1,3,31,0.75,0.6729999999999999,0.65,0.15,0.1,0.05,0.05
53,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.067117,0.5175,0.340919,0,73,377.90766579981215,140.28334617614746,9,0.3619350857204861,208.474609375,21.58592565843519,1,3,31,0.75,0.6729999999999999,0.65,0.15,0.1,0.05,0.05,86,442.14319300043394,122.39503860473633,10,0.34183502197265625,218.7744140625,20.753989397900305,1,4,32,0.92,0.7190000000000001,0.7,0.15,0.1,0.0,0.05
54,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.063461,0.506,0.337324,0,86,442.14319300043394,122.39503860473633,10,0.34183502197265625,218.7744140625,20.753989397900305,1,4,32,0.92,0.7190000000000001,0.7,0.15,0.1,0.0,0.05,77,440.9685646055181,120.57709693908691,11,0.3241785222833807,228.2216796875,20.042493996600733,1,5,33,0.92,0.7190000000000001,0.7,0.15,0.1,0.0,0.05
55,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.060866,-0.0,0.059644,0,77,440.9685646055181,120.57709693908691,11,0.3241785222833807,228.2216796875,20.042493996600733,1,5,33,0.92,0.7190000000000001,0.7,0.15,0.1,0.0,0.05,98,558.6416087242521,76.09415054321289,12,0.31182861328125,239.484375,19.30491950001403,1,6,34,0.0,0.719,0.7,0.1,0.1,0.0,0.1
56,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.058506,0.410375,0.280687,0,98,558.6416087242521,76.09415054321289,12,0.31182861328125,239.484375,19.30491950001403,1,6,34,0.0,0.719,0.7,0.1,0.1,0.0,0.1,90,525.5061524561796,157.2418212890625,13,0.30065683218149036,250.146484375,18.661968557521103,1,7,35,0.75,0.7104999999999999,0.65,0.1,0.15,0.0,0.1
57,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.05653,0.410375,0.278449,0,90,525.5061524561796,157.2418212890625,13,0.30065683218149036,250.146484375,18.661968557521103,1,7,35,0.75,0.7104999999999999,0.65,0.1,0.15,0.0,0.1,93,478.1216293901125,171.51427268981934,14,0.29139818464006695,261.0927734375,18.0664001976028,1,8,36,0.75,0.702,0.6,0.1,0.2,0.0,0.1
58,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.054504,-0.009375,0.052744,0,93,478.1216293901125,171.51427268981934,14,0.29139818464006695,261.0927734375,18.0664001976028,1,8,36,0.75,0.702,0.6,0.1,0.2,0.0,0.1,75,402.60422732595714,106.76383972167969,15,0.28189493815104166,270.619140625,17.56785846747461,1,9,37,0.0,0.6645,0.6,0.15,0.15,0.0,0.1
59,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.052496,0.506,0.326139,0,75,402.60422732595714,106.76383972167969,15,0.28189493815104166,270.619140625,17.56785846747461,1,9,37,0.0,0.6645,0.6,0.15,0.15,0.0,0.1,63,339.2604606136551,137.84480094909668,16,0.2724781036376953,279.017578125,17.142516209820606,1,10,38,0.92,0.6645000000000001,0.6,0.15,0.15,0.0,0.1
60,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.050785,0.5175,0.324254,0,63,339.2604606136551,137.84480094909668,16,0.2724781036376953,279.017578125,17.142516209820606,1,10,38,0.92,0.6645000000000001,0.6,0.15,0.15,0.0,0.1,69,359.56313759108446,147.80712127685547,17,0.26454880658318014,287.8291015625,16.729532889849974,1,11,39,0.92,0.7104999999999999,0.65,0.1,0.15,0.0,0.1
61,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.089603,0.461,0.376616,0,69,359.56313759108446,147.80712127685547,17,0.26454880658318014,287.8291015625,16.729532889849974,1,11,39,0.92,0.7104999999999999,0.65,0.1,0.15,0.0,0.1,83,463.82517516990714,175.23694038391113,8,0.5246047973632812,268.59765625,16.458153947309032,1,0,40,0.92,0.7104999999999999,0.65,0.1,0.15,0.0,0.1
62,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.09543,-0.0115,0.094282,0,83,463.82517516990714,175.23694038391113,8,0.5246047973632812,268.59765625,16.458153947309032,1,0,40,0.92,0.7104999999999999,0.65,0.1,0.15,0.0,0.1,76,293.35007969491386,68.6497688293457,9,0.4827762179904514,278.0791015625,17.364053089182736,1,1,41,0.0,0.6645,0.6,0.1,0.15,0.0,0.15
