step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.018216,0.0,0.015621,0,45,263.25258588946787,127.97307968139648,10,0.09782867431640625,62.6103515625,0.5328258106288107,0,10,10,0.0,0.0,0.6,0.4,0.0,0.0,0.0,41,181.66770089552176,143.45908164978027,11,0.09795310280539772,68.958984375,0.5061724876377942,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0,0.0
12,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017909,0.0,0.015863,0,41,181.66770089552176,143.45908164978027,11,0.09795310280539772,68.958984375,0.5061724876377942,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0,0.0,32,179.86179540541954,117.32840538024902,12,0.0970471700032552,74.5322265625,0.5227412955723946,0,12,12,0.0,0.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0
13,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017651,0.0,0.015434,0,32,179.86179540541954,117.32840538024902,12,0.0970471700032552,74.5322265625,0.5227412955723946,0,12,12,0.0,0.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,33,147.4900442218552,127.06708908081055,13,0.09637803297776443,80.1865234375,0.5237637016923095,0,13,13,0.0,0.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0,0.0
14,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.01755,0.0,0.014899,0,33,147.4900442218552,127.06708908081055,13,0.09637803297776443,80.1865234375,0.5237637016923095,0,13,13,0.0,0.0,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0,0.0,40,200.2300521424471,150.08115768432617,14,0.09650094168526786,86.46484375,0.5040758865984494,0,14,14,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0
15,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.01732,0.0,0.01534,0,40,200.2300521424471,150.08115768432617,14,0.09650094168526786,86.46484375,0.5040758865984494,0,14,14,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,33,139.1321801645316,117.75016784667969,15,0.09597269694010417,92.1337890625,0.5030779333927384,0,15,15,0.0,0.0,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0
16,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017329,0.0,0.015686,0,33,139.1321801645316,117.75016784667969,15,0.09597269694010417,92.1337890625,0.5030779333927384,0,15,15,0.0,0.0,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,47,201.39480913534967,102.16474533081055,16,0.09664630889892578,98.9658203125,0.5157054144836376,0,16,16,0.0,0.0,0.5,0.3125,0.125,0.0625,0.0
17,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.017189,0.0,0.014319,0,47,201.39480913534967,102.16474533081055,16,0.09664630889892578,98.9658203125,0.5157054144836376,0,16,16,0.0,0.0,0.5,0.3125,0.125,0.0625,0.0,38,166.4966206264011,164.73031044006348,17,0.09656928567325368,105.0673828125,0.499743101094771,0,17,17,0.0,0.0,0.5294117647058824,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.0
18,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.424669,-0.045,0.055062,0,38,166.4966206264011,164.73031044006348,17,0.09656928567325368,105.0673828125,0.499743101094771,0,17,17,0.0,0.0,0.5294117647058824,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.0,50,245.8736205051006,76.27129554748535,4,0.28493499755859375,72.943359375,3.364871285382484,0,0,18,0.0,0.0,0.5555555555555556,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.0
19,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.049088,0.0,0.047845,0,50,245.8736205051006,76.27129554748535,4,0.28493499755859375,72.943359375,3.364871285382484,0,0,18,0.0,0.0,0.5555555555555556,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.0,44,217.47638861883468,68.39513778686523,5,0.248565673828125,79.541015625,5.965000632670546,0,1,19,0.0,0.0,0.5263157894736842,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.0
20,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.044324,0.0,0.042511,0,44,217.47638861883468,68.39513778686523,5,0.248565673828125,79.541015625,5.965000632670546,0,1,19,0.0,0.0,0.5263157894736842,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.0,48,252.37182132479586,98.15120697021484,6,0.2253697713216146,86.5419921875,6.456632265417134,0,2,20,0.0,0.0,0.5,0.25,0.15,0.1,0.0
21,frozen_greedy_mlp_ppo_seed1,5,PARTITION_REGION,-0.140904,-0.1,0.038808,0,48,252.37182132479586,98.15120697021484,6,0.2253697713216146,86.5419921875,6.456632265417134,0,2,20,0.0,0.0,0.5,0.25,0.15,0.1,0.0,49,200.3488894196322,114.03179168701172,7,0.20894513811383927,93.607421875,6.517276127369376,2,3,0,0.0,0.0,0.5,0.25,0.15,0.1,0.0
22,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.031496,-0.081939,0.029282,0,49,200.3488894196322,114.03179168701172,7,0.20894513811383927,93.607421875,6.517276127369376,2,3,0,0.0,0.0,0.5,0.25,0.15,0.1,0.0,36,127.84134273464329,123.1691837310791,10,0.16372833251953126,104.7861328125,7.080003598296693,2,4,1,0.0,0.0,0.55,0.2,0.15,0.1,0.0
23,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.026123,-0.07833,0.023725,0,36,127.84134273464329,123.1691837310791,10,0.16372833251953126,104.7861328125,7.080003598296693,2,4,1,0.0,0.0,0.55,0.2,0.15,0.1,0.0,30,113.1152996636992,136.15012168884277,13,0.13873877892127404,115.4306640625,6.843651798867121,2,5,2,0.0,0.0,0.6,0.15,0.15,0.1,0.0
24,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.022845,-0.07365,0.020432,0,30,113.1152996636992,136.15012168884277,13,0.13873877892127404,115.4306640625,6.843651798867121,2,5,2,0.0,0.0,0.6,0.15,0.15,0.1,0.0,42,181.56168339598022,140.64574241638184,16,0.12422561645507812,127.20703125,6.439823780571077,2,6,3,0.0,0.0,0.6,0.15,0.15,0.1,0.0
25,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.020534,-0.068987,0.018084,0,42,181.56168339598022,140.64574241638184,16,0.12422561645507812,127.20703125,6.439823780571077,2,6,3,0.0,0.0,0.6,0.15,0.15,0.1,0.0,46,199.84792588541407,146.24786376953125,19,0.1145429109272204,139.2841796875,6.0641268794606145,2,7,4,0.0,0.0,0.65,0.1,0.15,0.1,0.0
26,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.423261,-0.062363,0.053896,0,46,199.84792588541407,146.24786376953125,19,0.1145429109272204,139.2841796875,6.0641268794606145,2,7,4,0.0,0.0,0.65,0.1,0.15,0.1,0.0,36,143.5183552816048,66.66755676269531,6,0.27914683024088544,107.1923828125,12.539033331119125,2,0,5,0.0,0.0,0.6,0.1,0.15,0.1,0.05
27,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.040333,0.359482,0.240364,0,36,143.5183552816048,66.66755676269531,6,0.27914683024088544,107.1923828125,12.539033331119125,2,0,5,0.0,0.0,0.6,0.1,0.15,0.1,0.05,47,222.04558003426445,59.66949462890625,9,0.20728895399305555,119.3984375,12.082343648522496,2,1,6,0.67,0.0335,0.55,0.15,0.15,0.1,0.05
28,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.032482,-0.017557,0.030267,0,47,222.04558003426445,59.66949462890625,9,0.20728895399305555,119.3984375,12.082343648522496,2,1,6,0.67,0.0335,0.55,0.15,0.15,0.1,0.05,36,143.74378858483786,125.75006484985352,12,0.16990788777669272,130.4892578125,11.181392201320095,2,2,7,0.0,0.0335,0.6,0.1,0.15,0.1,0.05
29,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.027707,-0.017762,0.026441,0,36,143.74378858483786,125.75006484985352,12,0.16990788777669272,130.4892578125,11.181392201320095,2,2,7,0.0,0.0335,0.6,0.1,0.15,0.1,0.05,39,159.16423185077792,82.04889297485352,15,0.14790852864583334,141.9921875,10.334265707145207,2,3,8,0.0,0.0335,0.55,0.1,0.15,0.1,0.1
30,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.024431,-0.018366,0.021418,0,39,159.16423185077792,82.04889297485352,15,0.14790852864583334,141.9921875,10.334265707145207,2,3,8,0.0,0.0335,0.55,0.1,0.15,0.1,0.1,42,180.98157419174552,173.14672470092773,18,0.1334042019314236,153.681640625,9.625971393543232,2,4,9,0.0,0.0335,0.5,0.1,0.2,0.1,0.1
31,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.432695,-0.062972,0.062545,0,42,180.98157419174552,173.14672470092773,18,0.1334042019314236,153.681640625,9.625971393543232,2,4,9,0.0,0.0335,0.5,0.1,0.2,0.1,0.1,42,174.12197380867423,105.90863227844238,6,0.3263142903645833,125.3046875,11.475106566134462,2,0,10,0.0,0.0335,0.5,0.1,0.2,0.1,0.1
32,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.046175,0.358866,0.246242,0,42,174.12197380867423,105.90863227844238,6,0.3263142903645833,125.3046875,11.475106566134462,2,0,10,0.0,0.0335,0.5,0.1,0.2,0.1,0.1,33,141.7697057100365,57.910919189453125,9,0.23650105794270834,136.224609375,12.518824593392715,2,1,11,0.67,0.067,0.45,0.15,0.2,0.1,0.1
33,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037134,0.358745,0.237233,0,33,141.7697057100365,57.910919189453125,9,0.23650105794270834,136.224609375,12.518824593392715,2,1,11,0.67,0.067,0.45,0.15,0.2,0.1,0.1,46,220.4108774030223,60.086727142333984,12,0.19317245483398438,148.3564453125,11.800881401707587,2,2,12,0.67,0.1005,0.4,0.2,0.2,0.1,0.1
34,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.031242,-0.018084,0.028998,0,46,220.4108774030223,60.086727142333984,12,0.19317245483398438,148.3564453125,11.800881401707587,2,2,12,0.67,0.1005,0.4,0.2,0.2,0.1,0.1,30,116.87595438991495,130.95521926879883,15,0.16558736165364582,158.9638671875,11.08129352014643,2,3,13,0.0,0.1005,0.45,0.2,0.15,0.1,0.1
35,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.027224,-0.017821,0.024813,0,30,116.87595438991495,130.95521926879883,15,0.16558736165364582,158.9638671875,11.08129352014643,2,3,13,0.0,0.1005,0.45,0.2,0.15,0.1,0.1,32,135.87692108334878,143.04208755493164,18,0.14737023247612846,169.7705078125,10.40797088238814,2,4,14,0.0,0.1005,0.5,0.2,0.15,0.05,0.1
36,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.43129,-0.063322,0.06114,0,32,135.87692108334878,143.04208755493164,18,0.14737023247612846,169.7705078125,10.40797088238814,2,4,14,0.0,0.1005,0.5,0.2,0.15,0.05,0.1,35,146.22961335982987,107.14340209960938,7,0.319915771484375,143.322265625,10.285712250641213,2,0,15,0.0,0.1005,0.5,0.15,0.2,0.05,0.1
37,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.046896,-0.018512,0.043287,0,35,146.22961335982987,107.14340209960938,7,0.319915771484375,143.322265625,10.285712250641213,2,0,15,0.0,0.1005,0.5,0.15,0.2,0.05,0.1,32,128.2802754507615,192.9492950439453,10,0.240728759765625,154.06640625,11.715035971062013,2,1,16,0.0,0.1005,0.5,0.15,0.2,0.05,0.1
38,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.038132,0.358394,0.238325,0,32,128.2802754507615,192.9492950439453,10,0.240728759765625,154.06640625,11.715035971062013,2,1,16,0.0,0.1005,0.5,0.15,0.2,0.05,0.1,37,158.0174442165885,56.630611419677734,13,0.19878680889423078,165.390625,11.357560831972567,2,2,17,0.67,0.134,0.45,0.2,0.2,0.05,0.1
39,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.032399,-0.018426,0.030054,0,37,158.0174442165885,56.630611419677734,13,0.19878680889423078,165.390625,11.357560831972567,2,2,17,0.67,0.134,0.45,0.2,0.2,0.05,0.1,31,136.15631279733014,137.26377487182617,16,0.1719970703125,176.125,10.808279741948976,2,3,18,0.0,0.134,0.5,0.2,0.2,0.0,0.1
40,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.028493,-0.018549,0.02692,0,31,136.15631279733014,137.26377487182617,16,0.1719970703125,176.125,10.808279741948976,2,3,18,0.0,0.134,0.5,0.2,0.2,0.0,0.1,40,156.0343220867055,102.41866111755371,19,0.15434024208470395,187.677734375,10.227668928435014,2,4,19,0.0,0.134,0.5,0.2,0.15,0.0,0.15
41,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.430096,-0.063947,0.059965,0,40,156.0343220867055,102.41866111755371,19,0.15434024208470395,187.677734375,10.227668928435014,2,4,19,0.0,0.134,0.5,0.2,0.15,0.0,0.15,35,174.48930009651545,107.46169090270996,8,0.3145713806152344,161.060546875,10.656549977689664,2,0,20,0.0,0.134,0.5,0.2,0.15,0.0,0.15
42,frozen_greedy_mlp_ppo_seed1,7,REMOVE_PARTITION,-0.016155,-0.053908,0.045581,0,35,174.48930009651545,107.46169090270996,8,0.3145713806152344,161.060546875,10.656549977689664,2,0,20,0.0,0.134,0.5,0.2,0.15,0.0,0.15,33,120.39105600045926,108.75368118286133,11,0.24427934126420456,171.97265625,11.785165333084143,0,1,0,0.0,0.134,0.45,0.2,0.15,0.05,0.15
43,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.044872,-0.033822,0.043057,0,33,120.39105600045926,108.75368118286133,11,0.24427934126420456,171.97265625,11.785165333084143,0,1,0,0.0,0.134,0.45,0.2,0.15,0.05,0.15,38,168.76038528774285,105.76295852661133,12,0.23186238606770834,178.0703125,11.56901208948425,0,2,1,0.0,0.134,0.4,0.2,0.15,0.1,0.15
44,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.042802,-0.031152,0.040541,0,38,168.76038528774285,105.76295852661133,12,0.23186238606770834,178.0703125,11.56901208948425,0,2,1,0.0,0.134,0.4,0.2,0.15,0.1,0.15,46,204.18986659893426,129.34517860412598,13,0.222137451171875,184.818359375,11.301523471917656,0,3,2,0.0,0.134,0.4,0.2,0.15,0.1,0.15
45,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.040885,-0.029056,0.038643,0,46,204.18986659893426,129.34517860412598,13,0.222137451171875,184.818359375,11.301523471917656,0,3,2,0.0,0.134,0.4,0.2,0.15,0.1,0.15,39,156.3450225660494,129.57048416137695,14,0.21317291259765625,191.0029296875,11.068324603522326,0,4,3,0.0,0.134,0.4,0.2,0.15,0.1,0.15
46,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.039183,-0.027159,0.038059,0,39,156.3450225660494,129.57048416137695,14,0.21317291259765625,191.0029296875,11.068324603522326,0,4,3,0.0,0.134,0.4,0.2,0.15,0.1,0.15,38,171.46884786647718,74.95594024658203,15,0.2052886962890625,197.0771484375,10.843265899242574,0,5,4,0.0,0.134,0.4,0.25,0.15,0.1,0.1
47,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.037555,-0.034094,0.035151,0,38,171.46884786647718,74.95594024658203,15,0.2052886962890625,197.0771484375,10.843265899242574,0,5,4,0.0,0.134,0.4,0.25,0.15,0.1,0.1,31,127.09142482919057,140.20204544067383,16,0.19777393341064453,202.5205078125,10.650770603763057,0,6,5,0.0,0.1005,0.45,0.2,0.15,0.1,0.1
48,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.036276,-0.023961,0.033842,0,31,127.09142482919057,140.20204544067383,16,0.19777393341064453,202.5205078125,10.650770603763057,0,6,5,0.0,0.1005,0.45,0.2,0.15,0.1,0.1,41,171.92142058780598,142.9312229156494,17,0.19200493307674632,208.9013671875,10.424319176714603,0,7,6,0.0,0.1005,0.45,0.2,0.15,0.1,0.1
49,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.450092,-0.067831,0.079949,0,41,171.92142058780598,142.9312229156494,17,0.19200493307674632,208.9013671875,10.424319176714603,0,7,6,0.0,0.1005,0.45,0.2,0.15,0.1,0.1,48,245.5876209935653,106.8105697631836,7,0.41392735072544645,185.439453125,6.420045477362696,0,0,7,0.0,0.1005,0.45,0.2,0.2,0.1,0.05
50,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.07381,-0.023464,0.072622,0,48,245.5876209935653,106.8105697631836,7,0.41392735072544645,185.439453125,6.420045477362696,0,0,7,0.0,0.1005,0.45,0.2,0.2,0.1,0.05,38,158.65058629133404,69.43631172180176,8,0.3740520477294922,191.5146484375,9.35046882120654,0,1,8,0.0,0.1005,0.45,0.25,0.15,0.1,0.05
51,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.067984,-0.02437,0.064753,0,38,158.65058629133404,69.43631172180176,8,0.3740520477294922,191.5146484375,9.35046882120654,0,1,8,0.0,0.1005,0.45,0.25,0.15,0.1,0.05,54,219.53512825060992,172.81484603881836,9,0.3455471462673611,199.03515625,10.317724693576784,0,2,9,0.0,0.1005,0.5,0.25,0.1,0.1,0.05
52,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.064583,-0.034401,0.06248,0,54,219.53512825060992,172.81484603881836,9,0.3455471462673611,199.03515625,10.317724693576784,0,2,9,0.0,0.1005,0.5,0.25,0.1,0.1,0.05,99,400.36146643744945,117.68507957458496,10,0.32916717529296874,210.6669921875,10.27700197476473,0,3,10,0.0,0.067,0.55,0.2,0.1,0.1,0.05
53,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.060839,-0.035433,0.0597,0,99,400.36146643744945,117.68507957458496,10,0.32916717529296874,210.6669921875,10.27700197476473,0,3,10,0.0,0.067,0.55,0.2,0.1,0.1,0.05,63,248.0282869659,70.71948051452637,11,0.31106983531605115,218.9931640625,10.47910065507485,0,4,11,0.0,0.0335,0.55,0.15,0.1,0.1,0.1
54,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.058405,-0.028554,0.055718,0,63,248.0282869659,70.71948051452637,11,0.31106983531605115,218.9931640625,10.47910065507485,0,4,11,0.0,0.0335,0.55,0.15,0.1,0.1,0.1,94,480.9922970879235,149.3208408355713,12,0.29952367146809894,230.0341796875,10.314132396943455,0,5,12,0.0,0.0335,0.5,0.15,0.1,0.15,0.1
55,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.055417,-0.029338,0.053044,0,94,480.9922970879235,149.3208408355713,12,0.29952367146809894,230.0341796875,10.314132396943455,0,5,12,0.0,0.0335,0.5,0.15,0.1,0.15,0.1,51,208.2446254537808,134.87553596496582,13,0.28520906888521635,237.2939453125,10.41283580743331,0,6,13,0.0,0.0335,0.5,0.15,0.1,0.15,0.1
56,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.052897,-0.030147,0.050559,0,51,208.2446254537808,134.87553596496582,13,0.28520906888521635,237.2939453125,10.41283580743331,0,6,13,0.0,0.0335,0.5,0.15,0.1,0.15,0.1,54,259.2330291106121,134.40632820129395,14,0.27323695591517855,244.8203125,10.407007278287402,0,7,14,0.0,0.0335,0.55,0.15,0.05,0.15,0.1
57,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.051368,-0.031457,0.049018,0,54,259.2330291106121,134.40632820129395,14,0.27323695591517855,244.8203125,10.407007278287402,0,7,14,0.0,0.0335,0.55,0.15,0.05,0.15,0.1,91,356.93366812084145,136.27934455871582,15,0.26621602376302084,255.5673828125,10.178323231461942,0,8,15,0.0,0.0335,0.55,0.15,0.05,0.15,0.1
58,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.049848,-0.040956,0.047867,0,91,356.93366812084145,136.27934455871582,15,0.26621602376302084,255.5673828125,10.178323231461942,0,8,15,0.0,0.0335,0.55,0.15,0.05,0.15,0.1,82,408.4233896489605,119.06814575195312,16,0.25924110412597656,265.462890625,9.993998537835923,0,9,16,0.0,0.0,0.55,0.1,0.05,0.2,0.1
59,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.04876,-0.033868,0.047472,0,82,408.4233896489605,119.06814575195312,16,0.25924110412597656,265.462890625,9.993998537835923,0,9,16,0.0,0.0,0.55,0.1,0.05,0.2,0.1,99,485.36730297401897,85.65735816955566,17,0.2544241512522978,276.8134765625,9.759773567204649,0,10,17,0.0,0.0,0.5,0.1,0.05,0.2,0.15
60,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.074792,-0.079709,0.086958,0,99,485.36730297401897,85.65735816955566,17,0.2544241512522978,276.8134765625,9.759773567204649,0,10,17,0.0,0.0,0.5,0.1,0.05,0.2,0.15,68,353.8535344700311,118.86215209960938,9,0.4511752658420139,259.876953125,4.225141495185606,0,0,18,0.0,0.0,0.55,0.1,0.05,0.2,0.1
61,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.083303,-0.035771,0.080927,0,68,353.8535344700311,118.86215209960938,9,0.4511752658420139,259.876953125,4.225141495185606,0,0,18,0.0,0.0,0.55,0.1,0.05,0.2,0.1,90,472.9813482487201,131.31022453308105,10,0.42276458740234374,270.5693359375,6.99498613190899,0,1,19,0.0,0.0,0.5,0.1,0.1,0.2,0.1
62,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.078274,-0.03668,0.076114,0,90,472.9813482487201,131.31022453308105,10,0.42276458740234374,270.5693359375,6.99498613190899,0,1,19,0.0,0.0,0.5,0.1,0.1,0.2,0.1,81,410.20088019559904,121.72245979309082,11,0.3982446843927557,280.3642578125,8.43360364761488,0,2,20,0.0,0.0,0.55,0.1,0.1,0.15,0.1
63,frozen_greedy_mlp_ppo_seed1,5,PARTITION_REGION,-0.107574,-0.137619,0.073092,0,81,410.20088019559904,121.72245979309082,11,0.3982446843927557,280.3642578125,8.43360364761488,0,2,20,0.0,0.0,0.55,0.1,0.1,0.15,0.1,88,377.0653895504213,72.6175308227539,12,0.37872060139973956,290.857421875,9.13213788290006,2,3,0,0.0,0.0,0.55,0.1,0.1,0.1,0.15
