step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018142,0.0,0.015739,0,34,164.53868448743745,150.70676803588867,13,0.10029367300180289,83.4443359375,0.5604833333265018,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0,33,204.39263010069595,137.62664794921875,14,0.09945896693638392,89.115234375,0.5743956457709658,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0
15,MultiAgentRL_attentive_ppoclip,0,NOOP,0.017852,0.0,0.014947,0,33,204.39263010069595,137.62664794921875,14,0.09945896693638392,89.115234375,0.5743956457709658,0,14,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0,32,200.3979479093879,163.97833824157715,15,0.0986328125,94.6875,0.5901682961424595,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0
16,MultiAgentRL_attentive_ppoclip,0,NOOP,0.01789,0.0,0.015575,0,32,200.3979479093879,163.97833824157715,15,0.0986328125,94.6875,0.5901682961424595,0,15,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0,50,275.611769096921,135.77914237976074,16,0.09945106506347656,101.837890625,0.6074187218358338,0,16,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0
17,MultiAgentRL_attentive_ppoclip,0,NOOP,0.01791,0.0,0.015884,0,50,275.611769096921,135.77914237976074,16,0.09945106506347656,101.837890625,0.6074187218358338,0,16,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0,50,278.27822355387417,122.55454063415527,17,0.10017664292279412,108.9921875,0.6185113962458574,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0
18,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.427412,-0.045,0.058013,0,50,278.27822355387417,122.55454063415527,17,0.10017664292279412,108.9921875,0.6185113962458574,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0,43,234.03132700530077,65.83857536315918,4,0.2986488342285156,76.4541015625,3.149156045127763,0,0,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
19,MultiAgentRL_attentive_ppoclip,0,NOOP,0.050804,0.0,0.04885,0,43,234.03132700530077,65.83857536315918,4,0.2986488342285156,76.4541015625,3.149156045127763,0,0,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,35,200.50979529787458,103.95669937133789,5,0.257147216796875,82.287109375,6.535466110079753,0,1,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0
20,MultiAgentRL_attentive_ppoclip,0,NOOP,0.045108,0.0,0.041625,0,35,200.50979529787458,103.95669937133789,5,0.257147216796875,82.287109375,6.535466110079753,0,1,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0,34,193.29113827970397,181.66184425354004,6,0.2292912801106771,88.0478515625,7.296552602219989,0,2,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0
21,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.140907,-0.1,0.038986,0,34,193.29113827970397,181.66184425354004,6,0.2292912801106771,88.0478515625,7.296552602219989,0,2,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0,32,153.8775906089744,105.02862930297852,7,0.20893205915178573,93.6015625,7.500058870235882,1,3,0,0.0,0.0,0.65,0.0,0.2,0.15,0.0
22,MultiAgentRL_attentive_ppoclip,0,NOOP,0.038087,-0.020957,0.049214,0,32,153.8775906089744,105.02862930297852,7,0.20893205915178573,93.6015625,7.500058870235882,1,3,0,0.0,0.0,0.65,0.0,0.2,0.15,0.0,42,236.8029164700711,102.68068313598633,8,0.1954345703125,100.0625,7.361031796741271,1,4,1,0.04326987681970885,0.0021634938409854426,0.65,0.0,0.2,0.15,0.0
23,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035941,0.007273,0.059586,0,42,236.8029164700711,102.68068313598633,8,0.1954345703125,100.0625,7.361031796741271,1,4,1,0.04326987681970885,0.0021634938409854426,0.65,0.0,0.2,0.15,0.0,45,263.245609753036,108.93106460571289,9,0.1853298611111111,106.75,7.153718938501418,1,5,2,0.08533049040511728,0.006430018361241306,0.65,0.0,0.2,0.15,0.0
24,MultiAgentRL_attentive_ppoclip,0,NOOP,0.033987,0.028533,0.066912,0,45,263.245609753036,108.93106460571289,9,0.1853298611111111,106.75,7.153718938501418,1,5,2,0.08533049040511728,0.006430018361241306,0.65,0.0,0.2,0.15,0.0,37,201.2650592878199,121.33526802062988,10,0.17618560791015625,112.7587890625,6.993888309987234,1,6,3,0.11700512820512822,0.012280274771497717,0.65,0.0,0.2,0.15,0.0
25,MultiAgentRL_attentive_ppoclip,0,NOOP,0.032563,0.052311,0.076305,0,37,201.2650592878199,121.33526802062988,10,0.17618560791015625,112.7587890625,6.993888309987234,1,6,3,0.11700512820512822,0.012280274771497717,0.65,0.0,0.2,0.15,0.0,45,263.84986265368457,113.1601333618164,11,0.16969160600142044,119.462890625,6.776660733303877,1,7,4,0.15243137254901962,0.0199018433989487,0.7,0.0,0.2,0.1,0.0
26,MultiAgentRL_attentive_ppoclip,0,NOOP,0.031016,0.067031,0.081274,0,45,263.84986265368457,113.1601333618164,11,0.16969160600142044,119.462890625,6.776660733303877,1,7,4,0.15243137254901962,0.0199018433989487,0.7,0.0,0.2,0.1,0.0,30,174.12469313819645,117.57063865661621,12,0.1625823974609375,124.86328125,6.6507506566792065,1,8,5,0.17436190476190475,0.028619938637043936,0.75,0.0,0.15,0.1,0.0
27,MultiAgentRL_attentive_ppoclip,0,NOOP,0.030087,0.089345,0.090214,0,30,174.12469313819645,117.57063865661621,12,0.1625823974609375,124.86328125,6.6507506566792065,1,8,5,0.17436190476190475,0.028619938637043936,0.75,0.0,0.15,0.1,0.0,49,290.7366928986826,123.9783763885498,13,0.15855994591346154,131.921875,6.434905032712914,1,9,6,0.20760691537761602,0.039000284405924734,0.8,0.0,0.1,0.1,0.0
28,MultiAgentRL_attentive_ppoclip,0,NOOP,0.028987,0.104103,0.095634,0,49,290.7366928986826,123.9783763885498,13,0.15855994591346154,131.921875,6.434905032712914,1,9,6,0.20760691537761602,0.039000284405924734,0.8,0.0,0.1,0.1,0.0,35,202.747632779785,129.06599044799805,14,0.1536865234375,137.703125,6.291637778802886,1,10,7,0.22959435626102292,0.05048000221897588,0.8,0.0,0.1,0.1,0.0
29,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027935,0.116046,0.099321,0,35,202.747632779785,129.06599044799805,14,0.1536865234375,137.703125,6.291637778802886,1,10,7,0.22959435626102292,0.05048000221897588,0.8,0.0,0.1,0.1,0.0,30,141.644109790431,160.28213500976562,15,0.14905192057291666,143.08984375,6.170650703909582,1,11,8,0.24738831615120274,0.06284941802653601,0.8,0.0,0.1,0.1,0.0
30,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027214,0.103925,0.090285,0,30,141.644109790431,160.28213500976562,15,0.14905192057291666,143.08984375,6.170650703909582,1,11,8,0.24738831615120274,0.06284941802653601,0.8,0.0,0.1,0.1,0.0,43,243.92645219054265,184.58294868469238,16,0.1460704803466797,149.576171875,6.010076262180095,1,12,9,0.22120961060480532,0.0739098985567763,0.75,0.0,0.15,0.1,0.0
31,MultiAgentRL_attentive_ppoclip,0,NOOP,0.026592,0.147442,0.112316,0,43,243.92645219054265,184.58294868469238,16,0.1460704803466797,149.576171875,6.010076262180095,1,12,9,0.22120961060480532,0.0739098985567763,0.75,0.0,0.15,0.1,0.0,44,251.4094589127032,147.51815795898438,17,0.143585205078125,156.220703125,5.856068789712564,1,13,10,0.2941646682653877,0.08861813197004567,0.75,0.0,0.15,0.1,0.0
32,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.491539,0.4725,0.39807,0,44,251.4094589127032,147.51815795898438,17,0.143585205078125,156.220703125,5.856068789712564,1,13,10,0.2941646682653877,0.08861813197004567,0.75,0.0,0.15,0.1,0.0,30,151.6795648840607,68.11761856079102,3,0.6186625162760416,118.783203125,31.511332733878163,1,0,11,0.92,0.13461813197004566,0.8,0.0,0.15,0.05,0.0
33,MultiAgentRL_attentive_ppoclip,0,NOOP,0.097472,0.421875,0.320912,0,30,151.6795648840607,68.11761856079102,3,0.6186625162760416,118.783203125,31.511332733878163,1,0,11,0.92,0.13461813197004566,0.8,0.0,0.15,0.05,0.0,44,240.01926923607155,83.01448822021484,4,0.48986053466796875,125.404296875,30.557909105191147,1,1,12,0.75,0.1721181319700457,0.8,0.0,0.15,0.05,0.0
34,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081503,0.5175,0.355636,0,44,240.01926923607155,83.01448822021484,4,0.48986053466796875,125.404296875,30.557909105191147,1,1,12,0.75,0.1721181319700457,0.8,0.0,0.15,0.05,0.0,37,210.17104395343955,99.60365295410156,5,0.410638427734375,131.404296875,28.7901849502527,1,2,13,0.92,0.21811813197004568,0.8,0.0,0.15,0.05,0.0
35,MultiAgentRL_attentive_ppoclip,0,NOOP,0.071177,0.421875,0.294314,0,37,210.17104395343955,99.60365295410156,5,0.410638427734375,131.404296875,28.7901849502527,1,2,13,0.92,0.21811813197004568,0.8,0.0,0.15,0.05,0.0,44,252.54271345781476,100.62170028686523,6,0.3596343994140625,138.099609375,26.963532297801958,1,3,14,0.75,0.2556181319700457,0.75,0.0,0.2,0.05,0.0
36,MultiAgentRL_attentive_ppoclip,0,NOOP,0.063248,0.421875,0.285632,0,44,252.54271345781476,100.62170028686523,6,0.3596343994140625,138.099609375,26.963532297801958,1,3,14,0.75,0.2556181319700457,0.75,0.0,0.2,0.05,0.0,31,169.94460019893006,139.5413875579834,7,0.32061549595424105,143.6357421875,25.48553432618557,1,4,15,0.75,0.29311813197004566,0.7,0.0,0.25,0.05,0.0
37,MultiAgentRL_attentive_ppoclip,0,NOOP,0.057582,0.5175,0.331439,0,31,169.94460019893006,139.5413875579834,7,0.32061549595424105,143.6357421875,25.48553432618557,1,4,15,0.75,0.29311813197004566,0.7,0.0,0.25,0.05,0.0,41,176.5051165674145,117.18583106994629,8,0.2929115295410156,149.970703125,24.122079621659434,1,5,16,0.92,0.3391181319700457,0.75,0.0,0.25,0.0,0.0
38,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052846,0.5175,0.326799,0,41,176.5051165674145,117.18583106994629,8,0.2929115295410156,149.970703125,24.122079621659434,1,5,16,0.92,0.3391181319700457,0.75,0.0,0.25,0.0,0.0,31,173.19506509629244,113.6329174041748,9,0.2698567708333333,155.4375,22.99422553385445,1,6,17,0.92,0.3851181319700457,0.75,0.0,0.25,0.0,0.0
39,MultiAgentRL_attentive_ppoclip,0,NOOP,0.0494,0.0,0.047182,0,31,173.19506509629244,113.6329174041748,9,0.2698567708333333,155.4375,22.99422553385445,1,6,17,0.92,0.3851181319700457,0.75,0.0,0.25,0.0,0.0,44,251.45741696290736,123.42095375061035,10,0.25325164794921873,162.0810546875,21.938095758263568,1,7,18,0.0,0.3851181319700457,0.7,0.0,0.25,0.05,0.0
40,MultiAgentRL_attentive_ppoclip,0,NOOP,0.046595,0.0,0.045045,0,44,251.45741696290736,123.42095375061035,10,0.25325164794921873,162.0810546875,21.938095758263568,1,7,18,0.0,0.3851181319700457,0.7,0.0,0.25,0.05,0.0,46,261.64027137969424,91.25161170959473,11,0.23985151811079544,168.85546875,21.00577189940011,1,8,19,0.0,0.3851181319700457,0.65,0.0,0.25,0.1,0.0
41,MultiAgentRL_attentive_ppoclip,0,NOOP,0.044285,0.0,0.042062,0,46,261.64027137969424,91.25161170959473,11,0.23985151811079544,168.85546875,21.00577189940011,1,8,19,0.0,0.3851181319700457,0.65,0.0,0.25,0.1,0.0,47,253.15985498666345,126.1286735534668,12,0.22892379760742188,175.8134765625,20.17421603420578,1,9,20,0.0,0.3851181319700457,0.65,0.05,0.2,0.1,0.0
42,MultiAgentRL_attentive_ppoclip,0,NOOP,0.042163,0.516959,0.316014,0,47,253.15985498666345,126.1286735534668,12,0.22892379760742188,175.8134765625,20.17421603420578,1,9,20,0.0,0.3851181319700457,0.65,0.05,0.2,0.1,0.0,41,236.0247654732739,123.7185001373291,13,0.21894249549278846,182.16015625,19.45218023756345,1,10,21,0.92,0.4289546381290602,0.65,0.05,0.2,0.1,0.0
43,MultiAgentRL_attentive_ppoclip,0,NOOP,0.040224,0.516433,0.313513,0,41,236.0247654732739,123.7185001373291,13,0.21894249549278846,182.16015625,19.45218023756345,1,10,21,0.92,0.4289546381290602,0.65,0.05,0.2,0.1,0.0,36,160.03873278996068,153.06329727172852,14,0.209869384765625,188.04296875,18.81492052072728,1,11,22,0.92,0.4706881136088044,0.65,0.05,0.2,0.1,0.0
44,MultiAgentRL_attentive_ppoclip,0,NOOP,0.038777,0.516037,0.312617,0,36,160.03873278996068,153.06329727172852,14,0.209869384765625,188.04296875,18.81492052072728,1,11,22,0.92,0.4706881136088044,0.65,0.05,0.2,0.1,0.0,49,292.85199724704364,126.72829627990723,15,0.20325927734375,195.12890625,18.204394019989916,1,12,23,0.92,0.5108378571985479,0.65,0.05,0.2,0.1,0.0
45,MultiAgentRL_attentive_ppoclip,0,NOOP,0.037419,-0.001905,0.035413,0,49,292.85199724704364,126.72829627990723,15,0.20325927734375,195.12890625,18.204394019989916,1,12,23,0.92,0.5108378571985479,0.65,0.05,0.2,0.1,0.0,45,273.0682469227252,120.32294273376465,16,0.19709491729736328,201.8251953125,17.657773224945853,1,13,24,0.0,0.503216288571097,0.6,0.1,0.2,0.1,0.0
46,MultiAgentRL_attentive_ppoclip,0,NOOP,0.036175,0.51532,0.309463,0,45,273.0682469227252,120.32294273376465,16,0.19709491729736328,201.8251953125,17.657773224945853,1,13,24,0.0,0.503216288571097,0.6,0.1,0.2,0.1,0.0,43,259.11782022455765,156.83889389038086,17,0.19150049546185663,208.3525390625,17.16068055049981,1,14,25,0.92,0.5404981933330018,0.6,0.1,0.2,0.1,0.0
47,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.461407,-0.047595,0.092091,0,43,259.11782022455765,156.83889389038086,17,0.19150049546185663,208.3525390625,17.16068055049981,1,14,25,0.92,0.5404981933330018,0.6,0.1,0.2,0.1,0.0,38,232.03920324014896,64.19825553894043,6,0.46987660725911456,180.4326171875,24.006334481475097,1,0,26,0.0,0.530117847564121,0.55,0.1,0.2,0.1,0.05
48,MultiAgentRL_attentive_ppoclip,0,NOOP,0.08216,-0.00287,0.081136,0,38,232.03920324014896,64.19825553894043,6,0.46987660725911456,180.4326171875,24.006334481475097,1,0,26,0.0,0.530117847564121,0.55,0.1,0.2,0.1,0.05,32,196.4867308458061,59.97967720031738,7,0.4151763916015625,185.9990234375,23.791664372948993,1,1,27,0.0,0.5186381297510698,0.5,0.1,0.2,0.1,0.1
49,MultiAgentRL_attentive_ppoclip,0,NOOP,0.074428,-0.003092,0.073037,0,32,196.4867308458061,59.97967720031738,7,0.4151763916015625,185.9990234375,23.791664372948993,1,1,27,0.0,0.5186381297510698,0.5,0.1,0.2,0.1,0.1,49,300.59307492270204,79.55479621887207,8,0.37714195251464844,193.0966796875,23.077754718286826,1,2,28,0.0,0.5062687139435096,0.45,0.1,0.2,0.15,0.1
50,MultiAgentRL_attentive_ppoclip,0,NOOP,0.06826,0.514735,0.341529,0,49,300.59307492270204,79.55479621887207,8,0.37714195251464844,193.0966796875,23.077754718286826,1,2,28,0.0,0.5062687139435096,0.45,0.1,0.2,0.15,0.1,45,274.019709754412,147.80187606811523,9,0.3469255235460069,199.8291015625,22.353253689289467,1,3,29,0.92,0.5412082334132694,0.5,0.1,0.15,0.15,0.1
51,MultiAgentRL_attentive_ppoclip,0,NOOP,0.063049,0.418198,0.28551,0,45,274.019709754412,147.80187606811523,9,0.3469255235460069,199.8291015625,22.353253689289467,1,3,29,0.92,0.5412082334132694,0.5,0.1,0.15,0.15,0.1,36,145.6755994848121,139.47153091430664,10,0.32149658203125,205.7578125,21.694130492316443,1,4,30,0.75,0.564,0.45,0.1,0.2,0.15,0.1
52,MultiAgentRL_attentive_ppoclip,0,NOOP,0.058856,0.506,0.332698,0,36,145.6755994848121,139.47153091430664,10,0.32149658203125,205.7578125,21.694130492316443,1,4,30,0.75,0.564,0.45,0.1,0.2,0.15,0.1,40,246.2135956525376,121.67835235595703,11,0.3011557839133523,212.013671875,21.028875409564556,1,5,31,0.92,0.564,0.45,0.1,0.2,0.15,0.1
53,MultiAgentRL_attentive_ppoclip,0,NOOP,0.055231,0.508125,0.329195,0,40,246.2135956525376,121.67835235595703,11,0.3011557839133523,212.013671875,21.028875409564556,1,5,31,0.92,0.564,0.45,0.1,0.2,0.15,0.1,36,200.28378111300495,116.78099632263184,12,0.28365325927734375,217.845703125,20.42227969724157,1,6,32,0.92,0.5725,0.5,0.1,0.15,0.15,0.1
54,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052395,-0.0115,0.0507,0,36,200.28378111300495,116.78099632263184,12,0.28365325927734375,217.845703125,20.42227969724157,1,6,32,0.92,0.5725,0.5,0.1,0.15,0.15,0.1,47,289.5865627988489,101.03940963745117,13,0.27010169396033656,224.724609375,19.801324211572418,1,7,33,0.0,0.5265,0.45,0.1,0.15,0.2,0.1
55,MultiAgentRL_attentive_ppoclip,0,NOOP,0.049661,0.508125,0.323431,0,47,289.5865627988489,101.03940963745117,13,0.27010169396033656,224.724609375,19.801324211572418,1,7,33,0.0,0.5265,0.45,0.1,0.15,0.2,0.1,32,183.93019797977584,128.95727157592773,14,0.2570528302873884,230.3193359375,19.27940895063202,1,8,34,0.92,0.5349999999999999,0.5,0.1,0.1,0.2,0.1
56,MultiAgentRL_attentive_ppoclip,0,NOOP,0.047581,-0.009375,0.045821,0,32,183.93019797977584,128.95727157592773,14,0.2570528302873884,230.3193359375,19.27940895063202,1,8,34,0.92,0.5349999999999999,0.5,0.1,0.1,0.2,0.1,49,285.82877884943014,106.77742958068848,15,0.24728190104166667,237.390625,18.735305306222138,1,9,35,0.0,0.49749999999999994,0.5,0.1,0.05,0.25,0.1
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.045627,-0.0115,0.043638,0,49,285.82877884943014,106.77742958068848,15,0.24728190104166667,237.390625,18.735305306222138,1,9,35,0.0,0.49749999999999994,0.5,0.1,0.05,0.25,0.1,42,255.99144373836558,119.42648887634277,16,0.23813438415527344,243.849609375,18.250883469034694,1,10,36,0.0,0.45149999999999996,0.45,0.15,0.05,0.25,0.1
58,MultiAgentRL_attentive_ppoclip,0,NOOP,0.043904,0.506,0.317513,0,42,255.99144373836558,119.42648887634277,16,0.23813438415527344,243.849609375,18.250883469034694,1,10,36,0.0,0.45149999999999996,0.45,0.15,0.05,0.25,0.1,43,239.65540554905922,140.80405235290527,17,0.23014472512637868,250.3974609375,17.796664297949533,1,11,37,0.92,0.45149999999999996,0.45,0.15,0.05,0.25,0.1
59,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.468367,-0.045,0.098933,0,43,239.65540554905922,140.80405235290527,17,0.23014472512637868,250.3974609375,17.796664297949533,1,11,37,0.92,0.45149999999999996,0.45,0.15,0.05,0.25,0.1,46,191.09241347069997,71.3491439819336,7,0.5053013392857143,226.375,20.030444075783866,1,0,38,0.0,0.45149999999999996,0.45,0.15,0.05,0.2,0.15
60,MultiAgentRL_attentive_ppoclip,0,NOOP,0.090204,0.421875,0.313031,0,46,191.09241347069997,71.3491439819336,7,0.5053013392857143,226.375,20.030444075783866,1,0,38,0.0,0.45149999999999996,0.45,0.15,0.05,0.2,0.15,49,299.85628204342584,118.65401268005371,8,0.45601844787597656,233.4814453125,20.578842618565698,1,1,39,0.75,0.489,0.45,0.15,0.1,0.15,0.15
61,MultiAgentRL_attentive_ppoclip,0,NOOP,0.08205,0.0,0.08046,0,49,299.85628204342584,118.65401268005371,8,0.45601844787597656,233.4814453125,20.578842618565698,1,1,39,0.75,0.489,0.45,0.15,0.1,0.15,0.15,38,234.92721810983466,90.74759483337402,9,0.4158766004774306,239.544921875,20.735335415870328,1,2,40,0.0,0.489,0.45,0.15,0.1,0.15,0.15
62,MultiAgentRL_attentive_ppoclip,0,NOOP,0.075381,0.506,0.349107,0,38,234.92721810983466,90.74759483337402,9,0.4158766004774306,239.544921875,20.735335415870328,1,2,40,0.0,0.489,0.45,0.15,0.1,0.15,0.15,33,199.7480737675937,126.19900703430176,10,0.38315582275390625,245.2197265625,20.640621315250456,1,3,41,0.92,0.489,0.45,0.15,0.1,0.15,0.15
