step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
31,Threshold10_C64,0,NOOP,0.038417,0.0,0.036085,0,39,226.37651122625215,128.1437873840332,10,0.21008453369140626,134.4541015625,16.266363355865256,0,8,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0,32,190.2583145509958,130.35297393798828,11,0.19895796342329544,140.06640625,15.611312482976208,0,9,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0
32,Threshold10_C64,0,NOOP,0.036741,0.0,0.035206,0,32,190.2583145509958,130.35297393798828,11,0.19895796342329544,140.06640625,15.611312482976208,0,9,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,267.52648423702436,91.7520523071289,12,0.1912053426106771,146.845703125,14.983708891583733,0,10,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0
33,Threshold10_C64,2,COMPACT_64KB,0.151608,-0.05,0.128928,0,45,267.52648423702436,91.7520523071289,12,0.1912053426106771,146.845703125,14.983708891583733,0,10,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0,44,261.2123179964643,58.243513107299805,3,0.6519622802734375,125.1767578125,8.284842406519674,0,0,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0
34,Threshold10_C64,0,NOOP,0.101554,0.0,0.099986,0,44,261.2123179964643,58.243513107299805,3,0.6519622802734375,125.1767578125,8.284842406519674,0,0,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0,31,198.24179617401273,83.38141441345215,4,0.5102691650390625,130.62890625,19.35715998841719,0,1,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0
35,Threshold10_C64,0,NOOP,0.085544,0.0,0.083632,0,31,198.24179617401273,83.38141441345215,4,0.5102691650390625,130.62890625,19.35715998841719,0,1,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0,50,308.33533043300554,101.81784629821777,5,0.4308441162109375,137.8701171875,20.253876225624897,0,2,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0
36,Threshold10_C64,0,NOOP,0.074626,0.0,0.072743,0,50,308.33533043300554,101.81784629821777,5,0.4308441162109375,137.8701171875,20.253876225624897,0,2,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0,47,297.0797040841392,101.66287422180176,6,0.37687937418619794,144.7216796875,19.993640645999974,0,3,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0
37,Threshold10_C64,0,NOOP,0.066698,0.0,0.06477,0,47,297.0797040841392,101.66287422180176,6,0.37687937418619794,144.7216796875,19.993640645999974,0,3,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0,44,257.77356635229967,105.16643524169922,7,0.3378666469029018,151.3642578125,19.41030573464046,0,4,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0
38,Threshold10_C64,0,NOOP,0.060411,0.0,0.058178,0,44,257.77356635229967,105.16643524169922,7,0.3378666469029018,151.3642578125,19.41030573464046,0,4,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0,35,186.28671786568125,121.6440200805664,8,0.3070526123046875,157.2109375,18.816229350572705,0,5,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0
39,Threshold10_C64,0,NOOP,0.055819,0.0,0.053716,0,35,186.28671786568125,121.6440200805664,8,0.3070526123046875,157.2109375,18.816229350572705,0,5,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,264.4617130686993,116.42313003540039,9,0.2847222222222222,164.0,18.115636176731247,0,6,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0
40,Threshold10_C64,0,NOOP,0.05213,0.0,0.050037,0,45,264.4617130686993,116.42313003540039,9,0.2847222222222222,164.0,18.115636176731247,0,6,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0,46,274.58814052615475,117.12312698364258,10,0.26689910888671875,170.8154296875,17.456337967240586,0,7,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0
41,Threshold10_C64,0,NOOP,0.048711,0.0,0.04615,0,46,274.58814052615475,117.12312698364258,10,0.26689910888671875,170.8154296875,17.456337967240586,0,7,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0,31,195.25763207174575,141.78085327148438,11,0.25042863325639203,176.3017578125,16.925542789779755,0,8,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0
42,Threshold10_C64,0,NOOP,0.046132,0.0,0.044601,0,31,195.25763207174575,141.78085327148438,11,0.25042863325639203,176.3017578125,16.925542789779755,0,8,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0,43,234.28152482002332,91.5217399597168,12,0.23815790812174478,182.9052734375,16.365566252104255,0,9,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0
43,Threshold10_C64,0,NOOP,0.043678,0.0,0.040044,0,43,234.28152482002332,91.5217399597168,12,0.23815790812174478,182.9052734375,16.365566252104255,0,9,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0,32,194.08835782736514,197.97730445861816,13,0.22651554987980768,188.4609375,15.897481541049437,0,10,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0
44,Threshold10_C64,2,COMPACT_64KB,0.15045,-0.05,0.127333,0,32,194.08835782736514,197.97730445861816,13,0.22651554987980768,188.4609375,15.897481541049437,0,10,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0,34,203.1099451086291,81.30621910095215,4,0.6467971801757812,165.580078125,18.04716101745923,0,0,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0
45,Threshold10_C64,0,NOOP,0.106503,0.0,0.104562,0,34,203.1099451086291,81.30621910095215,4,0.6467971801757812,165.580078125,18.04716101745923,0,0,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0,35,208.12099319214815,103.32560539245605,5,0.5356414794921875,171.4052734375,22.300616461953016,0,1,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0
46,Threshold10_C64,0,NOOP,0.091788,0.0,0.088574,0,35,208.12099319214815,103.32560539245605,5,0.5356414794921875,171.4052734375,22.300616461953016,0,1,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0,40,229.51895624051778,168.20573806762695,6,0.4626922607421875,177.673828125,22.992115062375273,0,2,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0
47,Threshold10_C64,0,NOOP,0.080866,0.0,0.078885,0,40,229.51895624051778,168.20573806762695,6,0.4626922607421875,177.673828125,22.992115062375273,0,2,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0,31,177.93074267228462,107.81574249267578,7,0.40870448521205355,183.099609375,22.893248600535703,0,3,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0
48,Threshold10_C64,0,NOOP,0.072926,0.0,0.071534,0,31,177.93074267228462,107.81574249267578,7,0.40870448521205355,183.099609375,22.893248600535703,0,3,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0,39,238.18294810228693,79.62989807128906,8,0.3696308135986328,189.2509765625,22.34407947423126,0,4,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0
49,Threshold10_C64,0,NOOP,0.06704,0.0,0.064686,0,39,238.18294810228693,79.62989807128906,8,0.3696308135986328,189.2509765625,22.34407947423126,0,4,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0,49,284.3757252227383,128.9958953857422,9,0.3408270941840278,196.31640625,21.62024574228738,0,5,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0
50,Threshold10_C64,0,NOOP,0.062104,0.0,0.060088,0,49,284.3757252227383,128.9958953857422,9,0.3408270941840278,196.31640625,21.62024574228738,0,5,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0,41,249.09607423351807,113.33084106445312,10,0.3167724609375,202.734375,20.95705839188726,0,6,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05
51,Threshold10_C64,0,NOOP,0.057921,0.0,0.055548,0,41,249.09607423351807,113.33084106445312,10,0.3167724609375,202.734375,20.95705839188726,0,6,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05,37,226.73437221493336,132.4472427368164,11,0.29648243297230115,208.7236328125,20.342747030263887,0,7,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05
52,Threshold10_C64,0,NOOP,0.05426,0.0,0.051631,0,37,226.73437221493336,132.4472427368164,11,0.29648243297230115,208.7236328125,20.342747030263887,0,7,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05,30,183.12459341340633,146.4846134185791,12,0.27880223592122394,214.1201171875,19.788155056684555,0,8,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05
53,Threshold10_C64,0,NOOP,0.051471,0.0,0.049192,0,30,183.12459341340633,146.4846134185791,12,0.27880223592122394,214.1201171875,19.788155056684555,0,8,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05,46,259.2492844838475,130.2039623260498,13,0.26547945462740385,220.87890625,19.19352731717509,0,9,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05
54,Threshold10_C64,0,NOOP,0.048792,0.0,0.046505,0,46,259.2492844838475,130.2039623260498,13,0.26547945462740385,220.87890625,19.19352731717509,0,9,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05,32,191.7686506813889,131.87503814697266,14,0.25271170479910715,226.4296875,18.692288276941056,0,10,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05
55,Threshold10_C64,2,COMPACT_64KB,0.149211,-0.05,0.125709,0,32,191.7686506813889,131.87503814697266,14,0.25271170479910715,226.4296875,18.692288276941056,0,10,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05,46,264.55446500314,101.80258750915527,5,0.6412261962890625,205.1923828125,14.65112777379084,0,0,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05
56,Threshold10_C64,0,NOOP,0.108977,0.0,0.106703,0,46,264.55446500314,101.80258750915527,5,0.6412261962890625,205.1923828125,14.65112777379084,0,0,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05,31,186.47232675539237,121.21438980102539,6,0.5486373901367188,210.6767578125,19.555224170399676,0,1,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05
57,Threshold10_C64,0,NOOP,0.096178,0.0,0.094072,0,31,186.47232675539237,121.21438980102539,6,0.5486373901367188,210.6767578125,19.555224170399676,0,1,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05,45,209.91508580948746,114.03107643127441,7,0.48526436941964285,217.3984375,20.828420151609613,0,2,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05
58,Threshold10_C64,0,NOOP,0.086117,0.0,0.084666,0,45,209.91508580948746,114.03107643127441,7,0.48526436941964285,217.3984375,20.828420151609613,0,2,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05,33,200.90286958414978,82.54313468933105,8,0.43558311462402344,223.0185546875,21.277387629428237,0,3,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05
59,Threshold10_C64,0,NOOP,0.078261,0.0,0.076767,0,33,200.90286958414978,82.54313468933105,8,0.43558311462402344,223.0185546875,21.277387629428237,0,3,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05,32,176.33290197474648,85.97302436828613,9,0.3969302707248264,228.6318359375,21.24176777408662,0,4,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05
60,Threshold10_C64,0,NOOP,0.072321,0.0,0.070231,0,32,176.33290197474648,85.97302436828613,9,0.3969302707248264,228.6318359375,21.24176777408662,0,4,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05,46,267.80204594350755,116.9881820678711,10,0.3678558349609375,235.427734375,20.87348500919863,0,5,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05
61,Threshold10_C64,0,NOOP,0.067495,0.0,0.065408,0,46,267.80204594350755,116.9881820678711,10,0.3678558349609375,235.427734375,20.87348500919863,0,5,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05,48,286.99729291667916,118.11161041259766,11,0.3443506414240057,242.4228515625,20.421197663251867,0,6,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05
62,Threshold10_C64,0,NOOP,0.063499,0.0,0.060565,0,48,286.99729291667916,118.11161041259766,11,0.3443506414240057,242.4228515625,20.421197663251867,0,6,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05,50,293.1226693055579,161.6842746734619,12,0.3249931335449219,249.5947265625,19.938200035753134,0,7,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05
63,Threshold10_C64,0,NOOP,0.059731,0.0,0.057895,0,50,293.1226693055579,161.6842746734619,12,0.3249931335449219,249.5947265625,19.938200035753134,0,7,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05,33,194.148055882848,108.06488990783691,13,0.30678030160757214,255.2412109375,19.54653208222129,0,8,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05
64,Threshold10_C64,0,NOOP,0.056603,0.0,0.054271,0,33,194.148055882848,108.06488990783691,13,0.30678030160757214,255.2412109375,19.54653208222129,0,8,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05,39,237.57480552828335,134.1259479522705,14,0.2917665754045759,261.4228515625,19.12075254543536,0,9,64,0.0,0.0,0.65,0.05,0.1,0.15,0.05
65,Threshold10_C64,0,NOOP,0.053779,0.0,0.051453,0,39,237.57480552828335,134.1259479522705,14,0.2917665754045759,261.4228515625,19.12075254543536,0,9,64,0.0,0.0,0.65,0.05,0.1,0.15,0.05,33,196.72172975001172,135.03479957580566,15,0.27827046712239584,267.1396484375,18.726442540804186,0,10,65,0.0,0.0,0.65,0.05,0.1,0.15,0.05
66,Threshold10_C64,2,COMPACT_64KB,0.172668,-0.05,0.148828,0,33,196.72172975001172,135.03479957580566,15,0.27827046712239584,267.1396484375,18.726442540804186,0,10,65,0.0,0.0,0.65,0.05,0.1,0.15,0.05,46,265.9665463688722,118.69215965270996,5,0.75850830078125,242.72265625,3.8386027662089277,0,0,66,0.0,0.0,0.65,0.05,0.1,0.15,0.05
67,Threshold10_C64,0,NOOP,0.128903,0.0,0.126928,0,46,265.9665463688722,118.69215965270996,5,0.75850830078125,242.72265625,3.8386027662089277,0,0,66,0.0,0.0,0.65,0.05,0.1,0.15,0.05,39,226.8436397523797,106.25839233398438,6,0.6482645670572916,248.93359375,17.620350646976465,0,1,67,0.0,0.0,0.65,0.05,0.1,0.15,0.05
