step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,adaptive_ddqn_seed4,0,NOOP,0.018123,0.0,0.01627,0,32,164.45590664255292,126.93381309509277,12,0.09971364339192708,76.580078125,0.5929030563815778,0,12,12,0.0,0.0,0.5833333333333334,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,32,203.8197147508322,108.94393920898438,13,0.09874197152944711,82.1533203125,0.6103387819174713,0,13,13,0.0,0.0,0.5384615384615384,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385
14,adaptive_ddqn_seed4,0,NOOP,0.018018,0.0,0.015775,0,32,203.8197147508322,108.94393920898438,13,0.09874197152944711,82.1533203125,0.6103387819174713,0,13,13,0.0,0.0,0.5384615384615384,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385,41,187.6054411824066,129.6408176422119,14,0.09883771623883929,88.55859375,0.5868425895078022,0,14,14,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285
15,adaptive_ddqn_seed4,0,NOOP,0.017757,0.0,0.015374,0,41,187.6054411824066,129.6408176422119,14,0.09883771623883929,88.55859375,0.5868425895078022,0,14,14,0.0,0.0,0.5714285714285714,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,33,167.72174182791113,137.88461685180664,15,0.09815775553385417,94.2314453125,0.5900778968256811,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333
16,adaptive_ddqn_seed4,0,NOOP,0.017807,0.0,0.015142,0,33,167.72174182791113,137.88461685180664,15,0.09815775553385417,94.2314453125,0.5900778968256811,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333,50,192.85078458924013,153.24163436889648,16,0.09903335571289062,101.41015625,0.6125552924494082,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125
17,adaptive_ddqn_seed4,0,NOOP,0.017735,0.0,0.016122,0,50,192.85078458924013,153.24163436889648,16,0.09903335571289062,101.41015625,0.6125552924494082,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125,44,236.19931680508466,101.89580917358398,17,0.09929881376378677,108.037109375,0.5972263501580259,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413
18,adaptive_ddqn_seed4,1,COMPACT_32KB,0.427019,-0.045,0.057921,0,44,236.19931680508466,101.89580917358398,17,0.09929881376378677,108.037109375,0.5972263501580259,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413,49,309.968502559431,50.824880599975586,4,0.2966880798339844,75.9521484375,5.287732083312733,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666
19,adaptive_ddqn_seed4,0,NOOP,0.050638,0.0,0.048617,0,49,309.968502559431,50.824880599975586,4,0.2966880798339844,75.9521484375,5.287732083312733,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,38,218.45303391853903,107.31935501098633,5,0.256317138671875,82.021484375,7.372153751266452,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525
20,adaptive_ddqn_seed4,0,NOOP,0.045609,0.0,0.043459,0,38,218.45303391853903,107.31935501098633,5,0.256317138671875,82.021484375,7.372153751266452,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525,48,293.1853843162897,115.00287055969238,6,0.2317962646484375,89.009765625,7.6325495382751125,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15
21,adaptive_ddqn_seed4,4,PARTITION_HOUR,-0.140565,-0.1,0.039681,0,48,293.1853843162897,115.00287055969238,6,0.2317962646484375,89.009765625,7.6325495382751125,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15,30,147.74537316447135,87.32914924621582,7,0.21063886369977677,94.3662109375,7.834610311240821,1,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15
22,adaptive_ddqn_seed4,0,NOOP,0.03838,-0.021247,0.049247,0,30,147.74537316447135,87.32914924621582,7,0.21063886369977677,94.3662109375,7.834610311240821,1,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15,42,203.87868715474968,109.21001434326172,8,0.1968994140625,100.8125,7.6679908702707005,1,4,1,0.042838137472283815,0.002141906873614191,0.55,0.1,0.0,0.2,0.15
23,adaptive_ddqn_seed4,0,NOOP,0.035883,-0.007626,0.05133,0,42,203.87868715474968,109.21001434326172,8,0.1968994140625,100.8125,7.6679908702707005,1,4,1,0.042838137472283815,0.002141906873614191,0.55,0.1,0.0,0.2,0.15,34,203.75564696687618,152.33421325683594,9,0.18503824869791666,106.58203125,7.525597520722161,1,5,2,0.0608974358974359,0.005186778668485987,0.55,0.05,0.05,0.2,0.15
24,adaptive_ddqn_seed4,0,NOOP,0.034262,0.027815,0.066888,0,34,203.75564696687618,152.33421325683594,9,0.18503824869791666,106.58203125,7.525597520722161,1,5,2,0.0608974358974359,0.005186778668485987,0.55,0.05,0.05,0.2,0.15,48,205.28301148025903,120.25141716003418,10,0.1775604248046875,113.638671875,7.254810669410021,1,6,3,0.1159349593495935,0.01098352663596566,0.55,0.05,0.05,0.2,0.15
25,adaptive_ddqn_seed4,0,NOOP,0.032935,-0.033172,0.031405,0,48,205.28301148025903,120.25141716003418,10,0.1775604248046875,113.638671875,7.254810669410021,1,6,3,0.1159349593495935,0.01098352663596566,0.55,0.05,0.05,0.2,0.15,50,240.56722489053666,90.24357795715332,11,0.17154762961647727,120.76953125,6.999856529994949,1,7,4,0.0,0.01098352663596566,0.55,0.1,0.05,0.2,0.1
26,adaptive_ddqn_seed4,0,NOOP,0.03153,0.072118,0.083998,0,50,240.56722489053666,90.24357795715332,11,0.17154762961647727,120.76953125,6.999856529994949,1,7,4,0.0,0.01098352663596566,0.55,0.1,0.05,0.2,0.1,38,223.78635604798004,120.71752548217773,12,0.16515223185221353,126.8369140625,6.823049176650304,1,8,5,0.18194029850746268,0.020080541561338795,0.6,0.1,0.05,0.2,0.05
27,adaptive_ddqn_seed4,0,NOOP,0.030299,-0.027547,0.027673,0,38,223.78635604798004,120.71752548217773,12,0.16515223185221353,126.8369140625,6.823049176650304,1,8,5,0.18194029850746268,0.020080541561338795,0.6,0.1,0.05,0.2,0.05,37,223.65043551446047,147.53365516662598,13,0.1596198448768029,132.8037109375,6.656145872231761,1,9,6,0.0,0.020080541561338795,0.6,0.15,0.05,0.15,0.05
28,adaptive_ddqn_seed4,0,NOOP,0.029192,-0.025175,0.027966,0,37,223.65043551446047,147.53365516662598,13,0.1596198448768029,132.8037109375,6.656145872231761,1,9,6,0.0,0.020080541561338795,0.6,0.15,0.05,0.15,0.05,35,204.10578973858443,78.76801490783691,14,0.15470777239118302,138.6181640625,6.502297954143028,1,10,7,0.0,0.020080541561338795,0.55,0.15,0.05,0.15,0.1
29,adaptive_ddqn_seed4,0,NOOP,0.028289,-0.022697,0.026512,0,35,204.10578973858443,78.76801490783691,14,0.15470777239118302,138.6181640625,6.502297954143028,1,10,7,0.0,0.020080541561338795,0.55,0.15,0.05,0.15,0.1,39,183.94187729325947,107.58519172668457,15,0.15081888834635418,144.7861328125,6.339485012224626,1,11,8,0.0,0.020080541561338795,0.55,0.2,0.05,0.1,0.1
30,adaptive_ddqn_seed4,0,NOOP,0.027638,-0.019862,0.025842,0,39,183.94187729325947,107.58519172668457,15,0.15081888834635418,144.7861328125,6.339485012224626,1,11,8,0.0,0.020080541561338795,0.55,0.2,0.05,0.1,0.1,48,239.22966103507525,109.78531837463379,16,0.14818763732910156,151.744140625,6.161455687014177,1,12,9,0.0,0.020080541561338795,0.5,0.2,0.05,0.15,0.1
31,adaptive_ddqn_seed4,0,NOOP,0.026957,0.150336,0.11391,0,48,239.22966103507525,109.78531837463379,16,0.14818763732910156,151.744140625,6.161455687014177,1,12,9,0.0,0.020080541561338795,0.5,0.2,0.05,0.15,0.1,42,191.86971737025488,150.7406234741211,17,0.14541087431066177,158.20703125,6.010632798625028,1,13,10,0.29847604084838963,0.03500434360375827,0.5,0.2,0.05,0.15,0.1
32,adaptive_ddqn_seed4,3,COMPACT_128KB,-0.140017,-0.055,0.184265,0,42,191.86971737025488,150.7406234741211,17,0.14541087431066177,158.20703125,6.010632798625028,1,13,10,0.29847604084838963,0.03500434360375827,0.5,0.2,0.05,0.15,0.1,39,198.4929674711412,38.36536407470703,2,0.9261627197265625,118.548828125,24.834363553313473,1,0,11,0.0,0.03500434360375827,0.45,0.2,0.05,0.15,0.15
33,adaptive_ddqn_seed4,0,NOOP,0.129567,0.5175,0.404067,0,39,198.4929674711412,38.36536407470703,2,0.9261627197265625,118.548828125,24.834363553313473,1,0,11,0.0,0.03500434360375827,0.45,0.2,0.05,0.15,0.15,39,194.16852453489986,78.74369621276855,3,0.6497090657552084,124.744140625,35.32001058101676,1,1,12,0.92,0.08100434360375827,0.5,0.2,0.05,0.1,0.15
34,adaptive_ddqn_seed4,0,NOOP,0.102363,0.5175,0.376839,0,39,194.16852453489986,78.74369621276855,3,0.6497090657552084,124.744140625,35.32001058101676,1,1,12,0.92,0.08100434360375827,0.5,0.2,0.05,0.1,0.15,47,233.7050203376609,81.1927318572998,4,0.5143165588378906,131.6650390625,33.64529705781564,1,2,13,0.92,0.12700434360375829,0.5,0.2,0.05,0.1,0.15
35,adaptive_ddqn_seed4,0,NOOP,0.085098,0.5175,0.359161,0,47,233.7050203376609,81.1927318572998,4,0.5143165588378906,131.6650390625,33.64529705781564,1,2,13,0.92,0.12700434360375829,0.5,0.2,0.05,0.1,0.15,31,189.773107281304,103.0733585357666,5,0.42861328125,137.15625,31.613781349697817,1,3,14,0.92,0.17300434360375827,0.5,0.2,0.05,0.1,0.15
36,adaptive_ddqn_seed4,0,NOOP,0.074101,0.0,0.072754,0,31,189.773107281304,103.0733585357666,5,0.42861328125,137.15625,31.613781349697817,1,3,14,0.92,0.17300434360375827,0.5,0.2,0.05,0.1,0.15,43,276.5706995117403,74.89824295043945,6,0.3742574055989583,143.71484375,29.532291368426616,1,4,15,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15
37,adaptive_ddqn_seed4,0,NOOP,0.066048,0.0,0.0647,0,43,276.5706995117403,74.89824295043945,6,0.3742574055989583,143.71484375,29.532291368426616,1,4,15,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15,39,173.49905230813616,76.13062858581543,7,0.33461434500558035,149.9072265625,27.782314174106304,1,5,16,0.0,0.17300434360375827,0.45,0.25,0.05,0.15,0.1
38,adaptive_ddqn_seed4,0,NOOP,0.05986,0.0,0.057964,0,39,173.49905230813616,76.13062858581543,7,0.33461434500558035,149.9072265625,27.782314174106304,1,5,16,0.0,0.17300434360375827,0.45,0.25,0.05,0.15,0.1,36,188.1439710921438,104.81142997741699,8,0.3043022155761719,155.802734375,26.300185583590164,1,6,17,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15
39,adaptive_ddqn_seed4,0,NOOP,0.054974,0.0,0.05385,0,36,188.1439710921438,104.81142997741699,8,0.3043022155761719,155.802734375,26.300185583590164,1,6,17,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15,34,164.18859895550295,67.47817993164062,9,0.2804972330729167,161.56640625,25.022535433485448,1,7,18,0.0,0.17300434360375827,0.4,0.2,0.05,0.15,0.2
40,adaptive_ddqn_seed4,0,NOOP,0.051245,0.5175,0.324983,0,34,164.18859895550295,67.47817993164062,9,0.2804972330729167,161.56640625,25.022535433485448,1,7,18,0.0,0.17300434360375827,0.4,0.2,0.05,0.15,0.2,41,207.86318967830525,125.58460235595703,10,0.2624725341796875,167.982421875,23.87184674009603,1,8,19,0.92,0.21900434360375826,0.4,0.2,0.05,0.15,0.2
41,adaptive_ddqn_seed4,0,NOOP,0.047943,0.5175,0.321825,0,41,207.86318967830525,125.58460235595703,10,0.2624725341796875,167.982421875,23.87184674009603,1,8,19,0.92,0.21900434360375826,0.4,0.2,0.05,0.15,0.2,32,190.80087114255008,119.65107917785645,11,0.24659035422585227,173.599609375,22.89636760606549,1,9,20,0.92,0.26500434360375824,0.45,0.2,0.05,0.1,0.2
42,adaptive_ddqn_seed4,0,NOOP,0.04539,0.516965,0.319123,0,32,190.80087114255008,119.65107917785645,11,0.24659035422585227,173.599609375,22.89636760606549,1,9,20,0.92,0.26500434360375824,0.45,0.2,0.05,0.1,0.2,42,257.10632298403164,128.34668159484863,12,0.23445002237955728,180.0576171875,21.996125433583217,1,10,21,0.92,0.3088624367301441,0.45,0.2,0.05,0.1,0.2
43,adaptive_ddqn_seed4,0,NOOP,0.043095,0.516739,0.315985,0,42,257.10632298403164,128.34668159484863,12,0.23445002237955728,180.0576171875,21.996125433583217,1,10,21,0.92,0.3088624367301441,0.45,0.2,0.05,0.1,0.2,37,187.12244105596457,171.76413536071777,13,0.223602294921875,186.037109375,21.20792937378052,1,11,22,0.92,0.3518175649352723,0.5,0.2,0.0,0.1,0.2
44,adaptive_ddqn_seed4,0,NOOP,0.041319,0.516051,0.31483,0,37,187.12244105596457,171.76413536071777,13,0.223602294921875,186.037109375,21.20792937378052,1,11,22,0.92,0.3518175649352723,0.5,0.2,0.0,0.1,0.2,47,244.45149777971224,141.96014404296875,14,0.2153440202985491,192.9482421875,20.471660973481526,1,12,23,0.92,0.3920208169677926,0.5,0.2,0.0,0.1,0.2
45,adaptive_ddqn_seed4,0,NOOP,0.039579,0.0,0.037804,0,47,244.45149777971224,141.96014404296875,14,0.2153440202985491,192.9482421875,20.471660973481526,1,12,23,0.92,0.3920208169677926,0.5,0.2,0.0,0.1,0.2,37,185.51013801858576,107.53893852233887,15,0.2072723388671875,198.9814453125,19.828185060069377,1,13,24,0.0,0.3920208169677926,0.5,0.2,0.0,0.1,0.2
46,adaptive_ddqn_seed4,0,NOOP,0.038241,0.515226,0.311809,0,37,185.51013801858576,107.53893852233887,15,0.2072723388671875,198.9814453125,19.828185060069377,1,13,24,0.0,0.3920208169677926,0.5,0.2,0.0,0.1,0.2,48,288.9858152974309,141.6006088256836,16,0.20120525360107422,206.0341796875,19.21870989942631,1,14,25,0.92,0.4289238020424195,0.5,0.2,0.0,0.1,0.2
47,adaptive_ddqn_seed4,0,NOOP,0.037069,0.5175,0.309517,0,48,288.9858152974309,141.6006088256836,16,0.20120525360107422,206.0341796875,19.21870989942631,1,14,25,0.92,0.4289238020424195,0.5,0.2,0.0,0.1,0.2,50,257.1438380687531,198.81772994995117,17,0.1959686279296875,213.2138671875,18.65967176997091,1,15,26,0.92,0.47492380204241946,0.55,0.15,0.0,0.1,0.2
48,adaptive_ddqn_seed4,2,COMPACT_64KB,0.161087,0.4675,0.413869,0,50,257.1438380687531,198.81772994995117,17,0.1959686279296875,213.2138671875,18.65967176997091,1,15,26,0.92,0.47492380204241946,0.55,0.15,0.0,0.1,0.2,31,167.54883361918888,86.3652229309082,4,0.699981689453125,179.1953125,26.510243984976544,1,0,27,0.92,0.5209238020424195,0.6,0.15,0.0,0.1,0.15
49,adaptive_ddqn_seed4,0,NOOP,0.114955,0.5175,0.388745,0,31,167.54883361918888,86.3652229309082,4,0.699981689453125,179.1953125,26.510243984976544,1,0,27,0.92,0.5209238020424195,0.6,0.15,0.0,0.1,0.15,34,174.62271169920186,116.72472953796387,5,0.577899169921875,184.927734375,28.85015765234649,1,1,28,0.92,0.5669238020424194,0.65,0.1,0.0,0.1,0.15
50,adaptive_ddqn_seed4,0,NOOP,0.099006,0.0,0.097819,0,34,174.62271169920186,116.72472953796387,5,0.577899169921875,184.927734375,28.85015765234649,1,1,28,0.92,0.5669238020424194,0.65,0.1,0.0,0.1,0.15,44,273.85357427978715,66.87164306640625,6,0.49878184000651044,191.5322265625,28.63040384928247,1,2,29,0.0,0.5669238020424194,0.65,0.1,0.0,0.05,0.2
51,adaptive_ddqn_seed4,0,NOOP,0.088037,0.513769,0.361809,0,44,273.85357427978715,66.87164306640625,6,0.49878184000651044,191.5322265625,28.63040384928247,1,2,29,0.0,0.5669238020424194,0.65,0.1,0.0,0.05,0.2,55,340.1445587008001,120.13888359069824,7,0.4445582798549107,199.162109375,27.701707705713414,1,3,30,0.92,0.5980000000000001,0.65,0.1,0.0,0.05,0.2
52,adaptive_ddqn_seed4,0,NOOP,0.080383,0.5175,0.354328,0,55,340.1445587008001,120.13888359069824,7,0.4445582798549107,199.162109375,27.701707705713414,1,3,30,0.92,0.5980000000000001,0.65,0.1,0.0,0.05,0.2,74,372.98428045938886,112.75792121887207,8,0.40691375732421875,208.33984375,26.536655779717726,1,4,31,0.92,0.644,0.7,0.1,0.0,0.05,0.15
53,adaptive_ddqn_seed4,0,NOOP,0.074604,0.410375,0.296943,0,74,372.98428045938886,112.75792121887207,8,0.40691375732421875,208.33984375,26.536655779717726,1,4,31,0.92,0.644,0.7,0.1,0.0,0.05,0.15,80,388.64982006326454,144.30689811706543,9,0.3786434597439236,218.0986328125,25.40928776623791,1,5,32,0.75,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
54,adaptive_ddqn_seed4,0,NOOP,0.07029,0.506,0.343954,0,80,388.64982006326454,144.30689811706543,9,0.3786434597439236,218.0986328125,25.40928776623791,1,5,32,0.75,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,90,550.4697158606208,129.3191909790039,10,0.3576995849609375,228.927734375,24.328213295884908,1,6,33,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
55,adaptive_ddqn_seed4,0,NOOP,0.065817,-0.0115,0.063467,0,90,550.4697158606208,129.3191909790039,10,0.3576995849609375,228.927734375,24.328213295884908,1,6,33,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,54,267.7465342508343,131.22868537902832,11,0.3359583074396307,236.5146484375,23.536630554966827,1,7,34,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
56,adaptive_ddqn_seed4,0,NOOP,0.062625,0.5175,0.335459,0,54,267.7465342508343,131.22868537902832,11,0.3359583074396307,236.5146484375,23.536630554966827,1,7,34,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,79,400.81531892244976,173.31528663635254,12,0.32062530517578125,246.240234375,22.697301169567545,1,8,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
57,adaptive_ddqn_seed4,0,NOOP,0.060303,0.0,0.059016,0,79,400.81531892244976,173.31528663635254,12,0.32062530517578125,246.240234375,22.697301169567545,1,8,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,96,419.39108208605444,80.62243461608887,13,0.3096419114332933,257.6220703125,21.87830949138814,1,9,36,0.0,0.6355000000000001,0.65,0.05,0.05,0.05,0.2
58,adaptive_ddqn_seed4,0,NOOP,0.058256,0.421875,0.28019,0,96,419.39108208605444,80.62243461608887,13,0.3096419114332933,257.6220703125,21.87830949138814,1,9,36,0.0,0.6355000000000001,0.65,0.05,0.05,0.05,0.2,97,602.8540175945258,170.77112197875977,14,0.30002920968191965,268.826171875,21.1456664685006,1,10,37,0.75,0.6729999999999999,0.65,0.05,0.1,0.05,0.15
59,adaptive_ddqn_seed4,0,NOOP,0.056494,0.421875,0.278261,0,97,602.8540175945258,170.77112197875977,14,0.30002920968191965,268.826171875,21.1456664685006,1,10,37,0.75,0.6729999999999999,0.65,0.05,0.1,0.05,0.15,98,517.64771546627,180.3874969482422,15,0.29184366861979166,280.169921875,20.477240164540394,1,11,38,0.75,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
60,adaptive_ddqn_seed4,0,NOOP,0.054927,0.506,0.32827,0,98,517.64771546627,180.3874969482422,15,0.29184366861979166,280.169921875,20.477240164540394,1,11,38,0.75,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,97,548.2307043430219,152.8451442718506,16,0.28463268280029297,291.4638671875,19.868835784764517,1,12,39,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
61,adaptive_ddqn_seed4,0,NOOP,0.053507,-0.0115,0.051374,0,97,548.2307043430219,152.8451442718506,16,0.28463268280029297,291.4638671875,19.868835784764517,1,12,39,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,94,565.5206197618662,127.91705131530762,17,0.2781614415785846,302.6396484375,19.313556052962387,1,13,40,0.0,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
62,adaptive_ddqn_seed4,2,COMPACT_64KB,0.530115,-0.0615,0.169624,0,94,565.5206197618662,127.91705131530762,17,0.2781614415785846,302.6396484375,19.313556052962387,1,13,40,0.0,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,74,358.72078517215516,76.28273963928223,5,0.858245849609375,274.638671875,12.653025746256542,1,0,41,0.0,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
63,adaptive_ddqn_seed4,0,NOOP,0.147751,0.506,0.421756,0,74,358.72078517215516,76.28273963928223,5,0.858245849609375,274.638671875,12.653025746256542,1,0,41,0.0,0.6184999999999999,0.55,0.05,0.15,0.15,0.1,86,423.1258632076191,107.2380542755127,6,0.7425028483072916,285.12109375,21.384812733155293,1,1,42,0.92,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
