step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
17,adaptive_ddqn_seed4,0,NOOP,0.01702,0.0,0.015356,0,32,183.39337876115144,139.77599143981934,16,0.09601306915283203,98.3173828125,0.6414402403287421,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125,35,215.2596741792161,104.4454574584961,17,0.09572646197150736,104.150390625,0.6256597010497026,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413
18,adaptive_ddqn_seed4,3,COMPACT_128KB,-0.127872,-0.055,0.195732,0,35,215.2596741792161,104.4454574584961,17,0.09572646197150736,104.150390625,0.6256597010497026,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,49,282.0098686557661,71.07353210449219,1,0.98626708984375,63.12109375,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,adaptive_ddqn_seed4,0,NOOP,0.109606,0.0,0.107696,0,49,282.0098686557661,71.07353210449219,1,0.98626708984375,63.12109375,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,50,310.9153473118965,98.00505638122559,2,0.5492782592773438,70.3076171875,39.55171397072449,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,adaptive_ddqn_seed4,0,NOOP,0.07997,0.0,0.078401,0,50,310.9153473118965,98.00505638122559,2,0.5492782592773438,70.3076171875,39.55171397072449,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,46,275.1477205311915,82.18693733215332,3,0.4017232259114583,77.130859375,32.39921866306833,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15
21,adaptive_ddqn_seed4,4,PARTITION_HOUR,-0.117786,-0.1,0.06248,0,46,275.1477205311915,82.18693733215332,3,0.4017232259114583,77.130859375,32.39921866306833,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15,31,194.44441387066092,82.61847496032715,4,0.322662353515625,82.6015625,28.323425464238596,1,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1
22,adaptive_ddqn_seed4,0,NOOP,0.05502,-0.020866,0.066049,0,31,194.44441387066092,82.61847496032715,4,0.322662353515625,82.6015625,28.323425464238596,1,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1,41,244.72418901514882,105.88812828063965,5,0.27822265625,89.03125,25.339850078386153,1,4,1,0.04340621403912544,0.0021703107019562717,0.7,0.1,0.1,0.05,0.05
23,adaptive_ddqn_seed4,0,NOOP,0.048435,-0.042102,0.047111,0,41,244.72418901514882,105.88812828063965,5,0.27822265625,89.03125,25.339850078386153,1,4,1,0.04340621403912544,0.0021703107019562717,0.7,0.1,0.1,0.05,0.05,30,180.18137115216362,73.68803024291992,6,0.2459233601888021,94.4345703125,23.223375703550236,1,5,2,0.0,0.0021703107019562717,0.65,0.15,0.1,0.05,0.05
24,adaptive_ddqn_seed4,0,NOOP,0.044197,-0.037898,0.042734,0,30,180.18137115216362,73.68803024291992,6,0.2459233601888021,94.4345703125,23.223375703550236,1,5,2,0.0,0.0021703107019562717,0.65,0.15,0.1,0.05,0.05,43,243.57988479745015,81.88366889953613,7,0.22535923549107142,100.9609375,21.484007006115196,1,6,3,0.0,0.0021703107019562717,0.6,0.2,0.1,0.05,0.05
25,adaptive_ddqn_seed4,0,NOOP,0.040537,0.041481,0.079232,0,43,243.57988479745015,81.88366889953613,7,0.22535923549107142,100.9609375,21.484007006115196,1,6,3,0.0,0.0021703107019562717,0.6,0.2,0.1,0.05,0.05,30,176.53983433227828,119.71664428710938,8,0.2076873779296875,106.3359375,20.145925560618632,1,7,4,0.1362962962962963,0.008985125516771086,0.6,0.2,0.1,0.05,0.05
26,adaptive_ddqn_seed4,0,NOOP,0.037852,0.060268,0.084974,0,30,176.53983433227828,119.71664428710938,8,0.2076873779296875,106.3359375,20.145925560618632,1,7,4,0.1362962962962963,0.008985125516771086,0.6,0.2,0.1,0.05,0.05,36,213.86870854384526,119.4307804107666,9,0.19488525390625,112.25390625,19.004416052948056,1,8,5,0.16428571428571428,0.0171994112310568,0.6,0.2,0.1,0.05,0.05
27,adaptive_ddqn_seed4,0,NOOP,0.03556,-0.029615,0.034009,0,36,213.86870854384526,119.4307804107666,9,0.19488525390625,112.25390625,19.004416052948056,1,8,5,0.16428571428571428,0.0171994112310568,0.6,0.2,0.1,0.05,0.05,32,189.84146795115694,90.06285667419434,10,0.184051513671875,117.79296875,18.051192284935496,1,9,6,0.0,0.0171994112310568,0.55,0.25,0.1,0.05,0.05
28,adaptive_ddqn_seed4,0,NOOP,0.034027,-0.026243,0.031889,0,32,189.84146795115694,90.06285667419434,10,0.184051513671875,117.79296875,18.051192284935496,1,9,6,0.0,0.0171994112310568,0.55,0.25,0.1,0.05,0.05,46,259.2660064232635,120.68295478820801,11,0.17701166326349432,124.6162109375,17.18993720664365,1,10,7,0.0,0.0171994112310568,0.5,0.25,0.1,0.1,0.05
29,adaptive_ddqn_seed4,0,NOOP,0.032637,0.114229,0.103784,0,46,259.2660064232635,120.68295478820801,11,0.17701166326349432,124.6162109375,17.18993720664365,1,10,7,0.0,0.0171994112310568,0.5,0.25,0.1,0.1,0.05,42,217.4306220863424,127.85553932189941,12,0.17068608601888022,131.0869140625,16.449850182265195,1,11,8,0.2446808510638298,0.029433453784248286,0.55,0.2,0.1,0.1,0.05
30,adaptive_ddqn_seed4,0,NOOP,0.031179,0.125972,0.107493,0,42,217.4306220863424,127.85553932189941,12,0.17068608601888022,131.0869140625,16.449850182265195,1,11,8,0.2446808510638298,0.029433453784248286,0.55,0.2,0.1,0.1,0.05,30,177.49235111654656,133.20684432983398,13,0.16402024489182693,136.46484375,15.82446729394112,1,12,9,0.2621761658031088,0.04254226207440374,0.55,0.2,0.1,0.1,0.05
31,adaptive_ddqn_seed4,0,NOOP,0.030067,0.14,0.112356,0,30,177.49235111654656,133.20684432983398,13,0.16402024489182693,136.46484375,15.82446729394112,1,12,9,0.2621761658031088,0.04254226207440374,0.55,0.2,0.1,0.1,0.05,38,225.31691394239266,149.1870880126953,14,0.1590848650251116,142.5400390625,15.249522992684865,1,13,10,0.2830769230769231,0.056696108228249886,0.6,0.2,0.05,0.1,0.05
32,adaptive_ddqn_seed4,0,NOOP,0.029167,0.154503,0.1182,0,38,225.31691394239266,149.1870880126953,14,0.1590848650251116,142.5400390625,15.249522992684865,1,13,10,0.2830769230769231,0.056696108228249886,0.6,0.2,0.05,0.1,0.05,42,242.48736775163323,137.41636276245117,15,0.15521240234375,149.00390625,14.726124261520056,1,14,11,0.30468497576736675,0.07193035701661823,0.6,0.2,0.05,0.1,0.05
33,adaptive_ddqn_seed4,0,NOOP,0.028489,0.136123,0.105535,0,42,242.48736775163323,137.41636276245117,15,0.15521240234375,149.00390625,14.726124261520056,1,14,11,0.30468497576736675,0.07193035701661823,0.6,0.2,0.05,0.1,0.05,49,289.6349364277198,179.917573928833,16,0.15244388580322266,156.1025390625,14.24443047069636,1,15,12,0.2674825174825175,0.0853044828907441,0.6,0.2,0.1,0.05,0.05
34,adaptive_ddqn_seed4,0,NOOP,0.027608,0.180159,0.127712,0,49,289.6349364277198,179.917573928833,16,0.15244388580322266,156.1025390625,14.24443047069636,1,15,12,0.2674825174825175,0.0853044828907441,0.6,0.2,0.1,0.05,0.05,33,198.8007382564795,159.7151756286621,17,0.14866727941176472,161.75,13.82806769524285,1,16,13,0.34290909090909094,0.10244993743619865,0.65,0.15,0.1,0.05,0.05
35,adaptive_ddqn_seed4,3,COMPACT_128KB,-0.133493,0.366875,0.41511,0,33,198.8007382564795,159.7151756286621,17,0.14866727941176472,161.75,13.82806769524285,1,16,13,0.34290909090909094,0.10244993743619865,0.65,0.15,0.1,0.05,0.05,38,229.09086100482665,72.36146926879883,2,0.9587860107421875,122.724609375,18.31710398218199,1,0,14,0.75,0.13994993743619866,0.6,0.15,0.15,0.05,0.05
36,adaptive_ddqn_seed4,0,NOOP,0.134111,0.0,0.132975,0,38,229.09086100482665,72.36146926879883,2,0.9587860107421875,122.724609375,18.31710398218199,1,0,14,0.75,0.13994993743619866,0.6,0.15,0.15,0.05,0.05,41,260.22996103355655,60.55283546447754,3,0.6724294026692709,129.1064453125,34.28374926701584,1,1,15,0.0,0.13994993743619866,0.55,0.2,0.15,0.05,0.05
37,adaptive_ddqn_seed4,0,NOOP,0.105482,0.5175,0.379855,0,41,260.22996103355655,60.55283546447754,3,0.6724294026692709,129.1064453125,34.28374926701584,1,1,15,0.0,0.13994993743619866,0.55,0.2,0.15,0.05,0.05,43,269.3752372929707,86.35449409484863,4,0.5299110412597656,135.6572265625,33.41207843818555,1,2,16,0.92,0.18594993743619864,0.6,0.2,0.15,0.05,0.0
38,adaptive_ddqn_seed4,0,NOOP,0.087597,0.5175,0.361446,0,43,269.3752372929707,86.35449409484863,4,0.5299110412597656,135.6572265625,33.41207843818555,1,2,16,0.92,0.18594993743619864,0.6,0.2,0.15,0.05,0.0,31,200.59894843375872,113.80338668823242,5,0.4411102294921875,141.1552734375,31.60335429955329,1,3,17,0.92,0.23194993743619863,0.6,0.2,0.15,0.05,0.0
39,adaptive_ddqn_seed4,0,NOOP,0.076167,0.0,0.073528,0,31,200.59894843375872,113.80338668823242,5,0.4411102294921875,141.1552734375,31.60335429955329,1,3,17,0.92,0.23194993743619863,0.6,0.2,0.15,0.05,0.0,43,270.9055094337355,139.41550254821777,6,0.38458251953125,147.6796875,29.623425025762263,1,4,18,0.0,0.23194993743619863,0.55,0.2,0.15,0.1,0.0
40,adaptive_ddqn_seed4,0,NOOP,0.067854,0.5175,0.34174,0,43,270.9055094337355,139.41550254821777,6,0.38458251953125,147.6796875,29.623425025762263,1,4,18,0.0,0.23194993743619863,0.55,0.2,0.15,0.1,0.0,40,241.0467590497331,114.47525024414062,7,0.34364536830357145,153.953125,27.91665106110723,1,5,19,0.92,0.2779499374361986,0.6,0.2,0.1,0.1,0.0
41,adaptive_ddqn_seed4,0,NOOP,0.061625,0.5175,0.33552,0,40,241.0467590497331,114.47525024414062,7,0.34364536830357145,153.953125,27.91665106110723,1,5,19,0.92,0.2779499374361986,0.6,0.2,0.1,0.1,0.0,41,255.7160165950423,115.23771286010742,8,0.3131256103515625,160.3203125,26.429664081830353,1,6,20,0.92,0.3239499374361986,0.6,0.2,0.1,0.1,0.0
42,adaptive_ddqn_seed4,0,NOOP,0.056852,0.516957,0.330639,0,41,255.7160165950423,115.23771286010742,8,0.3131256103515625,160.3203125,26.429664081830353,1,6,20,0.92,0.3239499374361986,0.6,0.2,0.1,0.1,0.0,45,270.3618744762682,121.90365791320801,9,0.2898847791883681,166.9736328125,25.12215820033504,1,7,21,0.92,0.36777962673424236,0.6,0.2,0.1,0.1,0.0
43,adaptive_ddqn_seed4,0,NOOP,0.052781,0.421875,0.27535,0,45,270.3618744762682,121.90365791320801,9,0.2898847791883681,166.9736328125,25.12215820033504,1,7,21,0.92,0.36777962673424236,0.6,0.2,0.1,0.1,0.0,36,224.10391645838652,134.04512405395508,10,0.2701568603515625,172.900390625,24.0195613589377,1,8,22,0.75,0.40527962673424234,0.6,0.15,0.15,0.1,0.0
44,adaptive_ddqn_seed4,0,NOOP,0.049498,0.5175,0.323035,0,36,224.10391645838652,134.04512405395508,10,0.2701568603515625,172.900390625,24.0195613589377,1,8,22,0.75,0.40527962673424234,0.6,0.15,0.15,0.1,0.0,39,244.21385041220398,136.89947128295898,11,0.254364013671875,179.072265625,23.032216405585263,1,9,23,0.92,0.45127962673424243,0.65,0.1,0.15,0.1,0.0
45,adaptive_ddqn_seed4,0,NOOP,0.046651,-0.001704,0.045045,0,39,244.21385041220398,136.89947128295898,11,0.254364013671875,179.072265625,23.032216405585263,1,9,23,0.92,0.45127962673424243,0.65,0.1,0.15,0.1,0.0,35,219.02338079316556,95.34025192260742,12,0.24075698852539062,184.9013671875,22.16659230607407,1,10,24,0.0,0.44446481191942755,0.6,0.1,0.15,0.1,0.05
46,adaptive_ddqn_seed4,0,NOOP,0.044198,0.515446,0.317845,0,35,219.02338079316556,95.34025192260742,12,0.24075698852539062,184.9013671875,22.16659230607407,1,10,24,0.0,0.44446481191942755,0.6,0.1,0.15,0.1,0.05,34,213.69815652319855,133.87131690979004,13,0.22911423903245193,190.623046875,21.392271708652164,1,11,25,0.92,0.48225052620514186,0.6,0.1,0.15,0.1,0.05
47,adaptive_ddqn_seed4,0,NOOP,0.042253,0.5175,0.315831,0,34,213.69815652319855,133.87131690979004,13,0.22911423903245193,190.623046875,21.392271708652164,1,11,25,0.92,0.48225052620514186,0.6,0.1,0.15,0.1,0.05,43,268.8283705449304,138.61680030822754,14,0.2200164794921875,197.134765625,20.66817250062672,1,12,26,0.92,0.5282505262051418,0.65,0.05,0.15,0.1,0.05
48,adaptive_ddqn_seed4,0,NOOP,0.040519,0.0,0.038663,0,43,268.8283705449304,138.61680030822754,14,0.2200164794921875,197.134765625,20.66817250062672,1,12,26,0.92,0.5282505262051418,0.65,0.05,0.15,0.1,0.05,41,252.72795731003865,111.5565299987793,15,0.21197102864583334,203.4921875,20.015942120513504,1,13,27,0.0,0.5282505262051419,0.65,0.1,0.15,0.05,0.05
49,adaptive_ddqn_seed4,0,NOOP,0.038948,0.418816,0.260417,0,41,252.72795731003865,111.5565299987793,15,0.21197102864583334,203.4921875,20.015942120513504,1,13,27,0.0,0.5282505262051419,0.65,0.1,0.15,0.05,0.05,39,244.52488482155937,196.55156135559082,16,0.20473957061767578,209.6533203125,19.425650096076996,1,14,28,0.75,0.5535164836519504,0.6,0.1,0.2,0.05,0.05
50,adaptive_ddqn_seed4,0,NOOP,0.037422,0.514223,0.310513,0,39,244.52488482155937,196.55156135559082,16,0.20473957061767578,209.6533203125,19.425650096076996,1,14,28,0.75,0.5535164836519504,0.6,0.1,0.2,0.05,0.05,31,133.85378387949564,166.67866706848145,17,0.19773326200597427,215.1337890625,18.89945130845126,1,15,29,0.92,0.5864076753617949,0.6,0.1,0.2,0.05,0.05
51,adaptive_ddqn_seed4,3,COMPACT_128KB,0.16725,0.458962,0.474201,0,31,133.85378387949564,166.67866706848145,17,0.19773326200597427,215.1337890625,18.89945130845126,1,15,29,0.92,0.5864076753617949,0.6,0.1,0.2,0.05,0.05,93,531.1060019143603,79.94723320007324,2,1.409820556640625,180.45703125,14.792618619705294,1,0,30,0.92,0.6182538292079488,0.6,0.1,0.2,0.05,0.05
52,adaptive_ddqn_seed4,0,NOOP,0.195604,0.513691,0.469808,0,93,531.1060019143603,79.94723320007324,2,1.409820556640625,180.45703125,14.792618619705294,1,0,30,0.92,0.6182538292079488,0.6,0.1,0.2,0.05,0.05,56,337.76585427583706,93.53232383728027,3,0.9798940022786459,188.1396484375,48.79227294458329,1,1,31,0.92,0.6490195804195804,0.6,0.1,0.2,0.05,0.05
53,adaptive_ddqn_seed4,0,NOOP,0.152513,-0.003344,0.151528,0,56,337.76585427583706,93.53232383728027,3,0.9798940022786459,188.1396484375,48.79227294458329,1,1,31,0.92,0.6490195804195804,0.6,0.1,0.2,0.05,0.05,56,332.2465358131008,54.223060607910156,4,0.7650642395019531,195.8564453125,48.4073906122381,1,2,32,0.0,0.6356454545454546,0.6,0.1,0.15,0.05,0.1
54,adaptive_ddqn_seed4,0,NOOP,0.128722,-0.004286,0.127389,0,56,332.2465358131008,54.223060607910156,4,0.7650642395019531,195.8564453125,48.4073906122381,1,2,32,0.0,0.6356454545454546,0.6,0.1,0.15,0.05,0.1,95,549.2408804199197,72.91483879089355,5,0.646734619140625,206.955078125,45.21300136086743,1,3,33,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1
55,adaptive_ddqn_seed4,0,NOOP,0.112647,0.508125,0.386564,0,95,549.2408804199197,72.91483879089355,5,0.646734619140625,206.955078125,45.21300136086743,1,3,33,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1,91,545.9567848080262,111.65761947631836,6,0.5669835408528646,217.7216796875,42.32825907623434,1,4,34,0.92,0.627,0.6,0.15,0.1,0.05,0.1
56,adaptive_ddqn_seed4,0,NOOP,0.100819,0.421875,0.323635,0,91,545.9567848080262,111.65761947631836,6,0.5669835408528646,217.7216796875,42.32825907623434,1,4,34,0.92,0.627,0.6,0.15,0.1,0.05,0.1,83,486.03608197046316,117.92731285095215,7,0.5084686279296875,227.7939453125,39.8903586845309,1,5,35,0.75,0.6645000000000001,0.6,0.1,0.15,0.05,0.1
57,adaptive_ddqn_seed4,0,NOOP,0.091203,0.506,0.36509,0,83,486.03608197046316,117.92731285095215,7,0.5084686279296875,227.7939453125,39.8903586845309,1,5,35,0.75,0.6645000000000001,0.6,0.1,0.15,0.05,0.1,62,322.4679332413225,115.65041542053223,8,0.4610137939453125,236.0390625,37.91718450179681,1,6,36,0.92,0.6645,0.6,0.1,0.15,0.05,0.1
58,adaptive_ddqn_seed4,0,NOOP,0.083899,-0.0115,0.082359,0,62,322.4679332413225,115.65041542053223,8,0.4610137939453125,236.0390625,37.91718450179681,1,6,36,0.92,0.6645,0.6,0.1,0.15,0.05,0.1,68,410.2050099742123,88.28949928283691,9,0.4251217312282986,244.8701171875,36.13154378043978,1,7,37,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1
59,adaptive_ddqn_seed4,0,NOOP,0.077517,0.5175,0.350124,0,68,410.2050099742123,88.28949928283691,9,0.4251217312282986,244.8701171875,36.13154378043978,1,7,37,0.0,0.6184999999999999,0.55,0.15,0.15,0.05,0.1,50,302.5176239446189,182.17754364013672,10,0.39383697509765625,252.0556640625,34.64856718895156,1,8,38,0.92,0.6645,0.6,0.15,0.15,0.0,0.1
60,adaptive_ddqn_seed4,0,NOOP,0.073141,0.506,0.346771,0,50,302.5176239446189,182.17754364013672,10,0.39383697509765625,252.0556640625,34.64856718895156,1,8,38,0.92,0.6645,0.6,0.15,0.15,0.0,0.1,85,481.29166734166006,132.25698471069336,11,0.3725794011896307,262.2958984375,33.1787732312718,1,9,39,0.92,0.6645,0.6,0.15,0.15,0.0,0.1
61,adaptive_ddqn_seed4,0,NOOP,0.068701,0.410375,0.291018,0,85,481.29166734166006,132.25698471069336,11,0.3725794011896307,262.2958984375,33.1787732312718,1,9,39,0.92,0.6645,0.6,0.15,0.15,0.0,0.1,51,304.76301632169236,149.14822578430176,12,0.35100555419921875,269.572265625,31.994254275090142,1,10,40,0.75,0.6559999999999999,0.55,0.15,0.2,0.0,0.1
62,adaptive_ddqn_seed4,0,NOOP,0.065767,0.410375,0.28674,0,51,304.76301632169236,149.14822578430176,12,0.35100555419921875,269.572265625,31.994254275090142,1,10,40,0.75,0.6559999999999999,0.55,0.15,0.2,0.0,0.1,92,546.9314060796934,217.64636039733887,13,0.33696218637319714,280.3525390625,30.803100193779457,1,11,41,0.75,0.6475,0.5,0.15,0.25,0.0,0.1
63,adaptive_ddqn_seed4,0,NOOP,0.062998,0.508125,0.336363,0,92,546.9314060796934,217.64636039733887,13,0.33696218637319714,280.3525390625,30.803100193779457,1,11,41,0.75,0.6475,0.5,0.15,0.25,0.0,0.1,80,459.08941278521695,149.21092987060547,14,0.32373809814453125,290.0693359375,29.763603638118052,1,12,42,0.92,0.656,0.55,0.15,0.2,0.0,0.1
