step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
65,frozen_mlp_ppo_seed3,0,NOOP,0.077307,-0.032005,0.07402,0,94,498.95981766018326,158.66637229919434,10,0.45038909912109376,288.2490234375,8.954295137435524,0,1,17,0.0,0.0,0.55,0.1,0.1,0.05,0.2,100,480.6195119212272,179.36229705810547,12,0.39403661092122394,302.6201171875,11.685483414204143,0,2,18,0.0,0.0,0.55,0.1,0.1,0.05,0.2
66,frozen_mlp_ppo_seed3,0,NOOP,0.073061,-0.032964,0.070227,0,100,480.6195119212272,179.36229705810547,12,0.39403661092122394,302.6201171875,11.685483414204143,0,2,18,0.0,0.0,0.55,0.1,0.1,0.05,0.2,60,280.58579355850077,157.9298973083496,13,0.3734283447265625,310.6923828125,12.156717149245978,0,3,19,0.0,0.0,0.5,0.1,0.15,0.05,0.2
67,frozen_mlp_ppo_seed3,0,NOOP,0.069647,-0.034108,0.067341,0,60,280.58579355850077,157.9298973083496,13,0.3734283447265625,310.6923828125,12.156717149245978,0,3,19,0.0,0.0,0.5,0.1,0.15,0.05,0.2,74,372.78716869908203,132.7836513519287,14,0.35698372977120535,319.857421875,12.325782224823199,0,4,20,0.0,0.0,0.5,0.1,0.15,0.05,0.2
68,frozen_mlp_ppo_seed3,4,PARTITION_HOUR,-0.114692,-0.135557,0.064803,0,74,372.78716869908203,132.7836513519287,14,0.35698372977120535,319.857421875,12.325782224823199,0,4,20,0.0,0.0,0.5,0.1,0.15,0.05,0.2,98,497.38420899145336,134.9191665649414,15,0.3450083414713542,331.2080078125,12.242721680156018,1,5,0,0.0,0.0,0.5,0.1,0.15,0.05,0.2
69,frozen_mlp_ppo_seed3,0,NOOP,0.064868,-0.029911,0.069239,0,98,497.38420899145336,134.9191665649414,15,0.3450083414713542,331.2080078125,12.242721680156018,1,5,0,0.0,0.0,0.5,0.1,0.15,0.05,0.2,95,436.46684974241964,183.7761402130127,16,0.33434009552001953,342.3642578125,12.13880968092884,1,6,1,0.025488480606590844,0.0012744240303295422,0.5,0.1,0.15,0.05,0.2
70,frozen_mlp_ppo_seed3,0,NOOP,0.062819,-0.041858,0.060698,0,95,436.46684974241964,183.7761402130127,16,0.33434009552001953,342.3642578125,12.13880968092884,1,6,1,0.025488480606590844,0.0012744240303295422,0.5,0.1,0.15,0.05,0.2,93,445.7813504970138,127.26140022277832,17,0.32471780215992646,353.29296875,12.02449193010366,1,7,2,0.0,0.0012744240303295422,0.45,0.1,0.15,0.1,0.2
71,frozen_mlp_ppo_seed3,0,NOOP,0.060735,-0.002278,0.077929,0,93,445.7813504970138,127.26140022277832,17,0.32471780215992646,353.29296875,12.02449193010366,1,7,2,0.0,0.0012744240303295422,0.45,0.1,0.15,0.1,0.2,75,358.24379311169497,171.80609703063965,18,0.31492699517144096,362.7958984375,11.964562868342115,1,8,3,0.06726716708368084,0.004637782384513584,0.5,0.1,0.15,0.1,0.15
72,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.08345,-0.066752,0.096375,0,75,358.24379311169497,171.80609703063965,18,0.31492699517144096,362.7958984375,11.964562868342115,1,8,3,0.06726716708368084,0.004637782384513584,0.5,0.1,0.15,0.1,0.15,76,365.33864817627,83.4345817565918,11,0.4957178289240057,348.9853515625,12.656551775861312,1,0,4,0.0,0.004637782384513584,0.45,0.1,0.15,0.1,0.2
73,frozen_mlp_ppo_seed3,0,NOOP,0.091959,0.495231,0.365383,0,76,365.33864817627,83.4345817565918,11,0.4957178289240057,348.9853515625,12.656551775861312,1,0,4,0.0,0.004637782384513584,0.45,0.1,0.15,0.1,0.2,82,372.69127775682784,143.82123947143555,12,0.4672966003417969,358.8837890625,13.613561466706912,1,1,5,0.92,0.05063778238451359,0.5,0.1,0.1,0.1,0.2
74,frozen_mlp_ppo_seed3,0,NOOP,0.087328,0.494472,0.360241,0,82,372.69127775682784,143.82123947143555,12,0.4672966003417969,358.8837890625,13.613561466706912,1,1,5,0.92,0.05063778238451359,0.5,0.1,0.1,0.1,0.2,94,462.2299422483065,170.59922218322754,13,0.4447667048527644,370.0458984375,14.032585285281716,1,2,6,0.92,0.09663778238451359,0.55,0.1,0.1,0.1,0.15
75,frozen_mlp_ppo_seed3,0,NOOP,0.083193,-0.023851,0.081436,0,94,462.2299422483065,170.59922218322754,13,0.4447667048527644,370.0458984375,14.032585285281716,1,2,6,0.92,0.09663778238451359,0.55,0.1,0.1,0.1,0.15,87,337.63470572288014,105.38482666015625,14,0.4247164045061384,380.5458984375,14.311512266492922,1,3,7,0.0,0.09663778238451359,0.55,0.15,0.1,0.1,0.1
76,frozen_mlp_ppo_seed3,0,NOOP,0.079289,-0.024587,0.078028,0,87,337.63470572288014,105.38482666015625,14,0.4247164045061384,380.5458984375,14.311512266492922,1,3,7,0.0,0.09663778238451359,0.55,0.15,0.1,0.1,0.1,71,352.32574405959105,81.8326473236084,15,0.40582173665364585,389.5888671875,14.564478294706317,1,4,8,0.0,0.09663778238451359,0.55,0.1,0.1,0.1,0.15
77,frozen_mlp_ppo_seed3,0,NOOP,0.076024,0.492021,0.349721,0,71,352.32574405959105,81.8326473236084,15,0.40582173665364585,389.5888671875,14.564478294706317,1,4,8,0.0,0.09663778238451359,0.55,0.1,0.1,0.1,0.15,81,398.142553283746,135.1611614227295,16,0.3901224136352539,399.4853515625,14.633352373506517,1,5,9,0.92,0.14263778238451358,0.6,0.1,0.1,0.1,0.1
78,frozen_mlp_ppo_seed3,0,NOOP,0.072795,0.491335,0.346297,0,81,398.142553283746,135.1611614227295,16,0.3901224136352539,399.4853515625,14.633352373506517,1,5,9,0.92,0.14263778238451358,0.6,0.1,0.1,0.1,0.1,60,291.0521482680854,146.17609977722168,17,0.3746005787568934,407.5654296875,14.748824287833719,1,6,10,0.92,0.1886377823845136,0.6,0.1,0.1,0.1,0.1
79,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.470205,-0.071749,0.100835,0,60,291.0521482680854,146.17609977722168,17,0.3746005787568934,407.5654296875,14.748824287833719,1,6,10,0.92,0.1886377823845136,0.6,0.1,0.1,0.1,0.1,50,244.74050284284527,74.36871528625488,12,0.5176137288411459,397.52734375,10.008837040608398,1,0,11,0.0,0.1886377823845136,0.55,0.1,0.1,0.1,0.15
80,frozen_mlp_ppo_seed3,0,NOOP,0.090174,0.48956,0.363718,0,50,244.74050284284527,74.36871528625488,12,0.5176137288411459,397.52734375,10.008837040608398,1,0,11,0.0,0.1886377823845136,0.55,0.1,0.1,0.1,0.15,100,468.3929167685688,140.32459259033203,14,0.4596219744001116,411.8212890625,13.182304608771746,1,1,12,0.92,0.2346377823845136,0.55,0.1,0.1,0.1,0.15
81,frozen_mlp_ppo_seed3,0,NOOP,0.085411,0.488958,0.358745,0,100,468.3929167685688,140.32459259033203,14,0.4596219744001116,411.8212890625,13.182304608771746,1,1,12,0.92,0.2346377823845136,0.55,0.1,0.1,0.1,0.15,50,242.59564308056784,152.05836296081543,15,0.436431884765625,418.974609375,13.94281196905184,1,2,13,0.92,0.2806377823845136,0.6,0.05,0.1,0.1,0.15
82,frozen_mlp_ppo_seed3,0,NOOP,0.082055,0.487773,0.355714,0,50,242.59564308056784,152.05836296081543,15,0.436431884765625,418.974609375,13.94281196905184,1,2,13,0.92,0.2806377823845136,0.6,0.05,0.1,0.1,0.15,98,477.1987127393297,137.02940940856934,16,0.4202747344970703,430.361328125,14.090786861917802,1,3,14,0.92,0.3266377823845136,0.6,0.05,0.1,0.1,0.15
83,frozen_mlp_ppo_seed3,0,NOOP,0.078564,0.486976,0.351875,0,98,477.1987127393297,137.02940940856934,16,0.4202747344970703,430.361328125,14.090786861917802,1,3,14,0.92,0.3266377823845136,0.6,0.05,0.1,0.1,0.15,66,322.1581603202681,155.69281578063965,17,0.4034450755399816,438.9482421875,14.347936099341768,1,4,15,0.92,0.3726377823845136,0.65,0.05,0.1,0.05,0.15
84,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.081441,-0.076413,0.09414,0,66,322.1581603202681,155.69281578063965,17,0.4034450755399816,438.9482421875,14.347936099341768,1,4,15,0.92,0.3726377823845136,0.65,0.05,0.1,0.05,0.15,74,277.108317218154,98.44183921813965,14,0.48754664829799105,436.841796875,10.44536060783479,1,0,16,0.0,0.3726377823845136,0.65,0.1,0.05,0.05,0.15
85,frozen_mlp_ppo_seed3,0,NOOP,0.091043,0.485217,0.364571,0,74,277.108317218154,98.44183921813965,14,0.48754664829799105,436.841796875,10.44536060783479,1,0,16,0.0,0.3726377823845136,0.65,0.1,0.05,0.05,0.15,73,375.395481535155,142.38953590393066,15,0.4645914713541667,446.0078125,11.56233137363716,1,1,17,0.92,0.41863778238451366,0.65,0.1,0.05,0.05,0.15
86,frozen_mlp_ppo_seed3,0,NOOP,0.086777,0.48445,0.360415,0,73,375.395481535155,142.38953590393066,15,0.4645914713541667,446.0078125,11.56233137363716,1,1,17,0.92,0.41863778238451366,0.65,0.1,0.05,0.05,0.15,65,334.84413515614733,138.0903720855713,16,0.44388389587402344,454.537109375,12.36434731240788,1,2,18,0.92,0.46463778238451364,0.7,0.1,0.0,0.05,0.15
87,frozen_mlp_ppo_seed3,0,NOOP,0.083152,0.483564,0.356363,0,65,334.84413515614733,138.0903720855713,16,0.44388389587402344,454.537109375,12.36434731240788,1,2,18,0.92,0.46463778238451364,0.7,0.1,0.0,0.05,0.15,76,385.6733271144956,160.6910228729248,17,0.42638442095588236,463.90625,12.83143744927593,1,3,19,0.92,0.5106377823845136,0.7,0.1,0.0,0.05,0.15
88,frozen_mlp_ppo_seed3,0,NOOP,0.079775,-0.034683,0.078097,0,76,385.6733271144956,160.6910228729248,17,0.42638442095588236,463.90625,12.83143744927593,1,3,19,0.92,0.5106377823845136,0.7,0.1,0.0,0.05,0.15,65,320.5478112007826,106.3985824584961,18,0.410125732421875,472.46484375,13.207965982812011,1,4,20,0.0,0.5106377823845136,0.65,0.15,0.0,0.05,0.15
89,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.082146,-0.081064,0.094592,0,65,320.5478112007826,106.3985824584961,18,0.410125732421875,472.46484375,13.207965982812011,1,4,20,0.0,0.5106377823845136,0.65,0.15,0.0,0.05,0.15,94,443.5795302787388,112.36572265625,15,0.4916961669921875,472.0283203125,9.643937818734178,1,0,21,0.0,0.5093633583541841,0.6,0.15,0.0,0.1,0.15
90,frozen_mlp_ppo_seed3,0,NOOP,0.092418,-0.036818,0.091124,0,94,443.5795302787388,112.36572265625,15,0.4916961669921875,472.0283203125,9.643937818734178,1,0,21,0.0,0.5093633583541841,0.6,0.15,0.0,0.1,0.15,97,465.46540879064054,84.69867706298828,16,0.4720888137817383,483.4189453125,10.583022787701822,1,1,22,0.0,0.509363358354184,0.6,0.15,0.0,0.05,0.2
91,frozen_mlp_ppo_seed3,0,NOOP,0.08818,0.479213,0.361672,0,97,465.46540879064054,84.69867706298828,16,0.4720888137817383,483.4189453125,10.583022787701822,1,1,22,0.0,0.509363358354184,0.6,0.15,0.0,0.05,0.2,58,280.03968242091315,146.62909507751465,17,0.4515237247242647,491.2578125,11.595228098246592,1,2,23,0.92,0.552,0.6,0.15,0.0,0.05,0.2
92,frozen_mlp_ppo_seed3,0,NOOP,0.085028,0.479001,0.35736,0,58,280.03968242091315,146.62909507751465,17,0.4515237247242647,491.2578125,11.595228098246592,1,2,23,0.92,0.552,0.6,0.15,0.0,0.05,0.2,99,480.0311854421695,205.90639114379883,18,0.43639034695095485,502.7216796875,11.976044978356944,1,3,24,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
93,frozen_mlp_ppo_seed3,0,NOOP,0.081836,0.466732,0.355229,0,99,480.0311854421695,205.90639114379883,18,0.43639034695095485,502.7216796875,11.976044978356944,1,3,24,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,74,332.7196203474717,154.11376953125,19,0.4210550408614309,512.0029296875,12.399982139966372,1,4,25,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
94,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.465312,0.421221,0.370764,0,74,332.7196203474717,154.11376953125,19,0.4210550408614309,512.0029296875,12.399982139966372,1,4,25,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,50,246.6668862238825,138.33069801330566,16,0.4956521987915039,507.5478515625,9.002871800244945,1,0,26,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15
95,frozen_mlp_ppo_seed3,0,NOOP,0.092643,0.477127,0.366067,0,50,246.6668862238825,138.33069801330566,16,0.4956521987915039,507.5478515625,9.002871800244945,1,0,26,0.92,0.5980000000000001,0.65,0.15,0.0,0.05,0.15,59,301.0242837314934,150.0718593597412,17,0.47384194766773896,515.5400390625,10.445525851326682,1,1,27,0.92,0.644,0.7,0.1,0.0,0.05,0.15
96,frozen_mlp_ppo_seed3,0,NOOP,0.088897,0.476376,0.362081,0,59,301.0242837314934,150.0718593597412,17,0.47384194766773896,515.5400390625,10.445525851326682,1,1,27,0.92,0.644,0.7,0.1,0.0,0.05,0.15,76,384.708438632189,163.30337524414062,18,0.45573510064019096,525.0068359375,11.263353904097833,1,2,28,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
97,frozen_mlp_ppo_seed3,0,NOOP,0.085659,0.464055,0.359103,0,76,384.708438632189,163.30337524414062,18,0.45573510064019096,525.0068359375,11.263353904097833,1,2,28,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,85,426.25244501408423,151.54647827148438,19,0.4401694849917763,535.24609375,11.775866871919304,1,3,29,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
98,frozen_mlp_ppo_seed3,0,NOOP,0.082254,0.463581,0.355406,0,85,426.25244501408423,151.54647827148438,19,0.4401694849917763,535.24609375,11.775866871919304,1,3,29,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,50,245.97426664633645,167.3729419708252,20,0.42376861572265623,542.423828125,12.38580250658224,1,4,30,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1
99,frozen_mlp_ppo_seed3,2,COMPACT_64KB,0.557734,-0.05,0.197089,0,50,245.97426664633645,167.3729419708252,20,0.42376861572265623,542.423828125,12.38580250658224,1,4,30,0.92,0.6900000000000001,0.75,0.1,0.0,0.05,0.1,56,275.2077687739904,87.70179748535156,8,0.9982147216796875,511.0859375,15.738913883787,1,0,31,0.0,0.6900000000000001,0.75,0.1,0.0,0.1,0.05
100,frozen_mlp_ppo_seed3,0,NOOP,0.17983,-0.0115,0.1776,0,56,275.2077687739904,87.70179748535156,8,0.9982147216796875,511.0859375,15.738913883787,1,0,31,0.0,0.6900000000000001,0.75,0.1,0.0,0.1,0.05,82,430.66497873176985,122.72810935974121,9,0.9047732883029513,521.1494140625,23.20818673241072,1,1,32,0.0,0.644,0.7,0.1,0.0,0.15,0.05
101,frozen_mlp_ppo_seed3,0,NOOP,0.164567,-0.0115,0.162982,0,82,430.66497873176985,122.72810935974121,9,0.9047732883029513,521.1494140625,23.20818673241072,1,1,32,0.0,0.644,0.7,0.1,0.0,0.15,0.05,76,367.9163077150363,91.74370765686035,10,0.8290863037109375,530.615234375,26.70980038633237,1,2,33,0.0,0.5980000000000001,0.65,0.15,0.0,0.15,0.05
102,frozen_mlp_ppo_seed3,0,NOOP,0.151623,-0.0115,0.150012,0,76,367.9163077150363,91.74370765686035,10,0.8290863037109375,530.615234375,26.70980038633237,1,2,33,0.0,0.5980000000000001,0.65,0.15,0.0,0.15,0.05,59,335.99124530392294,94.27714347839355,11,0.7649882923473011,538.5517578125,28.76086142361057,1,3,34,0.0,0.552,0.6,0.2,0.0,0.15,0.05
103,frozen_mlp_ppo_seed3,0,NOOP,0.141079,-0.0115,0.13952,0,59,335.99124530392294,94.27714347839355,11,0.7649882923473011,538.5517578125,28.76086142361057,1,3,34,0.0,0.552,0.6,0.2,0.0,0.15,0.05,69,363.61269020417853,92.93508529663086,12,0.7128931681315104,547.501953125,29.755369725655243,1,4,35,0.0,0.506,0.55,0.25,0.0,0.15,0.05
104,frozen_mlp_ppo_seed3,0,NOOP,0.131969,0.0,0.130197,0,69,363.61269020417853,92.93508529663086,12,0.7128931681315104,547.501953125,29.755369725655243,1,4,35,0.0,0.506,0.55,0.25,0.0,0.15,0.05,62,349.9255842368085,104.86793518066406,13,0.6679722712590144,555.7529296875,30.315814974589344,1,5,36,0.0,0.506,0.55,0.25,0.0,0.15,0.05
105,frozen_mlp_ppo_seed3,0,NOOP,0.124178,-0.0115,0.122415,0,62,349.9255842368085,104.86793518066406,13,0.6679722712590144,555.7529296875,30.315814974589344,1,5,36,0.0,0.506,0.55,0.25,0.0,0.15,0.05,63,346.7904593667401,105.62562942504883,14,0.629638671875,564.15625,30.538788129423512,1,6,37,0.0,0.4600000000000001,0.5,0.25,0.0,0.2,0.05
106,frozen_mlp_ppo_seed3,0,NOOP,0.117153,0.410375,0.338347,0,63,346.7904593667401,105.62562942504883,14,0.629638671875,564.15625,30.538788129423512,1,6,37,0.0,0.4600000000000001,0.5,0.25,0.0,0.2,0.05,50,288.2306777809083,209.07020568847656,15,0.5951405843098958,571.3349609375,30.64511203569665,1,7,38,0.75,0.45150000000000007,0.45,0.25,0.05,0.2,0.05
107,frozen_mlp_ppo_seed3,0,NOOP,0.111195,-0.0115,0.108866,0,50,288.2306777809083,209.07020568847656,15,0.5951405843098958,571.3349609375,30.64511203569665,1,7,38,0.75,0.45150000000000007,0.45,0.25,0.05,0.2,0.05,61,339.46564909804005,136.49487495422363,16,0.5659770965576172,579.560546875,30.53282918265704,1,8,39,0.0,0.40549999999999997,0.4,0.3,0.05,0.2,0.05
108,frozen_mlp_ppo_seed3,0,NOOP,0.106308,0.5175,0.379721,0,61,339.46564909804005,136.49487495422363,16,0.5659770965576172,579.560546875,30.53282918265704,1,8,39,0.0,0.40549999999999997,0.4,0.3,0.05,0.2,0.05,86,446.29198825098547,150.6178379058838,17,0.5421663172104779,589.876953125,30.22359823738025,1,9,40,0.92,0.45149999999999996,0.45,0.25,0.05,0.2,0.05
109,frozen_mlp_ppo_seed3,3,COMPACT_128KB,0.16675,-0.055,0.197992,0,86,446.29198825098547,150.6178379058838,17,0.5421663172104779,589.876953125,30.22359823738025,1,9,40,0.92,0.45149999999999996,0.45,0.25,0.05,0.2,0.05,67,374.60175238176487,70.38450241088867,6,1.4619471232096355,561.3876953125,17.95025808862514,1,0,41,0.0,0.45149999999999996,0.45,0.3,0.05,0.15,0.05
110,frozen_mlp_ppo_seed3,0,NOOP,0.199125,0.0,0.196607,0,67,374.60175238176487,70.38450241088867,6,1.4619471232096355,561.3876953125,17.95025808862514,1,0,41,0.0,0.45149999999999996,0.45,0.3,0.05,0.15,0.05,52,267.06937560000785,134.64927673339844,7,1.2695268903459822,568.748046875,36.47062187420123,1,1,42,0.0,0.45149999999999996,0.45,0.35,0.05,0.15,0.0
111,frozen_mlp_ppo_seed3,0,NOOP,0.199,-0.0115,0.197668,0,52,267.06937560000785,134.64927673339844,7,1.2695268903459822,568.748046875,36.47062187420123,1,1,42,0.0,0.45149999999999996,0.45,0.35,0.05,0.15,0.0,66,334.57789681441363,76.59530639648438,8,1.1277084350585938,577.38671875,42.41623081394114,1,2,43,0.0,0.40549999999999997,0.4,0.35,0.05,0.15,0.05
112,frozen_mlp_ppo_seed3,0,NOOP,0.198875,-0.0115,0.197325,0,66,334.57789681441363,76.59530639648438,8,1.1277084350585938,577.38671875,42.41623081394114,1,2,43,0.0,0.40549999999999997,0.4,0.35,0.05,0.15,0.05,54,306.8832436138372,88.7296199798584,9,1.015379163953993,584.8583984375,45.15960072541413,1,3,44,0.0,0.3595,0.35,0.4,0.05,0.15,0.05
113,frozen_mlp_ppo_seed3,0,NOOP,0.184089,-0.0115,0.182397,0,54,306.8832436138372,88.7296199798584,9,1.015379163953993,584.8583984375,45.15960072541413,1,3,44,0.0,0.3595,0.35,0.4,0.05,0.15,0.05,62,307.1559740523583,97.07903861999512,10,0.9266937255859375,593.083984375,46.20547026056239,1,4,45,0.0,0.3135,0.3,0.45,0.05,0.15,0.05
114,frozen_mlp_ppo_seed3,0,NOOP,0.170261,-0.0115,0.168583,0,62,307.1559740523583,97.07903861999512,10,0.9266937255859375,593.083984375,46.20547026056239,1,4,45,0.0,0.3135,0.3,0.45,0.05,0.15,0.05,95,486.72499825933573,97.66268730163574,11,0.8581820401278409,604.16015625,46.183731837651855,1,5,46,0.0,0.26749999999999996,0.25,0.45,0.05,0.2,0.05
115,frozen_mlp_ppo_seed3,0,NOOP,0.157785,0.506,0.431047,0,95,486.72499825933573,97.66268730163574,11,0.8581820401278409,604.16015625,46.183731837651855,1,5,46,0.0,0.26749999999999996,0.25,0.45,0.05,0.2,0.05,53,275.41456500730976,151.90482139587402,12,0.7964261372884115,611.6552734375,46.1138720615611,1,6,47,0.92,0.26749999999999996,0.25,0.45,0.05,0.2,0.05
116,frozen_mlp_ppo_seed3,0,NOOP,0.147249,-0.0115,0.145003,0,53,275.41456500730976,151.90482139587402,12,0.7964261372884115,611.6552734375,46.1138720615611,1,6,47,0.92,0.26749999999999996,0.25,0.45,0.05,0.2,0.05,56,278.24164556092313,128.56078147888184,13,0.7443695068359375,619.3154296875,45.75563499615059,1,7,48,0.0,0.22149999999999997,0.2,0.5,0.05,0.2,0.05
117,frozen_mlp_ppo_seed3,0,NOOP,0.13885,-0.0115,0.13689,0,56,278.24164556092313,128.56078147888184,13,0.7443695068359375,619.3154296875,45.75563499615059,1,7,48,0.0,0.22149999999999997,0.2,0.5,0.05,0.2,0.05,88,389.91597604507024,115.48566818237305,14,0.7029996599469867,629.8876953125,45.06302105895885,1,8,49,0.0,0.1755,0.15,0.5,0.05,0.25,0.05
118,frozen_mlp_ppo_seed3,0,NOOP,0.131295,-0.0115,0.129318,0,88,389.91597604507024,115.48566818237305,14,0.7029996599469867,629.8876953125,45.06302105895885,1,8,49,0.0,0.1755,0.15,0.5,0.05,0.25,0.05,73,360.89815710842237,117.60950088500977,15,0.665850830078125,639.216796875,44.38937908547006,1,9,50,0.0,0.1295,0.1,0.5,0.05,0.3,0.05
119,frozen_mlp_ppo_seed3,0,NOOP,0.125089,0.0,0.123189,0,73,360.89815710842237,117.60950088500977,15,0.665850830078125,639.216796875,44.38937908547006,1,9,50,0.0,0.1295,0.1,0.5,0.05,0.3,0.05,99,392.6170359423266,115.01121520996094,16,0.6354455947875977,650.6962890625,43.58488793060683,1,10,51,0.0,0.1295,0.1,0.55,0.05,0.25,0.05
120,frozen_mlp_ppo_seed3,6,PARTITION_EVENT_TYPE,-0.06224,-0.1,0.11754,0,99,392.6170359423266,115.01121520996094,16,0.6354455947875977,650.6962890625,43.58488793060683,1,10,51,0.0,0.1295,0.1,0.55,0.05,0.25,0.05,98,513.720686840964,123.12650680541992,17,0.6085151223575368,662.064453125,42.79503983492364,3,11,0,0.0,0.1295,0.1,0.6,0.05,0.2,0.05
121,frozen_mlp_ppo_seed3,0,NOOP,0.1029,-0.085784,0.100752,0,98,513.720686840964,123.12650680541992,17,0.6085151223575368,662.064453125,42.79503983492364,3,11,0,0.0,0.1295,0.1,0.6,0.05,0.2,0.05,51,187.5736068740612,132.37428665161133,20,0.5269989013671875,674.55859375,41.290487486176,3,12,1,0.0,0.1295,0.1,0.6,0.05,0.2,0.05
122,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.169816,-0.084025,0.182696,0,51,187.5736068740612,132.37428665161133,20,0.5269989013671875,674.55859375,41.290487486176,3,12,1,0.0,0.1295,0.1,0.6,0.05,0.2,0.05,63,294.6278945302744,85.66069602966309,11,0.9275457208806818,652.9921875,37.35205019407094,3,0,2,0.0,0.1295,0.1,0.6,0.05,0.2,0.05
123,frozen_mlp_ppo_seed3,0,NOOP,0.147404,-0.039158,0.145392,0,63,294.6278945302744,85.66069602966309,11,0.9275457208806818,652.9921875,37.35205019407094,3,0,2,0.0,0.1295,0.1,0.6,0.05,0.2,0.05,81,375.2715897467619,118.0579662322998,14,0.7457678658621651,668.2080078125,40.11310683165186,3,1,3,0.0,0.1295,0.1,0.6,0.05,0.2,0.05
124,frozen_mlp_ppo_seed3,0,NOOP,0.123263,-0.039226,0.121035,0,81,375.2715897467619,118.0579662322998,14,0.7457678658621651,668.2080078125,40.11310683165186,3,1,3,0.0,0.1295,0.1,0.6,0.05,0.2,0.05,66,308.1791335887168,132.65657424926758,17,0.6269396613625919,682.1103515625,39.93477643100623,3,2,4,0.0,0.1295,0.1,0.6,0.05,0.2,0.05
125,frozen_mlp_ppo_seed3,0,NOOP,0.106201,-0.039283,0.101237,0,66,308.1791335887168,132.65657424926758,17,0.6269396613625919,682.1103515625,39.93477643100623,3,2,4,0.0,0.1295,0.1,0.6,0.05,0.2,0.05,63,269.56011213260047,273.195743560791,20,0.5435035705566407,695.6845703125,38.90426528435365,3,3,5,0.0,0.1295,0.1,0.6,0.1,0.15,0.05
126,frozen_mlp_ppo_seed3,0,NOOP,0.093883,-0.048648,0.09166,0,63,269.56011213260047,273.195743560791,20,0.5435035705566407,695.6845703125,38.90426528435365,3,3,5,0.0,0.1295,0.1,0.6,0.1,0.15,0.05,94,447.16205892226867,139.89496231079102,23,0.48379118546195654,712.140625,37.544854125251426,3,4,6,0.0,0.092,0.1,0.65,0.05,0.15,0.05
127,frozen_mlp_ppo_seed3,2,COMPACT_64KB,0.557841,-0.089204,0.196168,0,94,447.16205892226867,139.89496231079102,23,0.48379118546195654,712.140625,37.544854125251426,3,4,6,0.0,0.092,0.1,0.65,0.05,0.15,0.05,92,416.26138398539814,141.6163444519043,10,1.069287109375,684.34375,29.1406542568611,3,0,7,0.0,0.092,0.1,0.6,0.1,0.15,0.05
128,frozen_mlp_ppo_seed3,0,NOOP,0.166197,-0.050715,0.164327,0,92,416.26138398539814,141.6163444519043,10,1.069287109375,684.34375,29.1406542568611,3,0,7,0.0,0.092,0.1,0.6,0.1,0.15,0.05,66,306.15323805215877,109.76481437683105,13,0.839111328125,698.140625,37.6982147480477,3,1,8,0.0,0.046,0.05,0.65,0.1,0.15,0.05
129,frozen_mlp_ppo_seed3,0,NOOP,0.137209,0.337701,0.33675,0,66,306.15323805215877,109.76481437683105,13,0.839111328125,698.140625,37.6982147480477,3,1,8,0.0,0.046,0.05,0.65,0.1,0.15,0.05,74,344.0785848344395,92.9865837097168,16,0.6960468292236328,712.751953125,39.050744642117344,3,2,9,0.67,0.0795,0.05,0.6,0.1,0.2,0.05
130,frozen_mlp_ppo_seed3,0,NOOP,0.11698,-0.039233,0.112634,0,74,344.0785848344395,92.9865837097168,16,0.6960468292236328,712.751953125,39.050744642117344,3,2,9,0.67,0.0795,0.05,0.6,0.1,0.2,0.05,56,254.698337549732,241.03879928588867,19,0.596775255705181,725.6787109375,38.7103407056205,3,3,10,0.0,0.0795,0.05,0.6,0.1,0.2,0.05
