step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,frozen_mlp_ppo_seed3,0,NOOP,0.017756,0.0,0.01614,0,35,216.09112293293845,129.9135684967041,13,0.09769850510817307,81.28515625,0.4581202654220774,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,38,235.1181716126729,98.32406044006348,14,0.09753199986049108,87.388671875,0.4419500141378038,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0
15,frozen_mlp_ppo_seed3,0,NOOP,0.017457,0.0,0.015803,0,38,235.1181716126729,98.32406044006348,14,0.09753199986049108,87.388671875,0.4419500141378038,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,30,188.5936537484431,101.49145126342773,15,0.09666239420572917,92.7958984375,0.47731560573655557,0,15,15,0.0,0.0,0.5333333333333333,0.2,0.06666666666666667,0.2,0.0
16,frozen_mlp_ppo_seed3,0,NOOP,0.017484,0.0,0.014457,0,30,188.5936537484431,101.49145126342773,15,0.09666239420572917,92.7958984375,0.47731560573655557,0,15,15,0.0,0.0,0.5333333333333333,0.2,0.06666666666666667,0.2,0.0,48,290.8788959331457,171.33474349975586,16,0.09742069244384766,99.7587890625,0.5003256651150743,0,16,16,0.0,0.0,0.5,0.25,0.0625,0.1875,0.0
17,frozen_mlp_ppo_seed3,0,NOOP,0.017473,0.0,0.01544,0,48,290.8788959331457,171.33474349975586,16,0.09742069244384766,99.7587890625,0.5003256651150743,0,16,16,0.0,0.0,0.5,0.25,0.0625,0.1875,0.0,47,264.0071461765411,122.93434143066406,17,0.097991943359375,106.615234375,0.5073492431343247,0,17,17,0.0,0.0,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0
18,frozen_mlp_ppo_seed3,3,COMPACT_128KB,-0.125125,-0.055,0.197826,0,47,264.0071461765411,122.93434143066406,17,0.097991943359375,106.615234375,0.5073492431343247,0,17,17,0.0,0.0,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.0,45,247.9257997270426,103.70016098022461,1,1.0200347900390625,65.2822265625,0.0,0,0,18,0.0,0.0,0.5,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0
19,frozen_mlp_ppo_seed3,0,NOOP,0.11044,0.0,0.109113,0,45,247.9257997270426,103.70016098022461,1,1.0200347900390625,65.2822265625,0.0,0,0,18,0.0,0.0,0.5,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0,32,188.58591609456712,68.85266304016113,2,0.5534515380859375,70.841796875,42.23029522484814,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0
20,frozen_mlp_ppo_seed3,0,NOOP,0.080618,0.0,0.079559,0,32,188.58591609456712,68.85266304016113,2,0.5534515380859375,70.841796875,42.23029522484814,0,1,19,0.0,0.0,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0,47,265.8564448502291,56.690216064453125,3,0.4049631754557292,77.7529296875,34.09742653123634,0,2,20,0.0,0.0,0.45,0.25,0.1,0.2,0.0
21,frozen_mlp_ppo_seed3,5,PARTITION_REGION,-0.117098,-0.1,0.062791,0,47,265.8564448502291,56.690216064453125,3,0.4049631754557292,77.7529296875,34.09742653123634,0,2,20,0.0,0.0,0.45,0.25,0.1,0.2,0.0,34,197.59506727078744,101.47690773010254,4,0.32610321044921875,83.482421875,29.61384852827575,2,3,0,0.0,0.0,0.5,0.25,0.1,0.15,0.0
22,frozen_mlp_ppo_seed3,0,NOOP,0.041627,-0.081106,0.03948,0,34,197.59506727078744,101.47690773010254,4,0.32610321044921875,83.482421875,29.61384852827575,2,3,0,0.0,0.0,0.5,0.25,0.1,0.15,0.0,42,171.14252682833944,116.0886287689209,7,0.21251133510044642,95.205078125,22.821818976158376,2,4,1,0.0,0.0,0.5,0.25,0.1,0.15,0.0
23,frozen_mlp_ppo_seed3,0,NOOP,0.031898,-0.077261,0.029761,0,42,171.14252682833944,116.0886287689209,7,0.21251133510044642,95.205078125,22.821818976158376,2,4,1,0.0,0.0,0.5,0.25,0.1,0.15,0.0,32,156.1651827891932,119.34351921081543,10,0.1657379150390625,106.072265625,19.24812909897561,2,5,2,0.0,0.0,0.5,0.25,0.1,0.15,0.0
24,frozen_mlp_ppo_seed3,0,NOOP,0.026756,-0.072323,0.024408,0,32,156.1651827891932,119.34351921081543,10,0.1657379150390625,106.072265625,19.24812909897561,2,5,2,0.0,0.0,0.5,0.25,0.1,0.15,0.0,45,222.15436331664324,133.61501693725586,13,0.14190321702223557,118.0634765625,16.923665843511067,2,6,3,0.0,0.0,0.5,0.25,0.1,0.15,0.0
25,frozen_mlp_ppo_seed3,0,NOOP,0.023437,-0.067605,0.021336,0,45,222.15436331664324,133.61501693725586,13,0.14190321702223557,118.0634765625,16.923665843511067,2,6,3,0.0,0.0,0.5,0.25,0.1,0.15,0.0,47,236.56991169983223,125.0162124633789,16,0.1271829605102539,130.2353515625,15.272019310010453,2,7,4,0.0,0.0,0.5,0.25,0.15,0.1,0.0
26,frozen_mlp_ppo_seed3,0,NOOP,0.021043,-0.063366,0.018512,0,47,236.56991169983223,125.0162124633789,16,0.1271829605102539,130.2353515625,15.272019310010453,2,7,4,0.0,0.0,0.5,0.25,0.15,0.1,0.0,47,233.97380302418875,150.29287338256836,19,0.11708952251233552,142.380859375,14.028028709106977,2,8,5,0.0,0.0,0.55,0.2,0.15,0.1,0.0
27,frozen_mlp_ppo_seed3,0,NOOP,0.019005,-0.060772,0.015825,0,47,233.97380302418875,150.29287338256836,19,0.11708952251233552,142.380859375,14.028028709106977,2,8,5,0.0,0.0,0.55,0.2,0.15,0.1,0.0,31,116.72536954878511,186.53225898742676,22,0.10877643931995738,153.1572265625,13.06026162627245,2,9,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0
28,frozen_mlp_ppo_seed3,0,NOOP,0.017397,0.035724,0.0662,0,31,116.72536954878511,186.53225898742676,22,0.10877643931995738,153.1572265625,13.06026162627245,2,9,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0,34,173.54508625148316,92.3309326171875,25,0.1026092529296875,164.1748046875,12.265539948964303,2,10,7,0.16675022381378696,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
29,frozen_mlp_ppo_seed3,3,COMPACT_128KB,-0.264866,-0.074647,0.058266,0,34,173.54508625148316,92.3309326171875,25,0.1026092529296875,164.1748046875,12.265539948964303,2,10,7,0.16675022381378696,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,34,174.96421858513483,100.9058952331543,6,0.30442047119140625,116.8974609375,11.521952131327202,2,0,8,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
30,frozen_mlp_ppo_seed3,0,NOOP,0.043252,-0.019798,0.041083,0,34,174.96421858513483,100.9058952331543,6,0.30442047119140625,116.8974609375,11.521952131327202,2,0,8,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,33,175.44695409241348,119.70233917236328,9,0.2218848334418403,127.8056640625,12.077276144374444,2,1,9,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
31,frozen_mlp_ppo_seed3,0,NOOP,0.034746,-0.01949,0.03296,0,33,175.44695409241348,119.70233917236328,9,0.2218848334418403,127.8056640625,12.077276144374444,2,1,9,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,38,195.09536912817399,104.30407524108887,12,0.18123245239257812,139.1865234375,11.32580564953019,2,2,10,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0
32,frozen_mlp_ppo_seed3,0,NOOP,0.029563,-0.019574,0.026399,0,38,195.09536912817399,104.30407524108887,12,0.18123245239257812,139.1865234375,11.32580564953019,2,2,10,0.0,0.008337511190689349,0.5,0.25,0.15,0.1,0.0,42,183.1075003482104,176.92041397094727,15,0.15718892415364583,150.9013671875,10.53577252486591,2,3,11,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0
33,frozen_mlp_ppo_seed3,0,NOOP,0.025861,-0.019393,0.022592,0,42,183.1075003482104,176.92041397094727,15,0.15718892415364583,150.9013671875,10.53577252486591,2,3,11,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0,34,146.28586434589224,185.92047691345215,18,0.14055294460720485,161.9169921875,9.87052160249211,2,4,12,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0
34,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.427873,-0.064596,0.055973,0,34,146.28586434589224,185.92047691345215,18,0.14055294460720485,161.9169921875,9.87052160249211,2,4,12,0.0,0.008337511190689349,0.55,0.25,0.1,0.1,0.0,37,170.17036637411127,194.65374946594238,7,0.30283028738839285,135.66796875,10.476316106753078,2,0,13,0.0,0.008337511190689349,0.6,0.2,0.1,0.1,0.0
35,frozen_mlp_ppo_seed3,0,NOOP,0.044855,-0.020052,0.042463,0,37,170.17036637411127,194.65374946594238,7,0.30283028738839285,135.66796875,10.476316106753078,2,0,13,0.0,0.008337511190689349,0.6,0.2,0.1,0.1,0.0,44,173.40302927800954,132.066011428833,10,0.230523681640625,147.53515625,11.356097753718776,2,1,14,0.0,0.008337511190689349,0.65,0.15,0.1,0.1,0.0
36,frozen_mlp_ppo_seed3,0,NOOP,0.036767,-0.020029,0.034784,0,44,173.40302927800954,132.066011428833,10,0.230523681640625,147.53515625,11.356097753718776,2,1,14,0.0,0.008337511190689349,0.65,0.15,0.1,0.1,0.0,47,235.51681919189505,115.39602279663086,13,0.19196143517127404,159.7119140625,10.899439170962918,2,2,15,0.0,0.008337511190689349,0.65,0.1,0.1,0.1,0.05
37,frozen_mlp_ppo_seed3,0,NOOP,0.031554,-0.020008,0.028353,0,47,235.51681919189505,115.39602279663086,13,0.19196143517127404,159.7119140625,10.899439170962918,2,2,15,0.0,0.008337511190689349,0.65,0.1,0.1,0.1,0.05,46,195.11468340810077,180.00125885009766,16,0.16776752471923828,171.7939453125,10.304429339611136,2,3,16,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05
38,frozen_mlp_ppo_seed3,0,NOOP,0.027811,-0.019921,0.025099,0,46,195.11468340810077,180.00125885009766,16,0.16776752471923828,171.7939453125,10.304429339611136,2,3,16,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05,42,209.28889844614125,159.37137603759766,19,0.15093110737047696,183.5322265625,9.749684572229846,2,4,17,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05
39,frozen_mlp_ppo_seed3,3,COMPACT_128KB,-0.177731,0.301953,0.347206,0,42,209.28889844614125,159.37137603759766,19,0.15093110737047696,183.5322265625,9.749684572229846,2,4,17,0.0,0.008337511190689349,0.65,0.05,0.15,0.1,0.05,33,172.28412460137866,56.92005157470703,3,0.73822021484375,141.73828125,21.566875135523624,2,0,18,0.67,0.04183751119068935,0.65,0.1,0.1,0.1,0.05
40,frozen_mlp_ppo_seed3,0,NOOP,0.079324,-0.020197,0.077186,0,33,172.28412460137866,56.92005157470703,3,0.73822021484375,141.73828125,21.566875135523624,2,0,18,0.67,0.04183751119068935,0.65,0.1,0.1,0.1,0.05,45,224.22372039702293,114.38894271850586,6,0.40036773681640625,153.7412109375,27.34099060260629,2,1,19,0.0,0.04183751119068935,0.7,0.1,0.1,0.05,0.05
41,frozen_mlp_ppo_seed3,0,NOOP,0.056475,-0.019892,0.055353,0,45,224.22372039702293,114.38894271850586,6,0.40036773681640625,153.7412109375,27.34099060260629,2,1,19,0.0,0.04183751119068935,0.7,0.1,0.1,0.05,0.05,46,243.84163145835097,67.32320785522461,9,0.2879977756076389,165.88671875,24.15784569377864,2,2,20,0.0,0.04183751119068935,0.65,0.1,0.1,0.05,0.1
42,frozen_mlp_ppo_seed3,4,PARTITION_HOUR,-0.137073,-0.119873,0.043008,0,46,243.84163145835097,67.32320785522461,9,0.2879977756076389,165.88671875,24.15784569377864,2,2,20,0.0,0.04183751119068935,0.65,0.1,0.1,0.05,0.1,42,210.5974529009027,101.86195373535156,12,0.23122787475585938,177.5830078125,21.627128597042596,1,3,0,0.0,0.04183751119068935,0.6,0.1,0.1,0.1,0.1
43,frozen_mlp_ppo_seed3,0,NOOP,0.039724,-0.046354,0.037807,0,42,210.5974529009027,101.86195373535156,12,0.23122787475585938,177.5830078125,21.627128597042596,1,3,0,0.0,0.04183751119068935,0.6,0.1,0.1,0.1,0.1,32,154.56105391648816,113.35229873657227,14,0.20736803327287948,185.8017578125,20.27022878328707,1,4,1,0.0,0.04183751119068935,0.55,0.15,0.1,0.1,0.1
44,frozen_mlp_ppo_seed3,0,NOOP,0.036118,-0.021227,0.045688,0,32,154.56105391648816,113.35229873657227,14,0.20736803327287948,185.8017578125,20.27022878328707,1,4,1,0.0,0.04183751119068935,0.55,0.15,0.1,0.1,0.1,45,205.42456557371696,146.28100395202637,16,0.19059181213378906,195.166015625,19.10591457015517,1,5,2,0.0403187250996016,0.04385344744566942,0.55,0.15,0.1,0.1,0.1
45,frozen_mlp_ppo_seed3,0,NOOP,0.033109,-0.042084,0.031299,0,45,205.42456557371696,146.28100395202637,16,0.19059181213378906,195.166015625,19.10591457015517,1,5,2,0.0403187250996016,0.04385344744566942,0.55,0.15,0.1,0.1,0.1,36,188.8168465280296,113.00992965698242,18,0.1767968071831597,203.669921875,18.134616704630876,1,6,3,0.0,0.04385344744566942,0.55,0.15,0.05,0.1,0.15
46,frozen_mlp_ppo_seed3,2,COMPACT_64KB,0.127851,0.440771,0.380156,0,36,188.8168465280296,113.00992965698242,18,0.1767968071831597,203.669921875,18.134616704630876,1,6,3,0.0,0.04385344744566942,0.55,0.15,0.05,0.1,0.15,32,158.6284212292906,111.4804744720459,5,0.5344268798828125,171.0166015625,32.31115068610411,1,0,4,0.92,0.08985344744566943,0.55,0.15,0.05,0.1,0.15
47,frozen_mlp_ppo_seed3,0,NOOP,0.079092,0.490845,0.353064,0,32,158.6284212292906,111.4804744720459,5,0.5344268798828125,171.0166015625,32.31115068610411,1,0,4,0.92,0.08985344744566943,0.55,0.15,0.05,0.1,0.15,31,168.1877464961809,110.18514633178711,7,0.39983694893973215,179.126953125,30.210605757106194,1,1,5,0.92,0.13585344744566943,0.55,0.15,0.05,0.1,0.15
48,frozen_mlp_ppo_seed3,0,NOOP,0.064382,0.48876,0.337936,0,31,168.1877464961809,110.18514633178711,7,0.39983694893973215,179.126953125,30.210605757106194,1,1,5,0.92,0.13585344744566943,0.55,0.15,0.05,0.1,0.15,47,240.6596828598042,133.57281684875488,9,0.3275349934895833,188.66015625,27.736643678530097,1,2,6,0.92,0.17351593625498007,0.6,0.1,0.05,0.1,0.15
49,frozen_mlp_ppo_seed3,0,NOOP,0.054904,0.395304,0.277354,0,47,240.6596828598042,133.57281684875488,9,0.3275349934895833,188.66015625,27.736643678530097,1,2,6,0.92,0.17351593625498007,0.6,0.1,0.05,0.1,0.15,46,237.0731882339497,141.27779006958008,11,0.2813956520774148,198.1025390625,25.669077785689126,1,3,7,0.75,0.21101593625498008,0.55,0.1,0.1,0.1,0.15
50,frozen_mlp_ppo_seed3,0,NOOP,0.048358,-0.0264,0.047108,0,46,237.0731882339497,141.27779006958008,11,0.2813956520774148,198.1025390625,25.669077785689126,1,3,7,0.75,0.21101593625498008,0.55,0.1,0.1,0.1,0.15,50,240.44310785447882,78.70888710021973,13,0.24991314227764422,207.927734375,23.947306651530205,1,4,8,0.0,0.21101593625498008,0.5,0.1,0.1,0.1,0.2
51,frozen_mlp_ppo_seed3,0,NOOP,0.043531,0.491139,0.317051,0,50,240.44310785447882,78.70888710021973,13,0.24991314227764422,207.927734375,23.947306651530205,1,4,8,0.0,0.21101593625498008,0.5,0.1,0.1,0.1,0.2,52,259.49015180087304,142.79627799987793,15,0.227032470703125,217.951171875,22.510096855495075,1,5,9,0.92,0.2570159362549801,0.55,0.1,0.1,0.05,0.2
52,frozen_mlp_ppo_seed3,0,NOOP,0.040051,0.395348,0.261778,0,52,259.49015180087304,142.79627799987793,15,0.227032470703125,217.951171875,22.510096855495075,1,5,9,0.92,0.2570159362549801,0.55,0.1,0.1,0.05,0.2,68,311.3971217790336,184.92412567138672,17,0.21088095272288604,229.4384765625,21.26790265524627,1,6,10,0.75,0.2945159362549801,0.5,0.1,0.15,0.05,0.2
53,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.078392,-0.079587,0.091457,0,68,311.3971217790336,184.92412567138672,17,0.21088095272288604,229.4384765625,21.26790265524627,1,6,10,0.75,0.2945159362549801,0.5,0.1,0.15,0.05,0.2,87,316.7779568982356,71.4409351348877,7,0.46792820521763395,209.6318359375,24.82026695847534,1,0,11,0.0,0.29451593625498007,0.45,0.1,0.15,0.05,0.25
54,frozen_mlp_ppo_seed3,0,NOOP,0.07564,0.482973,0.349262,0,87,316.7779568982356,71.4409351348877,7,0.46792820521763395,209.6318359375,24.82026695847534,1,0,11,0.0,0.29451593625498007,0.45,0.1,0.15,0.05,0.25,69,389.8078296416521,130.1414966583252,9,0.3838263617621528,221.083984375,24.02299222759224,1,1,12,0.92,0.34051593625498006,0.45,0.1,0.15,0.05,0.25
55,frozen_mlp_ppo_seed3,0,NOOP,0.064458,0.483231,0.338234,0,69,389.8078296416521,130.1414966583252,9,0.3838263617621528,221.083984375,24.02299222759224,1,1,12,0.92,0.34051593625498006,0.45,0.1,0.15,0.05,0.25,58,319.62102115437926,124.96089935302734,11,0.3291653719815341,231.732421875,22.860159139447138,1,2,13,0.92,0.3865159362549801,0.45,0.1,0.15,0.05,0.25
56,frozen_mlp_ppo_seed3,0,NOOP,0.05648,0.483139,0.330044,0,58,319.62102115437926,124.96089935302734,11,0.3291653719815341,231.732421875,22.860159139447138,1,2,13,0.92,0.3865159362549801,0.45,0.1,0.15,0.05,0.25,52,291.70547489918886,138.05389404296875,13,0.29052499624399036,241.716796875,21.736696215213094,1,3,14,0.92,0.4325159362549801,0.5,0.1,0.15,0.05,0.2
57,frozen_mlp_ppo_seed3,0,NOOP,0.050956,-0.034046,0.049371,0,52,291.70547489918886,138.05389404296875,13,0.29052499624399036,241.716796875,21.736696215213094,1,3,14,0.92,0.4325159362549801,0.5,0.1,0.15,0.05,0.2,72,373.33632671731186,98.02627563476562,15,0.26415608723958334,253.58984375,20.619077631365222,1,4,15,0.0,0.4325159362549801,0.5,0.1,0.1,0.05,0.25
58,frozen_mlp_ppo_seed3,0,NOOP,0.046685,-0.033834,0.045291,0,72,373.33632671731186,98.02627563476562,15,0.26415608723958334,253.58984375,20.619077631365222,1,4,15,0.0,0.4325159362549801,0.5,0.1,0.1,0.05,0.25,73,321.78294189111364,90.95287322998047,17,0.24404817468979778,265.5244140625,19.636583807661516,1,5,16,0.0,0.4325159362549801,0.45,0.1,0.1,0.05,0.3
59,frozen_mlp_ppo_seed3,1,COMPACT_32KB,0.094181,-0.086995,0.106568,0,73,321.78294189111364,90.95287322998047,17,0.24404817468979778,265.5244140625,19.636583807661516,1,5,16,0.0,0.4325159362549801,0.45,0.1,0.1,0.05,0.3,83,402.0112060085639,105.26394844055176,7,0.5468684605189732,244.9970703125,20.75113253476493,1,0,17,0.0,0.39901593625498005,0.45,0.05,0.1,0.1,0.3
60,frozen_mlp_ppo_seed3,0,NOOP,0.087807,0.483855,0.361423,0,83,402.0112060085639,105.26394844055176,7,0.5468684605189732,244.9970703125,20.75113253476493,1,0,17,0.0,0.39901593625498005,0.45,0.05,0.1,0.1,0.3,65,344.45043032652256,130.4476261138916,9,0.4446597629123264,256.1240234375,22.191971732700107,1,1,18,0.92,0.4450159362549801,0.45,0.05,0.1,0.1,0.3
61,frozen_mlp_ppo_seed3,0,NOOP,0.074338,-0.03365,0.073172,0,65,344.45043032652256,130.4476261138916,9,0.4446597629123264,256.1240234375,22.191971732700107,1,1,18,0.92,0.4450159362549801,0.45,0.05,0.1,0.1,0.3,56,303.2331003925953,72.04794883728027,11,0.37856639515269885,266.5107421875,21.980901764910058,1,2,19,0.0,0.4450159362549801,0.45,0.05,0.1,0.1,0.3
62,frozen_mlp_ppo_seed3,0,NOOP,0.065321,0.483989,0.336838,0,56,303.2331003925953,72.04794883728027,11,0.37856639515269885,266.5107421875,21.980901764910058,1,2,19,0.0,0.4450159362549801,0.45,0.05,0.1,0.1,0.3,74,383.23016763777304,240.38147926330566,13,0.3347285344050481,278.494140625,21.215550514899363,1,3,20,0.92,0.4910159362549801,0.5,0.05,0.1,0.05,0.3
63,frozen_mlp_ppo_seed3,0,NOOP,0.058517,0.484057,0.332041,0,74,383.23016763777304,240.38147926330566,13,0.3347285344050481,278.494140625,21.215550514899363,1,3,20,0.92,0.4910159362549801,0.5,0.05,0.1,0.05,0.3,67,324.8005011540644,142.53926277160645,15,0.30195821126302086,289.8798828125,20.418509526322463,1,4,21,0.92,0.5370159362549801,0.55,0.0,0.1,0.05,0.3
