step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed3,0,NOOP,0.017548,0.0,0.015431,0,37,223.99778296113254,66.81227684020996,10,0.09568328857421875,61.2373046875,0.6348808071912955,0,10,10,0.0,0.0,0.3,0.1,0.1,0.3,0.2,30,183.46074440413844,119.57287788391113,11,0.09461281516335228,66.607421875,0.6437363948882628,0,11,11,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182
12,frozen_attentive_ppoclip_seed3,0,NOOP,0.017316,0.0,0.014878,0,30,183.46074440413844,119.57287788391113,11,0.09461281516335228,66.607421875,0.6437363948882628,0,11,11,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182,33,194.61485637153584,136.9163990020752,12,0.09408187866210938,72.2548828125,0.6249638113468807,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666
13,frozen_attentive_ppoclip_seed3,0,NOOP,0.017298,0.0,0.014959,0,33,194.61485637153584,136.9163990020752,12,0.09408187866210938,72.2548828125,0.6249638113468807,0,12,12,0.0,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666,42,257.3903224816667,133.1939697265625,13,0.09461622971754807,78.720703125,0.6109299543126014,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385
14,frozen_attentive_ppoclip_seed3,0,NOOP,0.017297,0.0,0.014171,0,42,257.3903224816667,133.1939697265625,13,0.09461622971754807,78.720703125,0.6109299543126014,0,13,13,0.0,0.0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385,44,260.01219546558616,173.8300323486328,14,0.09523664202008929,85.33203125,0.6054728348630372,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.14285714285714285
15,frozen_attentive_ppoclip_seed3,0,NOOP,0.017278,0.0,0.015044,0,44,260.01219546558616,173.8300323486328,14,0.09523664202008929,85.33203125,0.6054728348630372,0,14,14,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.14285714285714285,44,258.02260204545297,130.4478645324707,15,0.09576517740885417,91.9345703125,0.5979758117396263,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333
16,frozen_attentive_ppoclip_seed3,0,NOOP,0.0173,0.0,0.014937,0,44,258.02260204545297,130.4478645324707,15,0.09576517740885417,91.9345703125,0.5979758117396263,0,15,15,0.0,0.0,0.4,0.06666666666666667,0.2,0.2,0.13333333333333333,47,284.82426865900226,138.14353942871094,16,0.0964975357055664,98.8134765625,0.6073605848916319,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125
17,frozen_attentive_ppoclip_seed3,0,NOOP,0.017027,0.0,0.013228,0,47,284.82426865900226,138.14353942871094,16,0.0964975357055664,98.8134765625,0.6073605848916319,0,16,16,0.0,0.0,0.4375,0.0625,0.1875,0.1875,0.125,30,181.1883087148975,211.18712425231934,17,0.09575967227711397,104.1865234375,0.6194691808239313,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941
18,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.124214,-0.05,0.101296,0,30,181.1883087148975,211.18712425231934,17,0.09575967227711397,104.1865234375,0.6194691808239313,0,17,17,0.0,0.0,0.47058823529411764,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941,45,263.14027833157206,68.84074211120605,2,0.5143661499023438,65.8388671875,3.5762754099268843,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111
19,frozen_attentive_ppoclip_seed3,0,NOOP,0.0754,0.0,0.07397,0,45,263.14027833157206,68.84074211120605,2,0.5143661499023438,65.8388671875,3.5762754099268843,0,0,18,0.0,0.0,0.5,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,47,275.21602944091853,75.26707649230957,3,0.378875732421875,72.744140625,15.230683365567204,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684
20,frozen_attentive_ppoclip_seed3,0,NOOP,0.061767,0.0,0.06017,0,47,275.21602944091853,75.26707649230957,3,0.378875732421875,72.744140625,15.230683365567204,0,1,19,0.0,0.0,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.10526315789473684,48,276.2227271230531,84.85937118530273,4,0.3113365173339844,79.7021484375,15.145478089201113,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1
21,frozen_attentive_ppoclip_seed3,6,PARTITION_EVENT_TYPE,-0.128974,-0.1,0.051168,0,48,276.2227271230531,84.85937118530273,4,0.3113365173339844,79.7021484375,15.145478089201113,0,2,20,0.0,0.0,0.55,0.05,0.15,0.15,0.1,35,199.82174018386786,90.06237983703613,5,0.26734619140625,85.55078125,14.548916689208472,3,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1
22,frozen_attentive_ppoclip_seed3,0,NOOP,0.037181,-0.080428,0.03515,0,35,199.82174018386786,90.06237983703613,5,0.26734619140625,85.55078125,14.548916689208472,3,3,0,0.0,0.0,0.55,0.0,0.2,0.15,0.1,47,237.99653023847668,111.52815818786621,8,0.1909027099609375,97.7421875,12.916895737499225,3,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1
23,frozen_attentive_ppoclip_seed3,0,NOOP,0.029477,-0.076611,0.027429,0,47,237.99653023847668,111.52815818786621,8,0.1909027099609375,97.7421875,12.916895737499225,3,4,1,0.0,0.0,0.6,0.0,0.2,0.1,0.1,32,155.36203485808014,116.16086959838867,11,0.15426080877130682,108.599609375,11.533408898135933,3,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1
24,frozen_attentive_ppoclip_seed3,0,NOOP,0.024881,-0.073189,0.022646,0,32,155.36203485808014,116.16086959838867,11,0.15426080877130682,108.599609375,11.533408898135933,3,5,2,0.0,0.0,0.65,0.0,0.2,0.05,0.1,31,153.2333771737542,129.22906875610352,14,0.13315364292689733,119.3056640625,10.470410260099408,3,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1
25,frozen_attentive_ppoclip_seed3,0,NOOP,0.021798,-0.069817,0.019705,0,31,153.2333771737542,129.22906875610352,14,0.13315364292689733,119.3056640625,10.470410260099408,3,6,3,0.0,0.0,0.7,0.0,0.2,0.0,0.1,33,154.1187345992092,125.92482566833496,17,0.11961544261259191,130.1416015625,9.638407261285005,3,7,4,0.0,0.0,0.65,0.05,0.2,0.0,0.1
26,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.410126,-0.097371,0.039585,0,33,154.1187345992092,125.92482566833496,17,0.11961544261259191,130.1416015625,9.638407261285005,3,7,4,0.0,0.0,0.65,0.05,0.2,0.0,0.1,45,223.25354290100933,127.97904014587402,8,0.2147216796875,109.9375,12.38677405190216,3,0,5,0.0,0.0,0.7,0.05,0.2,0.0,0.05
27,frozen_attentive_ppoclip_seed3,0,NOOP,0.032935,0.326526,0.232684,0,45,223.25354290100933,127.97904014587402,8,0.2147216796875,109.9375,12.38677405190216,3,0,5,0.0,0.0,0.7,0.05,0.2,0.0,0.05,33,128.35003129651008,76.29203796386719,11,0.17154901677911932,120.7705078125,11.406062873645029,3,1,6,0.67,0.0335,0.7,0.05,0.15,0.05,0.05
28,frozen_attentive_ppoclip_seed3,0,NOOP,0.027849,-0.047932,0.025615,0,33,128.35003129651008,76.29203796386719,11,0.17154901677911932,120.7705078125,11.406062873645029,3,1,6,0.67,0.0335,0.7,0.05,0.15,0.05,0.05,43,215.0973868221224,129.20713424682617,14,0.14799717494419642,132.60546875,10.457759759001505,3,2,7,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
29,frozen_attentive_ppoclip_seed3,0,NOOP,0.024381,-0.045954,0.022057,0,43,215.0973868221224,129.20713424682617,14,0.14799717494419642,132.60546875,10.457759759001505,3,2,7,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,41,196.60882419857705,137.45903968811035,17,0.13252976361443014,144.1923828125,9.694696990079072,3,3,8,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
30,frozen_attentive_ppoclip_seed3,0,NOOP,0.021738,0.33239,0.221784,0,41,196.60882419857705,137.45903968811035,17,0.13252976361443014,144.1923828125,9.694696990079072,3,3,8,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,34,169.3891286943838,72.68548011779785,20,0.12119064331054688,155.1240234375,9.079964401179534,3,4,9,0.67,0.067,0.7,0.05,0.15,0.1,0.0
31,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.083868,-0.087836,0.060532,0,34,169.3891286943838,72.68548011779785,20,0.12119064331054688,155.1240234375,9.079964401179534,3,4,9,0.67,0.067,0.7,0.05,0.15,0.1,0.0,41,191.74987372146467,94.74873542785645,6,0.31513722737630206,121.0126953125,14.711045365116213,3,0,10,0.0,0.067,0.7,0.05,0.15,0.1,0.0
32,frozen_attentive_ppoclip_seed3,0,NOOP,0.044983,-0.038103,0.04281,0,41,191.74987372146467,94.74873542785645,6,0.31513722737630206,121.0126953125,14.711045365116213,3,0,10,0.0,0.067,0.7,0.05,0.15,0.1,0.0,42,216.69483752878426,119.92239952087402,9,0.2305416531032986,132.7919921875,14.20382466940054,3,1,11,0.0,0.067,0.75,0.05,0.1,0.1,0.0
33,frozen_attentive_ppoclip_seed3,0,NOOP,0.036291,-0.038071,0.034032,0,42,216.69483752878426,119.92239952087402,9,0.2305416531032986,132.7919921875,14.20382466940054,3,1,11,0.0,0.067,0.75,0.05,0.1,0.1,0.0,49,213.4998109342342,127.96735763549805,12,0.18895467122395834,145.1171875,13.04858713034367,3,2,12,0.0,0.067,0.75,0.05,0.1,0.1,0.0
34,frozen_attentive_ppoclip_seed3,0,NOOP,0.030889,-0.038382,0.028608,0,49,213.4998109342342,127.96735763549805,12,0.18895467122395834,145.1171875,13.04858713034367,3,2,12,0.0,0.067,0.75,0.05,0.1,0.1,0.0,48,246.83266146829484,132.78985023498535,15,0.16381937662760418,157.2666015625,12.052698539546796,3,3,13,0.0,0.067,0.8,0.05,0.05,0.1,0.0
35,frozen_attentive_ppoclip_seed3,0,NOOP,0.026968,-0.038366,0.02455,0,48,246.83266146829484,132.78985023498535,15,0.16381937662760418,157.2666015625,12.052698539546796,3,3,13,0.0,0.067,0.8,0.05,0.05,0.1,0.0,35,172.61545371915307,143.39542388916016,18,0.14608934190538195,168.294921875,11.250178186782636,3,4,14,0.0,0.067,0.8,0.05,0.05,0.1,0.0
36,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.126364,-0.088336,0.103445,0,35,172.61545371915307,143.39542388916016,18,0.14608934190538195,168.294921875,11.250178186782636,3,4,14,0.0,0.067,0.8,0.05,0.05,0.1,0.0,46,231.23320952987044,71.38514518737793,4,0.5263633728027344,134.7490234375,14.39433172632012,3,0,15,0.0,0.067,0.8,0.05,0.05,0.1,0.0
37,frozen_attentive_ppoclip_seed3,0,NOOP,0.064405,-0.038507,0.062254,0,46,231.23320952987044,71.38514518737793,4,0.5263633728027344,134.7490234375,14.39433172632012,3,0,15,0.0,0.067,0.8,0.05,0.05,0.1,0.0,40,199.75016370801634,116.30773544311523,7,0.3264007568359375,146.2275390625,18.946925210904578,3,1,16,0.0,0.067,0.8,0.05,0.05,0.1,0.0
38,frozen_attentive_ppoclip_seed3,0,NOOP,0.048315,-0.038615,0.04689,0,40,199.75016370801634,116.30773544311523,7,0.3264007568359375,146.2275390625,18.946925210904578,3,1,16,0.0,0.067,0.8,0.05,0.05,0.1,0.0,49,255.33813146278342,83.7860107421875,10,0.2478271484375,158.609375,17.475450621327926,3,2,17,0.0,0.067,0.75,0.05,0.05,0.1,0.05
39,frozen_attentive_ppoclip_seed3,0,NOOP,0.039226,-0.0387,0.036452,0,49,255.33813146278342,83.7860107421875,10,0.2478271484375,158.609375,17.475450621327926,3,2,17,0.0,0.067,0.75,0.05,0.05,0.1,0.05,39,198.63541823515982,154.9692153930664,13,0.2042564978966346,169.94140625,16.043925012492405,3,3,18,0.0,0.067,0.7,0.05,0.1,0.1,0.05
40,frozen_attentive_ppoclip_seed3,0,NOOP,0.033592,-0.03882,0.030884,0,39,198.63541823515982,154.9692153930664,13,0.2042564978966346,169.94140625,16.043925012492405,3,3,18,0.0,0.067,0.7,0.05,0.1,0.1,0.05,49,223.5054886496856,155.36737442016602,16,0.17795848846435547,182.2294921875,14.81062483460362,3,4,19,0.0,0.067,0.7,0.05,0.1,0.1,0.05
41,frozen_attentive_ppoclip_seed3,0,NOOP,0.02941,-0.038704,0.026833,0,49,223.5054886496856,155.36737442016602,16,0.17795848846435547,182.2294921875,14.81062483460362,3,4,19,0.0,0.067,0.7,0.05,0.1,0.1,0.05,35,184.67835536338578,152.56905555725098,19,0.15892430355674342,193.251953125,13.82942865347899,3,5,20,0.0,0.067,0.75,0.05,0.05,0.1,0.05
42,frozen_attentive_ppoclip_seed3,6,PARTITION_EVENT_TYPE,-0.428128,-0.28873,0.02378,0,35,184.67835536338578,152.56905555725098,19,0.15892430355674342,193.251953125,13.82942865347899,3,5,20,0.0,0.067,0.75,0.05,0.05,0.1,0.05,46,233.1359909712329,159.4090461730957,22,0.14583934437144885,205.341796875,12.991432336628511,3,6,21,0.0,0.067,0.7,0.05,0.1,0.1,0.05
43,frozen_attentive_ppoclip_seed3,7,REMOVE_PARTITION,-0.038835,-0.074032,0.020475,0,46,233.1359909712329,159.4090461730957,22,0.14583934437144885,205.341796875,12.991432336628511,3,6,21,0.0,0.067,0.7,0.05,0.1,0.1,0.05,32,175.62478311503082,246.34504318237305,24,0.13900883992513022,213.517578125,12.505396130739017,0,7,0,0.0,0.067,0.7,0.05,0.1,0.1,0.05
44,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.148261,-0.05,0.125398,0,32,175.62478311503082,246.34504318237305,24,0.13900883992513022,213.517578125,12.505396130739017,0,7,0,0.0,0.067,0.7,0.05,0.1,0.1,0.05,33,163.15766568081168,68.59827041625977,4,0.6358489990234375,162.77734375,11.947697223664662,0,0,1,0.0,0.067,0.65,0.1,0.1,0.1,0.05
45,frozen_attentive_ppoclip_seed3,0,NOOP,0.105353,0.0,0.103574,0,33,163.15766568081168,68.59827041625977,4,0.6358489990234375,162.77734375,11.947697223664662,0,0,1,0.0,0.067,0.65,0.1,0.1,0.1,0.05,46,262.18817300740886,95.1840877532959,5,0.529888916015625,169.564453125,18.357576211020188,0,1,2,0.0,0.067,0.65,0.05,0.15,0.1,0.05
46,frozen_attentive_ppoclip_seed3,0,NOOP,0.090785,0.0,0.087377,0,46,262.18817300740886,95.1840877532959,5,0.529888916015625,169.564453125,18.357576211020188,0,1,2,0.0,0.067,0.65,0.05,0.15,0.1,0.05,39,222.78526912181303,177.9022216796875,6,0.45767466227213544,175.7470703125,19.943967198825256,0,2,3,0.0,0.067,0.65,0.05,0.15,0.1,0.05
47,frozen_attentive_ppoclip_seed3,0,NOOP,0.080576,-0.008375,0.078543,0,39,222.78526912181303,177.9022216796875,6,0.45767466227213544,175.7470703125,19.943967198825256,0,2,3,0.0,0.067,0.65,0.05,0.15,0.1,0.05,45,248.52352987649118,110.40449142456055,7,0.407257080078125,182.451171875,20.108467893733852,0,3,4,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
48,frozen_attentive_ppoclip_seed3,0,NOOP,0.073055,0.0,0.071115,0,45,248.52352987649118,110.40449142456055,7,0.407257080078125,182.451171875,20.108467893733852,0,3,4,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,50,299.369898447158,107.0249080657959,8,0.37027740478515625,189.58203125,19.783736960853677,0,4,5,0.0,0.0335,0.7,0.05,0.15,0.05,0.05
49,frozen_attentive_ppoclip_seed3,0,NOOP,0.06681,0.0,0.065022,0,50,299.369898447158,107.0249080657959,8,0.37027740478515625,189.58203125,19.783736960853677,0,4,5,0.0,0.0335,0.7,0.05,0.15,0.05,0.05,38,236.45832548272,100.65484046936035,9,0.3396742078993056,195.65234375,19.416408137345332,0,5,6,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
50,frozen_attentive_ppoclip_seed3,0,NOOP,0.061717,-0.008375,0.059589,0,38,236.45832548272,100.65484046936035,9,0.3396742078993056,195.65234375,19.416408137345332,0,5,6,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,35,202.752953233053,118.86358261108398,10,0.31483306884765627,201.4931640625,18.98378377558081,0,6,7,0.0,0.0,0.7,0.05,0.15,0.05,0.05
51,frozen_attentive_ppoclip_seed3,0,NOOP,0.058525,0.0,0.057088,0,35,202.752953233053,118.86358261108398,10,0.31483306884765627,201.4931640625,18.98378377558081,0,6,7,0.0,0.0,0.7,0.05,0.15,0.05,0.05,76,413.1082136409761,85.62159538269043,11,0.2995022860440341,210.849609375,18.301237231357177,0,7,8,0.0,0.0,0.65,0.05,0.15,0.05,0.1
52,frozen_attentive_ppoclip_seed3,0,NOOP,0.055287,0.0,0.053124,0,76,413.1082136409761,85.62159538269043,11,0.2995022860440341,210.849609375,18.301237231357177,0,7,8,0.0,0.0,0.65,0.05,0.15,0.05,0.1,51,311.39791508051,123.17681312561035,12,0.2839368184407552,218.0634765625,17.78750557096485,0,8,9,0.0,0.0,0.65,0.05,0.15,0.05,0.1
53,frozen_attentive_ppoclip_seed3,0,NOOP,0.053337,0.0,0.050915,0,51,311.39791508051,123.17681312561035,12,0.2839368184407552,218.0634765625,17.78750557096485,0,8,9,0.0,0.0,0.65,0.05,0.15,0.05,0.1,88,495.91583778620054,137.3922824859619,13,0.2748119647686298,228.6435546875,17.159914355960627,0,9,10,0.0,0.0,0.65,0.05,0.15,0.05,0.1
54,frozen_attentive_ppoclip_seed3,0,NOOP,0.051352,0.0,0.048839,0,88,495.91583778620054,137.3922824859619,13,0.2748119647686298,228.6435546875,17.159914355960627,0,9,10,0.0,0.0,0.65,0.05,0.15,0.05,0.1,75,288.41791022881057,143.13626289367676,14,0.2655094691685268,237.896484375,16.636527027111754,0,10,11,0.0,0.0,0.65,0.05,0.15,0.05,0.1
55,frozen_attentive_ppoclip_seed3,0,NOOP,0.049525,0.0,0.047126,0,75,288.41791022881057,143.13626289367676,14,0.2655094691685268,237.896484375,16.636527027111754,0,10,11,0.0,0.0,0.65,0.05,0.15,0.05,0.1,70,381.5917609811128,138.69643211364746,15,0.25700174967447914,246.7216796875,16.169463947884466,0,11,12,0.0,0.0,0.65,0.05,0.15,0.05,0.1
56,frozen_attentive_ppoclip_seed3,0,NOOP,0.04801,0.0,0.045022,0,70,381.5917609811128,138.69643211364746,15,0.25700174967447914,246.7216796875,16.169463947884466,0,11,12,0.0,0.0,0.65,0.05,0.15,0.05,0.1,75,425.6327199957785,169.43812370300293,16,0.25005245208740234,256.0537109375,15.722161838632145,0,12,13,0.0,0.0,0.6,0.05,0.2,0.05,0.1
57,frozen_attentive_ppoclip_seed3,0,NOOP,0.046413,0.0,0.043155,0,75,425.6327199957785,169.43812370300293,16,0.25005245208740234,256.0537109375,15.722161838632145,0,12,13,0.0,0.0,0.6,0.05,0.2,0.05,0.1,59,321.6992564089231,184.13090705871582,17,0.24268834731158087,264.044921875,15.34644488672131,0,13,14,0.0,0.0,0.55,0.05,0.25,0.05,0.1
58,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.093123,-0.045,0.106147,0,59,321.6992564089231,184.13090705871582,17,0.24268834731158087,264.044921875,15.34644488672131,0,13,14,0.0,0.0,0.55,0.05,0.25,0.05,0.1,74,401.14107728833625,73.49061965942383,7,0.5415823800223214,242.62890625,11.326056118164061,0,0,15,0.0,0.0,0.55,0.05,0.25,0.1,0.05
59,frozen_attentive_ppoclip_seed3,0,NOOP,0.097555,0.0,0.095829,0,74,401.14107728833625,73.49061965942383,7,0.5415823800223214,242.62890625,11.326056118164061,0,0,15,0.0,0.0,0.55,0.05,0.25,0.1,0.05,78,394.23475567873714,96.28701210021973,8,0.49277305603027344,252.2998046875,13.711992778232133,0,1,16,0.0,0.0,0.55,0.1,0.2,0.1,0.05
60,frozen_attentive_ppoclip_seed3,0,NOOP,0.089558,0.0,0.087361,0,78,394.23475567873714,96.28701210021973,8,0.49277305603027344,252.2998046875,13.711992778232133,0,1,16,0.0,0.0,0.55,0.1,0.2,0.1,0.05,69,277.88022633154134,121.08683586120605,9,0.4534149169921875,261.1669921875,14.886942773443126,0,2,17,0.0,0.0,0.55,0.1,0.2,0.1,0.05
61,frozen_attentive_ppoclip_seed3,0,NOOP,0.083176,0.0,0.081994,0,69,277.88022633154134,121.08683586120605,9,0.4534149169921875,261.1669921875,14.886942773443126,0,2,17,0.0,0.0,0.55,0.1,0.2,0.1,0.05,72,383.875528640997,71.5937614440918,10,0.42212982177734376,270.1630859375,15.397610092018633,0,3,18,0.0,0.0,0.5,0.1,0.2,0.1,0.1
62,frozen_attentive_ppoclip_seed3,0,NOOP,0.078578,0.0,0.076511,0,72,383.875528640997,71.5937614440918,10,0.42212982177734376,270.1630859375,15.397610092018633,0,3,18,0.0,0.0,0.5,0.1,0.2,0.1,0.1,97,545.120598544371,117.08784103393555,11,0.39976362748579547,281.43359375,15.359585600608352,0,4,19,0.0,0.0,0.55,0.1,0.15,0.1,0.1
63,frozen_attentive_ppoclip_seed3,0,NOOP,0.074034,0.0,0.071543,0,97,545.120598544371,117.08784103393555,11,0.39976362748579547,281.43359375,15.359585600608352,0,4,19,0.0,0.0,0.55,0.1,0.15,0.1,0.1,65,366.262102727589,139.54925537109375,12,0.37766774495442706,290.048828125,15.44238535763431,0,5,20,0.0,0.0,0.55,0.1,0.15,0.1,0.1
