step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
17,frozen_attentive_ppoclip_seed3,0,NOOP,0.017241,0.0,0.014452,0,48,286.4268832961061,132.77459144592285,16,0.096923828125,99.25,0.5467743117874129,0,16,16,0.0,0.0,0.625,0.0,0.1875,0.0625,0.125,38,219.6948380169185,160.70246696472168,17,0.09683048023897059,105.3515625,0.5299846932109243,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941
18,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.424199,-0.045,0.054713,0,38,219.6948380169185,160.70246696472168,17,0.09683048023897059,105.3515625,0.5299846932109243,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941,40,228.23939456188586,70.18470764160156,4,0.28258514404296875,72.341796875,4.191957558965478,0,0,18,0.0,0.0,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111
19,frozen_attentive_ppoclip_seed3,0,NOOP,0.047948,0.0,0.044641,0,40,228.23939456188586,70.18470764160156,4,0.28258514404296875,72.341796875,4.191957558965478,0,0,18,0.0,0.0,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111,30,176.53116569185465,171.5998649597168,5,0.242864990234375,77.716796875,6.744663446059437,0,1,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684
20,frozen_attentive_ppoclip_seed3,0,NOOP,0.043014,0.0,0.041878,0,30,176.53116569185465,171.5998649597168,5,0.242864990234375,77.716796875,6.744663446059437,0,1,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684,41,229.5876949038948,64.29314613342285,6,0.21882120768229166,84.02734375,7.113357794355231,0,2,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15
21,frozen_attentive_ppoclip_seed3,4,PARTITION_HOUR,-0.142537,-0.1,0.037999,0,41,229.5876949038948,64.29314613342285,6,0.21882120768229166,84.02734375,7.113357794355231,0,2,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15,36,222.46917225436593,72.84760475158691,7,0.20077950613839285,89.94921875,7.176306230917681,1,3,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15
22,frozen_attentive_ppoclip_seed3,0,NOOP,0.033151,-0.06599,0.031523,0,36,222.46917225436593,72.84760475158691,7,0.20077950613839285,89.94921875,7.176306230917681,1,3,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15,38,201.2944696404237,92.63348579406738,9,0.1713799370659722,98.71484375,7.264437935135066,1,4,1,0.0,0.0,0.55,0.05,0.15,0.1,0.15
23,frozen_attentive_ppoclip_seed3,0,NOOP,0.029007,-0.028393,0.044798,0,38,201.2944696404237,92.63348579406738,9,0.1713799370659722,98.71484375,7.264437935135066,1,4,1,0.0,0.0,0.55,0.05,0.15,0.1,0.15,33,180.12150898512175,127.76017189025879,11,0.15190818093039773,106.943359375,7.0870883043481365,1,5,2,0.06023755656108598,0.0030118778280542992,0.55,0.05,0.15,0.1,0.15
24,frozen_attentive_ppoclip_seed3,0,NOOP,0.026295,-0.005511,0.051862,0,33,180.12150898512175,127.76017189025879,11,0.15190818093039773,106.943359375,7.0870883043481365,1,5,2,0.06023755656108598,0.0030118778280542992,0.55,0.05,0.15,0.1,0.15,44,240.55550978909773,132.0052146911621,13,0.13959796612079328,116.1455078125,6.77123349754712,1,6,3,0.0929418103448276,0.007658968345295679,0.55,0.05,0.2,0.05,0.15
25,frozen_attentive_ppoclip_seed3,0,NOOP,0.024205,-0.053984,0.022411,0,44,240.55550978909773,132.0052146911621,13,0.13959796612079328,116.1455078125,6.77123349754712,1,6,3,0.0929418103448276,0.007658968345295679,0.55,0.05,0.2,0.05,0.15,42,170.59229432852817,108.44206809997559,15,0.130401611328125,125.185546875,6.481822219478836,1,7,4,0.0,0.007658968345295679,0.5,0.1,0.2,0.05,0.15
26,frozen_attentive_ppoclip_seed3,0,NOOP,0.022605,0.052694,0.075126,0,42,170.59229432852817,108.44206809997559,15,0.130401611328125,125.185546875,6.481822219478836,1,7,4,0.0,0.007658968345295679,0.5,0.1,0.2,0.05,0.15,45,225.2292403285414,141.57629013061523,17,0.12364825080422794,134.529296875,6.202167476084357,1,8,5,0.18309359605911332,0.016813648148251346,0.5,0.1,0.2,0.05,0.15
27,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.449305,0.436907,0.354911,0,45,225.2292403285414,141.57629013061523,17,0.12364825080422794,134.529296875,6.202167476084357,1,8,5,0.18309359605911332,0.016813648148251346,0.5,0.1,0.2,0.05,0.15,47,253.61615672995526,115.58890342712402,4,0.4081153869628906,104.4775390625,26.32210784432317,1,0,6,0.92,0.06281364814825134,0.55,0.1,0.2,0.05,0.1
28,frozen_attentive_ppoclip_seed3,0,NOOP,0.058279,0.481656,0.332196,0,47,253.61615672995526,115.58890342712402,4,0.4081153869628906,104.4775390625,26.32210784432317,1,0,6,0.92,0.06281364814825134,0.55,0.1,0.2,0.05,0.1,40,186.2452695509501,111.6337776184082,6,0.2951456705729167,113.3359375,23.283669722941195,1,1,7,0.92,0.10881364814825134,0.55,0.1,0.2,0.05,0.1
29,frozen_attentive_ppoclip_seed3,0,NOOP,0.047119,0.386024,0.270092,0,40,186.2452695509501,111.6337776184082,6,0.2951456705729167,113.3359375,23.283669722941195,1,1,7,0.92,0.10881364814825134,0.55,0.1,0.2,0.05,0.1,50,274.0275471150793,111.37104034423828,8,0.24059486389160156,123.1845703125,20.731343468152627,1,2,8,0.75,0.14631364814825135,0.5,0.1,0.25,0.05,0.1
30,frozen_attentive_ppoclip_seed3,0,NOOP,0.040308,-0.03594,0.038797,0,50,274.0275471150793,111.37104034423828,8,0.24059486389160156,123.1845703125,20.731343468152627,1,2,8,0.75,0.14631364814825135,0.5,0.1,0.25,0.05,0.1,50,265.60886767887087,88.03486824035645,10,0.20778961181640626,132.9853515625,18.829448451464494,1,3,9,0.0,0.14631364814825135,0.45,0.1,0.25,0.1,0.1
31,frozen_attentive_ppoclip_seed3,0,NOOP,0.03561,0.481591,0.309346,0,50,265.60886767887087,88.03486824035645,10,0.20778961181640626,132.9853515625,18.829448451464494,1,3,9,0.0,0.14631364814825135,0.45,0.1,0.25,0.1,0.1,47,273.4511315637983,128.2179355621338,12,0.18555068969726562,142.5029296875,17.36480963498953,1,4,10,0.92,0.19231364814825133,0.45,0.1,0.25,0.1,0.1
32,frozen_attentive_ppoclip_seed3,0,NOOP,0.032078,-0.035902,0.030854,0,47,273.4511315637983,128.2179355621338,12,0.18555068969726562,142.5029296875,17.36480963498953,1,4,10,0.92,0.19231364814825133,0.45,0.1,0.25,0.1,0.1,42,237.59819698067096,78.72223854064941,14,0.1691404070172991,151.5498046875,16.20371755300933,1,5,11,0.0,0.19231364814825133,0.45,0.1,0.25,0.1,0.1
33,frozen_attentive_ppoclip_seed3,0,NOOP,0.029264,0.385676,0.251999,0,42,237.59819698067096,78.72223854064941,14,0.1691404070172991,151.5498046875,16.20371755300933,1,5,11,0.0,0.19231364814825133,0.45,0.1,0.25,0.1,0.1,35,188.62285358921514,133.2411766052246,16,0.15632057189941406,160.072265625,15.260345738824402,1,6,12,0.75,0.22981364814825134,0.4,0.1,0.3,0.1,0.1
34,frozen_attentive_ppoclip_seed3,0,NOOP,0.026976,-0.036397,0.02541,0,35,188.62285358921514,133.2411766052246,16,0.15632057189941406,160.072265625,15.260345738824402,1,6,12,0.75,0.22981364814825134,0.4,0.1,0.3,0.1,0.1,34,185.2663130393888,100.79336166381836,18,0.14612833658854166,168.33984375,14.46800362415464,1,7,13,0.0,0.22981364814825134,0.4,0.1,0.25,0.15,0.1
35,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.157339,-0.086581,0.134804,0,34,185.2663130393888,100.79336166381836,18,0.14612833658854166,168.33984375,14.46800362415464,1,7,13,0.0,0.22981364814825134,0.4,0.1,0.25,0.15,0.1,41,197.93835089803267,50.933122634887695,3,0.6806131998697916,130.677734375,22.87171496235278,1,0,14,0.0,0.22981364814825134,0.35,0.1,0.25,0.15,0.15
36,frozen_attentive_ppoclip_seed3,0,NOOP,0.086756,0.481014,0.360807,0,41,197.93835089803267,50.933122634887695,3,0.6806131998697916,130.677734375,22.87171496235278,1,0,14,0.0,0.22981364814825134,0.35,0.1,0.25,0.15,0.15,42,235.2115746662643,103.69038581848145,5,0.4369049072265625,139.8095703125,26.804746284742833,1,1,15,0.92,0.2758136481482513,0.35,0.1,0.25,0.15,0.15
37,frozen_attentive_ppoclip_seed3,0,NOOP,0.065129,0.48101,0.33887,0,42,235.2115746662643,103.69038581848145,5,0.4369049072265625,139.8095703125,26.804746284742833,1,1,15,0.92,0.2758136481482513,0.35,0.1,0.25,0.15,0.15,30,172.5156503212326,121.72365188598633,7,0.33002144949776785,147.849609375,24.816072565295947,1,2,16,0.92,0.32181364814825136,0.35,0.1,0.25,0.15,0.15
38,frozen_attentive_ppoclip_seed3,0,NOOP,0.053525,-0.036654,0.052214,0,30,172.5156503212326,121.72365188598633,7,0.33002144949776785,147.849609375,24.816072565295947,1,2,16,0.92,0.32181364814825136,0.35,0.1,0.25,0.15,0.15,48,206.0024352758922,76.75838470458984,9,0.2732476128472222,157.390625,22.686986823418465,1,3,17,0.0,0.3218136481482513,0.35,0.15,0.2,0.15,0.15
39,frozen_attentive_ppoclip_seed3,0,NOOP,0.045602,-0.036525,0.044447,0,48,206.0024352758922,76.75838470458984,9,0.2732476128472222,157.390625,22.686986823418465,1,3,17,0.0,0.3218136481482513,0.35,0.15,0.2,0.15,0.15,30,172.84623404667417,71.48027420043945,11,0.23488547585227273,165.359375,21.017610469983072,1,4,18,0.0,0.3218136481482513,0.3,0.15,0.2,0.15,0.2
40,frozen_attentive_ppoclip_seed3,0,NOOP,0.040394,0.481151,0.31398,0,30,172.84623404667417,71.48027420043945,11,0.23488547585227273,165.359375,21.017610469983072,1,4,18,0.0,0.3218136481482513,0.3,0.15,0.2,0.15,0.2,46,257.95813852125093,136.94190979003906,13,0.21009357158954328,174.7978515625,19.58015859335985,1,5,19,0.92,0.36781364814825135,0.35,0.15,0.2,0.15,0.15
41,frozen_attentive_ppoclip_seed3,0,NOOP,0.036351,-0.036414,0.035139,0,46,257.95813852125093,136.94190979003906,13,0.21009357158954328,174.7978515625,19.58015859335985,1,5,19,0.92,0.36781364814825135,0.35,0.15,0.2,0.15,0.15,37,203.63237086753136,79.36692237854004,15,0.19113057454427082,183.4853515625,18.415638542615735,1,6,20,0.0,0.36781364814825135,0.35,0.15,0.2,0.1,0.2
42,frozen_attentive_ppoclip_seed3,0,NOOP,0.033166,0.480973,0.306704,0,37,203.63237086753136,79.36692237854004,15,0.19113057454427082,183.4853515625,18.415638542615735,1,6,20,0.0,0.36781364814825135,0.35,0.15,0.2,0.1,0.2,36,196.45503110858994,144.32597160339355,17,0.1764544318704044,191.982421875,17.436269853066186,1,7,21,0.92,0.4138136481482514,0.4,0.1,0.2,0.1,0.2
43,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.453548,0.435487,0.359376,0,36,196.45503110858994,144.32597160339355,17,0.1764544318704044,191.982421875,17.436269853066186,1,7,21,0.92,0.4138136481482514,0.4,0.1,0.2,0.1,0.2,33,182.69658899216742,107.03611373901367,6,0.4305826822916667,165.34375,23.214484274828955,1,0,22,0.92,0.4568017703201971,0.45,0.1,0.15,0.1,0.2
44,frozen_attentive_ppoclip_seed3,0,NOOP,0.067035,0.480058,0.340987,0,33,182.69658899216742,107.03611373901367,6,0.4305826822916667,165.34375,23.214484274828955,1,0,22,0.92,0.4568017703201971,0.45,0.1,0.15,0.1,0.2,39,207.85331396833746,112.38431930541992,8,0.34017372131347656,174.1689453125,22.366180526308508,1,1,23,0.92,0.4981546798029557,0.5,0.1,0.1,0.1,0.2
45,frozen_attentive_ppoclip_seed3,0,NOOP,0.055778,0.481126,0.328822,0,39,207.85331396833746,112.38431930541992,8,0.34017372131347656,174.1689453125,22.366180526308508,1,1,23,0.92,0.4981546798029557,0.5,0.1,0.1,0.1,0.2,34,183.49934954558265,160.29071807861328,10,0.28513946533203127,182.4892578125,21.08566494665409,1,2,24,0.92,0.5441546798029557,0.55,0.05,0.1,0.1,0.2
46,frozen_attentive_ppoclip_seed3,0,NOOP,0.048501,0.47887,0.322276,0,34,183.49934954558265,160.29071807861328,10,0.28513946533203127,182.4892578125,21.08566494665409,1,2,24,0.92,0.5441546798029557,0.55,0.05,0.1,0.1,0.2,47,225.05741163576582,126.2366771697998,12,0.25000254313151044,192.001953125,19.792942805177713,1,3,25,0.92,0.581,0.55,0.05,0.1,0.1,0.2
47,frozen_attentive_ppoclip_seed3,0,NOOP,0.043094,0.469688,0.316147,0,47,225.05741163576582,126.2366771697998,12,0.25000254313151044,192.001953125,19.792942805177713,1,3,25,0.92,0.581,0.55,0.05,0.1,0.1,0.2,40,215.7264165985177,164.83235359191895,14,0.22422027587890625,200.9013671875,18.690536906852493,1,4,26,0.92,0.581,0.55,0.05,0.1,0.1,0.2
48,frozen_attentive_ppoclip_seed3,0,NOOP,0.038918,-0.047703,0.037176,0,40,215.7264165985177,164.83235359191895,14,0.22422027587890625,200.9013671875,18.690536906852493,1,4,26,0.92,0.581,0.55,0.05,0.1,0.1,0.2,36,196.46985713170426,107.06806182861328,16,0.2045879364013672,209.498046875,17.739134429102148,1,5,27,0.0,0.5349999999999999,0.5,0.1,0.1,0.1,0.2
49,frozen_attentive_ppoclip_seed3,0,NOOP,0.035823,-0.045624,0.03373,0,36,196.46985713170426,107.06806182861328,16,0.2045879364013672,209.498046875,17.739134429102148,1,5,27,0.0,0.5349999999999999,0.5,0.1,0.1,0.1,0.2,50,273.87402446796284,127.15959548950195,18,0.19036695692274305,219.302734375,16.882827312740588,1,6,28,0.0,0.49749999999999994,0.5,0.1,0.05,0.15,0.2
50,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.164583,0.43121,0.417116,0,50,273.87402446796284,127.15959548950195,18,0.19036695692274305,219.302734375,16.882827312740588,1,6,28,0.0,0.49749999999999994,0.5,0.1,0.05,0.15,0.2,35,187.36329431224698,98.80185127258301,4,0.7174606323242188,183.669921875,15.811660472913829,1,0,29,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2
51,frozen_attentive_ppoclip_seed3,0,NOOP,0.101432,0.469808,0.37541,0,35,187.36329431224698,98.80185127258301,4,0.7174606323242188,183.669921875,15.811660472913829,1,0,29,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2,80,428.0759284703697,108.62445831298828,6,0.5109100341796875,196.189453125,23.912349506229642,1,1,30,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2
52,frozen_attentive_ppoclip_seed3,0,NOOP,0.080766,-0.035907,0.079306,0,80,428.0759284703697,108.62445831298828,6,0.5109100341796875,196.189453125,23.912349506229642,1,1,30,0.92,0.5435000000000001,0.55,0.1,0.05,0.1,0.2,86,471.35324887457284,83.00304412841797,8,0.4088287353515625,209.3203125,23.58399633290513,1,2,31,0.0,0.5435000000000001,0.55,0.1,0.05,0.15,0.15
53,frozen_attentive_ppoclip_seed3,0,NOOP,0.067657,0.472256,0.340104,0,86,471.35324887457284,83.00304412841797,8,0.4088287353515625,209.3203125,23.58399633290513,1,2,31,0.0,0.5435000000000001,0.55,0.1,0.05,0.15,0.15,65,357.93261990943694,190.16718864440918,10,0.3445343017578125,220.501953125,22.55632736856579,1,3,32,0.92,0.552,0.6,0.1,0.0,0.15,0.15
54,frozen_attentive_ppoclip_seed3,0,NOOP,0.059575,0.48165,0.333275,0,65,357.93261990943694,190.16718864440918,10,0.3445343017578125,220.501953125,22.55632736856579,1,3,32,0.92,0.552,0.6,0.1,0.0,0.15,0.15,96,491.7072713240394,130.02610206604004,12,0.3053754170735677,234.5283203125,21.26731702428749,1,4,33,0.92,0.5980000000000001,0.65,0.1,0.0,0.1,0.15
55,frozen_attentive_ppoclip_seed3,0,NOOP,0.053343,0.386161,0.275335,0,96,491.7072713240394,130.02610206604004,12,0.3053754170735677,234.5283203125,21.26731702428749,1,4,33,0.92,0.5980000000000001,0.65,0.1,0.0,0.1,0.15,76,400.4561550734287,167.94109344482422,14,0.2754669189453125,246.818359375,20.17722320437464,1,5,34,0.75,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
56,frozen_attentive_ppoclip_seed3,0,NOOP,0.048204,0.470461,0.321879,0,76,400.4561550734287,167.94109344482422,14,0.2754669189453125,246.818359375,20.17722320437464,1,5,34,0.75,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,54,288.3446502319565,136.23356819152832,16,0.25101757049560547,257.0419921875,19.270778656924925,1,6,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
57,frozen_attentive_ppoclip_seed3,0,NOOP,0.044206,0.470452,0.31755,0,54,288.3446502319565,136.23356819152832,16,0.25101757049560547,257.0419921875,19.270778656924925,1,6,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,57,298.13088186513767,155.2865505218506,18,0.23228030734592015,267.5869140625,18.446385374313813,1,7,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
58,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.506941,-0.085465,0.146562,0,57,298.13088186513767,155.2865505218506,18,0.23228030734592015,267.5869140625,18.446385374313813,1,7,36,0.92,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,82,429.6884251346786,70.61767578125,5,0.7423736572265625,237.5595703125,11.36212623157694,1,0,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1
59,frozen_attentive_ppoclip_seed3,0,NOOP,0.110623,0.482071,0.384516,0,82,429.6884251346786,70.61767578125,5,0.7423736572265625,237.5595703125,11.36212623157694,1,0,37,0.0,0.6355000000000001,0.65,0.1,0.05,0.1,0.1,76,420.2748205934819,114.09831047058105,7,0.5574907575334821,249.755859375,22.277730839269935,1,1,38,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
60,frozen_attentive_ppoclip_seed3,0,NOOP,0.089152,0.470613,0.36295,0,76,420.2748205934819,114.09831047058105,7,0.5574907575334821,249.755859375,22.277730839269935,1,1,38,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,54,300.96620162620206,121.39081954956055,9,0.4513871934678819,259.9990234375,23.547366174205838,1,2,39,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
61,frozen_attentive_ppoclip_seed3,0,NOOP,0.07592,0.482509,0.349701,0,54,300.96620162620206,121.39081954956055,9,0.4513871934678819,259.9990234375,23.547366174205838,1,2,39,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,75,394.4560712740678,124.68624114990234,11,0.386474609375,272.078125,23.00831205437752,1,3,40,0.92,0.7274999999999999,0.75,0.1,0.05,0.1,0.0
62,frozen_attentive_ppoclip_seed3,0,NOOP,0.066379,0.375343,0.286917,0,75,394.4560712740678,124.68624114990234,11,0.386474609375,272.078125,23.00831205437752,1,3,40,0.92,0.7274999999999999,0.75,0.1,0.05,0.1,0.0,61,336.1164894469536,239.3805980682373,13,0.34002098670372594,282.8974609375,22.23813488714384,1,4,41,0.75,0.7190000000000001,0.7,0.1,0.1,0.1,0.0
