step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
30,frozen_attentive_ppoclip_seed3,0,NOOP,0.02773,-0.0165,0.0231,0,40,223.00163756619384,70.61648368835449,12,0.16974258422851562,130.3623046875,11.079159239948941,2,2,7,0.0,0.0,0.5,0.0,0.15,0.15,0.2,42,182.21127561817718,250.25033950805664,15,0.1480255126953125,142.1044921875,10.234170114178196,2,3,8,0.0,0.0,0.55,0.0,0.1,0.15,0.2
31,frozen_attentive_ppoclip_seed3,0,NOOP,0.024392,-0.016522,0.021975,0,42,182.21127561817718,250.25033950805664,15,0.1480255126953125,142.1044921875,10.234170114178196,2,3,8,0.0,0.0,0.55,0.0,0.1,0.15,0.2,38,153.87305032187308,143.36919784545898,18,0.13321007622612846,153.4580078125,9.541679366147644,2,4,9,0.0,0.0,0.6,0.0,0.1,0.15,0.15
32,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.43238,0.315283,0.263446,0,38,153.87305032187308,143.36919784545898,18,0.13321007622612846,153.4580078125,9.541679366147644,2,4,9,0.0,0.0,0.6,0.0,0.1,0.15,0.15,44,197.1163305370597,95.11160850524902,6,0.32474009195963544,124.7001953125,11.140860328132757,2,0,10,0.67,0.0335,0.6,0.05,0.05,0.15,0.15
33,frozen_attentive_ppoclip_seed3,0,NOOP,0.046491,-0.016981,0.044284,0,44,197.1163305370597,95.11160850524902,6,0.32474009195963544,124.7001953125,11.140860328132757,2,0,10,0.67,0.0335,0.6,0.05,0.05,0.15,0.15,50,241.28963818382016,121.57297134399414,9,0.23807779947916666,137.1328125,12.125505436852999,2,1,11,0.0,0.0335,0.6,0.05,0.05,0.15,0.15
34,frozen_attentive_ppoclip_seed3,0,NOOP,0.037405,-0.017721,0.034772,0,50,241.28963818382016,121.57297134399414,9,0.23807779947916666,137.1328125,12.125505436852999,2,1,11,0.0,0.0335,0.6,0.05,0.05,0.15,0.15,48,248.7494263950924,146.68917655944824,12,0.19452667236328125,149.396484375,11.520535273043247,2,2,12,0.0,0.0335,0.6,0.05,0.1,0.1,0.15
35,frozen_attentive_ppoclip_seed3,0,NOOP,0.031661,-0.017663,0.029047,0,48,248.7494263950924,146.68917655944824,12,0.19452667236328125,149.396484375,11.520535273043247,2,2,12,0.0,0.0335,0.6,0.05,0.1,0.1,0.15,40,188.8277791721488,149.4448184967041,15,0.1676788330078125,160.9716796875,10.815051066867166,2,3,13,0.0,0.0335,0.55,0.05,0.15,0.1,0.15
36,frozen_attentive_ppoclip_seed3,0,NOOP,0.027826,-0.017481,0.025464,0,40,188.8277791721488,149.4448184967041,15,0.1676788330078125,160.9716796875,10.815051066867166,2,3,13,0.0,0.0335,0.55,0.05,0.15,0.1,0.15,47,271.12837221712573,140.60711860656738,18,0.15038045247395834,173.23828125,10.140963412249434,2,4,14,0.0,0.0335,0.6,0.05,0.15,0.05,0.15
37,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.128704,-0.067389,0.106366,0,47,271.12837221712573,140.60711860656738,18,0.15038045247395834,173.23828125,10.140963412249434,2,4,14,0.0,0.0335,0.6,0.05,0.15,0.05,0.15,33,162.3315920952325,42.33598709106445,4,0.5380630493164062,137.744140625,18.83680954924823,2,0,15,0.0,0.0335,0.55,0.05,0.15,0.05,0.2
38,frozen_attentive_ppoclip_seed3,0,NOOP,0.06582,-0.017651,0.063886,0,33,162.3315920952325,42.33598709106445,4,0.5380630493164062,137.744140625,18.83680954924823,2,0,15,0.0,0.0335,0.55,0.05,0.15,0.05,0.2,41,181.93543418048552,105.45897483825684,7,0.3334742954799107,149.396484375,21.080102893109107,2,1,16,0.0,0.0335,0.5,0.05,0.2,0.05,0.2
39,frozen_attentive_ppoclip_seed3,0,NOOP,0.049326,-0.017823,0.045737,0,41,181.93543418048552,105.45897483825684,7,0.3334742954799107,149.396484375,21.080102893109107,2,1,16,0.0,0.0335,0.5,0.05,0.2,0.05,0.2,50,237.14398470266426,191.9708251953125,10,0.252880859375,161.84375,19.115433936045694,2,2,17,0.0,0.0335,0.45,0.05,0.25,0.05,0.2
40,frozen_attentive_ppoclip_seed3,0,NOOP,0.040058,-0.017802,0.037771,0,50,237.14398470266426,191.9708251953125,10,0.252880859375,161.84375,19.115433936045694,2,2,17,0.0,0.0335,0.45,0.05,0.25,0.05,0.2,40,194.4226439145928,130.55920600891113,13,0.20841275728665865,173.3994140625,17.416733820489394,2,3,18,0.0,0.0335,0.45,0.05,0.25,0.05,0.2
41,frozen_attentive_ppoclip_seed3,0,NOOP,0.034118,-0.017793,0.030631,0,40,194.4226439145928,130.55920600891113,13,0.20841275728665865,173.3994140625,17.416733820489394,2,3,18,0.0,0.0335,0.45,0.05,0.25,0.05,0.2,39,165.15592082346825,194.36025619506836,16,0.1805887222290039,184.9228515625,16.04264201898217,2,4,19,0.0,0.0335,0.45,0.05,0.3,0.0,0.2
42,frozen_attentive_ppoclip_seed3,0,NOOP,0.029786,-0.017893,0.027686,0,39,165.15592082346825,194.36025619506836,16,0.1805887222290039,184.9228515625,16.04264201898217,2,4,19,0.0,0.0335,0.45,0.05,0.3,0.0,0.2,30,155.7937015965778,128.76248359680176,19,0.16080515008223684,195.5390625,14.951614101121839,2,5,20,0.0,0.0335,0.4,0.05,0.3,0.05,0.2
43,frozen_attentive_ppoclip_seed3,7,REMOVE_PARTITION,-0.037078,-0.05296,0.023862,0,30,155.7937015965778,128.76248359680176,19,0.16080515008223684,195.5390625,14.951614101121839,2,5,20,0.0,0.0335,0.4,0.05,0.3,0.05,0.2,32,162.66508628473295,162.30463981628418,22,0.14654055508700284,206.3291015625,14.041857541629321,0,6,0,0.0,0.0335,0.4,0.05,0.3,0.05,0.2
44,frozen_attentive_ppoclip_seed3,1,COMPACT_32KB,0.454084,-0.058489,0.083973,0,32,162.66508628473295,162.30463981628418,22,0.14654055508700284,206.3291015625,14.041857541629321,0,6,0,0.0,0.0335,0.4,0.05,0.3,0.05,0.2,35,170.5873384772706,103.95479202270508,6,0.43326059977213544,166.3720703125,17.905859620175654,0,0,1,0.0,0.0335,0.4,0.05,0.3,0.05,0.2
45,frozen_attentive_ppoclip_seed3,0,NOOP,0.075932,-0.012779,0.07399,0,35,170.5873384772706,103.95479202270508,6,0.43326059977213544,166.3720703125,17.905859620175654,0,0,1,0.0,0.0335,0.4,0.05,0.3,0.05,0.2,33,191.76245689529765,105.85832595825195,7,0.38403538295200895,172.0478515625,18.34826768662495,0,1,2,0.0,0.0335,0.45,0.05,0.25,0.05,0.2
46,frozen_attentive_ppoclip_seed3,0,NOOP,0.068481,-0.012263,0.065424,0,33,191.76245689529765,105.85832595825195,7,0.38403538295200895,172.0478515625,18.34826768662495,0,1,2,0.0,0.0335,0.45,0.05,0.25,0.05,0.2,35,173.49388933076324,162.80388832092285,8,0.34740257263183594,177.8701171875,18.235630820564527,0,2,3,0.0,0.0335,0.5,0.05,0.25,0.05,0.15
47,frozen_attentive_ppoclip_seed3,0,NOOP,0.062701,-0.011985,0.060526,0,35,173.49388933076324,162.80388832092285,8,0.34740257263183594,177.8701171875,18.235630820564527,0,2,3,0.0,0.0335,0.5,0.05,0.25,0.05,0.15,36,164.79990220817436,120.03588676452637,9,0.3191324869791667,183.8203125,17.90063066170723,0,3,4,0.0,0.0335,0.55,0.05,0.25,0.05,0.1
48,frozen_attentive_ppoclip_seed3,0,NOOP,0.058437,-0.012,0.056135,0,36,164.79990220817436,120.03588676452637,9,0.3191324869791667,183.8203125,17.90063066170723,0,3,4,0.0,0.0335,0.55,0.05,0.25,0.05,0.1,50,239.17675329400186,127.58970260620117,10,0.29843292236328123,190.9970703125,17.389053177421403,0,4,5,0.0,0.0335,0.55,0.05,0.25,0.05,0.1
49,frozen_attentive_ppoclip_seed3,0,NOOP,0.054681,-0.012313,0.051846,0,50,239.17675329400186,127.58970260620117,10,0.29843292236328123,190.9970703125,17.389053177421403,0,4,5,0.0,0.0335,0.55,0.05,0.25,0.05,0.1,41,231.52016435752068,155.4868221282959,11,0.2802803733132102,197.3173828125,16.940716716663104,0,5,6,0.0,0.0335,0.6,0.05,0.25,0.05,0.05
50,frozen_attentive_ppoclip_seed3,0,NOOP,0.051735,-0.012985,0.049582,0,41,231.52016435752068,155.4868221282959,11,0.2802803733132102,197.3173828125,16.940716716663104,0,5,6,0.0,0.0335,0.6,0.05,0.25,0.05,0.05,50,223.11979079115076,122.650146484375,12,0.26617431640625,204.421875,16.452306271759223,0,6,7,0.0,0.0335,0.6,0.05,0.25,0.05,0.05
51,frozen_attentive_ppoclip_seed3,0,NOOP,0.049553,-0.014191,0.048163,0,50,223.11979079115076,122.650146484375,12,0.26617431640625,204.421875,16.452306271759223,0,6,7,0.0,0.0335,0.6,0.05,0.25,0.05,0.05,65,314.51933171360866,85.73555946350098,13,0.25588754507211536,212.8984375,15.929734111185264,0,7,8,0.0,0.0335,0.55,0.05,0.25,0.05,0.1
52,frozen_attentive_ppoclip_seed3,0,NOOP,0.047485,-0.023791,0.045274,0,65,314.51933171360866,85.73555946350098,13,0.25588754507211536,212.8984375,15.929734111185264,0,7,8,0.0,0.0335,0.55,0.05,0.25,0.05,0.1,56,238.8563095600072,128.02553176879883,14,0.24617440359933035,220.572265625,15.48053067441231,0,8,9,0.0,0.0,0.6,0.0,0.25,0.05,0.1
53,frozen_attentive_ppoclip_seed3,0,NOOP,0.045857,-0.016952,0.043038,0,56,238.8563095600072,128.02553176879883,14,0.24617440359933035,220.572265625,15.48053067441231,0,8,9,0.0,0.0,0.6,0.0,0.25,0.05,0.1,65,292.59592041744565,159.67750549316406,15,0.23865865071614584,229.1123046875,15.033287476582553,0,9,10,0.0,0.0,0.55,0.0,0.3,0.05,0.1
54,frozen_attentive_ppoclip_seed3,0,NOOP,0.044748,-0.019006,0.043541,0,65,292.59592041744565,159.67750549316406,15,0.23865865071614584,229.1123046875,15.033287476582553,0,9,10,0.0,0.0,0.55,0.0,0.3,0.05,0.1,84,443.2375321116845,80.322265625,16,0.23373794555664062,239.34765625,14.578063277822261,0,10,11,0.0,0.0,0.55,0.0,0.25,0.05,0.15
55,frozen_attentive_ppoclip_seed3,0,NOOP,0.043932,-0.021369,0.042617,0,84,443.2375321116845,80.322265625,16,0.23373794555664062,239.34765625,14.578063277822261,0,10,11,0.0,0.0,0.55,0.0,0.25,0.05,0.15,97,400.07187079619564,86.97128295898438,17,0.2302838493795956,250.548828125,14.144546563066633,0,11,12,0.0,0.0,0.55,0.0,0.2,0.05,0.2
56,frozen_attentive_ppoclip_seed3,2,COMPACT_64KB,0.531549,-0.074559,0.170872,0,97,400.07187079619564,86.97128295898438,17,0.2302838493795956,250.548828125,14.144546563066633,0,11,12,0.0,0.0,0.55,0.0,0.2,0.05,0.2,90,476.2838772193679,84.30838584899902,4,0.8647918701171875,221.38671875,9.54322341368868,0,0,13,0.0,0.0,0.5,0.05,0.2,0.05,0.2
57,frozen_attentive_ppoclip_seed3,0,NOOP,0.14295,-0.0252,0.141934,0,90,476.2838772193679,84.30838584899902,4,0.8647918701171875,221.38671875,9.54322341368868,0,0,13,0.0,0.0,0.5,0.05,0.2,0.05,0.2,63,280.8840964849248,57.047367095947266,5,0.717877197265625,229.720703125,22.590784381067287,0,1,14,0.0,0.0,0.5,0.05,0.2,0.05,0.2
58,frozen_attentive_ppoclip_seed3,0,NOOP,0.1234,-0.025838,0.121419,0,63,280.8840964849248,57.047367095947266,5,0.717877197265625,229.720703125,22.590784381067287,0,1,14,0.0,0.0,0.5,0.05,0.2,0.05,0.2,66,313.35640740036405,106.51540756225586,6,0.6207478841145834,238.3671875,25.300738291968734,0,2,15,0.0,0.0,0.55,0.05,0.15,0.05,0.2
59,frozen_attentive_ppoclip_seed3,0,NOOP,0.10889,-0.026336,0.106476,0,66,313.35640740036405,106.51540756225586,6,0.6207478841145834,238.3671875,25.300738291968734,0,2,15,0.0,0.0,0.55,0.05,0.15,0.05,0.2,54,265.18782834923536,129.42743301391602,7,0.5488237653459821,245.873046875,26.11057223025142,0,3,16,0.0,0.0,0.6,0.05,0.1,0.05,0.2
60,frozen_attentive_ppoclip_seed3,0,NOOP,0.098675,-0.026986,0.09668,0,54,265.18782834923536,129.42743301391602,7,0.5488237653459821,245.873046875,26.11057223025142,0,3,16,0.0,0.0,0.6,0.05,0.1,0.05,0.2,74,333.4194468763931,109.72476005554199,8,0.49837493896484375,255.16796875,25.84114410288644,0,4,17,0.0,0.0,0.6,0.05,0.1,0.05,0.2
61,frozen_attentive_ppoclip_seed3,0,NOOP,0.090433,-0.027528,0.089158,0,74,333.4194468763931,109.72476005554199,8,0.49837493896484375,255.16796875,25.84114410288644,0,4,17,0.0,0.0,0.6,0.05,0.1,0.05,0.2,65,348.7665425350232,75.01602172851562,9,0.4577924940321181,263.6884765625,25.39698295661586,0,5,18,0.0,0.0,0.6,0.1,0.05,0.05,0.2
62,frozen_attentive_ppoclip_seed3,0,NOOP,0.083564,-0.027975,0.081528,0,65,348.7665425350232,75.01602172851562,9,0.4577924940321181,263.6884765625,25.39698295661586,0,5,18,0.0,0.0,0.6,0.1,0.05,0.05,0.2,56,260.32463297800416,114.33148384094238,10,0.424072265625,271.40625,24.89805316046557,0,6,19,0.0,0.0,0.65,0.1,0.05,0.0,0.2
63,frozen_attentive_ppoclip_seed3,0,NOOP,0.078846,-0.02868,0.077239,0,56,260.32463297800416,114.33148384094238,10,0.424072265625,271.40625,24.89805316046557,0,6,19,0.0,0.0,0.65,0.1,0.05,0.0,0.2,93,408.5643456711503,94.11430358886719,11,0.40110640092329547,282.37890625,24.11816067952366,0,7,20,0.0,0.0,0.6,0.1,0.05,0.05,0.2
64,frozen_attentive_ppoclip_seed3,4,PARTITION_HOUR,-0.106918,-0.129347,0.070874,0,93,408.5643456711503,94.11430358886719,11,0.40110640092329547,282.37890625,24.11816067952366,0,7,20,0.0,0.0,0.6,0.1,0.05,0.05,0.2,94,518.9364676770801,216.2792682647705,12,0.3819986979166667,293.375,23.382702280638398,1,8,0,0.0,0.0,0.55,0.1,0.1,0.05,0.2
