step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
45,Threshold10_C64,0,NOOP,0.187504,0.0,0.104318,0,48,251.40463557386485,65.27519226074219,4,0.65008544921875,166.421875,13.571609648832613,0,0,44,0.0,0.0,0.5,0.15,0.1,0.1,0.15,36,188.86620695175995,118.88408660888672,5,0.5385833740234375,172.3466796875,19.818259230654206,0,1,45,0.0,0.0,0.5,0.15,0.1,0.1,0.15
46,Threshold10_C64,0,NOOP,0.161425,0.0,0.087641,0,36,188.86620695175995,118.88408660888672,5,0.5385833740234375,172.3466796875,19.818259230654206,0,1,45,0.0,0.0,0.5,0.15,0.1,0.1,0.15,38,204.84658954352025,194.44584846496582,6,0.46464284261067706,178.4228515625,21.1795344627796,0,2,46,0.0,0.0,0.55,0.1,0.1,0.1,0.15
47,Threshold10_C64,0,NOOP,0.142957,0.0,0.078155,0,38,204.84658954352025,194.44584846496582,6,0.46464284261067706,178.4228515625,21.1795344627796,0,2,46,0.0,0.0,0.55,0.1,0.1,0.1,0.15,41,212.48344468236797,148.24318885803223,7,0.41244724818638395,184.7763671875,21.258503999416835,0,3,47,0.0,0.0,0.5,0.1,0.15,0.1,0.15
48,Threshold10_C64,0,NOOP,0.128946,0.0,0.070513,0,41,212.48344468236797,148.24318885803223,7,0.41244724818638395,184.7763671875,21.258503999416835,0,3,47,0.0,0.0,0.5,0.1,0.15,0.1,0.15,39,212.55498915640888,132.21383094787598,8,0.3729877471923828,190.9697265625,20.937643350382945,0,4,48,0.0,0.0,0.55,0.1,0.15,0.05,0.15
49,Threshold10_C64,0,NOOP,0.118092,0.0,0.062463,0,39,212.55498915640888,132.21383094787598,8,0.3729877471923828,190.9697265625,20.937643350382945,0,4,48,0.0,0.0,0.55,0.1,0.15,0.05,0.15,40,204.7532606692564,210.9386920928955,9,0.3425479465060764,197.3076171875,20.43879386339664,0,5,49,0.0,0.0,0.55,0.1,0.15,0.05,0.15
50,Threshold10_C64,0,NOOP,0.109323,0.0,0.058283,0,40,204.7532606692564,210.9386920928955,9,0.3425479465060764,197.3076171875,20.43879386339664,0,5,49,0.0,0.0,0.55,0.1,0.15,0.05,0.15,40,134.15086720778365,174.87859725952148,10,0.31806640625,203.5625,19.896669730669107,0,6,50,0.0,0.0,0.55,0.1,0.2,0.05,0.1
51,Threshold10_C64,0,NOOP,0.102477,0.0,0.054931,0,40,134.15086720778365,174.87859725952148,10,0.31806640625,203.5625,19.896669730669107,0,6,50,0.0,0.0,0.55,0.1,0.2,0.05,0.1,48,243.88767385149893,150.3894329071045,11,0.2990778142755682,210.55078125,19.301176378602342,0,7,51,0.0,0.0,0.55,0.1,0.2,0.05,0.1
52,Threshold10_C64,0,NOOP,0.096528,0.0,0.051437,0,48,243.88767385149893,150.3894329071045,11,0.2990778142755682,210.55078125,19.301176378602342,0,7,51,0.0,0.0,0.55,0.1,0.2,0.05,0.1,42,226.43878235697886,153.98788452148438,12,0.2826525370279948,217.0771484375,18.759777693768438,0,8,52,0.0,0.0,0.55,0.1,0.2,0.05,0.1
53,Threshold10_C64,0,NOOP,0.091247,0.0,0.047392,0,42,226.43878235697886,153.98788452148438,12,0.2826525370279948,217.0771484375,18.759777693768438,0,8,52,0.0,0.0,0.55,0.1,0.2,0.05,0.1,37,192.56040946738221,197.56841659545898,13,0.26813331017127406,223.0869140625,18.270931079238224,0,9,53,0.0,0.0,0.55,0.1,0.2,0.05,0.1
54,Threshold10_C64,0,NOOP,0.086937,0.0,0.04534,0,37,192.56040946738221,197.56841659545898,13,0.26813331017127406,223.0869140625,18.270931079238224,0,9,53,0.0,0.0,0.55,0.1,0.2,0.05,0.1,44,221.5771302332841,179.4743537902832,14,0.2563901628766741,229.7255859375,17.77795692874557,0,10,54,0.0,0.0,0.6,0.1,0.2,0.0,0.1
