step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,frozen_ddqn_seed3,0,NOOP,0.017487,0.0,0.015189,0,31,194.03440356362063,79.88405227661133,12,0.09614181518554688,73.8369140625,0.5093746672510612,0,12,12,0.0,0.0,0.5833333333333334,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,33,210.18716572667716,131.13141059875488,13,0.09555757962740384,79.50390625,0.5059801136414761,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385
14,frozen_ddqn_seed3,0,NOOP,0.017296,0.0,0.014368,0,33,210.18716572667716,131.13141059875488,13,0.09555757962740384,79.50390625,0.5059801136414761,0,13,13,0.0,0.0,0.6153846153846154,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,35,194.80638877240662,163.90705108642578,14,0.09522901262555804,85.3251953125,0.4924560804175099,0,14,14,0.0,0.0,0.5714285714285714,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285
15,frozen_ddqn_seed3,0,NOOP,0.017354,0.0,0.015045,0,35,194.80638877240662,163.90705108642578,14,0.09522901262555804,85.3251953125,0.4924560804175099,0,14,14,0.0,0.0,0.5714285714285714,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,48,280.4479777119972,134.16481018066406,15,0.09614359537760417,92.2978515625,0.5259114335793345,0,15,15,0.0,0.0,0.6,0.0,0.2,0.06666666666666667,0.13333333333333333
16,frozen_ddqn_seed3,0,NOOP,0.017385,0.0,0.015206,0,48,280.4479777119972,134.16481018066406,15,0.09614359537760417,92.2978515625,0.5259114335793345,0,15,15,0.0,0.0,0.6,0.0,0.2,0.06666666666666667,0.13333333333333333,48,286.08255368490455,128.93080711364746,16,0.0969247817993164,99.2509765625,0.546019660897312,0,16,16,0.0,0.0,0.625,0.0,0.1875,0.0625,0.125
17,frozen_ddqn_seed3,0,NOOP,0.017241,0.0,0.013692,0,48,286.08255368490455,128.93080711364746,16,0.0969247817993164,99.2509765625,0.546019660897312,0,16,16,0.0,0.0,0.625,0.0,0.1875,0.0625,0.125,38,218.92382752406488,198.68898391723633,17,0.09683048023897059,105.3515625,0.5292665685278584,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941
18,frozen_ddqn_seed3,1,COMPACT_32KB,0.424334,-0.045,0.054746,0,38,218.92382752406488,198.68898391723633,17,0.09683048023897059,105.3515625,0.5292665685278584,0,17,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941,40,181.04297192828733,75.31094551086426,4,0.2832603454589844,72.5146484375,3.5479008315683678,0,0,18,0.0,0.0,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111
19,frozen_ddqn_seed3,0,NOOP,0.048055,0.0,0.046144,0,40,181.04297192828733,75.31094551086426,4,0.2832603454589844,72.5146484375,3.5479008315683678,0,0,18,0.0,0.0,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.1111111111111111,30,181.55352497370393,101.83858871459961,5,0.243402099609375,77.888671875,6.478955298734549,0,1,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684
20,frozen_ddqn_seed3,0,NOOP,0.043104,0.0,0.042134,0,30,181.55352497370393,101.83858871459961,5,0.243402099609375,77.888671875,6.478955298734549,0,1,19,0.0,0.0,0.631578947368421,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684,41,236.17906413649416,55.999755859375,6,0.219268798828125,84.19921875,6.9206177544898235,0,2,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15
21,frozen_ddqn_seed3,5,PARTITION_REGION,-0.142461,-0.1,0.03808,0,41,236.17906413649416,55.999755859375,6,0.219268798828125,84.19921875,6.9206177544898235,0,2,20,0.0,0.0,0.6,0.0,0.2,0.05,0.15,36,203.709449331986,72.61013984680176,7,0.20116315569196427,90.12109375,7.022218339873748,2,3,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15
22,frozen_ddqn_seed3,0,NOOP,0.030431,-0.06464,0.037708,0,36,203.709449331986,72.61013984680176,7,0.20116315569196427,90.12109375,7.022218339873748,2,3,0,0.0,0.0,0.6,0.0,0.15,0.1,0.15,38,191.45539373729704,97.3820686340332,10,0.15840301513671876,101.3779296875,7.250513379420362,2,4,1,0.02991774383078731,0.0014958871915393655,0.55,0.05,0.15,0.1,0.15
23,frozen_ddqn_seed3,0,NOOP,0.025356,-0.077371,0.023059,0,38,191.45539373729704,97.3820686340332,10,0.15840301513671876,101.3779296875,7.250513379420362,2,4,1,0.02991774383078731,0.0014958871915393655,0.55,0.05,0.15,0.1,0.15,33,177.7167590054376,131.12449645996094,13,0.1349053016075721,112.2412109375,6.9023542373788125,2,5,2,0.0,0.0014958871915393655,0.55,0.05,0.15,0.1,0.15
24,frozen_ddqn_seed3,0,NOOP,0.022237,-0.072389,0.019376,0,33,177.7167590054376,131.12449645996094,13,0.1349053016075721,112.2412109375,6.9023542373788125,2,5,2,0.0,0.0014958871915393655,0.55,0.05,0.15,0.1,0.15,44,236.77934861402463,163.03181648254395,16,0.12118339538574219,124.091796875,6.462017462625052,2,6,3,0.0,0.0014958871915393655,0.55,0.05,0.2,0.05,0.15
25,frozen_ddqn_seed3,0,NOOP,0.01996,-0.007073,0.051333,0,44,236.77934861402463,163.03181648254395,16,0.12118339538574219,124.091796875,6.462017462625052,2,6,3,0.0,0.0014958871915393655,0.55,0.05,0.2,0.05,0.15,42,212.00077020834135,81.76183700561523,19,0.11167506167763158,135.796875,6.07782313645402,2,7,4,0.10844329896907218,0.006918052139992975,0.5,0.1,0.2,0.05,0.15
26,frozen_ddqn_seed3,0,NOOP,0.018243,-0.063873,0.013787,0,42,212.00077020834135,81.76183700561523,19,0.11167506167763158,135.796875,6.07782313645402,2,7,4,0.10844329896907218,0.006918052139992975,0.5,0.1,0.2,0.05,0.15,45,234.7835627344027,250.2896785736084,22,0.10496312921697443,147.7880859375,5.7399034830647695,2,8,5,0.0,0.006918052139992975,0.5,0.1,0.2,0.05,0.15
27,frozen_ddqn_seed3,1,COMPACT_32KB,0.424136,-0.066036,0.053991,0,45,234.7835627344027,250.2896785736084,22,0.10496312921697443,147.7880859375,5.7399034830647695,2,8,5,0.0,0.006918052139992975,0.5,0.1,0.2,0.05,0.15,47,228.6092697414274,105.64136505126953,6,0.28352101643880206,108.8720703125,11.898756600449012,2,0,6,0.0,0.006918052139992975,0.55,0.1,0.2,0.05,0.1
28,frozen_ddqn_seed3,0,NOOP,0.040687,-0.020951,0.038604,0,47,228.6092697414274,105.64136505126953,6,0.28352101643880206,108.8720703125,11.898756600449012,2,0,6,0.0,0.006918052139992975,0.55,0.1,0.2,0.05,0.1,40,207.44215261274584,115.42463302612305,9,0.20906236436631945,120.419921875,11.817688296488665,2,1,7,0.0,0.006918052139992975,0.55,0.1,0.2,0.05,0.1
29,frozen_ddqn_seed3,0,NOOP,0.033102,-0.020614,0.030481,0,40,207.44215261274584,115.42463302612305,9,0.20906236436631945,120.419921875,11.817688296488665,2,1,7,0.0,0.006918052139992975,0.55,0.1,0.2,0.05,0.1,50,264.7648409695473,146.0416316986084,12,0.17301050821940103,132.8720703125,10.910504718431191,2,2,8,0.0,0.006918052139992975,0.5,0.1,0.25,0.05,0.1
30,frozen_ddqn_seed3,0,NOOP,0.02841,-0.020595,0.026601,0,50,264.7648409695473,146.0416316986084,12,0.17301050821940103,132.8720703125,10.910504718431191,2,2,8,0.0,0.006918052139992975,0.5,0.1,0.25,0.05,0.1,50,281.0080718642469,109.2069149017334,15,0.15142415364583334,145.3671875,10.089589475615572,2,3,9,0.0,0.006918052139992975,0.45,0.1,0.25,0.1,0.1
31,frozen_ddqn_seed3,0,NOOP,0.025102,-0.020599,0.02256,0,50,281.0080718642469,109.2069149017334,15,0.15142415364583334,145.3671875,10.089589475615572,2,3,9,0.0,0.006918052139992975,0.45,0.1,0.25,0.1,0.1,47,261.39180337433237,149.58953857421875,18,0.1367585923936632,157.5458984375,9.410638134990954,2,4,10,0.0,0.006918052139992975,0.45,0.1,0.25,0.1,0.1
32,frozen_ddqn_seed3,2,COMPACT_64KB,0.116824,-0.070828,0.094499,0,47,261.39180337433237,149.58953857421875,18,0.1367585923936632,157.5458984375,9.410638134990954,2,4,10,0.0,0.006918052139992975,0.45,0.1,0.25,0.1,0.1,42,224.90943910772012,41.71395301818848,4,0.4786643981933594,122.5380859375,7.957302647567372,2,0,11,0.0,0.006918052139992975,0.45,0.1,0.25,0.1,0.1
33,frozen_ddqn_seed3,0,NOOP,0.058785,-0.02074,0.056831,0,42,224.90943910772012,41.71395301818848,4,0.4786643981933594,122.5380859375,7.957302647567372,2,0,11,0.0,0.006918052139992975,0.45,0.1,0.25,0.1,0.1,35,180.02563024024977,106.42695426940918,7,0.29829842703683035,133.6376953125,15.460569235925655,2,1,12,0.0,0.006918052139992975,0.4,0.1,0.3,0.1,0.1
34,frozen_ddqn_seed3,0,NOOP,0.043935,-0.020861,0.041332,0,35,180.02563024024977,106.42695426940918,7,0.29829842703683035,133.6376953125,15.460569235925655,2,1,12,0.0,0.006918052139992975,0.4,0.1,0.3,0.1,0.1,34,190.83514904151752,142.61221885681152,10,0.22592315673828126,144.5908203125,14.665753014240154,2,2,13,0.0,0.006918052139992975,0.4,0.1,0.25,0.15,0.1
35,frozen_ddqn_seed3,0,NOOP,0.035929,-0.020833,0.034624,0,34,190.83514904151752,142.61221885681152,10,0.22592315673828126,144.5908203125,14.665753014240154,2,2,13,0.0,0.006918052139992975,0.4,0.1,0.25,0.15,0.1,41,195.48463384385235,81.45976066589355,13,0.18776761568509615,156.22265625,13.524360221915625,2,3,14,0.0,0.006918052139992975,0.35,0.1,0.25,0.15,0.15
36,frozen_ddqn_seed3,0,NOOP,0.030811,-0.020479,0.028458,0,41,195.48463384385235,81.45976066589355,13,0.18776761568509615,156.22265625,13.524360221915625,2,3,14,0.0,0.006918052139992975,0.35,0.1,0.25,0.15,0.15,42,231.12053875411144,137.63904571533203,16,0.16405582427978516,167.9931640625,12.529475714660162,2,4,15,0.0,0.006918052139992975,0.35,0.1,0.25,0.15,0.15
37,frozen_ddqn_seed3,0,NOOP,0.027,-0.020829,0.024241,0,42,231.12053875411144,137.63904571533203,16,0.16405582427978516,167.9931640625,12.529475714660162,2,4,15,0.0,0.006918052139992975,0.35,0.1,0.25,0.15,0.15,30,159.199379544451,161.70144081115723,19,0.14687467876233554,178.599609375,11.735241512428681,2,5,16,0.0,0.006918052139992975,0.35,0.1,0.25,0.15,0.15
38,frozen_ddqn_seed3,1,COMPACT_32KB,0.434652,0.31128,0.266512,0,30,159.199379544451,161.70144081115723,19,0.14687467876233554,178.599609375,11.735241512428681,2,5,16,0.0,0.006918052139992975,0.35,0.1,0.25,0.15,0.15,48,255.14253017773976,56.64229393005371,7,0.33672659737723215,150.853515625,13.120889482806486,2,0,17,0.67,0.04041805213999298,0.35,0.15,0.2,0.15,0.15
39,frozen_ddqn_seed3,0,NOOP,0.049212,-0.020535,0.047944,0,48,255.14253017773976,56.64229393005371,7,0.33672659737723215,150.853515625,13.120889482806486,2,0,17,0.67,0.04041805213999298,0.35,0.15,0.2,0.15,0.15,30,163.0738924427948,75.92105865478516,10,0.25231170654296875,161.4794921875,13.801455718351882,2,1,18,0.0,0.04041805213999298,0.3,0.15,0.2,0.15,0.2
40,frozen_ddqn_seed3,0,NOOP,0.040097,-0.020622,0.037942,0,30,163.0738924427948,75.92105865478516,10,0.25231170654296875,161.4794921875,13.801455718351882,2,1,18,0.0,0.04041805213999298,0.3,0.15,0.2,0.15,0.2,46,240.11955574804483,123.99649620056152,13,0.20860994779146635,173.5634765625,13.08530815844801,2,2,19,0.0,0.04041805213999298,0.35,0.15,0.2,0.15,0.15
41,frozen_ddqn_seed3,0,NOOP,0.034102,-0.02043,0.032849,0,46,240.11955574804483,123.99649620056152,13,0.20860994779146635,173.5634765625,13.08530815844801,2,2,19,0.0,0.04041805213999298,0.35,0.15,0.2,0.15,0.15,37,192.61848719469964,82.65566825866699,16,0.1805095672607422,184.841796875,12.327281494034997,2,3,20,0.0,0.04041805213999298,0.35,0.15,0.2,0.1,0.2
42,frozen_ddqn_seed3,5,PARTITION_REGION,-0.424673,-0.270749,0.027509,0,37,192.61848719469964,82.65566825866699,16,0.1805095672607422,184.841796875,12.327281494034997,2,3,20,0.0,0.04041805213999298,0.35,0.15,0.2,0.1,0.2,36,195.73915264146515,141.9060230255127,19,0.16123721474095395,196.064453125,11.628737493792833,2,4,21,0.0,0.03892216494845361,0.4,0.1,0.2,0.1,0.2
43,frozen_ddqn_seed3,5,PARTITION_REGION,-0.427891,-0.270353,0.022201,0,36,195.73915264146515,141.9060230255127,19,0.16123721474095395,196.064453125,11.628737493792833,2,4,21,0.0,0.03892216494845361,0.4,0.1,0.2,0.1,0.2,33,162.89076793260864,250.17142295837402,22,0.14702328768643466,207.0087890625,11.019368943306002,2,5,22,0.0,0.03892216494845361,0.45,0.1,0.15,0.1,0.2
44,frozen_ddqn_seed3,1,COMPACT_32KB,0.434805,-0.065425,0.064582,0,33,162.89076793260864,250.17142295837402,22,0.14702328768643466,207.0087890625,11.019368943306002,2,5,22,0.0,0.03892216494845361,0.45,0.1,0.15,0.1,0.2,39,198.1906668152894,112.0603084564209,8,0.33811378479003906,173.1142578125,11.821305790161896,2,0,23,0.0,0.03892216494845361,0.5,0.1,0.1,0.1,0.2
45,frozen_ddqn_seed3,5,PARTITION_REGION,-0.403617,-0.271796,0.048644,0,39,198.1906668152894,112.0603084564209,8,0.33811378479003906,173.1142578125,11.821305790161896,2,0,23,0.0,0.03892216494845361,0.5,0.1,0.1,0.1,0.2,34,179.00526698968193,127.9749870300293,11,0.26151622425426135,184.107421875,12.976550903615781,2,1,24,0.0,0.0335,0.55,0.05,0.1,0.1,0.2
46,frozen_ddqn_seed3,5,PARTITION_REGION,-0.412484,-0.270144,0.039879,0,34,179.00526698968193,127.9749870300293,11,0.26151622425426135,184.107421875,12.976550903615781,2,1,24,0.0,0.0335,0.55,0.05,0.1,0.1,0.2,47,248.3130928118143,126.61385536193848,14,0.21905626569475448,196.2744140625,12.597982567098787,2,2,25,0.0,0.0335,0.55,0.05,0.1,0.1,0.2
47,frozen_ddqn_seed3,5,PARTITION_REGION,-0.418462,-0.270024,0.033745,0,47,248.3130928118143,126.61385536193848,14,0.21905626569475448,196.2744140625,12.597982567098787,2,2,25,0.0,0.0335,0.55,0.05,0.1,0.1,0.2,40,203.3638914646933,138.17262649536133,17,0.19104093663832722,207.8525390625,12.03822546775534,2,3,26,0.0,0.0335,0.55,0.05,0.1,0.1,0.2
48,frozen_ddqn_seed3,5,PARTITION_REGION,-0.422823,0.106999,0.231538,0,40,203.3638914646933,138.17262649536133,17,0.19104093663832722,207.8525390625,12.03822546775534,2,3,26,0.0,0.0335,0.55,0.05,0.1,0.1,0.2,36,188.0258911604948,84.22398567199707,20,0.17111358642578126,219.025390625,11.478213402463174,2,4,27,0.67,0.067,0.5,0.1,0.1,0.1,0.2
49,frozen_ddqn_seed3,5,PARTITION_REGION,-0.425968,-0.270026,0.025633,0,36,188.0258911604948,84.22398567199707,20,0.17111358642578126,219.025390625,11.478213402463174,2,4,27,0.67,0.067,0.5,0.1,0.1,0.1,0.2,50,239.64904301599944,175.97627639770508,23,0.1572610606317935,231.48828125,10.924962055232424,2,5,28,0.0,0.067,0.5,0.1,0.05,0.15,0.2
50,frozen_ddqn_seed3,5,PARTITION_REGION,-0.428634,-0.269902,0.021749,0,50,239.64904301599944,175.97627639770508,23,0.1572610606317935,231.48828125,10.924962055232424,2,5,28,0.0,0.067,0.5,0.1,0.05,0.15,0.2,35,153.4958207076252,240.59247970581055,26,0.14580535888671875,242.6201171875,10.455978987442828,2,6,29,0.0,0.067,0.55,0.1,0.05,0.1,0.2
51,frozen_ddqn_seed3,5,PARTITION_REGION,-0.430389,-0.269682,0.020315,0,35,153.4958207076252,240.59247970581055,26,0.14580535888671875,242.6201171875,10.455978987442828,2,6,29,0.0,0.067,0.55,0.1,0.05,0.1,0.2,80,237.7217995040737,228.3024787902832,29,0.13890601848733836,257.8095703125,9.97052889881084,2,7,30,0.0,0.067,0.55,0.1,0.05,0.1,0.2
52,frozen_ddqn_seed3,5,PARTITION_REGION,-0.431831,-0.269195,0.019807,0,80,237.7217995040737,228.3024787902832,29,0.13890601848733836,257.8095703125,9.97052889881084,2,7,30,0.0,0.067,0.55,0.1,0.05,0.1,0.2,86,455.4639540786048,185.36996841430664,32,0.1335740089416504,273.5595703125,9.538086627271808,2,8,31,0.0,0.067,0.55,0.1,0.05,0.15,0.15
53,frozen_ddqn_seed3,5,PARTITION_REGION,-0.433257,-0.269342,0.016958,0,86,455.4639540786048,185.36996841430664,32,0.1335740089416504,273.5595703125,9.538086627271808,2,8,31,0.0,0.067,0.55,0.1,0.05,0.15,0.15,65,290.27406930255586,260.27655601501465,35,0.12831682477678572,287.4296875,9.180023879546408,2,9,32,0.0,0.067,0.6,0.1,0.0,0.15,0.15
54,frozen_ddqn_seed3,2,COMPACT_64KB,0.470894,-0.069492,0.109896,0,65,290.27406930255586,260.27655601501465,35,0.12831682477678572,287.4296875,9.180023879546408,2,9,32,0.0,0.067,0.6,0.1,0.0,0.15,0.15,96,489.86777263696786,102.85162925720215,6,0.5627670288085938,216.1025390625,18.9096583776213,2,0,33,0.0,0.067,0.65,0.1,0.0,0.1,0.15
55,frozen_ddqn_seed3,4,PARTITION_HOUR,-0.102748,-0.119406,0.076661,0,96,489.86777263696786,102.85162925720215,6,0.5627670288085938,216.1025390625,18.9096583776213,2,0,33,0.0,0.067,0.65,0.1,0.0,0.1,0.15,76,409.65632353338054,131.69622421264648,9,0.4009755452473958,230.9619140625,21.564852517099293,1,1,0,0.0,0.067,0.65,0.1,0.05,0.1,0.1
56,frozen_ddqn_seed3,0,NOOP,0.07328,-0.022794,0.077057,0,76,409.65632353338054,131.69622421264648,9,0.4009755452473958,230.9619140625,21.564852517099293,1,1,0,0.0,0.067,0.65,0.1,0.05,0.1,0.1,54,211.8987380142225,128.92770767211914,10,0.37264862060546877,238.4951171875,21.12435417241458,1,2,1,0.020352314625153627,0.06801761573125768,0.65,0.1,0.05,0.1,0.1
57,frozen_ddqn_seed3,0,NOOP,0.068618,-0.008972,0.078779,0,54,211.8987380142225,128.92770767211914,10,0.37264862060546877,238.4951171875,21.12435417241458,1,2,1,0.020352314625153627,0.06801761573125768,0.65,0.1,0.05,0.1,0.1,57,298.581781259718,118.94726753234863,11,0.3499672629616477,246.376953125,20.61051414812584,1,3,2,0.04088070456365092,0.07006165095944024,0.65,0.1,0.05,0.1,0.1
58,frozen_ddqn_seed3,0,NOOP,0.065247,-0.037341,0.064151,0,57,298.581781259718,118.94726753234863,11,0.3499672629616477,246.376953125,20.61051414812584,1,3,2,0.04088070456365092,0.07006165095944024,0.65,0.1,0.05,0.1,0.1,82,434.73190265162333,69.80323791503906,12,0.3337364196777344,256.3095703125,19.97809644714713,1,4,3,0.0,0.03656165095944023,0.65,0.1,0.05,0.1,0.1
59,frozen_ddqn_seed3,0,NOOP,0.062233,0.025946,0.087639,0,82,434.73190265162333,69.80323791503906,12,0.3337364196777344,256.3095703125,19.97809644714713,1,4,3,0.0,0.03656165095944023,0.65,0.1,0.05,0.1,0.1,76,407.95296538696823,143.5987949371338,13,0.3192901611328125,265.6494140625,19.41588357102104,1,5,4,0.09317771084337349,0.0412205365016089,0.7,0.1,0.05,0.1,0.05
60,frozen_ddqn_seed3,0,NOOP,0.059222,0.036826,0.089766,0,76,407.95296538696823,143.5987949371338,13,0.3192901611328125,265.6494140625,19.41588357102104,1,5,4,0.09317771084337349,0.0412205365016089,0.7,0.1,0.05,0.1,0.05,54,279.60991074404654,135.0703239440918,14,0.30485970633370535,273.154296875,18.97154556702613,1,6,5,0.10965313653136531,0.04670319332817717,0.7,0.1,0.05,0.1,0.05
61,frozen_ddqn_seed3,0,NOOP,0.056964,0.051113,0.094091,0,54,279.60991074404654,135.0703239440918,14,0.30485970633370535,273.154296875,18.97154556702613,1,6,5,0.10965313653136531,0.04670319332817717,0.7,0.1,0.05,0.1,0.05,75,396.8356370544832,134.52672958374023,15,0.2941945393880208,282.4267578125,18.471587469274276,1,7,6,0.131475763016158,0.05327698147898506,0.75,0.1,0.05,0.1,0.0
62,frozen_ddqn_seed3,0,NOOP,0.054766,0.046635,0.087681,0,75,396.8356370544832,134.52672958374023,15,0.2941945393880208,282.4267578125,18.471587469274276,1,7,6,0.131475763016158,0.05327698147898506,0.75,0.1,0.05,0.1,0.0,61,299.68297756704584,188.64083290100098,16,0.2838296890258789,290.6416015625,18.041436969808732,1,8,7,0.12095924104005622,0.05932494353098787,0.7,0.1,0.1,0.1,0.0
63,frozen_ddqn_seed3,0,NOOP,0.053068,0.075208,0.1013,0,61,299.68297756704584,188.64083290100098,16,0.2838296890258789,290.6416015625,18.041436969808732,1,8,7,0.12095924104005622,0.05932494353098787,0.7,0.1,0.1,0.1,0.0,78,387.3595152140889,144.0873146057129,17,0.27596597110523896,300.2509765625,17.59136194844435,1,9,8,0.16896032831737348,0.06777295994685655,0.7,0.1,0.1,0.1,0.0
