step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018338,0.0,0.015452,0,33,200.26308578009727,200.44231414794922,10,0.09861602783203124,63.1142578125,0.5221714276891104,0,10,10,0.0,0.0,0.5,0.4,0.0,0.0,0.1,40,218.92253449450254,158.0486297607422,11,0.09856622869318182,69.390625,0.49548807929473837,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091
12,MultiAgentRL_attentive_ppoclip,0,NOOP,0.01823,0.0,0.01633,0,40,218.92253449450254,158.0486297607422,11,0.09856622869318182,69.390625,0.49548807929473837,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091,41,161.55869153276757,110.01896858215332,12,0.09865061442057292,75.763671875,0.4727996371753057,0,12,12,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333
13,MultiAgentRL_attentive_ppoclip,0,NOOP,0.018026,0.0,0.013584,0,41,161.55869153276757,110.01896858215332,12,0.09865061442057292,75.763671875,0.4727996371753057,0,12,12,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333,37,174.57197430734445,238.38210105895996,13,0.09825721153846154,81.75,0.46168406545447427,0,13,13,0.0,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693
14,MultiAgentRL_attentive_ppoclip,0,NOOP,0.01788,0.0,0.013914,0,37,174.57197430734445,238.38210105895996,13,0.09825721153846154,81.75,0.46168406545447427,0,13,13,0.0,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693,39,210.2859376024415,215.81578254699707,14,0.09815216064453125,87.9443359375,0.4442844648044738,0,14,14,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142
15,MultiAgentRL_attentive_ppoclip,0,NOOP,0.017685,0.0,0.014865,0,39,210.2859376024415,215.81578254699707,14,0.09815216064453125,87.9443359375,0.4442844648044738,0,14,14,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142,36,171.1039338224879,159.7583293914795,15,0.0977996826171875,93.8876953125,0.4369471891578346,0,15,15,0.0,0.0,0.5333333333333333,0.4,0.0,0.0,0.06666666666666667
16,MultiAgentRL_attentive_ppoclip,0,NOOP,0.017645,0.0,0.013529,0,36,171.1039338224879,159.7583293914795,15,0.0977996826171875,93.8876953125,0.4369471891578346,0,15,15,0.0,0.0,0.5333333333333333,0.4,0.0,0.0,0.06666666666666667,45,264.2354973603565,225.7997989654541,16,0.09822463989257812,100.58203125,0.435923980175098,0,16,16,0.0,0.0,0.5625,0.375,0.0,0.0,0.0625
17,MultiAgentRL_attentive_ppoclip,0,NOOP,0.017472,0.0,0.014032,0,45,264.2354973603565,225.7997989654541,16,0.09822463989257812,100.58203125,0.435923980175098,0,16,16,0.0,0.0,0.5625,0.375,0.0,0.0,0.0625,37,204.96959979290295,193.21298599243164,17,0.09798296760110294,106.60546875,0.42687205429841474,0,17,17,0.0,0.0,0.5882352941176471,0.35294117647058826,0.0,0.0,0.058823529411764705
18,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.424759,-0.045,0.055268,0,37,204.96959979290295,193.21298599243164,17,0.09798296760110294,106.60546875,0.42687205429841474,0,17,17,0.0,0.0,0.5882352941176471,0.35294117647058826,0.0,0.0,0.058823529411764705,32,151.27129775208084,70.42884826660156,4,0.2853851318359375,73.05859375,3.189187095808576,0,0,18,0.0,0.0,0.5555555555555556,0.3888888888888889,0.0,0.0,0.05555555555555555
19,MultiAgentRL_attentive_ppoclip,0,NOOP,0.049169,0.0,0.046042,0,32,151.27129775208084,70.42884826660156,4,0.2853851318359375,73.05859375,3.189187095808576,0,0,18,0.0,0.0,0.5555555555555556,0.3888888888888889,0.0,0.0,0.05555555555555555,44,202.48110243131748,162.62340545654297,5,0.2489715576171875,79.6708984375,5.897763027003269,0,1,19,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.0,0.05263157894736842
20,MultiAgentRL_attentive_ppoclip,0,NOOP,0.04437,0.0,0.042463,0,44,202.48110243131748,162.62340545654297,5,0.2489715576171875,79.6708984375,5.897763027003269,0,1,19,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.0,0.05263157894736842,48,269.1262132807539,102.83088684082031,6,0.2255986531575521,86.6298828125,6.422816785575448,0,2,20,0.0,0.0,0.55,0.4,0.0,0.0,0.05
21,MultiAgentRL_attentive_ppoclip,6,PARTITION_EVENT_TYPE,-0.141568,-0.1,0.037949,0,48,269.1262132807539,102.83088684082031,6,0.2255986531575521,86.6298828125,6.422816785575448,0,2,20,0.0,0.0,0.55,0.4,0.0,0.0,0.05,31,122.21556068977316,123.81911277770996,7,0.20562744140625,92.12109375,6.768526672267144,3,3,0,0.0,0.0,0.55,0.4,0.0,0.0,0.05
22,MultiAgentRL_attentive_ppoclip,0,NOOP,0.031127,-0.081481,0.027405,0,31,122.21556068977316,123.81911277770996,7,0.20562744140625,92.12109375,6.768526672267144,3,3,0,0.0,0.0,0.55,0.4,0.0,0.0,0.05,39,152.70809387777965,198.58384132385254,10,0.161883544921875,103.60546875,7.159322698846031,3,4,1,0.0,0.0,0.55,0.4,0.0,0.0,0.05
23,MultiAgentRL_attentive_ppoclip,0,NOOP,0.026202,-0.075951,0.022634,0,39,152.70809387777965,198.58384132385254,10,0.161883544921875,103.60546875,7.159322698846031,3,4,1,0.0,0.0,0.55,0.4,0.0,0.0,0.05,47,188.97281959550529,194.6420669555664,13,0.13913433368389422,115.759765625,6.812595872870709,3,5,2,0.0,0.0,0.55,0.4,0.0,0.0,0.05
24,MultiAgentRL_attentive_ppoclip,0,NOOP,0.022757,-0.072382,0.020318,0,47,188.97281959550529,194.6420669555664,13,0.13913433368389422,115.759765625,6.812595872870709,3,5,2,0.0,0.0,0.55,0.4,0.0,0.0,0.05,34,114.87180280303744,141.9377326965332,16,0.12378311157226562,126.75390625,6.4679458142859305,3,6,3,0.0,0.0,0.55,0.45,0.0,0.0,0.0
25,MultiAgentRL_attentive_ppoclip,0,NOOP,0.020489,-0.067712,0.016225,0,34,114.87180280303744,141.9377326965332,16,0.12378311157226562,126.75390625,6.4679458142859305,3,6,3,0.0,0.0,0.55,0.45,0.0,0.0,0.0,49,179.06588170307012,236.95874214172363,19,0.11432125693873356,139.0146484375,6.099980905839587,3,7,4,0.0,0.0,0.6,0.4,0.0,0.0,0.0
26,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.423788,-0.084843,0.054038,0,49,179.06588170307012,236.95874214172363,19,0.11432125693873356,139.0146484375,6.099980905839587,3,7,4,0.0,0.0,0.6,0.4,0.0,0.0,0.0,43,176.0382617454774,85.86668968200684,6,0.2817789713541667,108.203125,18.24149662296976,3,0,5,0.0,0.0,0.55,0.45,0.0,0.0,0.0
27,MultiAgentRL_attentive_ppoclip,0,NOOP,0.040598,-0.040184,0.037357,0,43,176.0382617454774,85.86668968200684,6,0.2817789713541667,108.203125,18.24149662296976,3,0,5,0.0,0.0,0.55,0.45,0.0,0.0,0.0,46,195.0312544540554,173.30551147460938,9,0.20861646864149305,120.1630859375,16.061243820382547,3,1,6,0.0,0.0,0.55,0.4,0.05,0.0,0.0
28,MultiAgentRL_attentive_ppoclip,0,NOOP,0.032679,-0.040507,0.030488,0,46,195.0312544540554,173.30551147460938,9,0.20861646864149305,120.1630859375,16.061243820382547,3,1,6,0.0,0.0,0.55,0.4,0.05,0.0,0.0,36,148.9276788893371,124.5722770690918,12,0.1708958943684896,131.248046875,14.388532632093861,3,2,7,0.0,0.0,0.5,0.4,0.05,0.0,0.05
29,MultiAgentRL_attentive_ppoclip,0,NOOP,0.028039,-0.040681,0.024644,0,36,148.9276788893371,124.5722770690918,12,0.1708958943684896,131.248046875,14.388532632093861,3,2,7,0.0,0.0,0.5,0.4,0.05,0.0,0.05,49,205.06339955559147,188.49849700927734,15,0.14956868489583333,143.5859375,13.078002084611395,3,3,8,0.0,0.0,0.5,0.4,0.05,0.0,0.05
30,MultiAgentRL_attentive_ppoclip,0,NOOP,0.024553,-0.040883,0.021567,0,49,205.06339955559147,188.49849700927734,15,0.14956868489583333,143.5859375,13.078002084611395,3,3,8,0.0,0.0,0.5,0.4,0.05,0.0,0.05,33,136.46589191539456,171.83327674865723,18,0.13401709662543404,154.3876953125,12.09458150455087,3,4,9,0.0,0.0,0.5,0.4,0.05,0.0,0.05
31,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.433064,-0.085655,0.062092,0,33,136.46589191539456,171.83327674865723,18,0.13401709662543404,154.3876953125,12.09458150455087,3,4,9,0.0,0.0,0.5,0.4,0.05,0.0,0.05,38,158.7670595079307,146.98553085327148,6,0.3281606038411458,126.013671875,16.596722521351143,3,0,10,0.0,0.0,0.5,0.4,0.05,0.0,0.05
32,MultiAgentRL_attentive_ppoclip,0,NOOP,0.046289,-0.041106,0.04373,0,38,158.7670595079307,146.98553085327148,6,0.3281606038411458,126.013671875,16.596722521351143,3,0,10,0.0,0.0,0.5,0.4,0.05,0.0,0.05,30,119.28547660962576,139.17112350463867,9,0.2370690239800347,136.5517578125,15.782608835704567,3,1,11,0.0,0.0,0.5,0.4,0.05,0.0,0.05
33,MultiAgentRL_attentive_ppoclip,0,NOOP,0.037015,-0.041157,0.034525,0,30,119.28547660962576,139.17112350463867,9,0.2370690239800347,136.5517578125,15.782608835704567,3,1,11,0.0,0.0,0.5,0.4,0.05,0.0,0.05,38,175.3469642811958,139.52112197875977,12,0.19257609049479166,147.8984375,14.42098343314248,3,2,12,0.0,0.0,0.45,0.45,0.05,0.0,0.05
34,MultiAgentRL_attentive_ppoclip,0,NOOP,0.031517,-0.040789,0.028084,0,38,175.3469642811958,139.52112197875977,12,0.19257609049479166,147.8984375,14.42098343314248,3,2,12,0.0,0.0,0.45,0.45,0.05,0.0,0.05,49,239.55327099753595,190.42325019836426,15,0.16696065266927082,160.2822265625,13.232970388371719,3,3,13,0.0,0.0,0.4,0.45,0.1,0.0,0.05
35,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027462,-0.040751,0.024771,0,49,239.55327099753595,190.42325019836426,15,0.16696065266927082,160.2822265625,13.232970388371719,3,3,13,0.0,0.0,0.4,0.45,0.1,0.0,0.05,33,131.29654693538382,157.03988075256348,18,0.14855872260199654,171.1396484375,12.315306975883251,3,4,14,0.0,0.0,0.4,0.45,0.1,0.0,0.05
36,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.442069,-0.085773,0.070349,0,33,131.29654693538382,157.03988075256348,18,0.14855872260199654,171.1396484375,12.315306975883251,3,4,14,0.0,0.0,0.4,0.45,0.1,0.0,0.05,43,179.40190965400825,184.42845344543457,6,0.37318674723307294,143.3037109375,16.19730272345958,3,0,15,0.0,0.0,0.4,0.45,0.1,0.0,0.05
37,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052385,-0.040672,0.050162,0,43,179.40190965400825,184.42845344543457,6,0.37318674723307294,143.3037109375,16.19730272345958,3,0,15,0.0,0.0,0.4,0.45,0.1,0.0,0.05,32,116.72020245062657,122.41053581237793,9,0.2675509982638889,154.109375,16.340781704719944,3,1,16,0.0,0.0,0.4,0.45,0.1,0.0,0.05
38,MultiAgentRL_attentive_ppoclip,0,NOOP,0.041621,-0.04083,0.03938,0,32,116.72020245062657,122.41053581237793,9,0.2675509982638889,154.109375,16.340781704719944,3,1,16,0.0,0.0,0.4,0.45,0.1,0.0,0.05,40,173.16861350258094,127.05779075622559,12,0.21560541788736978,165.5849609375,15.18987984474287,3,2,17,0.0,0.0,0.4,0.45,0.1,0.0,0.05
39,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035197,-0.040774,0.03235,0,40,173.16861350258094,127.05779075622559,12,0.21560541788736978,165.5849609375,15.18987984474287,3,2,17,0.0,0.0,0.4,0.45,0.1,0.0,0.05,49,226.2484186238009,161.14139556884766,15,0.18536173502604167,177.947265625,14.058610616201996,3,3,18,0.0,0.0,0.35,0.45,0.15,0.0,0.05
40,MultiAgentRL_attentive_ppoclip,0,NOOP,0.030486,-0.040789,0.029027,0,49,226.2484186238009,161.14139556884766,15,0.18536173502604167,177.947265625,14.058610616201996,3,3,18,0.0,0.0,0.35,0.45,0.15,0.0,0.05,30,167.31394288176114,95.46017646789551,18,0.16368018256293404,188.5595703125,13.155703774209336,3,4,19,0.0,0.0,0.35,0.4,0.15,0.0,0.1
41,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.440171,-0.085468,0.069733,0,30,167.31394288176114,95.46017646789551,18,0.16368018256293404,188.5595703125,13.155703774209336,3,4,19,0.0,0.0,0.35,0.4,0.15,0.0,0.1,45,183.04529686334715,121.56438827514648,7,0.36432320731026785,163.216796875,15.440806506715056,3,0,20,0.0,0.0,0.35,0.35,0.2,0.0,0.1
42,MultiAgentRL_attentive_ppoclip,6,PARTITION_EVENT_TYPE,-0.401266,-0.29059,0.050926,0,45,183.04529686334715,121.56438827514648,7,0.36432320731026785,163.216796875,15.440806506715056,3,0,20,0.0,0.0,0.35,0.35,0.2,0.0,0.1,37,191.08611168230226,130.14721870422363,10,0.2726470947265625,174.494140625,15.7656847432297,3,1,21,0.0,0.0,0.35,0.35,0.2,0.0,0.1
43,MultiAgentRL_attentive_ppoclip,7,REMOVE_PARTITION,-0.020749,-0.075644,0.041337,0,37,191.08611168230226,130.14721870422363,10,0.2726470947265625,174.494140625,15.7656847432297,3,1,21,0.0,0.0,0.35,0.35,0.2,0.0,0.1,30,151.727850207643,93.72806549072266,13,0.22256000225360578,185.169921875,14.95623024977374,0,2,0,0.0,0.0,0.3,0.4,0.2,0.0,0.1
44,MultiAgentRL_attentive_ppoclip,0,NOOP,0.040938,-0.052934,0.036625,0,30,151.727850207643,93.72806549072266,13,0.22256000225360578,185.169921875,14.95623024977374,0,2,0,0.0,0.0,0.3,0.4,0.2,0.0,0.1,38,193.00713134437163,233.12807083129883,14,0.21343885149274552,191.2412109375,14.534536361268199,0,3,1,0.0,0.0,0.35,0.35,0.2,0.0,0.1
45,MultiAgentRL_attentive_ppoclip,0,NOOP,0.039399,-0.05045,0.036852,0,38,193.00713134437163,233.12807083129883,14,0.21343885149274552,191.2412109375,14.534536361268199,0,3,1,0.0,0.0,0.35,0.35,0.2,0.0,0.1,47,236.0461477854691,146.09026908874512,15,0.2063690185546875,198.1142578125,14.115034268900668,0,4,2,0.0,0.0,0.35,0.35,0.2,0.0,0.1
46,MultiAgentRL_attentive_ppoclip,0,NOOP,0.038008,-0.048265,0.035298,0,47,236.0461477854691,146.09026908874512,15,0.2063690185546875,198.1142578125,14.115034268900668,0,4,2,0.0,0.0,0.35,0.35,0.2,0.0,0.1,45,250.14171416757338,155.52043914794922,16,0.2000417709350586,204.8427734375,13.732282593733833,0,5,3,0.0,0.0,0.4,0.3,0.2,0.0,0.1
47,MultiAgentRL_attentive_ppoclip,0,NOOP,0.036705,-0.046388,0.034915,0,45,250.14171416757338,155.52043914794922,16,0.2000417709350586,204.8427734375,13.732282593733833,0,5,3,0.0,0.0,0.4,0.3,0.2,0.0,0.1,42,230.59955885721766,110.7785701751709,17,0.1941510368795956,211.236328125,13.386780554775864,0,6,4,0.0,0.0,0.4,0.35,0.15,0.0,0.1
48,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.463663,-0.048545,0.093688,0,42,230.59955885721766,110.7785701751709,17,0.1941510368795956,211.236328125,13.386780554775864,0,6,4,0.0,0.0,0.4,0.35,0.15,0.0,0.1,41,229.33479140466946,97.15652465820312,6,0.48115793863932294,184.7646484375,11.682405267787559,0,0,5,0.0,0.0,0.4,0.35,0.15,0.05,0.05
49,MultiAgentRL_attentive_ppoclip,0,NOOP,0.084058,-0.004284,0.082962,0,41,229.33479140466946,97.15652465820312,6,0.48115793863932294,184.7646484375,11.682405267787559,0,0,5,0.0,0.0,0.4,0.35,0.15,0.05,0.05,31,121.06317521296297,63.54928016662598,7,0.4246673583984375,190.2509765625,14.32584503015949,0,1,6,0.0,0.0,0.4,0.3,0.15,0.1,0.05
50,MultiAgentRL_attentive_ppoclip,0,NOOP,0.075494,-0.005023,0.07408,0,31,121.06317521296297,63.54928016662598,7,0.4246673583984375,190.2509765625,14.32584503015949,0,1,6,0.0,0.0,0.4,0.3,0.15,0.1,0.05,32,160.73209427093312,80.73258399963379,8,0.38247108459472656,195.8251953125,15.305409115331239,0,2,7,0.0,0.0,0.35,0.35,0.15,0.1,0.05
51,MultiAgentRL_attentive_ppoclip,0,NOOP,0.069939,-0.006515,0.068437,0,32,160.73209427093312,80.73258399963379,8,0.38247108459472656,195.8251953125,15.305409115331239,0,2,7,0.0,0.0,0.35,0.35,0.15,0.1,0.05,68,356.78521283569097,86.3654613494873,9,0.3553195529513889,204.6640625,15.236467914330962,0,3,8,0.0,0.0,0.3,0.4,0.15,0.1,0.05
52,MultiAgentRL_attentive_ppoclip,0,NOOP,0.066145,-0.008423,0.064579,0,68,356.78521283569097,86.3654613494873,9,0.3553195529513889,204.6640625,15.236467914330962,0,3,8,0.0,0.0,0.3,0.4,0.15,0.1,0.05,94,498.9099375895284,90.77978134155273,10,0.33697509765625,215.6640625,14.837093212504307,0,4,9,0.0,0.0,0.3,0.4,0.15,0.1,0.05
53,MultiAgentRL_attentive_ppoclip,0,NOOP,0.063082,-0.010205,0.061728,0,94,498.9099375895284,90.77978134155273,10,0.33697509765625,215.6640625,14.837093212504307,0,4,9,0.0,0.0,0.3,0.4,0.15,0.1,0.05,96,492.25248997226095,81.4516544342041,11,0.3222836581143466,226.8876953125,14.417011349744296,0,5,10,0.0,0.0,0.3,0.35,0.15,0.15,0.05
54,MultiAgentRL_attentive_ppoclip,0,NOOP,0.060448,-0.011809,0.057922,0,96,492.25248997226095,81.4516544342041,11,0.3222836581143466,226.8876953125,14.417011349744296,0,5,10,0.0,0.0,0.3,0.35,0.15,0.15,0.05,94,472.44756055912717,141.27039909362793,12,0.3097381591796875,237.87890625,14.024648048931411,0,6,11,0.0,0.0,0.3,0.35,0.1,0.2,0.05
55,MultiAgentRL_attentive_ppoclip,0,NOOP,0.057634,-0.01286,0.055825,0,94,472.44756055912717,141.27039909362793,12,0.3097381591796875,237.87890625,14.024648048931411,0,6,11,0.0,0.0,0.3,0.35,0.1,0.2,0.05,66,367.6560695829565,106.6896915435791,13,0.2962963397686298,246.5185546875,13.781176984030083,0,7,12,0.0,0.0,0.3,0.35,0.1,0.2,0.05
56,MultiAgentRL_attentive_ppoclip,0,NOOP,0.054989,-0.013707,0.052403,0,66,367.6560695829565,106.6896915435791,13,0.2962963397686298,246.5185546875,13.781176984030083,0,7,12,0.0,0.0,0.3,0.35,0.1,0.2,0.05,56,307.21875114447903,146.7883586883545,14,0.2836946759905134,254.1904296875,13.580054551622364,0,8,13,0.0,0.0,0.3,0.35,0.1,0.2,0.05
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.053065,-0.014824,0.050646,0,56,307.21875114447903,146.7883586883545,14,0.2836946759905134,254.1904296875,13.580054551622364,0,8,13,0.0,0.0,0.3,0.35,0.1,0.2,0.05,78,424.49329892292303,139.72902297973633,15,0.27470194498697914,263.7138671875,13.274553857380427,0,9,14,0.0,0.0,0.3,0.35,0.1,0.2,0.05
58,MultiAgentRL_attentive_ppoclip,0,NOOP,0.051575,-0.016031,0.048868,0,78,424.49329892292303,139.72902297973633,15,0.27470194498697914,263.7138671875,13.274553857380427,0,9,14,0.0,0.0,0.3,0.35,0.1,0.2,0.05,90,474.2124794291672,155.34448623657227,16,0.26787471771240234,274.3037109375,12.942986339395114,0,10,15,0.0,0.0,0.35,0.3,0.1,0.2,0.05
59,MultiAgentRL_attentive_ppoclip,0,NOOP,0.050072,-0.017012,0.048156,0,90,474.2124794291672,155.34448623657227,16,0.26787471771240234,274.3037109375,12.942986339395114,0,10,15,0.0,0.0,0.35,0.3,0.1,0.2,0.05,78,335.5030273197145,117.06042289733887,17,0.2609854305491728,283.9521484375,12.663164404502753,0,11,16,0.0,0.0,0.35,0.3,0.05,0.25,0.05
60,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.077099,-0.062799,0.089856,0,78,335.5030273197145,117.06042289733887,17,0.2609854305491728,283.9521484375,12.663164404502753,0,11,16,0.0,0.0,0.35,0.3,0.05,0.25,0.05,66,359.11907239096985,89.29204940795898,9,0.4627092149522569,266.5205078125,9.742691436245005,0,0,17,0.0,0.0,0.35,0.35,0.05,0.25,0.0
61,MultiAgentRL_attentive_ppoclip,0,NOOP,0.084524,-0.018471,0.082249,0,66,359.11907239096985,89.29204940795898,9,0.4627092149522569,266.5205078125,9.742691436245005,0,0,17,0.0,0.0,0.35,0.35,0.05,0.25,0.0,59,317.48858285799326,126.25598907470703,10,0.42886962890625,274.4765625,11.457634220874665,0,1,18,0.0,0.0,0.4,0.35,0.0,0.25,0.0
62,MultiAgentRL_attentive_ppoclip,0,NOOP,0.079855,-0.019528,0.077368,0,59,317.48858285799326,126.25598907470703,10,0.42886962890625,274.4765625,11.457634220874665,0,1,18,0.0,0.0,0.4,0.35,0.0,0.25,0.0,98,463.2083121098064,138.06891441345215,11,0.4061487371271307,285.9287109375,11.891564433280173,0,2,19,0.0,0.0,0.4,0.35,0.0,0.25,0.0
63,MultiAgentRL_attentive_ppoclip,0,NOOP,0.075222,-0.020221,0.072281,0,98,463.2083121098064,138.06891441345215,11,0.4061487371271307,285.9287109375,11.891564433280173,0,2,19,0.0,0.0,0.4,0.35,0.0,0.25,0.0,68,268.023771486996,162.07146644592285,12,0.38361231486002606,294.6142578125,12.39022755112063,0,3,20,0.0,0.0,0.4,0.3,0.05,0.25,0.0
64,MultiAgentRL_attentive_ppoclip,6,PARTITION_EVENT_TYPE,-0.110035,-0.121081,0.069253,0,68,268.023771486996,162.07146644592285,12,0.38361231486002606,294.6142578125,12.39022755112063,0,3,20,0.0,0.0,0.4,0.3,0.05,0.25,0.0,89,474.16322035599103,142.73786544799805,13,0.36704078087439906,305.3779296875,12.463841009981692,3,4,0,0.0,0.0,0.4,0.3,0.05,0.25,0.0
