step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
63,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.075638,0.506,0.349507,0,96,425.1253077686509,123.24285507202148,11,0.4102991277521307,288.8505859375,18.801894444893993,1,3,41,0.92,0.581,0.55,0.15,0.1,0.15,0.05,52,288.60208144497005,121.50168418884277,12,0.38568751017252606,296.2080078125,18.738910727105825,1,4,42,0.92,0.581,0.55,0.15,0.1,0.15,0.05
64,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.071792,0.506,0.345308,0,52,288.60208144497005,121.50168418884277,12,0.38568751017252606,296.2080078125,18.738910727105825,1,4,42,0.92,0.581,0.55,0.15,0.1,0.15,0.05,73,406.1347715473446,140.40541648864746,13,0.36708303598257214,305.4130859375,18.447630896798376,1,5,43,0.92,0.581,0.55,0.15,0.1,0.15,0.05
65,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.068481,0.410375,0.290595,0,73,406.1347715473446,140.40541648864746,13,0.36708303598257214,305.4130859375,18.447630896798376,1,5,43,0.92,0.581,0.55,0.15,0.1,0.15,0.05,73,393.71994804994404,161.76295280456543,14,0.3511537824358259,314.6337890625,18.129741666424373,1,6,44,0.75,0.5725,0.5,0.15,0.15,0.15,0.05
66,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.065226,0.506,0.338866,0,73,393.71994804994404,161.76295280456543,14,0.3511537824358259,314.6337890625,18.129741666424373,1,6,44,0.75,0.5725,0.5,0.15,0.15,0.15,0.05,53,294.3297182858028,136.73067092895508,15,0.3355031331380208,322.0830078125,17.89578551063934,1,7,45,0.92,0.5725,0.5,0.15,0.15,0.15,0.05
67,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.062738,0.410375,0.284698,0,53,294.3297182858028,136.73067092895508,15,0.3355031331380208,322.0830078125,17.89578551063934,1,7,45,0.92,0.5725,0.5,0.15,0.15,0.15,0.05,75,428.44721444370595,171.99420928955078,16,0.32369041442871094,331.458984375,17.551451347436288,1,8,46,0.75,0.564,0.45,0.15,0.2,0.15,0.05
68,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.060195,0.506,0.333499,0,75,428.44721444370595,171.99420928955078,16,0.32369041442871094,331.458984375,17.551451347436288,1,8,46,0.75,0.564,0.45,0.15,0.2,0.15,0.05,55,300.93798389947807,156.07023239135742,17,0.3116024241727941,339.0234375,17.29088481649024,1,9,47,0.92,0.564,0.45,0.15,0.2,0.15,0.05
69,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.077823,-0.045,0.089571,0,55,300.93798389947807,156.07023239135742,17,0.3116024241727941,339.0234375,17.29088481649024,1,9,47,0.92,0.564,0.45,0.15,0.2,0.15,0.05,84,475.9673935657141,142.2736644744873,11,0.4675833962180398,329.1787109375,16.507491597909834,1,0,48,0.0,0.564,0.45,0.15,0.2,0.2,0.0
70,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.08614,0.5175,0.359863,0,84,475.9673935657141,142.2736644744873,11,0.4675833962180398,329.1787109375,16.507491597909834,1,0,48,0.0,0.564,0.45,0.15,0.2,0.2,0.0,52,298.1898483236855,128.84044647216797,12,0.4381980895996094,336.5361328125,17.034299703724162,1,1,49,0.92,0.61,0.5,0.15,0.2,0.15,0.0
71,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.081573,0.506,0.355151,0,52,298.1898483236855,128.84044647216797,12,0.4381980895996094,336.5361328125,17.034299703724162,1,1,49,0.92,0.61,0.5,0.15,0.2,0.15,0.0,77,436.5629442187023,137.38775253295898,13,0.41599214993990385,346.10546875,17.09513209479543,1,2,50,0.92,0.61,0.5,0.15,0.2,0.15,0.0
72,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.077122,0.5175,0.35074,0,77,436.5629442187023,137.38775253295898,13,0.41599214993990385,346.10546875,17.09513209479543,1,2,50,0.92,0.61,0.5,0.15,0.2,0.15,0.0,51,259.8543519722057,136.58976554870605,14,0.3943579537527902,353.3447265625,17.222150431887954,1,3,51,0.92,0.6559999999999999,0.55,0.15,0.2,0.1,0.0
73,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.073841,0.508125,0.347468,0,51,259.8543519722057,136.58976554870605,14,0.3943579537527902,353.3447265625,17.222150431887954,1,3,51,0.92,0.6559999999999999,0.55,0.15,0.2,0.1,0.0,83,430.3307292181721,137.41135597229004,15,0.37858174641927084,363.4384765625,17.050170026404714,1,4,52,0.92,0.6645,0.6,0.15,0.15,0.1,0.0
74,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.07062,0.506,0.344012,0,83,430.3307292181721,137.41135597229004,15,0.37858174641927084,363.4384765625,17.050170026404714,1,4,52,0.92,0.6645,0.6,0.15,0.15,0.1,0.0,63,326.9222894853075,150.40230751037598,16,0.3630990982055664,371.8134765625,16.942182158719362,1,5,53,0.92,0.6645,0.6,0.15,0.15,0.1,0.0
75,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.067631,0.506,0.340295,0,63,326.9222894853075,150.40230751037598,16,0.3630990982055664,371.8134765625,16.942182158719362,1,5,53,0.92,0.6645,0.6,0.15,0.15,0.1,0.0,56,254.78232628873974,188.03119659423828,17,0.34877821978400736,379.470703125,16.833845287766447,1,6,54,0.92,0.6645,0.6,0.15,0.15,0.1,0.0
76,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.081316,0.4725,0.369502,0,56,254.78232628873974,188.03119659423828,17,0.34877821978400736,379.470703125,16.833845287766447,1,6,54,0.92,0.6645,0.6,0.15,0.15,0.1,0.0,93,500.2003929071539,121.63019180297852,12,0.4856732686360677,372.9970703125,14.900484904243783,1,0,55,0.92,0.7105,0.65,0.15,0.15,0.05,0.0
77,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.089943,0.5175,0.363525,0,93,500.2003929071539,121.63019180297852,12,0.4856732686360677,372.9970703125,14.900484904243783,1,0,55,0.92,0.7105,0.65,0.15,0.15,0.05,0.0,59,298.9370014725548,137.1312141418457,13,0.45783761831430286,380.9208984375,15.645453358354093,1,1,56,0.92,0.7565,0.7,0.1,0.15,0.05,0.0
78,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.085115,0.5175,0.358878,0,59,298.9370014725548,137.1312141418457,13,0.45783761831430286,380.9208984375,15.645453358354093,1,1,56,0.92,0.7565,0.7,0.1,0.15,0.05,0.0,61,346.06094182825484,129.32753562927246,14,0.43432508196149555,389.1552734375,16.051572645501807,1,2,57,0.92,0.8025,0.75,0.05,0.15,0.05,0.0
79,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.081101,0.506,0.35462,0,61,346.06094182825484,129.32753562927246,14,0.43432508196149555,389.1552734375,16.051572645501807,1,2,57,0.92,0.8025,0.75,0.05,0.15,0.05,0.0,72,399.4178990179546,142.81129837036133,15,0.41488240559895834,398.287109375,16.20106802278554,1,3,58,0.92,0.8025,0.75,0.05,0.15,0.05,0.0
80,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.077379,0.508125,0.350969,0,72,399.4178990179546,142.81129837036133,15,0.41488240559895834,398.287109375,16.20106802278554,1,3,58,0.92,0.8025,0.75,0.05,0.15,0.05,0.0,61,326.92507439915255,140.533447265625,16,0.3968973159790039,406.4228515625,16.31486434646605,1,4,59,0.92,0.8109999999999999,0.8,0.05,0.1,0.05,0.0
81,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.074266,0.0,0.072587,0,61,326.92507439915255,140.533447265625,16,0.3968973159790039,406.4228515625,16.31486434646605,1,4,59,0.92,0.8109999999999999,0.8,0.05,0.1,0.05,0.0,72,373.1209125212204,105.20577430725098,17,0.3819571102366728,415.5693359375,16.281321042067262,1,5,60,0.0,0.8109999999999999,0.8,0.0,0.1,0.05,0.05
82,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.076411,-0.0565,0.087777,0,72,373.1209125212204,105.20577430725098,17,0.3819571102366728,415.5693359375,16.281321042067262,1,5,60,0.0,0.8109999999999999,0.8,0.0,0.1,0.05,0.05,88,428.01501942366787,165.07983207702637,14,0.4623936244419643,414.3046875,14.405537983904647,1,0,61,0.0,0.7649999999999999,0.75,0.05,0.1,0.05,0.05
83,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.086655,-0.0115,0.084907,0,88,428.01501942366787,165.07983207702637,14,0.4623936244419643,414.3046875,14.405537983904647,1,0,61,0.0,0.7649999999999999,0.75,0.05,0.1,0.05,0.05,90,452.63141738930244,106.17804527282715,15,0.4426513671875,424.9453125,14.718809543867524,1,1,62,0.0,0.7190000000000001,0.7,0.1,0.1,0.05,0.05
84,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.082398,0.506,0.356064,0,90,452.63141738930244,106.17804527282715,15,0.4426513671875,424.9453125,14.718809543867524,1,1,62,0.0,0.7190000000000001,0.7,0.1,0.1,0.05,0.05,50,265.3410277075918,136.69633865356445,16,0.42198944091796875,432.1171875,15.171643894372211,1,2,63,0.92,0.7190000000000001,0.7,0.1,0.1,0.05,0.05
85,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.079414,0.508125,0.352902,0,50,265.3410277075918,136.69633865356445,16,0.42198944091796875,432.1171875,15.171643894372211,1,2,63,0.92,0.7190000000000001,0.7,0.1,0.1,0.05,0.05,98,525.483071833008,146.84629440307617,17,0.4076933019301471,443.5703125,15.166540950792706,1,3,64,0.92,0.7275,0.75,0.1,0.05,0.05,0.05
86,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.076174,0.506,0.348056,0,98,525.483071833008,146.84629440307617,17,0.4076933019301471,443.5703125,15.166540950792706,1,3,64,0.92,0.7275,0.75,0.1,0.05,0.05,0.05,62,323.34121397726324,228.38926315307617,18,0.39211951361762154,451.7216796875,15.309322147303014,1,4,65,0.92,0.7274999999999999,0.75,0.1,0.05,0.05,0.05
87,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.077247,0.463125,0.364981,0,62,323.34121397726324,228.38926315307617,18,0.39211951361762154,451.7216796875,15.309322147303014,1,4,65,0.92,0.7274999999999999,0.75,0.1,0.05,0.05,0.05,63,310.1917113529859,147.98521995544434,15,0.4672027587890625,448.5146484375,13.947820498466893,1,0,66,0.92,0.736,0.8,0.1,0.0,0.05,0.05
88,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.087414,-0.0115,0.085298,0,63,310.1917113529859,147.98521995544434,15,0.4672027587890625,448.5146484375,13.947820498466893,1,0,66,0.92,0.736,0.8,0.1,0.0,0.05,0.05,75,410.4315514245007,125.76103210449219,16,0.4470682144165039,457.7978515625,14.427076507686095,1,1,67,0.0,0.6900000000000001,0.75,0.15,0.0,0.05,0.05
89,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.083634,0.0,0.082225,0,75,410.4315514245007,125.76103210449219,16,0.4470682144165039,457.7978515625,14.427076507686095,1,1,67,0.0,0.6900000000000001,0.75,0.15,0.0,0.05,0.05,68,355.56603423106026,91.67838096618652,17,0.4287935144761029,466.52734375,14.777901748334257,1,2,68,0.0,0.6900000000000001,0.75,0.15,0.0,0.0,0.1
90,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.076703,0.506,0.350207,0,68,355.56603423106026,91.67838096618652,17,0.4287935144761029,466.52734375,14.777901748334257,1,2,68,0.0,0.6900000000000001,0.75,0.15,0.0,0.0,0.1,100,492.4510402479688,148.54693412780762,19,0.3953921669407895,480.796875,15.333675862079298,1,3,69,0.92,0.6900000000000001,0.75,0.15,0.0,0.0,0.1
91,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.073837,0.506,0.347333,0,100,492.4510402479688,148.54693412780762,19,0.3953921669407895,480.796875,15.333675862079298,1,3,69,0.92,0.6900000000000001,0.75,0.15,0.0,0.0,0.1,57,303.2903972232935,150.2068042755127,20,0.3816841125488281,488.5556640625,15.43179972151409,1,4,70,0.92,0.6900000000000001,0.75,0.15,0.0,0.0,0.1
92,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.077798,-0.0565,0.089522,0,57,303.2903972232935,150.2068042755127,20,0.3816841125488281,488.5556640625,15.43179972151409,1,4,70,0.92,0.6900000000000001,0.75,0.15,0.0,0.0,0.1,54,299.5511423001537,149.72233772277832,16,0.4705801010131836,481.8740234375,12.991485612069301,1,0,71,0.0,0.644,0.7,0.2,0.0,0.0,0.1
93,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.088128,0.410375,0.308551,0,54,299.5511423001537,149.72233772277832,16,0.4705801010131836,481.8740234375,12.991485612069301,1,0,71,0.0,0.644,0.7,0.2,0.0,0.0,0.1,71,332.6180308899284,250.11825561523438,17,0.45126522288602944,490.9765625,13.572297455127584,1,1,72,0.75,0.6355000000000001,0.65,0.2,0.05,0.0,0.1
94,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.08486,0.506,0.358124,0,71,332.6180308899284,250.11825561523438,17,0.45126522288602944,490.9765625,13.572297455127584,1,1,72,0.75,0.6355000000000001,0.65,0.2,0.05,0.0,0.1,92,501.2209406238959,159.31296348571777,18,0.43554941813151044,501.7529296875,13.841291818979492,1,2,73,0.92,0.6355000000000001,0.65,0.2,0.05,0.0,0.1
95,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.08167,0.506,0.355006,0,92,501.2209406238959,159.31296348571777,18,0.43554941813151044,501.7529296875,13.841291818979492,1,2,73,0.92,0.6355000000000001,0.65,0.2,0.05,0.0,0.1,72,378.4737572297801,156.96048736572266,19,0.4202262476870888,510.9951171875,14.114212367115194,1,3,74,0.92,0.6355000000000001,0.65,0.2,0.05,0.0,0.1
96,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.078792,0.506,0.352281,0,72,378.4737572297801,156.96048736572266,19,0.4202262476870888,510.9951171875,14.114212367115194,1,3,74,0.92,0.6355000000000001,0.65,0.2,0.05,0.0,0.1,75,402.08807333820755,150.53319931030273,20,0.40645828247070315,520.2666015625,14.291770367472722,1,4,75,0.92,0.6355000000000001,0.65,0.2,0.05,0.0,0.1
97,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.455958,0.365375,0.309153,0,75,402.08807333820755,150.53319931030273,20,0.40645828247070315,520.2666015625,14.291770367472722,1,4,75,0.92,0.6355000000000001,0.65,0.2,0.05,0.0,0.1,50,268.17046067757684,203.63974571228027,18,0.4501291910807292,518.548828125,13.070533689139788,1,0,76,0.75,0.627,0.6,0.2,0.1,0.0,0.1
98,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.084281,0.506,0.357735,0,50,268.17046067757684,203.63974571228027,18,0.4501291910807292,518.548828125,13.070533689139788,1,0,76,0.75,0.627,0.6,0.2,0.1,0.0,0.1,63,333.01383770813277,151.0462760925293,19,0.43328134637129934,526.8701171875,13.543933550997824,1,1,77,0.92,0.627,0.6,0.2,0.1,0.0,0.1
99,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.081518,0.506,0.352685,0,63,333.01383770813277,151.0462760925293,19,0.43328134637129934,526.8701171875,13.543933550997824,1,1,77,0.92,0.627,0.6,0.2,0.1,0.0,0.1,91,482.60864463528867,266.6480541229248,20,0.4200889587402344,537.7138671875,13.71279620148229,1,2,78,0.92,0.627,0.6,0.2,0.1,0.0,0.1
100,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.079044,-0.0115,0.076888,0,91,482.60864463528867,266.6480541229248,20,0.4200889587402344,537.7138671875,13.71279620148229,1,2,78,0.92,0.627,0.6,0.2,0.1,0.0,0.1,93,447.0120018289811,134.0928077697754,21,0.4083469935825893,548.818359375,13.80210450604538,1,3,79,0.0,0.581,0.55,0.25,0.1,0.0,0.1
101,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.076272,0.5175,0.349521,0,93,447.0120018289811,134.0928077697754,21,0.4083469935825893,548.818359375,13.80210450604538,1,3,79,0.0,0.581,0.55,0.25,0.1,0.0,0.1,54,299.50796532732096,165.09747505187988,22,0.39511247114701703,556.318359375,14.043151387502105,1,4,80,0.92,0.627,0.6,0.25,0.1,0.0,0.05
102,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.07439,-0.045,0.086606,0,54,299.50796532732096,165.09747505187988,22,0.39511247114701703,556.318359375,14.043151387502105,1,4,80,0.92,0.627,0.6,0.25,0.1,0.0,0.05,74,411.42321467864616,128.8752555847168,19,0.4554162276418586,553.7861328125,12.462072516252203,1,0,81,0.0,0.627,0.6,0.25,0.1,0.0,0.05
103,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.085646,0.0,0.082366,0,74,411.42321467864616,128.8752555847168,19,0.4554162276418586,553.7861328125,12.462072516252203,1,0,81,0.0,0.627,0.6,0.25,0.1,0.0,0.05,86,462.6286159880056,189.00394439697266,20,0.4407310485839844,564.1357421875,12.837282087327596,1,1,82,0.0,0.627,0.6,0.25,0.1,0.0,0.05
104,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.083043,-0.0115,0.080154,0,86,462.6286159880056,189.00394439697266,20,0.4407310485839844,564.1357421875,12.837282087327596,1,1,82,0.0,0.627,0.6,0.25,0.1,0.0,0.05,98,391.55414233594024,170.69172859191895,21,0.4283410935174851,575.6904296875,13.029214168138248,1,2,83,0.0,0.581,0.55,0.25,0.1,0.05,0.05
105,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.080427,-0.0115,0.077906,0,98,391.55414233594024,170.69172859191895,21,0.4283410935174851,575.6904296875,13.029214168138248,1,2,83,0.0,0.581,0.55,0.25,0.1,0.05,0.05,79,392.21978037587286,153.55777740478516,22,0.41588592529296875,585.5673828125,13.253519393695008,1,3,84,0.0,0.5349999999999999,0.5,0.3,0.1,0.05,0.05
106,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.077706,-0.0115,0.075959,0,79,392.21978037587286,153.55777740478516,22,0.41588592529296875,585.5673828125,13.253519393695008,1,3,84,0.0,0.5349999999999999,0.5,0.3,0.1,0.05,0.05,54,285.6704854038305,116.0881519317627,23,0.40290434464164404,593.0751953125,13.547969970153341,1,4,85,0.0,0.489,0.45,0.3,0.1,0.05,0.1
107,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.075609,-0.0565,0.088466,0,54,285.6704854038305,116.0881519317627,23,0.40290434464164404,593.0751953125,13.547969970153341,1,4,85,0.0,0.489,0.45,0.3,0.1,0.05,0.1,83,447.08732996342417,98.04153442382812,20,0.4621337890625,591.53125,11.578578505869295,1,0,86,0.0,0.44299999999999995,0.4,0.3,0.1,0.05,0.15
108,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.086479,0.0,0.084325,0,83,447.08732996342417,98.04153442382812,20,0.4621337890625,591.53125,11.578578505869295,1,0,86,0.0,0.44299999999999995,0.4,0.3,0.1,0.05,0.15,51,270.8239747697972,133.98194313049316,21,0.44552176339285715,598.78125,12.292161310571146,1,1,87,0.0,0.44299999999999995,0.4,0.3,0.1,0.05,0.15
109,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.083673,0.0,0.081461,0,51,270.8239747697972,133.98194313049316,21,0.44552176339285715,598.78125,12.292161310571146,1,1,87,0.0,0.44299999999999995,0.4,0.3,0.1,0.05,0.15,78,436.4770678432152,138.08035850524902,22,0.4321136474609375,608.416015625,12.653151392191646,1,2,88,0.0,0.44299999999999995,0.4,0.35,0.1,0.05,0.1
110,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.081138,-0.0115,0.076745,0,78,436.4770678432152,138.08035850524902,22,0.4321136474609375,608.416015625,12.653151392191646,1,2,88,0.0,0.44299999999999995,0.4,0.35,0.1,0.05,0.1,80,432.1680119419748,248.42596054077148,23,0.420066501783288,618.337890625,12.903395793309869,1,3,89,0.0,0.39699999999999996,0.35,0.4,0.1,0.05,0.1
111,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.07864,0.506,0.35183,0,80,432.1680119419748,248.42596054077148,23,0.420066501783288,618.337890625,12.903395793309869,1,3,89,0.0,0.39699999999999996,0.35,0.4,0.1,0.05,0.1,66,292.302659004948,170.50600051879883,24,0.40820058186848956,626.99609375,13.156739891034686,1,4,90,0.92,0.39699999999999996,0.35,0.4,0.1,0.05,0.1
112,frozen_greedy_mlp_ppo_seed5,2,COMPACT_64KB,0.542431,-0.05,0.18176,0,66,292.302659004948,170.50600051879883,24,0.40820058186848956,626.99609375,13.156739891034686,1,4,90,0.92,0.39699999999999996,0.35,0.4,0.1,0.05,0.1,77,398.5839421823783,91.50362014770508,10,0.9229507446289062,590.6884765625,8.315834992156256,1,0,91,0.0,0.39699999999999996,0.35,0.4,0.1,0.05,0.1
113,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.169434,0.4125,0.391694,0,77,398.5839421823783,91.50362014770508,10,0.9229507446289062,590.6884765625,8.315834992156256,1,0,91,0.0,0.39699999999999996,0.35,0.4,0.1,0.05,0.1,87,455.94704131587036,150.76398849487305,11,0.8540441339666193,601.2470703125,16.618337459387423,1,1,92,0.75,0.39699999999999996,0.35,0.4,0.1,0.05,0.1
114,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.157155,-0.0115,0.155044,0,87,455.94704131587036,150.76398849487305,11,0.8540441339666193,601.2470703125,16.618337459387423,1,1,92,0.75,0.39699999999999996,0.35,0.4,0.1,0.05,0.1,59,318.97451312239707,120.5596923828125,12,0.7932751973470052,609.2353515625,20.79842515623232,1,2,93,0.0,0.351,0.3,0.45,0.1,0.05,0.1
115,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.146957,-0.0115,0.144452,0,59,318.97451312239707,120.5596923828125,12,0.7932751973470052,609.2353515625,20.79842515623232,1,2,93,0.0,0.351,0.3,0.45,0.1,0.05,0.1,68,264.2744700151682,141.51239395141602,13,0.7429105318509616,618.1015625,23.056354150198068,1,3,94,0.0,0.305,0.25,0.5,0.1,0.05,0.1
116,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.137892,-0.0115,0.135998,0,68,264.2744700151682,141.51239395141602,13,0.7429105318509616,618.1015625,23.056354150198068,1,3,94,0.0,0.305,0.25,0.5,0.1,0.05,0.1,54,284.0432763513827,112.23888397216797,14,0.698211669921875,625.59765625,24.602360585423828,1,4,95,0.0,0.259,0.2,0.55,0.1,0.05,0.1
117,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.130478,-0.009375,0.128681,0,54,284.0432763513827,112.23888397216797,14,0.698211669921875,625.59765625,24.602360585423828,1,4,95,0.0,0.259,0.2,0.55,0.1,0.05,0.1,80,437.6606054440136,108.62612724304199,15,0.6617655436197917,635.294921875,25.370339458544567,1,5,96,0.0,0.22149999999999997,0.2,0.6,0.05,0.05,0.1
118,frozen_greedy_mlp_ppo_seed5,4,PARTITION_HOUR,-0.330278,-0.2615,0.122223,0,80,437.6606054440136,108.62612724304199,15,0.6617655436197917,635.294921875,25.370339458544567,1,5,96,0.0,0.22149999999999997,0.2,0.6,0.05,0.05,0.1,94,480.2915094178729,122.2388744354248,16,0.6313390731811523,646.4912109375,25.717992121969772,1,6,97,0.0,0.1755,0.15,0.65,0.05,0.05,0.1
119,frozen_greedy_mlp_ppo_seed5,7,REMOVE_PARTITION,0.054956,-0.0465,0.116569,0,94,480.2915094178729,122.2388744354248,16,0.6313390731811523,646.4912109375,25.717992121969772,1,6,97,0.0,0.1755,0.15,0.65,0.05,0.05,0.1,83,466.44152384882636,122.42531776428223,17,0.6035856359145221,656.701171875,25.955942484571935,0,7,0,0.0,0.1295,0.1,0.7,0.05,0.05,0.1
120,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.113146,-0.049171,0.111077,0,83,466.44152384882636,122.42531776428223,17,0.6035856359145221,656.701171875,25.955942484571935,0,7,0,0.0,0.1295,0.1,0.7,0.05,0.05,0.1,59,289.2261704263757,125.98538398742676,18,0.5769822862413194,664.68359375,26.196584078734805,0,8,1,0.0,0.1295,0.1,0.65,0.05,0.1,0.1
121,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.108337,-0.059788,0.106277,0,59,289.2261704263757,125.98538398742676,18,0.5769822862413194,664.68359375,26.196584078734805,0,8,1,0.0,0.1295,0.1,0.65,0.05,0.1,0.1,64,326.19317709561153,126.78861618041992,19,0.553562365080181,673.1318359375,26.28347963572226,0,9,2,0.0,0.08349999999999999,0.05,0.7,0.05,0.1,0.1
122,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.103867,-0.047541,0.101063,0,64,326.19317709561153,126.78861618041992,19,0.553562365080181,673.1318359375,26.28347963572226,0,9,2,0.0,0.08349999999999999,0.05,0.7,0.05,0.1,0.1,55,290.7861004561836,165.2369499206543,20,0.5318374633789062,680.751953125,26.327289628695084,0,10,3,0.0,0.08349999999999999,0.1,0.65,0.05,0.1,0.1
123,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.099869,-0.04674,0.095614,0,55,290.7861004561836,165.2369499206543,20,0.5318374633789062,680.751953125,26.327289628695084,0,10,3,0.0,0.08349999999999999,0.1,0.65,0.05,0.1,0.1,60,264.539459921981,239.03632164001465,21,0.5124722435360863,688.7626953125,26.281683355972334,0,11,4,0.0,0.08349999999999999,0.1,0.65,0.05,0.1,0.1
124,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.145229,-0.055386,0.157013,0,60,264.539459921981,239.03632164001465,21,0.5124722435360863,688.7626953125,26.281683355972334,0,11,4,0.0,0.08349999999999999,0.1,0.65,0.05,0.1,0.1,61,299.6980722758905,142.94767379760742,13,0.8058600792518029,670.4755859375,16.002530100802403,0,0,5,0.0,0.08349999999999999,0.15,0.65,0.05,0.05,0.1
125,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.149563,-0.010669,0.147815,0,61,299.6980722758905,142.94767379760742,13,0.8058600792518029,670.4755859375,16.002530100802403,0,0,5,0.0,0.08349999999999999,0.15,0.65,0.05,0.05,0.1,53,281.2063411746252,104.9189567565918,14,0.7565656389508929,677.8828125,19.383627592314106,0,1,6,0.0,0.08349999999999999,0.15,0.65,0.05,0.05,0.1
126,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.140831,-0.010932,0.138093,0,53,281.2063411746252,104.9189567565918,14,0.7565656389508929,677.8828125,19.383627592314106,0,1,6,0.0,0.08349999999999999,0.15,0.65,0.05,0.05,0.1,50,251.73476736928026,155.62033653259277,15,0.7135294596354167,684.98828125,21.51002843889345,0,2,7,0.0,0.08349999999999999,0.15,0.7,0.05,0.05,0.05
127,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.133923,-0.011403,0.132387,0,50,251.73476736928026,155.62033653259277,15,0.7135294596354167,684.98828125,21.51002843889345,0,2,7,0.0,0.08349999999999999,0.15,0.7,0.05,0.05,0.05,91,475.0072978166287,96.84324264526367,16,0.6796169281005859,695.927734375,22.521239322269466,0,3,8,0.0,0.08349999999999999,0.15,0.7,0.05,0.05,0.05
