step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.017961,0.0,0.015882,0,38,218.4392617251904,121.98734283447266,10,0.09794769287109376,62.6865234375,0.42688515880207667,0,10,10,0.0,0.0,0.6,0.1,0.1,0.1,0.1,30,167.76433099788676,117.7070140838623,11,0.09668246182528409,68.064453125,0.48593612978468026,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
12,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.017643,0.0,0.015651,0,30,167.76433099788676,117.7070140838623,11,0.09668246182528409,68.064453125,0.48593612978468026,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,30,172.41069740292838,114.59636688232422,12,0.09571584065755208,73.509765625,0.5104828026741919,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
13,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.01741,0.0,0.013182,0,30,172.41069740292838,114.59636688232422,12,0.09571584065755208,73.509765625,0.5104828026741919,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,33,187.8867456337776,227.6630401611328,13,0.09517728365384616,79.1875,0.5043023678795772,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693
14,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.017423,0.0,0.015045,0,33,187.8867456337776,227.6630401611328,13,0.09517728365384616,79.1875,0.5043023678795772,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,45,187.21618316158464,136.37447357177734,14,0.09586334228515625,85.8935546875,0.5116133343301995,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142
15,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.017459,0.0,0.015804,0,45,187.21618316158464,136.37447357177734,14,0.09586334228515625,85.8935546875,0.5116133343301995,0,14,14,0.0,0.0,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,47,259.6117497547196,101.53460502624512,15,0.09667154947916666,92.8046875,0.5321507700511302,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
16,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.017439,0.0,0.01517,0,47,259.6117497547196,101.53460502624512,15,0.09667154947916666,92.8046875,0.5321507700511302,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,45,245.65124814535233,133.42618942260742,16,0.09719371795654297,99.5263671875,0.5312010162808661,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625
17,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.017488,0.0,0.013879,0,45,245.65124814535233,133.42618942260742,16,0.09719371795654297,99.5263671875,0.5312010162808661,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625,50,274.5380188615025,201.7343044281006,17,0.0980673397288603,106.697265625,0.5636335681726196,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.425679,-0.045,0.055841,0,50,274.5380188615025,201.7343044281006,17,0.0980673397288603,106.697265625,0.5636335681726196,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,44,248.0712425917786,87.8298282623291,4,0.28998565673828125,74.236328125,3.056762770872175,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555
19,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.049988,0.0,0.04861,0,44,248.0712425917786,87.8298282623291,4,0.28998565673828125,74.236328125,3.056762770872175,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,45,201.4054355144894,75.1807689666748,5,0.2530670166015625,80.9814453125,5.9094671539754575,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684
20,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.04512,0.0,0.043193,0,45,201.4054355144894,75.1807689666748,5,0.2530670166015625,80.9814453125,5.9094671539754575,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684,49,267.70990751595673,103.86800765991211,6,0.2293523152669271,88.0712890625,6.462094552598565,0,2,20,0.0,0.0,0.6,0.1,0.15,0.05,0.1
21,frozen_greedy_mlp_ppo_seed5,4,PARTITION_HOUR,-0.140466,-0.1,0.040392,0,49,267.70990751595673,103.86800765991211,6,0.2293523152669271,88.0712890625,6.462094552598565,0,2,20,0.0,0.0,0.6,0.1,0.15,0.05,0.1,43,236.51914459457154,56.75959587097168,7,0.2111358642578125,94.5888671875,6.656829474452297,1,3,0,0.0,0.0,0.6,0.1,0.15,0.05,0.1
22,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.038261,-0.025245,0.047164,0,43,236.51914459457154,56.75959587097168,7,0.2111358642578125,94.5888671875,6.656829474452297,1,3,0,0.0,0.0,0.6,0.1,0.15,0.05,0.1,36,193.3096540281448,118.06726455688477,8,0.1963043212890625,100.5078125,6.722427081805123,1,4,1,0.03688195991091314,0.001844097995545657,0.65,0.05,0.15,0.05,0.1
23,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.03605,0.001841,0.057153,0,36,193.3096540281448,118.06726455688477,8,0.1963043212890625,100.5078125,6.722427081805123,1,4,1,0.03688195991091314,0.001844097995545657,0.65,0.05,0.15,0.05,0.1,43,237.11524515462347,114.65883255004883,9,0.1858740912543403,107.0634765625,6.59943717939373,1,5,2,0.07723698193411264,0.005705947092251289,0.7,0.05,0.15,0.0,0.1
24,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.033941,0.020445,0.063184,0,43,237.11524515462347,114.65883255004883,9,0.1858740912543403,107.0634765625,6.59943717939373,1,5,2,0.07723698193411264,0.005705947092251289,0.7,0.05,0.15,0.0,0.1,32,174.94877754069108,124.62997436523438,10,0.17595367431640624,112.6103515625,6.537924861454279,1,6,3,0.10495375128468655,0.010953634656485616,0.7,0.05,0.15,0.0,0.1
25,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.032626,-0.034344,0.031181,0,32,174.94877754069108,124.62997436523438,10,0.17595367431640624,112.6103515625,6.537924861454279,1,6,3,0.10495375128468655,0.010953634656485616,0.7,0.05,0.15,0.0,0.1,49,274.3732057416268,86.01641654968262,11,0.17000510475852273,119.68359375,6.329640078378213,1,7,4,0.0,0.010953634656485616,0.65,0.1,0.15,0.0,0.1
26,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.031098,0.062006,0.07898,0,49,274.3732057416268,86.01641654968262,11,0.17000510475852273,119.68359375,6.329640078378213,1,7,4,0.0,0.010953634656485616,0.65,0.1,0.15,0.0,0.1,31,167.19313242911002,124.0241527557373,12,0.16298929850260416,125.17578125,6.232292313560955,1,8,5,0.1668755935422602,0.019297414333598627,0.65,0.1,0.15,0.0,0.1
27,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.029759,0.056495,0.072952,0,31,167.19313242911002,124.0241527557373,12,0.16298929850260416,125.17578125,6.232292313560955,1,8,5,0.1668755935422602,0.019297414333598627,0.65,0.1,0.15,0.0,0.1,30,156.35919000328056,152.26984024047852,13,0.15691786545973557,130.5556640625,6.129235044632331,1,9,6,0.15304709141274236,0.026949768904235748,0.6,0.1,0.2,0.0,0.1
28,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.028608,0.089257,0.088619,0,30,156.35919000328056,152.26984024047852,13,0.15691786545973557,130.5556640625,6.129235044632331,1,9,6,0.15304709141274236,0.026949768904235748,0.6,0.1,0.2,0.0,0.1,30,159.99165896349908,129.04834747314453,14,0.15178898402622767,136.0029296875,6.015494252947116,1,10,7,0.20747529200359388,0.03732353350441544,0.6,0.1,0.2,0.0,0.1
29,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.027937,0.109423,0.096492,0,30,159.99165896349908,129.04834747314453,14,0.15178898402622767,136.0029296875,6.015494252947116,1,10,7,0.20747529200359388,0.03732353350441544,0.6,0.1,0.2,0.0,0.1,49,218.86673276373423,153.81097793579102,15,0.14905904134114584,143.0966796875,5.836037315574809,1,11,8,0.2375215146299484,0.049199609235912864,0.6,0.1,0.2,0.0,0.1
30,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.027105,-0.021953,0.025406,0,49,218.86673276373423,153.81097793579102,15,0.14905904134114584,143.0966796875,5.836037315574809,1,11,8,0.2375215146299484,0.049199609235912864,0.6,0.1,0.2,0.0,0.1,36,197.82586548438826,104.95901107788086,16,0.1455249786376953,149.017578125,5.710273882938644,1,12,9,0.0,0.049199609235912864,0.6,0.15,0.15,0.0,0.1
31,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.026536,0.139962,0.109088,0,36,197.82586548438826,104.95901107788086,16,0.1455249786376953,149.017578125,5.710273882938644,1,12,9,0.0,0.049199609235912864,0.6,0.15,0.15,0.0,0.1,47,257.81766866897107,138.9942169189453,17,0.14330695657169118,155.91796875,5.5598416515806806,1,13,10,0.2830200803212851,0.06335061325197712,0.6,0.15,0.15,0.0,0.1
32,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.492376,0.4725,0.398703,0,47,257.81766866897107,138.9942169189453,17,0.14330695657169118,155.91796875,5.5598416515806806,1,13,10,0.2830200803212851,0.06335061325197712,0.6,0.15,0.15,0.0,0.1,40,215.15788771716535,78.26590538024902,3,0.6228434244791666,119.5859375,32.102568848835666,1,0,11,0.92,0.10935061325197712,0.6,0.15,0.15,0.0,0.1
33,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.097137,0.5175,0.371692,0,40,215.15788771716535,78.26590538024902,3,0.6228434244791666,119.5859375,32.102568848835666,1,0,11,0.92,0.10935061325197712,0.6,0.15,0.15,0.0,0.1,30,166.79098423673005,77.26836204528809,4,0.4881858825683594,124.9755859375,31.370931570559897,1,1,12,0.92,0.1553506132519771,0.65,0.15,0.1,0.0,0.1
34,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.080849,0.0,0.079571,0,30,166.79098423673005,77.26836204528809,4,0.4881858825683594,124.9755859375,31.370931570559897,1,1,12,0.92,0.1553506132519771,0.65,0.15,0.1,0.0,0.1,30,157.14712835749316,70.14679908752441,5,0.4073699951171875,130.3583984375,29.527286425828958,1,2,13,0.0,0.15535061325197713,0.6,0.2,0.1,0.0,0.1
35,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.070087,-0.0,0.069099,0,30,157.14712835749316,70.14679908752441,5,0.4073699951171875,130.3583984375,29.527286425828958,1,2,13,0.0,0.15535061325197713,0.6,0.2,0.1,0.0,0.1,33,191.48098775679603,56.90574645996094,6,0.35418446858723956,136.0068359375,27.694884940121483,1,3,14,0.0,0.1553506132519771,0.6,0.15,0.1,0.0,0.15
36,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.062602,0.0,0.061586,0,33,191.48098775679603,56.90574645996094,6,0.35418446858723956,136.0068359375,27.694884940121483,1,3,14,0.0,0.1553506132519771,0.6,0.15,0.1,0.0,0.15,39,220.69119152949176,59.545278549194336,7,0.31738499232700895,142.1884765625,26.038430711802466,1,4,15,0.0,0.15535061325197713,0.55,0.15,0.1,0.0,0.2
37,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.056963,0.5175,0.330211,0,39,220.69119152949176,59.545278549194336,7,0.31738499232700895,142.1884765625,26.038430711802466,1,4,15,0.0,0.15535061325197713,0.55,0.15,0.1,0.0,0.2,39,184.28691363254345,147.59063720703125,8,0.2898139953613281,148.384765625,24.618116658804677,1,5,16,0.92,0.20135061325197712,0.55,0.15,0.1,0.0,0.2
38,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.052739,0.0,0.051645,0,39,184.28691363254345,147.59063720703125,8,0.2898139953613281,148.384765625,24.618116658804677,1,5,16,0.92,0.20135061325197712,0.55,0.15,0.1,0.0,0.2,46,262.7047461361139,65.97256660461426,9,0.2693210177951389,155.12890625,23.361864079973035,1,6,17,0.0,0.20135061325197712,0.55,0.15,0.05,0.0,0.25
39,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.049096,0.421875,0.271772,0,46,262.7047461361139,65.97256660461426,9,0.2693210177951389,155.12890625,23.361864079973035,1,6,17,0.0,0.20135061325197712,0.55,0.15,0.05,0.0,0.25,37,218.66448738505935,128.73005867004395,10,0.25173187255859375,161.1083984375,22.311588078755076,1,7,18,0.75,0.23885061325197712,0.55,0.15,0.1,0.0,0.2
40,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.045973,0.5175,0.319639,0,37,218.66448738505935,128.73005867004395,10,0.25173187255859375,161.1083984375,22.311588078755076,1,7,18,0.75,0.23885061325197712,0.55,0.15,0.1,0.0,0.2,32,188.78990402806437,130.4619312286377,11,0.23673872514204544,166.6640625,21.40454638510651,1,8,19,0.92,0.28485061325197714,0.55,0.15,0.1,0.0,0.2
41,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.043614,0.5175,0.317308,0,32,188.78990402806437,130.4619312286377,11,0.23673872514204544,166.6640625,21.40454638510651,1,8,19,0.92,0.28485061325197714,0.55,0.15,0.1,0.0,0.2,44,248.08724957621365,130.265474319458,12,0.2255681355794271,173.236328125,20.55814864212528,1,9,20,0.92,0.3308506132519771,0.6,0.15,0.1,0.0,0.15
42,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.041373,0.517039,0.314761,0,44,248.08724957621365,130.265474319458,12,0.2255681355794271,173.236328125,20.55814864212528,1,9,20,0.92,0.3308506132519771,0.6,0.15,0.1,0.0,0.15,33,201.22093271751123,146.84343338012695,13,0.21498929537259615,178.87109375,19.833728058205107,1,10,21,0.92,0.37500651525643147,0.6,0.15,0.1,0.0,0.15
43,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.039786,0.516535,0.313418,0,33,201.22093271751123,146.84343338012695,13,0.21498929537259615,178.87109375,19.833728058205107,1,10,21,0.92,0.37500651525643147,0.6,0.15,0.1,0.0,0.15,50,301.1846888055597,135.93053817749023,14,0.20768083844866073,186.08203125,19.135829311444944,1,11,22,0.92,0.41714466615972584,0.6,0.15,0.1,0.0,0.15
44,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.038285,0.516188,0.312035,0,50,301.1846888055597,135.93053817749023,14,0.20768083844866073,186.08203125,19.135829311444944,1,11,22,0.92,0.41714466615972584,0.6,0.15,0.1,0.0,0.15,45,261.4337715871881,131.25228881835938,15,0.20080159505208334,192.76953125,18.518418876633184,1,12,23,0.92,0.4578969785954915,0.6,0.15,0.1,0.0,0.15
45,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.036789,0.0,0.035006,0,45,261.4337715871881,131.25228881835938,15,0.20080159505208334,192.76953125,18.518418876633184,1,12,23,0.92,0.4578969785954915,0.6,0.15,0.1,0.0,0.15,35,164.20010402277316,109.16256904602051,16,0.19394397735595703,198.5986328125,17.976419872639337,1,13,24,0.0,0.4578969785954915,0.6,0.1,0.1,0.0,0.2
46,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.035425,0.515414,0.308803,0,35,164.20010402277316,109.16256904602051,16,0.19394397735595703,198.5986328125,17.976419872639337,1,13,24,0.0,0.4578969785954915,0.6,0.1,0.1,0.0,0.2,33,190.5501823423245,152.34613418579102,17,0.18774773092830882,204.26953125,17.48222257212023,1,14,25,0.92,0.4955531989183785,0.6,0.1,0.1,0.0,0.2
47,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.476126,-0.046913,0.107115,0,33,190.5501823423245,152.34613418579102,17,0.18774773092830882,204.26953125,17.48222257212023,1,14,25,0.92,0.4955531989183785,0.6,0.1,0.1,0.0,0.2,33,176.51151242168302,47.707319259643555,5,0.5428466796875,173.7109375,23.727794164317842,1,0,26,0.0,0.4879008443477414,0.6,0.1,0.05,0.0,0.25
48,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.09279,0.514907,0.366925,0,33,176.51151242168302,47.707319259643555,5,0.5428466796875,173.7109375,23.727794164317842,1,0,26,0.0,0.4879008443477414,0.6,0.1,0.05,0.0,0.25,36,203.91330018393325,100.78072547912598,6,0.4677022298177083,179.59765625,24.273021763275093,1,1,27,0.92,0.5235270797475617,0.6,0.1,0.05,0.0,0.25
49,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.081878,0.418906,0.30487,0,36,203.91330018393325,100.78072547912598,6,0.4677022298177083,179.59765625,24.273021763275093,1,1,27,0.92,0.5235270797475617,0.6,0.1,0.05,0.0,0.25,34,189.62473788137677,109.16805267333984,7,0.4137660435267857,185.3671875,23.966498548839063,1,2,28,0.75,0.5491510040160643,0.55,0.1,0.1,0.0,0.25
50,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.073645,0.5175,0.34766,0,34,189.62473788137677,109.16805267333984,7,0.4137660435267857,185.3671875,23.966498548839063,1,2,28,0.75,0.5491510040160643,0.55,0.1,0.1,0.0,0.25,34,191.6149168137978,109.24148559570312,8,0.3732261657714844,191.091796875,23.370719079073705,1,3,29,0.92,0.5951510040160642,0.6,0.05,0.1,0.0,0.25
51,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.068442,0.513962,0.342363,0,34,191.6149168137978,109.24148559570312,8,0.3732261657714844,191.091796875,23.370719079073705,1,3,29,0.92,0.5951510040160642,0.6,0.05,0.1,0.0,0.25,74,402.8953567766138,115.22459983825684,9,0.3478359646267361,200.353515625,22.398248325225094,1,4,30,0.92,0.627,0.6,0.05,0.1,0.0,0.25
52,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.063886,0.506,0.337667,0,74,402.8953567766138,115.22459983825684,9,0.3478359646267361,200.353515625,22.398248325225094,1,4,30,0.92,0.627,0.6,0.05,0.1,0.0,0.25,60,336.5427300992946,123.45218658447266,10,0.32567901611328126,208.4345703125,21.58813664687212,1,5,31,0.92,0.627,0.6,0.05,0.1,0.0,0.25
53,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.061091,0.506,0.333737,0,60,336.5427300992946,123.45218658447266,10,0.32567901611328126,208.4345703125,21.58813664687212,1,5,31,0.92,0.627,0.6,0.05,0.1,0.0,0.25,97,483.20154682457957,181.45012855529785,11,0.31233076615767047,219.880859375,20.67536619503054,1,6,32,0.92,0.627,0.6,0.05,0.1,0.0,0.25
54,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.058139,0.5175,0.331916,0,97,483.20154682457957,181.45012855529785,11,0.31233076615767047,219.880859375,20.67536619503054,1,6,32,0.92,0.627,0.6,0.05,0.1,0.0,0.25,71,318.2773692670748,126.16753578186035,12,0.2981974283854167,229.015625,19.96066034062727,1,7,33,0.92,0.6729999999999999,0.65,0.0,0.1,0.0,0.25
55,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.055844,0.5175,0.329649,0,71,318.2773692670748,126.16753578186035,12,0.2981974283854167,229.015625,19.96066034062727,1,7,33,0.92,0.6729999999999999,0.65,0.0,0.1,0.0,0.25,83,456.84129910725414,125.95891952514648,13,0.2873429518479567,239.0693359375,19.274316912274486,1,8,34,0.92,0.719,0.7,0.0,0.1,0.0,0.2
56,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.053397,0.5175,0.327016,0,83,456.84129910725414,125.95891952514648,13,0.2873429518479567,239.0693359375,19.274316912274486,1,8,34,0.92,0.719,0.7,0.0,0.1,0.0,0.2,59,344.39204345399713,136.55376434326172,14,0.2757361275809152,247.0595703125,18.725589816354304,1,9,35,0.92,0.7649999999999999,0.75,0.0,0.1,0.0,0.15
57,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.051613,0.506,0.325185,0,59,344.39204345399713,136.55376434326172,14,0.2757361275809152,247.0595703125,18.725589816354304,1,9,35,0.92,0.7649999999999999,0.75,0.0,0.1,0.0,0.15,79,406.0089766760812,140.15769958496094,15,0.2674407958984375,256.7431640625,18.161202889401753,1,10,36,0.92,0.765,0.75,0.0,0.1,0.0,0.15
58,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.049571,0.5175,0.323215,0,79,406.0089766760812,140.15769958496094,15,0.2674407958984375,256.7431640625,18.161202889401753,1,10,36,0.92,0.765,0.75,0.0,0.1,0.0,0.15,52,272.9549175455261,137.8345489501953,16,0.2578573226928711,264.0458984375,17.71608566164804,1,11,37,0.92,0.8109999999999999,0.8,0.0,0.1,0.0,0.1
59,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.048393,0.508125,0.321166,0,52,272.9549175455261,137.8345489501953,16,0.2578573226928711,264.0458984375,17.71608566164804,1,11,37,0.92,0.8109999999999999,0.8,0.0,0.1,0.0,0.1,91,478.5916966558413,182.59763717651367,17,0.25259219898897056,274.8203125,17.209699761579987,1,12,38,0.92,0.8195,0.85,0.0,0.05,0.0,0.1
60,frozen_greedy_mlp_ppo_seed5,1,COMPACT_32KB,0.083811,0.461,0.372126,0,91,478.5916966558413,182.59763717651367,17,0.25259219898897056,274.8203125,17.209699761579987,1,12,38,0.92,0.8195,0.85,0.0,0.05,0.0,0.1,59,242.68617330612236,110.17823219299316,8,0.4956474304199219,253.771484375,19.38031505161323,1,0,39,0.92,0.8195,0.85,0.0,0.05,0.0,0.1
61,frozen_greedy_mlp_ppo_seed5,0,NOOP,0.090015,0.506,0.363917,0,59,242.68617330612236,110.17823219299316,8,0.4956474304199219,253.771484375,19.38031505161323,1,0,39,0.92,0.8195,0.85,0.0,0.05,0.0,0.1,66,344.3269528096652,116.1496639251709,9,0.4557003445095486,262.4833984375,19.684346275095322,1,1,40,0.92,0.8195,0.85,0.0,0.05,0.0,0.1
