step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
29,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.028514,0.0,0.025759,0,30,182.15328313937582,130.39088249206543,14,0.15676988874162948,140.4658203125,6.535235606887676,0,10,28,0.0,0.0,0.6,0.1,0.1,0.2,0.0,30,174.83527186984594,156.51941299438477,15,0.15194600423177082,145.8681640625,6.410018731771358,0,11,29,0.0,0.0,0.6,0.1,0.1,0.2,0.0
30,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.027698,0.0,0.025311,0,30,174.83527186984594,156.51941299438477,15,0.15194600423177082,145.8681640625,6.410018731771358,0,11,29,0.0,0.0,0.6,0.1,0.1,0.2,0.0,39,232.49592579590177,139.32180404663086,16,0.14848804473876953,152.0517578125,6.255618524773222,0,12,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0
31,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.026857,0.0,0.024475,0,39,232.49592579590177,139.32180404663086,16,0.14848804473876953,152.0517578125,6.255618524773222,0,12,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0,32,187.13841254526213,140.36822319030762,17,0.14491182215073528,157.6640625,6.13005013882725,0,13,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0
32,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.447289,-0.045,0.078041,0,32,187.13841254526213,140.36822319030762,17,0.14491182215073528,157.6640625,6.13005013882725,0,13,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,260.5636093306294,59.5853328704834,5,0.398663330078125,127.572265625,3.2386389301295964,0,0,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0
33,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.069154,0.0,0.067903,0,45,260.5636093306294,59.5853328704834,5,0.398663330078125,127.572265625,3.2386389301295964,0,0,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0,44,271.65141360778733,70.0235366821289,6,0.349517822265625,134.21484375,8.230976250223195,0,1,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0
34,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.061477,0.0,0.059446,0,44,271.65141360778733,70.0235366821289,6,0.349517822265625,134.21484375,8.230976250223195,0,1,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0,31,194.30871287690968,110.26430130004883,7,0.3117588588169643,139.66796875,9.865914698093373,0,2,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0
35,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.056386,0.0,0.054428,0,31,194.30871287690968,110.26430130004883,7,0.3117588588169643,139.66796875,9.865914698093373,0,2,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0,50,301.31104626520636,107.93519020080566,8,0.28693199157714844,146.9091796875,10.179804148516443,0,3,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0
36,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.052264,0.0,0.050206,0,50,301.31104626520636,107.93519020080566,8,0.28693199157714844,146.9091796875,10.179804148516443,0,3,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0,47,293.7669145369197,114.12334442138672,9,0.2669440375434028,153.759765625,10.266581894113804,0,4,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0
37,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.048876,0.0,0.04674,0,47,293.7669145369197,114.12334442138672,9,0.2669440375434028,153.759765625,10.266581894113804,0,4,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0,44,276.27152095808384,119.30108070373535,10,0.25063018798828124,160.4033203125,10.227045309794281,0,5,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0
38,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.045855,0.0,0.043814,0,44,276.27152095808384,119.30108070373535,10,0.25063018798828124,160.4033203125,10.227045309794281,0,5,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0,35,204.1409846004945,115.77510833740234,11,0.23614918101917615,166.2490234375,10.177496435519537,0,6,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0
39,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.043562,0.0,0.041516,0,35,204.1409846004945,115.77510833740234,11,0.23614918101917615,166.2490234375,10.177496435519537,0,6,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,259.5463733797576,117.3248291015625,12,0.225311279296875,173.0390625,9.996916486267075,0,7,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0
40,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.041609,0.0,0.037862,0,45,259.5463733797576,117.3248291015625,12,0.225311279296875,173.0390625,9.996916486267075,0,7,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0,46,267.9902659095707,203.5982608795166,13,0.2161712646484375,179.8544921875,9.80094256571751,0,8,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0
41,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.039621,0.0,0.036646,0,46,267.9902659095707,203.5982608795166,13,0.2161712646484375,179.8544921875,9.80094256571751,0,8,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0,31,160.6607949546771,166.21661186218262,14,0.20685250418526785,185.33984375,9.677245182586041,0,9,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0
42,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.038112,0.0,0.036369,0,31,160.6607949546771,166.21661186218262,14,0.20685250418526785,185.33984375,9.677245182586041,0,9,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0,43,243.5196984140272,105.93366622924805,15,0.1999359130859375,191.9384765625,9.481513443018924,0,10,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0
43,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.036573,0.0,0.033578,0,43,243.5196984140272,105.93366622924805,15,0.1999359130859375,191.9384765625,9.481513443018924,0,10,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0,32,185.8806532384941,169.7545051574707,16,0.19286632537841797,197.4951171875,9.337090145233265,0,11,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0
44,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.035248,0.0,0.03275,0,32,185.8806532384941,169.7545051574707,16,0.19286632537841797,197.4951171875,9.337090145233265,0,11,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0,34,190.0161173410651,146.14033699035645,17,0.18686451631433823,203.30859375,9.178272602147663,0,12,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0
45,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.446836,-0.045,0.076717,0,34,190.0161173410651,146.14033699035645,17,0.18686451631433823,203.30859375,9.178272602147663,0,12,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0,35,218.7365190052598,105.60441017150879,7,0.39764404296875,178.14453125,2.1008325228398887,0,0,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0
46,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.071036,0.0,0.069133,0,35,218.7365190052598,105.60441017150879,7,0.39764404296875,178.14453125,2.1008325228398887,0,0,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0,40,216.24331538740142,105.16905784606934,8,0.3601818084716797,184.4130859375,7.054802046203301,0,1,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0
47,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.064791,0.0,0.062802,0,40,216.24331538740142,105.16905784606934,8,0.3601818084716797,184.4130859375,7.054802046203301,0,1,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0,31,188.30111164533938,110.6710433959961,9,0.3295779758029514,189.8369140625,8.836038439183772,0,2,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0
48,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.059997,0.0,0.058505,0,31,188.30111164533938,110.6710433959961,9,0.3295779758029514,189.8369140625,8.836038439183772,0,2,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0,39,224.27249780975663,87.11361885070801,10,0.30623626708984375,195.9912109375,9.576897616325237,0,3,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0
49,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.056311,0.0,0.053976,0,39,224.27249780975663,87.11361885070801,10,0.30623626708984375,195.9912109375,9.576897616325237,0,3,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0,49,281.42097804044107,130.4934024810791,11,0.2884313409978693,203.0556640625,9.84015836821565,0,4,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0
50,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.053044,0.0,0.051691,0,49,281.42097804044107,130.4934024810791,11,0.2884313409978693,203.0556640625,9.84015836821565,0,4,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0,41,248.7494488835915,82.67021179199219,12,0.2727203369140625,209.44921875,10.007925456200574,0,5,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05
51,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.050163,0.0,0.046374,0,41,248.7494488835915,82.67021179199219,12,0.2727203369140625,209.44921875,10.007925456200574,0,5,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05,37,219.52500099019426,205.71660995483398,13,0.2589404766376202,215.4384765625,10.09569198981929,0,6,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05
52,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.047543,0.0,0.044694,0,37,219.52500099019426,205.71660995483398,13,0.2589404766376202,215.4384765625,10.09569198981929,0,6,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05,30,169.79773376533123,159.96956825256348,14,0.24646650041852677,220.833984375,10.14916239780394,0,7,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05
53,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.04554,0.0,0.043207,0,30,169.79773376533123,159.96956825256348,14,0.24646650041852677,220.833984375,10.14916239780394,0,7,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05,46,263.27400350144165,135.38861274719238,15,0.2370758056640625,227.5927734375,10.053161559501538,0,8,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05
54,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.043536,0.0,0.041269,0,46,263.27400350144165,135.38861274719238,15,0.2370758056640625,227.5927734375,10.053161559501538,0,8,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05,32,181.8860638387255,133.3308219909668,16,0.2276782989501953,233.142578125,10.005798800333054,0,9,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05
55,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.041981,0.0,0.039599,0,32,181.8860638387255,133.3308219909668,16,0.2276782989501953,233.142578125,10.005798800333054,0,9,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05,46,266.01238389239165,140.35916328430176,17,0.22053079044117646,239.9375,9.869956459462841,0,10,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05
56,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.443525,-0.045,0.0732,0,46,266.01238389239165,140.35916328430176,17,0.22053079044117646,239.9375,9.869956459462841,0,10,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05,31,175.50786741014605,118.38316917419434,9,0.3823394775390625,220.2275390625,3.0744961488618676,0,0,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05
57,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.069672,0.0,0.06759,0,31,175.50786741014605,118.38316917419434,9,0.3823394775390625,220.2275390625,3.0744961488618676,0,0,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05,45,264.0133612718946,116.60170555114746,10,0.354608154296875,226.94921875,6.316768368964988,0,1,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05
58,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.064698,0.0,0.063195,0,45,264.0133612718946,116.60170555114746,10,0.354608154296875,226.94921875,6.316768368964988,0,1,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05,33,190.66410082278733,88.88554573059082,11,0.33036388050426135,232.576171875,7.899027714966092,0,2,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05
59,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.060529,0.0,0.0589,0,33,190.66410082278733,88.88554573059082,11,0.33036388050426135,232.576171875,7.899027714966092,0,2,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05,32,188.57690729760867,96.42696380615234,12,0.31014251708984375,238.189453125,8.764749035966739,0,3,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05
60,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.057266,0.0,0.055075,0,32,188.57690729760867,96.42696380615234,12,0.31014251708984375,238.189453125,8.764749035966739,0,3,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05,46,280.1078166489789,125.79512596130371,13,0.29445472130408656,244.986328125,9.139135208127291,0,4,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05
61,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.054496,0.0,0.052319,0,46,280.1078166489789,125.79512596130371,13,0.29445472130408656,244.986328125,9.139135208127291,0,4,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05,48,281.63316145674503,126.34992599487305,14,0.2812292916434152,251.9814453125,9.334293673668753,0,5,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05
62,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.052115,0.0,0.049509,0,48,281.63316145674503,126.34992599487305,14,0.2812292916434152,251.9814453125,9.334293673668753,0,5,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05,50,292.272550530777,149.09791946411133,15,0.269952392578125,259.154296875,9.41906393267295,0,6,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05
63,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.049719,0.0,0.047733,0,50,292.272550530777,149.09791946411133,15,0.269952392578125,259.154296875,9.41906393267295,0,6,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05,33,199.2162041961303,119.3091869354248,16,0.2585935592651367,264.7998046875,9.553001544725786,0,7,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05
