step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
22,MultiAgentRL_mlp_ppo,0,NOOP,0.038033,-0.020957,0.04885,0,32,136.41316141989174,101.6700267791748,7,0.20862034388950892,93.4619140625,7.702857794853266,1,3,0,0.0,0.0,0.65,0.0,0.2,0.15,0.0,42,156.14140946789303,118.19100379943848,8,0.19516372680664062,99.923828125,7.5360053832043885,1,4,1,0.04326987681970885,0.0021634938409854426,0.65,0.0,0.2,0.15,0.0
23,MultiAgentRL_mlp_ppo,0,NOOP,0.035892,0.007273,0.059084,0,42,156.14140946789303,118.19100379943848,8,0.19516372680664062,99.923828125,7.5360053832043885,1,4,1,0.04326987681970885,0.0021634938409854426,0.65,0.0,0.2,0.15,0.0,45,154.76210116163608,131.61849975585938,9,0.1850857204861111,106.609375,7.310033639501962,1,5,2,0.08533049040511728,0.006430018361241306,0.65,0.0,0.2,0.15,0.0
24,MultiAgentRL_mlp_ppo,0,NOOP,0.033943,0.028533,0.066979,0,45,154.76210116163608,131.61849975585938,9,0.1850857204861111,106.609375,7.310033639501962,1,5,2,0.08533049040511728,0.006430018361241306,0.65,0.0,0.2,0.15,0.0,37,155.02445700220665,115.78941345214844,10,0.17596588134765626,112.6181640625,7.13483678610132,1,6,3,0.11700512820512822,0.012280274771497717,0.65,0.0,0.2,0.15,0.0
25,MultiAgentRL_mlp_ppo,0,NOOP,0.032523,0.052311,0.076249,0,37,155.02445700220665,115.78941345214844,10,0.17596588134765626,112.6181640625,7.13483678610132,1,6,3,0.11700512820512822,0.012280274771497717,0.65,0.0,0.2,0.15,0.0,45,193.6909338319353,113.9230728149414,11,0.16948908025568182,119.3203125,6.90690656998723,1,7,4,0.15243137254901962,0.0199018433989487,0.7,0.0,0.2,0.1,0.0
26,MultiAgentRL_mlp_ppo,0,NOOP,0.030979,0.067031,0.081293,0,45,193.6909338319353,113.9230728149414,11,0.16948908025568182,119.3203125,6.90690656998723,1,7,4,0.15243137254901962,0.0199018433989487,0.7,0.0,0.2,0.1,0.0,30,126.31708289120874,114.72797393798828,12,0.16239420572916666,124.71875,6.770722550061604,1,8,5,0.17436190476190475,0.028619938637043936,0.75,0.0,0.15,0.1,0.0
27,MultiAgentRL_mlp_ppo,0,NOOP,0.030052,0.089345,0.090195,0,30,126.31708289120874,114.72797393798828,12,0.16239420572916666,124.71875,6.770722550061604,1,8,5,0.17436190476190475,0.028619938637043936,0.75,0.0,0.15,0.1,0.0,49,259.90201362481554,123.17204475402832,13,0.1583838829627404,131.775390625,6.548192972352545,1,9,6,0.20760691537761602,0.039000284405924734,0.8,0.0,0.1,0.1,0.0
28,MultiAgentRL_mlp_ppo,0,NOOP,0.028955,0.104103,0.095683,0,49,259.90201362481554,123.17204475402832,13,0.1583838829627404,131.775390625,6.548192972352545,1,9,6,0.20760691537761602,0.039000284405924734,0.8,0.0,0.1,0.1,0.0,35,143.45161851416822,125.01358985900879,14,0.15352303641183035,137.556640625,6.398075789587946,1,10,7,0.22959435626102292,0.05048000221897588,0.8,0.0,0.1,0.1,0.0
29,MultiAgentRL_mlp_ppo,0,NOOP,0.027905,0.116046,0.099971,0,35,143.45161851416822,125.01358985900879,14,0.15352303641183035,137.556640625,6.398075789587946,1,10,7,0.22959435626102292,0.05048000221897588,0.8,0.0,0.1,0.1,0.0,30,108.13852278118104,126.29032135009766,15,0.14890034993489584,142.9443359375,6.270912536835445,1,11,8,0.24738831615120274,0.06284941802653601,0.8,0.0,0.1,0.1,0.0
30,MultiAgentRL_mlp_ppo,0,NOOP,0.027186,0.103925,0.090737,0,30,108.13852278118104,126.29032135009766,15,0.14890034993489584,142.9443359375,6.270912536835445,1,11,8,0.24738831615120274,0.06284941802653601,0.8,0.0,0.1,0.1,0.0,43,185.3357859105604,160.60233116149902,16,0.14592933654785156,149.431640625,6.105833454429709,1,12,9,0.22120961060480532,0.0739098985567763,0.75,0.0,0.15,0.1,0.0
31,MultiAgentRL_mlp_ppo,0,NOOP,0.026565,0.147442,0.111416,0,43,185.3357859105604,160.60233116149902,16,0.14592933654785156,149.431640625,6.105833454429709,1,12,9,0.22120961060480532,0.0739098985567763,0.75,0.0,0.15,0.1,0.0,44,240.46617891369638,191.16640090942383,17,0.14345056870404413,156.07421875,5.948022044370876,1,13,10,0.2941646682653877,0.08861813197004567,0.75,0.0,0.15,0.1,0.0
32,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.491497,0.4725,0.397924,0,44,240.46617891369638,191.16640090942383,17,0.14345056870404413,156.07421875,5.948022044370876,1,13,10,0.2941646682653877,0.08861813197004567,0.75,0.0,0.15,0.1,0.0,30,99.58215248688043,73.29654693603516,3,0.6184488932291666,118.7421875,31.5210069263735,1,0,11,0.92,0.13461813197004566,0.8,0.0,0.15,0.05,0.0
33,MultiAgentRL_mlp_ppo,0,NOOP,0.097442,0.421875,0.3207,0,30,99.58215248688043,73.29654693603516,3,0.6184488932291666,118.7421875,31.5210069263735,1,0,11,0.92,0.13461813197004566,0.8,0.0,0.15,0.05,0.0,44,185.42476632180524,92.06128120422363,4,0.48970794677734375,125.365234375,30.560346703060603,1,1,12,0.75,0.1721181319700457,0.8,0.0,0.15,0.05,0.0
34,MultiAgentRL_mlp_ppo,0,NOOP,0.081479,0.5175,0.355647,0,44,185.42476632180524,92.06128120422363,4,0.48970794677734375,125.365234375,30.560346703060603,1,1,12,0.75,0.1721181319700457,0.8,0.0,0.15,0.05,0.0,37,197.32982048354242,97.89657592773438,5,0.4105224609375,131.3671875,28.79006217556302,1,2,13,0.92,0.21811813197004568,0.8,0.0,0.15,0.05,0.0
35,MultiAgentRL_mlp_ppo,0,NOOP,0.071158,0.421875,0.294135,0,37,197.32982048354242,97.89657592773438,5,0.4105224609375,131.3671875,28.79006217556302,1,2,13,0.92,0.21811813197004568,0.8,0.0,0.15,0.05,0.0,44,212.39133076767268,108.63447189331055,6,0.3595377604166667,138.0625,26.962529069262615,1,3,14,0.75,0.2556181319700457,0.75,0.0,0.2,0.05,0.0
36,MultiAgentRL_mlp_ppo,0,NOOP,0.063232,0.421875,0.286302,0,44,212.39133076767268,108.63447189331055,6,0.3595377604166667,138.0625,26.962529069262615,1,3,14,0.75,0.2556181319700457,0.75,0.0,0.2,0.05,0.0,31,150.39485881045218,105.21554946899414,7,0.3205326625279018,143.5986328125,25.484043869072945,1,4,15,0.75,0.29311813197004566,0.7,0.0,0.25,0.05,0.0
37,MultiAgentRL_mlp_ppo,0,NOOP,0.057568,0.5175,0.331695,0,31,150.39485881045218,105.21554946899414,7,0.3205326625279018,143.5986328125,25.484043869072945,1,4,15,0.75,0.29311813197004566,0.7,0.0,0.25,0.05,0.0,41,210.26727982128688,103.62434387207031,8,0.29283905029296875,149.93359375,24.12034026010993,1,5,16,0.92,0.3391181319700457,0.75,0.0,0.25,0.0,0.0
38,MultiAgentRL_mlp_ppo,0,NOOP,0.052833,0.5175,0.326858,0,41,210.26727982128688,103.62434387207031,8,0.29283905029296875,149.93359375,24.12034026010993,1,5,16,0.92,0.3391181319700457,0.75,0.0,0.25,0.0,0.0,31,132.1542796043404,110.01276969909668,9,0.2697923448350694,155.400390625,22.992331317108043,1,6,17,0.92,0.3851181319700457,0.75,0.0,0.25,0.0,0.0
39,MultiAgentRL_mlp_ppo,0,NOOP,0.049388,0.0,0.047575,0,31,132.1542796043404,110.01276969909668,9,0.2697923448350694,155.400390625,22.992331317108043,1,6,17,0.92,0.3851181319700457,0.75,0.0,0.25,0.0,0.0,44,193.8399300052202,103.15656661987305,10,0.253192138671875,162.04296875,21.936178530710922,1,7,18,0.0,0.3851181319700457,0.7,0.0,0.25,0.05,0.0
40,MultiAgentRL_mlp_ppo,0,NOOP,0.046584,0.0,0.044454,0,44,193.8399300052202,103.15656661987305,10,0.253192138671875,162.04296875,21.936178530710922,1,7,18,0.0,0.3851181319700457,0.7,0.0,0.25,0.05,0.0,46,191.20262893974288,120.28837203979492,11,0.23979741876775568,168.8173828125,21.003814333930762,1,8,19,0.0,0.3851181319700457,0.65,0.0,0.25,0.1,0.0
41,MultiAgentRL_mlp_ppo,0,NOOP,0.044276,0.0,0.042335,0,46,191.20262893974288,120.28837203979492,11,0.23979741876775568,168.8173828125,21.003814333930762,1,8,19,0.0,0.3851181319700457,0.65,0.0,0.25,0.1,0.0,47,205.9166941734389,112.0457649230957,12,0.2288818359375,175.78125,20.172040070604513,1,9,20,0.0,0.3851181319700457,0.65,0.05,0.2,0.1,0.0
42,MultiAgentRL_mlp_ppo,0,NOOP,0.042155,0.516959,0.31593,0,47,205.9166941734389,112.0457649230957,12,0.2288818359375,175.78125,20.172040070604513,1,9,20,0.0,0.3851181319700457,0.65,0.05,0.2,0.1,0.0,41,202.81982077610223,127.51483917236328,13,0.2189002403846154,182.125,19.45011958649422,1,10,21,0.92,0.4289546381290602,0.65,0.05,0.2,0.1,0.0
43,MultiAgentRL_mlp_ppo,0,NOOP,0.040216,0.516433,0.313802,0,41,202.81982077610223,127.51483917236328,13,0.2189002403846154,182.125,19.45011958649422,1,10,21,0.92,0.4289546381290602,0.65,0.05,0.2,0.1,0.0,36,168.61900209943272,138.1833553314209,14,0.20982796805245535,188.005859375,18.81293077189106,1,11,22,0.92,0.4706881136088044,0.65,0.05,0.2,0.1,0.0
44,MultiAgentRL_mlp_ppo,0,NOOP,0.038769,0.516037,0.312482,0,36,168.61900209943272,138.1833553314209,14,0.20982796805245535,188.005859375,18.81293077189106,1,11,22,0.92,0.4706881136088044,0.65,0.05,0.2,0.1,0.0,49,256.78203733018813,133.07690620422363,15,0.2032196044921875,195.0908203125,18.20244552943957,1,12,23,0.92,0.5108378571985479,0.65,0.05,0.2,0.1,0.0
45,MultiAgentRL_mlp_ppo,0,NOOP,0.037412,-0.001905,0.034543,0,49,256.78203733018813,133.07690620422363,15,0.2032196044921875,195.0908203125,18.20244552943957,1,12,23,0.92,0.5108378571985479,0.65,0.05,0.2,0.1,0.0,45,212.79097533120404,163.44523429870605,16,0.19705772399902344,201.787109375,17.655841613817763,1,13,24,0.0,0.503216288571097,0.6,0.1,0.2,0.1,0.0
46,MultiAgentRL_mlp_ppo,0,NOOP,0.036168,0.51532,0.309748,0,45,212.79097533120404,163.44523429870605,16,0.19705772399902344,201.787109375,17.655841613817763,1,13,24,0.0,0.503216288571097,0.6,0.1,0.2,0.1,0.0,43,182.51846334604062,142.26555824279785,17,0.19146638758042278,208.3154296875,17.15874718198765,1,14,25,0.92,0.5404981933330018,0.6,0.1,0.2,0.1,0.0
47,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.461575,-0.047595,0.092173,0,43,182.51846334604062,142.26555824279785,17,0.19146638758042278,208.3154296875,17.15874718198765,1,14,25,0.92,0.5404981933330018,0.6,0.1,0.2,0.1,0.0,38,164.19698666405682,68.54963302612305,6,0.4707183837890625,180.755859375,22.481341615330596,1,0,26,0.0,0.530117847564121,0.55,0.1,0.2,0.1,0.05
48,MultiAgentRL_mlp_ppo,0,NOOP,0.082305,-0.00287,0.081319,0,38,164.19698666405682,68.54963302612305,6,0.4707183837890625,180.755859375,22.481341615330596,1,0,26,0.0,0.530117847564121,0.55,0.1,0.2,0.1,0.05,32,131.931876311035,58.04133415222168,7,0.4159000941685268,186.3232421875,22.524125896441348,1,1,27,0.0,0.5186381297510698,0.5,0.1,0.2,0.1,0.1
49,MultiAgentRL_mlp_ppo,0,NOOP,0.074555,-0.003092,0.073214,0,32,131.931876311035,58.04133415222168,7,0.4159000941685268,186.3232421875,22.524125896441348,1,1,27,0.0,0.5186381297510698,0.5,0.1,0.2,0.1,0.1,49,212.469059173078,77.02946662902832,8,0.3777732849121094,193.419921875,21.965722416311934,1,2,28,0.0,0.5062687139435096,0.45,0.1,0.2,0.15,0.1
50,MultiAgentRL_mlp_ppo,0,NOOP,0.068372,0.514735,0.342366,0,49,212.469059173078,77.02946662902832,8,0.3777732849121094,193.419921875,21.965722416311934,1,2,28,0.0,0.5062687139435096,0.45,0.1,0.2,0.15,0.1,45,182.46329343980202,111.54484748840332,9,0.3474850124782986,200.1513671875,21.35414753734693,1,3,29,0.92,0.5412082334132694,0.5,0.1,0.15,0.15,0.1
51,MultiAgentRL_mlp_ppo,0,NOOP,0.06315,0.418198,0.285866,0,45,182.46329343980202,111.54484748840332,9,0.3474850124782986,200.1513671875,21.35414753734693,1,3,29,0.92,0.5412082334132694,0.5,0.1,0.15,0.15,0.1,36,137.67803597073103,126.6930103302002,10,0.32199859619140625,206.0791015625,20.783138950961302,1,4,30,0.75,0.564,0.45,0.1,0.2,0.15,0.1
52,MultiAgentRL_mlp_ppo,0,NOOP,0.058947,0.506,0.332883,0,36,137.67803597073103,126.6930103302002,10,0.32199859619140625,206.0791015625,20.783138950961302,1,4,30,0.75,0.564,0.45,0.1,0.2,0.15,0.1,40,232.68821678268336,116.95146560668945,11,0.30160938609730115,212.3330078125,20.18602619326006,1,5,31,0.92,0.564,0.45,0.1,0.2,0.15,0.1
53,MultiAgentRL_mlp_ppo,0,NOOP,0.055314,0.508125,0.328201,0,40,232.68821678268336,116.95146560668945,11,0.30160938609730115,212.3330078125,20.18602619326006,1,5,31,0.92,0.564,0.45,0.1,0.2,0.15,0.1,36,195.1825069253331,170.6552505493164,12,0.2840690612792969,218.1650390625,19.635545924840343,1,6,32,0.92,0.5725,0.5,0.1,0.15,0.15,0.1
54,MultiAgentRL_mlp_ppo,0,NOOP,0.052472,-0.0115,0.050566,0,36,195.1825069253331,170.6552505493164,12,0.2840690612792969,218.1650390625,19.635545924840343,1,6,32,0.92,0.5725,0.5,0.1,0.15,0.15,0.1,47,155.52843234714004,111.53888702392578,13,0.27048433743990385,225.04296875,19.059164352055124,1,7,33,0.0,0.5265,0.45,0.1,0.15,0.2,0.1
55,MultiAgentRL_mlp_ppo,0,NOOP,0.049731,0.508125,0.323407,0,47,155.52843234714004,111.53888702392578,13,0.27048433743990385,225.04296875,19.059164352055124,1,7,33,0.0,0.5265,0.45,0.1,0.15,0.2,0.1,32,180.81794899775153,133.70060920715332,14,0.2574070521763393,230.63671875,18.57729825164401,1,8,34,0.92,0.5349999999999999,0.5,0.1,0.1,0.2,0.1
56,MultiAgentRL_mlp_ppo,0,NOOP,0.047648,-0.009375,0.045814,0,32,180.81794899775153,133.70060920715332,14,0.2574070521763393,230.63671875,18.57729825164401,1,8,34,0.92,0.5349999999999999,0.5,0.1,0.1,0.2,0.1,49,225.3607554684176,110.44025421142578,15,0.24761454264322916,237.7099609375,18.0653410591308,1,9,35,0.0,0.49749999999999994,0.5,0.1,0.05,0.25,0.1
57,MultiAgentRL_mlp_ppo,0,NOOP,0.045689,-0.0115,0.043939,0,49,225.3607554684176,110.44025421142578,15,0.24761454264322916,237.7099609375,18.0653410591308,1,9,35,0.0,0.49749999999999994,0.5,0.1,0.05,0.25,0.1,42,189.57673433545122,107.5437068939209,16,0.2384471893310547,244.169921875,17.609858428899408,1,10,36,0.0,0.45149999999999996,0.45,0.15,0.05,0.25,0.1
58,MultiAgentRL_mlp_ppo,0,NOOP,0.043963,0.506,0.317438,0,42,189.57673433545122,107.5437068939209,16,0.2384471893310547,244.169921875,17.609858428899408,1,10,36,0.0,0.45149999999999996,0.45,0.15,0.05,0.25,0.1,43,205.66268846656465,147.49932289123535,17,0.23044092514935663,250.7197265625,17.18106076470163,1,11,37,0.92,0.45149999999999996,0.45,0.15,0.05,0.25,0.1
59,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.456877,-0.045,0.087847,0,43,205.66268846656465,147.49932289123535,17,0.23044092514935663,250.7197265625,17.18106076470163,1,11,37,0.92,0.45149999999999996,0.45,0.15,0.05,0.25,0.1,46,232.94767979561627,52.39582061767578,8,0.4484748840332031,229.619140625,19.241243184264732,1,0,38,0.0,0.45149999999999996,0.45,0.15,0.05,0.2,0.15
60,MultiAgentRL_mlp_ppo,0,NOOP,0.081071,0.421875,0.30256,0,46,232.94767979561627,52.39582061767578,8,0.4484748840332031,229.619140625,19.241243184264732,1,0,38,0.0,0.45149999999999996,0.45,0.15,0.05,0.2,0.15,49,221.74414083151532,186.7849826812744,9,0.4109785291883681,236.7236328125,19.384973090807478,1,1,39,0.75,0.489,0.45,0.15,0.1,0.15,0.15
61,MultiAgentRL_mlp_ppo,0,NOOP,0.074622,0.0,0.073027,0,49,221.74414083151532,186.7849826812744,9,0.4109785291883681,236.7236328125,19.384973090807478,1,1,39,0.75,0.489,0.45,0.15,0.1,0.15,0.15,38,141.38872605724262,92.21076965332031,10,0.37935791015625,242.7890625,19.364363466532776,1,2,40,0.0,0.489,0.45,0.15,0.1,0.15,0.15
62,MultiAgentRL_mlp_ppo,0,NOOP,0.069211,0.506,0.343055,0,38,141.38872605724262,92.21076965332031,10,0.37935791015625,242.7890625,19.364363466532776,1,2,40,0.0,0.489,0.45,0.15,0.1,0.15,0.15,33,140.76549023117502,121.5517520904541,11,0.35293162952769885,248.4638671875,19.207953992460588,1,3,41,0.92,0.489,0.45,0.15,0.1,0.15,0.15
63,MultiAgentRL_mlp_ppo,0,NOOP,0.064668,0.506,0.338569,0,33,140.76549023117502,121.5517520904541,11,0.35293162952769885,248.4638671875,19.207953992460588,1,3,41,0.92,0.489,0.45,0.15,0.1,0.15,0.15,32,176.99282231977668,119.92907524108887,12,0.33083852132161456,254.083984375,18.9577518443824,1,4,42,0.92,0.48900000000000005,0.45,0.15,0.1,0.15,0.15
