step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
25,Threshold10_C128,0,NOOP,0.078736,0.0,0.077109,0,33,214.80643804599003,60.40382385253906,3,0.4987742106119792,95.7646484375,45.44634082459886,0,2,24,0.0,0.0,0.7,0.1,0.05,0.1,0.05,33,205.0117338278466,86.32516860961914,4,0.39617919921875,101.421875,39.36199851969921,0,3,25,0.0,0.0,0.65,0.1,0.1,0.1,0.05
26,Threshold10_C128,0,NOOP,0.066841,0.0,0.065581,0,33,205.0117338278466,86.32516860961914,4,0.39617919921875,101.421875,39.36199851969921,0,3,25,0.0,0.0,0.65,0.1,0.1,0.1,0.05,43,279.78944167791377,69.28873062133789,5,0.3373321533203125,107.9462890625,35.113343898400295,0,4,26,0.0,0.0,0.65,0.1,0.1,0.15,0.0
27,Threshold10_C128,0,NOOP,0.058881,0.0,0.05681,0,43,279.78944167791377,69.28873062133789,5,0.3373321533203125,107.9462890625,35.113343898400295,0,4,26,0.0,0.0,0.65,0.1,0.1,0.15,0.0,43,274.65518228611455,111.07444763183594,6,0.29815673828125,114.4921875,32.00116632243415,0,5,27,0.0,0.0,0.6,0.1,0.1,0.2,0.0
28,Threshold10_C128,0,NOOP,0.052659,0.0,0.050593,0,43,274.65518228611455,111.07444763183594,6,0.29815673828125,114.4921875,32.00116632243415,0,5,27,0.0,0.0,0.6,0.1,0.1,0.2,0.0,30,191.818531052776,112.07103729248047,7,0.267669677734375,119.916015625,29.66555308991584,0,6,28,0.0,0.0,0.6,0.1,0.1,0.2,0.0
29,Threshold10_C128,0,NOOP,0.047952,0.0,0.04611,0,30,191.818531052776,112.07103729248047,7,0.267669677734375,119.916015625,29.66555308991584,0,6,28,0.0,0.0,0.6,0.1,0.1,0.2,0.0,30,192.29459193466553,102.13971138000488,8,0.24476242065429688,125.318359375,27.776232285133446,0,7,29,0.0,0.0,0.6,0.1,0.1,0.2,0.0
30,Threshold10_C128,0,NOOP,0.044535,0.0,0.042593,0,30,192.29459193466553,102.13971138000488,8,0.24476242065429688,125.318359375,27.776232285133446,0,7,29,0.0,0.0,0.6,0.1,0.1,0.2,0.0,39,233.2135590127287,108.36100578308105,9,0.22830030653211805,131.5009765625,26.173830121905016,0,8,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0
31,Threshold10_C128,0,NOOP,0.041598,0.0,0.039621,0,39,233.2135590127287,108.36100578308105,9,0.22830030653211805,131.5009765625,26.173830121905016,0,8,30,0.0,0.0,0.6,0.1,0.1,0.2,0.0,32,205.14526860239937,111.36698722839355,10,0.214239501953125,137.11328125,24.84046315755668,0,9,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0
32,Threshold10_C128,0,NOOP,0.039504,0.0,0.038052,0,32,205.14526860239937,111.36698722839355,10,0.214239501953125,137.11328125,24.84046315755668,0,9,31,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,286.71464898875587,86.31038665771484,11,0.20439286665482956,143.892578125,23.658237648730864,0,10,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0
33,Threshold10_C128,3,COMPACT_128KB,-0.134349,-0.055,0.18979,0,45,286.71464898875587,86.31038665771484,11,0.20439286665482956,143.892578125,23.658237648730864,0,10,32,0.0,0.0,0.6,0.1,0.1,0.2,0.0,44,274.4681664929081,45.57347297668457,2,0.9545059204101562,122.1767578125,32.96540100299276,0,0,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0
34,Threshold10_C128,0,NOOP,0.132572,0.0,0.130988,0,44,274.4681664929081,45.57347297668457,2,0.9545059204101562,122.1767578125,32.96540100299276,0,0,33,0.0,0.0,0.55,0.15,0.1,0.2,0.0,31,195.3060254573093,82.94796943664551,3,0.66473388671875,127.62890625,39.688229303342325,0,1,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0
35,Threshold10_C128,0,NOOP,0.104868,0.0,0.103395,0,31,195.3060254573093,82.94796943664551,3,0.66473388671875,127.62890625,39.688229303342325,0,1,34,0.0,0.0,0.5,0.15,0.15,0.2,0.0,50,296.21669569295136,78.66883277893066,4,0.5268402099609375,134.87109375,36.900406312643874,0,2,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0
36,Threshold10_C128,0,NOOP,0.087951,0.0,0.086122,0,50,296.21669569295136,78.66883277893066,4,0.5268402099609375,134.87109375,36.900406312643874,0,2,35,0.0,0.0,0.5,0.15,0.15,0.2,0.0,47,301.8219465628402,97.72682189941406,5,0.4428802490234375,141.7216796875,34.140872021093536,0,3,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0
37,Threshold10_C128,0,NOOP,0.076523,0.0,0.074513,0,47,301.8219465628402,97.72682189941406,5,0.4428802490234375,141.7216796875,34.140872021093536,0,3,36,0.0,0.0,0.55,0.15,0.1,0.2,0.0,44,274.2202060336079,107.98287391662598,6,0.38636525472005206,148.3642578125,31.795812553132695,0,4,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0
38,Threshold10_C128,0,NOOP,0.067969,0.0,0.065988,0,44,274.2202060336079,107.98287391662598,6,0.38636525472005206,148.3642578125,31.795812553132695,0,4,37,0.0,0.0,0.55,0.15,0.1,0.2,0.0,35,180.67882263890854,107.81121253967285,7,0.34421866280691965,154.2099609375,29.88995087092515,0,5,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0
39,Threshold10_C128,0,NOOP,0.06189,0.0,0.0599,0,35,180.67882263890854,107.81121253967285,7,0.34421866280691965,154.2099609375,29.88995087092515,0,5,38,0.0,0.0,0.6,0.1,0.1,0.2,0.0,45,283.3793461712855,109.50756072998047,8,0.3144493103027344,160.998046875,28.192530117045646,0,6,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0
40,Threshold10_C128,0,NOOP,0.057144,0.0,0.055173,0,45,283.3793461712855,109.50756072998047,8,0.3144493103027344,160.998046875,28.192530117045646,0,6,39,0.0,0.0,0.6,0.1,0.1,0.2,0.0,46,294.21683278232547,109.77411270141602,9,0.2913445366753472,167.814453125,26.742205219942115,0,7,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0
41,Threshold10_C128,0,NOOP,0.052906,0.0,0.050695,0,46,294.21683278232547,109.77411270141602,9,0.2913445366753472,167.814453125,26.742205219942115,0,7,40,0.0,0.0,0.6,0.1,0.1,0.2,0.0,31,197.22901292527428,123.06380271911621,10,0.270782470703125,173.30078125,25.553918552028676,0,8,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0
42,Threshold10_C128,0,NOOP,0.049735,0.0,0.046286,0,31,197.22901292527428,123.06380271911621,10,0.270782470703125,173.30078125,25.553918552028676,0,8,41,0.0,0.0,0.6,0.1,0.15,0.15,0.0,43,274.09418787727736,186.20800971984863,11,0.2555486505681818,179.90625,24.4572809470404,0,9,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0
43,Threshold10_C128,0,NOOP,0.046797,0.0,0.044417,0,43,274.09418787727736,186.20800971984863,11,0.2555486505681818,179.90625,24.4572809470404,0,9,42,0.0,0.0,0.55,0.1,0.15,0.2,0.0,32,187.25041644460939,134.03606414794922,12,0.24148686726888022,185.4619140625,23.526571080888086,0,10,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0
44,Threshold10_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198506,0,32,187.25041644460939,134.03606414794922,12,0.24148686726888022,185.4619140625,23.526571080888086,0,10,43,0.0,0.0,0.5,0.1,0.2,0.2,0.0,34,215.94194962991676,64.68749046325684,2,1.2491607666015625,159.892578125,6.296288702010684,0,0,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0
45,Threshold10_C128,0,NOOP,0.172247,0.0,0.170699,0,34,215.94194962991676,64.68749046325684,2,1.2491607666015625,159.892578125,6.296288702010684,0,0,44,0.0,0.0,0.55,0.05,0.2,0.2,0.0,35,219.81770782640467,81.11286163330078,3,0.8631083170572916,165.716796875,43.025365326900655,0,1,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0
46,Threshold10_C128,0,NOOP,0.133864,0.0,0.13243,0,35,219.81770782640467,81.11286163330078,3,0.8631083170572916,165.716796875,43.025365326900655,0,1,45,0.0,0.0,0.6,0.05,0.15,0.2,0.0,40,258.3876889715757,76.72452926635742,4,0.6718215942382812,171.986328125,42.82081192524346,0,2,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0
47,Threshold10_C128,0,NOOP,0.110258,0.0,0.108414,0,40,258.3876889715757,76.72452926635742,4,0.6718215942382812,171.986328125,42.82081192524346,0,2,46,0.0,0.0,0.65,0.05,0.15,0.15,0.0,31,192.27663919577776,98.46735000610352,5,0.5544158935546875,177.4130859375,40.712587596692494,0,3,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0
48,Threshold10_C128,0,NOOP,0.094859,0.0,0.093157,0,31,192.27663919577776,98.46735000610352,5,0.5544158935546875,177.4130859375,40.712587596692494,0,3,47,0.0,0.0,0.7,0.05,0.15,0.1,0.0,39,232.23120638864242,92.56315231323242,6,0.4780426025390625,183.568359375,38.33224073318001,0,4,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0
49,Threshold10_C128,0,NOOP,0.08423,0.0,0.082406,0,39,232.23120638864242,92.56315231323242,6,0.4780426025390625,183.568359375,38.33224073318001,0,4,48,0.0,0.0,0.65,0.1,0.15,0.1,0.0,49,273.57919145934,99.94983673095703,7,0.42552403041294645,190.634765625,36.10471375612485,0,5,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0
50,Threshold10_C128,0,NOOP,0.075974,0.0,0.074651,0,49,273.57919145934,99.94983673095703,7,0.42552403041294645,190.634765625,36.10471375612485,0,5,49,0.0,0.0,0.6,0.1,0.2,0.1,0.0,41,246.31982845921252,76.11584663391113,8,0.3848686218261719,197.052734375,34.22703414245228,0,6,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05
51,Threshold10_C128,0,NOOP,0.069375,0.0,0.067381,0,41,246.31982845921252,76.11584663391113,8,0.3848686218261719,197.052734375,34.22703414245228,0,6,50,0.0,0.0,0.55,0.1,0.2,0.1,0.05,37,233.04873188378593,110.96644401550293,9,0.3525017632378472,203.041015625,32.613997888402324,0,7,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05
52,Threshold10_C128,0,NOOP,0.063887,0.0,0.061599,0,37,233.04873188378593,110.96644401550293,9,0.3525017632378472,203.041015625,32.613997888402324,0,7,51,0.0,0.0,0.55,0.1,0.2,0.1,0.05,30,146.4518892344364,126.88779830932617,10,0.32568511962890623,208.4384765625,31.224071598393714,0,8,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05
53,Threshold10_C128,0,NOOP,0.059761,0.0,0.057633,0,30,146.4518892344364,126.88779830932617,10,0.32568511962890623,208.4384765625,31.224071598393714,0,8,52,0.0,0.0,0.55,0.1,0.25,0.05,0.05,46,288.12539424639203,120.12767791748047,11,0.30567793412642047,215.197265625,29.924634246549477,0,9,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05
54,Threshold10_C128,0,NOOP,0.055987,0.0,0.053891,0,46,288.12539424639203,120.12767791748047,11,0.30567793412642047,215.197265625,29.924634246549477,0,9,53,0.0,0.0,0.6,0.05,0.25,0.05,0.05,32,197.65165478262662,119.78292465209961,12,0.2874336242675781,220.7490234375,28.817296954107483,0,10,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05
55,Threshold10_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198361,0,32,197.65165478262662,119.78292465209961,12,0.2874336242675781,220.7490234375,28.817296954107483,0,10,54,0.0,0.0,0.65,0.05,0.2,0.05,0.05,46,279.31747033650475,66.96772575378418,3,1.03851318359375,199.39453125,23.77119536016896,0,0,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05
56,Threshold10_C128,0,NOOP,0.159561,0.0,0.157978,0,46,279.31747033650475,66.96772575378418,3,1.03851318359375,199.39453125,23.77119536016896,0,0,55,0.0,0.0,0.65,0.05,0.2,0.05,0.05,31,196.86469807152776,84.12504196166992,4,0.8003044128417969,204.8779296875,36.14411875627766,0,1,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05
57,Threshold10_C128,0,NOOP,0.131626,0.0,0.129749,0,31,196.86469807152776,84.12504196166992,4,0.8003044128417969,204.8779296875,36.14411875627766,0,1,56,0.0,0.0,0.65,0.05,0.2,0.05,0.05,45,253.36830716113286,100.0831127166748,5,0.6612548828125,211.6015625,37.09142915813504,0,2,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05
58,Threshold10_C128,0,NOOP,0.112389,0.0,0.110727,0,45,253.36830716113286,100.0831127166748,5,0.6612548828125,211.6015625,37.09142915813504,0,2,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05,33,202.72725302087147,90.64030647277832,6,0.5656967163085938,217.2275390625,36.40098453673166,0,3,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05
59,Threshold10_C128,0,NOOP,0.098608,0.0,0.097317,0,33,202.72725302087147,90.64030647277832,6,0.5656967163085938,217.2275390625,36.40098453673166,0,3,58,0.0,0.0,0.6,0.05,0.2,0.1,0.05,32,199.70350178920822,73.31156730651855,7,0.4974147251674107,222.841796875,35.18343736293669,0,4,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05
60,Threshold10_C128,0,NOOP,0.088703,0.0,0.085505,0,32,199.70350178920822,73.31156730651855,7,0.4974147251674107,222.841796875,35.18343736293669,0,4,59,0.0,0.0,0.55,0.05,0.2,0.15,0.05,46,281.441889096675,169.90280151367188,8,0.4485130310058594,229.638671875,33.75493567873442,0,5,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05
61,Threshold10_C128,0,NOOP,0.08104,0.0,0.078983,0,46,281.441889096675,169.90280151367188,8,0.4485130310058594,229.638671875,33.75493567873442,0,5,60,0.0,0.0,0.55,0.05,0.2,0.15,0.05,48,266.85496300577114,114.06970024108887,9,0.4108225504557292,236.6337890625,32.39350552960691,0,6,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05
62,Threshold10_C128,0,NOOP,0.07494,0.0,0.072911,0,48,266.85496300577114,114.06970024108887,9,0.4108225504557292,236.6337890625,32.39350552960691,0,6,61,0.0,0.0,0.6,0.05,0.15,0.15,0.05,50,281.4776438123028,113.9214038848877,10,0.38094940185546877,243.8076171875,31.133564927514715,0,7,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05
63,Threshold10_C128,0,NOOP,0.069492,0.0,0.068029,0,50,281.4776438123028,113.9214038848877,10,0.38094940185546877,243.8076171875,31.133564927514715,0,7,62,0.0,0.0,0.65,0.05,0.15,0.1,0.05,33,210.42010735965485,86.93814277648926,11,0.3543368252840909,249.453125,30.071231349126876,0,8,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05
64,Threshold10_C128,0,NOOP,0.065071,0.0,0.063046,0,33,210.42010735965485,86.93814277648926,11,0.3543368252840909,249.453125,30.071231349126876,0,8,63,0.0,0.0,0.65,0.05,0.1,0.15,0.05,39,227.32407237555242,116.25337600708008,12,0.332855224609375,255.6328125,29.064642061139256,0,9,64,0.0,0.0,0.65,0.05,0.1,0.15,0.05
65,Threshold10_C128,0,NOOP,0.0612,0.0,0.058895,0,39,227.32407237555242,116.25337600708008,12,0.332855224609375,255.6328125,29.064642061139256,0,9,64,0.0,0.0,0.65,0.05,0.1,0.15,0.05,33,189.01130282195018,131.48760795593262,13,0.31412330040564906,261.3505859375,28.160987617830223,0,10,65,0.0,0.0,0.65,0.05,0.1,0.15,0.05
66,Threshold10_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198456,0,33,189.01130282195018,131.48760795593262,13,0.31412330040564906,261.3505859375,28.160987617830223,0,10,65,0.0,0.0,0.65,0.05,0.1,0.15,0.05,46,253.48054469851738,67.22068786621094,2,1.8272552490234375,233.888671875,8.71868185474741,0,0,66,0.0,0.0,0.65,0.05,0.1,0.15,0.05
67,Threshold10_C128,0,NOOP,0.199625,0.0,0.198036,0,46,253.48054469851738,67.22068786621094,2,1.8272552490234375,233.888671875,8.71868185474741,0,0,66,0.0,0.0,0.65,0.05,0.1,0.15,0.05,39,216.50169545364304,83.22453498840332,3,1.2505238850911458,240.1005859375,64.22795957688373,0,1,67,0.0,0.0,0.65,0.05,0.1,0.15,0.05
