step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,AlwaysCompact_C128,3,COMPACT_128KB,-0.197711,-0.055,0.125679,0,37,184.6778718684698,111.79661750793457,1,0.596923828125,38.203125,0.0,0,0,10,0.0,0.0,0.7,0.1,0.0,0.1,0.1,30,133.08983600315196,81.76231384277344,1,0.6370697021484375,40.7724609375,0.0,0,0,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
12,AlwaysCompact_C128,3,COMPACT_128KB,-0.189133,-0.055,0.134605,0,30,133.08983600315196,81.76231384277344,1,0.6370697021484375,40.7724609375,0.0,0,0,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,32,158.24557837486043,64.38112258911133,1,0.679962158203125,43.517578125,0.0,0,0,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333
13,AlwaysCompact_C128,3,COMPACT_128KB,-0.178296,-0.055,0.145157,0,32,158.24557837486043,64.38112258911133,1,0.679962158203125,43.517578125,0.0,0,0,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,40,178.82306795338317,78.62162590026855,1,0.7341461181640625,46.9853515625,0.0,0,0,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693
14,AlwaysCompact_C128,3,COMPACT_128KB,-0.165903,-0.055,0.157363,0,40,178.82306795338317,78.62162590026855,1,0.7341461181640625,46.9853515625,0.0,0,0,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,46,250.96122248294736,87.99076080322266,1,0.796112060546875,50.951171875,0.0,0,0,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142
15,AlwaysCompact_C128,3,COMPACT_128KB,-0.154513,-0.055,0.169188,0,46,250.96122248294736,87.99076080322266,1,0.796112060546875,50.951171875,0.0,0,0,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,43,218.61485836191954,66.18404388427734,1,0.853057861328125,54.595703125,0.0,0,0,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667
16,AlwaysCompact_C128,3,COMPACT_128KB,-0.141388,-0.055,0.181769,0,43,218.61485836191954,66.18404388427734,1,0.853057861328125,54.595703125,0.0,0,0,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667,49,217.0478745200086,93.40476989746094,1,0.9186859130859375,58.7958984375,0.0,0,0,16,0.0,0.0,0.6875,0.0625,0.0,0.1875,0.0625
17,AlwaysCompact_C128,3,COMPACT_128KB,-0.133032,-0.055,0.18989,0,49,217.0478745200086,93.40476989746094,1,0.9186859130859375,58.7958984375,0.0,0,0,16,0.0,0.0,0.6875,0.0625,0.0,0.1875,0.0625,31,158.0424547107615,105.16071319580078,1,0.9604644775390625,61.4697265625,0.0,0,0,17,0.0,0.0,0.7058823529411765,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705
18,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.197723,0,31,158.0424547107615,105.16071319580078,1,0.9604644775390625,61.4697265625,0.0,0,0,17,0.0,0.0,0.7058823529411765,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705,42,224.17302580090987,108.83855819702148,1,1.026885986328125,65.720703125,0.0,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555
19,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198228,0,42,224.17302580090987,108.83855819702148,1,1.026885986328125,65.720703125,0.0,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,46,244.08255425308238,83.60600471496582,1,1.0784149169921875,69.0185546875,0.0,0,0,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842
20,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198656,0,46,244.08255425308238,83.60600471496582,1,1.0784149169921875,69.0185546875,0.0,0,0,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842,50,245.39832504671824,62.18433380126953,1,1.1460723876953125,73.3486328125,0.0,0,0,20,0.0,0.0,0.65,0.05,0.05,0.2,0.05
21,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.197888,0,50,245.39832504671824,62.18433380126953,1,1.1460723876953125,73.3486328125,0.0,0,0,20,0.0,0.0,0.65,0.05,0.05,0.2,0.05,46,208.4252290713778,100.58021545410156,1,1.207305908203125,77.267578125,0.0,0,0,21,0.0,0.0,0.7,0.05,0.05,0.15,0.05
22,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198365,0,46,208.4252290713778,100.58021545410156,1,1.207305908203125,77.267578125,0.0,0,0,21,0.0,0.0,0.7,0.05,0.05,0.15,0.05,36,162.28878267514608,76.75504684448242,1,1.255126953125,80.328125,0.0,0,0,22,0.0,0.0,0.65,0.05,0.1,0.15,0.05
23,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198379,0,36,162.28878267514608,76.75504684448242,1,1.255126953125,80.328125,0.0,0,0,22,0.0,0.0,0.65,0.05,0.1,0.15,0.05,34,174.81108248117738,76.05862617492676,1,1.303741455078125,83.439453125,0.0,0,0,23,0.0,0.0,0.7,0.0,0.1,0.15,0.05
24,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198832,0,34,174.81108248117738,76.05862617492676,1,1.303741455078125,83.439453125,0.0,0,0,23,0.0,0.0,0.7,0.0,0.1,0.15,0.05,31,182.74293263622437,53.38120460510254,1,1.3449554443359375,86.0771484375,0.0,0,0,24,0.0,0.0,0.7,0.0,0.1,0.2,0.0
25,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198196,0,31,182.74293263622437,53.38120460510254,1,1.3449554443359375,86.0771484375,0.0,0,0,24,0.0,0.0,0.7,0.0,0.1,0.2,0.0,39,216.11297527179622,85.20340919494629,1,1.3951568603515625,89.2900390625,0.0,0,0,25,0.0,0.0,0.7,0.0,0.1,0.2,0.0
26,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198891,0,39,216.11297527179622,85.20340919494629,1,1.3951568603515625,89.2900390625,0.0,0,0,25,0.0,0.0,0.7,0.0,0.1,0.2,0.0,41,196.50345776408588,50.43649673461914,1,1.4496917724609375,92.7802734375,0.0,0,0,26,0.0,0.0,0.65,0.0,0.1,0.2,0.05
27,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.19872,0,41,196.50345776408588,50.43649673461914,1,1.4496917724609375,92.7802734375,0.0,0,0,26,0.0,0.0,0.65,0.0,0.1,0.2,0.05,32,153.66688458072915,59.012413024902344,1,1.4954681396484375,95.7099609375,0.0,0,0,27,0.0,0.0,0.6,0.05,0.1,0.2,0.05
28,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198427,0,32,153.66688458072915,59.012413024902344,1,1.4954681396484375,95.7099609375,0.0,0,0,27,0.0,0.0,0.6,0.05,0.1,0.2,0.05,34,173.24107501879934,73.6534595489502,1,1.540924072265625,98.619140625,0.0,0,0,28,0.0,0.0,0.55,0.05,0.15,0.2,0.05
29,AlwaysCompact_C128,3,COMPACT_128KB,-0.162159,-0.055,0.160689,0,34,173.24107501879934,73.6534595489502,1,1.540924072265625,98.619140625,0.0,0,0,28,0.0,0.0,0.55,0.05,0.15,0.2,0.05,34,152.17056003960954,110.05711555480957,2,0.8154525756835938,104.3779296875,65.66218429321056,0,0,29,0.0,0.0,0.55,0.05,0.15,0.2,0.05
30,AlwaysCompact_C128,3,COMPACT_128KB,-0.155316,-0.055,0.16842,0,34,152.17056003960954,110.05711555480957,2,0.8154525756835938,104.3779296875,65.66218429321056,0,0,29,0.0,0.0,0.55,0.05,0.15,0.2,0.05,49,282.2868209494586,65.70768356323242,2,0.84967041015625,108.7578125,62.565139455689405,0,0,30,0.0,0.0,0.5,0.1,0.15,0.2,0.05
31,AlwaysCompact_C128,3,COMPACT_128KB,-0.150015,-0.055,0.173194,0,49,282.2868209494586,65.70768356323242,2,0.84967041015625,108.7578125,62.565139455689405,0,0,30,0.0,0.0,0.5,0.1,0.15,0.2,0.05,38,166.92645785090903,92.03553199768066,2,0.8761749267578125,112.150390625,60.166224457796766,0,0,31,0.0,0.0,0.5,0.1,0.15,0.2,0.05
32,AlwaysCompact_C128,3,COMPACT_128KB,-0.14494,-0.055,0.178106,0,38,166.92645785090903,92.03553199768066,2,0.8761749267578125,112.150390625,60.166224457796766,0,0,31,0.0,0.0,0.5,0.1,0.15,0.2,0.05,40,189.84184387613197,100.20256042480469,2,0.90155029296875,115.3984375,57.86950848687249,0,0,32,0.0,0.0,0.55,0.1,0.15,0.15,0.05
33,AlwaysCompact_C128,3,COMPACT_128KB,-0.138984,-0.055,0.184159,0,40,189.84184387613197,100.20256042480469,2,0.90155029296875,115.3984375,57.86950848687249,0,0,32,0.0,0.0,0.55,0.1,0.15,0.15,0.05,44,195.81147286163704,95.3068733215332,2,0.9313278198242188,119.2099609375,55.17435441756478,0,0,33,0.0,0.0,0.5,0.1,0.2,0.15,0.05
34,AlwaysCompact_C128,3,COMPACT_128KB,-0.132686,-0.055,0.191026,0,44,195.81147286163704,95.3068733215332,2,0.9313278198242188,119.2099609375,55.17435441756478,0,0,33,0.0,0.0,0.5,0.1,0.2,0.15,0.05,47,220.54341230276287,66.93315505981445,2,0.9628219604492188,123.2412109375,52.32383020590651,0,0,34,0.0,0.0,0.45,0.1,0.2,0.15,0.1
35,AlwaysCompact_C128,3,COMPACT_128KB,-0.12651,-0.055,0.19627,0,47,220.54341230276287,66.93315505981445,2,0.9628219604492188,123.2412109375,52.32383020590651,0,0,34,0.0,0.0,0.45,0.1,0.2,0.15,0.1,46,218.26181057156595,113.47746849060059,2,0.9936981201171875,127.193359375,49.52923924549444,0,0,35,0.0,0.0,0.5,0.1,0.2,0.1,0.1
36,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197678,0,46,218.26181057156595,113.47746849060059,2,0.9936981201171875,127.193359375,49.52923924549444,0,0,35,0.0,0.0,0.5,0.1,0.2,0.1,0.1,45,237.12560225638063,106.09960556030273,2,1.0233306884765625,130.986328125,46.84720532154078,0,0,36,0.0,0.0,0.5,0.1,0.2,0.1,0.1
37,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197957,0,45,237.12560225638063,106.09960556030273,2,1.0233306884765625,130.986328125,46.84720532154078,0,0,36,0.0,0.0,0.5,0.1,0.2,0.1,0.1,37,203.61634029376842,92.17214584350586,2,1.05450439453125,134.9765625,44.025683536454615,0,0,37,0.0,0.0,0.45,0.1,0.25,0.1,0.1
38,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198557,0,37,203.61634029376842,92.17214584350586,2,1.05450439453125,134.9765625,44.025683536454615,0,0,37,0.0,0.0,0.45,0.1,0.25,0.1,0.1,38,193.16361944051908,62.16692924499512,2,1.0738677978515625,137.455078125,42.2731083307403,0,0,38,0.0,0.0,0.45,0.1,0.2,0.1,0.15
39,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197059,0,38,193.16361944051908,62.16692924499512,2,1.0738677978515625,137.455078125,42.2731083307403,0,0,38,0.0,0.0,0.45,0.1,0.2,0.1,0.15,48,225.8080201170278,137.0413303375244,2,1.1060867309570312,141.5791015625,39.35698339231179,0,0,39,0.0,0.0,0.45,0.1,0.2,0.1,0.15
40,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.19709,0,48,225.8080201170278,137.0413303375244,2,1.1060867309570312,141.5791015625,39.35698339231179,0,0,39,0.0,0.0,0.45,0.1,0.2,0.1,0.15,36,171.29163206686724,135.48755645751953,2,1.130126953125,144.65625,37.18111086543795,0,0,40,0.0,0.0,0.45,0.1,0.25,0.05,0.15
41,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197831,0,36,171.29163206686724,135.48755645751953,2,1.130126953125,144.65625,37.18111086543795,0,0,40,0.0,0.0,0.45,0.1,0.25,0.05,0.15,36,165.16837236979703,98.45399856567383,2,1.1557998657226562,147.9423828125,34.85746406983958,0,0,41,0.0,0.0,0.4,0.15,0.25,0.05,0.15
42,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197589,0,36,165.16837236979703,98.45399856567383,2,1.1557998657226562,147.9423828125,34.85746406983958,0,0,41,0.0,0.0,0.4,0.15,0.25,0.05,0.15,50,239.01891953498975,110.57329177856445,2,1.189300537109375,152.23046875,31.825329425122657,0,0,42,0.0,0.0,0.45,0.15,0.2,0.05,0.15
43,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197868,0,50,239.01891953498975,110.57329177856445,2,1.189300537109375,152.23046875,31.825329425122657,0,0,42,0.0,0.0,0.45,0.15,0.2,0.05,0.15,32,153.59636727341805,96.60530090332031,2,1.2098541259765625,154.861328125,29.965030920711957,0,0,43,0.0,0.0,0.45,0.15,0.2,0.05,0.15
44,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198399,0,32,153.59636727341805,96.60530090332031,2,1.2098541259765625,154.861328125,29.965030920711957,0,0,43,0.0,0.0,0.45,0.15,0.2,0.05,0.15,43,221.7857611028105,70.04857063293457,2,1.2386093139648438,158.5419921875,27.36240840284858,0,0,44,0.0,0.0,0.45,0.2,0.2,0.0,0.15
45,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198037,0,43,221.7857611028105,70.04857063293457,2,1.2386093139648438,158.5419921875,27.36240840284858,0,0,44,0.0,0.0,0.45,0.2,0.2,0.0,0.15,31,140.37737869800765,88.17028999328613,2,1.2594223022460938,161.2060546875,25.478631743593795,0,0,45,0.0,0.0,0.45,0.2,0.2,0.0,0.15
46,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197886,0,31,140.37737869800765,88.17028999328613,2,1.2594223022460938,161.2060546875,25.478631743593795,0,0,45,0.0,0.0,0.45,0.2,0.2,0.0,0.15,40,235.7989894659911,95.72148323059082,2,1.2860107421875,164.609375,23.07212087207512,0,0,46,0.0,0.0,0.5,0.2,0.2,0.0,0.1
47,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198217,0,40,235.7989894659911,95.72148323059082,2,1.2860107421875,164.609375,23.07212087207512,0,0,46,0.0,0.0,0.5,0.2,0.2,0.0,0.1,47,211.81851276397762,79.14423942565918,2,1.3174285888671875,168.630859375,20.22850200007688,0,0,47,0.0,0.0,0.55,0.15,0.2,0.0,0.1
48,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198004,0,47,211.81851276397762,79.14423942565918,2,1.3174285888671875,168.630859375,20.22850200007688,0,0,47,0.0,0.0,0.55,0.15,0.2,0.0,0.1,48,292.6666976787459,89.7817611694336,2,1.3499603271484375,172.794921875,17.28406516904227,0,0,48,0.0,0.0,0.6,0.15,0.15,0.0,0.1
49,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197541,0,48,292.6666976787459,89.7817611694336,2,1.3499603271484375,172.794921875,17.28406516904227,0,0,48,0.0,0.0,0.6,0.15,0.15,0.0,0.1,34,194.1093769991969,112.96463012695312,2,1.37249755859375,175.6796875,15.244227833470921,0,0,49,0.0,0.0,0.55,0.15,0.2,0.0,0.1
50,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198634,0,34,194.1093769991969,112.96463012695312,2,1.37249755859375,175.6796875,15.244227833470921,0,0,49,0.0,0.0,0.55,0.15,0.2,0.0,0.1,35,181.90413644237702,58.28070640563965,2,1.3960723876953125,178.697265625,13.110477878523234,0,0,50,0.0,0.0,0.55,0.1,0.2,0.0,0.15
51,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197158,0,35,181.90413644237702,58.28070640563965,2,1.3960723876953125,178.697265625,13.110477878523234,0,0,50,0.0,0.0,0.55,0.1,0.2,0.0,0.15,41,176.94080073094918,132.1120262145996,2,1.4238052368164062,182.2470703125,10.60038691210419,0,0,51,0.0,0.0,0.5,0.1,0.2,0.05,0.15
52,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198185,0,41,176.94080073094918,132.1120262145996,2,1.4238052368164062,182.2470703125,10.60038691210419,0,0,51,0.0,0.0,0.5,0.1,0.2,0.05,0.15,48,214.0799785629294,80.75737953186035,2,1.4552383422851562,186.2705078125,7.755386972173941,0,0,52,0.0,0.0,0.45,0.1,0.2,0.1,0.15
53,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197933,0,48,214.0799785629294,80.75737953186035,2,1.4552383422851562,186.2705078125,7.755386972173941,0,0,52,0.0,0.0,0.45,0.1,0.2,0.1,0.15,50,201.3110668905214,93.36543083190918,2,1.488677978515625,190.55078125,4.728776599185037,0,0,53,0.0,0.0,0.5,0.1,0.15,0.1,0.15
54,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197584,0,50,201.3110668905214,93.36543083190918,2,1.488677978515625,190.55078125,4.728776599185037,0,0,53,0.0,0.0,0.5,0.1,0.15,0.1,0.15,30,136.3763289008639,110.79096794128418,2,1.5090408325195312,193.1572265625,2.8857414439243967,0,0,54,0.0,0.0,0.55,0.1,0.15,0.1,0.1
55,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198339,0,30,136.3763289008639,110.79096794128418,2,1.5090408325195312,193.1572265625,2.8857414439243967,0,0,54,0.0,0.0,0.55,0.1,0.15,0.1,0.1,47,218.55771983294326,73.03380966186523,2,1.5407485961914062,197.2158203125,0.01588228121805722,0,0,55,0.0,0.0,0.5,0.15,0.15,0.1,0.1
56,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198431,0,47,218.55771983294326,73.03380966186523,2,1.5407485961914062,197.2158203125,0.01588228121805722,0,0,55,0.0,0.0,0.5,0.15,0.15,0.1,0.1,42,180.31615376347938,63.47179412841797,3,1.060699462890625,203.654296875,53.214048481464545,0,0,56,0.0,0.0,0.45,0.15,0.15,0.1,0.15
57,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198437,0,42,180.31615376347938,63.47179412841797,3,1.060699462890625,203.654296875,53.214048481464545,0,0,56,0.0,0.0,0.45,0.15,0.15,0.1,0.15,34,153.231730667979,63.15326690673828,3,1.07659912109375,206.70703125,51.45155150888857,0,0,57,0.0,0.0,0.45,0.15,0.1,0.1,0.2
58,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197353,0,34,153.231730667979,63.15326690673828,3,1.07659912109375,206.70703125,51.45155150888857,0,0,57,0.0,0.0,0.45,0.15,0.1,0.1,0.2,33,155.52333096622831,117.35725402832031,3,1.0909779866536458,209.4677734375,49.85763630295558,0,0,58,0.0,0.0,0.5,0.15,0.1,0.1,0.15
59,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197621,0,33,155.52333096622831,117.35725402832031,3,1.0909779866536458,209.4677734375,49.85763630295558,0,0,58,0.0,0.0,0.5,0.15,0.1,0.1,0.15,50,230.19925006805587,103.96027565002441,3,1.1135660807291667,213.8046875,47.35371786839953,0,0,59,0.0,0.0,0.5,0.15,0.1,0.1,0.15
60,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197355,0,50,230.19925006805587,103.96027565002441,3,1.1135660807291667,213.8046875,47.35371786839953,0,0,59,0.0,0.0,0.5,0.15,0.1,0.1,0.15,34,165.65758959168264,117.24615097045898,3,1.1288859049479167,216.74609375,45.65549622770108,0,0,60,0.0,0.0,0.5,0.15,0.1,0.1,0.15
61,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198263,0,34,165.65758959168264,117.24615097045898,3,1.1288859049479167,216.74609375,45.65549622770108,0,0,60,0.0,0.0,0.5,0.15,0.1,0.1,0.15,42,200.60692897138154,71.84338569641113,3,1.1476389567057292,220.3466796875,43.57669703333681,0,0,61,0.0,0.0,0.5,0.1,0.1,0.15,0.15
62,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198075,0,42,200.60692897138154,71.84338569641113,3,1.1476389567057292,220.3466796875,43.57669703333681,0,0,61,0.0,0.0,0.5,0.1,0.1,0.15,0.15,40,172.5156503212326,81.22992515563965,3,1.1655680338541667,223.7890625,41.58923645904207,0,0,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15
63,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197591,0,40,172.5156503212326,81.22992515563965,3,1.1655680338541667,223.7890625,41.58923645904207,0,0,62,0.0,0.0,0.45,0.15,0.1,0.15,0.15,33,162.04386042961306,105.44848442077637,3,1.1802825927734375,226.6142578125,39.958109246753665,0,0,63,0.0,0.0,0.4,0.15,0.15,0.15,0.15
64,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196989,0,33,162.04386042961306,105.44848442077637,3,1.1802825927734375,226.6142578125,39.958109246753665,0,0,63,0.0,0.0,0.4,0.15,0.15,0.15,0.15,48,208.62383655502154,135.5588436126709,3,1.2018483479817708,230.7548828125,37.567518388818094,0,0,64,0.0,0.0,0.45,0.1,0.15,0.15,0.15
65,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.198051,0,48,208.62383655502154,135.5588436126709,3,1.2018483479817708,230.7548828125,37.567518388818094,0,0,64,0.0,0.0,0.45,0.1,0.15,0.15,0.15,43,214.25771264494807,82.43179321289062,3,1.220611572265625,234.357421875,35.48759158970165,0,0,65,0.0,0.0,0.4,0.15,0.15,0.15,0.15
