step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed4,0,NOOP,0.018373,0.0,0.016375,0,39,177.02100839881436,124.56965446472168,10,0.09942474365234374,63.6318359375,0.5597933322023754,0,10,10,0.0,0.0,0.7,0.1,0.2,0.0,0.0,35,170.1263194003421,113.6312484741211,11,0.0987396240234375,69.5126953125,0.5506182923271028,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,0.0
12,frozen_attentive_ppoclip_seed4,0,NOOP,0.018098,0.0,0.016674,0,35,170.1263194003421,113.6312484741211,11,0.0987396240234375,69.5126953125,0.5506182923271028,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,0.0,34,161.11598479747286,86.22503280639648,12,0.0979906717936198,75.2568359375,0.5506264103904304,0,12,12,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
13,frozen_attentive_ppoclip_seed4,0,NOOP,0.018114,0.0,0.015808,0,34,161.11598479747286,86.22503280639648,12,0.0979906717936198,75.2568359375,0.5506264103904304,0,12,12,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,47,221.63167498445685,131.53529167175293,13,0.0986926739032452,82.1123046875,0.5515112346477933,0,13,13,0.0,0.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.0,0.0
14,frozen_attentive_ppoclip_seed4,0,NOOP,0.017872,0.0,0.016755,0,47,221.63167498445685,131.53529167175293,13,0.0986926739032452,82.1123046875,0.5515112346477933,0,13,13,0.0,0.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.0,0.0,35,214.35663356418917,73.34494590759277,14,0.09810965401785714,87.90625,0.5479592012465317,0,14,14,0.0,0.0,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142
15,frozen_attentive_ppoclip_seed4,0,NOOP,0.017785,0.0,0.015594,0,35,214.35663356418917,73.34494590759277,14,0.09810965401785714,87.90625,0.5479592012465317,0,14,14,0.0,0.0,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,42,198.17838677016536,128.2942295074463,15,0.09829813639322917,94.3662109375,0.5300895090256503,0,15,15,0.0,0.0,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667
16,frozen_attentive_ppoclip_seed4,0,NOOP,0.017827,0.0,0.016048,0,42,198.17838677016536,128.2942295074463,15,0.09829813639322917,94.3662109375,0.5300895090256503,0,15,15,0.0,0.0,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,49,237.8003975664674,108.96110534667969,16,0.0991373062133789,101.5166015625,0.5553492042319886,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625
17,frozen_attentive_ppoclip_seed4,0,NOOP,0.017672,0.0,0.015206,0,49,237.8003975664674,108.96110534667969,16,0.0991373062133789,101.5166015625,0.5553492042319886,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625,39,209.68213474029096,144.55246925354004,17,0.09898735495174632,107.6982421875,0.5391684750766128,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,frozen_attentive_ppoclip_seed4,0,NOOP,0.017485,0.0,0.014957,0,39,209.68213474029096,144.55246925354004,17,0.09898735495174632,107.6982421875,0.5391684750766128,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,37,179.21643731840376,148.88739585876465,18,0.0986751980251736,113.673828125,0.5298930918693502,0,18,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,frozen_attentive_ppoclip_seed4,2,COMPACT_64KB,0.135229,-0.05,0.112225,0,37,179.21643731840376,148.88739585876465,18,0.0986751980251736,113.673828125,0.5298930918693502,0,18,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,46,183.501248780228,73.15850257873535,2,0.5694427490234375,72.888671875,3.2082208060475583,0,0,19,0.0,0.0,0.6842105263157895,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,frozen_attentive_ppoclip_seed4,0,NOOP,0.082378,0.0,0.080948,0,46,183.501248780228,73.15850257873535,2,0.5694427490234375,72.888671875,3.2082208060475583,0,0,19,0.0,0.0,0.6842105263157895,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,43,272.72229530903627,75.25396347045898,3,0.4137674967447917,79.443359375,17.405268405743136,0,1,20,0.0,0.0,0.7,0.1,0.1,0.05,0.05
21,frozen_attentive_ppoclip_seed4,0,NOOP,0.065974,0.0,0.064506,0,43,272.72229530903627,75.25396347045898,3,0.4137674967447917,79.443359375,17.405268405743136,0,1,20,0.0,0.0,0.7,0.1,0.1,0.05,0.05,33,166.97815358000682,78.41229438781738,4,0.3323707580566406,85.0869140625,17.621386874616395,0,2,21,0.0,0.0,0.75,0.05,0.1,0.05,0.05
22,frozen_attentive_ppoclip_seed4,5,PARTITION_REGION,-0.125224,-0.1,0.054753,0,33,166.97815358000682,78.41229438781738,4,0.3323707580566406,85.0869140625,17.621386874616395,0,2,21,0.0,0.0,0.75,0.05,0.1,0.05,0.05,42,206.1920166488559,98.30474853515625,5,0.28609619140625,91.55078125,16.6354894115344,2,3,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,frozen_attentive_ppoclip_seed4,0,NOOP,0.039461,-0.081063,0.03747,0,42,206.1920166488559,98.30474853515625,5,0.28609619140625,91.55078125,16.6354894115344,2,3,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05,45,194.12781494757087,109.53879356384277,8,0.2023029327392578,103.5791015625,14.598066571439496,2,4,1,0.0,0.0,0.7,0.05,0.15,0.05,0.05
24,frozen_attentive_ppoclip_seed4,0,NOOP,0.03117,-0.046544,0.046199,0,45,194.12781494757087,109.53879356384277,8,0.2023029327392578,103.5791015625,14.598066571439496,2,4,1,0.0,0.0,0.7,0.05,0.15,0.05,0.05,34,142.8175631759372,80.77526092529297,11,0.1627225008877841,114.556640625,12.965281804131678,2,5,2,0.05456701030927835,0.0027283505154639177,0.65,0.1,0.15,0.05,0.05
25,frozen_attentive_ppoclip_seed4,0,NOOP,0.026247,-0.07376,0.024622,0,34,142.8175631759372,80.77526092529297,11,0.1627225008877841,114.556640625,12.965281804131678,2,5,2,0.05456701030927835,0.0027283505154639177,0.65,0.1,0.15,0.05,0.05,33,152.40712066974024,98.74868392944336,14,0.139984130859375,125.42578125,11.735491809566978,2,6,3,0.0,0.0027283505154639177,0.6,0.1,0.15,0.1,0.05
26,frozen_attentive_ppoclip_seed4,0,NOOP,0.023204,-0.069049,0.020785,0,33,152.40712066974024,98.74868392944336,14,0.139984130859375,125.42578125,11.735491809566978,2,6,3,0.0,0.0027283505154639177,0.6,0.1,0.15,0.1,0.05,49,261.20977524262713,142.2290802001953,17,0.1266461540670956,137.791015625,10.753155089407226,2,7,4,0.0,0.0027283505154639177,0.65,0.1,0.1,0.1,0.05
27,frozen_attentive_ppoclip_seed4,2,COMPACT_64KB,0.078897,0.305983,0.25761,0,49,261.20977524262713,142.2290802001953,17,0.1266461540670956,137.791015625,10.753155089407226,2,7,4,0.0,0.0027283505154639177,0.65,0.1,0.1,0.1,0.05,47,191.78232817327822,42.32287406921387,6,0.29028065999348956,111.4677734375,13.54756697339754,2,0,5,0.67,0.03622835051546392,0.6,0.15,0.1,0.1,0.05
28,frozen_attentive_ppoclip_seed4,0,NOOP,0.041328,-0.020822,0.039362,0,47,191.78232817327822,42.32287406921387,6,0.29028065999348956,111.4677734375,13.54756697339754,2,0,5,0.67,0.03622835051546392,0.6,0.15,0.1,0.1,0.05,32,148.01461423686047,109.54570770263672,9,0.21226331922743055,122.263671875,13.0723816983821,2,1,6,0.0,0.03622835051546392,0.6,0.15,0.1,0.1,0.05
29,frozen_attentive_ppoclip_seed4,0,NOOP,0.03335,-0.020535,0.030841,0,32,148.01461423686047,109.54570770263672,9,0.21226331922743055,122.263671875,13.0723816983821,2,1,6,0.0,0.03622835051546392,0.6,0.15,0.1,0.1,0.05,40,133.54009215636177,140.43712615966797,12,0.17424901326497397,133.8232421875,11.98675654845132,2,2,7,0.0,0.03622835051546392,0.55,0.15,0.15,0.1,0.05
30,frozen_attentive_ppoclip_seed4,0,NOOP,0.028574,-0.020796,0.027245,0,40,133.54009215636177,140.43712615966797,12,0.17424901326497397,133.8232421875,11.98675654845132,2,2,7,0.0,0.03622835051546392,0.55,0.15,0.15,0.1,0.05,48,196.81615614952142,85.22295951843262,15,0.15224507649739583,146.1552734375,11.024508253589604,2,3,8,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1
31,frozen_attentive_ppoclip_seed4,0,NOOP,0.02501,-0.020573,0.022616,0,48,196.81615614952142,85.22295951843262,15,0.15224507649739583,146.1552734375,11.024508253589604,2,3,8,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1,32,138.30462981091247,142.17734336853027,18,0.1362999810112847,157.017578125,10.277003737997381,2,4,9,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1
32,frozen_attentive_ppoclip_seed4,1,COMPACT_32KB,0.434252,-0.065783,0.064216,0,32,138.30462981091247,142.17734336853027,18,0.1362999810112847,157.017578125,10.277003737997381,2,4,9,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1,38,159.53063924938795,100.2347469329834,6,0.3341013590494792,128.294921875,12.124405359322962,2,0,10,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1
33,frozen_attentive_ppoclip_seed4,0,NOOP,0.047391,-0.020462,0.045345,0,38,159.53063924938795,100.2347469329834,6,0.3341013590494792,128.294921875,12.124405359322962,2,0,10,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1,39,175.18190541466757,113.54708671569824,9,0.24257914225260416,139.7255859375,13.0037126099873,2,1,11,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1
34,frozen_attentive_ppoclip_seed4,0,NOOP,0.037873,-0.020184,0.035808,0,39,175.18190541466757,113.54708671569824,9,0.24257914225260416,139.7255859375,13.0037126099873,2,1,11,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1,39,201.93600379236787,118.21770668029785,12,0.19686253865559897,151.1904296875,12.28879542434333,2,2,12,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05
35,frozen_attentive_ppoclip_seed4,0,NOOP,0.032051,-0.019606,0.029874,0,39,201.93600379236787,118.21770668029785,12,0.19686253865559897,151.1904296875,12.28879542434333,2,2,12,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05,41,175.42228297459963,127.61116027832031,15,0.1696319580078125,162.8466796875,11.47637651428741,2,3,13,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05
36,frozen_attentive_ppoclip_seed4,0,NOOP,0.028024,0.357399,0.228184,0,41,175.42228297459963,127.61116027832031,15,0.1696319580078125,162.8466796875,11.47637651428741,2,3,13,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05,40,171.77257141570024,64.49699401855469,18,0.1513705783420139,174.37890625,10.757626540786829,2,4,14,0.67,0.06972835051546392,0.6,0.15,0.15,0.05,0.05
37,frozen_attentive_ppoclip_seed4,2,COMPACT_64KB,0.130207,0.306918,0.308764,0,40,171.77257141570024,64.49699401855469,18,0.1513705783420139,174.37890625,10.757626540786829,2,4,14,0.67,0.06972835051546392,0.6,0.15,0.15,0.05,0.05,38,155.4433733717723,47.574520111083984,4,0.5455780029296875,139.66796875,13.628418496492376,2,0,15,0.67,0.10322835051546393,0.55,0.2,0.15,0.05,0.05
38,frozen_attentive_ppoclip_seed4,0,NOOP,0.066305,-0.019872,0.064335,0,38,155.4433733717723,47.574520111083984,4,0.5455780029296875,139.66796875,13.628418496492376,2,0,15,0.67,0.10322835051546393,0.55,0.2,0.15,0.05,0.05,32,142.52342299867053,107.23090171813965,7,0.3359004429408482,150.4833984375,19.314539309790636,2,1,16,0.0,0.10322835051546393,0.55,0.2,0.15,0.05,0.05
39,frozen_attentive_ppoclip_seed4,0,NOOP,0.049626,-0.020262,0.048095,0,32,142.52342299867053,107.23090171813965,7,0.3359004429408482,150.4833984375,19.314539309790636,2,1,16,0.0,0.10322835051546393,0.55,0.2,0.15,0.05,0.05,49,265.8754121943552,89.00332450866699,10,0.25437774658203127,162.8017578125,17.87753595919377,2,2,17,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05
40,frozen_attentive_ppoclip_seed4,0,NOOP,0.040268,-0.020435,0.037843,0,49,265.8754121943552,89.00332450866699,10,0.25437774658203127,162.8017578125,17.87753595919377,2,2,17,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05,39,163.52029685550687,137.51935958862305,13,0.20946678748497596,174.2763671875,16.42076145556698,2,3,18,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05
41,frozen_attentive_ppoclip_seed4,0,NOOP,0.03429,-0.020378,0.031412,0,39,163.52029685550687,137.51935958862305,13,0.20946678748497596,174.2763671875,16.42076145556698,2,3,18,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05,40,161.59440586382593,163.895845413208,16,0.18144798278808594,185.802734375,15.186038254354782,2,4,19,0.0,0.10322835051546393,0.45,0.2,0.2,0.1,0.05
42,frozen_attentive_ppoclip_seed4,0,NOOP,0.030037,-0.020314,0.027109,0,40,161.59440586382593,163.895845413208,16,0.18144798278808594,185.802734375,15.186038254354782,2,4,19,0.0,0.10322835051546393,0.45,0.2,0.2,0.1,0.05,37,164.77538560854853,170.1669692993164,19,0.16205958316200658,197.064453125,14.173177202364897,2,5,20,0.0,0.10322835051546393,0.4,0.2,0.25,0.1,0.05
43,frozen_attentive_ppoclip_seed4,0,NOOP,0.026844,-0.020056,0.025427,0,37,164.77538560854853,170.1669692993164,19,0.16205958316200658,197.064453125,14.173177202364897,2,5,20,0.0,0.10322835051546393,0.4,0.2,0.25,0.1,0.05,37,177.6236475574484,98.33931922912598,22,0.14797002618963068,208.341796875,13.326000854813149,2,6,21,0.0,0.10322835051546393,0.4,0.2,0.2,0.1,0.1
44,frozen_attentive_ppoclip_seed4,1,COMPACT_32KB,0.444344,-0.065873,0.074231,0,37,177.6236475574484,98.33931922912598,22,0.14797002618963068,208.341796875,13.326000854813149,2,6,21,0.0,0.10322835051546393,0.4,0.2,0.2,0.1,0.1,46,216.8203071971519,105.30304908752441,7,0.3851841517857143,172.5625,16.218793011275896,2,0,22,0.0,0.1005,0.45,0.15,0.2,0.1,0.1
45,frozen_attentive_ppoclip_seed4,0,NOOP,0.056398,-0.020269,0.054362,0,46,216.8203071971519,105.30304908752441,7,0.3851841517857143,172.5625,16.218793011275896,2,0,22,0.0,0.1005,0.45,0.15,0.2,0.1,0.1,44,193.71561129526955,114.28284645080566,10,0.28824005126953123,184.4736328125,16.592778399212545,2,1,23,0.0,0.1005,0.5,0.15,0.2,0.05,0.1
46,frozen_attentive_ppoclip_seed4,5,PARTITION_REGION,-0.409049,-0.269984,0.042944,0,44,193.71561129526955,114.28284645080566,10,0.28824005126953123,184.4736328125,16.592778399212545,2,1,23,0.0,0.1005,0.5,0.15,0.2,0.05,0.1,40,192.08404556284356,143.84746551513672,13,0.23560509314903846,196.0234375,15.731464941634782,2,2,24,0.0,0.1005,0.5,0.15,0.2,0.05,0.1
47,frozen_attentive_ppoclip_seed4,0,NOOP,0.038514,-0.028386,0.036707,0,40,192.08404556284356,143.84746551513672,13,0.23560509314903846,196.0234375,15.731464941634782,2,2,24,0.0,0.1005,0.5,0.15,0.2,0.05,0.1,39,159.00286652157473,110.36252975463867,16,0.20257186889648438,207.43359375,14.788657431236588,2,3,25,0.0,0.067,0.5,0.1,0.2,0.1,0.1
48,frozen_attentive_ppoclip_seed4,4,PARTITION_HOUR,-0.148128,-0.120038,0.031792,0,39,159.00286652157473,110.36252975463867,16,0.20257186889648438,207.43359375,14.788657431236588,2,3,25,0.0,0.067,0.5,0.1,0.2,0.1,0.1,43,178.7945531401924,118.6513900756836,19,0.18032435366981908,219.2744140625,13.918802831571133,1,4,0,0.0,0.067,0.45,0.1,0.2,0.15,0.1
49,frozen_attentive_ppoclip_seed4,2,COMPACT_64KB,0.162073,0.349319,0.363843,0,43,178.7945531401924,118.6513900756836,19,0.18032435366981908,219.2744140625,13.918802831571133,1,4,0,0.0,0.067,0.45,0.1,0.2,0.15,0.1,32,140.86988574463305,86.9603157043457,4,0.7049102783203125,180.45703125,34.32965345630587,1,0,1,0.75,0.1045,0.45,0.1,0.2,0.15,0.1
50,frozen_attentive_ppoclip_seed4,0,NOOP,0.115645,0.494504,0.389666,0,32,140.86988574463305,86.9603157043457,4,0.7049102783203125,180.45703125,34.32965345630587,1,0,1,0.75,0.1045,0.45,0.1,0.2,0.15,0.1,32,155.37750241081156,105.1785945892334,5,0.58134765625,186.03125,34.59157075987365,1,1,2,0.92,0.1505,0.5,0.1,0.2,0.15,0.05
51,frozen_attentive_ppoclip_seed4,0,NOOP,0.100888,0.493564,0.374948,0,32,155.37750241081156,105.1785945892334,5,0.58134765625,186.03125,34.59157075987365,1,1,2,0.92,0.1505,0.5,0.1,0.2,0.15,0.05,72,310.8426877470356,104.50077056884766,6,0.5081888834635416,195.14453125,32.996927578786625,1,2,3,0.92,0.19649999999999998,0.5,0.1,0.2,0.15,0.05
52,frozen_attentive_ppoclip_seed4,0,NOOP,0.089476,0.492937,0.362832,0,72,310.8426877470356,104.50077056884766,6,0.5081888834635416,195.14453125,32.996927578786625,1,2,3,0.92,0.19649999999999998,0.5,0.1,0.2,0.15,0.05,51,181.65656291160707,140.95354080200195,7,0.45175606863839285,202.38671875,31.601292227599114,1,3,4,0.92,0.2425,0.55,0.1,0.15,0.15,0.05
53,frozen_attentive_ppoclip_seed4,0,NOOP,0.081985,0.491978,0.35598,0,51,181.65656291160707,140.95354080200195,7,0.45175606863839285,202.38671875,31.601292227599114,1,3,4,0.92,0.2425,0.55,0.1,0.15,0.15,0.05,83,316.5725468228824,110.24975776672363,8,0.41492462158203125,212.44140625,30.007168894207844,1,4,5,0.92,0.2885,0.55,0.1,0.15,0.15,0.05
54,frozen_attentive_ppoclip_seed4,0,NOOP,0.075873,0.491182,0.349838,0,83,316.5725468228824,110.24975776672363,8,0.41492462158203125,212.44140625,30.007168894207844,1,4,5,0.92,0.2885,0.55,0.1,0.15,0.15,0.05,74,324.18217292306406,113.0068302154541,9,0.3849894205729167,221.75390625,28.65154169854416,1,5,6,0.92,0.33449999999999996,0.55,0.1,0.15,0.15,0.05
55,frozen_attentive_ppoclip_seed4,0,NOOP,0.070543,0.490584,0.344461,0,74,324.18217292306406,113.0068302154541,9,0.3849894205729167,221.75390625,28.65154169854416,1,5,6,0.92,0.33449999999999996,0.55,0.1,0.15,0.15,0.05,59,319.9812974384835,116.57953262329102,10,0.35896453857421873,229.7373046875,27.521637087647264,1,6,7,0.92,0.38049999999999995,0.55,0.1,0.15,0.15,0.05
56,frozen_attentive_ppoclip_seed4,0,NOOP,0.066157,0.48164,0.340084,0,59,319.9812974384835,116.57953262329102,10,0.35896453857421873,229.7373046875,27.521637087647264,1,6,7,0.92,0.38049999999999995,0.55,0.1,0.15,0.15,0.05,59,264.2924964168463,117.40756034851074,11,0.33766035600142047,237.712890625,26.498036579791172,1,7,8,0.92,0.39299999999999996,0.6,0.05,0.15,0.15,0.05
57,frozen_attentive_ppoclip_seed4,0,NOOP,0.063431,0.480746,0.337137,0,59,264.2924964168463,117.40756034851074,11,0.33766035600142047,237.712890625,26.498036579791172,1,7,8,0.92,0.39299999999999996,0.6,0.05,0.15,0.15,0.05,99,502.5148926076707,129.72021102905273,12,0.3246561686197917,249.3359375,25.428852380567704,1,8,9,0.92,0.40549999999999997,0.65,0.0,0.15,0.15,0.05
58,frozen_attentive_ppoclip_seed4,0,NOOP,0.060123,-0.028838,0.058924,0,99,502.5148926076707,129.72021102905273,12,0.3246561686197917,249.3359375,25.428852380567704,1,8,9,0.92,0.40549999999999997,0.65,0.0,0.15,0.15,0.05,54,247.9692836239543,76.1566162109375,13,0.30873812161959135,256.8701171875,24.621803181446264,1,9,10,0.0,0.40549999999999997,0.6,0.0,0.15,0.15,0.1
59,frozen_attentive_ppoclip_seed4,0,NOOP,0.057799,0.488002,0.331531,0,54,247.9692836239543,76.1566162109375,13,0.30873812161959135,256.8701171875,24.621803181446264,1,9,10,0.0,0.40549999999999997,0.6,0.0,0.15,0.15,0.1,82,364.30524140458584,130.85174560546875,14,0.29774257114955355,266.77734375,23.80195120577888,1,10,11,0.92,0.45149999999999996,0.65,0.0,0.15,0.1,0.1
60,frozen_attentive_ppoclip_seed4,0,NOOP,0.055704,0.391786,0.275695,0,82,364.30524140458584,130.85174560546875,14,0.29774257114955355,266.77734375,23.80195120577888,1,10,11,0.92,0.45149999999999996,0.65,0.0,0.15,0.1,0.1,78,408.4259390573971,269.2148685455322,15,0.2878957112630208,276.3798828125,23.065634809032414,1,11,12,0.75,0.489,0.6,0.0,0.2,0.1,0.1
61,frozen_attentive_ppoclip_seed4,0,NOOP,0.054159,-0.030764,0.052009,0,78,408.4259390573971,269.2148685455322,15,0.2878957112630208,276.3798828125,23.065634809032414,1,11,12,0.75,0.489,0.6,0.0,0.2,0.1,0.1,95,390.4886168416452,127.48217582702637,16,0.2807950973510742,287.5341796875,22.357538243258603,1,12,13,0.0,0.489,0.6,0.05,0.15,0.1,0.1
62,frozen_attentive_ppoclip_seed4,0,NOOP,0.052137,0.390741,0.27375,0,95,390.4886168416452,127.48217582702637,16,0.2807950973510742,287.5341796875,22.357538243258603,1,12,13,0.0,0.489,0.6,0.05,0.15,0.1,0.1,55,293.944446780505,190.62066078186035,17,0.27131204044117646,295.1875,21.79174588406096,1,13,14,0.75,0.5265,0.6,0.05,0.15,0.1,0.1
