step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_attentive_ppoclip_seed4,0,NOOP,0.01781,0.0,0.0164,0,32,194.6730562823808,119.91453170776367,10,0.09669189453125,61.8828125,0.5233572877880664,0,10,10,0.0,0.0,0.7,0.2,0.0,0.0,0.1,33,203.75895526672585,84.2742919921875,11,0.09592645818536932,67.5322265625,0.5224084145487636,0,11,11,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091
12,frozen_attentive_ppoclip_seed4,0,NOOP,0.017632,0.0,0.014034,0,33,203.75895526672585,84.2742919921875,11,0.09592645818536932,67.5322265625,0.5224084145487636,0,11,11,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,36,225.35247052783495,194.91958618164062,12,0.09566243489583333,73.46875,0.5015244796431623,0,12,12,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333
13,frozen_attentive_ppoclip_seed4,0,NOOP,0.017642,0.0,0.015484,0,36,225.35247052783495,194.91958618164062,12,0.09566243489583333,73.46875,0.5015244796431623,0,12,12,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,44,235.36158957289155,124.17268753051758,13,0.09633577786959134,80.1513671875,0.50468642533047,0,13,13,0.0,0.0,0.6923076923076923,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693
14,frozen_attentive_ppoclip_seed4,0,NOOP,0.017624,0.0,0.015315,0,44,235.36158957289155,124.17268753051758,13,0.09633577786959134,80.1513671875,0.50468642533047,0,13,13,0.0,0.0,0.6923076923076923,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,44,257.91262106072253,132.9638957977295,14,0.09687151227678571,86.796875,0.5015713450154139,0,14,14,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142
15,frozen_attentive_ppoclip_seed4,0,NOOP,0.017657,0.0,0.015416,0,44,257.91262106072253,132.9638957977295,14,0.09687151227678571,86.796875,0.5015713450154139,0,14,14,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,48,289.14477590290153,130.81026077270508,15,0.09766031901041666,93.75390625,0.5213762661453974,0,15,15,0.0,0.0,0.7333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667
16,frozen_attentive_ppoclip_seed4,0,NOOP,0.017445,0.0,0.015042,0,48,289.14477590290153,130.81026077270508,15,0.09766031901041666,93.75390625,0.5213762661453974,0,15,15,0.0,0.0,0.7333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,35,194.36610841821366,140.17009735107422,16,0.09722709655761719,99.560546875,0.5157624494979581,0,16,16,0.0,0.0,0.75,0.125,0.0,0.0625,0.0625
17,frozen_attentive_ppoclip_seed4,0,NOOP,0.017447,0.0,0.015389,0,35,194.36610841821366,140.17009735107422,16,0.09722709655761719,99.560546875,0.5157624494979581,0,16,16,0.0,0.0,0.75,0.125,0.0,0.0625,0.0625,47,283.0168705557047,124.11832809448242,17,0.09785820456112132,106.4697265625,0.5264213723129654,0,17,17,0.0,0.0,0.7058823529411765,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705
18,frozen_attentive_ppoclip_seed4,1,COMPACT_32KB,0.425787,-0.045,0.056696,0,47,283.0168705557047,124.11832809448242,17,0.09785820456112132,106.4697265625,0.5264213723129654,0,17,17,0.0,0.0,0.7058823529411765,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705,50,308.5217626687773,50.47321319580078,4,0.29052734375,74.375,3.8766418588314133,0,0,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.16666666666666666,0.05555555555555555
19,frozen_attentive_ppoclip_seed4,0,NOOP,0.049855,0.0,0.04876,0,50,308.5217626687773,50.47321319580078,4,0.29052734375,74.375,3.8766418588314133,0,0,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.16666666666666666,0.05555555555555555,41,252.88999933824016,60.98341941833496,5,0.252398681640625,80.767578125,6.406635864546316,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.0,0.15789473684210525,0.10526315789473684
20,frozen_attentive_ppoclip_seed4,0,NOOP,0.044892,0.0,0.043036,0,41,252.88999933824016,60.98341941833496,5,0.252398681640625,80.767578125,6.406635864546316,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.0,0.15789473684210525,0.10526315789473684,46,271.256142481962,100.2798080444336,6,0.2282079060872396,87.6318359375,6.871514020352061,0,2,20,0.0,0.0,0.65,0.1,0.0,0.15,0.1
21,frozen_attentive_ppoclip_seed4,4,PARTITION_HOUR,-0.140488,-0.1,0.039045,0,46,271.256142481962,100.2798080444336,6,0.2282079060872396,87.6318359375,6.871514020352061,0,2,20,0.0,0.0,0.65,0.1,0.0,0.15,0.1,47,286.5886389341986,122.98774719238281,7,0.21102469308035715,94.5390625,6.914756880019139,1,3,0,0.0,0.0,0.7,0.05,0.0,0.15,0.1
22,frozen_attentive_ppoclip_seed4,0,NOOP,0.038277,-0.045875,0.037277,0,47,286.5886389341986,122.98774719238281,7,0.21102469308035715,94.5390625,6.914756880019139,1,3,0,0.0,0.0,0.7,0.05,0.0,0.15,0.1,37,169.108943344579,59.995412826538086,8,0.1963825225830078,100.5478515625,6.928819947041446,1,4,1,0.0,0.0,0.65,0.05,0.0,0.15,0.15
23,frozen_attentive_ppoclip_seed4,0,NOOP,0.036271,-0.040813,0.034651,0,37,169.108943344579,59.995412826538086,8,0.1963825225830078,100.5478515625,6.928819947041446,1,4,1,0.0,0.0,0.65,0.05,0.0,0.15,0.15,50,262.03558277762573,92.22579002380371,9,0.1869778103298611,107.69921875,6.728153333551619,1,5,2,0.0,0.0,0.6,0.05,0.0,0.2,0.15
24,frozen_attentive_ppoclip_seed4,0,NOOP,0.034223,0.014836,0.059699,0,50,262.03558277762573,92.22579002380371,9,0.1869778103298611,107.69921875,6.728153333551619,1,5,2,0.0,0.0,0.6,0.05,0.0,0.2,0.15,35,198.2000596757796,136.35659217834473,10,0.17736358642578126,113.5126953125,6.63508344100003,1,6,3,0.09317718940936864,0.004658859470468432,0.6,0.05,0.05,0.2,0.1
25,frozen_attentive_ppoclip_seed4,0,NOOP,0.032416,-0.03498,0.030824,0,35,198.2000596757796,136.35659217834473,10,0.17736358642578126,113.5126953125,6.63508344100003,1,6,3,0.09317718940936864,0.004658859470468432,0.6,0.05,0.05,0.2,0.1,30,173.52342024044947,93.37854385375977,11,0.16895640980113635,118.9453125,6.542666505538174,1,7,4,0.0,0.004658859470468432,0.55,0.05,0.05,0.25,0.1
26,frozen_attentive_ppoclip_seed4,0,NOOP,0.031082,0.061738,0.078956,0,30,173.52342024044947,93.37854385375977,11,0.16895640980113635,118.9453125,6.542666505538174,1,7,4,0.0,0.004658859470468432,0.55,0.05,0.05,0.25,0.1,38,212.54909470612787,118.45040321350098,12,0.16291173299153647,125.1162109375,6.380510005389177,1,8,5,0.16647619047619047,0.012982668994277958,0.55,0.05,0.05,0.25,0.1
27,frozen_attentive_ppoclip_seed4,0,NOOP,0.030085,0.062375,0.075715,0,38,212.54909470612787,118.45040321350098,12,0.16291173299153647,125.1162109375,6.380510005389177,1,8,5,0.16647619047619047,0.012982668994277958,0.55,0.05,0.05,0.25,0.1,46,248.46236581295202,157.22012519836426,13,0.1585517296424279,131.9150390625,6.191167660788986,1,9,6,0.1614963503649635,0.02105748651252613,0.5,0.05,0.1,0.25,0.1
28,frozen_attentive_ppoclip_seed4,0,NOOP,0.029299,-0.025044,0.028145,0,46,248.46236581295202,157.22012519836426,13,0.1585517296424279,131.9150390625,6.191167660788986,1,9,6,0.1614963503649635,0.02105748651252613,0.5,0.05,0.1,0.25,0.1,50,283.16358701889646,75.20413398742676,14,0.155242919921875,139.09765625,6.00082223100078,1,10,7,0.0,0.02105748651252613,0.45,0.05,0.1,0.25,0.15
29,frozen_attentive_ppoclip_seed4,0,NOOP,0.028468,0.120864,0.101058,0,50,283.16358701889646,75.20413398742676,14,0.155242919921875,139.09765625,6.00082223100078,1,10,7,0.0,0.02105748651252613,0.45,0.05,0.1,0.25,0.15,43,250.05105140494652,207.71455764770508,15,0.15171305338541666,145.64453125,5.848356509654613,1,11,8,0.2545668629100084,0.03378582965802655,0.5,0.0,0.1,0.25,0.15
30,frozen_attentive_ppoclip_seed4,0,NOOP,0.027591,0.105198,0.091542,0,43,250.05105140494652,207.71455764770508,15,0.15171305338541666,145.64453125,5.848356509654613,1,11,8,0.2545668629100084,0.03378582965802655,0.5,0.0,0.1,0.25,0.15,35,204.13218474716504,168.02167892456055,16,0.14795303344726562,151.50390625,5.731455939477994,1,12,9,0.2230392156862745,0.044937790442340274,0.45,0.0,0.15,0.25,0.15
31,frozen_attentive_ppoclip_seed4,0,NOOP,0.026713,0.144015,0.110999,0,35,204.13218474716504,168.02167892456055,16,0.14795303344726562,151.50390625,5.731455939477994,1,12,9,0.2230392156862745,0.044937790442340274,0.45,0.0,0.15,0.25,0.15,30,167.68250575359042,142.84420013427734,17,0.14419017118566177,156.87890625,5.637589617407826,1,13,10,0.28905901116427435,0.05939074100055399,0.5,0.0,0.15,0.2,0.15
32,frozen_attentive_ppoclip_seed4,1,COMPACT_32KB,0.492874,-0.045,0.123808,0,30,167.68250575359042,142.84420013427734,17,0.14419017118566177,156.87890625,5.637589617407826,1,13,10,0.28905901116427435,0.05939074100055399,0.5,0.0,0.15,0.2,0.15,36,205.75723104176603,47.9581356048584,3,0.625335693359375,120.064453125,32.02244583831717,1,0,11,0.0,0.05939074100055399,0.45,0.05,0.15,0.2,0.15
33,frozen_attentive_ppoclip_seed4,0,NOOP,0.098446,0.0,0.097338,0,36,205.75723104176603,47.9581356048584,3,0.625335693359375,120.064453125,32.02244583831717,1,0,11,0.0,0.05939074100055399,0.45,0.05,0.15,0.2,0.15,43,247.89984770429342,60.40334701538086,4,0.4947319030761719,126.6513671875,31.033728661581755,1,1,12,0.0,0.05939074100055399,0.4,0.1,0.15,0.2,0.15
34,frozen_attentive_ppoclip_seed4,0,NOOP,0.082232,0.5175,0.356413,0,43,247.89984770429342,60.40334701538086,4,0.4947319030761719,126.6513671875,31.033728661581755,1,1,12,0.0,0.05939074100055399,0.4,0.1,0.15,0.2,0.15,36,218.82564084727488,97.20015525817871,5,0.4142852783203125,132.5712890625,29.237968828243257,1,2,13,0.92,0.10539074100055398,0.4,0.1,0.15,0.2,0.15
35,frozen_attentive_ppoclip_seed4,0,NOOP,0.07162,0.0,0.070593,0,36,218.82564084727488,97.20015525817871,5,0.4142852783203125,132.5712890625,29.237968828243257,1,2,13,0.92,0.10539074100055398,0.4,0.1,0.15,0.2,0.15,41,253.17668259144477,58.86030197143555,6,0.3618520100911458,138.951171875,27.412635159742738,1,3,14,0.0,0.10539074100055398,0.35,0.1,0.15,0.2,0.2
36,frozen_attentive_ppoclip_seed4,0,NOOP,0.063828,0.0,0.062499,0,41,253.17668259144477,58.86030197143555,6,0.3618520100911458,138.951171875,27.412635159742738,1,3,14,0.0,0.10539074100055398,0.35,0.1,0.15,0.2,0.2,37,163.4496672852626,75.21796226501465,7,0.323516845703125,144.935546875,25.852396566048018,1,4,15,0.0,0.10539074100055398,0.3,0.15,0.15,0.2,0.2
37,frozen_attentive_ppoclip_seed4,0,NOOP,0.058069,0.5175,0.332143,0,37,163.4496672852626,75.21796226501465,7,0.323516845703125,144.935546875,25.852396566048018,1,4,15,0.0,0.10539074100055398,0.3,0.15,0.15,0.2,0.2,40,238.69654045994412,106.3075065612793,8,0.29534339904785156,151.2158203125,24.47197833598293,1,5,16,0.92,0.151390741000554,0.35,0.15,0.15,0.15,0.2
38,frozen_attentive_ppoclip_seed4,0,NOOP,0.053586,0.0,0.052507,0,40,238.69654045994412,106.3075065612793,8,0.29534339904785156,151.2158203125,24.47197833598293,1,5,16,0.92,0.151390741000554,0.35,0.15,0.15,0.15,0.2,41,243.35691997231982,65.17887115478516,9,0.2735527886284722,157.56640625,23.270628853391596,1,6,17,0.0,0.151390741000554,0.35,0.15,0.15,0.1,0.25
39,frozen_attentive_ppoclip_seed4,0,NOOP,0.049776,0.5175,0.323737,0,41,243.35691997231982,65.17887115478516,9,0.2735527886284722,157.56640625,23.270628853391596,1,6,17,0.0,0.151390741000554,0.35,0.15,0.15,0.1,0.25,34,202.76656860556545,114.46785926818848,10,0.2551300048828125,163.283203125,22.25432135518626,1,7,18,0.92,0.197390741000554,0.4,0.15,0.15,0.1,0.2
40,frozen_attentive_ppoclip_seed4,0,NOOP,0.046739,0.5175,0.320615,0,34,202.76656860556545,114.46785926818848,10,0.2551300048828125,163.283203125,22.25432135518626,1,7,18,0.92,0.197390741000554,0.4,0.15,0.15,0.1,0.2,38,213.05454973211707,119.92120742797852,11,0.24056868119673294,169.3603515625,21.33735357346955,1,8,19,0.92,0.24339074100055397,0.4,0.15,0.15,0.1,0.2
41,frozen_attentive_ppoclip_seed4,0,NOOP,0.04403,0.5175,0.317965,0,38,213.05454973211707,119.92120742797852,11,0.24056868119673294,169.3603515625,21.33735357346955,1,8,19,0.92,0.24339074100055397,0.4,0.15,0.15,0.1,0.2,31,179.3651672140917,118.2553768157959,12,0.22765223185221353,174.8369140625,20.5449162180377,1,9,20,0.92,0.289390741000554,0.4,0.15,0.15,0.1,0.2
42,frozen_attentive_ppoclip_seed4,0,NOOP,0.041936,0.0,0.039613,0,31,179.3651672140917,118.2553768157959,12,0.22765223185221353,174.8369140625,20.5449162180377,1,9,20,0.92,0.289390741000554,0.4,0.15,0.15,0.1,0.2,41,231.65583239934477,132.37643241882324,13,0.21780512883112982,181.2138671875,19.80106898234005,1,10,21,0.0,0.289390741000554,0.4,0.15,0.15,0.15,0.15
43,frozen_attentive_ppoclip_seed4,0,NOOP,0.040013,0.0,0.038508,0,41,231.65583239934477,132.37643241882324,13,0.21780512883112982,181.2138671875,19.80106898234005,1,10,21,0.0,0.289390741000554,0.4,0.15,0.15,0.15,0.15,36,185.1842080411883,92.77915954589844,14,0.20881543840680802,187.0986328125,19.14566222483049,1,11,22,0.0,0.289390741000554,0.4,0.15,0.15,0.1,0.2
44,frozen_attentive_ppoclip_seed4,0,NOOP,0.038465,0.516335,0.311421,0,36,185.1842080411883,92.77915954589844,14,0.20881543840680802,187.0986328125,19.14566222483049,1,11,22,0.0,0.289390741000554,0.4,0.15,0.15,0.1,0.2,43,219.75305982451928,170.96447944641113,15,0.2016998291015625,193.6318359375,18.533337718503095,1,12,23,0.92,0.3307318815300856,0.45,0.15,0.1,0.1,0.2
45,frozen_attentive_ppoclip_seed4,0,NOOP,0.036992,0.5175,0.309559,0,43,219.75305982451928,170.96447944641113,15,0.2016998291015625,193.6318359375,18.533337718503095,1,12,23,0.92,0.3307318815300856,0.45,0.15,0.1,0.1,0.2,37,186.26762943616532,191.6675567626953,16,0.1949605941772461,199.6396484375,17.987832013159462,1,13,24,0.92,0.3767318815300856,0.5,0.15,0.1,0.05,0.2
46,frozen_attentive_ppoclip_seed4,0,NOOP,0.035691,0.515419,0.309233,0,37,186.26762943616532,191.6675567626953,16,0.1949605941772461,199.6396484375,17.987832013159462,1,13,24,0.92,0.3767318815300856,0.5,0.15,0.1,0.05,0.2,38,181.11664365543376,144.1504955291748,17,0.18907883588005514,205.7177734375,17.485662524115764,1,14,25,0.92,0.41440807200627605,0.5,0.15,0.1,0.05,0.2
47,frozen_attentive_ppoclip_seed4,1,COMPACT_32KB,0.45991,-0.047019,0.090426,0,38,181.11664365543376,144.1504955291748,17,0.18907883588005514,205.7177734375,17.485662524115764,1,14,25,0.92,0.41440807200627605,0.5,0.15,0.1,0.05,0.2,30,154.24507277750945,72.61419296264648,6,0.46238962809244794,177.5576171875,24.231357616664106,1,0,26,0.0,0.4063332544880279,0.5,0.2,0.05,0.05,0.2
48,frozen_attentive_ppoclip_seed4,0,NOOP,0.081227,0.5175,0.355312,0,30,154.24507277750945,72.61419296264648,6,0.46238962809244794,177.5576171875,24.231357616664106,1,0,26,0.0,0.4063332544880279,0.5,0.2,0.05,0.05,0.2,41,226.45222901418762,104.50124740600586,7,0.41051156180245535,183.9091796875,23.800521666116882,1,1,27,0.92,0.45233325448802786,0.55,0.2,0.05,0.05,0.15
49,frozen_attentive_ppoclip_seed4,0,NOOP,0.07325,-0.003182,0.071728,0,41,226.45222901418762,104.50124740600586,7,0.41051156180245535,183.9091796875,23.800521666116882,1,1,27,0.92,0.45233325448802786,0.55,0.2,0.05,0.05,0.15,39,216.26526489470845,86.14397048950195,8,0.37125205993652344,190.0810546875,23.152686252463578,1,2,28,0.0,0.43960491134252744,0.5,0.25,0.05,0.05,0.15
50,frozen_attentive_ppoclip_seed4,0,NOOP,0.067342,0.514712,0.341278,0,39,216.26526489470845,86.14397048950195,8,0.37125205993652344,190.0810546875,23.152686252463578,1,2,28,0.0,0.43960491134252744,0.5,0.25,0.05,0.05,0.15,49,275.61355800371473,114.41993713378906,9,0.3423343234592014,197.1845703125,22.357728092567072,1,3,29,0.92,0.4744529505582137,0.55,0.25,0.0,0.05,0.15
51,frozen_attentive_ppoclip_seed4,0,NOOP,0.063489,0.513887,0.337401,0,49,275.61355800371473,114.41993713378906,9,0.3423343234592014,197.1845703125,22.357728092567072,1,3,29,0.92,0.4744529505582137,0.55,0.25,0.0,0.05,0.15,82,478.48675209691805,116.91856384277344,10,0.3236968994140625,207.166015625,21.41389078143082,1,4,30,0.92,0.506,0.55,0.25,0.0,0.05,0.15
52,frozen_attentive_ppoclip_seed4,0,NOOP,0.060595,0.0,0.058988,0,82,478.48675209691805,116.91856384277344,10,0.3236968994140625,207.166015625,21.41389078143082,1,4,30,0.92,0.506,0.55,0.25,0.0,0.05,0.15,93,546.8162411613966,94.05636787414551,11,0.3098477450284091,218.1328125,20.526591187563533,1,5,31,0.0,0.506,0.55,0.25,0.0,0.05,0.15
53,frozen_attentive_ppoclip_seed4,0,NOOP,0.057606,0.5175,0.329966,0,93,546.8162411613966,94.05636787414551,11,0.3098477450284091,218.1328125,20.526591187563533,1,5,31,0.0,0.506,0.55,0.25,0.0,0.05,0.15,68,326.5170829994276,197.01528549194336,12,0.29552968343098956,226.966796875,19.82709565196149,1,6,32,0.92,0.552,0.6,0.2,0.0,0.05,0.15
54,frozen_attentive_ppoclip_seed4,0,NOOP,0.055508,-0.0115,0.054288,0,68,326.5170829994276,197.01528549194336,12,0.29552968343098956,226.966796875,19.82709565196149,1,6,32,0.92,0.552,0.6,0.2,0.0,0.05,0.15,90,519.8011057331506,77.24452018737793,13,0.28566683255709135,237.6748046875,19.118943182473934,1,7,33,0.0,0.506,0.55,0.2,0.0,0.05,0.2
55,frozen_attentive_ppoclip_seed4,0,NOOP,0.053385,0.421875,0.275481,0,90,519.8011057331506,77.24452018737793,13,0.28566683255709135,237.6748046875,19.118943182473934,1,7,33,0.0,0.506,0.55,0.2,0.0,0.05,0.2,76,426.3262267171499,162.74762153625488,14,0.2756772722516741,247.0068359375,18.523995856150645,1,8,34,0.75,0.5435000000000001,0.55,0.2,0.05,0.05,0.15
56,frozen_attentive_ppoclip_seed4,0,NOOP,0.051916,0.5175,0.325685,0,76,426.3262267171499,162.74762153625488,14,0.2756772722516741,247.0068359375,18.523995856150645,1,8,34,0.75,0.5435000000000001,0.55,0.2,0.05,0.05,0.15,94,507.2975787005942,130.2931308746338,15,0.26895345052083336,258.1953125,17.92780588806533,1,9,35,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
57,frozen_attentive_ppoclip_seed4,0,NOOP,0.050283,0.506,0.323856,0,94,507.2975787005942,130.2931308746338,15,0.26895345052083336,258.1953125,17.92780588806533,1,9,35,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,76,422.86899259770234,141.3438320159912,16,0.2614145278930664,267.6884765625,17.42710257466636,1,10,36,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
58,frozen_attentive_ppoclip_seed4,0,NOOP,0.049188,0.0,0.047872,0,76,422.86899259770234,141.3438320159912,16,0.2614145278930664,267.6884765625,17.42710257466636,1,10,36,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,99,585.799127302892,87.07070350646973,17,0.25656576717601104,279.1435546875,16.922159788758165,1,11,37,0.0,0.5895,0.6,0.15,0.05,0.05,0.15
59,frozen_attentive_ppoclip_seed4,1,COMPACT_32KB,0.46756,0.461,0.373375,0,99,585.799127302892,87.07070350646973,17,0.25656576717601104,279.1435546875,16.922159788758165,1,11,37,0.0,0.5895,0.6,0.15,0.05,0.05,0.15,50,266.8896312557666,110.16154289245605,8,0.50189208984375,256.96875,18.213417901274514,1,0,38,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
60,frozen_attentive_ppoclip_seed4,0,NOOP,0.092077,0.506,0.366007,0,50,266.8896312557666,110.16154289245605,8,0.50189208984375,256.96875,18.213417901274514,1,0,38,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,99,563.5340174229789,114.73989486694336,9,0.4660085042317708,268.4208984375,18.37742564351723,1,1,39,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15
61,frozen_attentive_ppoclip_seed4,0,NOOP,0.08572,0.506,0.358808,0,99,563.5340174229789,114.73989486694336,9,0.4660085042317708,268.4208984375,18.37742564351723,1,1,39,0.92,0.5894999999999999,0.6,0.15,0.05,0.05,0.15,81,447.28228110411,158.06245803833008,10,0.4348480224609375,278.302734375,18.438421962984435,1,2,40,0.92,0.5895,0.6,0.15,0.05,0.05,0.15
62,frozen_attentive_ppoclip_seed4,0,NOOP,0.080922,0.0,0.079031,0,81,447.28228110411,158.06245803833008,10,0.4348480224609375,278.302734375,18.438421962984435,1,2,40,0.92,0.5895,0.6,0.15,0.05,0.05,0.15,98,439.5303940187172,108.30831527709961,11,0.41148515181107953,289.685546875,18.181597778805084,1,3,41,0.0,0.5895,0.6,0.15,0.05,0.05,0.15
