step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
16,frozen_mlp_ppo_seed4,0,NOOP,0.01781,0.0,0.015563,0,33,191.1356558531587,141.13807678222656,15,0.098175048828125,94.248046875,0.5909711012567176,0,15,15,0.0,0.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333,50,288.43166164205707,132.368803024292,16,0.09904956817626953,101.4267578125,0.613257376495714,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125
17,frozen_mlp_ppo_seed4,0,NOOP,0.017737,0.0,0.016153,0,50,288.43166164205707,132.368803024292,16,0.09904956817626953,101.4267578125,0.613257376495714,0,16,16,0.0,0.0,0.625,0.0625,0.0,0.1875,0.125,44,248.15596968063005,100.47006607055664,17,0.09931227740119486,108.0517578125,0.597816906213057,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413
18,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.427035,-0.045,0.057938,0,44,248.15596968063005,100.47006607055664,17,0.09931227740119486,108.0517578125,0.597816906213057,0,17,17,0.0,0.0,0.5882352941176471,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413,49,282.8672751020903,50.797224044799805,4,0.2967681884765625,75.97265625,3.7752758573746252,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666
19,frozen_mlp_ppo_seed4,0,NOOP,0.050651,0.0,0.048788,0,49,282.8672751020903,50.797224044799805,4,0.2967681884765625,75.97265625,3.7752758573746252,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,38,216.25022488816649,99.40099716186523,5,0.2563812255859375,82.0419921875,6.640376309394295,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525
20,frozen_mlp_ppo_seed4,0,NOOP,0.045621,0.0,0.042228,0,38,216.25022488816649,99.40099716186523,5,0.2563812255859375,82.0419921875,6.640376309394295,0,1,19,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525,48,223.2670444589844,177.1373748779297,6,0.2318547566731771,89.0322265625,7.075260683700619,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15
21,frozen_mlp_ppo_seed4,4,PARTITION_HOUR,-0.140555,-0.1,0.039853,0,48,223.2670444589844,177.1373748779297,6,0.2318547566731771,89.0322265625,7.075260683700619,0,2,20,0.0,0.0,0.6,0.1,0.0,0.15,0.15,30,160.84098578586767,79.22959327697754,7,0.21068899972098215,94.388671875,7.38653119258254,1,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15
22,frozen_mlp_ppo_seed4,0,NOOP,0.038388,-0.021247,0.049357,0,30,160.84098578586767,79.22959327697754,7,0.21068899972098215,94.388671875,7.38653119258254,1,3,0,0.0,0.0,0.55,0.1,0.0,0.2,0.15,42,213.91688413250256,104.1414737701416,8,0.19693946838378906,100.8330078125,7.2774456091047925,1,4,1,0.042838137472283815,0.002141906873614191,0.55,0.1,0.0,0.2,0.15
23,frozen_mlp_ppo_seed4,0,NOOP,0.03589,-0.007626,0.050934,0,42,213.91688413250256,104.1414737701416,8,0.19693946838378906,100.8330078125,7.2774456091047925,1,4,1,0.042838137472283815,0.002141906873614191,0.55,0.1,0.0,0.2,0.15,34,186.84973808132452,172.49536514282227,9,0.1850738525390625,106.6025390625,7.178527007680614,1,5,2,0.0608974358974359,0.005186778668485987,0.55,0.05,0.05,0.2,0.15
24,frozen_mlp_ppo_seed4,0,NOOP,0.034266,0.027815,0.067078,0,34,186.84973808132452,172.49536514282227,9,0.1850738525390625,106.6025390625,7.178527007680614,1,5,2,0.0608974358974359,0.005186778668485987,0.55,0.05,0.05,0.2,0.15,48,257.29328454821155,110.9158992767334,10,0.17758026123046874,113.6513671875,6.935821489761472,1,6,3,0.1159349593495935,0.01098352663596566,0.55,0.05,0.05,0.2,0.15
25,frozen_mlp_ppo_seed4,0,NOOP,0.032938,-0.033172,0.031495,0,48,257.29328454821155,110.9158992767334,10,0.17758026123046874,113.6513671875,6.935821489761472,1,6,3,0.1159349593495935,0.01098352663596566,0.55,0.05,0.05,0.2,0.15,50,261.1295118464764,85.93034744262695,11,0.1715670498934659,120.783203125,6.702553590095472,1,7,4,0.0,0.01098352663596566,0.55,0.1,0.05,0.2,0.1
26,frozen_mlp_ppo_seed4,0,NOOP,0.031534,0.072118,0.084088,0,50,261.1295118464764,85.93034744262695,11,0.1715670498934659,120.783203125,6.702553590095472,1,7,4,0.0,0.01098352663596566,0.55,0.1,0.05,0.2,0.1,38,189.96734465229648,116.4088249206543,12,0.16516876220703125,126.849609375,6.546173918934194,1,8,5,0.18194029850746268,0.020080541561338795,0.6,0.1,0.05,0.2,0.05
27,frozen_mlp_ppo_seed4,0,NOOP,0.030302,-0.027547,0.028711,0,38,189.96734465229648,116.4088249206543,12,0.16516876220703125,126.849609375,6.546173918934194,1,8,5,0.18194029850746268,0.020080541561338795,0.6,0.1,0.05,0.2,0.05,37,203.5490394364239,95.82972526550293,13,0.15963627741887018,132.8173828125,6.396186025235564,1,9,6,0.0,0.020080541561338795,0.6,0.15,0.05,0.15,0.05
28,frozen_mlp_ppo_seed4,0,NOOP,0.029192,-0.025175,0.028014,0,37,203.5490394364239,95.82972526550293,13,0.15963627741887018,132.8173828125,6.396186025235564,1,9,6,0.0,0.020080541561338795,0.6,0.15,0.05,0.15,0.05,35,180.9592276476882,76.36594772338867,14,0.1547088623046875,138.619140625,6.257512258208567,1,10,7,0.0,0.020080541561338795,0.55,0.15,0.05,0.15,0.1
29,frozen_mlp_ppo_seed4,0,NOOP,0.028288,-0.022697,0.026593,0,35,180.9592276476882,76.36594772338867,14,0.1547088623046875,138.619140625,6.257512258208567,1,10,7,0.0,0.020080541561338795,0.55,0.15,0.05,0.15,0.1,39,157.56349965468115,103.5006046295166,15,0.1508148193359375,144.7822265625,6.1066537044500215,1,11,8,0.0,0.020080541561338795,0.55,0.2,0.05,0.1,0.1
30,frozen_mlp_ppo_seed4,0,NOOP,0.027637,-0.019862,0.02591,0,39,157.56349965468115,103.5006046295166,15,0.1508148193359375,144.7822265625,6.1066537044500215,1,11,8,0.0,0.020080541561338795,0.55,0.2,0.05,0.1,0.1,48,258.0888462144918,106.34136199951172,16,0.14818572998046875,151.7421875,5.937855695811598,1,12,9,0.0,0.020080541561338795,0.5,0.2,0.05,0.15,0.1
31,frozen_mlp_ppo_seed4,0,NOOP,0.026957,0.150336,0.114154,0,48,258.0888462144918,106.34136199951172,16,0.14818572998046875,151.7421875,5.937855695811598,1,12,9,0.0,0.020080541561338795,0.5,0.2,0.05,0.15,0.1,42,232.11513999185703,138.5197639465332,17,0.14540997673483455,158.2060546875,5.795774165697997,1,13,10,0.29847604084838963,0.03500434360375827,0.5,0.2,0.05,0.15,0.1
32,frozen_mlp_ppo_seed4,2,COMPACT_64KB,0.206531,-0.05,0.184234,0,42,232.11513999185703,138.5197639465332,17,0.14540997673483455,158.2060546875,5.795774165697997,1,13,10,0.29847604084838963,0.03500434360375827,0.5,0.2,0.05,0.15,0.1,39,211.37312406801036,37.79888153076172,2,0.9259490966796875,118.521484375,24.81779073812941,1,0,11,0.0,0.03500434360375827,0.45,0.2,0.05,0.15,0.15
33,frozen_mlp_ppo_seed4,0,NOOP,0.129537,0.5175,0.403929,0,39,211.37312406801036,37.79888153076172,2,0.9259490966796875,118.521484375,24.81779073812941,1,0,11,0.0,0.03500434360375827,0.45,0.2,0.05,0.15,0.15,39,217.2640101793202,84.14649963378906,3,0.6495615641276041,124.7158203125,35.30782527982719,1,1,12,0.92,0.08100434360375827,0.5,0.2,0.05,0.1,0.15
34,frozen_mlp_ppo_seed4,0,NOOP,0.102341,0.5175,0.376736,0,39,217.2640101793202,84.14649963378906,3,0.6495615641276041,124.7158203125,35.30782527982719,1,1,12,0.92,0.08100434360375827,0.5,0.2,0.05,0.1,0.15,47,272.723646565988,85.25490760803223,4,0.5142059326171875,131.63671875,33.63433795206129,1,2,13,0.92,0.12700434360375829,0.5,0.2,0.05,0.1,0.15
35,frozen_mlp_ppo_seed4,0,NOOP,0.085079,0.5175,0.358571,0,47,272.723646565988,85.25490760803223,4,0.5142059326171875,131.63671875,33.63433795206129,1,2,13,0.92,0.12700434360375829,0.5,0.2,0.05,0.1,0.15,31,156.45190572222035,131.61396980285645,5,0.4285186767578125,137.1259765625,31.604144352146655,1,3,14,0.92,0.17300434360375827,0.5,0.2,0.05,0.1,0.15
36,frozen_mlp_ppo_seed4,0,NOOP,0.074087,0.0,0.07276,0,31,156.45190572222035,131.61396980285645,5,0.4285186767578125,137.1259765625,31.604144352146655,1,3,14,0.92,0.17300434360375827,0.5,0.2,0.05,0.1,0.15,43,246.24676686473262,73.85039329528809,6,0.37418365478515625,143.6865234375,29.523095105162508,1,4,15,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15
37,frozen_mlp_ppo_seed4,0,NOOP,0.066037,0.0,0.06472,0,43,246.24676686473262,73.85039329528809,6,0.37418365478515625,143.6865234375,29.523095105162508,1,4,15,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15,39,171.26347573718178,74.61166381835938,7,0.33455984933035715,149.8828125,27.773380148722836,1,5,16,0.0,0.17300434360375827,0.45,0.25,0.05,0.15,0.1
38,frozen_mlp_ppo_seed4,0,NOOP,0.059852,0.0,0.058855,0,39,171.26347573718178,74.61166381835938,7,0.33455984933035715,149.8828125,27.773380148722836,1,5,16,0.0,0.17300434360375827,0.45,0.25,0.05,0.15,0.1,36,154.96992251244419,59.87429618835449,8,0.3042621612548828,155.7822265625,26.291550913876836,1,6,17,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15
39,frozen_mlp_ppo_seed4,0,NOOP,0.054967,0.0,0.053755,0,36,154.96992251244419,59.87429618835449,8,0.3042621612548828,155.7822265625,26.291550913876836,1,6,17,0.0,0.17300434360375827,0.45,0.2,0.05,0.15,0.15,34,125.17266301347259,71.85029983520508,9,0.2804616292317708,161.5458984375,25.014438250744107,1,7,18,0.0,0.17300434360375827,0.4,0.2,0.05,0.15,0.2
40,frozen_mlp_ppo_seed4,0,NOOP,0.051238,0.5175,0.325242,0,34,125.17266301347259,71.85029983520508,9,0.2804616292317708,161.5458984375,25.014438250744107,1,7,18,0.0,0.17300434360375827,0.4,0.2,0.05,0.15,0.2,41,186.98104164401434,112.29419708251953,10,0.26244049072265624,167.9619140625,23.864192196501694,1,8,19,0.92,0.21900434360375826,0.4,0.2,0.05,0.15,0.2
41,frozen_mlp_ppo_seed4,0,NOOP,0.047938,0.5175,0.321614,0,41,186.98104164401434,112.29419708251953,10,0.26244049072265624,167.9619140625,23.864192196501694,1,8,19,0.92,0.21900434360375826,0.4,0.2,0.05,0.15,0.2,32,133.9657384459831,129.9128532409668,11,0.24656261097301135,173.580078125,22.88905061833196,1,9,20,0.92,0.26500434360375824,0.45,0.2,0.05,0.1,0.2
42,frozen_mlp_ppo_seed4,0,NOOP,0.045385,0.516965,0.319358,0,32,133.9657384459831,129.9128532409668,11,0.24656261097301135,173.580078125,22.88905061833196,1,9,20,0.92,0.26500434360375824,0.45,0.2,0.05,0.1,0.2,42,211.96862839472007,116.38021469116211,12,0.23442713419596353,180.0400390625,21.989069676373163,1,10,21,0.92,0.3088624367301441,0.45,0.2,0.05,0.1,0.2
43,frozen_mlp_ppo_seed4,0,NOOP,0.043091,0.516739,0.316951,0,42,211.96862839472007,116.38021469116211,12,0.23442713419596353,180.0400390625,21.989069676373163,1,10,21,0.92,0.3088624367301441,0.45,0.2,0.05,0.1,0.2,37,159.34512829095644,123.25763702392578,13,0.22357999361478365,186.0185546875,21.20120524653959,1,11,22,0.92,0.3518175649352723,0.5,0.2,0.0,0.1,0.2
44,frozen_mlp_ppo_seed4,0,NOOP,0.041315,0.516051,0.31329,0,37,159.34512829095644,123.25763702392578,13,0.22357999361478365,186.0185546875,21.20120524653959,1,11,22,0.92,0.3518175649352723,0.5,0.2,0.0,0.1,0.2,47,195.5867614113277,218.7337875366211,14,0.21532331194196427,192.9296875,20.46519400695913,1,12,23,0.92,0.3920208169677926,0.5,0.2,0.0,0.1,0.2
45,frozen_mlp_ppo_seed4,0,NOOP,0.039575,0.0,0.037886,0,47,195.5867614113277,218.7337875366211,14,0.21532331194196427,192.9296875,20.46519400695913,1,12,23,0.92,0.3920208169677926,0.5,0.2,0.0,0.1,0.2,37,188.58340958609637,103.20019721984863,15,0.20725199381510417,198.9619140625,19.821976061329142,1,13,24,0.0,0.3920208169677926,0.5,0.2,0.0,0.1,0.2
46,frozen_mlp_ppo_seed4,0,NOOP,0.038237,0.515226,0.311898,0,37,188.58340958609637,103.20019721984863,15,0.20725199381510417,198.9619140625,19.821976061329142,1,13,24,0.0,0.3920208169677926,0.5,0.2,0.0,0.1,0.2,48,203.59278327058487,136.92975044250488,16,0.2011852264404297,206.013671875,19.212724484811822,1,14,25,0.92,0.4289238020424195,0.5,0.2,0.0,0.1,0.2
47,frozen_mlp_ppo_seed4,0,NOOP,0.037065,0.5175,0.310404,0,48,203.59278327058487,136.92975044250488,16,0.2011852264404297,206.013671875,19.212724484811822,1,14,25,0.92,0.4289238020424195,0.5,0.2,0.0,0.1,0.2,50,199.36781122938376,154.2966365814209,17,0.19595067641314337,213.1943359375,18.653851769439765,1,15,26,0.92,0.47492380204241946,0.55,0.15,0.0,0.1,0.2
48,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.463838,0.4725,0.369729,0,50,199.36781122938376,154.2966365814209,17,0.19595067641314337,213.1943359375,18.653851769439765,1,15,26,0.92,0.47492380204241946,0.55,0.15,0.0,0.1,0.2,31,129.47419446707067,103.85942459106445,6,0.4820302327473958,185.099609375,25.29736861214081,1,0,27,0.92,0.5209238020424195,0.6,0.15,0.0,0.1,0.15
49,frozen_mlp_ppo_seed4,0,NOOP,0.084318,0.5175,0.358235,0,31,129.47419446707067,103.85942459106445,6,0.4820302327473958,185.099609375,25.29736861214081,1,0,27,0.92,0.5209238020424195,0.6,0.15,0.0,0.1,0.15,34,117.2978088657082,112.92362213134766,7,0.42596653529575895,190.8330078125,24.9683287369196,1,1,28,0.92,0.5669238020424194,0.65,0.1,0.0,0.1,0.15
50,frozen_mlp_ppo_seed4,0,NOOP,0.076124,0.0,0.07508,0,34,117.2978088657082,112.92362213134766,7,0.42596653529575895,190.8330078125,24.9683287369196,1,1,28,0.92,0.5669238020424194,0.65,0.1,0.0,0.1,0.15,44,238.10733509833975,62.1950626373291,8,0.3856182098388672,197.4365234375,24.242600844153024,1,2,29,0.0,0.5669238020424194,0.65,0.1,0.0,0.05,0.2
51,frozen_mlp_ppo_seed4,0,NOOP,0.070078,0.513769,0.344035,0,44,238.10733509833975,62.1950626373291,8,0.3856182098388672,197.4365234375,24.242600844153024,1,2,29,0.0,0.5669238020424194,0.65,0.1,0.0,0.05,0.2,55,208.07162333170078,113.433837890625,9,0.3560163709852431,205.0654296875,23.37827001966707,1,3,30,0.92,0.5980000000000001,0.65,0.1,0.0,0.05,0.2
52,frozen_mlp_ppo_seed4,0,NOOP,0.065701,0.5175,0.339633,0,55,208.07162333170078,113.433837890625,9,0.3560163709852431,205.0654296875,23.37827001966707,1,3,30,0.92,0.5980000000000001,0.65,0.1,0.0,0.05,0.2,74,318.408765054679,115.92817306518555,10,0.3347564697265625,214.244140625,22.45728595959525,1,4,31,0.92,0.644,0.7,0.1,0.0,0.05,0.15
53,frozen_mlp_ppo_seed4,0,NOOP,0.062262,0.410375,0.284661,0,74,318.408765054679,115.92817306518555,10,0.3347564697265625,214.244140625,22.45728595959525,1,4,31,0.92,0.644,0.7,0.1,0.0,0.05,0.15,80,367.70449011438427,143.79477500915527,11,0.3181859796697443,224.0029296875,21.59324550132173,1,5,32,0.75,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
54,frozen_mlp_ppo_seed4,0,NOOP,0.059654,0.506,0.333548,0,80,367.70449011438427,143.79477500915527,11,0.3181859796697443,224.0029296875,21.59324550132173,1,5,32,0.75,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,90,397.36055335494063,120.31388282775879,12,0.3057696024576823,234.8310546875,20.771562687085638,1,6,33,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
55,frozen_mlp_ppo_seed4,0,NOOP,0.056648,-0.0115,0.054859,0,90,397.36055335494063,120.31388282775879,12,0.3057696024576823,234.8310546875,20.771562687085638,1,6,33,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,54,285.7072418173355,105.7276725769043,13,0.2913665771484375,242.4169921875,20.163063845364697,1,7,34,0.0,0.5895,0.6,0.1,0.05,0.1,0.15
56,frozen_mlp_ppo_seed4,0,NOOP,0.054531,0.5175,0.328366,0,54,285.7072418173355,105.7276725769043,13,0.2913665771484375,242.4169921875,20.163063845364697,1,7,34,0.0,0.5895,0.6,0.1,0.05,0.1,0.15,79,380.0473880704008,125.7944107055664,14,0.28140694754464285,252.140625,19.518307458411588,1,8,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15
57,frozen_mlp_ppo_seed4,0,NOOP,0.053025,0.0,0.051773,0,79,380.0473880704008,125.7944107055664,14,0.28140694754464285,252.140625,19.518307458411588,1,8,35,0.92,0.6355000000000001,0.65,0.1,0.05,0.05,0.15,96,381.85361745711117,81.3605785369873,15,0.27450154622395834,263.521484375,18.886035271802296,1,9,36,0.0,0.6355000000000001,0.65,0.05,0.05,0.05,0.2
58,frozen_mlp_ppo_seed4,0,NOOP,0.051657,0.421875,0.273624,0,96,381.85361745711117,81.3605785369873,15,0.27450154622395834,263.521484375,18.886035271802296,1,9,36,0.0,0.6355000000000001,0.65,0.05,0.05,0.05,0.2,97,334.6332894939221,171.68951034545898,16,0.26828670501708984,274.7255859375,18.31487879649482,1,10,37,0.75,0.6729999999999999,0.65,0.05,0.1,0.05,0.15
59,frozen_mlp_ppo_seed4,0,NOOP,0.050461,0.421875,0.272308,0,97,334.6332894939221,171.68951034545898,16,0.26828670501708984,274.7255859375,18.31487879649482,1,10,37,0.75,0.6729999999999999,0.65,0.05,0.1,0.05,0.15,98,387.80600726850054,178.91836166381836,17,0.26293137494255514,286.0693359375,17.789522938614766,1,11,38,0.75,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
60,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.089663,0.461,0.37803,0,98,387.80600726850054,178.91836166381836,17,0.26293137494255514,286.0693359375,17.789522938614766,1,11,38,0.75,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,97,450.2213639849457,107.5429916381836,8,0.5249042510986328,268.7509765625,19.3171277363435,1,0,39,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1
61,frozen_mlp_ppo_seed4,0,NOOP,0.096072,-0.0115,0.093453,0,97,450.2213639849457,107.5429916381836,8,0.5249042510986328,268.7509765625,19.3171277363435,1,0,39,0.92,0.7104999999999999,0.65,0.05,0.15,0.05,0.1,94,404.78368974541405,142.1961784362793,9,0.4859856499565972,279.927734375,19.553614259567738,1,1,40,0.0,0.6645000000000001,0.6,0.05,0.15,0.1,0.1
62,frozen_mlp_ppo_seed4,0,NOOP,0.089124,-0.0115,0.08751,0,94,404.78368974541405,142.1961784362793,9,0.4859856499565972,279.927734375,19.553614259567738,1,1,40,0.0,0.6645000000000001,0.6,0.05,0.15,0.1,0.1,74,299.2895199946772,93.17326545715332,10,0.45186920166015626,289.1962890625,19.685929983197,1,2,41,0.0,0.6184999999999999,0.55,0.05,0.15,0.15,0.1
