step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_mlp_ppo_seed4,0,NOOP,0.018086,0.0,0.0155,0,49,239.32257752739122,113.62862586975098,10,0.09666748046875,61.8671875,0.7126400934397235,0,10,10,0.0,0.0,0.7,0.1,0.0,0.0,0.2,44,231.7452162753376,143.04804801940918,11,0.09730252352627841,68.5009765625,0.6893768794959196,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182
12,frozen_mlp_ppo_seed4,0,NOOP,0.018068,0.0,0.015666,0,44,231.7452162753376,143.04804801940918,11,0.09730252352627841,68.5009765625,0.6893768794959196,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,44,234.0102505839181,135.08915901184082,12,0.09783935546875,75.140625,0.6679834164475054,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
13,frozen_mlp_ppo_seed4,0,NOOP,0.01799,0.0,0.015558,0,44,234.0102505839181,135.08915901184082,12,0.09783935546875,75.140625,0.6679834164475054,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,42,176.48444046381064,137.8347873687744,13,0.09807410606971154,81.59765625,0.6418354462841913,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385
14,frozen_mlp_ppo_seed4,0,NOOP,0.017734,0.0,0.01465,0,42,176.48444046381064,137.8347873687744,13,0.09807410606971154,81.59765625,0.6418354462841913,0,13,13,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,33,162.30113624371197,171.6618537902832,14,0.09741755894252233,87.2861328125,0.6363823032063957,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285
15,frozen_mlp_ppo_seed4,0,NOOP,0.017452,0.0,0.014048,0,33,162.30113624371197,171.6618537902832,14,0.09741755894252233,87.2861328125,0.6363823032063957,0,14,14,0.0,0.0,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,31,149.16879079174856,188.9512538909912,15,0.09663492838541667,92.76953125,0.6431856416089682,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333
16,frozen_mlp_ppo_seed4,0,NOOP,0.017203,0.0,0.013136,0,31,149.16879079174856,188.9512538909912,15,0.09663492838541667,92.76953125,0.6431856416089682,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,32,138.7841426454637,223.3257293701172,16,0.09601497650146484,98.3193359375,0.6413241874061849,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125
17,frozen_mlp_ppo_seed4,0,NOOP,0.017021,0.0,0.014967,0,32,138.7841426454637,223.3257293701172,16,0.09601497650146484,98.3193359375,0.6413241874061849,0,16,16,0.0,0.0,0.625,0.125,0.0625,0.0625,0.125,35,168.8281559974561,123.9626407623291,17,0.09572915469898897,104.1533203125,0.6255231350891909,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413
18,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.424024,-0.045,0.05394,0,35,168.8281559974561,123.9626407623291,17,0.09572915469898897,104.1533203125,0.6255231350891909,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,49,212.06041508024458,100.0986099243164,4,0.2817115783691406,72.1181640625,4.31249744765349,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,frozen_mlp_ppo_seed4,0,NOOP,0.04894,0.0,0.046066,0,49,212.06041508024458,100.0986099243164,4,0.2817115783691406,72.1181640625,4.31249744765349,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,50,259.66356380673614,149.9958038330078,5,0.2478271484375,79.3046875,6.120656150848448,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,frozen_mlp_ppo_seed4,0,NOOP,0.04411,0.0,0.040966,0,50,259.66356380673614,149.9958038330078,5,0.2478271484375,79.3046875,6.120656150848448,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,46,226.80335353668343,164.72196578979492,6,0.2243016560872396,86.1318359375,6.600871370091421,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15
21,frozen_mlp_ppo_seed4,5,PARTITION_REGION,-0.1418,-0.1,0.036948,0,46,226.80335353668343,164.72196578979492,6,0.2243016560872396,86.1318359375,6.600871370091421,0,2,20,0.0,0.0,0.6,0.1,0.1,0.05,0.15,31,164.9181189530347,162.29629516601562,7,0.2044677734375,91.6015625,6.898453467276078,2,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1
22,frozen_mlp_ppo_seed4,0,NOOP,0.031015,-0.081163,0.027614,0,31,164.9181189530347,162.29629516601562,7,0.2044677734375,91.6015625,6.898453467276078,2,3,0,0.0,0.0,0.65,0.1,0.1,0.05,0.1,41,200.94282061888435,182.5728416442871,10,0.16132659912109376,103.2490234375,7.1819269077992915,2,4,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05
23,frozen_mlp_ppo_seed4,0,NOOP,0.025753,-0.047732,0.039057,0,41,200.94282061888435,182.5728416442871,10,0.16132659912109376,103.2490234375,7.1819269077992915,2,4,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05,30,143.0549372090961,144.7772979736328,13,0.13689129169170672,113.8935546875,6.893903802919419,2,5,2,0.052914349276974415,0.002645717463848721,0.65,0.15,0.1,0.05,0.05
24,frozen_mlp_ppo_seed4,0,NOOP,0.02255,-0.027068,0.044893,0,30,143.0549372090961,144.7772979736328,13,0.13689129169170672,113.8935546875,6.893903802919419,2,5,2,0.052914349276974415,0.002645717463848721,0.65,0.15,0.1,0.05,0.05,43,204.00080534787182,119.05908584594727,16,0.12274837493896484,125.6943359375,6.473126833163677,2,6,3,0.0810828025477707,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
25,frozen_mlp_ppo_seed4,0,NOOP,0.02005,-0.069555,0.017398,0,43,204.00080534787182,119.05908584594727,16,0.12274837493896484,125.6943359375,6.473126833163677,2,6,3,0.0810828025477707,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,30,112.47868718227431,156.3436985015869,19,0.11212318821957237,136.341796875,6.125731806339796,2,7,4,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
26,frozen_mlp_ppo_seed4,3,COMPACT_128KB,-0.271606,-0.071806,0.051335,0,30,112.47868718227431,156.3436985015869,19,0.11212318821957237,136.341796875,6.125731806339796,2,7,4,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,36,141.70890140014959,110.47816276550293,6,0.270721435546875,103.95703125,11.994992514731587,2,0,5,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05
27,frozen_mlp_ppo_seed4,0,NOOP,0.038707,0.36002,0.238354,0,36,141.70890140014959,110.47816276550293,6,0.270721435546875,103.95703125,11.994992514731587,2,0,5,0.0,0.006699857591237255,0.6,0.2,0.1,0.05,0.05,32,124.2983470132978,78.89747619628906,9,0.19915941026475695,114.7158203125,11.712427742453704,2,1,6,0.67,0.04019985759123726,0.55,0.25,0.1,0.05,0.05
28,frozen_mlp_ppo_seed4,0,NOOP,0.031525,-0.016895,0.02872,0,32,124.2983470132978,78.89747619628906,9,0.19915941026475695,114.7158203125,11.712427742453704,2,1,6,0.67,0.04019985759123726,0.55,0.25,0.1,0.05,0.05,46,187.5152310337354,155.23934364318848,12,0.16512425740559897,126.8154296875,10.741429293185998,2,2,7,0.0,0.04019985759123726,0.5,0.25,0.1,0.1,0.05
29,frozen_mlp_ppo_seed4,0,NOOP,0.026989,-0.016743,0.024759,0,46,187.5152310337354,155.23934364318848,12,0.16512425740559897,126.8154296875,10.741429293185998,2,2,7,0.0,0.04019985759123726,0.5,0.25,0.1,0.1,0.05,42,189.85357757547607,130.2180290222168,15,0.144317626953125,138.544921875,9.913563514905702,2,3,8,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05
30,frozen_mlp_ppo_seed4,0,NOOP,0.023634,-0.017042,0.021245,0,42,189.85357757547607,130.2180290222168,15,0.144317626953125,138.544921875,9.913563514905702,2,3,8,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05,30,107.352654614328,141.94250106811523,18,0.1294216579861111,149.09375,9.263337086182482,2,4,9,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05
31,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.430046,-0.061996,0.059286,0,30,107.352654614328,141.94250106811523,18,0.1294216579861111,149.09375,9.263337086182482,2,4,9,0.0,0.04019985759123726,0.55,0.2,0.1,0.1,0.05,38,167.3293536892896,136.37661933898926,6,0.3130696614583333,120.21875,10.4788181760162,2,0,10,0.0,0.04019985759123725,0.6,0.2,0.05,0.1,0.05
32,frozen_mlp_ppo_seed4,0,NOOP,0.044686,-0.016912,0.042566,0,38,167.3293536892896,136.37661933898926,6,0.3130696614583333,120.21875,10.4788181760162,2,0,10,0.0,0.04019985759123725,0.6,0.2,0.05,0.1,0.05,42,176.16746236356983,117.24662780761719,9,0.2290564643012153,131.9365234375,11.565448489292821,2,1,11,0.0,0.04019985759123726,0.6,0.2,0.05,0.1,0.05
33,frozen_mlp_ppo_seed4,0,NOOP,0.036083,-0.016742,0.033406,0,42,176.16746236356983,117.24662780761719,9,0.2290564643012153,131.9365234375,11.565448489292821,2,1,11,0.0,0.04019985759123726,0.6,0.2,0.05,0.1,0.05,49,173.55384055443758,148.87237548828125,12,0.18791707356770834,144.3203125,10.955349943842975,2,2,12,0.0,0.04019985759123726,0.6,0.2,0.1,0.05,0.05
34,frozen_mlp_ppo_seed4,0,NOOP,0.030462,-0.016782,0.027873,0,49,173.55384055443758,148.87237548828125,12,0.18791707356770834,144.3203125,10.955349943842975,2,2,12,0.0,0.04019985759123726,0.6,0.2,0.1,0.05,0.05,33,122.29317947879714,148.2260227203369,15,0.16168619791666666,155.21875,10.315462867317947,2,3,13,0.0,0.04019985759123726,0.65,0.15,0.1,0.05,0.05
35,frozen_mlp_ppo_seed4,0,NOOP,0.026672,-0.016456,0.022022,0,33,122.29317947879714,148.2260227203369,15,0.16168619791666666,155.21875,10.315462867317947,2,3,13,0.0,0.04019985759123726,0.65,0.15,0.1,0.05,0.05,38,187.9631629657846,254.9898624420166,18,0.14460839165581596,166.5888671875,9.693647963507196,2,4,14,0.0,0.04019985759123725,0.6,0.15,0.15,0.05,0.05
36,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.430209,0.315009,0.261545,0,38,187.9631629657846,254.9898624420166,18,0.14460839165581596,166.5888671875,9.693647963507196,2,4,14,0.0,0.04019985759123725,0.6,0.15,0.15,0.05,0.05,41,218.05362375624966,82.86595344543457,7,0.31451198032924105,140.9013671875,9.038584113596158,2,0,15,0.67,0.07369985759123726,0.55,0.2,0.15,0.05,0.05
37,frozen_mlp_ppo_seed4,0,NOOP,0.046477,-0.016796,0.04313,0,41,218.05362375624966,82.86595344543457,7,0.31451198032924105,140.9013671875,9.038584113596158,2,0,15,0.67,0.07369985759123726,0.55,0.2,0.15,0.05,0.05,43,180.14016478341338,179.83269691467285,10,0.23863525390625,152.7265625,10.754008398969239,2,1,16,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0
38,frozen_mlp_ppo_seed4,0,NOOP,0.037672,-0.016586,0.033747,0,43,180.14016478341338,179.83269691467285,10,0.23863525390625,152.7265625,10.754008398969239,2,1,16,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0,31,148.0164519107189,212.54324913024902,13,0.1964874267578125,163.4775390625,10.631200185603358,2,2,17,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0
39,frozen_mlp_ppo_seed4,0,NOOP,0.032235,-0.016737,0.029337,0,31,148.0164519107189,212.54324913024902,13,0.1964874267578125,163.4775390625,10.631200185603358,2,2,17,0.0,0.07369985759123726,0.6,0.2,0.15,0.05,0.0,43,234.23770919754898,164.88957405090332,16,0.1711750030517578,175.283203125,10.129815871506851,2,3,18,0.0,0.07369985759123725,0.55,0.2,0.15,0.1,0.0
40,frozen_mlp_ppo_seed4,0,NOOP,0.028365,-0.016523,0.025706,0,43,234.23770919754898,164.88957405090332,16,0.1711750030517578,175.283203125,10.129815871506851,2,3,18,0.0,0.07369985759123725,0.55,0.2,0.15,0.1,0.0,40,178.09111540903,156.6903591156006,19,0.15369856984991775,186.8974609375,9.62096980424193,2,4,19,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
41,frozen_mlp_ppo_seed4,0,NOOP,0.02544,-0.016695,0.022062,0,40,178.09111540903,156.6903591156006,19,0.15369856984991775,186.8974609375,9.62096980424193,2,4,19,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,41,157.54639959176532,196.41518592834473,22,0.14095028963955966,198.4580078125,9.154772287307408,2,5,20,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
42,frozen_mlp_ppo_seed4,7,REMOVE_PARTITION,-0.040454,-0.051613,0.018181,0,41,157.54639959176532,196.41518592834473,22,0.14095028963955966,198.4580078125,9.154772287307408,2,5,20,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,45,189.15433405924261,281.3286781311035,25,0.131536865234375,210.458984375,8.72541297438043,0,6,0,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0
43,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.432698,-0.075586,0.062186,0,45,189.15433405924261,281.3286781311035,25,0.131536865234375,210.458984375,8.72541297438043,0,6,0,0.0,0.07369985759123726,0.6,0.2,0.1,0.1,0.0,36,172.27426067907996,126.4958381652832,8,0.3275794982910156,167.720703125,7.5538445158925684,0,0,1,0.0,0.07105414012738853,0.6,0.15,0.15,0.1,0.0
44,frozen_mlp_ppo_seed4,0,NOOP,0.059254,-0.031843,0.055864,0,36,172.27426067907996,126.4958381652832,8,0.3275794982910156,167.720703125,7.5538445158925684,0,0,1,0.0,0.07105414012738853,0.6,0.15,0.15,0.1,0.0,39,166.37850538107972,180.76086044311523,9,0.3018968370225694,173.892578125,8.616464294969195,0,1,2,0.0,0.067,0.65,0.1,0.15,0.1,0.0
45,frozen_mlp_ppo_seed4,0,NOOP,0.054913,-0.031609,0.052972,0,39,166.37850538107972,180.76086044311523,9,0.3018968370225694,173.892578125,8.616464294969195,0,1,2,0.0,0.067,0.65,0.1,0.15,0.1,0.0,35,145.10637793127444,109.51995849609375,10,0.2808135986328125,179.720703125,9.176111617442212,0,2,3,0.0,0.067,0.6,0.1,0.15,0.1,0.05
46,frozen_mlp_ppo_seed4,0,NOOP,0.051307,-0.032338,0.048115,0,35,145.10637793127444,109.51995849609375,10,0.2808135986328125,179.720703125,9.176111617442212,0,2,3,0.0,0.067,0.6,0.1,0.15,0.1,0.05,34,135.8679643100434,173.3553409576416,11,0.2634124755859375,185.4423828125,9.456417792748388,0,3,4,0.0,0.067,0.6,0.1,0.15,0.1,0.05
47,frozen_mlp_ppo_seed4,0,NOOP,0.048488,-0.041598,0.046377,0,34,135.8679643100434,173.3553409576416,11,0.2634124755859375,185.4423828125,9.456417792748388,0,3,4,0.0,0.067,0.6,0.1,0.15,0.1,0.05,43,199.20702920921397,120.51606178283691,12,0.24993769327799478,191.9521484375,9.498363777948596,0,4,5,0.0,0.0335,0.65,0.05,0.15,0.1,0.05
48,frozen_mlp_ppo_seed4,0,NOOP,0.046045,-0.034031,0.044734,0,43,199.20702920921397,120.51606178283691,12,0.24993769327799478,191.9521484375,9.498363777948596,0,4,5,0.0,0.0335,0.65,0.05,0.15,0.1,0.05,41,208.5071300307608,81.81500434875488,13,0.23835167518028846,198.30859375,9.478842771300455,0,5,6,0.0,0.0335,0.65,0.1,0.15,0.05,0.05
49,frozen_mlp_ppo_seed4,0,NOOP,0.043891,-0.034768,0.040814,0,41,208.5071300307608,81.81500434875488,13,0.23835167518028846,198.30859375,9.478842771300455,0,5,6,0.0,0.0335,0.65,0.1,0.15,0.05,0.05,39,195.20473137219102,171.30470275878906,14,0.22820281982421875,204.4697265625,9.425679291999405,0,6,7,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
50,frozen_mlp_ppo_seed4,0,NOOP,0.041865,-0.035333,0.039695,0,39,195.20473137219102,171.30470275878906,14,0.22820281982421875,204.4697265625,9.425679291999405,0,6,7,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,31,151.05443020916107,127.24781036376953,15,0.21870015462239584,209.9521484375,9.383258629499663,0,7,8,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
51,frozen_mlp_ppo_seed4,0,NOOP,0.041139,-0.036929,0.038845,0,31,151.05443020916107,127.24781036376953,15,0.21870015462239584,209.9521484375,9.383258629499663,0,7,8,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,93,460.3332353826273,134.7353458404541,16,0.2156963348388672,220.873046875,9.097646213742708,0,8,9,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
52,frozen_mlp_ppo_seed4,0,NOOP,0.039889,-0.037823,0.037289,0,93,460.3332353826273,134.7353458404541,16,0.2156963348388672,220.873046875,9.097646213742708,0,8,9,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,56,290.8336344263899,151.26752853393555,17,0.21007133932674632,228.5576171875,8.932939896831376,0,9,10,0.0,0.0335,0.6,0.1,0.2,0.05,0.05
53,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.076711,-0.083672,0.089512,0,56,290.8336344263899,151.26752853393555,17,0.21007133932674632,228.5576171875,8.932939896831376,0,9,10,0.0,0.0335,0.6,0.1,0.2,0.05,0.05,56,302.9948787277573,84.60760116577148,7,0.45952279227120535,205.8662109375,6.304607019660898,0,0,11,0.0,0.0335,0.6,0.1,0.15,0.05,0.1
54,frozen_mlp_ppo_seed4,0,NOOP,0.083753,-0.040016,0.082387,0,56,302.9948787277573,84.60760116577148,7,0.45952279227120535,205.8662109375,6.304607019660898,0,0,11,0.0,0.0335,0.6,0.1,0.15,0.05,0.1,95,442.29716334493304,78.3231258392334,8,0.4237651824951172,216.9677734375,8.715914004746958,0,1,12,0.0,0.0335,0.55,0.15,0.15,0.05,0.1
55,frozen_mlp_ppo_seed4,0,NOOP,0.077949,-0.041203,0.075838,0,95,442.29716334493304,78.3231258392334,8,0.4237651824951172,216.9677734375,8.715914004746958,0,1,12,0.0,0.0335,0.55,0.15,0.15,0.05,0.1,91,466.9488607099383,116.80126190185547,9,0.3953721788194444,227.734375,9.807631851538659,0,2,13,0.0,0.0335,0.6,0.15,0.1,0.05,0.1
56,frozen_mlp_ppo_seed4,0,NOOP,0.073065,-0.050584,0.070216,0,91,466.9488607099383,116.80126190185547,9,0.3953721788194444,227.734375,9.807631851538659,0,2,13,0.0,0.0335,0.6,0.15,0.1,0.05,0.1,83,422.33689196009163,154.93202209472656,10,0.3715728759765625,237.806640625,10.42602165983264,0,3,14,0.0,0.0,0.6,0.1,0.15,0.05,0.1
57,frozen_mlp_ppo_seed4,0,NOOP,0.068526,-0.042916,0.066389,0,83,422.33689196009163,154.93202209472656,10,0.3715728759765625,237.806640625,10.42602165983264,0,3,14,0.0,0.0,0.6,0.1,0.15,0.05,0.1,62,310.04058176979817,120.62501907348633,11,0.3495053378018466,246.0517578125,10.944082255028746,0,4,15,0.0,0.0,0.6,0.1,0.15,0.05,0.1
58,frozen_mlp_ppo_seed4,0,NOOP,0.064876,-0.043654,0.063428,0,62,310.04058176979817,120.62501907348633,11,0.3495053378018466,246.0517578125,10.944082255028746,0,4,15,0.0,0.0,0.6,0.1,0.15,0.05,0.1,68,348.84986423346953,87.36848831176758,12,0.331878662109375,254.8828125,11.142531090239647,0,5,16,0.0,0.0,0.55,0.15,0.15,0.05,0.1
59,frozen_mlp_ppo_seed4,0,NOOP,0.061373,-0.044171,0.05922,0,68,348.84986423346953,87.36848831176758,12,0.331878662109375,254.8828125,11.142531090239647,0,5,16,0.0,0.0,0.55,0.15,0.15,0.05,0.1,50,241.67363862441545,123.91877174377441,13,0.3149907038762019,262.072265625,11.357647744143954,0,6,17,0.0,0.0,0.6,0.15,0.15,0.0,0.1
60,frozen_mlp_ppo_seed4,0,NOOP,0.059034,-0.045008,0.056748,0,50,241.67363862441545,123.91877174377441,13,0.3149907038762019,262.072265625,11.357647744143954,0,6,17,0.0,0.0,0.6,0.15,0.15,0.0,0.1,85,427.7170402576026,131.82473182678223,14,0.3039212908063616,272.3134765625,11.22941895946914,0,7,18,0.0,0.0,0.6,0.15,0.15,0.0,0.1
61,frozen_mlp_ppo_seed4,0,NOOP,0.056373,-0.045485,0.053423,0,85,427.7170402576026,131.82473182678223,14,0.3039212908063616,272.3134765625,11.22941895946914,0,7,18,0.0,0.0,0.6,0.15,0.15,0.0,0.1,51,198.97022276419588,166.2595272064209,15,0.291241455078125,279.591796875,11.268137943568126,0,8,19,0.0,0.0,0.55,0.15,0.2,0.0,0.1
62,frozen_mlp_ppo_seed4,0,NOOP,0.054713,-0.046302,0.051729,0,51,198.97022276419588,166.2595272064209,15,0.291241455078125,279.591796875,11.268137943568126,0,8,19,0.0,0.0,0.55,0.15,0.2,0.0,0.1,92,463.6667255448333,169.24738883972168,16,0.2835674285888672,290.373046875,11.061901447748681,0,9,20,0.0,0.0,0.5,0.15,0.25,0.0,0.1
63,frozen_mlp_ppo_seed4,7,REMOVE_PARTITION,-0.010598,-0.081971,0.050614,0,92,463.6667255448333,169.24738883972168,16,0.2835674285888672,290.373046875,11.061901447748681,0,9,20,0.0,0.0,0.5,0.15,0.25,0.0,0.1,80,411.65829145728645,142.49348640441895,17,0.2758187686695772,300.0908203125,10.904065088008194,0,10,21,0.0,0.0,0.55,0.15,0.2,0.0,0.1
