step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_mlp_ppo_seed4,0,NOOP,0.018402,0.0,0.015338,0,39,215.92982650673025,141.94822311401367,10,0.0995819091796875,63.732421875,0.5634092917010186,0,10,10,0.0,0.0,0.7,0.1,0.2,0.0,0.0,35,192.79800163378522,166.97263717651367,11,0.09888666326349432,69.6162109375,0.554495811798692,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,0.0
12,frozen_mlp_ppo_seed4,0,NOOP,0.01813,0.0,0.01606,0,35,192.79800163378522,166.97263717651367,11,0.09888666326349432,69.6162109375,0.554495811798692,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,0.0,34,168.35267965183473,118.52240562438965,12,0.09815216064453125,75.380859375,0.5532010489027896,0,12,12,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
13,frozen_mlp_ppo_seed4,0,NOOP,0.018149,0.0,0.012846,0,34,168.35267965183473,118.52240562438965,12,0.09815216064453125,75.380859375,0.5532010489027896,0,12,12,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,47,210.88967601482724,281.4188003540039,13,0.09887108435997596,82.2607421875,0.5550225961887368,0,13,13,0.0,0.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.0,0.0
14,frozen_mlp_ppo_seed4,0,NOOP,0.017909,0.0,0.015898,0,47,210.88967601482724,281.4188003540039,13,0.09887108435997596,82.2607421875,0.5550225961887368,0,13,13,0.0,0.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.0,0.0,35,129.82314768468322,118.04890632629395,14,0.09829602922712054,88.0732421875,0.5507421520532361,0,14,14,0.0,0.0,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142
15,frozen_mlp_ppo_seed4,0,NOOP,0.017823,0.0,0.014235,0,35,129.82314768468322,118.04890632629395,14,0.09829602922712054,88.0732421875,0.5507421520532361,0,14,14,0.0,0.0,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,42,200.69423314197437,198.17066192626953,15,0.09849039713541667,94.55078125,0.5328907566481982,0,15,15,0.0,0.0,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667
16,frozen_mlp_ppo_seed4,0,NOOP,0.017866,0.0,0.013109,0,42,200.69423314197437,198.17066192626953,15,0.09849039713541667,94.55078125,0.5328907566481982,0,15,15,0.0,0.0,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,49,266.0609327626874,257.871150970459,16,0.09932994842529297,101.7138671875,0.5578833804790676,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625
17,frozen_mlp_ppo_seed4,0,NOOP,0.017711,0.0,0.013524,0,49,266.0609327626874,257.871150970459,16,0.09932994842529297,101.7138671875,0.5578833804790676,0,16,16,0.0,0.0,0.625,0.125,0.125,0.0625,0.0625,39,165.82881635317804,230.58462142944336,17,0.09917764102711397,107.9052734375,0.5416613710872424,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,frozen_mlp_ppo_seed4,0,NOOP,0.017525,0.0,0.013882,0,39,165.82881635317804,230.58462142944336,17,0.09917764102711397,107.9052734375,0.5416613710872424,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,37,163.8595482780357,204.6186923980713,18,0.0988735622829861,113.90234375,0.5319356808866315,0,18,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.429349,-0.045,0.05959,0,37,163.8595482780357,204.6186923980713,18,0.0988735622829861,113.90234375,0.5319356808866315,0,18,18,0.0,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,46,205.26081715808567,83.89830589294434,4,0.3083381652832031,78.9345703125,4.164882815293554,0,0,19,0.0,0.0,0.6842105263157895,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,frozen_mlp_ppo_seed4,0,NOOP,0.052811,0.0,0.050519,0,46,205.26081715808567,83.89830589294434,4,0.3083381652832031,78.9345703125,4.164882815293554,0,0,19,0.0,0.0,0.6842105263157895,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,43,231.7205709660427,120.82195281982422,5,0.2671783447265625,85.4970703125,6.9069158103675425,0,1,20,0.0,0.0,0.7,0.1,0.1,0.05,0.05
21,frozen_mlp_ppo_seed4,0,NOOP,0.046726,0.0,0.04317,0,43,231.7205709660427,120.82195281982422,5,0.2671783447265625,85.4970703125,6.9069158103675425,0,1,20,0.0,0.0,0.7,0.1,0.1,0.05,0.05,33,148.9236595883867,185.30774116516113,6,0.2373784383138021,91.1533203125,7.745238716102903,0,2,21,0.0,0.0,0.75,0.05,0.1,0.05,0.05
22,frozen_mlp_ppo_seed4,5,PARTITION_REGION,-0.13911,-0.1,0.040091,0,33,148.9236595883867,185.30774116516113,6,0.2373784383138021,91.1533203125,7.745238716102903,0,2,21,0.0,0.0,0.75,0.05,0.1,0.05,0.05,42,155.02429108112602,139.61338996887207,7,0.21791512625558035,97.6259765625,7.800778432342947,2,3,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,frozen_mlp_ppo_seed4,0,NOOP,0.03302,-0.081063,0.028708,0,42,155.02429108112602,139.61338996887207,7,0.21791512625558035,97.6259765625,7.800778432342947,2,3,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05,45,205.4668308279148,228.08027267456055,10,0.17135009765625,109.6640625,7.983725434232922,2,4,1,0.0,0.0,0.7,0.05,0.15,0.05,0.05
24,frozen_mlp_ppo_seed4,0,NOOP,0.027377,-0.046544,0.041516,0,45,205.4668308279148,228.08027267456055,10,0.17135009765625,109.6640625,7.983725434232922,2,4,1,0.0,0.0,0.7,0.05,0.15,0.05,0.05,34,137.34743987463992,127.80213356018066,13,0.14501131497896635,120.6494140625,7.625759791634064,2,5,2,0.05456701030927835,0.0027283505154639177,0.65,0.1,0.15,0.05,0.05
25,frozen_mlp_ppo_seed4,0,NOOP,0.02369,-0.07376,0.020585,0,34,137.34743987463992,127.80213356018066,13,0.14501131497896635,120.6494140625,7.625759791634064,2,5,2,0.05456701030927835,0.0027283505154639177,0.65,0.1,0.15,0.05,0.05,33,137.7130008078991,175.2464771270752,16,0.12845134735107422,131.5341796875,7.194459973864281,2,6,3,0.0,0.0027283505154639177,0.6,0.1,0.15,0.1,0.05
26,frozen_mlp_ppo_seed4,0,NOOP,0.021293,-0.069049,0.017541,0,33,137.7130008078991,175.2464771270752,16,0.12845134735107422,131.5341796875,7.194459973864281,2,6,3,0.0,0.0027283505154639177,0.6,0.1,0.15,0.1,0.05,49,172.7991336538971,211.35449409484863,19,0.11833833393297698,143.8994140625,6.752528900662981,2,7,4,0.0,0.0027283505154639177,0.65,0.1,0.1,0.1,0.05
27,frozen_mlp_ppo_seed4,2,COMPACT_64KB,0.079255,0.305983,0.25753,0,49,172.7991336538971,211.35449409484863,19,0.11833833393297698,143.8994140625,6.752528900662981,2,7,4,0.0,0.0027283505154639177,0.65,0.1,0.1,0.1,0.05,47,183.255281786702,64.19205665588379,6,0.29207102457682294,112.1552734375,13.59252634321528,2,0,5,0.67,0.03622835051546392,0.6,0.15,0.1,0.1,0.05
28,frozen_mlp_ppo_seed4,0,NOOP,0.041569,-0.020822,0.038592,0,47,183.255281786702,64.19205665588379,6,0.29207102457682294,112.1552734375,13.59252634321528,2,0,5,0.67,0.03622835051546392,0.6,0.15,0.1,0.1,0.05,32,126.3506322345481,160.0797176361084,9,0.21346876356336805,122.9580078125,13.13372110126784,2,1,6,0.0,0.03622835051546392,0.6,0.15,0.1,0.1,0.05
29,frozen_mlp_ppo_seed4,0,NOOP,0.033536,-0.020535,0.030252,0,32,126.3506322345481,160.0797176361084,9,0.21346876356336805,122.9580078125,13.13372110126784,2,1,6,0.0,0.03622835051546392,0.6,0.15,0.1,0.1,0.05,40,163.50994623158138,179.17537689208984,12,0.17517979939778647,134.5380859375,12.047116514709481,2,2,7,0.0,0.03622835051546392,0.55,0.15,0.15,0.1,0.05
30,frozen_mlp_ppo_seed4,0,NOOP,0.028725,-0.020796,0.027109,0,40,163.50994623158138,179.17537689208984,12,0.17517979939778647,134.5380859375,12.047116514709481,2,2,7,0.0,0.03622835051546392,0.55,0.15,0.15,0.1,0.05,48,231.85973705304085,99.53665733337402,15,0.15299886067708332,146.87890625,11.08231212351529,2,3,8,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1
31,frozen_mlp_ppo_seed4,0,NOOP,0.025138,-0.020573,0.019492,0,48,231.85973705304085,99.53665733337402,15,0.15299886067708332,146.87890625,11.08231212351529,2,3,8,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1,32,155.80443206222068,304.8372268676758,18,0.1369416978624132,157.7568359375,10.331841702719002,2,4,9,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1
32,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.434385,-0.065783,0.063195,0,32,155.80443206222068,304.8372268676758,18,0.1369416978624132,157.7568359375,10.331841702719002,2,4,9,0.0,0.03622835051546392,0.55,0.15,0.1,0.1,0.1,38,175.41933509871382,157.9124927520752,6,0.3347676595052083,128.55078125,11.799644194373414,2,0,10,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1
33,frozen_mlp_ppo_seed4,0,NOOP,0.047485,-0.020462,0.044528,0,38,175.41933509871382,157.9124927520752,6,0.3347676595052083,128.55078125,11.799644194373414,2,0,10,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1,39,182.20220053420542,159.0859889984131,9,0.2430504692925347,139.9970703125,12.828479600353111,2,1,11,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1
34,frozen_mlp_ppo_seed4,0,NOOP,0.037948,-0.020184,0.034801,0,39,182.20220053420542,159.0859889984131,9,0.2430504692925347,139.9970703125,12.828479600353111,2,1,11,0.0,0.03622835051546392,0.55,0.1,0.15,0.1,0.1,39,175.84894723602423,172.33538627624512,12,0.1972376505533854,151.478515625,12.158984484189238,2,2,12,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05
35,frozen_mlp_ppo_seed4,0,NOOP,0.032114,-0.019606,0.028633,0,39,175.84894723602423,172.33538627624512,12,0.1972376505533854,151.478515625,12.158984484189238,2,2,12,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05,41,173.16354357674604,192.83676147460938,15,0.1699462890625,163.1484375,11.369780648832391,2,3,13,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05
36,frozen_mlp_ppo_seed4,0,NOOP,0.02808,0.357399,0.227155,0,41,173.16354357674604,192.83676147460938,15,0.1699462890625,163.1484375,11.369780648832391,2,3,13,0.0,0.03622835051546392,0.6,0.1,0.15,0.1,0.05,40,168.8982043282565,118.76344680786133,18,0.15164947509765625,174.7001953125,10.665325792411979,2,4,14,0.67,0.06972835051546392,0.6,0.15,0.15,0.05,0.05
37,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.43369,0.311918,0.265189,0,40,168.8982043282565,118.76344680786133,18,0.15164947509765625,174.7001953125,10.665325792411979,2,4,14,0.67,0.06972835051546392,0.6,0.15,0.15,0.05,0.05,38,179.25545300975548,74.68581199645996,7,0.33191353934151785,148.697265625,10.589832879001737,2,0,15,0.67,0.10322835051546393,0.55,0.2,0.15,0.05,0.05
38,frozen_mlp_ppo_seed4,0,NOOP,0.048604,-0.019872,0.045557,0,38,179.25545300975548,74.68581199645996,7,0.33191353934151785,148.697265625,10.589832879001737,2,0,15,0.67,0.10322835051546393,0.55,0.2,0.15,0.05,0.05,32,155.13308012917574,164.8886203765869,10,0.24927215576171874,159.5341796875,12.137910260243366,2,1,16,0.0,0.10322835051546393,0.55,0.2,0.15,0.05,0.05
39,frozen_mlp_ppo_seed4,0,NOOP,0.039686,-0.020262,0.036344,0,32,155.13308012917574,164.8886203765869,10,0.24927215576171874,159.5341796875,12.137910260243366,2,1,16,0.0,0.10322835051546393,0.55,0.2,0.15,0.05,0.05,49,200.48452426591592,183.33983421325684,13,0.20655353252704328,171.8525390625,11.73610025674608,2,2,17,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05
40,frozen_mlp_ppo_seed4,0,NOOP,0.03381,-0.020435,0.030066,0,49,200.48452426591592,183.33983421325684,13,0.20655353252704328,171.8525390625,11.73610025674608,2,2,17,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05,39,136.4343737723623,207.19337463378906,16,0.17905139923095703,183.3486328125,11.162056224804365,2,3,18,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05
41,frozen_mlp_ppo_seed4,0,NOOP,0.029678,-0.020378,0.024454,0,39,136.4343737723623,207.19337463378906,16,0.17905139923095703,183.3486328125,11.162056224804365,2,3,18,0.0,0.10322835051546393,0.5,0.2,0.15,0.1,0.05,40,169.13061711668118,284.9438190460205,19,0.16026386461759867,194.880859375,10.58294318310386,2,4,19,0.0,0.10322835051546393,0.45,0.2,0.2,0.1,0.05
42,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.432968,-0.065314,0.061459,0,40,169.13061711668118,284.9438190460205,19,0.16026386461759867,194.880859375,10.58294318310386,2,4,19,0.0,0.10322835051546393,0.45,0.2,0.2,0.1,0.05,37,158.25593143943334,176.37181282043457,8,0.3289299011230469,168.412109375,10.746277754032809,2,0,20,0.0,0.10322835051546393,0.4,0.2,0.25,0.1,0.05
43,frozen_mlp_ppo_seed4,4,PARTITION_HOUR,-0.13214,-0.120056,0.047606,0,37,158.25593143943334,176.37181282043457,8,0.3289299011230469,168.412109375,10.746277754032809,2,0,20,0.0,0.10322835051546393,0.4,0.2,0.25,0.1,0.05,37,144.15852591410456,117.36607551574707,11,0.25526566938920453,179.70703125,12.085018027442057,1,1,0,0.0,0.10322835051546393,0.4,0.2,0.2,0.1,0.1
44,frozen_mlp_ppo_seed4,0,NOOP,0.047092,-0.021517,0.051377,0,37,144.15852591410456,117.36607551574707,11,0.25526566938920453,179.70703125,12.085018027442057,1,1,0,0.0,0.10322835051546393,0.4,0.2,0.2,0.1,0.1,46,184.7933997015537,160.20607948303223,12,0.24295934041341147,186.5927734375,11.841218742991547,1,2,1,0.023963759909399775,0.10169818799547,0.45,0.15,0.2,0.1,0.1
45,frozen_mlp_ppo_seed4,0,NOOP,0.044825,-0.006192,0.055563,0,46,184.7933997015537,160.20607948303223,12,0.24295934041341147,186.5927734375,11.841218742991547,1,2,1,0.023963759909399775,0.10169818799547,0.45,0.15,0.2,0.1,0.1,44,216.0956702267051,165.5435562133789,13,0.23224933330829328,193.2314453125,11.603348434688835,1,3,2,0.04574585635359116,0.10398548081314955,0.5,0.15,0.2,0.05,0.1
46,frozen_mlp_ppo_seed4,0,NOOP,0.042771,0.00646,0.059178,0,44,216.0956702267051,165.5435562133789,13,0.23224933330829328,193.2314453125,11.603348434688835,1,3,2,0.04574585635359116,0.10398548081314955,0.5,0.15,0.2,0.05,0.1,40,196.52816043482335,166.87321662902832,14,0.22260502406529017,199.4541015625,11.384843848236427,1,4,3,0.06464864864864865,0.10721791324558198,0.5,0.15,0.2,0.05,0.1
47,frozen_mlp_ppo_seed4,0,NOOP,0.040964,-0.036451,0.038057,0,40,196.52816043482335,166.87321662902832,14,0.22260502406529017,199.4541015625,11.384843848236427,1,4,3,0.06464864864864865,0.10721791324558198,0.5,0.15,0.2,0.05,0.1,39,188.66088689540476,164.1099452972412,15,0.21419576009114583,205.6279296875,11.166971507381636,1,5,4,0.0,0.07371791324558198,0.5,0.1,0.2,0.1,0.1
48,frozen_mlp_ppo_seed4,0,NOOP,0.039438,-0.026219,0.03726,0,39,188.66088689540476,164.1099452972412,15,0.21419576009114583,205.6279296875,11.166971507381636,1,5,4,0.0,0.07371791324558198,0.5,0.1,0.2,0.1,0.1,43,196.3306971584829,128.90028953552246,16,0.20719051361083984,212.1630859375,10.936357495717814,1,6,5,0.0,0.07371791324558198,0.45,0.1,0.2,0.15,0.1
49,frozen_mlp_ppo_seed4,0,NOOP,0.037903,0.027467,0.059223,0,43,196.3306971584829,128.90028953552246,16,0.20719051361083984,212.1630859375,10.936357495717814,1,6,5,0.0,0.07371791324558198,0.45,0.1,0.2,0.15,0.1,32,158.12178953258916,352.92530059814453,17,0.20014056037454045,217.7529296875,10.75125616551557,1,7,6,0.09317718940936864,0.07837677271605042,0.45,0.1,0.2,0.15,0.1
50,frozen_mlp_ppo_seed4,0,NOOP,0.036524,0.047795,0.071054,0,32,158.12178953258916,352.92530059814453,17,0.20014056037454045,217.7529296875,10.75125616551557,1,7,6,0.09317718940936864,0.07837677271605042,0.45,0.1,0.2,0.15,0.1,32,120.30979534797835,204.193115234375,18,0.1938696967230903,223.337890625,10.568319936514674,1,8,7,0.12721442885771544,0.0847374941589362,0.5,0.1,0.2,0.15,0.05
51,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.105458,0.439072,0.392989,0,32,120.30979534797835,204.193115234375,18,0.1938696967230903,223.337890625,10.568319936514674,1,8,7,0.12721442885771544,0.0847374941589362,0.5,0.1,0.2,0.15,0.05,72,334.0204445054009,145.6160545349121,5,0.6020050048828125,192.6416015625,29.1921975564411,1,0,8,0.92,0.1307374941589362,0.5,0.1,0.2,0.15,0.05
52,frozen_mlp_ppo_seed4,0,NOOP,0.103365,0.483192,0.377018,0,72,334.0204445054009,145.6160545349121,5,0.6020050048828125,192.6416015625,29.1921975564411,1,0,8,0.92,0.1307374941589362,0.5,0.1,0.2,0.15,0.05,51,252.82510220700954,124.84192848205566,6,0.5205739339192709,199.900390625,29.063920060879887,1,1,9,0.92,0.1767374941589362,0.55,0.1,0.15,0.15,0.05
53,frozen_mlp_ppo_seed4,0,NOOP,0.09287,0.481845,0.365878,0,51,252.82510220700954,124.84192848205566,6,0.5205739339192709,199.900390625,29.063920060879887,1,1,9,0.92,0.1767374941589362,0.55,0.1,0.15,0.15,0.05,83,380.85568438165296,158.33640098571777,7,0.46872384207589285,209.98828125,27.946537008210083,1,2,10,0.92,0.22273749415893623,0.55,0.1,0.15,0.15,0.05
54,frozen_mlp_ppo_seed4,0,NOOP,0.084672,0.480723,0.357935,0,83,380.85568438165296,158.33640098571777,7,0.46872384207589285,209.98828125,27.946537008210083,1,2,10,0.92,0.22273749415893623,0.55,0.1,0.15,0.15,0.05,74,353.27369453821973,146.83198928833008,8,0.4283580780029297,219.3193359375,26.885465194835152,1,3,11,0.92,0.26873749415893616,0.55,0.1,0.15,0.15,0.05
55,frozen_mlp_ppo_seed4,0,NOOP,0.077806,0.479878,0.351268,0,74,353.27369453821973,146.83198928833008,8,0.4283580780029297,219.3193359375,26.885465194835152,1,3,11,0.92,0.26873749415893616,0.55,0.1,0.15,0.15,0.05,59,280.65090558548343,138.14520835876465,9,0.3946567111545139,227.322265625,25.968137808595895,1,4,12,0.92,0.31473749415893615,0.55,0.1,0.15,0.15,0.05
56,frozen_mlp_ppo_seed4,0,NOOP,0.072285,0.470699,0.345324,0,59,280.65090558548343,138.14520835876465,9,0.3946567111545139,227.322265625,25.968137808595895,1,4,12,0.92,0.31473749415893615,0.55,0.1,0.15,0.15,0.05,59,281.1221258883618,160.5062484741211,10,0.3676727294921875,235.310546875,25.084685975839047,1,5,13,0.92,0.32723749415893616,0.6,0.05,0.15,0.15,0.05
57,frozen_mlp_ppo_seed4,0,NOOP,0.06879,0.469433,0.341815,0,59,281.1221258883618,160.5062484741211,10,0.3676727294921875,235.310546875,25.084685975839047,1,5,13,0.92,0.32723749415893616,0.6,0.05,0.15,0.15,0.05,99,396.2520562377077,162.46461868286133,11,0.3508231423117898,246.9794921875,24.064685927796543,1,6,14,0.92,0.33973749415893617,0.65,0.0,0.15,0.15,0.05
58,frozen_mlp_ppo_seed4,0,NOOP,0.064784,-0.040342,0.06031,0,99,396.2520562377077,162.46461868286133,11,0.3508231423117898,246.9794921875,24.064685927796543,1,6,14,0.92,0.33973749415893617,0.65,0.0,0.15,0.15,0.05,54,178.24083858630215,238.66868019104004,12,0.33141835530598956,254.529296875,23.344609727271127,1,7,15,0.0,0.33973749415893617,0.6,0.0,0.15,0.15,0.1
59,frozen_mlp_ppo_seed4,0,NOOP,0.061948,0.476221,0.333806,0,54,178.24083858630215,238.66868019104004,12,0.33141835530598956,254.529296875,23.344609727271127,1,7,15,0.0,0.33973749415893617,0.6,0.0,0.15,0.15,0.1,82,326.8029003712407,223.35290908813477,13,0.3178663987379808,264.46484375,22.568470466579992,1,8,16,0.92,0.38573749415893616,0.65,0.0,0.15,0.1,0.1
60,frozen_mlp_ppo_seed4,0,NOOP,0.059431,0.379756,0.280174,0,82,326.8029003712407,223.35290908813477,13,0.3178663987379808,264.46484375,22.568470466579992,1,8,16,0.92,0.38573749415893616,0.65,0.0,0.15,0.1,0.1,78,348.7139029054188,230.32665252685547,14,0.30590384347098215,274.08984375,21.871494246802683,1,9,17,0.75,0.4232374941589362,0.6,0.0,0.2,0.1,0.1
61,frozen_mlp_ppo_seed4,0,NOOP,0.057558,-0.043079,0.053771,0,78,348.7139029054188,230.32665252685547,14,0.30590384347098215,274.08984375,21.871494246802683,1,9,17,0.75,0.4232374941589362,0.6,0.0,0.2,0.1,0.1,95,438.05993630160106,208.10580253601074,15,0.2971649169921875,285.2783203125,21.18692117729083,1,10,18,0.0,0.4232374941589362,0.6,0.05,0.15,0.1,0.1
62,frozen_mlp_ppo_seed4,0,NOOP,0.055215,0.378269,0.275819,0,95,438.05993630160106,208.10580253601074,15,0.2971649169921875,285.2783203125,21.18692117729083,1,10,18,0.0,0.4232374941589362,0.6,0.05,0.15,0.1,0.1,55,252.78160143678508,239.776611328125,16,0.2860727310180664,292.9384765625,20.664540796158892,1,11,19,0.75,0.4607374941589362,0.6,0.05,0.15,0.1,0.1
