step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,frozen_mlp_ppo_seed4,0,NOOP,0.019465,0.0,0.017489,0,37,226.92699960372758,112.21647262573242,10,0.10342864990234375,66.1943359375,0.5206076679904021,0,10,10,0.0,0.0,0.7,0.1,0.0,0.1,0.1,50,295.8652408227759,112.54119873046875,11,0.10419810901988637,73.35546875,0.5201973619259037,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
12,frozen_mlp_ppo_seed4,0,NOOP,0.019117,0.0,0.018013,0,50,295.8652408227759,112.54119873046875,11,0.10419810901988637,73.35546875,0.5201973619259037,0,11,11,0.0,0.0,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,35,206.4117277345568,70.17278671264648,12,0.10308329264322917,79.16796875,0.5541585369300364,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666
13,frozen_mlp_ppo_seed4,0,NOOP,0.018982,0.0,0.0173,0,35,206.4117277345568,70.17278671264648,12,0.10308329264322917,79.16796875,0.5541585369300364,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,43,215.7790943634606,100.3577709197998,13,0.10303556002103366,85.7255859375,0.5306807239726622,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385
14,frozen_mlp_ppo_seed4,0,NOOP,0.018987,0.0,0.016842,0,43,215.7790943634606,100.3577709197998,13,0.10303556002103366,85.7255859375,0.5306807239726622,0,13,13,0.0,0.0,0.6153846153846154,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,50,273.19508258439186,124.75252151489258,14,0.10368674142020089,92.9033203125,0.5331742564051957,0,14,14,0.0,0.0,0.6428571428571429,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285
15,frozen_mlp_ppo_seed4,0,NOOP,0.018973,0.0,0.017353,0,50,273.19508258439186,124.75252151489258,14,0.10368674142020089,92.9033203125,0.5331742564051957,0,14,14,0.0,0.0,0.6428571428571429,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,50,292.50491308477564,99.71904754638672,15,0.1042388916015625,100.0693359375,0.5316960105423063,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333
16,frozen_mlp_ppo_seed4,0,NOOP,0.018592,0.0,0.016309,0,50,292.50491308477564,99.71904754638672,15,0.1042388916015625,100.0693359375,0.5316960105423063,0,15,15,0.0,0.0,0.6,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,30,175.03835207117876,134.13190841674805,16,0.10295963287353516,105.4306640625,0.6091828882985989,0,16,16,0.0,0.0,0.625,0.125,0.0,0.125,0.125
17,frozen_mlp_ppo_seed4,0,NOOP,0.018243,0.0,0.014849,0,30,175.03835207117876,134.13190841674805,16,0.10295963287353516,105.4306640625,0.6091828882985989,0,16,16,0.0,0.0,0.625,0.125,0.0,0.125,0.125,30,170.43249766691545,190.9630298614502,17,0.10183985093060662,110.8017578125,0.6597137083193803,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.11764705882352941
18,frozen_mlp_ppo_seed4,2,COMPACT_64KB,0.135644,-0.05,0.112296,0,30,170.43249766691545,190.9630298614502,17,0.10183985093060662,110.8017578125,0.6597137083193803,0,17,17,0.0,0.0,0.5882352941176471,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.11764705882352941,47,272.3784763673343,90.39139747619629,2,0.5715179443359375,73.154296875,2.769041203669976,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.16666666666666666
19,frozen_mlp_ppo_seed4,0,NOOP,0.082251,0.0,0.081394,0,47,272.3784763673343,90.39139747619629,2,0.5715179443359375,73.154296875,2.769041203669976,0,0,18,0.0,0.0,0.5555555555555556,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.16666666666666666,39,196.13463659821008,46.62609100341797,3,0.4131317138671875,79.3212890625,17.666153957316677,0,1,19,0.0,0.0,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.21052631578947367
20,frozen_mlp_ppo_seed4,0,NOOP,0.065976,0.0,0.063775,0,39,196.13463659821008,46.62609100341797,3,0.4131317138671875,79.3212890625,17.666153957316677,0,1,19,0.0,0.0,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.21052631578947367,34,200.8299513438532,115.09180068969727,4,0.3323822021484375,85.08984375,17.745241646696446,0,2,20,0.0,0.0,0.55,0.1,0.05,0.1,0.2
21,frozen_mlp_ppo_seed4,0,NOOP,0.056261,0.0,0.054542,0,34,200.8299513438532,115.09180068969727,4,0.3323822021484375,85.08984375,17.745241646696446,0,2,20,0.0,0.0,0.55,0.1,0.05,0.1,0.2,36,198.1508936773313,92.21482276916504,5,0.284429931640625,91.017578125,16.830398910314518,0,3,21,0.0,0.0,0.55,0.1,0.1,0.05,0.2
22,frozen_mlp_ppo_seed4,0,NOOP,0.04979,0.0,0.047865,0,36,198.1508936773313,92.21482276916504,5,0.284429931640625,91.017578125,16.830398910314518,0,3,21,0.0,0.0,0.55,0.1,0.1,0.05,0.2,37,189.85345038511602,103.73759269714355,6,0.25269826253255206,97.0361328125,15.854192110994486,0,4,22,0.0,0.0,0.55,0.1,0.1,0.05,0.2
23,frozen_mlp_ppo_seed4,7,REMOVE_PARTITION,-0.017985,-0.035,0.043721,0,37,189.85345038511602,103.73759269714355,6,0.25269826253255206,97.0361328125,15.854192110994486,0,4,22,0.0,0.0,0.55,0.1,0.1,0.05,0.2,50,287.1972972269735,105.27729988098145,7,0.23263331821986608,104.2197265625,14.86627874896703,0,5,23,0.0,0.0,0.6,0.05,0.1,0.05,0.2
24,frozen_mlp_ppo_seed4,6,PARTITION_EVENT_TYPE,-0.139302,-0.1,0.040646,0,50,287.1972972269735,105.27729988098145,7,0.23263331821986608,104.2197265625,14.86627874896703,0,5,23,0.0,0.0,0.6,0.05,0.1,0.05,0.2,50,270.89142265170176,103.48844528198242,8,0.21757888793945312,111.400390625,14.030692339164284,3,6,0,0.0,0.0,0.65,0.05,0.1,0.05,0.15
25,frozen_mlp_ppo_seed4,0,NOOP,0.033347,-0.083104,0.03119,0,50,270.89142265170176,103.48844528198242,8,0.21757888793945312,111.400390625,14.030692339164284,3,6,0,0.0,0.0,0.65,0.05,0.1,0.05,0.15,32,161.75741280173355,121.61064147949219,11,0.17360895330255682,122.220703125,12.700391143668178,3,7,1,0.0,0.0,0.65,0.05,0.1,0.05,0.15
26,frozen_mlp_ppo_seed4,0,NOOP,0.027993,-0.07955,0.025881,0,32,161.75741280173355,121.61064147949219,11,0.17360895330255682,122.220703125,12.700391143668178,3,7,1,0.0,0.0,0.65,0.05,0.1,0.05,0.15,35,170.97575718753095,123.1069564819336,14,0.14871651785714285,133.25,11.590137545656116,3,8,2,0.0,0.0,0.6,0.05,0.15,0.05,0.15
27,frozen_mlp_ppo_seed4,0,NOOP,0.024489,-0.075785,0.023246,0,35,170.97575718753095,123.1069564819336,14,0.14871651785714285,133.25,11.590137545656116,3,8,2,0.0,0.0,0.6,0.05,0.15,0.05,0.15,40,199.2075022738121,83.40883255004883,17,0.13306920668658087,144.779296875,10.690465862688173,3,9,3,0.0,0.0,0.55,0.05,0.15,0.05,0.2
28,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.415389,-0.095478,0.045323,0,40,199.2075022738121,83.40883255004883,17,0.13306920668658087,144.779296875,10.690465862688173,3,9,3,0.0,0.0,0.55,0.05,0.15,0.05,0.2,31,156.7599268424714,104.17556762695312,8,0.24103355407714844,123.4091796875,13.815193943676874,3,0,4,0.0,0.0,0.55,0.05,0.15,0.05,0.2
29,frozen_mlp_ppo_seed4,0,NOOP,0.036966,-0.048313,0.034384,0,31,156.7599268424714,104.17556762695312,8,0.24103355407714844,123.4091796875,13.815193943676874,3,0,4,0.0,0.0,0.55,0.05,0.15,0.05,0.2,40,171.19678039502202,142.86518096923828,11,0.19170587713068182,134.9609375,12.770258275997616,3,1,5,0.0,0.0,0.55,0.05,0.15,0.05,0.2
30,frozen_mlp_ppo_seed4,0,NOOP,0.030837,-0.046615,0.028577,0,40,171.19678039502202,142.86518096923828,11,0.19170587713068182,134.9609375,12.770258275997616,3,1,5,0.0,0.0,0.55,0.05,0.15,0.05,0.2,35,169.2759104594299,130.48839569091797,14,0.162933349609375,145.98828125,11.790211965851064,3,2,6,0.0,0.0,0.55,0.05,0.15,0.05,0.2
31,frozen_mlp_ppo_seed4,0,NOOP,0.026702,-0.045315,0.02414,0,35,169.2759104594299,130.48839569091797,14,0.162933349609375,145.98828125,11.790211965851064,3,2,6,0.0,0.0,0.55,0.05,0.15,0.05,0.2,32,160.50259616327486,149.35064315795898,17,0.14413362390854778,156.8173828125,10.96896304209269,3,3,7,0.0,0.0,0.55,0.05,0.15,0.05,0.2
32,frozen_mlp_ppo_seed4,0,NOOP,0.023745,-0.043865,0.021208,0,32,160.50259616327486,149.35064315795898,17,0.14413362390854778,156.8173828125,10.96896304209269,3,3,7,0.0,0.0,0.55,0.05,0.15,0.05,0.2,36,178.18804306394568,151.84521675109863,20,0.13122482299804689,167.9677734375,10.27246011160859,3,4,8,0.0,0.0,0.6,0.05,0.15,0.05,0.15
33,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.43703,-0.087243,0.067871,0,36,178.18804306394568,151.84521675109863,20,0.13122482299804689,167.9677734375,10.27246011160859,3,4,8,0.0,0.0,0.6,0.05,0.15,0.05,0.15,40,195.9188401735302,56.322336196899414,6,0.34798940022786456,133.6279296875,12.556284573629075,3,0,9,0.0,0.0,0.6,0.0,0.15,0.05,0.2
34,frozen_mlp_ppo_seed4,0,NOOP,0.049364,-0.040599,0.047365,0,40,195.9188401735302,56.322336196899414,6,0.34798940022786456,133.6279296875,12.556284573629075,3,0,9,0.0,0.0,0.6,0.0,0.15,0.05,0.2,43,210.82152271162508,111.20319366455078,9,0.2524431016710069,145.4072265625,13.524828714816621,3,1,10,0.0,0.0,0.6,0.0,0.15,0.05,0.2
35,frozen_mlp_ppo_seed4,0,NOOP,0.039477,-0.038947,0.036536,0,43,210.82152271162508,111.20319366455078,9,0.2524431016710069,145.4072265625,13.524828714816621,3,1,10,0.0,0.0,0.6,0.0,0.15,0.05,0.2,44,192.45384012146897,162.05501556396484,12,0.20488357543945312,157.3505859375,12.78503610241782,3,2,11,0.0,0.0,0.6,0.0,0.2,0.0,0.2
36,frozen_mlp_ppo_seed4,0,NOOP,0.033291,-0.037712,0.031108,0,44,192.45384012146897,162.05501556396484,12,0.20488357543945312,157.3505859375,12.78503610241782,3,2,11,0.0,0.0,0.6,0.0,0.2,0.0,0.2,38,191.6363295330757,127.93779373168945,15,0.17583211263020834,168.798828125,11.972275972131529,3,3,12,0.0,0.0,0.6,0.0,0.2,0.0,0.2
37,frozen_mlp_ppo_seed4,0,NOOP,0.028887,-0.037,0.026443,0,38,191.6363295330757,127.93779373168945,15,0.17583211263020834,168.798828125,11.972275972131529,3,3,12,0.0,0.0,0.6,0.0,0.2,0.0,0.2,30,152.70561336313924,144.68884468078613,18,0.15568627251519096,179.3505859375,11.267766078690665,3,4,13,0.0,0.0,0.65,0.0,0.15,0.0,0.2
38,frozen_mlp_ppo_seed4,3,COMPACT_128KB,-0.247665,-0.093119,0.075706,0,30,152.70561336313924,144.68884468078613,18,0.15568627251519096,179.3505859375,11.267766078690665,3,4,13,0.0,0.0,0.65,0.0,0.15,0.0,0.2,50,243.5292341636184,88.9437198638916,6,0.3904266357421875,149.923828125,18.46863151292827,3,0,14,0.0,0.0,0.65,0.05,0.15,0.0,0.15
39,frozen_mlp_ppo_seed4,0,NOOP,0.060856,0.338436,0.260359,0,50,243.5292341636184,88.9437198638916,6,0.3904266357421875,149.923828125,18.46863151292827,3,0,14,0.0,0.0,0.65,0.05,0.15,0.0,0.15,34,184.74165946603483,84.87772941589355,8,0.3092823028564453,158.3525390625,18.34072887072847,3,1,15,0.67,0.0335,0.65,0.05,0.15,0.05,0.1
40,frozen_mlp_ppo_seed4,0,NOOP,0.046964,-0.038331,0.044941,0,34,184.74165946603483,84.87772941589355,8,0.3092823028564453,158.3525390625,18.34072887072847,3,1,15,0.67,0.0335,0.65,0.05,0.15,0.05,0.1,43,211.87459632181478,114.88699913024902,11,0.24169367009943182,170.15234375,17.047048176013828,3,2,16,0.0,0.0335,0.65,0.05,0.15,0.05,0.1
41,frozen_mlp_ppo_seed4,0,NOOP,0.038849,-0.038179,0.037437,0,43,211.87459632181478,114.88699913024902,11,0.24169367009943182,170.15234375,17.047048176013828,3,2,16,0.0,0.0335,0.65,0.05,0.15,0.05,0.1,42,221.01789740327686,88.11831474304199,14,0.20299639020647323,181.884765625,15.745837404283726,3,3,17,0.0,0.0335,0.65,0.1,0.1,0.05,0.1
42,frozen_mlp_ppo_seed4,0,NOOP,0.033505,-0.037999,0.032062,0,42,221.01789740327686,88.11831474304199,14,0.20299639020647323,181.884765625,15.745837404283726,3,3,17,0.0,0.0335,0.65,0.1,0.1,0.05,0.1,44,232.82052006640865,93.37639808654785,17,0.17814995260799632,193.8271484375,14.633059475752537,3,4,18,0.0,0.0335,0.6,0.1,0.1,0.05,0.15
43,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.454395,-0.083058,0.084336,0,44,232.82052006640865,93.37639808654785,17,0.17814995260799632,193.8271484375,14.633059475752537,3,4,18,0.0,0.0335,0.6,0.1,0.1,0.05,0.15,33,164.61474934112252,101.35531425476074,6,0.434814453125,166.96875,16.193662541166912,3,0,19,0.0,0.0335,0.55,0.1,0.15,0.05,0.15
44,frozen_mlp_ppo_seed4,0,NOOP,0.060644,-0.037999,0.058404,0,33,164.61474934112252,101.35531425476074,6,0.434814453125,166.96875,16.193662541166912,3,0,19,0.0,0.0335,0.55,0.1,0.15,0.05,0.15,34,126.38730581887536,123.2156753540039,9,0.3088429768880208,177.8935546875,17.617857310890077,3,1,20,0.0,0.0335,0.55,0.1,0.15,0.05,0.15
45,frozen_mlp_ppo_seed4,4,PARTITION_HOUR,-0.133835,-0.137823,0.045794,0,34,126.38730581887536,123.2156753540039,9,0.3088429768880208,177.8935546875,17.617857310890077,3,1,20,0.0,0.0335,0.55,0.1,0.15,0.05,0.15,46,238.04134367562673,124.45783615112305,12,0.24741363525390625,190.013671875,16.62921171885145,1,2,0,0.0,0.0335,0.5,0.1,0.2,0.05,0.15
46,frozen_mlp_ppo_seed4,0,NOOP,0.045727,-0.049816,0.044508,0,46,238.04134367562673,124.45783615112305,12,0.24741363525390625,190.013671875,16.62921171885145,1,2,0,0.0,0.0335,0.5,0.1,0.2,0.05,0.15,48,231.52723621973897,77.20708847045898,13,0.23675889235276443,196.9833984375,16.1099770530772,1,3,1,0.0,0.0335,0.5,0.1,0.15,0.05,0.2
47,frozen_mlp_ppo_seed4,0,NOOP,0.043542,-0.048044,0.042515,0,48,231.52723621973897,77.20708847045898,13,0.23675889235276443,196.9833984375,16.1099770530772,1,3,1,0.0,0.0335,0.5,0.1,0.15,0.05,0.2,36,182.61887132920754,68.84503364562988,14,0.2264589582170759,202.9072265625,15.673256106726026,1,4,2,0.0,0.0335,0.5,0.1,0.15,0.1,0.15
48,frozen_mlp_ppo_seed4,0,NOOP,0.041838,-0.045891,0.04077,0,36,182.61887132920754,68.84503364562988,14,0.2264589582170759,202.9072265625,15.673256106726026,1,4,2,0.0,0.0335,0.5,0.1,0.15,0.1,0.15,47,231.68265967148994,72.16906547546387,15,0.21856486002604167,209.822265625,15.229353348273229,1,5,3,0.0,0.0335,0.45,0.1,0.15,0.15,0.15
49,frozen_mlp_ppo_seed4,0,NOOP,0.040331,-0.043912,0.038666,0,47,231.68265967148994,72.16906547546387,15,0.21856486002604167,209.822265625,15.229353348273229,1,5,3,0.0,0.0335,0.45,0.1,0.15,0.15,0.15,47,227.3781263696971,103.23214530944824,16,0.2116527557373047,216.732421875,14.818978220108576,1,6,4,0.0,0.0335,0.4,0.15,0.15,0.15,0.15
50,frozen_mlp_ppo_seed4,0,NOOP,0.038801,0.011911,0.065395,0,47,227.3781263696971,103.23214530944824,16,0.2116527557373047,216.732421875,14.818978220108576,1,6,4,0.0,0.0335,0.4,0.15,0.15,0.15,0.15,36,193.84072177918364,142.76123046875,17,0.20463023466222427,222.6376953125,14.467582424590418,1,7,5,0.09674692874692875,0.038337346437346445,0.4,0.15,0.15,0.15,0.15
51,frozen_mlp_ppo_seed4,1,COMPACT_32KB,0.107411,0.47205,0.39577,0,36,193.84072177918364,142.76123046875,17,0.20463023466222427,222.6376953125,14.467582424590418,1,7,5,0.09674692874692875,0.038337346437346445,0.4,0.15,0.15,0.15,0.15,76,396.26160937601003,104.22110557556152,5,0.6117706298828125,195.7666015625,23.2859583964328,1,0,6,0.92,0.08433734643734644,0.4,0.15,0.15,0.15,0.15
52,frozen_mlp_ppo_seed4,0,NOOP,0.106905,0.515865,0.380984,0,76,396.26160937601003,104.22110557556152,5,0.6117706298828125,195.7666015625,23.2859583964328,1,0,6,0.92,0.08433734643734644,0.4,0.15,0.15,0.15,0.15,91,468.9759000911703,103.52492332458496,6,0.5382741292317709,206.697265625,23.802137321116007,1,1,7,0.92,0.13033734643734646,0.4,0.15,0.15,0.15,0.15
53,frozen_mlp_ppo_seed4,0,NOOP,0.094842,0.514666,0.368699,0,91,468.9759000911703,103.52492332458496,6,0.5382741292317709,206.697265625,23.802137321116007,1,1,7,0.92,0.13033734643734646,0.4,0.15,0.15,0.15,0.15,56,211.6344600092085,115.87738990783691,7,0.4785831996372768,214.4052734375,23.964070113887086,1,2,8,0.92,0.17633734643734644,0.45,0.15,0.15,0.15,0.1
54,frozen_mlp_ppo_seed4,0,NOOP,0.086017,0.513385,0.360002,0,56,211.6344600092085,115.87738990783691,7,0.4785831996372768,214.4052734375,23.964070113887086,1,2,8,0.92,0.17633734643734644,0.45,0.15,0.15,0.15,0.1,63,321.6627838609348,110.73780059814453,8,0.4350852966308594,222.763671875,23.542225979680584,1,3,9,0.92,0.22233734643734646,0.45,0.15,0.15,0.15,0.1
55,frozen_mlp_ppo_seed4,0,NOOP,0.079163,0.512154,0.352956,0,63,321.6627838609348,110.73780059814453,8,0.4350852966308594,222.763671875,23.542225979680584,1,3,9,0.92,0.22233734643734646,0.45,0.15,0.15,0.15,0.1,64,326.35537643232726,121.60706520080566,9,0.4014383951822917,231.228515625,22.949751702795957,1,4,10,0.92,0.26833734643734647,0.5,0.15,0.1,0.15,0.1
56,frozen_mlp_ppo_seed4,0,NOOP,0.073893,0.510828,0.347833,0,64,326.35537643232726,121.60706520080566,9,0.4014383951822917,231.228515625,22.949751702795957,1,4,10,0.92,0.26833734643734647,0.5,0.15,0.1,0.15,0.1,73,367.0397495082109,115.48495292663574,10,0.37571258544921876,240.4560546875,22.254840048419414,1,5,11,0.92,0.31433734643734645,0.5,0.15,0.1,0.15,0.1
57,frozen_mlp_ppo_seed4,0,NOOP,0.070021,-0.008235,0.068619,0,73,367.0397495082109,115.48495292663574,10,0.37571258544921876,240.4560546875,22.254840048419414,1,5,11,0.92,0.31433734643734645,0.5,0.15,0.1,0.15,0.1,92,446.7579009522707,83.85396003723145,11,0.3569793701171875,251.3134765625,21.483988650645497,1,6,12,0.0,0.31433734643734645,0.45,0.15,0.1,0.2,0.1
58,frozen_mlp_ppo_seed4,0,NOOP,0.065818,0.508462,0.338455,0,92,446.7579009522707,83.85396003723145,11,0.3569793701171875,251.3134765625,21.483988650645497,1,6,12,0.0,0.31433734643734645,0.45,0.15,0.1,0.2,0.1,50,229.8634181950508,183.1498146057129,12,0.3365885416666667,258.5,20.977090250969518,1,7,13,0.92,0.36033734643734644,0.5,0.1,0.1,0.2,0.1
59,frozen_mlp_ppo_seed4,0,NOOP,0.063078,0.498716,0.336142,0,50,229.8634181950508,183.1498146057129,12,0.3365885416666667,258.5,20.977090250969518,1,7,13,0.92,0.36033734643734644,0.5,0.1,0.1,0.2,0.1,90,434.2598928291225,163.05041313171387,13,0.3235133244441106,269.1630859375,20.309401846724164,1,8,14,0.92,0.37283734643734645,0.55,0.1,0.1,0.15,0.1
60,frozen_mlp_ppo_seed4,0,NOOP,0.060342,0.506059,0.333422,0,90,434.2598928291225,163.05041313171387,13,0.3235133244441106,269.1630859375,20.309401846724164,1,8,14,0.92,0.37283734643734645,0.55,0.1,0.1,0.15,0.1,72,342.1745216477955,163.47479820251465,14,0.31045750209263395,278.169921875,19.761521849392086,1,9,15,0.92,0.41883734643734644,0.55,0.1,0.1,0.15,0.1
61,frozen_mlp_ppo_seed4,0,NOOP,0.057971,-0.012421,0.056221,0,72,342.1745216477955,163.47479820251465,14,0.31045750209263395,278.169921875,19.761521849392086,1,9,15,0.92,0.41883734643734644,0.55,0.1,0.1,0.15,0.1,72,337.4079365026161,106.25958442687988,15,0.2992299397786458,287.2607421875,19.244963865347344,1,10,16,0.0,0.41883734643734644,0.55,0.1,0.1,0.15,0.1
62,frozen_mlp_ppo_seed4,0,NOOP,0.055561,-0.01311,0.05347,0,72,337.4079365026161,106.25958442687988,15,0.2992299397786458,287.2607421875,19.244963865347344,1,10,16,0.0,0.41883734643734644,0.55,0.1,0.1,0.15,0.1,53,249.2145269872589,124.54986572265625,16,0.28780364990234375,294.7109375,18.821099294027988,1,11,17,0.0,0.41883734643734644,0.55,0.1,0.1,0.2,0.05
63,frozen_mlp_ppo_seed4,0,NOOP,0.053635,0.503553,0.326327,0,53,249.2145269872589,124.54986572265625,16,0.28780364990234375,294.7109375,18.821099294027988,1,11,17,0.0,0.41883734643734644,0.55,0.1,0.1,0.2,0.05,67,339.76347237335267,186.68866157531738,17,0.2788023107192096,303.3369140625,18.37759609132301,1,12,18,0.92,0.4648373464373464,0.6,0.1,0.05,0.2,0.05
